Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2016-02-15,2881.01,2917.08,2930.15,2877.40,18892655,15029140992.00,1.79,-0.88,-26.01,0.00
2016-02-16,2929.33,2981.03,2985.24,2927.77,30110291,21912058112.00,1.97,2.19,63.95,0.00
2016-02-17,2977.06,2999.63,3004.21,2972.25,34630434,25622707200.00,1.07,0.62,18.60,0.00
2016-02-18,3008.73,2993.73,3019.38,2989.62,31992363,23915410432.00,0.99,-0.20,-5.90,0.00
2016-02-19,2987.14,2978.78,2994.91,2968.04,21558688,15793900544.00,0.90,-0.50,-14.95,0.00
2016-02-22,3002.62,3039.79,3052.39,2995.29,41351918,29780233472.00,1.92,2.05,61.01,0.00
2016-02-23,3036.74,3012.84,3036.74,2994.11,27205798,20269470464.00,1.40,-0.89,-26.95,0.00
2016-02-24,3001.35,3026.90,3027.96,2990.41,27403842,19856359424.00,1.25,0.47,14.06,0.00
2016-02-25,3023.55,2905.47,3023.55,2895.80,42734650,30191338752.00,4.22,-4.01,-121.43,0.00
2016-02-26,2922.00,2936.54,2949.80,2906.94,27452173,18793457152.00,1.48,1.07,31.07,0.00
2016-02-29,2933.17,2931.64,2934.63,2866.99,39900414,28325971968.00,2.30,-0.17,-4.90,0.00
2016-03-01,2930.16,2958.15,2970.72,2912.81,30111603,23083232000.00,1.98,0.90,26.51,0.00
2016-03-02,2968.06,3044.38,3046.11,2965.34,51998106,39909324544.00,2.73,2.91,86.23,0.00
2016-03-03,3043.27,3055.54,3059.08,3027.37,45731220,35808671488.00,1.04,0.37,11.16,0.00
2016-03-04,3045.13,3152.12,3161.58,3039.63,85831836,68502041600.00,3.99,3.16,96.58,0.00
2016-03-07,3151.04,3132.95,3163.12,3121.81,40051094,31182841856.00,1.31,-0.61,-19.17,0.00
2016-03-08,3130.10,3144.37,3148.70,3047.71,39585323,29649699584.00,3.22,0.36,11.42,0.00
2016-03-09,3091.45,3144.65,3145.25,3066.24,37752739,28808212224.00,2.51,0.01,0.28,0.00
2016-03-10,3115.62,3082.52,3131.40,3080.25,21465591,16826221056.00,1.63,-1.98,-62.13,0.00
2016-03-11,3058.57,3088.57,3089.10,3047.51,24678528,21153992448.00,1.35,0.20,6.05,0.00
2016-03-14,3097.44,3092.37,3141.41,3086.59,34069177,29466956288.00,1.77,0.12,3.80,0.00
2016-03-15,3094.68,3119.81,3124.76,3065.26,32805008,26846316544.00,1.92,0.89,27.44,0.00
2016-03-16,3102.22,3175.57,3180.06,3099.56,57795919,48957439232.00,2.58,1.79,55.76,0.00
2016-03-17,3172.94,3156.64,3190.58,3140.51,35104500,29783861504.00,1.58,-0.60,-18.93,0.00
2016-03-18,3166.48,3160.13,3185.79,3146.68,56956250,46513773056.00,1.24,0.11,3.49,0.00
2016-03-21,3170.01,3194.86,3221.70,3166.05,65967867,57237746688.00,1.76,1.10,34.73,0.00
2016-03-22,3188.92,3177.77,3209.00,3171.68,41411318,36305036032.00,1.17,-0.53,-17.09,0.00
2016-03-23,3176.17,3175.58,3191.19,3164.32,27382251,23889526784.00,0.85,-0.07,-2.19,0.00
2016-03-24,3162.66,3137.55,3162.66,3136.96,28666577,25539423232.00,0.81,-1.20,-38.03,0.00
2016-03-25,3137.58,3147.38,3156.95,3136.68,19272003,18095542272.00,0.65,0.31,9.83,0.00
2016-03-28,3151.45,3119.02,3169.26,3110.72,23885314,21736136704.00,1.86,-0.90,-28.36,0.00
2016-03-29,3124.72,3100.48,3130.63,3093.75,23395763,19666029824.00,1.18,-0.59,-18.54,0.00
2016-03-30,3119.63,3166.40,3169.84,3119.57,33204440,26650662656.00,1.62,2.13,65.92,0.00
2016-03-31,3176.16,3163.70,3177.94,3155.25,29730854,23853706240.00,0.72,-0.09,-2.70,0.00
2016-04-01,3164.65,3187.83,3188.81,3128.16,35159078,26462270464.00,1.92,0.76,24.13,0.00
2016-04-05,3164.82,3197.02,3203.70,3156.58,38203347,29557501696.00,1.48,0.29,9.19,0.00
2016-04-06,3180.10,3181.72,3195.46,3170.61,28700855,22499254784.00,0.78,-0.48,-15.30,0.00
2016-04-07,3189.40,3149.82,3190.87,3148.35,27205115,21159262720.00,1.34,-1.00,-31.90,0.00
2016-04-08,3133.13,3137.80,3149.34,3127.92,25464694,19610423296.00,0.68,-0.38,-12.02,0.00
2016-04-11,3148.16,3167.97,3187.52,3148.16,31151753,27457492480.00,1.25,0.96,30.17,0.00
2016-04-12,3168.54,3165.58,3171.98,3155.72,24662825,17453597952.00,0.51,-0.08,-2.39,0.00
2016-04-13,3182.94,3197.34,3227.67,3182.94,49630108,40065155328.00,1.41,1.00,31.76,0.00
2016-04-14,3212.53,3204.32,3221.42,3191.60,24451945,20246019840.00,0.93,0.22,6.98,0.00
2016-04-15,3210.87,3208.66,3220.60,3198.54,24530848,20924707840.00,0.69,0.14,4.34,0.00
2016-04-18,3189.60,3183.41,3194.19,3175.72,25259137,21269131520.00,0.58,-0.79,-25.25,0.00
2016-04-19,3196.64,3187.10,3200.09,3177.66,18022020,15647090688.00,0.70,0.12,3.69,0.00
2016-04-20,3192.12,3175.95,3195.98,3104.32,44174738,36977218560.00,2.88,-0.35,-11.15,0.00
2016-04-21,3157.79,3171.73,3199.73,3146.71,27533191,23359790592.00,1.67,-0.13,-4.22,0.00
2016-04-22,3157.02,3183.54,3190.77,3154.98,19163973,17001222656.00,1.13,0.37,11.81,0.00
2016-04-25,3172.25,3178.28,3185.96,3151.35,17569636,15599559168.00,1.09,-0.17,-5.26,0.00
2016-04-26,3175.79,3185.33,3195.21,3166.66,14999867,13271277312.00,0.90,0.22,7.05,0.00
2016-04-27,3188.47,3174.62,3189.45,3172.06,13613068,12210230528.00,0.55,-0.34,-10.71,0.00
2016-04-28,3180.90,3173.93,3188.37,3160.69,17246824,14143347456.00,0.87,-0.02,-0.69,0.00
2016-04-29,3169.00,3164.24,3178.36,3162.52,16124345,15954948096.00,0.50,-0.31,-9.69,0.00
2016-05-03,3165.38,3193.14,3203.66,3158.78,25164261,24088627456.00,1.42,0.91,28.90,0.00
2016-05-04,3184.38,3185.64,3192.93,3178.31,19330472,17094852608.00,0.46,-0.23,-7.50,0.00
2016-05-05,3182.17,3182.71,3185.71,3173.08,15718014,13304983552.00,0.40,-0.09,-2.93,0.00
2016-05-06,3181.00,3127.52,3181.01,3126.84,24279847,21178808064.00,1.70,-1.73,-55.19,0.00
2016-05-09,3122.11,3086.95,3122.34,3076.22,24628382,19872385024.00,1.47,-1.30,-40.57,0.00
2016-05-10,3073.77,3087.72,3101.53,3073.74,18091241,15884278528.00,0.90,0.02,0.77,0.00
2016-05-11,3094.38,3100.52,3112.49,3084.04,18906109,17329443840.00,0.92,0.41,12.80,0.00
2016-05-12,3087.07,3106.07,3113.02,3073.45,18218457,15800206592.00,1.28,0.18,5.55,0.00
2016-05-13,3099.56,3097.13,3112.82,3092.42,15963433,13783649536.00,0.66,-0.29,-8.94,0.00
2016-05-16,3087.82,3102.93,3103.38,3083.31,13286713,11507916544.00,0.65,0.19,5.80,0.00
2016-05-17,3101.76,3092.59,3103.05,3085.14,13367245,10538366208.00,0.58,-0.33,-10.34,0.00
2016-05-18,3084.62,3097.69,3102.46,3064.15,22025931,18499710720.00,1.24,0.16,5.10,0.00
2016-05-19,3089.46,3085.65,3101.48,3082.57,12035020,9647705088.00,0.61,-0.39,-12.04,0.00
2016-05-20,3080.21,3095.25,3095.77,3076.29,11665084,9635817216.00,0.63,0.31,9.60,0.00
2016-05-23,3095.92,3092.62,3107.22,3087.63,13182528,10866174976.00,0.63,-0.08,-2.63,0.00
2016-05-24,3090.98,3073.32,3091.00,3067.56,12228485,9251542528.00,0.76,-0.62,-19.30,0.00
2016-05-25,3088.45,3082.59,3091.93,3077.91,10598324,8351812352.00,0.46,0.30,9.27,0.00
2016-05-26,3080.66,3086.78,3096.78,3073.10,12293835,9377820160.00,0.77,0.14,4.19,0.00
2016-05-27,3084.79,3087.53,3093.33,3079.33,10582594,7687965440.00,0.45,0.02,0.75,0.00
2016-05-30,3090.46,3107.90,3110.13,3077.68,16947673,13469388544.00,1.05,0.66,20.37,0.00
2016-05-31,3106.78,3172.98,3175.83,3106.78,34202755,29000654848.00,2.22,2.09,65.08,0.00
2016-06-01,3176.86,3157.16,3177.65,3156.19,21493038,18528973056.00,0.68,-0.50,-15.82,0.00
2016-06-02,3155.96,3151.70,3163.26,3144.39,14093747,12390538752.00,0.60,-0.17,-5.46,0.00
2016-06-03,3162.00,3170.17,3172.95,3147.79,18737380,17685229312.00,0.80,0.59,18.47,0.00
2016-06-06,3163.96,3153.76,3167.29,3145.66,13519900,12683756800.00,0.68,-0.52,-16.41,0.00
2016-06-07,3160.54,3154.15,3160.54,3147.30,11941112,10517094144.00,0.42,0.01,0.39,0.00
2016-06-08,3154.21,3149.98,3156.53,3139.69,14322229,12298800384.00,0.53,-0.13,-4.17,0.00
2016-06-13,3127.06,3093.62,3136.21,3091.98,18546837,16536433408.00,1.40,-1.79,-56.36,0.00
2016-06-14,3089.13,3106.67,3111.50,3088.65,12860017,11528961280.00,0.74,0.42,13.05,0.00
2016-06-15,3080.89,3118.98,3126.41,3080.86,16359061,14804182272.00,1.47,0.40,12.31,0.00
2016-06-16,3101.16,3097.48,3109.42,3092.85,15424849,13395122688.00,0.53,-0.69,-21.50,0.00
2016-06-17,3098.98,3109.89,3122.36,3098.81,16013699,14232291584.00,0.76,0.40,12.41,0.00
2016-06-20,3118.70,3115.54,3121.32,3100.69,11292023,10193923840.00,0.66,0.18,5.65,0.00
2016-06-21,3119.82,3114.92,3137.20,3109.55,14411102,12290067968.00,0.89,-0.02,-0.62,0.00
2016-06-22,3110.96,3127.69,3128.58,3107.81,13322658,10467657472.00,0.67,0.41,12.77,0.00
2016-06-23,3124.54,3113.98,3124.55,3107.25,14501343,11050200832.00,0.55,-0.44,-13.71,0.00
2016-06-24,3103.12,3074.91,3119.15,3047.83,20631518,17533422336.00,2.29,-1.25,-39.07,0.00
2016-06-27,3067.37,3095.69,3095.84,3066.81,15058187,14194918400.00,0.94,0.68,20.78,0.00
2016-06-28,3086.39,3097.93,3098.25,3078.43,14589602,13143284224.00,0.64,0.07,2.24,0.00
2016-06-29,3100.13,3128.59,3130.32,3097.16,23534105,19399205632.00,1.07,0.99,30.66,0.00
2016-06-30,3126.37,3125.17,3131.64,3120.05,17909901,15881851904.00,0.37,-0.11,-3.42,0.00
2016-07-01,3128.10,3133.47,3140.30,3125.62,13313939,12055705856.00,0.47,0.27,8.30,0.00
2016-07-04,3120.39,3166.14,3173.32,3119.28,24127711,21297437952.00,1.72,1.04,32.67,0.00
2016-07-05,3158.05,3164.79,3168.84,3154.57,26495735,24596139776.00,0.45,-0.04,-1.35,0.00
2016-07-06,3153.35,3159.54,3163.19,3138.84,30830319,39674884608.00,0.77,-0.17,-5.25,0.00
2016-07-07,3139.83,3142.88,3148.08,3128.04,24120933,26675727616.00,0.63,-0.53,-16.66,0.00
2016-07-08,3121.65,3105.90,3121.73,3103.92,17768465,20158881280.00,0.57,-1.18,-36.98,0.00
2016-07-11,3108.50,3112.87,3132.48,3106.19,22411288,24771739904.00,0.85,0.22,6.97,0.00
2016-07-12,3114.64,3177.07,3179.45,3114.64,38462519,37581181184.00,2.08,2.06,64.20,0.00
2016-07-13,3164.73,3178.59,3200.08,3163.77,39969736,36670089472.00,1.14,0.05,1.52,0.00
2016-07-14,3174.05,3166.22,3177.24,3152.95,20965922,20351130368.00,0.76,-0.39,-12.37,0.00
2016-07-15,3170.40,3178.17,3185.16,3168.73,20532780,20635314432.00,0.52,0.38,11.95,0.00
2016-07-18,3175.90,3183.00,3202.24,3173.94,28870940,26887930368.00,0.89,0.15,4.83,0.00
2016-07-19,3182.03,3157.58,3187.40,3143.66,21524314,21885509120.00,1.37,-0.80,-25.42,0.00
2016-07-20,3154.63,3143.79,3157.20,3137.99,15081226,15699744256.00,0.61,-0.44,-13.79,0.00
2016-07-21,3145.15,3157.61,3167.72,3145.03,17217410,18661200384.00,0.72,0.44,13.82,0.00
2016-07-22,3157.12,3133.25,3158.51,3128.35,18470694,18996319232.00,0.96,-0.77,-24.36,0.00
2016-07-25,3128.68,3136.17,3144.62,3125.58,15836640,16747019008.00,0.61,0.09,2.92,0.00
2016-07-26,3131.39,3167.80,3168.38,3130.54,18524830,19812537344.00,1.21,1.01,31.63,0.00
2016-07-27,3168.26,3169.90,3177.03,3107.72,35198397,32685925120.00,2.19,0.07,2.10,0.00
2016-07-28,3151.94,3169.50,3181.00,3144.93,25367864,24750536448.00,1.14,-0.01,-0.40,0.00
2016-07-29,3166.00,3160.61,3176.87,3156.20,21617483,22079714816.00,0.65,-0.28,-8.89,0.00
2016-08-01,3156.60,3163.25,3166.38,3145.15,22057120,20839182080.00,0.67,0.08,2.64,0.00
2016-08-02,3158.65,3165.32,3165.34,3150.26,14761870,15422072064.00,0.48,0.07,2.07,0.00
2016-08-03,3152.02,3160.78,3168.66,3147.22,15943775,15488954624.00,0.68,-0.14,-4.54,0.00
2016-08-04,3160.39,3163.20,3163.67,3138.18,19156867,20627985152.00,0.81,0.08,2.42,0.00
2016-08-05,3164.57,3176.20,3191.19,3157.72,20109129,23318070272.00,1.06,0.41,13.00,0.00
2016-08-08,3173.76,3195.29,3195.52,3166.19,20725577,23940500736.00,0.92,0.60,19.09,0.00
2016-08-09,3196.07,3216.80,3218.94,3191.38,25259104,25001199872.00,0.86,0.67,21.51,0.00
2016-08-10,3214.85,3207.06,3220.83,3205.39,19570952,20605485312.00,0.48,-0.30,-9.74,0.00
2016-08-11,3203.18,3216.63,3253.57,3202.66,29197766,29657863168.00,1.59,0.30,9.57,0.00
2016-08-12,3219.20,3290.69,3291.10,3215.69,39440012,40336088832.00,2.34,2.30,74.06,0.00
2016-08-15,3300.20,3374.52,3400.73,3299.92,60855652,63772455680.00,3.06,2.55,83.83,0.00
2016-08-16,3391.91,3343.98,3408.42,3333.42,63340447,61918355456.00,2.22,-0.91,-30.54,0.00
2016-08-17,3342.33,3338.58,3356.42,3322.95,32858717,35280569344.00,1.00,-0.16,-5.40,0.00
2016-08-18,3337.72,3326.83,3366.32,3312.06,37540176,42401506816.00,1.63,-0.35,-11.75,0.00
2016-08-19,3322.65,3332.92,3340.88,3301.93,31901799,30684999680.00,1.17,0.18,6.09,0.00
2016-08-22,3332.86,3318.58,3338.14,3313.73,28063637,26510792192.00,0.73,-0.43,-14.34,0.00
2016-08-23,3313.44,3323.33,3344.26,3310.80,25122996,24766459904.00,1.01,0.14,4.75,0.00
2016-08-24,3324.33,3311.60,3326.82,3305.70,19683129,20145270272.00,0.64,-0.35,-11.73,0.00
2016-08-25,3299.69,3293.20,3299.69,3269.87,23922760,22947458304.00,0.90,-0.56,-18.40,0.00
2016-08-26,3293.80,3286.95,3303.46,3282.08,18165910,17338434304.00,0.65,-0.19,-6.25,0.00
2016-08-29,3282.81,3279.54,3287.96,3266.52,21587130,18966404096.00,0.65,-0.23,-7.41,0.00
2016-08-30,3281.99,3292.90,3298.27,3281.17,19148615,18173510656.00,0.52,0.41,13.36,0.00
2016-08-31,3290.81,3309.14,3314.66,3287.39,18526076,21814793216.00,0.83,0.49,16.24,0.00
2016-09-01,3307.41,3289.24,3310.49,3287.39,20918476,22465957376.00,0.70,-0.60,-19.90,0.00
2016-09-02,3291.25,3310.53,3313.35,3290.63,21972340,23157038848.00,0.69,0.65,21.29,0.00
2016-09-05,3317.48,3316.10,3329.82,3310.42,18834787,18137100288.00,0.59,0.17,5.57,0.00
2016-09-06,3322.15,3320.91,3335.22,3307.66,26398212,31879305728.00,0.83,0.15,4.81,0.00
2016-09-07,3321.97,3328.69,3341.62,3317.99,25285101,27122100992.00,0.71,0.23,7.78,0.00
2016-09-08,3327.23,3327.27,3330.89,3318.99,16606245,19178994432.00,0.36,-0.04,-1.42,0.00
2016-09-09,3326.00,3311.31,3332.04,3310.51,17366148,19318342400.00,0.65,-0.48,-15.96,0.00
2016-09-12,3276.03,3273.75,3277.66,3237.01,36052605,35612741120.00,1.23,-1.13,-37.56,0.00
2016-09-13,3269.25,3263.90,3272.20,3253.21,16466129,17076113408.00,0.58,-0.30,-9.85,0.00
2016-09-14,3250.92,3233.27,3255.53,3227.90,18919900,19476448256.00,0.85,-0.94,-30.63,0.00
2016-09-19,3235.28,3255.10,3256.25,3235.28,15437769,16327863296.00,0.65,0.68,21.83,0.00
2016-09-20,3255.56,3249.49,3256.28,3244.13,12297950,13434294528.00,0.37,-0.17,-5.61,0.00
2016-09-21,3248.93,3256.34,3258.67,3244.33,14998194,17897227264.00,0.44,0.21,6.85,0.00
2016-09-22,3267.32,3286.35,3296.80,3263.91,20147350,26924539136.00,1.01,0.92,30.01,0.00
2016-09-23,3286.81,3277.66,3288.23,3274.30,13999440,16914067712.00,0.42,-0.26,-8.69,0.00
2016-09-26,3268.60,3235.88,3268.60,3234.80,18338677,19069846528.00,1.03,-1.27,-41.78,0.00
2016-09-27,3230.22,3251.77,3252.30,3229.08,15085132,17329406464.00,0.72,0.49,15.89,0.00
2016-09-28,3252.80,3240.30,3253.95,3237.47,11407200,13995177728.00,0.51,-0.35,-11.47,0.00
2016-09-29,3245.66,3254.79,3264.11,3245.36,13005677,14664222720.00,0.58,0.45,14.49,0.00
2016-09-30,3250.25,3259.74,3269.08,3249.12,11388225,14672207360.00,0.61,0.15,4.95,0.00
2016-10-10,3276.10,3295.74,3297.46,3269.50,21270663,21571575808.00,0.86,1.10,36.00,0.00
2016-10-11,3299.22,3309.93,3316.95,3294.54,24180352,23593060864.00,0.68,0.43,14.19,0.00
2016-10-12,3304.53,3297.49,3304.53,3289.51,17536790,16664470272.00,0.45,-0.38,-12.44,0.00
2016-10-13,3296.11,3300.84,3301.86,3285.21,19956993,19409064448.00,0.50,0.10,3.35,0.00
2016-10-14,3296.93,3323.86,3324.68,3292.42,25461614,21862113280.00,0.98,0.70,23.02,0.00
2016-10-17,3316.81,3301.58,3326.07,3293.56,24476147,22100711168.00,0.98,-0.67,-22.28,0.00
2016-10-18,3295.35,3342.82,3346.51,3295.13,31674086,28309980160.00,1.56,1.25,41.24,0.00
2016-10-19,3342.60,3349.06,3362.69,3342.60,28888723,25088892672.00,0.60,0.19,6.24,0.00
2016-10-20,3348.38,3356.59,3361.16,3345.10,20359574,18770805504.00,0.48,0.22,7.53,0.00
2016-10-21,3352.23,3390.68,3395.66,3351.38,36887729,33083692288.00,1.32,1.02,34.09,0.00
2016-10-24,3388.70,3426.98,3442.33,3388.70,47136791,40600434432.00,1.58,1.07,36.30,0.00
2016-10-25,3427.47,3424.33,3435.43,3411.04,35211915,32149584128.00,0.71,-0.08,-2.65,0.00
2016-10-26,3419.26,3400.96,3423.18,3398.99,27915098,26899927296.00,0.71,-0.68,-23.37,0.00
2016-10-27,3397.99,3381.53,3400.65,3370.41,23476866,21653428480.00,0.89,-0.57,-19.43,0.00
2016-10-28,3379.76,3383.76,3402.82,3378.16,25816094,25149367296.00,0.73,0.07,2.23,0.00
2016-10-31,3378.03,3379.65,3383.57,3362.58,19199661,19528059136.00,0.62,-0.12,-4.11,0.00
2016-11-01,3380.73,3399.73,3400.58,3374.05,21830897,21809465344.00,0.78,0.59,20.08,0.00
2016-11-02,3388.51,3363.45,3390.23,3360.44,22109919,20792610560.00,0.88,-1.07,-36.28,0.00
2016-11-03,3359.94,3410.79,3421.04,3357.85,36174909,32324999168.00,1.88,1.41,47.34,0.00
2016-11-04,3412.26,3414.50,3435.64,3406.65,35162785,30943132160.00,0.85,0.11,3.71,0.00
2016-11-07,3412.13,3423.48,3428.60,3399.97,26101554,23107822080.00,0.84,0.26,8.98,0.00
2016-11-08,3430.50,3425.34,3450.61,3421.43,33033904,28666341120.00,0.85,0.05,1.86,0.00
2016-11-09,3423.82,3411.89,3433.29,3380.11,39249919,41955189248.00,1.55,-0.39,-13.45,0.00
2016-11-10,3430.90,3446.62,3463.95,3430.90,33991405,35379014400.00,0.97,1.02,34.73,0.00
2016-11-11,3436.79,3462.86,3475.15,3434.60,49644165,45571694336.00,1.18,0.47,16.24,0.00
2016-11-14,3462.59,3481.21,3503.72,3462.59,55738831,51713925888.00,1.19,0.53,18.35,0.00
2016-11-15,3478.45,3468.81,3478.91,3462.67,32059544,31426199808.00,0.47,-0.36,-12.40,0.00
2016-11-16,3467.68,3467.39,3470.79,3451.83,27285096,24242833152.00,0.55,-0.04,-1.42,0.00
2016-11-17,3458.24,3489.26,3492.34,3453.15,32575574,30915815424.00,1.13,0.63,21.87,0.00
2016-11-18,3503.93,3483.76,3509.42,3478.59,33927532,33348202240.00,0.88,-0.16,-5.50,0.00
2016-11-21,3479.95,3526.66,3557.91,3479.67,60069087,57683204608.00,2.25,1.23,42.90,0.00
2016-11-22,3525.59,3563.42,3569.96,3525.59,67330611,61542784512.00,1.26,1.04,36.76,0.00
2016-11-23,3566.76,3589.49,3604.28,3563.51,60012534,58467333888.00,1.14,0.73,26.07,0.00
2016-11-24,3581.79,3596.51,3616.44,3577.48,39112334,45315844352.00,1.09,0.20,7.02,0.00
2016-11-25,3603.59,3650.71,3652.60,3589.09,49099251,50013037056.00,1.77,1.51,54.20,0.00
2016-11-28,3674.13,3690.19,3719.14,3671.58,81640850,85488570368.00,1.30,1.08,39.48,0.00
2016-11-29,3679.21,3751.95,3774.63,3674.60,86790702,89118277632.00,2.71,1.67,61.76,0.00
2016-11-30,3745.25,3720.47,3764.64,3710.99,64942587,65191024384.00,1.43,-0.84,-31.48,0.00
2016-12-01,3735.58,3753.22,3781.00,3728.83,68734236,78687330304.00,1.40,0.88,32.75,0.00
2016-12-02,3744.06,3728.51,3753.79,3703.38,74887068,74839109632.00,1.34,-0.66,-24.71,0.00
2016-12-05,3657.37,3649.37,3671.92,3628.37,70567859,72564002816.00,1.17,-2.12,-79.14,0.00
2016-12-06,3640.77,3633.55,3658.73,3630.46,42910683,44865238528.00,0.77,-0.43,-15.82,0.00
2016-12-07,3629.22,3634.17,3634.44,3604.20,35840322,34822893568.00,0.83,0.02,0.62,0.00
2016-12-08,3642.78,3647.51,3658.62,3632.26,40274176,40370893824.00,0.73,0.37,13.34,0.00
2016-12-09,3637.19,3719.45,3733.47,3634.13,72603395,67112050176.00,2.72,1.97,71.94,0.00
2016-12-12,3709.89,3673.85,3735.22,3642.30,75286118,70841659392.00,2.50,-1.23,-45.60,0.00
2016-12-13,3652.57,3650.12,3665.56,3612.12,43598180,40212879104.00,1.45,-0.65,-23.73,0.00
2016-12-14,3640.29,3614.73,3665.37,3614.03,50065011,45170721792.00,1.41,-0.97,-35.39,0.00
2016-12-15,3592.24,3533.80,3603.19,3518.82,44635451,42609250816.00,2.33,-2.24,-80.93,0.00
2016-12-16,3522.30,3530.02,3541.86,3516.09,33244939,31180590336.00,0.73,-0.11,-3.78,0.00
2016-12-19,3525.33,3508.09,3535.69,3503.72,26217379,26033577984.00,0.91,-0.62,-21.93,0.00
2016-12-20,3510.32,3490.09,3512.83,3461.56,32026602,30077204992.00,1.46,-0.51,-18.00,0.00
2016-12-21,3494.17,3525.52,3540.53,3492.78,40485564,35147038976.00,1.37,1.02,35.43,0.00
2016-12-22,3517.14,3528.80,3532.22,3506.87,31784815,28488516608.00,0.72,0.09,3.28,0.00
2016-12-23,3525.41,3515.14,3529.66,3505.29,33628632,31064847360.00,0.69,-0.39,-13.66,0.00
2016-12-26,3493.97,3540.63,3543.87,3474.58,30941826,28954034432.00,1.97,0.73,25.49,0.00
2016-12-27,3535.80,3527.57,3549.35,3526.47,27045993,26820574976.00,0.65,-0.37,-13.06,0.00
2016-12-28,3526.92,3511.02,3532.06,3497.01,24063621,22838919168.00,0.99,-0.47,-16.55,0.00
2016-12-29,3503.45,3510.76,3519.41,3491.33,25088788,23239312640.00,0.80,-0.01,-0.26,0.00
2016-12-30,3513.52,3512.61,3524.65,3492.13,26944425,25158624512.00,0.93,0.05,1.85,0.00
2017-01-03,3510.92,3546.37,3551.47,3510.88,26784139,24950213120.00,1.16,0.96,33.76,0.00
2017-01-04,3542.99,3568.78,3574.32,3540.64,28541410,29060508928.00,0.95,0.63,22.41,0.00
2017-01-05,3567.55,3581.37,3581.91,3560.61,27428072,25954361856.00,0.60,0.35,12.59,0.00
2017-01-06,3579.86,3566.90,3589.72,3564.53,29430266,27828920576.00,0.70,-0.40,-14.47,0.00
2017-01-09,3566.01,3577.57,3581.27,3563.25,25431063,23806169600.00,0.51,0.30,10.67,0.00
2017-01-10,3571.73,3565.98,3580.34,3559.89,22402430,20464165120.00,0.57,-0.32,-11.59,0.00
2017-01-11,3564.04,3537.12,3574.52,3535.86,31249155,25605928960.00,1.08,-0.81,-28.86,0.00
2017-01-12,3532.10,3523.93,3550.84,3521.73,26626139,21432997888.00,0.82,-0.37,-13.19,0.00
2017-01-13,3521.27,3545.63,3554.60,3521.27,30829153,27728288512.00,0.95,0.62,21.70,0.00
2017-01-16,3539.59,3583.06,3590.97,3505.92,63950920,54713104384.00,2.40,1.06,37.43,0.00
2017-01-17,3564.52,3573.14,3576.59,3558.01,22001308,20504350976.00,0.52,-0.28,-9.92,0.00
2017-01-18,3573.89,3601.96,3612.89,3572.48,26852202,26420558336.00,1.13,0.81,28.82,0.00
2017-01-19,3590.83,3582.81,3612.62,3573.70,25024458,21880031488.00,1.08,-0.53,-19.15,0.00
2017-01-20,3579.43,3599.06,3604.31,3577.81,19501717,19458559488.00,0.74,0.45,16.25,0.00
2017-01-23,3603.22,3598.73,3614.54,3588.66,22478505,22473915904.00,0.72,-0.01,-0.33,0.00
2017-01-24,3598.64,3619.82,3628.16,3597.13,25157609,22153194240.00,0.86,0.59,21.09,0.00
2017-01-25,3615.28,3635.86,3636.39,3609.00,20953612,19855758592.00,0.76,0.44,16.04,0.00
2017-01-26,3635.22,3643.57,3655.48,3635.22,22352688,20891013376.00,0.56,0.21,7.71,0.00
2017-02-03,3643.85,3607.32,3646.25,3604.78,14636674,15224701440.00,1.14,-0.99,-36.25,0.00
2017-02-06,3615.04,3612.23,3625.99,3601.31,23931726,22997149952.00,0.68,0.14,4.91,0.00
2017-02-07,3609.92,3602.02,3615.44,3593.40,19138196,18962447872.00,0.61,-0.28,-10.21,0.00
2017-02-08,3596.83,3614.12,3614.81,3580.93,22640175,21586874624.00,0.94,0.34,12.10,0.00
2017-02-09,3612.38,3632.35,3646.58,3609.99,33306722,32271279616.00,1.01,0.50,18.23,0.00
2017-02-10,3636.03,3661.91,3671.40,3634.11,43661655,41491475456.00,1.03,0.81,29.56,0.00
2017-02-13,3663.20,3681.72,3685.41,3663.12,37420488,40132733952.00,0.61,0.54,19.81,0.00
2017-02-14,3683.81,3679.43,3687.98,3666.18,26744266,28157793536.00,0.59,-0.06,-2.29,0.00
2017-02-15,3681.96,3685.67,3707.67,3677.29,46492239,39437046016.00,0.83,0.17,6.24,0.00
2017-02-16,3687.48,3695.91,3697.11,3673.97,34396454,29952673280.00,0.63,0.28,10.24,0.00
2017-02-17,3695.17,3662.79,3701.48,3660.39,31128484,30347884032.00,1.11,-0.90,-33.12,0.00
2017-02-20,3661.98,3720.05,3722.88,3661.98,49062707,47586085376.00,1.66,1.56,57.26,0.00
2017-02-21,3723.04,3723.09,3741.82,3717.84,34699986,34149421056.00,0.64,0.08,3.04,0.00
2017-02-22,3722.17,3730.52,3731.26,3710.35,26892177,27926945536.00,0.56,0.20,7.43,0.00
2017-02-23,3728.66,3711.98,3736.88,3699.59,26467338,25802871552.00,1.00,-0.50,-18.54,0.00
2017-02-24,3706.96,3714.95,3715.99,3688.26,28273295,26512146944.00,0.75,0.08,2.97,0.00
2017-02-27,3710.76,3688.51,3713.71,3680.88,31105093,29836723200.00,0.88,-0.71,-26.44,0.00
