Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2016-07-27,2687.24,2679.56,2689.40,2618.36,38313863,34241848064.00,2.64,-0.29,-7.83,0.00
2016-07-28,2661.86,2656.71,2667.99,2649.35,24395862,19849791488.00,0.70,-0.85,-22.85,0.00
2016-07-29,2656.45,2648.52,2660.36,2644.13,18299623,14603324416.00,0.61,-0.31,-8.19,0.00
2016-08-01,2643.90,2645.34,2650.31,2630.23,21585457,17339716096.00,0.76,-0.12,-3.18,0.00
2016-08-02,2644.76,2647.57,2649.89,2635.98,13296703,10886325248.00,0.53,0.08,2.23,0.00
2016-08-03,2638.22,2643.55,2647.76,2634.58,16993537,13136621056.00,0.50,-0.15,-4.02,0.00
2016-08-04,2643.06,2641.62,2643.83,2625.13,16444395,13218091008.00,0.71,-0.07,-1.93,0.00
2016-08-05,2640.18,2649.59,2663.02,2633.80,18525550,16251335168.00,1.11,0.30,7.97,0.00
2016-08-08,2646.84,2658.89,2659.31,2635.35,18229690,15420429824.00,0.90,0.35,9.30,0.00
2016-08-09,2658.93,2670.98,2671.98,2656.70,20024890,17124209408.00,0.57,0.45,12.09,0.00
2016-08-10,2670.92,2669.09,2678.22,2665.71,18984655,16216869888.00,0.47,-0.07,-1.89,0.00
2016-08-11,2665.88,2682.49,2719.02,2665.88,31908105,29794158336.00,1.99,0.50,13.40,0.00
2016-08-12,2682.05,2743.71,2744.40,2679.09,36190177,34093935616.00,2.43,2.28,61.22,0.00
2016-08-15,2749.97,2830.99,2862.18,2746.91,68398531,72365670400.00,4.20,3.18,87.28,0.00
2016-08-16,2836.05,2788.16,2843.26,2777.83,65949696,59407333120.00,2.31,-1.51,-42.83,0.00
2016-08-17,2791.97,2779.36,2803.18,2766.15,35371809,33399752960.00,1.33,-0.32,-8.80,0.00
2016-08-18,2776.90,2770.26,2801.38,2758.20,35524015,36776200448.00,1.55,-0.33,-9.10,0.00
2016-08-19,2767.29,2770.48,2775.13,2755.80,28994882,26862675456.00,0.70,0.01,0.22,0.00
2016-08-22,2767.96,2754.34,2772.18,2748.30,27707111,24079193344.00,0.86,-0.58,-16.14,0.00
2016-08-23,2752.36,2762.66,2778.80,2750.45,24059776,21361091072.00,1.03,0.30,8.32,0.00
2016-08-24,2764.00,2749.45,2766.18,2743.84,18734743,17387214592.00,0.81,-0.48,-13.21,0.00
2016-08-25,2740.98,2744.03,2748.89,2722.14,26991272,22852940032.00,0.97,-0.20,-5.42,0.00
2016-08-26,2744.45,2740.11,2754.30,2735.83,17618706,15351552512.00,0.67,-0.14,-3.92,0.00
2016-08-29,2735.69,2733.90,2737.54,2720.96,17811055,14754237184.00,0.61,-0.23,-6.21,0.00
2016-08-30,2735.19,2746.20,2752.91,2735.11,22447543,19292621312.00,0.65,0.45,12.30,0.00
2016-08-31,2741.77,2757.72,2764.25,2738.73,19429141,18028823040.00,0.93,0.42,11.52,0.00
2016-09-01,2754.64,2743.76,2760.05,2742.09,20028004,18082177280.00,0.65,-0.51,-13.96,0.00
2016-09-02,2737.97,2759.63,2761.71,2737.17,22719533,20350235136.00,0.89,0.58,15.87,0.00
2016-09-05,2759.26,2761.48,2775.10,2754.52,22302599,19178118912.00,0.75,0.07,1.85,0.00
2016-09-06,2759.07,2762.28,2775.65,2746.01,25140288,21979404288.00,1.07,0.03,0.80,0.00
2016-09-07,2763.77,2767.02,2779.80,2760.79,22473886,21096387328.00,0.69,0.17,4.74,0.00
2016-09-08,2764.91,2768.61,2772.14,2761.18,16814817,14360028416.00,0.40,0.06,1.59,0.00
2016-09-09,2767.46,2757.66,2774.21,2757.03,18588596,17063348480.00,0.62,-0.40,-10.95,0.00
2016-09-12,2724.05,2721.33,2724.56,2691.96,35769445,31923140608.00,1.18,-1.32,-36.33,0.00
2016-09-13,2718.02,2713.03,2719.91,2703.27,16769209,14334814208.00,0.61,-0.30,-8.30,0.00
2016-09-14,2701.59,2691.65,2706.09,2686.24,19900455,16178813440.00,0.73,-0.79,-21.38,0.00
2016-09-19,2693.65,2708.85,2710.37,2693.65,14820787,12651065088.00,0.62,0.64,17.20,0.00
2016-09-20,2709.41,2704.76,2710.19,2699.28,11873997,10665848320.00,0.40,-0.15,-4.09,0.00
2016-09-21,2704.53,2711.06,2717.55,2700.69,15053644,13269542912.00,0.62,0.23,6.30,0.00
2016-09-22,2721.84,2727.93,2741.23,2718.17,18185606,16879665664.00,0.85,0.62,16.87,0.00
2016-09-23,2730.25,2721.37,2731.67,2720.13,12684198,11408603648.00,0.42,-0.24,-6.56,0.00
2016-09-26,2713.44,2688.17,2713.44,2687.90,18503833,16023174912.00,0.94,-1.22,-33.20,0.00
2016-09-27,2683.55,2700.34,2700.75,2682.34,14086519,12403490304.00,0.68,0.45,12.17,0.00
2016-09-28,2700.93,2688.25,2700.93,2686.59,11977381,10054350336.00,0.53,-0.45,-12.09,0.00
2016-09-29,2693.51,2700.34,2711.26,2692.87,17374584,13808481024.00,0.68,0.45,12.09,0.00
2016-09-30,2694.73,2699.91,2705.78,2694.24,12362732,10289158400.00,0.43,-0.02,-0.43,0.00
2016-10-10,2714.19,2728.95,2732.40,2708.41,20824248,17364864512.00,0.89,1.08,29.04,0.00
2016-10-11,2731.83,2732.20,2736.72,2722.84,22736821,18766184448.00,0.51,0.12,3.25,0.00
2016-10-12,2725.82,2721.63,2726.37,2716.25,15078512,12817175552.00,0.37,-0.39,-10.57,0.00
2016-10-13,2721.20,2716.27,2726.53,2712.41,18030928,15179274752.00,0.52,-0.20,-5.36,0.00
2016-10-14,2713.99,2719.67,2720.25,2705.79,16341513,13310121728.00,0.53,0.13,3.40,0.00
2016-10-17,2718.63,2697.52,2720.14,2694.73,18066305,14883822336.00,0.93,-0.81,-22.15,0.00
2016-10-18,2694.89,2727.63,2728.99,2694.62,23912456,19623786496.00,1.27,1.12,30.11,0.00
2016-10-19,2728.40,2722.46,2737.33,2718.42,21266637,16266958848.00,0.69,-0.19,-5.17,0.00
2016-10-20,2725.38,2723.69,2731.06,2720.66,15908520,12238781184.00,0.38,0.05,1.23,0.00
2016-10-21,2721.78,2733.60,2740.96,2720.21,22796065,19146372608.00,0.76,0.36,9.91,0.00
2016-10-24,2733.37,2769.56,2791.45,2730.87,43341179,38356806656.00,2.22,1.32,35.96,0.00
2016-10-25,2768.61,2764.01,2775.45,2756.79,26734436,21097502976.00,0.67,-0.20,-5.55,0.00
2016-10-26,2761.85,2749.22,2764.13,2746.34,22169183,17783258624.00,0.64,-0.54,-14.79,0.00
2016-10-27,2747.15,2741.46,2749.96,2733.84,17299092,14612420864.00,0.59,-0.28,-7.76,0.00
2016-10-28,2746.02,2754.80,2776.45,2746.02,26859126,26570614528.00,1.11,0.49,13.34,0.00
2016-10-31,2745.94,2750.80,2754.17,2727.08,18532952,16789332224.00,0.98,-0.15,-4.00,0.00
2016-11-01,2749.89,2768.22,2768.62,2745.50,21055725,19170949120.00,0.84,0.63,17.42,0.00
2016-11-02,2759.31,2750.76,2767.26,2747.59,25361866,21024827648.00,0.71,-0.63,-17.46,0.00
2016-11-03,2745.47,2776.54,2787.25,2743.61,34451838,34446634496.00,1.59,0.94,25.78,0.00
2016-11-04,2772.23,2771.55,2788.38,2765.84,26051662,24010057984.00,0.81,-0.18,-4.99,0.00
2016-11-07,2772.14,2777.13,2781.41,2766.97,22001149,19176602368.00,0.52,0.20,5.58,0.00
2016-11-08,2784.88,2785.35,2794.13,2776.01,26577305,22232111872.00,0.65,0.30,8.22,0.00
2016-11-09,2784.50,2761.79,2785.15,2741.34,38531881,31713201408.00,1.57,-0.85,-23.56,0.00
2016-11-10,2779.62,2793.08,2802.67,2779.62,35286823,29912211456.00,0.83,1.13,31.29,0.00
2016-11-11,2790.65,2822.47,2829.50,2787.06,60582920,52673342464.00,1.52,1.05,29.39,0.00
2016-11-14,2813.44,2832.84,2857.04,2810.91,64076882,56368848128.00,1.63,0.37,10.37,0.00
2016-11-15,2832.13,2825.09,2838.83,2818.85,36627074,30715127040.00,0.71,-0.27,-7.75,0.00
2016-11-16,2828.26,2825.15,2832.18,2815.35,33456190,26305757696.00,0.60,0.00,0.06,0.00
2016-11-17,2820.88,2825.97,2828.60,2808.94,29469735,24599444992.00,0.70,0.03,0.82,0.00
2016-11-18,2821.04,2810.12,2823.78,2806.47,27508554,23622761216.00,0.61,-0.56,-15.85,0.00
2016-11-21,2805.69,2840.46,2854.61,2804.77,35060348,33249297152.00,1.77,1.08,30.34,0.00
2016-11-22,2840.41,2865.25,2869.35,2840.41,45105336,39923252224.00,1.02,0.87,24.79,0.00
2016-11-23,2867.88,2875.07,2899.62,2863.72,46536586,38077502976.00,1.25,0.34,9.82,0.00
2016-11-24,2871.25,2883.10,2902.14,2867.90,38633416,34309311232.00,1.19,0.28,8.03,0.00
2016-11-25,2884.05,2913.30,2914.17,2868.43,43944755,35465954816.00,1.59,1.05,30.20,0.00
2016-11-28,2925.24,2908.94,2943.49,2905.02,60506934,48011953152.00,1.32,-0.15,-4.36,0.00
2016-11-29,2903.68,2922.22,2933.25,2896.08,56674862,47788247808.00,1.28,0.46,13.28,0.00
2016-11-30,2918.36,2891.98,2925.97,2881.69,43833377,39955216128.00,1.52,-1.03,-30.24,0.00
2016-12-01,2893.99,2912.07,2925.31,2893.99,49586437,42945915392.00,1.08,0.69,20.09,0.00
2016-12-02,2911.14,2897.97,2912.27,2878.15,56521915,47897731328.00,1.17,-0.48,-14.10,0.00
2016-12-05,2864.46,2874.09,2878.93,2847.45,47403448,40400550400.00,1.09,-0.82,-23.88,0.00
2016-12-06,2867.75,2857.23,2878.50,2856.00,29435828,24472940288.00,0.78,-0.59,-16.86,0.00
2016-12-07,2855.65,2863.22,2864.43,2844.78,25207654,20139539968.00,0.69,0.21,5.99,0.00
2016-12-08,2869.81,2868.82,2878.70,2859.65,28863933,23362923008.00,0.67,0.20,5.60,0.00
2016-12-09,2864.36,2904.83,2918.52,2862.30,47362703,37547157248.00,1.96,1.26,36.01,0.00
2016-12-12,2907.13,2890.11,2933.27,2864.36,60047524,52929484544.00,2.37,-0.51,-14.72,0.00
2016-12-13,2873.85,2868.77,2879.49,2855.34,31640341,25825033984.00,0.84,-0.74,-21.34,0.00
2016-12-14,2866.26,2868.45,2893.40,2865.38,34013490,29665505536.00,0.98,-0.01,-0.32,0.00
2016-12-15,2849.34,2796.06,2857.10,2788.11,37021621,33304034560.00,2.41,-2.52,-72.39,0.00
2016-12-16,2788.92,2782.24,2801.58,2778.28,26071724,22728379392.00,0.83,-0.49,-13.82,0.00
2016-12-19,2777.94,2770.69,2780.17,2766.16,19201244,17116271104.00,0.50,-0.42,-11.55,0.00
2016-12-20,2771.22,2749.13,2772.31,2729.29,24406563,20843278336.00,1.55,-0.78,-21.56,0.00
2016-12-21,2750.80,2765.83,2772.40,2750.80,29329779,24738266880.00,0.79,0.61,16.70,0.00
2016-12-22,2762.47,2755.26,2764.91,2743.96,23431797,19556088576.00,0.76,-0.38,-10.57,0.00
2016-12-23,2752.61,2738.28,2753.37,2727.33,22824435,19336210688.00,0.95,-0.62,-16.98,0.00
2016-12-26,2724.14,2749.07,2749.99,2706.97,22443523,19356669440.00,1.57,0.39,10.79,0.00
2016-12-27,2743.90,2740.45,2753.72,2739.89,16055047,13780976896.00,0.50,-0.31,-8.62,0.00
2016-12-28,2740.13,2733.43,2743.65,2723.18,17503920,15344246272.00,0.75,-0.26,-7.02,0.00
2016-12-29,2729.08,2727.78,2738.81,2724.20,17814659,15823223552.00,0.53,-0.21,-5.65,0.00
2016-12-30,2731.55,2745.86,2746.05,2727.09,19784856,16959489024.00,0.70,0.66,18.08,0.00
2017-01-03,2744.86,2773.12,2777.76,2744.86,23408952,19977213440.00,1.20,0.99,27.26,0.00
2017-01-04,2770.55,2780.97,2785.07,2766.59,22371059,19014326528.00,0.67,0.28,7.85,0.00
2017-01-05,2783.34,2782.47,2789.37,2780.05,22560408,19471998976.00,0.34,0.05,1.50,0.00
2017-01-06,2782.73,2765.93,2787.84,2764.83,24644294,20351433472.00,0.83,-0.59,-16.54,0.00
2017-01-09,2766.22,2774.11,2781.29,2764.39,20861290,17109734400.00,0.61,0.30,8.18,0.00
2017-01-10,2771.73,2774.07,2782.33,2764.80,23038520,18539137024.00,0.63,0.00,-0.04,0.00
2017-01-11,2774.26,2764.76,2785.16,2764.22,22602626,17923795200.00,0.75,-0.34,-9.31,0.00
2017-01-12,2764.61,2760.55,2776.28,2757.78,17087037,14670798592.00,0.67,-0.15,-4.21,0.00
2017-01-13,2759.28,2779.72,2790.70,2759.10,23165120,20355939840.00,1.14,0.69,19.17,0.00
2017-01-16,2775.02,2818.85,2826.02,2755.39,54437281,47264828928.00,2.54,1.41,39.13,0.00
2017-01-17,2805.03,2806.35,2811.67,2795.49,19099380,16680125952.00,0.57,-0.44,-12.50,0.00
2017-01-18,2807.78,2820.14,2826.27,2804.22,19127204,16805930752.00,0.79,0.49,13.79,0.00
2017-01-19,2812.31,2813.43,2830.43,2807.92,19805140,15818357504.00,0.80,-0.24,-6.71,0.00
2017-01-20,2812.18,2828.10,2832.31,2810.91,16704692,15455309824.00,0.76,0.52,14.67,0.00
2017-01-23,2831.54,2828.10,2843.47,2822.52,19247793,17229745408.00,0.74,0.00,0.00,0.00
2017-01-24,2829.19,2838.32,2844.28,2826.03,19871568,16277022720.00,0.65,0.36,10.22,0.00
2017-01-25,2835.00,2842.27,2842.51,2829.77,15097410,13453791488.00,0.45,0.14,3.95,0.00
2017-01-26,2842.56,2854.12,2863.76,2842.56,19073743,15659754240.00,0.75,0.42,11.85,0.00
2017-02-03,2858.96,2820.86,2860.48,2819.70,13454335,13204213760.00,1.43,-1.17,-33.26,0.00
2017-02-06,2829.05,2822.58,2831.95,2814.03,17292483,17039349504.00,0.64,0.06,1.72,0.00
2017-02-07,2822.69,2818.62,2827.39,2811.88,16829181,16497341952.00,0.55,-0.14,-3.96,0.00
2017-02-08,2814.83,2828.53,2829.57,2802.75,20570579,19760163840.00,0.95,0.35,9.91,0.00
2017-02-09,2827.42,2837.33,2849.91,2825.46,24920436,23411108608.00,0.86,0.31,8.80,0.00
2017-02-10,2839.94,2848.05,2852.79,2835.89,27587901,24548157952.00,0.60,0.38,10.72,0.00
2017-02-13,2852.47,2859.80,2868.06,2852.22,29144453,27172644096.00,0.56,0.41,11.75,0.00
2017-02-14,2862.79,2852.73,2863.35,2846.22,21614777,19931795712.00,0.60,-0.25,-7.07,0.00
2017-02-15,2855.60,2860.21,2875.07,2852.22,35409863,29677782784.00,0.80,0.26,7.48,0.00
2017-02-16,2862.47,2868.89,2870.52,2856.01,31480002,25381791488.00,0.51,0.30,8.68,0.00
2017-02-17,2872.80,2852.03,2888.50,2849.81,33834671,31205784320.00,1.35,-0.59,-16.86,0.00
2017-02-20,2849.77,2888.04,2889.77,2849.26,43919043,36021308160.00,1.42,1.26,36.01,0.00
2017-02-21,2890.26,2893.07,2913.92,2888.94,32810959,30078952448.00,0.86,0.17,5.03,0.00
2017-02-22,2892.76,2892.17,2895.32,2882.76,23908064,21443500800.00,0.43,-0.03,-0.90,0.00
2017-02-23,2891.30,2878.40,2897.58,2869.06,23489822,21458340096.00,0.99,-0.48,-13.77,0.00
2017-02-24,2875.96,2875.58,2879.15,2862.59,25770363,22231587072.00,0.58,-0.10,-2.82,0.00
2017-02-27,2871.84,2858.97,2874.04,2851.62,26955221,24392904960.00,0.78,-0.58,-16.61,0.00
2017-02-28,2855.42,2855.62,2869.32,2852.11,17575355,15568915200.00,0.60,-0.12,-3.35,0.00
2017-03-01,2856.69,2855.71,2869.47,2852.81,26960688,22725156608.00,0.58,0.00,0.09,0.00
2017-03-02,2862.07,2837.16,2870.25,2836.45,22892103,22719233024.00,1.18,-0.65,-18.55,0.00
2017-03-03,2827.70,2823.22,2830.24,2816.37,20659001,18323157504.00,0.49,-0.49,-13.94,0.00
2017-03-06,2820.93,2828.14,2835.74,2819.17,21611021,17848073984.00,0.59,0.17,4.92,0.00
2017-03-07,2827.93,2835.93,2836.61,2823.14,18586048,15978691072.00,0.48,0.28,7.79,0.00
2017-03-08,2831.36,2831.18,2834.76,2824.98,17650769,15699507200.00,0.34,-0.17,-4.75,0.00
2017-03-09,2824.69,2816.23,2825.72,2802.84,23282942,20082547456.00,0.81,-0.53,-14.95,0.00
2017-03-10,2812.32,2809.16,2819.02,2806.64,17162010,14939869696.00,0.44,-0.25,-7.07,0.00
2017-03-13,2807.00,2833.70,2833.83,2798.56,23327352,21683653376.00,1.26,0.87,24.54,0.00
2017-03-14,2832.01,2834.29,2841.71,2828.23,19455752,17681500416.00,0.48,0.02,0.59,0.00
2017-03-15,2831.15,2834.13,2835.10,2825.66,19905697,18130624768.00,0.33,-0.01,-0.16,0.00
2017-03-16,2841.18,2850.15,2859.88,2841.18,30236277,28510580480.00,0.66,0.57,16.02,0.00
2017-03-17,2853.26,2814.85,2855.96,2809.29,27981850,25758080768.00,1.64,-1.24,-35.30,0.00
2017-03-20,2818.61,2810.12,2822.16,2796.59,23482241,21330846208.00,0.91,-0.17,-4.73,0.00
2017-03-21,2812.47,2806.82,2815.12,2798.51,24250917,25697687296.00,0.59,-0.12,-3.30,0.00
2017-03-22,2797.02,2774.37,2798.42,2769.01,28290879,26671999232.00,1.05,-1.16,-32.45,0.00
2017-03-23,2777.58,2787.22,2799.37,2775.75,24567860,25128877568.00,0.85,0.46,12.85,0.00
2017-03-24,2788.55,2799.92,2804.11,2776.30,27680019,26370247424.00,1.00,0.46,12.70,0.00
2017-03-27,2800.22,2809.14,2823.44,2800.00,29434683,28482722560.00,0.84,0.33,9.22,0.00
2017-03-28,2813.23,2799.56,2814.39,2795.51,20277780,19220565504.00,0.67,-0.34,-9.58,0.00
2017-03-29,2802.08,2790.91,2809.00,2787.86,24158102,22321584128.00,0.76,-0.31,-8.65,0.00
2017-03-30,2789.43,2784.54,2795.65,2772.07,28845110,25053954816.00,0.84,-0.23,-6.37,0.00
2017-03-31,2781.84,2800.92,2803.35,2779.16,26760905,22349367040.00,0.87,0.59,16.38,0.00
2017-04-05,2813.31,2829.27,2829.72,2806.11,34472686,31603936000.00,0.84,1.01,28.35,0.00
2017-04-06,2829.16,2824.83,2830.87,2815.81,25231070,22431302656.00,0.53,-0.16,-4.44,0.00
2017-04-07,2826.02,2827.52,2832.84,2819.25,32474296,28074613248.00,0.48,0.10,2.69,0.00
2017-04-10,2828.54,2819.50,2830.36,2817.40,26444117,25144048640.00,0.46,-0.28,-8.02,0.00
2017-04-11,2818.07,2819.11,2823.36,2788.90,32013816,32581666816.00,1.22,-0.01,-0.39,0.00
2017-04-12,2820.76,2819.33,2828.22,2799.18,37850961,51968577536.00,1.03,0.01,0.22,0.00
2017-04-13,2811.54,2807.29,2814.27,2804.21,20638336,18320043008.00,0.36,-0.43,-12.04,0.00
2017-04-14,2805.88,2793.53,2807.24,2780.61,27742179,22704051968.00,0.95,-0.49,-13.76,0.00
2017-04-17,2784.05,2790.05,2792.41,2762.53,28098657,27572700160.00,1.07,-0.12,-3.48,0.00
2017-04-18,2782.31,2750.96,2782.65,2750.80,22107757,24854910464.00,1.14,-1.40,-39.09,0.00
2017-04-19,2743.37,2730.45,2747.03,2720.35,26869587,22329909504.00,0.97,-0.75,-20.51,0.00
2017-04-20,2729.46,2726.33,2732.66,2714.08,22457419,23467863040.00,0.68,-0.15,-4.12,0.00
2017-04-21,2728.43,2751.44,2754.11,2724.41,24443497,23885648896.00,1.09,0.92,25.11,0.00
2017-04-24,2747.33,2753.64,2754.87,2729.32,26437474,25880870656.00,0.93,0.08,2.20,0.00
2017-04-25,2748.92,2751.71,2758.84,2747.25,18540638,20740481536.00,0.42,-0.07,-1.93,0.00
2017-04-26,2752.31,2758.41,2771.28,2742.06,25126855,29186407168.00,1.06,0.24,6.70,0.00
2017-04-27,2752.01,2764.79,2765.72,2745.41,26649336,27697292544.00,0.74,0.23,6.38,0.00
2017-04-28,2764.81,2769.99,2770.44,2750.92,20271568,21452726016.00,0.71,0.19,5.20,0.00
2017-05-02,2762.50,2752.64,2770.30,2751.21,17275936,19821958400.00,0.69,-0.63,-17.35,0.00
2017-05-03,2751.20,2741.11,2756.77,2734.12,18800436,19383395072.00,0.82,-0.42,-11.53,0.00
2017-05-04,2735.80,2728.78,2736.48,2719.70,19725552,21212477184.00,0.61,-0.45,-12.33,0.00
2017-05-05,2719.83,2719.34,2719.83,2686.29,30524587,29810941184.00,1.23,-0.35,-9.44,0.00
2017-05-08,2704.39,2729.98,2729.98,2698.13,29518938,30559100672.00,1.17,0.39,10.64,0.00
2017-05-09,2717.05,2723.66,2728.92,2715.25,16000385,16337440256.00,0.50,-0.23,-6.32,0.00
2017-05-10,2722.24,2737.61,2754.02,2722.24,21232076,25046706176.00,1.17,0.51,13.95,0.00
2017-05-11,2729.69,2752.67,2755.49,2725.00,27639361,27138967808.00,1.11,0.55,15.06,0.00
2017-05-12,2748.08,2802.59,2802.85,2746.70,29533167,30071425792.00,2.04,1.81,49.92,0.00
2017-05-15,2806.58,2809.77,2827.65,2805.19,22640176,24535293952.00,0.80,0.26,7.18,0.00
2017-05-16,2804.40,2808.55,2809.03,2787.15,22028889,22051076096.00,0.78,-0.04,-1.22,0.00
2017-05-17,2803.43,2786.62,2806.73,2784.83,21607796,23169894912.00,0.78,-0.78,-21.93,0.00
2017-05-18,2768.75,2774.79,2784.66,2768.09,17692064,19775987712.00,0.59,-0.42,-11.83,0.00
2017-05-19,2770.82,2777.35,2781.81,2770.82,13765015,15032836352.00,0.40,0.09,2.56,0.00
2017-05-22,2776.04,2802.48,2805.83,2774.87,21933490,24179914496.00,1.11,0.90,25.13,0.00
2017-05-23,2800.47,2840.48,2847.22,2797.20,34643209,36692981504.00,1.78,1.36,38.00,0.00
2017-05-24,2829.90,2836.64,2842.42,2806.57,23180272,25522481152.00,1.26,-0.14,-3.84,0.00
2017-05-25,2826.00,2929.45,2934.39,2825.89,54846666,53608819968.00,3.82,3.27,92.81,0.00
2017-05-26,2921.59,2923.83,2943.87,2913.84,32274850,35050487040.00,1.03,-0.19,-5.62,0.00
2017-05-31,2925.96,2934.30,2969.43,2917.40,33154199,35792295168.00,1.78,0.36,10.47,0.00
2017-06-01,2931.16,2951.29,2953.01,2919.83,33345539,37149983488.00,1.13,0.58,16.99,0.00
2017-06-02,2947.30,2924.82,2956.56,2921.12,26199974,28631009024.00,1.20,-0.90,-26.47,0.00
2017-06-05,2915.31,2894.47,2919.93,2882.73,32102726,29068278784.00,1.27,-1.04,-30.35,0.00
2017-06-06,2890.39,2910.25,2910.87,2886.37,20656662,22896710400.00,0.85,0.55,15.78,0.00
2017-06-07,2913.44,2932.47,2943.02,2907.46,29326545,31246923776.00,1.22,0.76,22.22,0.00
2017-06-08,2927.25,2955.50,2958.30,2920.99,23679526,26294362880.00,1.27,0.79,23.03,0.00
2017-06-09,2954.51,2965.40,2987.53,2952.18,32992410,34841240064.00,1.20,0.33,9.90,0.00
2017-06-12,2958.58,2960.20,2993.17,2952.00,25057788,28050222592.00,1.39,-0.18,-5.20,0.00
2017-06-13,2954.92,2951.77,2958.78,2935.85,18654185,21066479104.00,0.77,-0.28,-8.43,0.00
2017-06-14,2937.69,2907.90,2938.35,2900.39,20954945,24473751296.00,1.29,-1.49,-43.87,0.00
2017-06-15,2903.79,2892.53,2912.73,2882.04,21529277,23913942272.00,1.06,-0.53,-15.37,0.00
2017-06-16,2890.48,2893.49,2908.31,2887.47,17998844,20317419264.00,0.72,0.03,0.96,0.00
2017-06-19,2895.81,2933.31,2936.49,2893.27,23454976,25050846208.00,1.49,1.38,39.82,0.00
2017-06-20,2938.21,2925.60,2942.48,2915.28,19784152,21736917504.00,0.93,-0.26,-7.71,0.00
2017-06-21,2941.44,2947.95,2949.22,2916.79,21681382,26485459200.00,1.11,0.76,22.35,0.00
2017-06-22,2940.78,2972.91,3015.24,2940.78,44990167,49204966656.00,2.53,0.85,24.96,0.00
2017-06-23,2966.21,2987.40,2988.93,2949.58,29439050,33033980672.00,1.32,0.49,14.49,0.00
2017-06-26,2988.22,3001.10,3025.98,2988.22,41214428,44619929600.00,1.26,0.46,13.70,0.00
2017-06-27,2998.43,3012.98,3018.42,2981.24,27799029,29914033920.00,1.24,0.40,11.88,0.00
2017-06-28,3002.98,2998.53,3026.26,2996.05,30503241,33073778944.00,1.00,-0.48,-14.45,0.00
2017-06-29,3003.95,3020.87,3023.73,2994.56,21541485,24533260544.00,0.97,0.75,22.34,0.00
2017-06-30,3008.21,3012.44,3017.05,2993.38,20398908,21823611136.00,0.78,-0.28,-8.43,0.00
2017-07-03,3012.00,3000.28,3012.28,2984.28,21708773,22923807488.00,0.93,-0.40,-12.16,0.00
2017-07-04,2995.93,2973.87,2995.97,2965.27,26159101,27539606272.00,1.02,-0.88,-26.41,0.00
2017-07-05,2969.94,3020.67,3025.58,2968.80,23910569,29180758016.00,1.91,1.57,46.80,0.00
2017-07-06,3015.08,3031.57,3041.85,3005.64,25467683,30784164608.00,1.20,0.36,10.90,0.00
2017-07-07,3017.00,3026.56,3029.07,3000.33,27024210,28818457344.00,0.95,-0.17,-5.01,0.00
2017-07-10,3017.85,3029.06,3047.61,3012.33,29244243,31469972224.00,1.17,0.08,2.50,0.00
2017-07-11,3020.59,3053.85,3083.46,3019.64,39171617,40757823744.00,2.11,0.82,24.79,0.00
2017-07-12,3053.51,3049.23,3100.25,3036.21,38882195,40489220096.00,2.10,-0.15,-4.62,0.00
2017-07-13,3049.30,3101.91,3102.51,3046.92,42281707,44359201536.00,1.82,1.73,52.68,0.00
2017-07-14,3101.64,3127.66,3127.81,3090.74,34585249,36381230080.00,1.20,0.83,25.75,0.00
2017-07-17,3133.54,3144.90,3191.30,3095.09,67333450,66734536704.00,3.08,0.55,17.24,0.00
2017-07-18,3128.24,3128.55,3153.62,3094.21,40511748,41565276672.00,1.89,-0.52,-16.35,0.00
2017-07-19,3124.54,3187.76,3189.21,3121.12,59752046,60879577344.00,2.18,1.89,59.21,0.00
2017-07-20,3180.12,3187.96,3190.76,3160.43,42684303,46607890432.00,0.95,0.01,0.20,0.00
2017-07-21,3170.93,3143.58,3173.88,3138.01,32075770,36753765632.00,1.13,-1.39,-44.38,0.00
2017-07-24,3139.80,3162.06,3176.72,3136.05,37207141,39136251648.00,1.29,0.59,18.48,0.00
2017-07-25,3162.25,3150.63,3182.66,3144.35,37686580,36418482944.00,1.21,-0.36,-11.43,0.00
2017-07-26,3151.32,3151.62,3186.46,3130.49,42515757,41271309824.00,1.78,0.03,0.99,0.00
2017-07-27,3147.08,3154.45,3158.43,3118.35,36365593,38056214016.00,1.27,0.09,2.83,0.00
2017-07-28,3143.38,3148.75,3156.66,3130.95,24882709,26597647360.00,0.82,-0.18,-5.70,0.00
2017-07-31,3146.16,3159.43,3170.20,3138.39,37361428,39619506432.00,1.01,0.34,10.68,0.00
2017-08-01,3164.21,3222.03,3222.08,3163.60,42921211,50972340992.00,1.85,1.98,62.60,0.00
2017-08-02,3218.81,3228.54,3253.97,3213.99,52081853,55752779008.00,1.24,0.20,6.51,0.00
2017-08-03,3222.43,3189.43,3243.73,3186.09,41077942,42535512576.00,1.79,-1.21,-39.11,0.00
2017-08-04,3185.95,3171.28,3209.45,3170.00,44560876,46848415232.00,1.24,-0.57,-18.15,0.00
2017-08-07,3165.90,3178.46,3186.90,3151.13,38125190,40078896384.00,1.13,0.23,7.18,0.00
2017-08-08,3174.18,3180.08,3184.70,3160.05,39921128,40855465472.00,0.78,0.05,1.62,0.00
2017-08-09,3175.42,3149.41,3175.42,3146.58,36331171,35523588608.00,0.91,-0.96,-30.67,0.00
