Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2016-01-05,9199.59,9427.37,9637.91,9109.96,10521727,23519017728.00,5.54,-1.16,-110.85,0.00
2016-01-06,9463.46,9579.37,9585.19,9366.88,6922866,16072506112.00,2.32,1.61,152.00,0.00
2016-01-07,9417.54,8776.83,9417.54,8752.05,2031513,4381753600.00,6.95,-8.38,-802.54,0.00
2016-01-08,9009.98,8953.87,9105.84,8543.65,9158657,19564678656.00,6.41,2.02,177.04,0.00
2016-01-11,8802.41,8374.24,8918.16,8373.18,8635949,17229516288.00,6.09,-6.47,-579.63,0.00
2016-01-12,8421.13,8490.77,8573.61,8288.97,7268103,14664625408.00,3.40,1.39,116.53,0.00
2016-01-13,8547.66,8224.37,8615.78,8224.37,6238220,12720229120.00,4.61,-3.14,-266.40,0.00
2016-01-14,8012.79,8527.89,8537.80,7992.86,7527037,14573800704.00,6.63,3.69,303.52,0.00
2016-01-15,8473.06,8264.23,8531.69,8210.92,6929784,13745042176.00,3.76,-3.09,-263.66,0.00
2016-01-18,8136.28,8369.15,8452.57,8131.06,6053877,12636683008.00,3.89,1.27,104.92,0.00
2016-01-19,8350.99,8646.29,8656.96,8350.99,7354397,15313718272.00,3.66,3.31,277.14,0.00
2016-01-20,8621.58,8527.91,8705.56,8474.10,7370199,15471037696.00,2.68,-1.37,-118.38,0.00
2016-01-21,8405.43,8272.58,8663.41,8272.28,7808275,15538464768.00,4.59,-2.99,-255.33,0.00
2016-01-22,8354.16,8327.57,8416.82,8130.59,6070106,12014621440.00,3.46,0.66,54.99,0.00
2016-01-25,8388.70,8411.86,8476.13,8325.45,4637937,10229253376.00,1.81,1.01,84.29,0.00
2016-01-26,8334.43,7878.40,8349.79,7863.48,8249214,14544120064.00,5.78,-6.34,-533.46,0.00
2016-01-27,7890.21,7821.33,7937.99,7499.68,8919056,15105608192.00,5.56,-0.72,-57.07,0.00
2016-01-28,7735.24,7590.84,7844.54,7576.03,6328813,11341022976.00,3.43,-2.95,-230.49,0.00
2016-01-29,7592.88,7839.45,7888.52,7577.27,6267056,11445273088.00,4.10,3.28,248.61,0.00
2016-02-01,7817.60,7782.00,7902.12,7701.06,5246234,9843372800.00,2.56,-0.73,-57.45,0.00
2016-02-02,7802.11,8013.76,8037.47,7801.46,5410118,10281024768.00,3.03,2.98,231.76,0.00
2016-02-03,7933.87,8029.79,8060.38,7876.16,5053991,9494378752.00,2.30,0.20,16.03,0.00
2016-02-04,8047.81,8167.48,8184.64,8047.81,5804811,11168805632.00,1.70,1.71,137.69,0.00
2016-02-05,8176.46,8125.99,8190.65,8114.95,4164608,7830897920.00,0.93,-0.51,-41.49,0.00
2016-02-15,7942.51,8175.19,8208.51,7928.10,4653394,8449193728.00,3.45,0.61,49.20,0.00
2016-02-16,8207.04,8432.44,8446.42,8207.04,7051264,13015198208.00,2.93,3.15,257.25,0.00
2016-02-17,8415.76,8458.78,8463.76,8318.93,6803640,13210771456.00,1.72,0.31,26.34,0.00
2016-02-18,8496.56,8403.01,8520.88,8396.56,6513241,12679610112.00,1.47,-0.66,-55.77,0.00
2016-02-19,8398.61,8430.30,8459.78,8361.85,5217017,9916999680.00,1.17,0.32,27.29,0.00
2016-02-22,8534.07,8540.26,8570.27,8491.04,6776218,12890385408.00,0.94,1.30,109.96,0.00
2016-02-23,8538.02,8488.54,8548.62,8383.04,6046961,11731800320.00,1.94,-0.61,-51.72,0.00
2016-02-24,8484.64,8501.03,8562.61,8365.83,6195318,11865903616.00,2.32,0.15,12.49,0.00
2016-02-25,8491.12,7925.67,8491.12,7882.77,8900582,16393468672.00,7.16,-6.77,-575.36,0.00
2016-02-26,7984.40,7979.51,8033.72,7846.16,6327141,11426698496.00,2.37,0.68,53.84,0.00
2016-02-29,7949.58,7629.22,7953.13,7525.60,7402488,13368636416.00,5.36,-4.39,-350.29,0.00
2016-03-01,7637.78,7751.25,7795.73,7538.65,5981909,10511634432.00,3.37,1.60,122.03,0.00
2016-03-02,7752.96,8069.86,8077.86,7750.73,7992491,14456942592.00,4.22,4.11,318.61,0.00
2016-03-03,8052.33,8079.48,8159.30,8036.99,8044596,14389049600.00,1.52,0.12,9.62,0.00
2016-03-04,8041.33,7911.39,8078.52,7817.53,8029781,15582155264.00,3.23,-2.08,-168.09,0.00
2016-03-07,7960.21,8025.63,8095.45,7955.70,6184140,11839311872.00,1.77,1.44,114.24,0.00
2016-03-08,8017.47,8067.47,8068.66,7776.16,6870481,12305342208.00,3.64,0.52,41.84,0.00
2016-03-09,7929.04,7988.93,8058.61,7864.86,5842050,10638416640.00,2.40,-0.97,-78.54,0.00
2016-03-10,7977.02,7853.42,8027.76,7851.88,4526521,8412470272.00,2.20,-1.70,-135.51,0.00
2016-03-11,7792.28,7837.21,7876.65,7749.57,3725485,6858770944.00,1.62,-0.21,-16.21,0.00
2016-03-14,7916.54,8066.47,8153.44,7916.54,6945471,13028084224.00,3.02,2.93,229.26,0.00
2016-03-15,8050.57,8074.71,8095.60,7997.77,5215305,9944433408.00,1.21,0.10,8.24,0.00
2016-03-16,8109.95,8032.12,8144.91,7994.58,5082918,10009593344.00,1.86,-0.53,-42.59,0.00
2016-03-17,8055.23,8248.10,8269.48,8040.23,7280840,13998520320.00,2.85,2.69,215.98,0.00
2016-03-18,8283.00,8444.53,8503.25,8276.22,11523800,21737285376.00,2.75,2.38,196.43,0.00
2016-03-21,8519.12,8596.76,8597.81,8501.13,10908767,21744817152.00,1.14,1.80,152.23,0.00
2016-03-22,8546.43,8562.11,8620.35,8503.05,8959475,17681452288.00,1.36,-0.40,-34.65,0.00
2016-03-23,8544.16,8564.66,8601.79,8477.08,7228004,14324905216.00,1.46,0.03,2.55,0.00
2016-03-24,8506.69,8437.74,8548.10,8429.72,7696941,15010495232.00,1.38,-1.48,-126.92,0.00
2016-03-25,8434.71,8504.55,8518.46,8420.16,6118660,12006409728.00,1.17,0.79,66.81,0.00
2016-03-28,8541.75,8486.68,8653.47,8467.45,7848241,15700026880.00,2.19,-0.21,-17.87,0.00
2016-03-29,8471.61,8318.19,8490.63,8274.07,6622221,12725784064.00,2.55,-1.99,-168.49,0.00
2016-03-30,8397.73,8611.58,8612.47,8397.73,7700922,15908552448.00,2.58,3.53,293.39,0.00
2016-03-31,8634.69,8603.01,8667.70,8579.80,7548087,15432956672.00,1.02,-0.10,-8.57,0.00
2016-04-01,8579.53,8546.09,8599.80,8411.18,6062846,11927312896.00,2.19,-0.66,-56.92,0.00
2016-04-05,8542.41,8738.35,8743.53,8536.24,8445689,16616113920.00,2.43,2.25,192.26,0.00
2016-04-06,8710.73,8799.83,8799.95,8699.09,9110875,16068297728.00,1.15,0.70,61.48,0.00
2016-04-07,8839.85,8672.97,8852.86,8672.97,8972063,17459569408.00,2.04,-1.44,-126.86,0.00
2016-04-08,8617.09,8617.76,8640.81,8523.30,7391123,14105537280.00,1.35,-0.64,-55.21,0.00
2016-04-11,8681.87,8832.07,8864.63,8681.87,10580726,22122045952.00,2.12,2.49,214.31,0.00
2016-04-12,8831.47,8760.37,8860.62,8688.22,8683372,18789712384.00,1.95,-0.81,-71.70,0.00
2016-04-13,8793.25,8834.34,8922.63,8783.85,10461666,22031713024.00,1.58,0.84,73.97,0.00
2016-04-14,8864.63,8883.86,8889.40,8800.85,6865057,14504791040.00,1.00,0.56,49.52,0.00
2016-04-15,8890.06,8864.23,8900.67,8824.47,5760690,12636800000.00,0.86,-0.22,-19.63,0.00
2016-04-18,8822.67,8719.99,8822.67,8684.88,6098927,12800277760.00,1.55,-1.63,-144.24,0.00
2016-04-19,8758.69,8733.77,8782.77,8679.92,5132767,10526547200.00,1.18,0.16,13.78,0.00
2016-04-20,8739.24,8394.76,8756.13,8263.54,9676992,19980308992.00,5.64,-3.88,-339.01,0.00
2016-04-21,8359.70,8317.18,8438.64,8312.67,5470208,10675764736.00,1.50,-0.92,-77.58,0.00
2016-04-22,8294.32,8406.74,8407.56,8279.98,4346990,8908907008.00,1.53,1.08,89.56,0.00
2016-04-25,8392.35,8370.21,8392.57,8271.04,4471280,9432100608.00,1.45,-0.43,-36.53,0.00
2016-04-26,8355.56,8461.37,8461.79,8355.56,4269799,8802790656.00,1.27,1.09,91.16,0.00
2016-04-27,8473.48,8424.53,8503.27,8412.49,4680865,9926262016.00,1.07,-0.44,-36.84,0.00
2016-04-28,8428.78,8400.26,8448.09,8282.48,5423610,10543137024.00,1.97,-0.29,-24.27,0.00
2016-04-29,8364.20,8394.27,8422.03,8346.95,3919163,8115718912.00,0.89,-0.07,-5.99,0.00
2016-05-03,8376.32,8625.45,8625.73,8339.82,6810716,14101251328.00,3.41,2.75,231.18,0.00
2016-05-04,8597.59,8616.29,8678.53,8590.15,5745149,11586238976.00,1.02,-0.11,-9.16,0.00
2016-05-05,8597.86,8619.54,8630.06,8544.96,4478188,9189765376.00,0.99,0.04,3.25,0.00
2016-05-06,8623.78,8358.28,8644.59,8358.28,6870161,13601390080.00,3.32,-3.03,-261.26,0.00
2016-05-09,8302.11,8156.19,8302.11,8119.65,5532913,10273429248.00,2.18,-2.42,-202.09,0.00
2016-05-10,8136.37,8148.32,8186.46,8121.40,3615643,6886648832.00,0.80,-0.10,-7.87,0.00
2016-05-11,8187.13,8300.13,8430.68,8180.81,6448031,13406082560.00,3.07,1.86,151.81,0.00
2016-05-12,8200.10,8275.67,8288.04,8116.87,4849191,9486618368.00,2.06,-0.29,-24.46,0.00
2016-05-13,8247.20,8247.26,8341.43,8199.47,3957372,8028107776.00,1.72,-0.34,-28.41,0.00
2016-05-16,8216.08,8357.80,8358.70,8178.43,4659355,9379592192.00,2.19,1.34,110.54,0.00
2016-05-17,8364.22,8370.81,8447.06,8290.93,5225361,10200388864.00,1.87,0.16,13.01,0.00
2016-05-18,8310.72,8210.10,8310.72,8131.17,5199068,9731481856.00,2.14,-1.92,-160.71,0.00
2016-05-19,8195.90,8200.59,8310.60,8192.80,4047500,7955502592.00,1.43,-0.12,-9.51,0.00
2016-05-20,8148.76,8263.76,8263.76,8126.96,3535747,7055805952.00,1.67,0.77,63.17,0.00
2016-05-23,8276.93,8306.83,8319.31,8262.56,4198010,8650432000.00,0.69,0.52,43.07,0.00
2016-05-24,8293.82,8234.83,8294.57,8195.85,3538664,7029900544.00,1.19,-0.87,-72.00,0.00
2016-05-25,8272.75,8184.45,8302.49,8173.04,3605227,7190292224.00,1.57,-0.61,-50.38,0.00
2016-05-26,8179.48,8210.56,8216.41,8062.21,4016777,7747945472.00,1.88,0.32,26.11,0.00
2016-05-27,8192.65,8193.47,8225.39,8154.06,3185458,6395415040.00,0.87,-0.21,-17.09,0.00
2016-05-30,8160.16,8146.85,8206.04,8086.93,2842140,5749305088.00,1.45,-0.57,-46.62,0.00
2016-05-31,8155.90,8427.10,8427.10,8155.90,7227339,14074976000.00,3.33,3.44,280.25,0.00
2016-06-01,8434.39,8423.31,8491.57,8416.66,6166080,12420107008.00,0.89,-0.04,-3.79,0.00
2016-06-02,8414.66,8438.32,8440.23,8383.04,4785968,9457773824.00,0.68,0.18,15.01,0.00
2016-06-03,8444.85,8545.23,8580.75,8429.47,7216568,14589680640.00,1.79,1.27,106.91,0.00
2016-06-06,8558.11,8532.66,8570.80,8497.63,5397239,10742554112.00,0.86,-0.15,-12.57,0.00
2016-06-07,8535.28,8527.85,8549.58,8493.87,5061549,10809767168.00,0.65,-0.06,-4.81,0.00
2016-06-08,8515.85,8476.75,8516.60,8435.02,5096526,10705245440.00,0.96,-0.60,-51.10,0.00
2016-06-13,8387.11,8176.35,8438.77,8176.05,6289262,12247146496.00,3.10,-3.54,-300.40,0.00
2016-06-14,8150.68,8205.28,8215.47,8127.31,4533292,8538063616.00,1.08,0.35,28.93,0.00
2016-06-15,8128.16,8361.80,8384.05,8115.00,5973615,11324827136.00,3.28,1.91,156.52,0.00
2016-06-16,8344.12,8281.49,8363.62,8265.77,5246094,9639174400.00,1.17,-0.96,-80.31,0.00
2016-06-17,8296.40,8399.63,8458.34,8296.33,6423626,13052746496.00,1.96,1.43,118.14,0.00
2016-06-20,8388.44,8415.18,8432.04,8317.44,5117823,10507302912.00,1.36,0.19,15.55,0.00
2016-06-21,8452.74,8340.90,8521.93,8318.14,5526292,11230014464.00,2.42,-0.88,-74.28,0.00
2016-06-22,8331.67,8473.90,8473.90,8325.14,4309843,8857268736.00,1.78,1.59,133.00,0.00
2016-06-23,8469.16,8443.31,8477.87,8401.22,4510794,8858504704.00,0.90,-0.36,-30.59,0.00
2016-06-24,8428.95,8357.24,8499.80,8204.90,6353947,12249519104.00,3.49,-1.02,-86.07,0.00
2016-06-27,8310.23,8525.78,8525.85,8310.23,5749146,11301875456.00,2.58,2.02,168.54,0.00
2016-06-28,8502.13,8702.06,8714.17,8495.47,9474757,18944246272.00,2.57,2.07,176.28,0.00
2016-06-29,8742.26,8687.98,8759.70,8673.04,7475754,15059034624.00,1.00,-0.16,-14.08,0.00
2016-06-30,8707.63,8725.06,8767.92,8696.64,5913725,12163039744.00,0.82,0.43,37.08,0.00
2016-07-01,8731.82,8682.84,8783.33,8674.23,5468012,10583405056.00,1.25,-0.48,-42.22,0.00
2016-07-04,8652.94,8811.55,8820.41,8649.86,6791440,13090810624.00,1.96,1.48,128.71,0.00
2016-07-05,8824.12,8812.52,8830.62,8776.87,6740001,12728094976.00,0.61,0.01,0.97,0.00
2016-07-06,8794.01,8939.45,8939.45,8764.42,7558046,15249093120.00,1.99,1.44,126.93,0.00
2016-07-07,8951.61,9044.93,9126.31,8949.65,10755915,22351033600.00,1.98,1.18,105.48,0.00
2016-07-08,9038.56,9002.84,9058.02,8982.54,7558764,14858990080.00,0.83,-0.47,-42.09,0.00
2016-07-11,9014.68,9046.82,9143.06,8991.74,8529609,17623181824.00,1.68,0.49,43.98,0.00
2016-07-12,9047.95,9268.41,9269.53,9047.95,11738195,23351681280.00,2.45,2.45,221.59,0.00
2016-07-13,9295.68,9253.47,9352.95,9222.44,9438962,18823049728.00,1.41,-0.16,-14.94,0.00
2016-07-14,9240.97,9245.18,9256.60,9180.28,6423131,12856828928.00,0.82,-0.09,-8.29,0.00
2016-07-15,9241.46,9261.37,9288.30,9194.19,6407346,12888323328.00,1.02,0.18,16.19,0.00
2016-07-18,9249.32,9224.71,9279.17,9181.80,6577459,13906506240.00,1.05,-0.40,-36.66,0.00
2016-07-19,9221.73,9176.32,9227.50,9118.00,5532882,11666647040.00,1.19,-0.52,-48.39,0.00
2016-07-20,9177.18,9171.31,9229.98,9164.61,5217089,10457795072.00,0.71,-0.05,-5.01,0.00
2016-07-21,9176.88,9195.38,9260.16,9172.86,5751783,11881532416.00,0.95,0.26,24.07,0.00
2016-07-22,9197.66,9109.16,9208.42,9102.61,5791340,12356846336.00,1.15,-0.94,-86.22,0.00
2016-07-25,9102.73,9162.80,9195.69,9101.57,5072716,10633583872.00,1.03,0.59,53.64,0.00
2016-07-26,9164.22,9302.81,9304.39,9161.31,6793676,13326807040.00,1.56,1.53,140.01,0.00
2016-07-27,9320.71,9112.15,9377.96,8982.93,12362675,24227036160.00,4.25,-2.05,-190.66,0.00
2016-07-28,9092.37,9176.67,9208.23,9060.87,7729146,16248917248.00,1.62,0.71,64.52,0.00
2016-07-29,9170.94,9231.54,9273.17,9169.94,8503443,17738310912.00,1.12,0.60,54.87,0.00
2016-08-01,9206.91,9057.21,9206.91,8986.30,7431761,15064470528.00,2.39,-1.89,-174.33,0.00
2016-08-02,9048.02,9121.04,9122.32,9024.85,5368410,10118928384.00,1.08,0.70,63.83,0.00
2016-08-03,9099.14,9137.31,9167.97,9074.66,5267010,10658208768.00,1.02,0.18,16.27,0.00
2016-08-04,9135.23,9132.67,9162.75,9077.32,4838598,9982340608.00,0.93,-0.05,-4.64,0.00
2016-08-05,9129.40,9115.28,9171.07,9112.31,5562021,11273145344.00,0.64,-0.19,-17.39,0.00
2016-08-08,9093.81,9209.39,9209.49,9047.34,5238247,10848531200.00,1.78,1.03,94.11,0.00
2016-08-09,9211.25,9294.15,9294.22,9206.74,5876420,12205233920.00,0.95,0.92,84.76,0.00
2016-08-10,9292.63,9271.76,9326.28,9263.76,5770877,12392870656.00,0.67,-0.24,-22.39,0.00
2016-08-11,9258.27,9178.28,9299.17,9178.12,5018737,11109266688.00,1.31,-1.01,-93.48,0.00
2016-08-12,9168.21,9257.37,9259.24,9156.54,4854078,10804969472.00,1.12,0.86,79.09,0.00
2016-08-15,9271.66,9422.79,9426.16,9235.26,8377680,17757473536.00,2.06,1.79,165.42,0.00
2016-08-16,9426.07,9435.95,9464.41,9377.60,8565703,18626110720.00,0.92,0.14,13.16,0.00
2016-08-17,9426.47,9450.18,9474.97,9404.71,6539057,14328976896.00,0.74,0.15,14.23,0.00
2016-08-18,9432.92,9391.99,9452.81,9370.41,6756127,13679639040.00,0.87,-0.62,-58.19,0.00
2016-08-19,9384.07,9411.59,9432.91,9350.52,6063024,11287123968.00,0.88,0.21,19.60,0.00
2016-08-22,9430.84,9388.78,9470.10,9385.69,8056028,15040224768.00,0.90,-0.24,-22.81,0.00
2016-08-23,9378.23,9451.54,9478.90,9376.27,8187926,15398080768.00,1.09,0.67,62.76,0.00
2016-08-24,9456.54,9450.58,9496.22,9429.49,6707744,12947665408.00,0.71,-0.01,-0.96,0.00
2016-08-25,9412.55,9427.72,9442.17,9328.02,7829976,15258492416.00,1.21,-0.24,-22.86,0.00
2016-08-26,9434.15,9465.37,9556.39,9433.72,8167126,15904656384.00,1.30,0.40,37.65,0.00
2016-08-29,9468.94,9491.05,9528.44,9465.73,7388780,15438493696.00,0.66,0.27,25.68,0.00
2016-08-30,9489.04,9451.68,9531.03,9436.41,5514639,11582457856.00,1.00,-0.41,-39.37,0.00
2016-08-31,9447.33,9484.78,9485.19,9398.93,5105354,10709493504.00,0.91,0.35,33.10,0.00
2016-09-01,9487.14,9423.02,9502.00,9421.68,5300298,10703227136.00,0.85,-0.65,-61.76,0.00
2016-09-02,9407.74,9405.44,9447.22,9355.43,6138409,13401364736.00,0.97,-0.19,-17.58,0.00
2016-09-05,9419.48,9403.87,9446.01,9389.52,5022245,10231306752.00,0.60,-0.02,-1.57,0.00
2016-09-06,9407.30,9494.11,9503.24,9339.32,6352606,12918253312.00,1.74,0.96,90.24,0.00
2016-09-07,9498.96,9494.40,9533.80,9464.30,7059364,14373114624.00,0.73,0.00,0.29,0.00
2016-09-08,9485.80,9527.22,9529.13,9483.16,6218507,11750266880.00,0.48,0.35,32.82,0.00
2016-09-09,9525.66,9452.63,9558.93,9452.24,5741611,10898941696.00,1.12,-0.78,-74.59,0.00
2016-09-12,9317.57,9255.23,9340.88,9232.29,6857585,13727763456.00,1.15,-2.09,-197.40,0.00
2016-09-13,9288.44,9277.09,9306.54,9230.85,4240535,8380179200.00,0.82,0.24,21.86,0.00
2016-09-14,9250.17,9233.60,9283.00,9210.83,4327085,8118660096.00,0.78,-0.47,-43.49,0.00
2016-09-19,9239.50,9325.36,9325.36,9239.50,3767569,7288761600.00,0.93,0.99,91.76,0.00
2016-09-20,9328.86,9338.01,9348.90,9321.88,3265866,6712922368.00,0.29,0.14,12.65,0.00
2016-09-21,9343.72,9354.98,9374.97,9333.04,3584375,7003018496.00,0.45,0.18,16.97,0.00
2016-09-22,9412.46,9399.05,9435.36,9385.60,4584227,9084056320.00,0.53,0.47,44.07,0.00
2016-09-23,9409.18,9406.54,9416.44,9381.38,3643342,7624310272.00,0.37,0.08,7.49,0.00
2016-09-26,9394.83,9239.14,9401.68,9239.14,4398013,8696573440.00,1.73,-1.78,-167.40,0.00
2016-09-27,9231.65,9300.58,9300.58,9202.08,3390830,6617617152.00,1.07,0.66,61.44,0.00
2016-09-28,9334.06,9305.50,9334.72,9274.60,2837628,5872770816.00,0.65,0.05,4.92,0.00
2016-09-29,9305.36,9341.95,9371.78,9305.14,3141130,6796579072.00,0.72,0.39,36.45,0.00
2016-09-30,9337.91,9386.26,9409.03,9333.60,3103066,6531389184.00,0.81,0.47,44.31,0.00
2016-10-10,9439.69,9595.43,9596.94,9439.69,5736207,12218542592.00,1.68,2.23,209.17,0.00
2016-10-11,9590.92,9613.84,9613.84,9576.60,4354485,9193095424.00,0.39,0.19,18.41,0.00
2016-10-12,9595.99,9607.34,9624.97,9576.54,4090835,8406809344.00,0.50,-0.07,-6.50,0.00
2016-10-13,9608.86,9595.33,9624.71,9582.73,5009176,9111583232.00,0.44,-0.13,-12.01,0.00
2016-10-14,9579.73,9591.70,9597.13,9538.05,4502215,8575260160.00,0.62,-0.04,-3.63,0.00
2016-10-17,9594.76,9548.09,9642.85,9526.28,5450654,10162065920.00,1.22,-0.45,-43.61,0.00
2016-10-18,9547.41,9637.81,9637.93,9547.41,5188356,9964666368.00,0.95,0.94,89.72,0.00
2016-10-19,9643.73,9620.30,9664.16,9602.58,5233642,10163120640.00,0.64,-0.18,-17.51,0.00
2016-10-20,9630.52,9577.43,9640.75,9568.52,4682453,9574773504.00,0.75,-0.45,-42.87,0.00
2016-10-21,9574.77,9537.37,9587.75,9491.66,4526277,9237219840.00,1.00,-0.42,-40.06,0.00
2016-10-24,9536.51,9606.66,9618.54,9528.56,5102652,10255654656.00,0.94,0.73,69.29,0.00
2016-10-25,9605.14,9599.74,9614.50,9577.91,5109463,9780108032.00,0.38,-0.07,-6.92,0.00
2016-10-26,9616.51,9607.08,9642.63,9588.37,6166166,11525171456.00,0.57,0.08,7.34,0.00
2016-10-27,9601.06,9564.65,9601.06,9528.49,4842916,8543457024.00,0.76,-0.44,-42.43,0.00
2016-10-28,9550.60,9504.61,9593.48,9502.52,5849303,9721071360.00,0.95,-0.63,-60.04,0.00
2016-10-31,9484.02,9483.40,9499.19,9444.66,5354444,10244598016.00,0.57,-0.22,-21.21,0.00
2016-11-01,9492.16,9564.45,9571.10,9483.86,5213867,9463860480.00,0.92,0.85,81.05,0.00
2016-11-02,9548.21,9528.18,9585.18,9522.04,6055463,10834885632.00,0.66,-0.38,-36.27,0.00
2016-11-03,9503.49,9561.83,9593.28,9492.18,8152834,11210713856.00,1.06,0.35,33.65,0.00
2016-11-04,9555.87,9520.24,9581.02,9496.78,7954895,10338897920.00,0.88,-0.43,-41.59,0.00
2016-11-07,9518.25,9459.25,9524.67,9445.11,5247243,8280943616.00,0.84,-0.64,-60.99,0.00
2016-11-08,9481.13,9528.12,9535.89,9480.50,5620505,8573412608.00,0.59,0.73,68.87,0.00
2016-11-09,9526.37,9466.84,9530.81,9381.42,6485387,9791447552.00,1.57,-0.64,-61.28,0.00
2016-11-10,9521.66,9535.58,9545.66,9513.54,5594081,9074562816.00,0.34,0.73,68.74,0.00
2016-11-11,9538.68,9509.77,9540.69,9478.18,6456209,10359330304.00,0.66,-0.27,-25.81,0.00
2016-11-14,9499.62,9496.17,9537.61,9460.40,7151457,11884374784.00,0.81,-0.14,-13.60,0.00
2016-11-15,9497.22,9526.15,9526.29,9478.46,5177722,8415258112.00,0.50,0.32,29.98,0.00
2016-11-16,9537.04,9531.86,9561.41,9527.85,5061724,8941256704.00,0.35,0.06,5.71,0.00
2016-11-17,9527.99,9548.52,9550.24,9495.52,4769608,8914480896.00,0.57,0.17,16.66,0.00
2016-11-18,9538.97,9503.68,9553.87,9493.80,4320086,8507308544.00,0.63,-0.47,-44.84,0.00
2016-11-21,9502.53,9497.72,9537.80,9482.95,4993752,10074173696.00,0.58,-0.06,-5.96,0.00
2016-11-22,9517.16,9556.19,9556.74,9515.91,5938615,11475739136.00,0.43,0.62,58.47,0.00
2016-11-23,9560.15,9515.16,9577.11,9501.80,5522009,11257498624.00,0.79,-0.43,-41.03,0.00
2016-11-24,9505.78,9558.64,9585.56,9504.11,5586546,12158692096.00,0.86,0.46,43.48,0.00
2016-11-25,9574.33,9613.58,9614.17,9490.95,7120457,14736340480.00,1.29,0.57,54.94,0.00
2016-11-28,9633.85,9610.78,9647.96,9601.43,6613116,15241485312.00,0.48,-0.03,-2.80,0.00
2016-11-29,9597.82,9608.76,9667.66,9585.67,6446688,15158116608.00,0.85,-0.02,-2.02,0.00
2016-11-30,9598.21,9622.14,9625.24,9574.95,5687828,12629561088.00,0.52,0.14,13.38,0.00
2016-12-01,9625.99,9625.57,9642.83,9603.26,5819396,12179261440.00,0.41,0.04,3.43,0.00
2016-12-02,9618.10,9518.85,9632.30,9511.16,6032807,12803080448.00,1.26,-1.11,-106.72,0.00
2016-12-05,9435.97,9448.08,9490.93,9424.61,5089049,11148089856.00,0.70,-0.74,-70.77,0.00
2016-12-06,9447.59,9465.18,9484.39,9443.20,4178504,8958203136.00,0.44,0.18,17.10,0.00
2016-12-07,9467.10,9507.48,9507.48,9453.04,4061040,8024304384.00,0.58,0.45,42.30,0.00
2016-12-08,9523.80,9451.35,9527.49,9443.79,4213909,8197268992.00,0.88,-0.59,-56.13,0.00
2016-12-09,9450.24,9428.93,9465.27,9410.16,4397689,9134280704.00,0.58,-0.24,-22.42,0.00
2016-12-12,9413.49,9144.53,9419.25,9121.25,8358571,15801809152.00,3.16,-3.02,-284.40,0.00
2016-12-13,9121.14,9142.66,9163.12,9059.88,4881189,9359093760.00,1.13,-0.02,-1.87,0.00
2016-12-14,9135.97,9062.27,9141.15,9058.30,4003195,7538826752.00,0.91,-0.88,-80.39,0.00
2016-12-15,9047.40,9043.04,9111.60,9024.41,3823019,7353853184.00,0.96,-0.21,-19.23,0.00
2016-12-16,9044.94,9116.21,9117.94,9044.16,3500893,6799372800.00,0.82,0.81,73.17,0.00
2016-12-19,9115.93,9111.19,9134.42,9089.87,3245991,6273457664.00,0.49,-0.06,-5.02,0.00
2016-12-20,9109.13,9096.50,9111.13,9059.20,3864533,7157573888.00,0.57,-0.16,-14.69,0.00
2016-12-21,9097.16,9150.96,9153.60,9097.16,3626386,6724005632.00,0.62,0.60,54.46,0.00
2016-12-22,9153.52,9135.68,9157.89,9107.10,3201191,6213594624.00,0.56,-0.17,-15.28,0.00
2016-12-23,9135.71,9067.45,9138.76,9052.28,3277524,6365953792.00,0.95,-0.75,-68.23,0.00
2016-12-26,9066.12,9101.64,9105.69,9003.42,3610484,7846243584.00,1.13,0.38,34.19,0.00
2016-12-27,9094.47,9099.58,9125.01,9085.16,3248438,6539125248.00,0.44,-0.02,-2.06,0.00
2016-12-28,9095.95,9072.14,9110.80,9059.09,3036163,5784194816.00,0.57,-0.30,-27.44,0.00
2016-12-29,9068.27,9037.64,9068.55,9027.63,3363178,6751609856.00,0.45,-0.38,-34.50,0.00
2016-12-30,9083.85,9140.79,9146.96,9079.52,3731216,8075444224.00,0.75,1.14,103.15,0.00
2017-01-03,9154.72,9197.79,9197.79,9130.20,4543509,10371423744.00,0.74,0.62,57.00,0.00
2017-01-04,9192.11,9247.31,9247.60,9179.81,4409844,9475223552.00,0.74,0.54,49.52,0.00
2017-01-05,9242.37,9221.21,9246.55,9214.68,3919505,8070001408.00,0.34,-0.28,-26.10,0.00
2017-01-06,9211.28,9153.59,9213.78,9147.65,3794156,8033965312.00,0.72,-0.73,-67.62,0.00
2017-01-09,9152.76,9190.54,9203.83,9152.55,4129859,8841721856.00,0.56,0.40,36.95,0.00
2017-01-10,9191.47,9169.66,9202.17,9163.61,3354186,6574468864.00,0.42,-0.23,-20.88,0.00
2017-01-11,9161.40,9101.82,9192.38,9100.21,3487600,6497191936.00,1.01,-0.74,-67.84,0.00
2017-01-12,9097.62,9014.23,9112.39,9012.60,3456191,6551059712.00,1.10,-0.96,-87.59,0.00
2017-01-13,9014.49,8952.37,9027.44,8935.68,3909140,7476216832.00,1.02,-0.69,-61.86,0.00
2017-01-16,8930.32,8855.07,8930.63,8705.52,6766675,12128989696.00,2.51,-1.09,-97.30,0.00
