Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2015-11-13,2161.65,2146.29,2180.71,2140.38,124187727,167484014592.00,1.85,-1.67,-36.50,0.00
2015-11-16,2113.23,2157.83,2157.98,2111.39,99364892,134103662592.00,2.17,0.54,11.54,0.00
2015-11-17,2171.95,2161.44,2207.37,2157.19,140154670,200712519680.00,2.33,0.17,3.61,0.00
2015-11-18,2163.28,2142.15,2175.62,2137.49,116660841,157664673792.00,1.76,-0.89,-19.29,0.00
2015-11-19,2144.42,2169.92,2170.37,2134.38,91731333,126811340800.00,1.68,1.30,27.77,0.00
2015-11-20,2172.61,2176.32,2186.56,2164.03,112066683,160257425408.00,1.04,0.29,6.40,0.00
2015-11-23,2175.52,2158.95,2190.66,2152.27,108823969,152208109568.00,1.76,-0.80,-17.37,0.00
2015-11-24,2155.57,2156.75,2157.95,2125.76,88308106,120175198208.00,1.49,-0.10,-2.20,0.00
2015-11-25,2159.26,2169.54,2170.30,2151.74,93870848,134023647232.00,0.86,0.59,12.79,0.00
2015-11-26,2175.39,2162.74,2182.97,2159.37,104054932,150867263488.00,1.09,-0.31,-6.80,0.00
2015-11-27,2153.81,2040.47,2156.16,2026.88,133502008,180076244992.00,5.98,-5.65,-122.27,0.00
2015-11-30,2039.13,2042.63,2062.01,1976.75,116417426,146455154688.00,4.18,0.11,2.16,0.00
2015-12-01,2042.29,2053.91,2071.19,2024.71,95104952,121353256960.00,2.28,0.55,11.28,0.00
2015-12-02,2051.18,2115.41,2116.52,2038.24,133629586,154423283712.00,3.81,2.99,61.50,0.00
2015-12-03,2110.61,2140.68,2144.67,2102.43,128267443,142471999488.00,2.00,1.19,25.27,0.00
2015-12-04,2123.76,2101.47,2129.00,2096.17,96053484,119539789824.00,1.53,-1.83,-39.21,0.00
2015-12-07,2102.15,2100.12,2108.43,2085.07,71283919,96835076096.00,1.11,-0.06,-1.35,0.00
2015-12-08,2089.33,2058.23,2089.36,2056.01,79348032,100294148096.00,1.59,-1.99,-41.89,0.00
2015-12-09,2053.13,2069.59,2076.20,2051.36,73696381,98552066048.00,1.21,0.55,11.36,0.00
2015-12-10,2066.67,2053.74,2088.30,2050.72,75023168,101333757952.00,1.82,-0.77,-15.85,0.00
2015-12-11,2044.92,2044.25,2055.03,2027.98,66337533,86492200960.00,1.32,-0.46,-9.49,0.00
2015-12-14,2026.98,2104.72,2104.88,2024.24,86662725,110871298048.00,3.94,2.96,60.47,0.00
2015-12-15,2099.80,2095.20,2108.91,2086.39,74151959,103345250304.00,1.07,-0.45,-9.52,0.00
2015-12-16,2098.19,2089.30,2103.47,2083.34,68388943,91514785792.00,0.96,-0.28,-5.90,0.00
2015-12-17,2101.76,2132.73,2137.79,2101.76,105684477,136892637184.00,1.72,2.08,43.43,0.00
2015-12-18,2140.84,2148.59,2169.29,2139.04,109181844,140774125568.00,1.42,0.74,15.86,0.00
2015-12-21,2141.58,2183.34,2190.07,2139.90,117381217,140232351744.00,2.34,1.62,34.75,0.00
2015-12-22,2184.66,2190.08,2190.52,2169.46,97712059,122219020288.00,0.96,0.31,6.74,0.00
2015-12-23,2189.55,2180.07,2209.46,2179.50,118421455,155849068544.00,1.37,-0.46,-10.01,0.00
2015-12-24,2175.13,2160.05,2179.77,2138.35,86998359,111014346752.00,1.90,-0.92,-20.02,0.00
2015-12-25,2157.84,2167.84,2173.89,2150.79,82413151,102595391488.00,1.07,0.36,7.79,0.00
2015-12-28,2170.40,2109.40,2174.14,2109.40,103989532,130461052928.00,2.99,-2.70,-58.44,0.00
2015-12-29,2105.46,2123.64,2123.93,2097.37,70366377,90547789824.00,1.26,0.68,14.24,0.00
2015-12-30,2125.23,2130.61,2131.20,2108.23,72980751,100895752192.00,1.08,0.33,6.97,0.00
2015-12-31,2127.71,2108.32,2135.75,2108.12,67104220,92858667008.00,1.30,-1.05,-22.29,0.00
2016-01-04,2113.70,1963.65,2116.47,1963.65,76247380,94992863232.00,7.25,-6.86,-144.67,0.00
2016-01-05,1906.22,1965.78,1990.00,1902.65,109266120,128772501504.00,4.45,0.11,2.13,0.00
2016-01-06,1968.31,2009.55,2010.61,1965.75,97545974,115422961664.00,2.28,2.23,43.77,0.00
2016-01-07,1978.49,1865.07,1978.49,1861.50,26349434,29484976128.00,5.82,-7.19,-144.48,0.00
2016-01-08,1909.73,1901.50,1932.06,1826.71,114827855,124407189504.00,5.65,1.95,36.43,0.00
2016-01-11,1869.30,1798.98,1894.08,1798.90,107183959,109610606592.00,5.01,-5.39,-102.52,0.00
2016-01-12,1806.04,1801.89,1818.50,1771.26,79765427,84762677248.00,2.63,0.16,2.91,0.00
2016-01-13,1812.41,1754.97,1822.26,1754.78,74932196,77075824640.00,3.74,-2.60,-46.92,0.00
2016-01-14,1708.98,1792.33,1794.36,1705.65,86155036,86341390336.00,5.05,2.13,37.36,0.00
2016-01-15,1778.89,1725.20,1791.00,1715.69,82472284,85473652736.00,4.20,-3.75,-67.13,0.00
2016-01-18,1694.89,1738.21,1757.30,1694.22,69824256,70928781312.00,3.66,0.75,13.01,0.00
2016-01-19,1736.66,1801.20,1805.18,1728.33,90038502,94984241152.00,4.42,3.62,62.99,0.00
2016-01-20,1791.16,1780.25,1809.46,1767.49,96468454,101488128000.00,2.33,-1.16,-20.95,0.00
2016-01-21,1754.48,1722.17,1795.38,1722.17,80464123,84019412992.00,4.11,-3.26,-58.08,0.00
2016-01-22,1740.79,1745.30,1757.90,1704.94,66126351,68663813376.00,3.08,1.34,23.13,0.00
2016-01-25,1754.71,1755.46,1766.99,1741.08,59412531,61815944704.00,1.48,0.58,10.16,0.00
2016-01-26,1737.18,1642.10,1747.31,1638.90,91695109,90089160704.00,6.18,-6.46,-113.36,0.00
2016-01-27,1649.26,1634.55,1655.23,1572.70,91185725,85576044544.00,5.03,-0.46,-7.55,0.00
2016-01-28,1619.26,1575.35,1634.12,1570.61,67646968,64929444608.00,3.89,-3.62,-59.20,0.00
2016-01-29,1575.07,1625.79,1637.59,1571.00,75097728,69777346560.00,4.23,3.20,50.44,0.00
2016-02-01,1622.49,1593.65,1625.05,1572.54,59229740,55257450752.00,3.23,-1.98,-32.14,0.00
2016-02-02,1595.82,1633.52,1638.96,1595.53,61917010,60702724352.00,2.73,2.50,39.87,0.00
2016-02-03,1616.11,1630.00,1634.99,1604.43,58139410,56289377792.00,1.87,-0.22,-3.52,0.00
2016-02-04,1635.94,1652.72,1661.63,1635.94,66204836,65898159104.00,1.58,1.39,22.72,0.00
2016-02-05,1653.19,1639.68,1657.45,1638.87,55729231,54081329408.00,1.12,-0.79,-13.04,0.00
2016-02-15,1593.14,1628.41,1637.00,1591.24,49490854,46983180032.00,2.79,-0.69,-11.27,0.00
2016-02-16,1637.67,1684.07,1687.64,1637.67,77314765,75428986880.00,3.07,3.42,55.66,0.00
2016-02-17,1682.23,1707.36,1709.71,1679.53,88583670,89412349952.00,1.79,1.38,23.29,0.00
2016-02-18,1714.54,1700.41,1719.55,1697.56,89756070,91686522880.00,1.29,-0.41,-6.95,0.00
2016-02-19,1696.72,1700.56,1707.65,1687.21,65326042,70310690816.00,1.20,0.01,0.15,0.00
2016-02-22,1719.96,1740.36,1746.25,1714.25,94173732,95406317568.00,1.88,2.34,39.80,0.00
2016-02-23,1740.10,1726.62,1742.30,1707.90,81532657,83587432448.00,1.98,-0.79,-13.74,0.00
2016-02-24,1720.63,1749.81,1749.97,1716.51,92284739,97299177472.00,1.94,1.34,23.19,0.00
2016-02-25,1747.00,1633.96,1747.00,1626.18,117595768,114631790592.00,6.90,-6.62,-115.85,0.00
2016-02-26,1647.16,1647.00,1658.95,1617.19,80192302,78163582976.00,2.56,0.80,13.04,0.00
2016-02-29,1641.79,1596.44,1642.04,1567.05,91933286,79647133696.00,4.55,-3.07,-50.56,0.00
2016-03-01,1598.34,1627.17,1637.34,1586.71,82098624,76625424384.00,3.17,1.92,30.73,0.00
2016-03-02,1628.74,1699.23,1701.24,1628.00,117755704,108581957632.00,4.50,4.43,72.06,0.00
2016-03-03,1700.16,1702.76,1715.85,1695.90,120936212,115980292096.00,1.17,0.21,3.53,0.00
2016-03-04,1695.70,1710.97,1717.39,1675.07,142288814,125238960128.00,2.49,0.48,8.21,0.00
2016-03-07,1722.25,1725.87,1737.03,1710.23,87478461,83888918528.00,1.57,0.87,14.90,0.00
2016-03-08,1724.79,1729.31,1729.78,1667.99,101331978,92329279488.00,3.58,0.20,3.44,0.00
2016-03-09,1691.15,1703.37,1703.75,1676.94,81145823,73241944064.00,1.55,-1.50,-25.94,0.00
2016-03-10,1693.57,1665.74,1703.10,1665.10,56263862,54064164352.00,2.23,-2.21,-37.63,0.00
2016-03-11,1652.30,1669.80,1673.91,1647.89,54410089,52230355712.00,1.56,0.24,4.06,0.00
2016-03-14,1681.16,1698.96,1716.52,1676.96,77776788,78186565632.00,2.37,1.75,29.16,0.00
2016-03-15,1694.39,1697.74,1699.01,1673.46,67943941,66671062528.00,1.50,-0.07,-1.22,0.00
2016-03-16,1694.38,1699.43,1706.92,1691.96,85160911,76286783488.00,0.88,0.10,1.69,0.00
2016-03-17,1703.74,1722.82,1730.94,1693.36,79554921,81819541504.00,2.21,1.38,23.39,0.00
2016-03-18,1729.81,1753.83,1765.88,1725.89,129447654,130453667840.00,2.32,1.80,31.01,0.00
2016-03-21,1768.81,1796.94,1805.31,1765.64,147532134,156763508736.00,2.26,2.46,43.11,0.00
2016-03-22,1784.08,1786.66,1800.04,1776.50,109794271,125389533184.00,1.31,-0.57,-10.28,0.00
2016-03-23,1781.21,1791.67,1794.37,1772.79,83260585,98995556352.00,1.21,0.28,5.01,0.00
2016-03-24,1777.63,1759.07,1784.70,1759.07,87628603,102804697088.00,1.43,-1.82,-32.60,0.00
2016-03-25,1756.36,1767.14,1770.88,1752.49,58992550,70427123712.00,1.05,0.46,8.07,0.00
2016-03-28,1774.40,1751.39,1786.17,1747.12,71035561,81573720064.00,2.21,-0.89,-15.75,0.00
2016-03-29,1751.63,1726.44,1754.59,1718.40,64954729,71577444352.00,2.07,-1.42,-24.95,0.00
2016-03-30,1740.35,1774.57,1774.92,1740.35,77798164,84352163840.00,2.00,2.79,48.13,0.00
2016-03-31,1782.41,1777.57,1791.14,1770.67,82185070,94615666688.00,1.15,0.17,3.00,0.00
2016-04-01,1774.79,1783.81,1783.83,1752.63,83968397,87154569216.00,1.76,0.35,6.24,0.00
2016-04-05,1780.33,1813.17,1816.77,1776.11,106622349,112537686016.00,2.28,1.65,29.36,0.00
2016-04-06,1804.59,1808.77,1815.75,1795.03,89561792,97472708608.00,1.14,-0.24,-4.40,0.00
2016-04-07,1814.66,1781.47,1816.89,1781.04,83458266,93261537280.00,1.98,-1.51,-27.30,0.00
2016-04-08,1769.54,1766.46,1773.63,1752.12,71568443,78506545152.00,1.21,-0.84,-15.01,0.00
2016-04-11,1780.64,1792.86,1804.19,1780.64,78770240,86865862656.00,1.33,1.49,26.40,0.00
2016-04-12,1791.47,1785.89,1793.48,1773.47,67446162,72774406144.00,1.12,-0.39,-6.97,0.00
2016-04-13,1797.85,1811.77,1830.82,1797.85,123156992,129205542912.00,1.85,1.45,25.88,0.00
2016-04-14,1821.53,1820.42,1825.87,1804.90,79494052,87294926848.00,1.16,0.48,8.65,0.00
2016-04-15,1823.00,1819.31,1827.24,1812.15,71797379,83076001792.00,0.83,-0.06,-1.11,0.00
2016-04-18,1808.00,1793.07,1808.00,1787.23,67810847,76609314816.00,1.14,-1.44,-26.24,0.00
2016-04-19,1801.50,1797.35,1805.52,1788.42,55795840,65599178240.00,0.95,0.24,4.28,0.00
2016-04-20,1802.16,1756.82,1804.33,1717.06,111443581,121895059456.00,4.86,-2.25,-40.53,0.00
2016-04-21,1746.26,1742.63,1765.05,1738.36,69569226,77505290240.00,1.52,-0.81,-14.19,0.00
2016-04-22,1731.69,1746.34,1746.61,1728.24,52180244,57076247808.00,1.05,0.21,3.71,0.00
2016-04-25,1740.91,1737.08,1741.90,1722.17,46555100,52916082176.00,1.13,-0.53,-9.26,0.00
2016-04-26,1735.72,1748.40,1748.72,1730.46,44550013,51564076032.00,1.05,0.65,11.32,0.00
2016-04-27,1749.06,1739.65,1754.39,1737.63,44617838,51741237760.00,0.96,-0.50,-8.75,0.00
2016-04-28,1741.06,1733.64,1743.70,1716.18,51233423,54946065408.00,1.58,-0.35,-6.01,0.00
2016-04-29,1727.89,1728.80,1736.16,1724.90,40055727,45698138880.00,0.65,-0.28,-4.84,0.00
2016-05-03,1729.09,1759.93,1760.16,1723.21,63386061,70719197184.00,2.14,1.80,31.13,0.00
2016-05-04,1754.19,1760.24,1768.02,1750.76,62678531,69338411008.00,0.98,0.02,0.31,0.00
2016-05-05,1757.57,1762.41,1765.42,1751.72,55672691,62727862272.00,0.78,0.12,2.17,0.00
2016-05-06,1762.20,1709.60,1764.85,1709.60,77517445,86649667584.00,3.13,-3.00,-52.81,0.00
2016-05-09,1700.62,1662.88,1700.62,1657.75,66401239,67211158272.00,2.51,-2.73,-46.72,0.00
2016-05-10,1657.44,1663.11,1673.12,1656.24,48202734,47366653952.00,1.02,0.01,0.23,0.00
2016-05-11,1669.09,1663.44,1676.01,1652.83,51572836,51628452608.00,1.39,0.02,0.33,0.00
2016-05-12,1647.75,1666.91,1669.81,1632.44,52353372,52697699328.00,2.25,0.21,3.47,0.00
2016-05-13,1662.54,1662.18,1675.16,1655.43,44422088,46290708480.00,1.18,-0.28,-4.73,0.00
2016-05-16,1656.58,1675.23,1675.23,1650.37,40989832,44954579200.00,1.50,0.79,13.05,0.00
2016-05-17,1674.28,1670.14,1680.56,1663.82,45128069,50867349760.00,1.00,-0.30,-5.09,0.00
2016-05-18,1660.72,1650.89,1660.83,1635.80,52598687,53056624128.00,1.50,-1.15,-19.25,0.00
2016-05-19,1648.31,1651.74,1664.33,1648.03,40632235,45043406848.00,0.99,0.05,0.85,0.00
2016-05-20,1643.59,1663.70,1663.82,1639.45,40231247,46349835776.00,1.48,0.72,11.96,0.00
2016-05-23,1664.99,1670.99,1674.98,1663.32,42800456,48596239360.00,0.70,0.44,7.29,0.00
2016-05-24,1668.30,1657.64,1668.41,1650.99,37616531,41350769920.00,1.04,-0.80,-13.35,0.00
2016-05-25,1666.65,1654.04,1671.13,1650.22,35536064,39172662528.00,1.26,-0.22,-3.60,0.00
2016-05-26,1653.01,1657.39,1661.49,1635.28,41044838,44948005888.00,1.58,0.20,3.35,0.00
2016-05-27,1656.31,1659.13,1666.44,1651.67,38144290,44094416640.00,0.89,0.10,1.74,0.00
2016-05-30,1656.00,1661.77,1667.38,1645.41,39652034,43353659136.00,1.32,0.16,2.64,0.00
2016-05-31,1662.67,1716.76,1717.24,1662.67,83700884,90085183488.00,3.28,3.31,54.99,0.00
2016-06-01,1715.76,1714.70,1724.73,1711.99,69547630,83020386304.00,0.74,-0.12,-2.06,0.00
2016-06-02,1712.80,1718.43,1718.92,1707.88,53118454,63771333632.00,0.64,0.22,3.73,0.00
2016-06-03,1722.41,1724.17,1729.11,1713.47,59501537,70931255296.00,0.91,0.33,5.74,0.00
2016-06-06,1725.83,1720.36,1729.22,1714.12,46005860,55409215488.00,0.88,-0.22,-3.81,0.00
2016-06-07,1721.84,1720.41,1723.40,1714.43,44513060,55064702464.00,0.52,0.00,0.05,0.00
2016-06-08,1718.51,1716.96,1723.25,1705.19,49323241,59452627200.00,1.05,-0.20,-3.45,0.00
2016-06-13,1699.12,1663.62,1710.30,1663.13,58787924,68615452928.00,2.75,-3.11,-53.34,0.00
2016-06-14,1658.92,1668.50,1670.63,1658.06,41977540,47972305408.00,0.76,0.29,4.88,0.00
2016-06-15,1652.92,1693.71,1698.11,1651.10,55548768,66259221760.00,2.82,1.51,25.21,0.00
2016-06-16,1688.06,1684.10,1694.22,1680.11,55436928,65803828992.00,0.83,-0.57,-9.61,0.00
2016-06-17,1685.35,1691.72,1700.62,1684.75,53913741,61261406208.00,0.94,0.45,7.62,0.00
2016-06-20,1694.08,1696.17,1698.30,1682.19,43478356,52187197184.00,0.95,0.26,4.45,0.00
2016-06-21,1701.90,1691.10,1715.46,1685.97,55817779,66210364672.00,1.74,-0.30,-5.07,0.00
2016-06-22,1688.66,1707.11,1707.44,1687.27,46097062,52627454720.00,1.19,0.95,16.01,0.00
2016-06-23,1706.54,1701.60,1708.76,1693.26,49859740,58842978048.00,0.91,-0.32,-5.51,0.00
2016-06-24,1698.11,1680.73,1708.44,1655.65,67573934,75834073088.00,3.10,-1.23,-20.87,0.00
2016-06-27,1675.12,1706.24,1706.24,1674.75,54331046,67773043968.00,1.87,1.52,25.51,0.00
2016-06-28,1700.11,1714.83,1716.14,1695.55,59275781,72316317696.00,1.21,0.50,8.59,0.00
2016-06-29,1720.12,1726.28,1734.92,1718.46,74222595,81563660288.00,0.96,0.67,11.45,0.00
2016-06-30,1726.33,1726.03,1729.65,1720.10,57216635,69265035264.00,0.55,-0.01,-0.25,0.00
2016-07-01,1728.18,1729.13,1738.52,1726.39,53865669,70029115392.00,0.70,0.18,3.10,0.00
2016-07-04,1715.95,1759.44,1761.05,1714.64,88885809,107503304704.00,2.68,1.75,30.31,0.00
2016-07-05,1757.05,1767.37,1776.20,1757.05,109122068,134031613952.00,1.09,0.45,7.93,0.00
2016-07-06,1758.89,1768.13,1768.94,1750.76,91243290,117789147136.00,1.03,0.04,0.76,0.00
2016-07-07,1760.70,1762.03,1767.47,1748.71,82164506,103604473856.00,1.06,-0.34,-6.10,0.00
2016-07-08,1756.63,1754.70,1762.47,1749.18,71282022,92703567872.00,0.75,-0.42,-7.33,0.00
2016-07-11,1761.10,1758.38,1776.11,1756.50,84927404,112108802048.00,1.12,0.21,3.68,0.00
2016-07-12,1757.29,1788.61,1788.82,1748.11,110557729,123966480384.00,2.32,1.72,30.23,0.00
2016-07-13,1785.93,1790.81,1797.37,1783.69,109435116,120823992320.00,0.76,0.12,2.20,0.00
2016-07-14,1786.76,1785.94,1788.23,1776.19,70792786,87380418560.00,0.67,-0.27,-4.87,0.00
2016-07-15,1790.79,1786.23,1795.31,1781.00,70125361,86787432448.00,0.80,0.02,0.29,0.00
2016-07-18,1781.70,1779.44,1788.82,1773.01,77244370,89523548160.00,0.89,-0.38,-6.79,0.00
2016-07-19,1776.98,1775.35,1779.90,1762.51,64603028,75465764864.00,0.98,-0.23,-4.09,0.00
2016-07-20,1773.23,1767.42,1778.65,1765.34,49189983,62192948480.00,0.75,-0.45,-7.93,0.00
2016-07-21,1767.69,1772.42,1782.68,1767.12,57013018,69863247872.00,0.88,0.28,5.00,0.00
2016-07-22,1773.30,1760.49,1774.71,1757.39,60204557,75997011968.00,0.98,-0.67,-11.93,0.00
2016-07-25,1757.14,1761.53,1768.74,1753.68,52812396,67788066048.00,0.86,0.06,1.04,0.00
2016-07-26,1759.69,1779.59,1779.72,1759.63,54258591,66090582016.00,1.14,1.03,18.06,0.00
2016-07-27,1780.66,1747.12,1787.81,1713.53,102997842,118377742336.00,4.17,-1.82,-32.47,0.00
2016-07-28,1739.88,1751.36,1756.75,1733.74,74873964,86119444480.00,1.32,0.24,4.24,0.00
2016-07-29,1746.38,1736.53,1750.19,1733.42,59894554,66572881664.00,0.96,-0.85,-14.83,0.00
2016-08-01,1731.43,1719.53,1732.58,1707.91,57670648,61191245568.00,1.42,-0.98,-17.00,0.00
2016-08-02,1717.73,1730.32,1730.32,1716.98,42687451,45361599744.00,0.78,0.63,10.79,0.00
2016-08-03,1724.34,1734.98,1736.29,1721.78,51096694,53930339840.00,0.84,0.27,4.66,0.00
2016-08-04,1733.61,1743.41,1743.48,1722.92,51049124,56899717376.00,1.19,0.49,8.43,0.00
2016-08-05,1744.24,1741.85,1753.60,1738.40,48432573,56594815744.00,0.87,-0.09,-1.56,0.00
2016-08-08,1738.36,1765.73,1765.91,1732.45,56508186,67539957504.00,1.92,1.37,23.88,0.00
2016-08-09,1763.78,1775.85,1776.04,1760.72,62933765,67767895808.00,0.87,0.57,10.12,0.00
2016-08-10,1773.95,1768.99,1779.09,1768.33,58401731,66752882944.00,0.61,-0.39,-6.86,0.00
2016-08-11,1765.43,1757.43,1778.81,1756.70,60414461,65782778624.00,1.25,-0.65,-11.56,0.00
2016-08-12,1756.59,1795.72,1795.83,1756.53,71047780,74178060288.00,2.24,2.18,38.29,0.00
2016-08-15,1800.74,1847.83,1857.99,1800.35,120054054,129272520704.00,3.21,2.90,52.11,0.00
2016-08-16,1855.76,1848.16,1865.90,1842.60,116680371,117844987904.00,1.26,0.02,0.33,0.00
2016-08-17,1844.39,1845.96,1852.94,1836.08,82656963,95384141824.00,0.91,-0.12,-2.20,0.00
2016-08-18,1844.78,1841.28,1859.62,1831.65,88342259,101307875328.00,1.52,-0.25,-4.68,0.00
2016-08-19,1836.67,1844.28,1849.62,1825.67,85453914,89265356800.00,1.30,0.16,3.00,0.00
2016-08-22,1843.10,1825.12,1847.27,1824.39,72692114,76723654656.00,1.24,-1.04,-19.16,0.00
2016-08-23,1822.43,1826.09,1837.32,1815.36,65060237,68670145792.00,1.20,0.05,0.97,0.00
2016-08-24,1826.40,1822.05,1829.48,1818.00,52381066,57739346432.00,0.63,-0.22,-4.04,0.00
2016-08-25,1812.02,1806.48,1812.02,1789.94,58709179,62461510400.00,1.21,-0.85,-15.57,0.00
2016-08-26,1808.52,1807.01,1818.44,1804.18,51304443,56639764736.00,0.79,0.03,0.53,0.00
2016-08-29,1808.87,1808.24,1813.85,1803.08,52284739,58935715328.00,0.60,0.07,1.23,0.00
2016-08-30,1809.27,1811.84,1819.45,1807.56,51413212,60433071360.00,0.66,0.20,3.60,0.00
2016-08-31,1810.08,1822.71,1824.54,1806.65,49496105,60522813440.00,0.99,0.60,10.87,0.00
2016-09-01,1821.86,1805.61,1824.07,1805.37,55679552,66229194496.00,1.03,-0.94,-17.10,0.00
2016-09-02,1801.88,1807.40,1813.65,1798.00,51749038,58803922176.00,0.87,0.10,1.79,0.00
2016-09-05,1809.86,1807.95,1816.92,1804.99,45871048,50107122688.00,0.66,0.03,0.55,0.00
2016-09-06,1807.50,1819.18,1822.24,1795.13,58839854,66126546176.00,1.50,0.62,11.23,0.00
2016-09-07,1820.70,1822.07,1831.90,1818.83,62595556,70843080704.00,0.72,0.16,2.89,0.00
2016-09-08,1821.23,1824.42,1826.91,1817.27,45988966,53793374976.00,0.53,0.13,2.35,0.00
2016-09-09,1823.54,1813.09,1827.15,1812.98,54131382,60595110400.00,0.78,-0.62,-11.33,0.00
2016-09-12,1786.30,1777.89,1788.95,1763.45,76348972,79030923264.00,1.41,-1.94,-35.20,0.00
2016-09-13,1779.24,1777.64,1781.71,1768.19,43223716,48543344384.00,0.76,-0.01,-0.25,0.00
2016-09-14,1769.02,1765.78,1774.35,1761.46,44867756,48088779008.00,0.73,-0.67,-11.86,0.00
2016-09-19,1767.93,1778.96,1779.37,1767.89,40206650,42869923840.00,0.65,0.75,13.18,0.00
2016-09-20,1778.84,1774.11,1779.45,1770.06,36488716,40171508992.00,0.53,-0.27,-4.85,0.00
2016-09-21,1773.69,1782.10,1782.83,1772.06,37503182,42947915520.00,0.61,0.45,7.99,0.00
2016-09-22,1790.39,1799.32,1804.35,1787.87,47752161,56391292672.00,0.92,0.97,17.22,0.00
2016-09-23,1798.66,1789.36,1799.73,1788.76,39104988,44509185792.00,0.61,-0.55,-9.96,0.00
2016-09-26,1785.18,1754.52,1785.27,1753.99,47065193,49862076928.00,1.75,-1.95,-34.84,0.00
2016-09-27,1751.43,1765.33,1765.33,1748.71,37388496,40828103936.00,0.95,0.62,10.81,0.00
2016-09-28,1766.11,1762.02,1768.63,1756.92,29774629,33496055552.00,0.66,-0.19,-3.31,0.00
2016-09-29,1764.29,1768.52,1776.52,1764.15,33906545,35998231808.00,0.70,0.37,6.50,0.00
2016-09-30,1766.37,1773.98,1779.02,1765.88,32537234,36549659904.00,0.74,0.31,5.46,0.00
2016-10-10,1779.62,1799.09,1799.12,1775.36,55211715,59730903808.00,1.34,1.42,25.11,0.00
2016-10-11,1800.58,1811.09,1813.30,1798.35,64116436,64427295488.00,0.83,0.67,12.00,0.00
2016-10-12,1807.21,1811.12,1811.31,1803.18,54469005,56994315264.00,0.45,0.00,0.03,0.00
2016-10-13,1810.17,1816.56,1818.65,1808.82,59584118,60573624320.00,0.54,0.30,5.44,0.00
2016-10-14,1814.73,1823.58,1823.68,1807.76,69237194,66914397184.00,0.88,0.39,7.02,0.00
2016-10-17,1822.56,1805.93,1825.01,1800.74,68454226,69862113280.00,1.33,-0.97,-17.65,0.00
2016-10-18,1802.88,1836.31,1836.40,1802.59,80861504,80030994432.00,1.87,1.68,30.38,0.00
2016-10-19,1837.58,1838.29,1846.32,1833.19,85604572,85394288640.00,0.72,0.11,1.98,0.00
2016-10-20,1837.49,1837.44,1842.60,1834.27,63910628,67331831808.00,0.45,-0.05,-0.85,0.00
2016-10-21,1835.56,1844.05,1854.79,1831.03,88576174,86905966592.00,1.29,0.36,6.61,0.00
2016-10-24,1843.97,1865.85,1872.75,1843.33,109993418,103933595648.00,1.60,1.18,21.80,0.00
2016-10-25,1865.06,1862.89,1868.02,1854.90,87084995,87114735616.00,0.70,-0.16,-2.96,0.00
2016-10-26,1860.56,1850.16,1860.97,1847.52,75543544,76167704576.00,0.72,-0.68,-12.73,0.00
2016-10-27,1848.25,1843.27,1849.28,1836.23,61009042,60725975296.00,0.71,-0.37,-6.89,0.00
2016-10-28,1843.10,1833.50,1853.66,1832.12,68111240,70708756480.00,1.17,-0.53,-9.77,0.00
2016-10-31,1828.91,1829.09,1832.78,1819.68,54342748,58094800128.00,0.71,-0.24,-4.41,0.00
2016-11-01,1830.41,1842.94,1842.94,1828.07,56206723,60080868864.00,0.81,0.76,13.85,0.00
2016-11-02,1837.64,1823.79,1837.92,1822.49,63473894,68277758208.00,0.84,-1.04,-19.15,0.00
2016-11-03,1820.36,1846.30,1855.27,1818.89,88989893,93228969984.00,1.99,1.23,22.51,0.00
2016-11-04,1844.98,1839.72,1852.86,1836.26,76952509,79689818112.00,0.90,-0.36,-6.58,0.00
2016-11-07,1838.25,1840.78,1844.71,1830.89,63144914,63732091904.00,0.75,0.06,1.06,0.00
2016-11-08,1845.99,1846.34,1855.46,1841.95,71184911,71397343232.00,0.73,0.30,5.56,0.00
2016-11-09,1845.54,1838.28,1850.34,1819.19,86031165,93748006912.00,1.69,-0.44,-8.06,0.00
2016-11-10,1849.98,1862.25,1869.69,1849.98,87070428,92902965248.00,1.07,1.30,23.97,0.00
2016-11-11,1859.36,1881.39,1884.13,1857.46,128001101,125510987776.00,1.43,1.03,19.14,0.00
2016-11-14,1876.86,1892.95,1902.52,1876.25,131761068,129157586944.00,1.40,0.61,11.56,0.00
2016-11-15,1892.97,1894.09,1897.85,1885.37,91543836,95296262144.00,0.66,0.06,1.14,0.00
2016-11-16,1894.34,1890.53,1895.50,1883.38,75874604,79632723968.00,0.64,-0.19,-3.56,0.00
2016-11-17,1887.86,1901.28,1901.28,1881.53,84659507,83385073664.00,1.04,0.57,10.75,0.00
2016-11-18,1904.16,1891.62,1911.37,1888.75,80459249,82437652480.00,1.19,-0.51,-9.66,0.00
2016-11-21,1888.01,1908.04,1921.06,1887.70,104678272,100863819776.00,1.76,0.87,16.42,0.00
2016-11-22,1907.13,1923.18,1923.95,1907.13,114823363,108483452928.00,0.88,0.79,15.14,0.00
2016-11-23,1925.62,1922.01,1934.19,1916.78,107308611,104828862464.00,0.91,-0.06,-1.17,0.00
2016-11-24,1919.10,1920.90,1931.64,1914.89,86621171,89955131392.00,0.87,-0.06,-1.11,0.00
2016-11-25,1921.34,1939.52,1939.95,1906.80,97346724,95284789248.00,1.73,0.97,18.62,0.00
