Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2015-03-03,4934.37,4850.07,4934.37,4841.04,107834568,114525089792.00,1.88,-2.42,-120.35,0.00
2015-03-04,4850.95,4864.96,4886.37,4823.44,75035167,81265008640.00,1.30,0.31,14.89,0.00
2015-03-05,4837.09,4803.37,4837.09,4743.18,84872824,89538080768.00,1.93,-1.27,-61.59,0.00
2015-03-06,4809.22,4795.88,4833.30,4776.94,75184584,84618653696.00,1.17,-0.16,-7.49,0.00
2015-03-09,4763.99,4869.93,4877.82,4727.56,83448873,86484029440.00,3.13,1.54,74.05,0.00
2015-03-10,4862.86,4837.87,4877.45,4830.41,72552425,80238878720.00,0.97,-0.66,-32.06,0.00
2015-03-11,4842.88,4836.81,4901.94,4816.84,67108931,73109065728.00,1.76,-0.02,-1.06,0.00
2015-03-12,4866.96,4918.50,4930.40,4836.13,92399096,96852029440.00,1.95,1.69,81.69,0.00
2015-03-13,4932.88,4960.47,4982.74,4920.82,96046106,97149038592.00,1.26,0.85,41.97,0.00
2015-03-16,4981.44,5054.78,5057.28,4958.18,109215209,116143235072.00,2.00,1.90,94.31,0.00
2015-03-17,5097.65,5152.52,5174.31,5088.35,160954524,160895025152.00,1.70,1.93,97.74,0.00
2015-03-18,5160.06,5290.86,5291.92,5149.07,174125819,173332541440.00,2.77,2.68,138.34,0.00
2015-03-19,5298.48,5347.74,5386.16,5249.66,180442803,183406026752.00,2.58,1.08,56.88,0.00
2015-03-20,5353.04,5358.31,5383.53,5310.45,165409009,189132972032.00,1.37,0.20,10.57,0.00
2015-03-23,5405.80,5500.91,5502.76,5405.80,166639716,184909824000.00,1.81,2.66,142.60,0.00
2015-03-24,5512.47,5530.87,5541.66,5372.08,200982989,213845987328.00,3.08,0.54,29.96,0.00
2015-03-25,5513.79,5487.84,5553.93,5445.49,166781507,186330619904.00,1.96,-0.78,-43.03,0.00
2015-03-26,5460.97,5514.83,5552.98,5429.48,156714179,179820797952.00,2.25,0.49,26.99,0.00
2015-03-27,5530.98,5556.09,5595.26,5486.75,148387464,169997029376.00,1.97,0.75,41.26,0.00
2015-03-30,5605.12,5765.64,5781.39,5605.12,190636631,212793139200.00,3.17,3.77,209.55,0.00
2015-03-31,5845.57,5662.14,5857.12,5647.73,189531761,223061270528.00,3.63,-1.80,-103.50,0.00
2015-04-01,5659.85,5773.90,5789.08,5645.06,138723374,167659048960.00,2.54,1.97,111.76,0.00
2015-04-02,5795.97,5774.01,5801.14,5691.67,132960543,160363945984.00,1.90,0.00,0.11,0.00
2015-04-03,5736.12,5797.50,5798.51,5714.57,128622211,162975170560.00,1.45,0.41,23.49,0.00
2015-04-07,5857.77,5929.59,5932.08,5849.19,163895872,195570974720.00,1.43,2.28,132.09,0.00
2015-04-08,5958.95,5990.44,6003.54,5883.31,183696499,230829019136.00,2.03,1.03,60.85,0.00
2015-04-09,6017.68,5933.54,6017.68,5814.36,181375401,242654867456.00,3.39,-0.95,-56.90,0.00
2015-04-10,5915.20,6024.03,6033.88,5878.76,144219415,187683094528.00,2.61,1.53,90.49,0.00
2015-04-13,6065.59,6175.32,6188.11,6050.68,177437637,225264754688.00,2.28,2.51,151.29,0.00
2015-04-14,6194.56,6290.67,6343.74,6138.54,203632599,252152926208.00,3.32,1.87,115.35,0.00
2015-04-15,6327.05,6287.42,6455.14,6271.63,208852562,252291977216.00,2.92,-0.05,-3.25,0.00
2015-04-16,6256.34,6484.32,6505.87,6202.03,194489359,232666046464.00,4.83,3.13,196.90,0.00
2015-04-17,6577.41,6762.84,6817.38,6573.54,245682158,304530866176.00,3.76,4.30,278.52,0.00
2015-04-20,6831.29,6882.44,7077.52,6711.52,325804280,450115940352.00,5.41,1.77,119.60,0.00
2015-04-21,6862.78,6896.70,6934.07,6717.38,226485240,298141163520.00,3.15,0.21,14.26,0.00
2015-04-22,6861.49,7026.44,7062.89,6819.87,227372590,329695404032.00,3.52,1.88,129.74,0.00
2015-04-23,7048.77,7139.87,7181.04,7012.22,214053719,311822299136.00,2.40,1.61,113.43,0.00
2015-04-24,7063.65,7174.51,7237.10,7020.53,202986030,296432062464.00,3.03,0.49,34.64,0.00
2015-04-27,7255.78,7496.21,7510.92,7233.81,234165005,347963691008.00,3.86,4.48,321.70,0.00
2015-04-28,7466.80,7475.21,7619.68,7384.37,249582308,364181839872.00,3.14,-0.28,-21.00,0.00
2015-04-29,7426.52,7449.96,7537.93,7303.66,176548498,265439440896.00,3.13,-0.34,-25.25,0.00
2015-04-30,7470.84,7431.32,7553.46,7419.48,190154655,269505519616.00,1.80,-0.25,-18.64,0.00
2015-05-04,7442.30,7604.36,7636.89,7387.72,184349560,267184844800.00,3.35,2.33,173.04,0.00
2015-05-05,7629.13,7227.73,7631.46,7182.56,222687386,313271549952.00,5.90,-4.95,-376.63,0.00
2015-05-06,7239.55,7066.80,7342.49,6973.53,171784381,246839398400.00,5.10,-2.23,-160.93,0.00
2015-05-07,6988.53,6779.70,7023.48,6758.77,135831124,177414885376.00,3.75,-4.06,-287.10,0.00
2015-05-08,6846.62,6954.04,6955.66,6706.35,139614341,179109797888.00,3.68,2.57,174.34,0.00
2015-05-11,7002.41,7169.30,7171.28,6904.03,163598336,222121918464.00,3.84,3.10,215.26,0.00
2015-05-12,7167.42,7286.21,7287.22,7121.00,170988035,235102674944.00,2.32,1.63,116.91,0.00
2015-05-13,7293.92,7194.22,7309.18,7130.71,160083077,224052523008.00,2.45,-1.26,-91.99,0.00
2015-05-14,7181.72,7189.82,7211.34,7074.01,136230879,181161758720.00,1.91,-0.06,-4.40,0.00
2015-05-15,7187.01,7057.46,7187.01,7009.56,143969134,194679144448.00,2.47,-1.84,-132.36,0.00
2015-05-18,6972.82,6908.73,7009.61,6903.72,109582774,153630457856.00,1.50,-2.11,-148.73,0.00
2015-05-19,6914.02,7126.32,7129.15,6914.02,125878249,184797179904.00,3.11,3.15,217.59,0.00
2015-05-20,7149.57,7137.15,7271.21,7092.44,146916485,210673860608.00,2.51,0.15,10.83,0.00
2015-05-21,7141.49,7229.43,7232.05,7077.18,124320968,179344941056.00,2.17,1.29,92.28,0.00
2015-05-22,7302.38,7454.28,7460.39,7263.50,192113592,273989132288.00,2.72,3.11,224.85,0.00
2015-05-25,7463.12,7730.62,7731.73,7454.18,195889508,290744168448.00,3.72,3.71,276.34,0.00
2015-05-26,7810.12,7820.77,7833.86,7630.03,204253745,310690316288.00,2.64,1.17,90.15,0.00
2015-05-27,7846.74,7769.45,7846.74,7673.88,198533087,307799015424.00,2.21,-0.66,-51.32,0.00
2015-05-28,7757.47,7281.85,7855.33,7274.50,226784038,329188810752.00,7.48,-6.28,-487.60,0.00
2015-05-29,7287.39,7198.91,7358.51,6942.69,180340969,246052380672.00,5.71,-1.14,-82.94,0.00
2015-06-01,7230.86,7563.30,7564.37,7190.69,174502566,235936440320.00,5.19,5.06,364.39,0.00
2015-06-02,7597.86,7722.46,7724.04,7513.29,179181801,247489990656.00,2.79,2.10,159.16,0.00
2015-06-03,7733.87,7718.46,7792.95,7582.95,180301117,257450094592.00,2.72,-0.05,-4.00,0.00
2015-06-04,7735.32,7733.74,7761.20,7239.99,186852326,258675105792.00,6.75,0.20,15.28,0.00
2015-06-05,7842.51,7967.44,7973.02,7701.89,241740849,348582666240.00,3.51,3.02,233.70,0.00
2015-06-08,8071.58,8192.32,8217.19,7958.94,261972810,380345802752.00,3.24,2.82,224.88,0.00
2015-06-09,8255.83,8122.73,8255.83,7976.33,233621791,366337314816.00,3.41,-0.85,-69.59,0.00
2015-06-10,7979.43,8011.57,8123.58,7882.01,179913382,281385033728.00,2.97,-1.37,-111.16,0.00
2015-06-11,7993.97,7948.50,8044.02,7844.91,159715479,254214180864.00,2.49,-0.79,-63.07,0.00
2015-06-12,7971.00,7990.91,7999.19,7862.21,177756895,271848656896.00,1.72,0.53,42.41,0.00
2015-06-15,8006.10,7862.69,8019.89,7834.10,215291425,326559592448.00,2.33,-1.60,-128.22,0.00
2015-06-16,7762.60,7536.81,7799.76,7465.11,185815240,274105372672.00,4.26,-4.14,-325.88,0.00
2015-06-17,7538.27,7727.76,7752.64,7382.35,178764160,248076886016.00,4.91,2.53,190.95,0.00
2015-06-18,7681.04,7435.98,7741.00,7430.43,173956206,239213047808.00,4.02,-3.78,-291.78,0.00
2015-06-19,7278.36,6888.90,7392.38,6882.26,154705567,207789203456.00,6.86,-7.36,-547.08,0.00
2015-06-23,6886.68,7092.18,7094.11,6523.47,161070126,214775853056.00,8.28,2.95,203.28,0.00
2015-06-24,7141.81,7352.46,7355.90,7103.10,194089262,253550964736.00,3.56,3.67,260.28,0.00
2015-06-25,7372.36,7108.48,7414.56,7030.57,203725302,275592536064.00,5.22,-3.32,-243.98,0.00
2015-06-26,6879.12,6522.45,7037.32,6438.92,195551296,248871899136.00,8.42,-8.24,-586.03,0.00
2015-06-29,6717.43,6382.03,6755.76,6000.58,233797862,286048743424.00,11.58,-2.15,-140.42,0.00
2015-06-30,6348.52,6804.70,6814.57,6068.61,238082381,287305510912.00,11.69,6.62,422.67,0.00
2015-07-01,6694.36,6415.51,6882.67,6404.63,197777917,249069740032.00,7.03,-5.72,-389.19,0.00
2015-07-02,6441.12,6084.32,6479.01,5959.56,186667192,216716337152.00,8.10,-5.16,-331.19,0.00
2015-07-03,5926.20,5673.59,6152.98,5561.27,182249795,194912309248.00,9.73,-6.75,-410.73,0.00
2015-07-06,6184.42,5856.73,6184.42,5581.88,252600315,272663728128.00,10.62,3.23,183.14,0.00
2015-07-07,5694.53,5799.54,5846.38,5464.17,284900828,288495566848.00,6.53,-0.98,-57.19,0.00
2015-07-08,5333.73,5342.35,5566.40,5269.71,226202591,218986893312.00,5.12,-7.88,-457.19,0.00
2015-07-09,5265.43,5783.32,5806.01,5132.72,215641121,212738117632.00,12.60,8.25,440.97,0.00
2015-07-10,5843.93,6240.91,6292.02,5790.15,213838080,242526076928.00,8.68,7.91,457.59,0.00
2015-07-13,6269.85,6450.74,6566.49,6156.73,241915338,279695966208.00,6.57,3.36,209.83,0.00
2015-07-14,6330.70,6151.06,6458.63,6084.66,217093036,246687219712.00,5.80,-4.65,-299.68,0.00
2015-07-15,6038.56,5846.67,6108.21,5720.81,169959268,192259403776.00,6.30,-4.95,-304.39,0.00
2015-07-16,5831.56,5900.39,6038.93,5686.19,134941320,149953441792.00,6.03,0.92,53.72,0.00
2015-07-17,5934.47,6131.47,6201.41,5890.85,146432195,170286530560.00,5.26,3.92,231.08,0.00
2015-07-20,6117.03,6104.68,6209.28,6013.46,155065372,184569700352.00,3.19,-0.44,-26.79,0.00
2015-07-21,6027.52,6131.35,6189.67,5983.18,146595709,172223451136.00,3.38,0.44,26.67,0.00
2015-07-22,6102.04,6123.31,6156.73,5990.02,147018273,173273178112.00,2.72,-0.13,-8.04,0.00
2015-07-23,6111.99,6281.83,6309.52,6102.86,166810173,196088979456.00,3.37,2.59,158.52,0.00
2015-07-24,6275.98,6191.03,6414.43,6148.28,190354834,225165471744.00,4.24,-1.45,-90.80,0.00
2015-07-27,6063.89,5618.64,6160.91,5614.72,166562936,190924562432.00,8.82,-9.25,-572.39,0.00
2015-07-28,5430.92,5564.56,5680.84,5275.45,167430305,179046563840.00,7.22,-0.96,-54.08,0.00
2015-07-29,5616.16,5790.29,5797.97,5521.61,127339574,144507514880.00,4.97,4.06,225.73,0.00
2015-07-30,5755.97,5574.21,5823.16,5550.88,128819182,153240567808.00,4.70,-3.73,-216.08,0.00
2015-07-31,5504.55,5601.86,5645.17,5487.02,99909225,113687564288.00,2.84,0.50,27.65,0.00
2015-08-03,5540.14,5698.86,5701.22,5519.27,107072571,117184532480.00,3.25,1.73,97.00,0.00
2015-08-04,5693.53,5862.71,5863.66,5635.37,102251482,115761963008.00,4.01,2.88,163.85,0.00
2015-08-05,5843.17,5737.73,5902.13,5720.24,98600179,115522494464.00,3.10,-2.13,-124.98,0.00
2015-08-06,5627.85,5665.92,5751.19,5610.17,69892808,83170258944.00,2.46,-1.25,-71.81,0.00
2015-08-07,5716.45,5776.55,5814.53,5703.57,84601805,97856892928.00,1.96,1.95,110.63,0.00
2015-08-10,5906.53,6117.58,6142.77,5883.30,147040975,169059864576.00,4.49,5.90,341.03,0.00
2015-08-11,6135.64,6114.26,6193.28,6074.86,166887526,190864789504.00,1.94,-0.05,-3.32,0.00
2015-08-12,6041.25,6071.57,6166.66,6019.13,132509071,156145315840.00,2.41,-0.70,-42.69,0.00
2015-08-13,6054.61,6172.31,6174.37,5979.74,124611149,147542548480.00,3.21,1.66,100.74,0.00
2015-08-14,6204.07,6175.64,6261.41,6144.63,127206989,152656408576.00,1.89,0.05,3.33,0.00
2015-08-17,6144.77,6220.96,6222.58,6060.22,118396928,140520828928.00,2.63,0.73,45.32,0.00
2015-08-18,6211.53,5726.85,6221.92,5712.68,134117499,155999334400.00,8.19,-7.94,-494.11,0.00
2015-08-19,5594.27,5866.77,5892.51,5501.39,114425011,126826872832.00,6.83,2.44,139.92,0.00
2015-08-20,5812.11,5714.80,5890.36,5711.29,91842066,105401925632.00,3.05,-2.59,-151.97,0.00
2015-08-21,5657.31,5460.37,5712.71,5420.14,94750149,104517910528.00,5.12,-4.45,-254.43,0.00
2015-08-24,5229.58,4953.31,5267.15,4948.96,107546747,101618335744.00,5.83,-9.29,-507.06,0.00
2015-08-25,4588.36,4538.65,4775.43,4522.83,114682593,102079438848.00,5.10,-8.37,-414.66,0.00
2015-08-26,4560.82,4453.07,4746.06,4354.02,132468224,114440257536.00,8.64,-1.89,-85.58,0.00
2015-08-27,4549.78,4723.83,4727.76,4445.33,116523372,103944470528.00,6.34,6.08,270.76,0.00
2015-08-28,4800.21,4986.23,4999.90,4760.26,128415276,120206262272.00,5.07,5.55,262.40,0.00
2015-08-31,4924.78,5054.50,5058.74,4748.08,125774177,122251612160.00,6.23,1.37,68.27,0.00
2015-09-01,4938.55,5087.48,5123.77,4789.55,147534533,135166771200.00,6.61,0.65,32.98,0.00
2015-09-02,4863.68,5105.59,5168.85,4845.27,142038067,130742079488.00,6.36,0.36,18.11,0.00
2015-09-07,5078.96,4902.67,5211.96,4887.01,85850235,83064750080.00,6.36,-3.97,-202.92,0.00
2015-09-08,4859.77,5019.19,5032.45,4772.70,62454669,59024159744.00,5.30,2.38,116.52,0.00
2015-09-09,5043.07,5123.62,5162.59,5016.87,90827791,92572868608.00,2.90,2.08,104.43,0.00
2015-09-10,5043.12,5054.59,5111.57,5023.57,63613775,63865393408.00,1.72,-1.35,-69.03,0.00
2015-09-11,5038.53,5028.47,5088.28,4978.92,44452887,44518976000.00,2.16,-0.52,-26.12,0.00
2015-09-14,5086.75,5012.16,5103.54,4790.56,90035837,87908016128.00,6.22,-0.32,-16.31,0.00
2015-09-15,4898.31,4783.08,4929.08,4758.78,53533578,49272498432.00,3.40,-4.57,-229.08,0.00
2015-09-16,4777.26,5039.76,5107.95,4749.82,62490972,58957280000.00,7.49,5.37,256.68,0.00
2015-09-17,5006.25,4926.33,5124.87,4925.80,72988288,72334536704.00,3.95,-2.25,-113.43,0.00
2015-09-18,4945.26,4931.90,4978.47,4892.71,44174131,43578998272.00,1.74,0.11,5.57,0.00
2015-09-21,4889.65,4990.56,4997.08,4868.88,47026834,48173875968.00,2.60,1.19,58.66,0.00
2015-09-22,4985.79,5015.36,5063.55,4975.31,56483599,57279876096.00,1.77,0.50,24.80,0.00
2015-09-23,4932.69,4862.69,4964.73,4859.17,46238625,45328376320.00,2.10,-3.04,-152.67,0.00
2015-09-24,4881.48,4892.36,4915.89,4847.32,40647771,41208623104.00,1.41,0.61,29.67,0.00
2015-09-25,4888.87,4819.79,4929.20,4779.88,47321331,45731917568.00,3.05,-1.48,-72.57,0.00
2015-09-28,4808.57,4805.25,4818.06,4732.02,28003230,27193799680.00,1.79,-0.30,-14.54,0.00
2015-09-29,4736.22,4691.44,4753.15,4679.84,30995134,29345044992.00,1.53,-2.37,-113.81,0.00
2015-09-30,4723.44,4720.25,4755.80,4705.58,28205394,28161049856.00,1.07,0.61,28.81,0.00
2015-10-08,4896.00,4869.92,4915.75,4859.20,47164429,47910904576.00,1.20,3.17,149.67,0.00
2015-10-09,4878.58,4915.53,4934.46,4853.84,44987054,44968364032.00,1.66,0.94,45.61,0.00
2015-10-12,4933.47,5084.35,5126.08,4928.67,85866002,86793748480.00,4.02,3.43,168.82,0.00
2015-10-13,5046.34,5072.41,5078.77,5023.19,58602017,58792850944.00,1.09,-0.23,-11.94,0.00
2015-10-14,5052.48,5014.96,5102.00,5012.53,60587338,58298605056.00,1.76,-1.13,-57.45,0.00
2015-10-15,5016.65,5131.44,5132.41,5014.92,66909921,67223689728.00,2.34,2.32,116.48,0.00
2015-10-16,5156.35,5201.26,5206.39,5128.87,86676795,90630656000.00,1.51,1.36,69.82,0.00
2015-10-19,5210.19,5178.74,5234.41,5132.94,78254930,83421696000.00,1.95,-0.43,-22.52,0.00
2015-10-20,5169.57,5244.44,5245.14,5126.09,69037281,72440061952.00,2.30,1.27,65.70,0.00
2015-10-21,5254.08,5111.17,5314.05,5014.71,115554230,116467933184.00,5.71,-2.54,-133.27,0.00
2015-10-22,5070.88,5180.64,5190.05,5050.71,74030093,74871795712.00,2.73,1.36,69.47,0.00
2015-10-23,5186.95,5217.29,5232.86,5136.76,71167529,74306174976.00,1.85,0.71,36.65,0.00
2015-10-26,5271.75,5226.13,5278.00,5192.84,72535030,76724125696.00,1.63,0.17,8.84,0.00
2015-10-27,5196.95,5197.93,5208.64,5068.09,66953254,74300944384.00,2.69,-0.54,-28.20,0.00
2015-10-28,5166.86,5115.11,5202.34,5104.13,57422001,61243661056.00,1.89,-1.59,-82.82,0.00
2015-10-29,5130.74,5123.72,5160.66,5091.62,40934517,43544716288.00,1.35,0.17,8.61,0.00
2015-10-30,5120.65,5102.46,5153.95,5066.09,45861381,50558744832.00,1.71,-0.41,-21.26,0.00
2015-11-02,5043.52,5004.10,5094.66,5003.03,41832305,43692833792.00,1.80,-1.93,-98.36,0.00
2015-11-03,5014.65,4984.57,5035.93,4970.84,32732033,34380718848.00,1.30,-0.39,-19.53,0.00
2015-11-04,4998.41,5188.43,5189.04,4998.41,68818516,74402209792.00,3.82,4.09,203.86,0.00
2015-11-05,5187.39,5349.59,5462.03,5178.34,164442189,176088969216.00,5.47,3.11,161.16,0.00
2015-11-06,5320.28,5418.08,5427.25,5305.38,119357919,129540599808.00,2.28,1.28,68.49,0.00
2015-11-09,5407.27,5486.10,5556.18,5404.42,137847352,152120819712.00,2.80,1.26,68.02,0.00
2015-11-10,5432.51,5462.57,5494.84,5403.83,105943322,118246408192.00,1.66,-0.43,-23.53,0.00
2015-11-11,5454.92,5455.08,5468.62,5400.98,80066327,89468047360.00,1.24,-0.14,-7.49,0.00
2015-11-12,5463.56,5396.19,5465.25,5365.76,79624763,90468560896.00,1.82,-1.08,-58.89,0.00
2015-11-13,5352.58,5322.02,5404.65,5315.90,76075853,85925892096.00,1.64,-1.37,-74.17,0.00
2015-11-16,5248.26,5343.16,5345.17,5238.32,54819389,61549015552.00,2.01,0.40,21.14,0.00
2015-11-17,5373.07,5340.68,5452.72,5332.36,82710648,97922379776.00,2.25,-0.05,-2.48,0.00
2015-11-18,5343.03,5310.54,5384.60,5299.17,62609344,70467719168.00,1.60,-0.56,-30.14,0.00
2015-11-19,5337.46,5385.44,5386.06,5311.57,49384888,54450657792.00,1.40,1.41,74.90,0.00
2015-11-20,5393.95,5389.60,5412.84,5366.32,59858232,66531691008.00,0.86,0.08,4.16,0.00
2015-11-23,5385.70,5340.47,5415.95,5325.21,56895130,64856069888.00,1.68,-0.91,-49.13,0.00
2015-11-24,5328.71,5314.01,5334.72,5253.81,46842880,51248448512.00,1.52,-0.50,-26.46,0.00
2015-11-25,5308.32,5346.63,5349.30,5295.77,49570936,56181901568.00,1.01,0.61,32.62,0.00
2015-11-26,5364.13,5329.86,5382.85,5323.80,57768056,65947331840.00,1.10,-0.31,-16.77,0.00
2015-11-27,5310.76,5046.41,5313.92,5005.66,71368806,74795495424.00,5.78,-5.32,-283.45,0.00
2015-11-30,5042.79,5048.94,5097.17,4909.29,57813069,60089991424.00,3.72,0.05,2.53,0.00
2015-12-01,5047.37,5102.29,5132.96,5010.30,48311414,50782715392.00,2.43,1.06,53.35,0.00
2015-12-02,5088.15,5292.39,5300.29,5064.39,78349535,82274443264.00,4.62,3.73,190.10,0.00
2015-12-03,5270.79,5302.70,5324.49,5230.57,63275397,67050531840.00,1.77,0.19,10.31,0.00
2015-12-04,5261.01,5188.86,5273.02,5176.32,49216955,51827683584.00,1.82,-2.15,-113.84,0.00
2015-12-07,5197.01,5187.72,5214.37,5154.89,35528164,39476352768.00,1.15,-0.02,-1.14,0.00
2015-12-08,5169.15,5086.31,5169.15,5080.26,42864378,43799090432.00,1.71,-1.95,-101.41,0.00
2015-12-09,5079.82,5108.83,5141.83,5076.88,42884645,45249731072.00,1.28,0.44,22.52,0.00
2015-12-10,5102.17,5068.04,5146.15,5055.36,42184517,44761536256.00,1.78,-0.80,-40.79,0.00
2015-12-11,5050.57,5041.21,5067.26,4995.86,37097838,38294836224.00,1.41,-0.53,-26.83,0.00
2015-12-14,4995.09,5193.62,5195.32,4988.70,56994419,64430116864.00,4.10,3.02,152.41,0.00
2015-12-15,5184.43,5146.44,5200.84,5131.58,45582561,53355538432.00,1.33,-0.91,-47.18,0.00
2015-12-16,5159.99,5144.67,5181.59,5131.48,38116981,42110188544.00,0.97,-0.03,-1.77,0.00
2015-12-17,5179.20,5241.53,5254.39,5173.33,63794204,69092278272.00,1.58,1.88,96.86,0.00
2015-12-18,5238.79,5243.53,5298.63,5226.59,66297068,72218861568.00,1.37,0.04,2.00,0.00
2015-12-21,5229.48,5372.63,5389.50,5227.36,77975503,86905581568.00,3.09,2.46,129.10,0.00
2015-12-22,5388.85,5388.79,5409.39,5344.93,64288829,75440930816.00,1.20,0.30,16.16,0.00
2015-12-23,5388.87,5364.09,5433.87,5357.99,70678323,87300984832.00,1.41,-0.46,-24.70,0.00
2015-12-24,5354.20,5306.03,5371.26,5243.28,52992105,62275085824.00,2.39,-1.08,-58.06,0.00
2015-12-25,5312.37,5328.26,5340.06,5287.34,39989656,46130284288.00,0.99,0.42,22.23,0.00
2015-12-28,5343.63,5179.10,5354.93,5177.45,56480584,62692651008.00,3.33,-2.80,-149.16,0.00
2015-12-29,5169.03,5215.77,5216.90,5145.93,36290636,40158749184.00,1.37,0.71,36.67,0.00
2015-12-30,5219.57,5217.97,5225.19,5171.79,33652303,36028916992.00,1.02,0.04,2.20,0.00
2015-12-31,5208.73,5170.88,5224.61,5170.88,33054825,36285118208.00,1.03,-0.90,-47.09,0.00
2016-01-04,5165.32,4809.82,5169.07,4809.63,41275091,41059383040.00,6.95,-6.98,-361.06,0.00
2016-01-05,4707.77,4828.15,4883.77,4686.43,58134505,55936850176.00,4.10,0.38,18.33,0.00
2016-01-06,4833.78,4960.58,4969.40,4827.91,52320684,46655249920.00,2.93,2.74,132.43,0.00
2016-01-07,4894.92,4592.01,4894.92,4579.85,15149323,13757657856.00,6.35,-7.43,-368.57,0.00
2016-01-08,4717.57,4745.03,4813.55,4551.13,69444137,61796670464.00,5.71,3.33,153.02,0.00
2016-01-11,4678.38,4514.52,4738.11,4512.21,67242148,57822600704.00,4.76,-4.86,-230.51,0.00
2016-01-12,4544.51,4515.32,4565.98,4461.19,48797727,42660117504.00,2.32,0.02,0.80,0.00
2016-01-13,4547.91,4442.27,4601.00,4441.55,43389504,37077789952.00,3.53,-1.62,-73.05,0.00
2016-01-14,4329.09,4517.31,4530.87,4313.43,48244608,40709784320.00,4.89,1.69,75.04,0.00
2016-01-15,4484.38,4339.00,4492.91,4312.37,46467325,39386088448.00,4.00,-3.95,-178.31,0.00
2016-01-18,4263.99,4338.76,4393.67,4257.99,36837609,31250427904.00,3.13,-0.01,-0.24,0.00
2016-01-19,4338.74,4490.26,4498.38,4316.89,50054899,43639292416.00,4.18,3.49,151.50,0.00
2016-01-20,4462.95,4418.14,4487.26,4384.48,57173996,48702671872.00,2.29,-1.61,-72.12,0.00
2016-01-21,4356.81,4285.88,4448.80,4285.40,45505196,39243282176.00,3.70,-2.99,-132.26,0.00
2016-01-22,4332.62,4336.07,4366.19,4246.35,35466369,29979489792.00,2.80,1.17,50.19,0.00
2016-01-25,4361.24,4355.07,4392.14,4323.35,32163263,27014366464.00,1.59,0.44,19.00,0.00
2016-01-26,4315.72,4053.24,4324.21,4043.98,50370916,41070594304.00,6.43,-6.93,-301.83,0.00
2016-01-27,4073.93,4026.24,4092.41,3894.43,50348961,38837957376.00,4.88,-0.67,-27.00,0.00
2016-01-28,3991.18,3876.22,4034.24,3868.61,37151534,29300696320.00,4.11,-3.73,-150.02,0.00
2016-01-29,3880.50,4008.60,4037.28,3878.65,44035809,34079669504.00,4.09,3.42,132.38,0.00
2016-02-01,3991.55,3917.14,3997.07,3866.80,35731669,27067154176.00,3.25,-2.28,-91.46,0.00
2016-02-02,3908.97,4001.03,4017.64,3908.59,37076279,28766104320.00,2.78,2.14,83.89,0.00
2016-02-03,3963.06,3983.34,3993.71,3926.08,31830739,24084376064.00,1.69,-0.44,-17.69,0.00
2016-02-04,4001.93,4039.36,4065.43,4001.93,38220918,29629794048.00,1.59,1.41,56.02,0.00
2016-02-05,4047.68,4016.88,4061.04,4015.84,32551097,25903351808.00,1.12,-0.56,-22.48,0.00
2016-02-15,3925.51,4000.42,4021.87,3914.90,29891376,22170895616.00,2.66,-0.41,-16.46,0.00
2016-02-16,4018.54,4128.18,4134.27,4016.76,47174052,36480005120.00,2.94,3.19,127.76,0.00
2016-02-17,4112.50,4173.07,4175.95,4104.01,51163059,39572804608.00,1.74,1.09,44.89,0.00
2016-02-18,4194.94,4166.63,4216.69,4161.97,47604795,37250427904.00,1.31,-0.15,-6.44,0.00
2016-02-19,4159.08,4153.45,4177.17,4128.55,34036374,26326849792.00,1.17,-0.32,-13.18,0.00
2016-02-22,4195.04,4273.15,4283.71,4188.41,59628923,46534191616.00,2.29,2.88,119.70,0.00
2016-02-23,4268.03,4234.50,4271.40,4188.56,46166216,36474238464.00,1.94,-0.90,-38.65,0.00
2016-02-24,4213.61,4296.88,4297.70,4207.26,50319270,39437391360.00,2.14,1.47,62.38,0.00
2016-02-25,4285.32,4004.46,4285.38,3978.42,67585229,54029526016.00,7.14,-6.81,-292.42,0.00
2016-02-26,4038.45,4066.39,4090.24,3986.29,42685585,34276854528.00,2.60,1.55,61.93,0.00
2016-02-29,4052.79,3991.67,4053.84,3887.47,49675333,38952941056.00,4.09,-1.84,-74.72,0.00
2016-03-01,3998.71,4078.15,4094.66,3965.29,46479460,37880357376.00,3.24,2.17,86.48,0.00
2016-03-02,4076.80,4278.32,4285.95,4072.42,73934085,59879277056.00,5.24,4.91,200.17,0.00
2016-03-03,4274.13,4282.45,4323.51,4247.74,74575004,61605905408.00,1.77,0.10,4.13,0.00
2016-03-04,4274.35,4350.23,4366.69,4236.70,92406008,75448803328.00,3.04,1.58,67.78,0.00
2016-03-07,4385.95,4376.29,4425.87,4331.28,56789642,47446112512.00,2.17,0.60,26.06,0.00
2016-03-08,4376.87,4368.77,4377.17,4223.00,57431027,45756343296.00,3.52,-0.17,-7.52,0.00
2016-03-09,4257.80,4294.81,4294.81,4196.85,46098811,37441816576.00,2.24,-1.69,-73.96,0.00
2016-03-10,4260.26,4188.65,4286.29,4187.30,30348193,25886067200.00,2.30,-2.47,-106.16,0.00
2016-03-11,4164.40,4206.33,4214.71,4151.03,27879126,23513099008.00,1.52,0.42,17.68,0.00
