Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2016-02-15,4143.33,4239.95,4268.19,4141.15,7879514,11044077824.00,2.98,-0.62,-26.64,0.00
2016-02-16,4272.54,4389.98,4398.50,4272.54,13210989,17007595008.00,2.97,3.54,150.03,0.00
2016-02-17,4384.57,4449.29,4450.38,4369.84,15226647,19413351168.00,1.83,1.35,59.31,0.00
2016-02-18,4475.17,4415.28,4480.60,4403.86,14016431,17862032384.00,1.72,-0.76,-34.01,0.00
2016-02-19,4409.66,4422.16,4444.70,4391.55,11593414,15090508544.00,1.20,0.16,6.88,0.00
2016-02-22,4476.61,4512.25,4514.30,4448.73,15432021,20323211264.00,1.48,2.04,90.09,0.00
2016-02-23,4513.42,4465.34,4516.30,4422.19,14453767,19342591232.00,2.09,-1.04,-46.91,0.00
2016-02-24,4449.68,4507.12,4507.12,4411.03,13904023,18106693888.00,2.15,0.94,41.78,0.00
2016-02-25,4501.10,4209.63,4501.10,4182.49,19504664,23594926848.00,7.07,-6.60,-297.49,0.00
2016-02-26,4251.80,4234.14,4274.93,4167.21,14506169,16532323072.00,2.56,0.58,24.51,0.00
2016-02-29,4221.84,4057.88,4222.37,4000.62,13129978,14249544704.00,5.24,-4.16,-176.26,0.00
2016-03-01,4059.27,4140.94,4161.51,4024.26,12235451,14195867136.00,3.38,2.05,83.06,0.00
2016-03-02,4146.70,4331.45,4334.55,4142.55,18108644,20093572608.00,4.64,4.60,190.51,0.00
2016-03-03,4331.33,4324.08,4373.70,4317.12,16835247,19110704896.00,1.31,-0.17,-7.37,0.00
2016-03-04,4313.21,4307.28,4339.90,4255.31,18839279,21245503744.00,1.96,-0.39,-16.80,0.00
2016-03-07,4333.84,4342.49,4386.24,4308.06,12085530,13372131584.00,1.82,0.82,35.21,0.00
2016-03-08,4333.64,4366.94,4367.11,4199.57,13281859,14907966464.00,3.86,0.56,24.45,0.00
2016-03-09,4297.08,4315.06,4336.12,4269.28,10440272,12490410240.00,1.53,-1.19,-51.88,0.00
2016-03-10,4302.27,4238.78,4327.47,4237.34,7793336,9022410752.00,2.09,-1.77,-76.28,0.00
2016-03-11,4212.71,4239.53,4266.96,4198.36,6677176,7595166976.00,1.62,0.02,0.75,0.00
2016-03-14,4278.40,4351.24,4390.99,4278.40,11888413,15160668672.00,2.66,2.63,111.71,0.00
2016-03-15,4346.45,4346.52,4359.98,4307.64,9454983,12238675456.00,1.20,-0.11,-4.72,0.00
2016-03-16,4356.42,4337.92,4367.98,4320.43,10067675,13083815168.00,1.09,-0.20,-8.60,0.00
2016-03-17,4356.53,4432.66,4450.11,4347.38,13516878,18195890432.00,2.37,2.18,94.74,0.00
2016-03-18,4443.90,4533.86,4572.22,4442.00,23481488,29058283008.00,2.94,2.28,101.20,0.00
2016-03-21,4572.13,4602.74,4612.95,4550.09,24481647,29139891712.00,1.39,1.52,68.88,0.00
2016-03-22,4576.04,4590.43,4619.16,4556.08,16234497,21036649984.00,1.37,-0.27,-12.31,0.00
2016-03-23,4573.40,4608.88,4612.32,4563.31,14501714,19152667392.00,1.07,0.40,18.45,0.00
2016-03-24,4585.95,4567.71,4620.33,4553.07,20637570,24137315840.00,1.46,-0.89,-41.17,0.00
2016-03-25,4558.51,4597.89,4598.24,4550.36,15773609,17233369344.00,1.05,0.66,30.18,0.00
2016-03-28,4618.02,4552.51,4640.53,4541.06,14125002,17714889472.00,2.16,-0.99,-45.38,0.00
2016-03-29,4548.07,4474.81,4555.96,4451.39,11844371,14883320832.00,2.30,-1.71,-77.70,0.00
2016-03-30,4506.87,4590.62,4590.82,4506.53,12333757,16106876928.00,1.88,2.59,115.81,0.00
2016-03-31,4622.45,4616.57,4654.96,4609.47,13069566,19877815552.00,0.99,0.57,25.95,0.00
2016-04-01,4612.02,4605.00,4616.95,4523.57,12078696,16601566720.00,2.02,-0.25,-11.57,0.00
2016-04-05,4608.19,4694.70,4702.70,4598.16,15476079,20260724736.00,2.27,1.95,89.70,0.00
2016-04-06,4683.46,4696.37,4712.62,4666.80,15651832,19625850880.00,0.98,0.04,1.67,0.00
2016-04-07,4707.86,4622.08,4716.04,4618.76,14154316,18121525760.00,2.07,-1.58,-74.29,0.00
2016-04-08,4595.13,4595.67,4614.96,4554.68,12057510,15037191680.00,1.30,-0.57,-26.41,0.00
2016-04-11,4621.45,4667.96,4684.62,4621.40,13535116,17642592256.00,1.38,1.57,72.29,0.00
2016-04-12,4660.70,4640.34,4663.95,4606.61,9573406,12190688000.00,1.23,-0.59,-27.62,0.00
2016-04-13,4665.49,4684.68,4735.16,4665.38,17179833,21825710848.00,1.50,0.96,44.34,0.00
2016-04-14,4710.65,4716.31,4719.42,4682.03,13111448,16659744768.00,0.80,0.68,31.63,0.00
2016-04-15,4719.34,4698.34,4721.88,4677.71,11127821,13868306688.00,0.94,-0.38,-17.97,0.00
2016-04-18,4677.65,4641.41,4677.65,4622.00,9859035,12633966080.00,1.18,-1.21,-56.93,0.00
2016-04-19,4660.94,4661.81,4672.22,4638.67,8483037,11988549888.00,0.72,0.44,20.40,0.00
2016-04-20,4665.29,4525.81,4673.93,4435.41,16454284,20262521856.00,5.12,-2.92,-136.00,0.00
2016-04-21,4499.45,4479.98,4543.05,4475.22,10586136,12024440576.00,1.50,-1.01,-45.83,0.00
2016-04-22,4462.66,4518.70,4519.33,4454.38,7769119,8961713664.00,1.45,0.86,38.72,0.00
2016-04-25,4507.64,4509.53,4519.06,4467.91,7322570,9208169728.00,1.13,-0.20,-9.17,0.00
2016-04-26,4507.25,4538.60,4539.77,4491.44,6407165,8258582016.00,1.07,0.64,29.07,0.00
2016-04-27,4539.87,4505.57,4549.97,4501.72,7207949,9434877440.00,1.06,-0.73,-33.03,0.00
2016-04-28,4510.38,4497.07,4519.03,4452.26,6955404,8953731840.00,1.48,-0.19,-8.50,0.00
2016-04-29,4489.95,4522.12,4538.33,4485.14,6302815,9254342656.00,1.18,0.56,25.05,0.00
2016-05-03,4525.55,4624.77,4628.54,4508.09,12562390,15107520512.00,2.66,2.27,102.65,0.00
2016-05-04,4609.40,4608.04,4639.45,4596.48,12063698,13022042624.00,0.93,-0.36,-16.73,0.00
2016-05-05,4599.05,4610.31,4614.88,4576.26,9839439,12034237696.00,0.84,0.05,2.27,0.00
2016-05-06,4598.84,4477.45,4612.53,4477.45,14237125,16124540672.00,2.93,-2.88,-132.86,0.00
2016-05-09,4449.10,4388.03,4449.10,4369.20,12888152,12933622016.00,1.78,-2.00,-89.42,0.00
2016-05-10,4379.67,4406.91,4427.38,4378.26,9209059,9706536192.00,1.12,0.43,18.88,0.00
2016-05-11,4424.24,4424.06,4468.13,4392.77,11858993,12680543744.00,1.71,0.39,17.15,0.00
2016-05-12,4387.93,4426.44,4432.54,4338.83,11202613,11310282496.00,2.12,0.05,2.38,0.00
2016-05-13,4419.19,4394.55,4453.02,4376.70,7972037,8112013056.00,1.72,-0.72,-31.89,0.00
2016-05-16,4382.87,4435.09,4435.56,4367.20,7684741,8063876864.00,1.56,0.92,40.54,0.00
2016-05-17,4434.09,4409.67,4443.55,4391.74,7774613,8394285056.00,1.17,-0.57,-25.42,0.00
2016-05-18,4389.15,4366.47,4389.15,4329.01,8866383,8922002432.00,1.36,-0.98,-43.20,0.00
2016-05-19,4365.24,4374.45,4411.95,4365.15,7194682,7891195136.00,1.07,0.18,7.98,0.00
2016-05-20,4350.48,4389.82,4390.08,4341.09,6477441,6749860608.00,1.12,0.35,15.37,0.00
2016-05-23,4381.89,4399.61,4413.33,4381.82,6971822,7685594880.00,0.72,0.22,9.79,0.00
2016-05-24,4401.56,4390.12,4401.56,4366.72,11575680,9824610560.00,0.79,-0.22,-9.49,0.00
2016-05-25,4403.44,4377.80,4420.57,4369.76,9741686,8807344384.00,1.16,-0.28,-12.32,0.00
2016-05-26,4376.43,4383.04,4394.27,4319.99,8577961,8259830272.00,1.70,0.12,5.24,0.00
2016-05-27,4372.54,4391.51,4410.17,4367.44,10614368,8960123648.00,0.97,0.19,8.47,0.00
2016-05-30,4375.92,4374.31,4404.31,4352.22,8654193,8458156800.00,1.19,-0.39,-17.20,0.00
2016-05-31,4379.29,4495.68,4498.01,4379.29,15608639,16375661312.00,2.71,2.77,121.37,0.00
2016-06-01,4525.67,4525.40,4544.73,4509.97,13950797,15546967552.00,0.77,0.66,29.72,0.00
2016-06-02,4520.77,4527.17,4528.89,4501.36,10585805,11412567296.00,0.61,0.04,1.77,0.00
2016-06-03,4553.00,4582.32,4600.51,4536.22,14057254,16854643200.00,1.42,1.22,55.15,0.00
2016-06-06,4592.59,4586.54,4601.88,4565.98,11215361,15363387904.00,0.78,0.09,4.22,0.00
2016-06-07,4582.57,4568.07,4587.40,4549.38,10960436,15585296640.00,0.83,-0.40,-18.47,0.00
2016-06-08,4548.30,4508.92,4548.30,4487.40,11221088,15470212096.00,1.33,-1.29,-59.15,0.00
2016-06-13,4462.56,4332.10,4468.62,4331.90,12659108,17007240960.00,3.03,-3.92,-176.82,0.00
2016-06-14,4317.22,4322.31,4343.12,4292.41,9088520,10729334528.00,1.17,-0.23,-9.79,0.00
2016-06-15,4282.43,4405.82,4425.05,4276.23,11586853,14517012736.00,3.44,1.93,83.51,0.00
2016-06-16,4393.20,4355.23,4404.80,4346.95,9468130,11906742528.00,1.31,-1.15,-50.59,0.00
2016-06-17,4370.22,4381.06,4422.84,4362.08,9883277,11831310336.00,1.40,0.59,25.83,0.00
2016-06-20,4378.28,4392.68,4400.82,4342.27,8707494,10052471296.00,1.34,0.27,11.62,0.00
2016-06-21,4413.92,4378.18,4435.59,4364.99,10570682,13552741376.00,1.61,-0.33,-14.50,0.00
2016-06-22,4371.21,4418.35,4418.46,4368.67,7593403,10039200256.00,1.14,0.92,40.17,0.00
2016-06-23,4405.75,4380.03,4407.82,4363.35,7667247,9970376192.00,1.01,-0.87,-38.32,0.00
2016-06-24,4380.11,4337.53,4415.95,4266.00,11968230,16018296576.00,3.42,-0.97,-42.50,0.00
2016-06-27,4309.17,4399.45,4399.90,4308.98,8919338,12034243328.00,2.10,1.43,61.92,0.00
2016-06-28,4375.11,4419.33,4421.95,4360.43,10245342,14454295808.00,1.40,0.45,19.88,0.00
2016-06-29,4428.58,4427.21,4442.38,4416.41,10545127,14380766464.00,0.59,0.18,7.88,0.00
2016-06-30,4434.74,4462.51,4469.96,4416.90,10234593,15406488832.00,1.20,0.80,35.30,0.00
2016-07-01,4465.07,4447.19,4482.17,4444.29,8247688,12007504896.00,0.85,-0.34,-15.32,0.00
2016-07-04,4432.74,4525.58,4534.10,4429.65,14293336,18156641024.00,2.35,1.76,78.39,0.00
2016-07-05,4535.46,4530.50,4545.73,4513.37,13997532,16759642112.00,0.72,0.11,4.92,0.00
2016-07-06,4521.99,4537.15,4537.15,4504.04,11520368,14561034240.00,0.73,0.15,6.65,0.00
2016-07-07,4506.69,4504.12,4526.90,4481.27,12265555,16117779968.00,1.01,-0.73,-33.03,0.00
2016-07-08,4485.55,4466.15,4489.97,4452.71,9155015,12027407104.00,0.83,-0.84,-37.97,0.00
2016-07-11,4476.65,4482.14,4524.96,4476.65,13689184,16150407680.00,1.08,0.36,15.99,0.00
2016-07-12,4483.92,4629.10,4630.88,4483.50,18063228,23217380608.00,3.29,3.28,146.96,0.00
2016-07-13,4647.96,4680.46,4702.63,4646.94,20025945,28370913792.00,1.20,1.11,51.36,0.00
2016-07-14,4673.65,4667.62,4681.73,4642.03,14428851,20673812480.00,0.85,-0.27,-12.84,0.00
2016-07-15,4677.33,4712.21,4740.16,4671.74,13763735,21391987456.00,1.47,0.96,44.59,0.00
2016-07-18,4702.36,4729.24,4761.71,4692.76,14349166,22026199552.00,1.46,0.36,17.03,0.00
2016-07-19,4720.08,4691.17,4723.89,4654.23,10388237,16117921280.00,1.47,-0.80,-38.07,0.00
2016-07-20,4689.96,4697.00,4714.72,4675.35,10164207,14847592704.00,0.84,0.12,5.83,0.00
2016-07-21,4702.53,4718.76,4775.74,4702.20,11804087,17442434816.00,1.57,0.46,21.76,0.00
2016-07-22,4719.86,4674.01,4729.79,4662.49,11120530,17431476992.00,1.43,-0.95,-44.75,0.00
2016-07-25,4662.50,4660.31,4691.69,4651.98,10185782,17189275648.00,0.85,-0.29,-13.70,0.00
2016-07-26,4654.59,4737.71,4738.24,4649.52,11967893,19212894208.00,1.90,1.66,77.40,0.00
2016-07-27,4733.51,4633.66,4744.91,4551.05,18721720,27161232896.00,4.09,-2.20,-104.05,0.00
2016-07-28,4619.13,4687.49,4730.53,4610.96,14368198,22060176640.00,2.58,1.16,53.83,0.00
2016-07-29,4683.11,4667.79,4736.92,4660.71,12566005,16589044736.00,1.63,-0.42,-19.70,0.00
2016-08-01,4646.66,4597.60,4650.82,4563.65,12068405,14820514048.00,1.87,-1.50,-70.19,0.00
2016-08-02,4582.49,4623.22,4623.52,4564.84,9021600,11060497920.00,1.28,0.56,25.62,0.00
2016-08-03,4602.47,4631.17,4637.79,4593.28,9962543,11101276672.00,0.96,0.17,7.95,0.00
2016-08-04,4623.03,4634.03,4642.32,4603.05,8833818,10952716544.00,0.85,0.06,2.86,0.00
2016-08-05,4629.01,4615.09,4646.75,4612.42,9437691,11962010624.00,0.74,-0.41,-18.94,0.00
2016-08-08,4611.63,4668.71,4668.82,4578.51,9922320,12290516224.00,1.96,1.16,53.62,0.00
2016-08-09,4669.07,4705.23,4705.43,4658.36,11704058,15002270720.00,1.01,0.78,36.52,0.00
2016-08-10,4698.79,4662.10,4712.31,4660.33,12673096,16046439424.00,1.10,-0.92,-43.13,0.00
2016-08-11,4656.79,4633.99,4680.58,4632.84,11042899,13895270656.00,1.02,-0.60,-28.11,0.00
2016-08-12,4630.49,4691.76,4691.88,4616.97,11364422,14273334784.00,1.62,1.25,57.77,0.00
2016-08-15,4696.38,4801.43,4821.19,4696.38,19375978,25114237696.00,2.66,2.34,109.67,0.00
2016-08-16,4805.85,4787.97,4842.47,4786.64,16906568,22501962752.00,1.16,-0.28,-13.46,0.00
2016-08-17,4795.19,4832.17,4846.69,4792.79,16892988,22485960960.00,1.13,0.92,44.20,0.00
2016-08-18,4832.46,4810.58,4841.22,4794.39,16169637,21121914368.00,0.97,-0.45,-21.59,0.00
2016-08-19,4803.88,4812.94,4825.95,4789.45,13560112,18696561664.00,0.76,0.05,2.36,0.00
2016-08-22,4808.66,4758.17,4817.63,4756.79,11341368,15609957376.00,1.26,-1.14,-54.77,0.00
2016-08-23,4752.19,4745.31,4772.43,4720.15,10786750,14155435008.00,1.10,-0.27,-12.86,0.00
2016-08-24,4755.39,4746.23,4773.18,4738.98,9412494,12478760192.00,0.72,0.02,0.92,0.00
2016-08-25,4728.08,4707.92,4728.08,4654.62,11419535,14816103936.00,1.55,-0.81,-38.31,0.00
2016-08-26,4715.53,4704.21,4739.42,4695.01,9977017,13250703872.00,0.94,-0.08,-3.71,0.00
2016-08-29,4702.14,4704.66,4714.68,4681.93,9124257,11931654912.00,0.70,0.01,0.45,0.00
2016-08-30,4710.61,4702.49,4722.18,4695.81,8010261,10679833344.00,0.56,-0.05,-2.17,0.00
2016-08-31,4707.40,4715.93,4727.54,4696.38,9304112,12700155136.00,0.66,0.29,13.44,0.00
2016-09-01,4713.40,4703.13,4732.01,4701.97,10304830,14091512832.00,0.64,-0.27,-12.80,0.00
2016-09-02,4747.73,4754.92,4765.16,4724.06,10330280,14641947648.00,0.87,1.10,51.79,0.00
2016-09-05,4804.96,4789.90,4820.59,4782.39,8493744,11609203712.00,0.80,0.74,34.98,0.00
2016-09-06,4837.83,4875.99,4876.64,4796.61,15587215,26368365568.00,1.67,1.80,86.09,0.00
2016-09-07,4872.02,4854.04,4885.90,4848.81,11689496,17754148608.00,0.76,-0.45,-21.95,0.00
2016-09-08,4857.30,4851.56,4866.60,4832.11,8943641,13772872960.00,0.71,-0.05,-2.48,0.00
2016-09-09,4851.69,4811.37,4865.30,4811.20,9417975,14085489664.00,1.12,-0.83,-40.19,0.00
2016-09-12,4740.88,4706.14,4740.88,4674.31,13431812,18597032960.00,1.38,-2.19,-105.23,0.00
2016-09-13,4715.80,4709.82,4726.63,4683.99,7477987,11135755520.00,0.91,0.08,3.68,0.00
2016-09-14,4684.26,4660.82,4708.38,4649.51,8180503,12147540736.00,1.25,-1.04,-49.00,0.00
2016-09-19,4670.07,4727.11,4727.60,4670.07,7241702,10872948224.00,1.23,1.42,66.29,0.00
2016-09-20,4730.37,4709.56,4735.89,4705.91,6323316,8931859712.00,0.63,-0.37,-17.55,0.00
2016-09-21,4714.37,4708.68,4722.39,4703.27,6046810,8326458880.00,0.41,-0.02,-0.88,0.00
2016-09-22,4730.84,4734.22,4752.80,4723.06,8116275,11390869248.00,0.63,0.54,25.54,0.00
2016-09-23,4739.81,4699.25,4740.52,4698.61,6897822,9351060224.00,0.89,-0.74,-34.97,0.00
2016-09-26,4693.28,4610.07,4693.28,4610.07,7626877,10458366976.00,1.77,-1.90,-89.18,0.00
2016-09-27,4601.62,4655.73,4656.30,4601.58,6152281,8664354560.00,1.19,0.99,45.66,0.00
2016-09-28,4665.17,4649.73,4665.17,4641.13,4542477,6494150144.00,0.52,-0.13,-6.00,0.00
2016-09-29,4655.63,4662.50,4678.23,4655.63,5064830,7115497728.00,0.49,0.27,12.77,0.00
2016-09-30,4659.70,4689.29,4695.64,4657.56,4718672,6694530048.00,0.82,0.57,26.79,0.00
2016-10-10,4716.99,4768.08,4768.17,4700.72,8265194,11553273344.00,1.44,1.68,78.79,0.00
2016-10-11,4771.28,4767.45,4772.68,4747.59,7100103,9965843712.00,0.53,-0.01,-0.63,0.00
2016-10-12,4755.70,4762.47,4763.03,4739.57,7620358,10358684416.00,0.49,-0.10,-4.98,0.00
2016-10-13,4762.31,4750.30,4767.37,4742.83,6989670,9127974912.00,0.52,-0.26,-12.17,0.00
2016-10-14,4742.23,4745.44,4749.80,4722.35,7749348,9288724736.00,0.58,-0.10,-4.86,0.00
2016-10-17,4750.19,4704.55,4752.48,4693.50,8625505,10383482624.00,1.24,-0.86,-40.89,0.00
2016-10-18,4698.01,4763.07,4763.07,4697.94,8399955,11206897152.00,1.38,1.24,58.52,0.00
2016-10-19,4767.19,4757.44,4774.52,4749.38,10006227,12939237376.00,0.53,-0.12,-5.63,0.00
2016-10-20,4756.33,4770.65,4776.01,4749.44,10664494,11461362432.00,0.56,0.28,13.21,0.00
2016-10-21,4765.43,4769.71,4784.77,4736.66,9363948,11987127808.00,1.01,-0.02,-0.94,0.00
2016-10-24,4773.30,4806.99,4832.89,4772.90,10272922,13727363840.00,1.26,0.78,37.28,0.00
2016-10-25,4813.26,4817.91,4826.61,4805.67,8171581,11225566976.00,0.44,0.23,10.92,0.00
2016-10-26,4816.71,4784.47,4816.71,4773.67,9083225,11807078144.00,0.89,-0.69,-33.44,0.00
2016-10-27,4786.18,4771.60,4787.52,4752.17,7299508,9256041216.00,0.74,-0.27,-12.87,0.00
2016-10-28,4768.73,4752.59,4784.74,4750.00,7660969,10189761536.00,0.73,-0.40,-19.01,0.00
2016-10-31,4746.73,4758.29,4761.02,4732.69,6785993,8989788160.00,0.60,0.12,5.70,0.00
2016-11-01,4762.51,4789.65,4790.62,4758.35,6063284,8301467136.00,0.68,0.66,31.36,0.00
2016-11-02,4780.17,4759.11,4791.73,4755.75,6704467,8992212736.00,0.75,-0.64,-30.54,0.00
2016-11-03,4752.54,4771.57,4792.67,4749.51,8156269,10412388096.00,0.91,0.26,12.46,0.00
2016-11-04,4769.60,4750.91,4780.04,4746.39,7197834,9375162880.00,0.71,-0.43,-20.66,0.00
2016-11-07,4752.16,4741.46,4756.15,4733.39,6360678,7938224384.00,0.48,-0.20,-9.45,0.00
2016-11-08,4758.00,4776.06,4790.90,4757.87,8232879,10709694464.00,0.70,0.73,34.60,0.00
2016-11-09,4777.22,4723.58,4777.22,4682.42,9770324,12390534656.00,1.98,-1.10,-52.48,0.00
2016-11-10,4755.68,4770.86,4774.53,4755.25,9051962,10544616704.00,0.41,1.00,47.28,0.00
2016-11-11,4771.69,4773.32,4775.04,4757.28,11323966,12849785600.00,0.37,0.05,2.46,0.00
2016-11-14,4776.34,4772.26,4795.20,4755.62,10841701,13179002368.00,0.83,-0.02,-1.06,0.00
2016-11-15,4773.30,4776.36,4776.74,4753.58,8632817,10482710528.00,0.49,0.09,4.10,0.00
2016-11-16,4777.93,4786.34,4791.98,4774.55,9927571,11836393984.00,0.36,0.21,9.98,0.00
2016-11-17,4772.93,4787.13,4804.08,4772.93,9624923,13590838016.00,0.65,0.02,0.79,0.00
2016-11-18,4784.16,4761.49,4789.15,4755.88,7555806,9836061184.00,0.69,-0.54,-25.64,0.00
2016-11-21,4757.90,4782.64,4821.43,4757.90,10138224,14271908864.00,1.33,0.44,21.15,0.00
2016-11-22,4784.03,4807.97,4815.80,4781.96,11821033,16201714688.00,0.71,0.53,25.33,0.00
2016-11-23,4826.99,4868.34,4874.00,4826.99,15102637,22864721920.00,0.98,1.26,60.37,0.00
2016-11-24,4854.86,4926.31,4966.17,4844.62,16072459,26070374912.00,2.50,1.19,57.97,0.00
2016-11-25,4927.12,4959.86,4959.89,4862.58,12843414,21265153792.00,1.98,0.68,33.55,0.00
2016-11-28,4975.99,5008.04,5040.66,4965.38,17584076,29365101824.00,1.52,0.97,48.18,0.00
2016-11-29,5001.90,5058.62,5116.27,4995.42,15872144,22485773824.00,2.41,1.01,50.58,0.00
2016-11-30,5048.86,5032.45,5050.77,5017.23,14678152,16674725632.00,0.66,-0.52,-26.17,0.00
2016-12-01,5097.14,5130.76,5171.77,5083.85,18836383,33145932288.00,1.75,1.95,98.31,0.00
2016-12-02,5115.71,5013.91,5115.71,5007.35,16706309,25880888832.00,2.11,-2.28,-116.85,0.00
2016-12-05,4899.91,4883.70,4930.20,4870.81,14834433,23635517696.00,1.18,-2.60,-130.21,0.00
2016-12-06,4882.65,4891.91,4933.88,4881.55,13130607,20383723520.00,1.07,0.17,8.21,0.00
2016-12-07,4885.98,4916.37,4916.63,4877.43,13357428,18178678272.00,0.80,0.50,24.46,0.00
2016-12-08,4924.30,4908.21,4933.24,4899.96,11252861,16430526720.00,0.68,-0.17,-8.16,0.00
2016-12-09,4908.71,4925.47,4952.49,4901.83,13051072,19902579712.00,1.03,0.35,17.26,0.00
2016-12-12,4904.42,4742.30,4904.42,4734.41,17785398,24974777088.00,3.45,-3.72,-183.17,0.00
2016-12-13,4726.45,4742.04,4756.56,4676.18,11013681,15484517376.00,1.69,-0.01,-0.26,0.00
2016-12-14,4742.65,4680.46,4742.97,4680.46,9974799,13528273664.00,1.32,-1.30,-61.58,0.00
2016-12-15,4668.52,4639.54,4681.40,4614.14,10806932,15724257792.00,1.44,-0.87,-40.92,0.00
2016-12-16,4638.41,4711.38,4714.30,4638.34,9488495,13537872640.00,1.64,1.55,71.84,0.00
2016-12-19,4716.68,4670.16,4716.74,4661.38,10414800,11814027264.00,1.18,-0.87,-41.22,0.00
2016-12-20,4668.02,4643.39,4681.38,4616.51,9104805,10626769152.00,1.39,-0.57,-26.77,0.00
2016-12-21,4655.19,4675.16,4680.23,4655.19,8455923,9986475776.00,0.54,0.68,31.77,0.00
2016-12-22,4677.73,4691.61,4700.14,4654.53,10669787,11915749632.00,0.98,0.35,16.45,0.00
2016-12-23,4686.63,4637.67,4686.63,4626.92,10409637,11587666432.00,1.27,-1.15,-53.94,0.00
2016-12-26,4619.61,4649.81,4649.85,4566.86,8788055,10765327872.00,1.79,0.26,12.14,0.00
2016-12-27,4643.01,4645.38,4672.74,4639.81,7828057,9993383168.00,0.71,-0.10,-4.43,0.00
2016-12-28,4647.08,4628.14,4657.80,4615.00,7080282,8741166592.00,0.92,-0.37,-17.24,0.00
2016-12-29,4622.94,4619.18,4647.29,4612.18,7110355,9592464896.00,0.76,-0.19,-8.96,0.00
2016-12-30,4623.54,4637.25,4647.47,4618.75,7089487,9273501696.00,0.62,0.39,18.07,0.00
2017-01-03,4657.31,4690.90,4704.91,4657.31,8726637,10948192512.00,1.03,1.16,53.65,0.00
2017-01-04,4691.16,4745.05,4747.30,4686.70,9559271,13032561408.00,1.29,1.15,54.15,0.00
2017-01-05,4744.87,4728.07,4744.87,4719.84,8030233,10352868096.00,0.53,-0.36,-16.98,0.00
2017-01-06,4726.17,4687.31,4726.39,4679.31,7782199,9895513856.00,1.00,-0.86,-40.76,0.00
2017-01-09,4688.80,4701.44,4701.47,4669.91,7871500,9984740096.00,0.67,0.30,14.13,0.00
2017-01-10,4696.62,4697.36,4710.40,4689.31,7078090,9129820416.00,0.45,-0.09,-4.08,0.00
2017-01-11,4690.98,4645.46,4699.93,4644.93,6307423,7993344256.00,1.17,-1.10,-51.90,0.00
2017-01-12,4643.78,4606.10,4655.46,4603.71,7088802,7997844992.00,1.11,-0.85,-39.36,0.00
2017-01-13,4606.32,4586.14,4614.09,4579.17,7701034,9088754688.00,0.76,-0.43,-19.96,0.00
2017-01-16,4582.81,4547.44,4588.54,4468.29,12436114,15479364096.00,2.62,-0.84,-38.70,0.00
2017-01-17,4533.94,4586.91,4587.82,4520.19,6862962,8114707712.00,1.49,0.87,39.47,0.00
2017-01-18,4575.27,4608.79,4631.60,4575.01,6401119,9059057664.00,1.23,0.48,21.88,0.00
2017-01-19,4599.82,4597.00,4622.46,4586.31,6091692,7844004608.00,0.78,-0.26,-11.79,0.00
2017-01-20,4595.65,4650.47,4666.00,4595.40,6965095,9298041856.00,1.54,1.16,53.47,0.00
2017-01-23,4659.42,4653.63,4687.88,4642.63,7262788,9410974208.00,0.97,0.07,3.16,0.00
2017-01-24,4650.07,4648.84,4659.96,4633.41,5832271,7750577664.00,0.57,-0.10,-4.79,0.00
2017-01-25,4641.98,4681.73,4681.73,4636.26,5172692,7055950080.00,0.98,0.71,32.89,0.00
2017-01-26,4686.52,4713.10,4724.25,4685.37,5733219,8281415168.00,0.83,0.67,31.37,0.00
2017-02-03,4706.20,4681.68,4714.61,4664.59,4477239,6094278144.00,1.06,-0.67,-31.42,0.00
2017-02-06,4685.25,4708.79,4725.42,4684.47,6253152,8193344768.00,0.87,0.58,27.11,0.00
2017-02-07,4704.73,4690.23,4715.60,4676.38,6009407,8523525888.00,0.83,-0.39,-18.56,0.00
2017-02-08,4686.91,4707.00,4707.32,4663.86,6089755,8257492480.00,0.93,0.36,16.77,0.00
2017-02-09,4706.90,4722.59,4728.94,4703.01,8644377,10883726080.00,0.55,0.33,15.59,0.00
2017-02-10,4725.57,4733.87,4745.93,4717.16,10034326,11706253312.00,0.61,0.24,11.28,0.00
2017-02-13,4730.44,4785.68,4785.80,4729.53,10681904,14647789056.00,1.19,1.09,51.81,0.00
2017-02-14,4791.79,4774.40,4805.56,4763.49,8461734,11287240192.00,0.88,-0.24,-11.28,0.00
2017-02-15,4774.42,4748.58,4799.08,4737.28,10074214,12993090304.00,1.29,-0.54,-25.82,0.00
2017-02-16,4747.08,4789.46,4789.74,4738.17,9539009,11318156800.00,1.09,0.86,40.88,0.00
2017-02-17,4792.37,4793.22,4815.74,4768.75,11655570,14044305664.00,0.98,0.08,3.76,0.00
2017-02-20,4799.27,4889.90,4909.22,4798.74,16184180,21239200000.00,2.30,2.02,96.68,0.00
2017-02-21,4891.79,4903.93,4913.45,4882.62,15005391,18436783872.00,0.63,0.29,14.03,0.00
2017-02-22,4899.29,4936.58,4942.17,4893.95,12255232,15518918656.00,0.98,0.67,32.65,0.00
2017-02-23,4934.86,4921.96,4938.73,4901.52,12299127,15584670464.00,0.75,-0.30,-14.62,0.00
2017-02-24,4915.40,4912.08,4918.18,4876.83,9821616,13397649408.00,0.84,-0.20,-9.88,0.00
