Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2015-09-07,857.24,829.23,872.60,826.69,100387169,96254717952.00,5.30,-4.19,-36.30,0.00
2015-09-08,822.18,849.12,850.49,808.63,73471293,71941615616.00,5.05,2.40,19.89,0.00
2015-09-09,852.16,863.97,868.32,848.04,96515553,100730724352.00,2.39,1.75,14.85,0.00
2015-09-10,852.37,858.51,865.74,849.33,68795156,71996997632.00,1.90,-0.63,-5.46,0.00
2015-09-11,855.78,854.54,863.76,847.76,48298954,52488672512.00,1.86,-0.46,-3.97,0.00
2015-09-14,860.35,859.44,861.99,825.70,104202696,107257769984.00,4.25,0.57,4.90,0.00
2015-09-15,839.90,830.17,844.43,822.59,66460526,63443411200.00,2.54,-3.41,-29.27,0.00
2015-09-16,825.73,861.96,873.60,820.40,71472276,70059454464.00,6.41,3.83,31.79,0.00
2015-09-17,854.91,843.91,871.93,843.84,75006172,77603450880.00,3.26,-2.09,-18.05,0.00
2015-09-18,846.76,844.95,854.36,840.53,45246907,47479553792.00,1.64,0.12,1.04,0.00
2015-09-21,838.38,853.50,855.01,835.23,51127370,56832895488.00,2.34,1.01,8.55,0.00
2015-09-22,853.48,860.38,868.64,851.38,59084165,66129257472.00,2.02,0.81,6.88,0.00
2015-09-23,847.71,837.06,852.13,835.40,48535887,51824972544.00,1.94,-2.71,-23.32,0.00
2015-09-24,841.35,840.78,845.30,833.65,42448667,45212580608.00,1.39,0.44,3.72,0.00
2015-09-25,838.38,832.86,842.42,822.18,51646858,52243523840.00,2.41,-0.94,-7.92,0.00
2015-09-28,829.16,831.07,832.84,819.30,30950377,31545701632.00,1.63,-0.21,-1.79,0.00
2015-09-29,819.32,815.07,822.02,810.16,36404089,36758973440.00,1.43,-1.93,-16.00,0.00
2015-09-30,819.59,823.00,829.16,818.82,34757371,38227485440.00,1.27,0.97,7.93,0.00
2015-10-08,853.41,841.89,853.83,841.40,55454106,62135134720.00,1.51,2.30,18.89,0.00
2015-10-09,844.83,852.85,855.72,842.10,51826368,57665005312.00,1.62,1.30,10.96,0.00
2015-10-12,855.13,878.99,888.37,853.59,93349468,102821888000.00,4.08,3.07,26.14,0.00
2015-10-13,872.93,876.12,877.43,868.97,57205335,63179790336.00,0.96,-0.33,-2.87,0.00
2015-10-14,872.25,867.77,880.64,867.03,59362135,65855763456.00,1.55,-0.95,-8.35,0.00
2015-10-15,866.87,885.54,885.54,865.99,67096394,72572805120.00,2.25,2.05,17.77,0.00
2015-10-16,890.60,896.13,896.94,885.66,87313577,96817958912.00,1.27,1.20,10.59,0.00
2015-10-19,898.53,893.99,904.84,887.80,78438554,89886142464.00,1.90,-0.24,-2.14,0.00
2015-10-20,892.47,904.34,904.57,887.09,68265805,77050871808.00,1.96,1.16,10.35,0.00
2015-10-21,904.98,894.01,914.89,871.41,126657751,131692834816.00,4.81,-1.14,-10.33,0.00
2015-10-22,883.48,896.34,897.88,878.74,73977649,78447788032.00,2.14,0.26,2.33,0.00
2015-10-23,897.66,901.03,903.55,890.49,71133030,78367899648.00,1.46,0.52,4.69,0.00
2015-10-26,911.14,905.48,913.67,900.65,77240558,89636081664.00,1.45,0.49,4.45,0.00
2015-10-27,901.51,904.62,906.29,883.68,70167923,84197502976.00,2.50,-0.09,-0.86,0.00
2015-10-28,899.63,888.98,903.37,887.62,62435039,72375828480.00,1.74,-1.73,-15.64,0.00
2015-10-29,891.87,889.11,895.49,884.95,44969498,52389214208.00,1.19,0.01,0.13,0.00
2015-10-30,887.69,889.30,898.86,881.94,51366574,61328992256.00,1.90,0.02,0.19,0.00
2015-11-02,879.80,875.19,889.32,874.96,45750203,52405872640.00,1.61,-1.59,-14.11,0.00
2015-11-03,877.10,872.45,881.48,870.16,37739111,42165328384.00,1.29,-0.31,-2.74,0.00
2015-11-04,874.69,910.89,910.93,874.69,83090895,95991447552.00,4.15,4.41,38.44,0.00
2015-11-05,911.34,938.87,959.20,910.46,191070963,221903212544.00,5.35,3.07,27.98,0.00
2015-11-06,935.39,959.45,962.17,934.05,136330010,166953803776.00,3.00,2.19,20.58,0.00
2015-11-09,960.79,972.55,994.38,960.79,166601956,197300068352.00,3.50,1.37,13.10,0.00
2015-11-10,961.89,969.39,980.96,959.83,121747622,148503928832.00,2.17,-0.32,-3.16,0.00
2015-11-11,967.34,965.28,968.86,952.59,92926838,114208153600.00,1.68,-0.42,-4.11,0.00
2015-11-12,967.35,953.36,967.78,948.69,83254863,104859197440.00,1.98,-1.23,-11.92,0.00
2015-11-13,944.12,942.15,954.87,939.66,78114058,97434607616.00,1.60,-1.18,-11.21,0.00
2015-11-16,926.43,942.78,942.86,925.58,64762084,80448466944.00,1.83,0.07,0.63,0.00
2015-11-17,948.93,944.06,968.03,942.58,98443963,127517245440.00,2.70,0.14,1.28,0.00
2015-11-18,945.42,937.59,951.09,935.01,78049185,95616667648.00,1.70,-0.69,-6.47,0.00
2015-11-19,937.77,948.89,949.07,934.77,58367826,69775925248.00,1.53,1.21,11.30,0.00
2015-11-20,949.47,948.44,954.74,944.66,66668157,81999876096.00,1.06,-0.05,-0.45,0.00
2015-11-23,948.48,943.77,955.89,941.24,63082414,79579275264.00,1.54,-0.49,-4.67,0.00
2015-11-24,940.88,941.27,942.45,929.41,53165033,63549026048.00,1.38,-0.26,-2.50,0.00
2015-11-25,939.18,947.03,947.21,935.61,57030638,73057759232.00,1.23,0.61,5.76,0.00
2015-11-26,950.23,942.67,953.70,942.11,63916577,79732908032.00,1.22,-0.46,-4.36,0.00
2015-11-27,937.61,894.63,937.85,889.20,80077066,93627936768.00,5.16,-5.10,-48.04,0.00
2015-11-30,891.75,895.38,900.12,872.25,70507589,76176175104.00,3.12,0.08,0.75,0.00
2015-12-01,894.52,898.80,905.69,887.54,54866826,59155271424.00,2.03,0.38,3.42,0.00
2015-12-02,896.99,937.02,938.58,895.20,96511747,102835904512.00,4.83,4.25,38.22,0.00
2015-12-03,932.72,939.99,945.17,925.95,89400059,91229167616.00,2.05,0.32,2.97,0.00
2015-12-04,931.84,917.38,933.43,915.29,58401201,63094221568.00,1.93,-2.41,-22.61,0.00
2015-12-07,918.60,919.10,921.89,912.54,41318732,49800768512.00,1.02,0.19,1.72,0.00
2015-12-08,914.96,906.71,915.92,904.33,47181187,55117765376.00,1.26,-1.35,-12.39,0.00
2015-12-09,904.51,906.93,912.69,902.91,45677256,53241967360.00,1.08,0.02,0.22,0.00
2015-12-10,906.50,900.74,917.02,898.85,46229847,53043547904.00,2.00,-0.68,-6.19,0.00
2015-12-11,896.34,893.48,899.78,886.31,42626094,48239288064.00,1.50,-0.81,-7.26,0.00
2015-12-14,884.67,920.97,921.65,883.78,64740964,75523362816.00,4.24,3.08,27.49,0.00
2015-12-15,919.37,911.71,920.84,909.05,52256993,62930769664.00,1.28,-1.01,-9.26,0.00
2015-12-16,914.49,910.49,917.22,908.16,44187410,51609047552.00,0.99,-0.13,-1.22,0.00
2015-12-17,916.78,925.18,929.59,915.49,66839713,78325637120.00,1.55,1.61,14.69,0.00
2015-12-18,925.68,928.56,945.19,924.95,71810081,82001731584.00,2.19,0.37,3.38,0.00
2015-12-21,925.58,953.97,958.79,925.08,93744655,109756981248.00,3.63,2.74,25.41,0.00
2015-12-22,953.73,954.95,956.54,946.26,70376988,87019339776.00,1.08,0.10,0.98,0.00
2015-12-23,955.48,957.08,974.28,953.74,90071188,118078504960.00,2.15,0.22,2.13,0.00
2015-12-24,954.91,947.26,957.56,936.24,62942779,79290261504.00,2.23,-1.03,-9.82,0.00
2015-12-25,948.28,951.54,952.76,943.65,42941700,54704175616.00,0.96,0.45,4.28,0.00
2015-12-28,954.10,921.40,955.29,921.38,66254909,81461346304.00,3.56,-3.17,-30.14,0.00
2015-12-29,919.77,928.25,928.72,916.88,39311237,48640564480.00,1.29,0.74,6.85,0.00
2015-12-30,928.23,929.77,930.25,918.22,39564096,48691421952.00,1.30,0.16,1.52,0.00
2015-12-31,927.77,923.47,931.16,921.80,39964311,48652949760.00,1.01,-0.68,-6.30,0.00
2016-01-04,921.86,863.18,922.46,863.18,46629414,51004268800.00,6.42,-6.53,-60.29,0.00
2016-01-05,845.40,866.60,875.72,842.04,63707523,67971543808.00,3.90,0.40,3.42,0.00
2016-01-06,866.30,881.64,882.64,864.47,56907907,58438280448.00,2.10,1.74,15.04,0.00
2016-01-07,866.57,822.60,866.81,820.33,16947231,17584865536.00,5.27,-6.70,-59.04,0.00
2016-01-08,840.98,838.79,853.41,811.16,77449787,78222516224.00,5.14,1.97,16.19,0.00
2016-01-11,825.11,798.05,834.44,797.92,72845906,71391227904.00,4.35,-4.86,-40.74,0.00
2016-01-12,803.91,802.81,810.37,794.68,53191073,52048612352.00,1.97,0.60,4.76,0.00
2016-01-13,809.54,788.56,811.79,788.36,50002422,48231012864.00,2.92,-1.78,-14.25,0.00
2016-01-14,769.60,801.77,803.73,767.66,55011804,50818459392.00,4.57,1.68,13.21,0.00
2016-01-15,797.04,776.88,800.96,771.82,49519662,46218052096.00,3.63,-3.10,-24.89,0.00
2016-01-18,764.34,777.42,786.66,764.01,39596259,36412591616.00,2.92,0.07,0.54,0.00
2016-01-19,778.86,800.66,802.80,774.01,53719657,50556474112.00,3.70,2.99,23.24,0.00
2016-01-20,796.15,788.15,800.40,783.29,57894144,54418155008.00,2.14,-1.56,-12.51,0.00
2016-01-21,779.44,766.56,796.29,766.56,49702812,45592831744.00,3.77,-2.74,-21.59,0.00
2016-01-22,774.88,774.17,779.73,760.34,38947834,35912293376.00,2.53,0.99,7.61,0.00
2016-01-25,776.79,776.50,780.83,770.20,33791793,30797591552.00,1.37,0.30,2.33,0.00
2016-01-26,769.35,730.14,770.78,728.33,54586084,48195881216.00,5.47,-5.97,-46.36,0.00
2016-01-27,733.74,727.91,737.11,708.77,56213281,46734439936.00,3.88,-0.31,-2.23,0.00
2016-01-28,723.69,708.99,730.47,705.36,41621215,34850706176.00,3.45,-2.60,-18.92,0.00
2016-01-29,710.05,731.08,735.72,709.96,49826888,41581290240.00,3.63,3.12,22.09,0.00
2016-02-01,728.92,716.67,730.52,708.54,38297016,31149997824.00,3.01,-1.97,-14.41,0.00
2016-02-02,715.82,729.99,733.00,715.74,38248051,32469454080.00,2.41,1.86,13.32,0.00
2016-02-03,722.83,725.18,726.70,716.05,34591378,28335981056.00,1.46,-0.66,-4.81,0.00
2016-02-04,729.04,735.38,738.41,728.89,39822961,34086449408.00,1.31,1.41,10.20,0.00
2016-02-05,734.33,732.30,737.33,731.12,33872318,29988015872.00,0.84,-0.42,-3.08,0.00
2016-02-15,714.33,727.65,730.97,713.41,30735010,26829413376.00,2.40,-0.63,-4.65,0.00
2016-02-16,731.23,748.96,750.18,731.15,47521562,41312384000.00,2.62,2.93,21.31,0.00
2016-02-17,747.41,755.05,755.64,745.83,50475131,43015167488.00,1.31,0.81,6.09,0.00
2016-02-18,758.71,753.48,762.88,752.61,50173414,42941021184.00,1.36,-0.21,-1.57,0.00
2016-02-19,752.08,752.13,755.55,747.46,36137619,30749357056.00,1.07,-0.18,-1.35,0.00
2016-02-22,759.17,768.61,771.26,755.82,61722665,52185347328.00,2.05,2.19,16.48,0.00
2016-02-23,767.50,759.69,767.50,752.90,44052672,37858679552.00,1.90,-1.16,-8.92,0.00
2016-02-24,757.02,766.88,767.00,753.21,48189706,41812558592.00,1.82,0.95,7.19,0.00
2016-02-25,765.05,721.36,765.06,718.18,67813243,58204231424.00,6.11,-5.94,-45.52,0.00
2016-02-26,726.65,728.58,732.46,717.33,43191864,36382338560.00,2.10,1.00,7.22,0.00
2016-02-29,727.04,717.67,727.27,700.60,56037819,46012904704.00,3.66,-1.50,-10.91,0.00
2016-03-01,718.58,729.48,734.65,713.77,46459144,41141017856.00,2.91,1.65,11.81,0.00
2016-03-02,731.20,758.60,759.68,729.66,75795935,64794124032.00,4.12,3.99,29.12,0.00
2016-03-03,758.34,761.77,764.04,754.91,70222131,63192083968.00,1.20,0.42,3.17,0.00
2016-03-04,758.76,778.83,781.82,756.57,107308436,91189485568.00,3.31,2.24,17.06,0.00
2016-03-07,781.91,778.54,786.63,773.89,58406817,52118898432.00,1.64,-0.04,-0.29,0.00
2016-03-08,777.11,780.41,781.20,751.70,58489731,49805356288.00,3.79,0.24,1.87,0.00
2016-03-09,763.66,775.08,775.36,756.57,51278528,44155970048.00,2.41,-0.68,-5.33,0.00
2016-03-10,768.28,756.71,772.61,756.34,32038559,28763333888.00,2.10,-2.37,-18.37,0.00
2016-03-11,750.38,758.93,759.27,748.55,34809904,32608760064.00,1.42,0.29,2.22,0.00
2016-03-14,763.58,766.33,779.24,760.71,51618071,48348501760.00,2.44,0.98,7.40,0.00
2016-03-15,765.57,771.40,772.23,755.78,46342190,42197063168.00,2.15,0.66,5.07,0.00
2016-03-16,767.86,782.82,784.50,767.24,70384284,64418832640.00,2.24,1.48,11.42,0.00
2016-03-17,783.74,784.85,793.01,775.63,55260631,53347191296.00,2.22,0.26,2.03,0.00
2016-03-18,787.72,791.87,800.47,785.08,90486922,83601149952.00,1.96,0.89,7.02,0.00
2016-03-21,798.67,812.15,818.53,797.78,109520932,110280650752.00,2.62,2.56,20.28,0.00
2016-03-22,807.27,806.16,811.80,803.82,71692019,73241038848.00,0.98,-0.74,-5.99,0.00
2016-03-23,804.09,806.35,809.47,799.61,52818954,54510992384.00,1.22,0.02,0.19,0.00
2016-03-24,800.11,790.88,800.11,790.85,51584724,52238721536.00,1.15,-1.92,-15.47,0.00
2016-03-25,790.41,794.48,796.51,789.50,35757038,36317802496.00,0.89,0.46,3.60,0.00
2016-03-28,796.33,786.36,802.07,784.24,41815279,42303033856.00,2.24,-1.02,-8.12,0.00
2016-03-29,787.16,779.24,789.56,776.63,41312350,39869791744.00,1.64,-0.91,-7.12,0.00
2016-03-30,786.09,799.03,799.78,786.09,52905833,49871197952.00,1.76,2.54,19.79,0.00
2016-03-31,802.23,799.66,805.41,796.59,54981115,51954845184.00,1.10,0.08,0.63,0.00
2016-04-01,799.10,804.36,804.48,787.67,55223557,48095081984.00,2.10,0.59,4.70,0.00
2016-04-05,799.84,811.55,813.83,797.52,64801196,59079342080.00,2.03,0.89,7.19,0.00
2016-04-06,807.13,806.97,810.81,802.07,48174628,44992734464.00,1.08,-0.56,-4.58,0.00
2016-04-07,809.06,795.17,809.97,794.96,43305318,40812548096.00,1.86,-1.46,-11.80,0.00
2016-04-08,790.24,789.87,793.00,785.27,40856687,38714479104.00,0.97,-0.67,-5.30,0.00
2016-04-11,797.05,801.53,807.84,797.05,50720192,49447258368.00,1.37,1.48,11.66,0.00
2016-04-12,801.39,799.06,802.37,794.65,36818087,34053561856.00,0.96,-0.31,-2.47,0.00
2016-04-13,804.40,810.43,820.16,804.40,80347722,75270615040.00,1.97,1.42,11.37,0.00
2016-04-14,814.88,813.19,817.07,807.84,43165939,40371293952.00,1.14,0.34,2.76,0.00
2016-04-15,814.68,814.04,817.40,810.67,40120389,40602943488.00,0.83,0.10,0.85,0.00
2016-04-18,808.25,803.18,808.27,802.46,41819649,41035276544.00,0.71,-1.33,-10.86,0.00
2016-04-19,807.36,805.69,808.85,801.81,31806402,32132352768.00,0.88,0.31,2.51,0.00
2016-04-20,807.22,798.25,808.39,775.18,71038318,68902490112.00,4.12,-0.92,-7.44,0.00
2016-04-21,791.69,793.97,803.42,788.32,44469304,44504683520.00,1.89,-0.54,-4.28,0.00
2016-04-22,788.67,795.98,797.05,787.55,31435233,30569522944.00,1.20,0.25,2.01,0.00
2016-04-25,792.41,791.64,794.77,785.19,27091596,27132046336.00,1.20,-0.55,-4.34,0.00
2016-04-26,791.13,795.61,797.20,788.37,24785542,25328106752.00,1.12,0.50,3.97,0.00
2016-04-27,796.03,791.36,797.11,790.66,24231077,24526811648.00,0.81,-0.53,-4.25,0.00
2016-04-28,792.89,789.93,794.42,785.04,28805635,28111675136.00,1.19,-0.18,-1.43,0.00
2016-04-29,788.13,787.41,791.53,786.90,23777732,24045126912.00,0.59,-0.32,-2.52,0.00
2016-05-03,788.33,799.08,801.06,786.23,42186200,41341180160.00,1.88,1.48,11.67,0.00
2016-05-04,796.25,798.68,801.23,795.09,35720574,34083827456.00,0.77,-0.05,-0.40,0.00
2016-05-05,797.11,798.38,799.63,794.89,28756043,27863108352.00,0.59,-0.04,-0.30,0.00
2016-05-06,798.47,779.37,799.46,779.20,41793075,40226148864.00,2.54,-2.38,-19.01,0.00
2016-05-09,776.54,763.50,776.54,760.53,42368718,37646364160.00,2.05,-2.04,-15.87,0.00
2016-05-10,759.73,762.65,768.10,759.72,29273278,26065696768.00,1.10,-0.11,-0.85,0.00
2016-05-11,765.39,766.04,770.66,760.76,34078146,31271698688.00,1.30,0.44,3.39,0.00
2016-05-12,760.85,769.31,770.63,755.97,34457355,32045310976.00,1.91,0.43,3.27,0.00
2016-05-13,767.05,765.89,771.21,763.75,27814655,25703643648.00,0.97,-0.44,-3.42,0.00
2016-05-16,762.90,769.37,769.47,760.99,24041272,23300961792.00,1.11,0.45,3.48,0.00
2016-05-17,768.91,765.94,769.98,763.64,24611521,23496579072.00,0.82,-0.45,-3.43,0.00
2016-05-18,763.24,765.57,766.32,756.35,33018316,30975735296.00,1.30,-0.05,-0.37,0.00
2016-05-19,762.97,762.64,768.13,761.55,21906348,21819624192.00,0.86,-0.38,-2.93,0.00
2016-05-20,759.31,766.41,766.49,758.01,22189162,22087287808.00,1.11,0.49,3.77,0.00
2016-05-23,766.20,766.32,770.30,764.04,23064076,22454134272.00,0.82,-0.01,-0.09,0.00
2016-05-24,765.26,760.08,765.28,757.83,22863663,19942406912.00,0.97,-0.81,-6.24,0.00
2016-05-25,764.48,760.81,766.64,759.62,20631529,19465562368.00,0.92,0.10,0.73,0.00
2016-05-26,760.04,762.27,764.81,755.06,23267303,21016778496.00,1.28,0.19,1.46,0.00
2016-05-27,761.25,761.81,764.54,759.14,24513794,19836920576.00,0.71,-0.06,-0.46,0.00
2016-05-30,761.10,764.79,766.32,756.89,30368781,25015282688.00,1.24,0.39,2.98,0.00
2016-05-31,764.95,789.83,790.40,764.95,61890578,56795847424.00,3.33,3.27,25.04,0.00
2016-06-01,789.80,785.44,790.96,785.11,43898762,41703062272.00,0.74,-0.56,-4.39,0.00
2016-06-02,785.07,785.83,787.53,782.21,33958866,30854723072.00,0.68,0.05,0.39,0.00
2016-06-03,787.96,788.54,790.76,783.15,37538264,35014460160.00,0.97,0.34,2.71,0.00
2016-06-06,787.86,784.80,789.12,782.57,27790930,27085882112.00,0.83,-0.47,-3.74,0.00
2016-06-07,785.99,784.39,786.84,782.71,25131074,22877808384.00,0.53,-0.05,-0.41,0.00
2016-06-08,783.51,782.16,784.47,778.12,29624504,29202857216.00,0.81,-0.28,-2.23,0.00
2016-06-13,775.47,764.22,778.44,763.95,36586010,36511045632.00,1.85,-2.29,-17.94,0.00
2016-06-14,762.70,766.36,766.82,761.65,27212371,25334533120.00,0.68,0.28,2.14,0.00
2016-06-15,758.71,772.82,775.05,758.48,34592392,32906237184.00,2.16,0.84,6.46,0.00
2016-06-16,769.25,768.75,772.08,767.15,33920502,31752293632.00,0.64,-0.53,-4.07,0.00
2016-06-17,768.51,771.10,775.52,768.49,32051403,30291421440.00,0.91,0.31,2.35,0.00
2016-06-20,772.96,771.45,773.56,766.97,23082795,21602636544.00,0.85,0.05,0.35,0.00
2016-06-21,773.40,770.48,779.15,768.61,31213333,29606054656.00,1.37,-0.13,-0.97,0.00
2016-06-22,769.12,774.51,774.58,768.08,24035205,21822558720.00,0.84,0.52,4.03,0.00
2016-06-23,773.41,770.27,773.41,767.78,25898666,23820025088.00,0.73,-0.55,-4.24,0.00
2016-06-24,768.43,759.71,772.45,751.63,38859395,37520413440.00,2.70,-1.37,-10.56,0.00
2016-06-27,757.22,766.32,766.41,757.16,28862092,30606183168.00,1.22,0.87,6.61,0.00
2016-06-28,763.56,768.76,769.08,761.87,30674117,32032359424.00,0.94,0.32,2.44,0.00
2016-06-29,770.26,776.41,777.17,769.37,43679747,39828387072.00,1.01,1.00,7.65,0.00
2016-06-30,775.85,774.32,777.43,773.04,29627590,27661479168.00,0.57,-0.27,-2.09,0.00
2016-07-01,775.50,776.55,778.32,774.91,24798831,25346084096.00,0.44,0.29,2.23,0.00
2016-07-04,775.09,789.36,791.10,774.68,48833516,46771006208.00,2.11,1.65,12.81,0.00
2016-07-05,788.89,792.20,793.57,788.45,53063478,48000281344.00,0.65,0.36,2.84,0.00
2016-07-06,789.78,791.52,792.14,785.64,42318991,41786542080.00,0.82,-0.09,-0.68,0.00
2016-07-07,790.64,792.63,794.45,787.68,44037084,44541347328.00,0.86,0.14,1.11,0.00
2016-07-08,788.82,785.68,788.82,785.21,32724115,32511597824.00,0.46,-0.88,-6.95,0.00
2016-07-11,788.24,789.29,794.94,787.52,48339423,49703897600.00,0.94,0.46,3.61,0.00
2016-07-12,789.30,806.07,806.24,789.30,63619645,61438027776.00,2.15,2.13,16.78,0.00
2016-07-13,804.01,806.61,813.34,803.98,66286003,62423225088.00,1.16,0.07,0.54,0.00
2016-07-14,805.62,805.19,806.63,801.00,38632960,38331527680.00,0.70,-0.18,-1.42,0.00
2016-07-15,806.26,806.89,808.93,804.71,36471892,37344711424.00,0.52,0.21,1.70,0.00
2016-07-18,806.47,806.94,812.13,804.68,43786900,43864845824.00,0.92,0.01,0.05,0.00
2016-07-19,806.37,802.44,807.68,797.86,34393728,34354460672.00,1.22,-0.56,-4.50,0.00
2016-07-20,801.85,798.41,803.17,797.61,25235826,27819033088.00,0.69,-0.50,-4.03,0.00
2016-07-21,798.49,802.30,805.35,798.49,30149551,32848139776.00,0.86,0.49,3.89,0.00
2016-07-22,801.90,795.37,802.51,794.26,29661872,30820660480.00,1.03,-0.86,-6.93,0.00
2016-07-25,794.42,795.85,798.18,793.04,23783794,24955605760.00,0.65,0.06,0.48,0.00
2016-07-26,795.21,804.02,804.17,794.94,29474314,31880439808.00,1.16,1.03,8.17,0.00
2016-07-27,803.84,800.90,806.71,782.95,60676941,62509741056.00,2.96,-0.39,-3.12,0.00
2016-07-28,796.59,800.73,803.42,794.32,43215388,44760793600.00,1.14,-0.02,-0.17,0.00
2016-07-29,800.50,797.64,802.98,796.35,34526946,34026318336.00,0.83,-0.39,-3.09,0.00
2016-08-01,796.15,794.11,797.54,789.78,33392121,33005181952.00,0.97,-0.44,-3.53,0.00
2016-08-02,793.20,795.48,795.60,790.52,21716595,21897187840.00,0.64,0.17,1.37,0.00
2016-08-03,792.49,794.57,796.25,791.09,26340076,25328438528.00,0.65,-0.11,-0.91,0.00
2016-08-04,793.98,794.11,794.39,788.40,25079736,25338620928.00,0.75,-0.06,-0.46,0.00
2016-08-05,793.78,794.95,799.20,791.93,26912195,28340605184.00,0.92,0.11,0.84,0.00
2016-08-08,794.09,800.49,800.58,790.86,30942297,33751976192.00,1.22,0.70,5.54,0.00
2016-08-09,800.06,804.80,805.24,799.36,35009500,34083717888.00,0.73,0.54,4.31,0.00
2016-08-10,804.59,803.21,806.78,802.93,30578518,32894171904.00,0.48,-0.20,-1.59,0.00
2016-08-11,801.69,802.08,813.62,801.68,35654933,37174709504.00,1.49,-0.14,-1.13,0.00
2016-08-12,802.24,819.23,819.24,801.85,43730949,42300094208.00,2.17,2.14,17.15,0.00
2016-08-15,821.51,841.98,848.18,821.13,80932291,84691726336.00,3.30,2.78,22.75,0.00
2016-08-16,845.12,833.26,848.39,831.26,81018381,80233582592.00,2.03,-1.04,-8.72,0.00
2016-08-17,833.12,832.64,835.73,827.74,46530319,48479254784.00,0.96,-0.07,-0.62,0.00
2016-08-18,833.32,831.84,840.77,828.75,51557279,54988752384.00,1.44,-0.10,-0.80,0.00
2016-08-19,831.25,834.85,836.84,826.90,45394015,44648057344.00,1.19,0.36,3.01,0.00
2016-08-22,834.86,828.90,836.26,828.32,40275471,41251115264.00,0.95,-0.71,-5.95,0.00
2016-08-23,827.96,830.04,835.03,826.22,33771737,34992149504.00,1.06,0.14,1.14,0.00
2016-08-24,830.42,827.22,831.38,825.62,26006825,26991754240.00,0.69,-0.34,-2.82,0.00
2016-08-25,823.67,821.26,823.67,815.25,35979284,35173771264.00,1.02,-0.72,-5.96,0.00
2016-08-26,821.88,821.32,825.82,820.01,27386726,27060805120.00,0.71,0.01,0.06,0.00
2016-08-29,820.12,820.63,822.06,816.77,28242469,26110960640.00,0.64,-0.08,-0.69,0.00
2016-08-30,821.39,822.80,825.29,820.43,27075170,27154273792.00,0.59,0.26,2.17,0.00
2016-08-31,821.80,825.45,827.08,820.38,26602394,27160487424.00,0.81,0.32,2.65,0.00
2016-09-01,825.32,820.96,826.65,820.67,28176238,28278208000.00,0.72,-0.54,-4.49,0.00
2016-09-02,819.81,825.88,826.45,819.78,32567617,33422271488.00,0.81,0.60,4.92,0.00
2016-09-05,826.28,825.44,829.69,824.19,27770838,27335603200.00,0.67,-0.05,-0.44,0.00
2016-09-06,824.90,827.24,830.24,820.73,31731255,31115622400.00,1.15,0.22,1.80,0.00
2016-09-07,828.02,829.27,833.68,827.50,35628841,35511746560.00,0.75,0.25,2.03,0.00
2016-09-08,828.71,829.22,830.43,827.04,22525840,22391612416.00,0.41,-0.01,-0.05,0.00
2016-09-09,829.15,824.84,830.77,824.69,26281689,27115912704.00,0.73,-0.53,-4.38,0.00
2016-09-12,814.48,815.30,815.97,804.41,47618529,45094823168.00,1.40,-1.16,-9.54,0.00
2016-09-13,814.10,811.84,814.73,808.76,21177762,20393629184.00,0.73,-0.42,-3.46,0.00
2016-09-14,808.16,805.55,809.80,803.82,23227690,22091020544.00,0.74,-0.77,-6.29,0.00
2016-09-19,806.24,811.53,811.62,806.24,20908808,19626651136.00,0.67,0.74,5.98,0.00
2016-09-20,811.35,810.25,811.52,809.03,16847408,16143472128.00,0.31,-0.16,-1.28,0.00
2016-09-21,810.43,811.43,813.10,809.22,19087904,19046137088.00,0.48,0.15,1.18,0.00
2016-09-22,814.73,816.59,820.40,814.02,24053422,25005031168.00,0.79,0.64,5.16,0.00
2016-09-23,817.31,814.77,817.72,814.29,18722653,18092137984.00,0.42,-0.22,-1.82,0.00
2016-09-26,812.72,802.78,812.72,802.63,25738607,24117475328.00,1.24,-1.47,-11.99,0.00
2016-09-27,801.19,805.84,805.99,800.77,19930287,19065013760.00,0.65,0.38,3.06,0.00
2016-09-28,806.59,801.96,806.59,801.48,15343766,14562195456.00,0.63,-0.48,-3.88,0.00
2016-09-29,803.48,805.03,807.90,803.45,20864605,18199367936.00,0.55,0.38,3.07,0.00
2016-09-30,803.86,806.07,807.74,803.66,16368400,15384219136.00,0.51,0.13,1.04,0.00
2016-10-10,809.57,816.21,816.69,808.71,29722186,27585253888.00,0.99,1.26,10.14,0.00
2016-10-11,817.33,819.01,819.67,816.21,36688673,29578185728.00,0.42,0.34,2.80,0.00
2016-10-12,817.28,816.21,817.28,814.41,26890861,22113123072.00,0.35,-0.34,-2.80,0.00
2016-10-13,815.73,816.72,816.87,813.56,29959793,25359167232.00,0.41,0.06,0.51,0.00
2016-10-14,815.58,819.39,819.63,813.92,36597409,29133487360.00,0.70,0.33,2.67,0.00
2016-10-17,818.95,813.34,819.44,811.73,35479847,31071825664.00,0.94,-0.74,-6.05,0.00
2016-10-18,811.93,824.73,825.00,811.93,47085386,39523111424.00,1.61,1.40,11.39,0.00
2016-10-19,824.75,824.75,828.13,823.07,43377720,35573444608.00,0.61,0.00,0.02,0.00
2016-10-20,824.87,824.91,827.08,823.10,31877721,26668740864.00,0.48,0.02,0.16,0.00
2016-10-21,824.12,831.04,833.66,823.74,52921078,43100024576.00,1.20,0.74,6.13,0.00
