Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2016-04-06,5136.07,5137.40,5156.86,5114.60,38871331,55381720576.00,0.82,-0.48,-24.98,0.00
2016-04-07,5151.63,5078.54,5156.94,5076.72,38793745,55790640128.00,1.56,-1.15,-58.86,0.00
2016-04-08,5050.26,5051.27,5069.20,5029.80,36528464,50321350912.00,0.78,-0.54,-27.27,0.00
2016-04-11,5078.47,5101.22,5136.71,5078.47,45001772,63538778112.00,1.15,0.99,49.95,0.00
2016-04-12,5101.10,5089.45,5104.16,5070.88,29900953,38894040832.00,0.65,-0.23,-11.77,0.00
2016-04-13,5115.20,5143.62,5196.86,5115.20,68452465,88707432448.00,1.60,1.06,54.17,0.00
2016-04-14,5171.14,5160.50,5185.83,5136.79,38693610,48714880512.00,0.95,0.33,16.88,0.00
2016-04-15,5170.99,5171.09,5188.86,5150.87,34166155,45067220736.00,0.74,0.21,10.59,0.00
2016-04-18,5140.35,5122.60,5145.56,5118.26,36321210,46779360256.00,0.53,-0.94,-48.49,0.00
2016-04-19,5146.12,5135.35,5153.13,5115.74,28797889,37206883584.00,0.73,0.25,12.75,0.00
2016-04-20,5139.66,5108.55,5146.42,4985.58,65503191,79510605824.00,3.13,-0.52,-26.80,0.00
2016-04-21,5074.02,5093.53,5140.69,5058.33,36771796,49601935872.00,1.61,-0.29,-15.02,0.00
2016-04-22,5071.30,5120.02,5127.79,5066.08,28806568,38803722752.00,1.21,0.52,26.49,0.00
2016-04-25,5102.51,5106.58,5120.56,5064.10,24769237,33817627648.00,1.10,-0.26,-13.44,0.00
2016-04-26,5102.99,5125.12,5137.74,5091.59,23150326,31331974656.00,0.90,0.36,18.54,0.00
2016-04-27,5128.26,5107.48,5134.86,5103.17,23513625,32612692992.00,0.62,-0.34,-17.64,0.00
2016-04-28,5116.52,5104.60,5129.35,5080.04,27240473,35973148672.00,0.97,-0.06,-2.88,0.00
2016-04-29,5095.23,5096.34,5119.81,5091.48,24784366,34464125440.00,0.55,-0.16,-8.26,0.00
2016-05-03,5099.24,5157.11,5173.82,5088.52,41881031,57839196672.00,1.67,1.19,60.77,0.00
2016-05-04,5143.36,5147.80,5163.04,5133.11,36351115,44813059328.00,0.58,-0.18,-9.31,0.00
2016-05-05,5140.90,5145.60,5151.83,5129.13,30977041,37814571008.00,0.44,-0.04,-2.20,0.00
2016-05-06,5142.73,5043.44,5143.52,5043.05,43949911,55292565760.00,1.95,-1.99,-102.16,0.00
2016-05-09,5031.21,4978.04,5031.21,4961.45,38250883,46050648320.00,1.38,-1.30,-65.40,0.00
2016-05-10,4957.59,4981.48,5008.58,4957.57,28166905,34269520128.00,1.02,0.07,3.44,0.00
2016-05-11,4994.66,5010.15,5034.57,4980.87,35803752,40354531328.00,1.08,0.58,28.67,0.00
2016-05-12,4982.93,5022.46,5036.16,4957.16,32784951,38086002688.00,1.58,0.25,12.31,0.00
2016-05-13,5010.13,5003.37,5034.98,4993.17,25526902,30435814912.00,0.83,-0.38,-19.09,0.00
2016-05-16,4988.17,5018.49,5019.11,4977.23,22605575,28025252608.00,0.84,0.30,15.12,0.00
2016-05-17,5016.03,4995.93,5017.20,4984.53,24670927,31419458560.00,0.65,-0.45,-22.56,0.00
2016-05-18,4981.33,5002.82,5009.35,4945.21,34401922,42784578560.00,1.28,0.14,6.89,0.00
2016-05-19,4987.78,4985.20,5013.27,4980.53,22166631,28825111296.00,0.65,-0.35,-17.62,0.00
2016-05-20,4972.44,5003.56,5004.52,4965.87,21895623,27581816064.00,0.78,0.37,18.36,0.00
2016-05-23,5004.04,5001.61,5027.67,4993.45,24247409,31679365632.00,0.68,-0.04,-1.95,0.00
2016-05-24,4999.53,4969.82,4999.58,4960.07,21213598,25513550336.00,0.79,-0.64,-31.79,0.00
2016-05-25,4996.84,4977.10,5003.32,4969.31,21346072,26865939968.00,0.68,0.15,7.28,0.00
2016-05-26,4973.01,4981.38,4998.87,4952.32,22612850,28223005952.00,0.94,0.09,4.28,0.00
2016-05-27,4977.70,4981.49,4991.90,4968.16,17969267,21910621696.00,0.48,0.00,0.11,0.00
2016-05-30,4984.08,5006.69,5010.38,4958.01,23109076,27581544704.00,1.05,0.51,25.20,0.00
2016-05-31,5007.45,5134.39,5139.07,5007.45,59725980,77824491520.00,2.63,2.55,127.70,0.00
2016-06-01,5141.94,5107.94,5147.83,5107.06,43664750,59767603200.00,0.79,-0.52,-26.45,0.00
2016-06-02,5106.13,5107.66,5120.15,5093.79,31102840,41917014784.00,0.52,-0.01,-0.28,0.00
2016-06-03,5125.72,5142.47,5152.91,5105.76,42548308,71515975680.00,0.92,0.68,34.81,0.00
2016-06-06,5137.65,5116.40,5143.82,5103.27,32054122,48527387904.00,0.79,-0.51,-26.07,0.00
2016-06-07,5126.22,5114.02,5128.20,5103.69,27033735,39525936640.00,0.48,-0.05,-2.38,0.00
2016-06-08,5110.81,5097.13,5110.90,5080.01,29346590,42675507456.00,0.60,-0.33,-16.89,0.00
2016-06-13,5054.47,4987.22,5072.33,4985.01,37187249,53309345792.00,1.71,-2.16,-109.91,0.00
2016-06-14,4978.86,5008.68,5016.59,4975.62,27038509,37304928768.00,0.82,0.43,21.46,0.00
2016-06-15,4960.88,5041.64,5057.05,4960.43,36136331,51570024704.00,1.93,0.66,32.96,0.00
2016-06-16,5011.21,5007.56,5027.55,5000.52,34817772,43160246272.00,0.54,-0.68,-34.08,0.00
2016-06-17,5009.11,5028.96,5057.96,5008.91,33457231,43762721536.00,0.98,0.43,21.40,0.00
2016-06-20,5043.02,5040.01,5048.99,5011.00,23656886,33555825152.00,0.76,0.22,11.05,0.00
2016-06-21,5051.76,5038.82,5094.38,5029.06,38245550,52078490624.00,1.30,-0.02,-1.19,0.00
2016-06-22,5030.19,5066.55,5068.49,5024.57,28646748,40519304192.00,0.87,0.55,27.73,0.00
2016-06-23,5061.34,5037.12,5061.34,5023.73,25734146,37460731648.00,0.74,-0.58,-29.43,0.00
2016-06-24,5027.96,4978.07,5056.22,4924.54,45137382,55424786432.00,2.61,-1.17,-59.05,0.00
2016-06-27,4964.11,5020.50,5020.50,4963.26,34091809,47057916928.00,1.15,0.85,42.43,0.00
2016-06-28,5003.12,5030.78,5034.10,4988.18,39038068,55350444544.00,0.91,0.20,10.28,0.00
2016-06-29,5035.92,5076.84,5079.31,5030.76,41699330,53251940096.00,0.97,0.92,46.06,0.00
2016-06-30,5081.99,5079.82,5095.66,5072.92,33759578,48564293376.00,0.45,0.06,2.98,0.00
2016-07-01,5084.92,5088.84,5103.96,5080.35,30014822,40869991168.00,0.46,0.18,9.02,0.00
2016-07-04,5064.36,5153.00,5167.75,5062.67,53118682,69675606016.00,2.06,1.26,64.16,0.00
2016-07-05,5136.59,5146.91,5153.61,5130.43,45918180,59958546176.00,0.45,-0.12,-6.09,0.00
2016-07-06,5130.28,5145.30,5149.75,5104.24,55005727,72221421568.00,0.88,-0.03,-1.61,0.00
2016-07-07,5120.77,5121.06,5132.01,5095.58,42304239,62071020288.00,0.71,-0.47,-24.24,0.00
2016-07-08,5089.22,5069.79,5090.86,5063.19,34047657,51153485824.00,0.54,-1.00,-51.27,0.00
2016-07-11,5075.76,5086.19,5127.33,5073.49,51650793,66419203328.00,1.06,0.32,16.40,0.00
2016-07-12,5087.07,5199.51,5202.48,5086.01,68737331,91790778368.00,2.29,2.23,113.32,0.00
2016-07-13,5193.74,5202.71,5250.28,5189.44,67769574,90133155840.00,1.17,0.06,3.20,0.00
2016-07-14,5196.44,5187.35,5203.77,5164.08,37919143,52299014144.00,0.76,-0.30,-15.36,0.00
2016-07-15,5190.68,5196.78,5210.23,5180.65,36935043,54568696576.00,0.57,0.18,9.43,0.00
2016-07-18,5188.53,5189.33,5229.85,5177.92,45403604,60231794432.00,1.00,-0.14,-7.45,0.00
2016-07-19,5190.04,5150.51,5199.95,5124.50,35280481,48623933440.00,1.45,-0.75,-38.82,0.00
2016-07-20,5145.16,5131.18,5153.90,5120.93,27112045,38984322048.00,0.64,-0.38,-19.33,0.00
2016-07-21,5133.43,5158.13,5179.58,5133.43,32705649,46676005888.00,0.90,0.53,26.95,0.00
2016-07-22,5155.77,5108.42,5157.51,5100.58,32446320,44188965376.00,1.10,-0.96,-49.71,0.00
2016-07-25,5101.12,5115.01,5131.66,5097.66,28544085,39104725760.00,0.67,0.13,6.59,0.00
2016-07-26,5108.62,5175.79,5176.75,5107.17,32793200,45804327680.00,1.36,1.19,60.78,0.00
2016-07-27,5176.07,5155.77,5189.29,5053.78,60668273,79640899584.00,2.62,-0.39,-20.02,0.00
2016-07-28,5128.63,5156.72,5181.54,5116.27,44319406,60169327360.00,1.27,0.02,0.95,0.00
2016-07-29,5152.85,5140.51,5169.59,5132.54,33872666,45224113664.00,0.72,-0.31,-16.21,0.00
2016-08-01,5134.18,5131.08,5144.70,5099.28,35094488,44601353216.00,0.88,-0.18,-9.43,0.00
2016-08-02,5123.78,5134.12,5136.11,5106.08,23246920,30995625216.00,0.59,0.06,3.04,0.00
2016-08-03,5114.34,5135.39,5143.83,5106.54,27295453,33449583104.00,0.73,0.02,1.27,0.00
2016-08-04,5133.65,5141.93,5141.96,5095.53,29991657,39785242624.00,0.90,0.13,6.54,0.00
2016-08-05,5142.85,5162.93,5193.71,5130.66,33182695,45538972416.00,1.23,0.41,21.00,0.00
2016-08-08,5157.13,5196.44,5196.59,5139.25,32177856,45091370240.00,1.11,0.65,33.51,0.00
2016-08-09,5197.70,5236.22,5239.22,5190.52,35808929,46768873216.00,0.94,0.77,39.78,0.00
2016-08-10,5233.04,5213.29,5240.34,5210.83,31612667,42623035648.00,0.56,-0.44,-22.93,0.00
2016-08-11,5208.51,5223.33,5288.93,5207.83,42812406,56926899968.00,1.56,0.19,10.04,0.00
2016-08-12,5225.80,5345.80,5346.30,5221.66,53542874,69471031296.00,2.39,2.34,122.47,0.00
2016-08-15,5363.42,5504.62,5549.13,5363.07,104642885,143564156928.00,3.48,2.97,158.82,0.00
2016-08-16,5529.74,5456.42,5557.86,5446.80,89641569,116161548288.00,2.02,-0.88,-48.20,0.00
2016-08-17,5457.46,5445.14,5485.80,5418.21,58465897,81749180416.00,1.24,-0.21,-11.28,0.00
2016-08-18,5443.45,5418.16,5486.85,5390.86,57939730,82510336000.00,1.76,-0.50,-26.98,0.00
2016-08-19,5410.42,5427.58,5443.62,5380.50,50978918,63296510464.00,1.16,0.17,9.42,0.00
2016-08-22,5427.07,5395.76,5440.07,5393.10,47397693,60302156288.00,0.87,-0.59,-31.82,0.00
2016-08-23,5390.64,5408.56,5441.50,5385.04,36882481,50340030464.00,1.05,0.24,12.80,0.00
2016-08-24,5409.04,5382.83,5413.41,5372.62,31903234,44172094464.00,0.75,-0.48,-25.73,0.00
2016-08-25,5362.33,5348.99,5362.33,5305.13,42333702,53511293184.00,1.06,-0.63,-33.84,0.00
2016-08-26,5352.25,5336.19,5369.26,5329.38,30360271,40847427840.00,0.75,-0.24,-12.80,0.00
2016-08-29,5330.96,5328.02,5340.68,5304.31,29945665,40113169664.00,0.68,-0.15,-8.17,0.00
2016-08-30,5332.21,5347.59,5361.60,5329.41,32814999,42994048256.00,0.60,0.37,19.57,0.00
2016-08-31,5344.20,5376.97,5387.65,5336.33,33215802,48004687360.00,0.96,0.55,29.38,0.00
2016-09-01,5372.51,5336.55,5378.83,5334.51,32643397,45164151552.00,0.82,-0.75,-40.42,0.00
2016-09-02,5327.01,5362.60,5365.67,5326.73,35952787,48159658240.00,0.73,0.49,26.05,0.00
2016-09-05,5362.23,5357.07,5385.72,5347.54,31696223,40169176320.00,0.71,-0.10,-5.53,0.00
2016-09-06,5352.60,5364.57,5384.44,5324.68,37297587,49039235840.00,1.12,0.14,7.50,0.00
2016-09-07,5368.37,5378.00,5398.58,5361.41,36172007,47342425600.00,0.69,0.25,13.43,0.00
2016-09-08,5373.51,5377.38,5385.03,5363.37,25847294,35125747456.00,0.40,-0.01,-0.62,0.00
2016-09-09,5376.22,5348.42,5383.91,5346.44,29536048,40236708864.00,0.70,-0.54,-28.96,0.00
2016-09-12,5281.80,5277.90,5286.70,5218.12,51029914,64587825408.00,1.28,-1.32,-70.52,0.00
2016-09-13,5272.74,5265.06,5276.92,5245.68,24845772,32522694144.00,0.59,-0.24,-12.84,0.00
2016-09-14,5241.46,5223.37,5253.48,5212.27,25298647,33188865792.00,0.78,-0.79,-41.69,0.00
2016-09-19,5227.22,5257.63,5260.54,5227.22,21158349,29167575808.00,0.64,0.66,34.26,0.00
2016-09-20,5258.76,5249.26,5260.17,5241.66,17840893,24758810368.00,0.35,-0.16,-8.37,0.00
2016-09-21,5247.85,5260.51,5265.73,5240.37,22388324,32398199296.00,0.48,0.21,11.25,0.00
2016-09-22,5281.49,5312.24,5328.53,5275.32,28813822,42504352512.00,1.01,0.98,51.73,0.00
2016-09-23,5313.15,5290.37,5314.87,5288.07,20173194,28841578752.00,0.50,-0.41,-21.87,0.00
2016-09-26,5275.45,5217.50,5275.45,5216.18,25757955,34326545408.00,1.12,-1.38,-72.87,0.00
2016-09-27,5208.32,5245.15,5245.34,5205.96,21321166,28898371328.00,0.75,0.53,27.65,0.00
2016-09-28,5246.42,5227.58,5248.17,5223.17,17424872,23334960128.00,0.48,-0.33,-17.57,0.00
2016-09-29,5237.19,5253.62,5270.51,5236.68,24585523,30736357120.00,0.65,0.50,26.04,0.00
2016-09-30,5245.71,5263.06,5276.05,5243.91,18333759,25043142400.00,0.61,0.18,9.44,0.00
2016-10-10,5277.48,5313.36,5316.57,5268.12,31868487,41119608320.00,0.92,0.96,50.30,0.00
2016-10-11,5316.43,5319.05,5331.66,5303.67,29249319,38733597696.00,0.53,0.11,5.69,0.00
2016-10-12,5306.05,5302.47,5306.95,5289.01,21823168,28790056960.00,0.34,-0.31,-16.58,0.00
2016-10-13,5301.49,5311.87,5312.14,5285.78,27507693,33556622080.00,0.50,0.18,9.40,0.00
2016-10-14,5305.67,5333.17,5334.80,5298.92,29278553,35653158656.00,0.68,0.40,21.30,0.00
2016-10-17,5327.38,5295.58,5336.31,5283.09,32096511,39012236544.00,1.00,-0.70,-37.59,0.00
2016-10-18,5286.76,5366.75,5370.61,5286.54,44221811,51334502656.00,1.59,1.34,71.17,0.00
2016-10-19,5366.09,5368.83,5382.87,5359.06,36798124,42101350656.00,0.44,0.04,2.08,0.00
2016-10-20,5369.02,5382.09,5388.29,5363.38,28284120,33440308224.00,0.46,0.25,13.26,0.00
2016-10-21,5376.39,5427.50,5437.90,5374.31,45396372,51788022784.00,1.18,0.84,45.41,0.00
2016-10-24,5429.14,5489.06,5515.13,5427.03,66426885,77290307584.00,1.62,1.13,61.56,0.00
2016-10-25,5486.90,5481.27,5496.10,5459.84,44072771,51061055744.00,0.66,-0.14,-7.79,0.00
2016-10-26,5475.68,5449.87,5486.20,5445.82,38398688,48586255104.00,0.74,-0.57,-31.40,0.00
2016-10-27,5445.57,5428.37,5448.99,5411.90,30722643,38605751552.00,0.68,-0.39,-21.50,0.00
2016-10-28,5429.54,5432.55,5470.12,5423.61,42513362,55302833664.00,0.86,0.08,4.18,0.00
2016-10-31,5420.32,5427.57,5436.17,5394.80,30576148,39738888448.00,0.76,-0.09,-4.98,0.00
2016-11-01,5430.04,5461.62,5461.86,5420.34,33436050,42187236096.00,0.76,0.63,34.05,0.00
2016-11-02,5443.29,5408.38,5447.41,5404.62,38045528,47012049920.00,0.78,-0.97,-53.24,0.00
2016-11-03,5398.58,5488.89,5511.18,5396.13,61320684,75891703808.00,2.13,1.49,80.51,0.00
2016-11-04,5492.65,5487.56,5523.47,5475.47,46986143,58074416128.00,0.87,-0.02,-1.33,0.00
2016-11-07,5485.94,5498.46,5504.83,5466.60,34852124,43799025408.00,0.70,0.20,10.90,0.00
2016-11-08,5513.60,5508.92,5546.21,5502.20,42397881,51584385280.00,0.80,0.19,10.46,0.00
2016-11-09,5505.81,5488.75,5525.38,5437.43,59577718,73686335488.00,1.60,-0.37,-20.17,0.00
2016-11-10,5518.95,5545.37,5577.07,5518.95,50536238,62876837888.00,1.06,1.03,56.62,0.00
2016-11-11,5532.88,5578.42,5599.36,5530.44,79531325,95351771136.00,1.24,0.60,33.05,0.00
2016-11-14,5573.23,5598.76,5646.30,5571.28,90234394,108327845888.00,1.34,0.36,20.34,0.00
2016-11-15,5594.32,5586.61,5599.04,5574.15,50781555,62376296704.00,0.44,-0.22,-12.15,0.00
2016-11-16,5585.72,5574.21,5591.76,5559.92,43599071,55997896192.00,0.57,-0.22,-12.40,0.00
2016-11-17,5563.88,5595.34,5597.00,5546.77,43800676,53479816704.00,0.90,0.38,21.13,0.00
2016-11-18,5620.30,5581.81,5632.40,5575.32,47249641,57108324864.00,1.02,-0.24,-13.53,0.00
2016-11-21,5575.84,5642.13,5692.23,5575.62,64478843,76430254080.00,2.09,1.08,60.32,0.00
2016-11-22,5644.95,5697.06,5705.31,5644.95,74160251,84635774976.00,1.07,0.97,54.93,0.00
2016-11-23,5702.32,5729.73,5751.27,5696.20,67264499,80487366656.00,0.97,0.57,32.67,0.00
2016-11-24,5715.01,5744.82,5781.44,5709.40,58056704,75904159744.00,1.26,0.26,15.09,0.00
2016-11-25,5756.59,5824.33,5825.98,5734.07,60971205,73881968640.00,1.60,1.38,79.51,0.00
2016-11-28,5867.86,5870.89,5921.36,5855.87,93183365,111428493312.00,1.12,0.80,46.56,0.00
2016-11-29,5853.25,5972.90,6009.30,5846.38,104595215,136215928832.00,2.78,1.74,102.01,0.00
2016-11-30,5967.31,5909.77,5994.82,5890.29,78992445,104049967104.00,1.75,-1.06,-63.13,0.00
2016-12-01,5923.27,5935.07,5980.14,5898.69,76566615,96966225920.00,1.38,0.43,25.30,0.00
2016-12-02,5924.08,5905.78,5940.57,5867.59,83423037,99454820352.00,1.23,-0.49,-29.29,0.00
2016-12-05,5800.60,5770.55,5819.88,5738.41,82968003,98153140224.00,1.38,-2.29,-135.23,0.00
2016-12-06,5759.26,5749.04,5787.99,5746.36,49704223,61041493248.00,0.72,-0.37,-21.51,0.00
2016-12-07,5745.10,5759.44,5760.11,5715.64,43835510,52550812928.00,0.77,0.18,10.40,0.00
2016-12-08,5768.08,5756.88,5779.15,5748.29,44977976,55392091904.00,0.54,-0.04,-2.56,0.00
2016-12-09,5743.98,5849.47,5876.41,5739.43,68606579,78285799424.00,2.38,1.61,92.59,0.00
2016-12-12,5844.33,5794.70,5886.82,5741.10,89231800,103652782080.00,2.49,-0.94,-54.77,0.00
2016-12-13,5761.75,5747.28,5773.40,5707.19,51501565,57901243648.00,1.14,-0.82,-47.42,0.00
2016-12-14,5738.04,5717.40,5786.18,5716.05,56369132,62489239040.00,1.22,-0.52,-29.88,0.00
2016-12-15,5684.74,5582.46,5694.92,5565.12,53369446,61322925824.00,2.27,-2.36,-134.94,0.00
2016-12-16,5567.43,5575.60,5600.73,5561.57,40912308,48136637184.00,0.70,-0.12,-6.86,0.00
2016-12-19,5567.81,5541.21,5574.95,5533.95,32139744,38946884864.00,0.74,-0.62,-34.39,0.00
2016-12-20,5545.90,5502.98,5549.35,5463.88,38910208,44591067136.00,1.54,-0.69,-38.23,0.00
2016-12-21,5507.36,5544.27,5560.80,5507.36,46802504,50233197312.00,0.97,0.75,41.29,0.00
2016-12-22,5534.73,5535.22,5547.99,5507.03,34535081,38208564736.00,0.74,-0.16,-9.05,0.00
2016-12-23,5531.83,5509.08,5537.14,5492.57,39990285,45820105984.00,0.81,-0.47,-26.14,0.00
2016-12-26,5482.50,5542.01,5545.08,5448.36,37166879,43160733696.00,1.76,0.60,32.93,0.00
2016-12-27,5535.26,5524.60,5554.66,5523.26,30656381,35692929280.00,0.57,-0.31,-17.41,0.00
2016-12-28,5523.23,5501.22,5530.73,5480.61,28619791,33047574272.00,0.91,-0.42,-23.38,0.00
2016-12-29,5491.24,5496.77,5511.11,5473.15,31770473,36535686656.00,0.69,-0.08,-4.45,0.00
2016-12-30,5503.18,5517.73,5520.37,5487.88,32565918,37036044544.00,0.59,0.38,20.96,0.00
2017-01-03,5519.34,5571.06,5580.87,5519.34,33422171,40380713728.00,1.12,0.97,53.33,0.00
2017-01-04,5566.45,5603.24,5610.92,5560.81,34581286,46231899136.00,0.90,0.58,32.18,0.00
2017-01-05,5604.10,5609.63,5613.63,5593.65,32128848,39735881472.00,0.36,0.11,6.39,0.00
2017-01-06,5609.27,5574.24,5619.32,5571.87,32161027,39963159808.00,0.85,-0.63,-35.39,0.00
2017-01-09,5577.16,5590.29,5600.34,5570.16,30794937,37846347008.00,0.54,0.29,16.05,0.00
2017-01-10,5583.64,5577.81,5597.14,5571.16,29516562,34663946240.00,0.46,-0.22,-12.48,0.00
2017-01-11,5576.76,5535.86,5586.48,5534.20,32935882,36972723200.00,0.94,-0.75,-41.95,0.00
2017-01-12,5534.34,5521.53,5556.59,5517.51,26843593,31146911744.00,0.71,-0.26,-14.33,0.00
2017-01-13,5519.60,5556.37,5571.10,5518.31,34099038,39680569088.00,0.96,0.63,34.84,0.00
2017-01-16,5546.32,5616.07,5628.17,5509.61,71497042,80216997888.00,2.13,1.07,59.70,0.00
2017-01-17,5590.39,5601.14,5608.19,5579.73,26895082,36406163456.00,0.51,-0.27,-14.93,0.00
2017-01-18,5602.34,5637.90,5652.44,5598.58,27146795,36784377600.00,0.96,0.66,36.76,0.00
2017-01-19,5621.71,5615.54,5655.07,5605.01,25994945,29218850560.00,0.89,-0.40,-22.36,0.00
2017-01-20,5612.75,5644.58,5653.57,5610.31,24332510,33782315264.00,0.77,0.52,29.04,0.00
2017-01-23,5653.32,5642.42,5669.74,5627.77,24682802,33095912448.00,0.74,-0.04,-2.16,0.00
2017-01-24,5644.33,5674.00,5685.17,5641.20,26897811,31958791168.00,0.78,0.56,31.58,0.00
2017-01-25,5667.50,5694.72,5695.99,5657.33,23690172,29966364160.00,0.68,0.37,20.72,0.00
2017-01-26,5697.13,5712.61,5733.24,5697.13,24702261,30961287168.00,0.63,0.31,17.89,0.00
2017-02-03,5718.59,5653.25,5721.87,5649.33,18364836,25736521472.00,1.27,-1.04,-59.36,0.00
2017-02-06,5668.67,5661.13,5683.00,5645.65,25798906,34066256128.00,0.66,0.14,7.88,0.00
2017-02-07,5658.83,5643.90,5668.89,5630.66,23199266,31233940992.00,0.68,-0.30,-17.23,0.00
2017-02-08,5635.84,5658.96,5660.35,5610.13,30436118,38462411264.00,0.89,0.27,15.06,0.00
2017-02-09,5656.91,5678.21,5701.55,5651.44,39154762,48685343232.00,0.89,0.34,19.25,0.00
2017-02-10,5686.31,5715.67,5727.25,5684.30,47111276,56521040128.00,0.76,0.66,37.46,0.00
2017-02-13,5720.37,5748.94,5758.39,5718.57,45414065,59962338816.00,0.70,0.58,33.27,0.00
2017-02-14,5752.48,5735.69,5754.09,5721.37,32121314,43386951424.00,0.57,-0.23,-13.25,0.00
2017-02-15,5742.65,5747.59,5779.64,5735.66,49003574,56281160960.00,0.77,0.21,11.90,0.00
2017-02-16,5752.26,5760.18,5766.67,5733.70,37911531,43727903232.00,0.57,0.22,12.59,0.00
2017-02-17,5763.21,5718.73,5780.14,5714.51,42659301,53850480896.00,1.14,-0.72,-41.45,0.00
2017-02-20,5718.21,5810.91,5817.48,5718.11,58843868,68125889536.00,1.74,1.61,92.18,0.00
2017-02-21,5817.32,5817.75,5850.62,5809.78,46021514,58306308096.00,0.70,0.12,6.84,0.00
2017-02-22,5817.69,5826.83,5827.54,5799.97,33934003,45909562368.00,0.47,0.16,9.08,0.00
2017-02-23,5824.28,5803.66,5838.34,5783.47,33023159,44150217216.00,0.94,-0.40,-23.17,0.00
2017-02-24,5797.64,5804.14,5805.57,5773.17,33136865,41499655680.00,0.56,0.01,0.48,0.00
2017-02-27,5792.40,5758.00,5797.54,5746.53,33599784,45270748928.00,0.88,-0.79,-46.14,0.00
2017-02-28,5758.34,5765.68,5785.28,5754.10,25622448,33554258432.00,0.54,0.13,7.68,0.00
2017-03-01,5767.34,5767.97,5799.82,5759.98,37563094,46327054592.00,0.69,0.04,2.29,0.00
2017-03-02,5779.77,5722.43,5785.14,5721.48,32355726,44149404416.00,1.10,-0.79,-45.54,0.00
2017-03-03,5709.25,5705.67,5713.20,5686.66,30372752,41924521216.00,0.46,-0.29,-16.76,0.00
2017-03-06,5702.19,5715.29,5733.65,5697.19,32599391,44489121280.00,0.64,0.17,9.62,0.00
2017-03-07,5716.13,5729.22,5730.97,5707.93,32781217,47328410624.00,0.40,0.24,13.93,0.00
2017-03-08,5723.06,5738.93,5751.01,5717.30,34326575,44008145664.00,0.59,0.17,9.71,0.00
2017-03-09,5725.06,5701.84,5727.01,5679.23,35327727,44098278144.00,0.83,-0.65,-37.09,0.00
2017-03-10,5694.82,5695.99,5706.01,5686.05,27903768,40301085696.00,0.35,-0.10,-5.85,0.00
2017-03-13,5690.53,5730.77,5731.46,5669.86,37437350,53568311296.00,1.08,0.61,34.78,0.00
2017-03-14,5728.14,5736.27,5750.72,5724.57,30174114,46327601408.00,0.46,0.10,5.50,0.00
2017-03-15,5728.46,5741.85,5743.13,5714.01,32150382,46658818048.00,0.51,0.10,5.58,0.00
2017-03-16,5756.95,5764.81,5787.13,5754.96,46732792,64463142144.00,0.56,0.40,22.96,0.00
2017-03-17,5772.13,5709.42,5775.70,5698.29,45977644,63103658752.00,1.34,-0.96,-55.39,0.00
2017-03-20,5716.45,5707.32,5724.34,5677.09,37477554,49829687552.00,0.83,-0.04,-2.10,0.00
2017-03-21,5707.90,5722.28,5724.02,5700.17,37895049,56949675264.00,0.42,0.26,14.96,0.00
2017-03-22,5701.64,5682.64,5714.75,5661.44,44208645,60972854016.00,0.93,-0.69,-39.64,0.00
2017-03-23,5685.55,5709.70,5724.44,5677.12,36649757,54638499328.00,0.83,0.48,27.06,0.00
2017-03-24,5716.06,5761.78,5782.50,5709.20,53301476,71260889088.00,1.28,0.91,52.08,0.00
2017-03-27,5755.60,5757.48,5800.46,5748.69,46873300,63565652736.00,0.90,-0.07,-4.30,0.00
2017-03-28,5765.93,5738.61,5767.21,5730.09,33634107,47177556480.00,0.64,-0.33,-18.87,0.00
2017-03-29,5743.01,5729.57,5755.75,5719.57,39472208,54051819776.00,0.63,-0.16,-9.04,0.00
2017-03-30,5724.88,5708.98,5736.94,5683.25,43701320,56981440000.00,0.94,-0.36,-20.59,0.00
2017-03-31,5704.69,5747.28,5752.08,5697.01,38243661,49640381440.00,0.96,0.67,38.30,0.00
2017-04-05,5774.72,5801.25,5804.53,5761.90,53855752,73729421312.00,0.74,0.94,53.97,0.00
2017-04-06,5805.33,5823.40,5832.80,5784.11,49740488,65724149504.00,0.84,0.38,22.15,0.00
2017-04-07,5820.47,5817.20,5831.08,5795.92,44809078,58318509568.00,0.60,-0.11,-6.20,0.00
2017-04-10,5816.95,5789.80,5821.25,5785.01,43415232,64009179904.00,0.62,-0.47,-27.40,0.00
2017-04-11,5782.29,5793.42,5803.77,5722.75,53072591,79446855680.00,1.40,0.06,3.62,0.00
2017-04-12,5783.14,5776.23,5794.71,5724.23,50418847,85877972992.00,1.22,-0.30,-17.19,0.00
2017-04-13,5754.28,5752.96,5765.04,5744.66,33405069,48329898496.00,0.35,-0.40,-23.27,0.00
2017-04-14,5751.33,5717.44,5753.19,5692.75,34688208,47037315328.00,1.05,-0.62,-35.52,0.00
2017-04-17,5704.51,5725.47,5729.72,5671.48,37873573,53411956736.00,1.02,0.14,8.03,0.00
2017-04-18,5714.81,5681.86,5719.02,5681.51,37196270,59176713728.00,0.66,-0.76,-43.61,0.00
2017-04-19,5669.29,5648.70,5676.45,5619.90,40919737,55817672192.00,1.00,-0.58,-33.16,0.00
