Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2015-05-08,4422.36,4535.24,4535.35,4388.58,145335506,214022078464.00,3.35,3.51,153.83,0.00
2015-05-11,4574.24,4704.87,4705.62,4534.97,168673324,266040823808.00,3.76,3.74,169.63,0.00
2015-05-12,4719.95,4807.76,4808.56,4694.73,177103826,289614741504.00,2.42,2.19,102.89,0.00
2015-05-13,4809.64,4813.31,4869.41,4770.67,184999401,304131182592.00,2.05,0.12,5.55,0.00
2015-05-14,4811.60,4804.86,4833.35,4753.75,159248712,248250060800.00,1.65,-0.18,-8.45,0.00
2015-05-15,4800.12,4773.39,4824.74,4721.05,155391150,245198028800.00,2.16,-0.65,-31.47,0.00
2015-05-18,4754.90,4805.52,4841.00,4734.72,136100859,227650048000.00,2.23,0.67,32.13,0.00
2015-05-19,4820.98,4943.43,4946.10,4820.44,148527107,246796800000.00,2.61,2.87,137.91,0.00
2015-05-20,4977.53,5016.88,5118.93,4977.53,190423639,316433195008.00,2.86,1.49,73.45,0.00
2015-05-21,5038.73,5165.51,5166.02,5026.64,168514404,285427830784.00,2.78,2.96,148.63,0.00
2015-05-22,5233.27,5248.45,5272.62,5132.23,231626801,372680941568.00,2.72,1.61,82.94,0.00
2015-05-25,5223.19,5442.67,5447.56,5203.73,229261204,388114259968.00,4.65,3.70,194.22,0.00
2015-05-26,5509.56,5606.48,5625.19,5446.70,245532250,425288519680.00,3.28,3.01,163.81,0.00
2015-05-27,5654.07,5639.12,5670.55,5512.87,250372818,439829086208.00,2.81,0.58,32.64,0.00
2015-05-28,5636.57,5285.48,5714.61,5280.35,294173901,472412413952.00,7.70,-6.27,-353.64,0.00
2015-05-29,5278.52,5314.85,5416.14,5039.10,220608458,351478501376.00,7.13,0.56,29.37,0.00
2015-06-01,5353.60,5575.27,5575.55,5341.20,188514153,321154949120.00,4.41,4.90,260.42,0.00
2015-06-02,5614.62,5742.91,5743.24,5577.26,201204833,360599973888.00,2.98,3.01,167.64,0.00
2015-06-03,5776.77,5732.00,5806.38,5611.50,202483205,365722578944.00,3.39,-0.19,-10.91,0.00
2015-06-04,5739.71,5688.86,5740.37,5337.79,192319470,340232630272.00,7.02,-0.75,-43.14,0.00
2015-06-05,5764.00,5822.86,5850.27,5660.47,244117665,429421584384.00,3.34,2.36,134.00,0.00
2015-06-08,5878.09,5796.23,5878.09,5699.52,244066959,415936925696.00,3.07,-0.46,-26.63,0.00
2015-06-09,5826.85,5760.14,5826.85,5677.37,215646715,395044769792.00,2.58,-0.62,-36.09,0.00
2015-06-10,5695.87,5762.49,5826.37,5620.83,195413097,354218541056.00,3.57,0.04,2.35,0.00
2015-06-11,5758.82,5787.81,5793.27,5713.32,187719237,337563103232.00,1.39,0.44,25.32,0.00
2015-06-12,5819.62,5838.08,5871.72,5766.56,209124856,369451847680.00,1.82,0.87,50.27,0.00
2015-06-15,5844.46,5735.08,5864.38,5716.94,227651937,399469674496.00,2.53,-1.76,-103.00,0.00
2015-06-16,5667.87,5449.95,5667.87,5400.67,194336883,341881159680.00,4.66,-4.97,-285.13,0.00
2015-06-17,5436.07,5557.48,5579.98,5275.72,166651320,286288945152.00,5.58,1.97,107.53,0.00
2015-06-18,5534.52,5336.84,5561.64,5331.14,140046707,253238292480.00,4.15,-3.97,-220.64,0.00
2015-06-19,5224.52,4973.64,5291.11,4970.30,157875292,239198842880.00,6.01,-6.81,-363.20,0.00
2015-06-23,4975.98,5084.96,5084.96,4689.01,155837166,243518816256.00,7.96,2.24,111.32,0.00
2015-06-24,5127.88,5191.62,5205.22,5046.75,190155305,284605431808.00,3.12,2.10,106.66,0.00
2015-06-25,5199.46,5010.52,5241.32,4944.05,198656991,307848073216.00,5.73,-3.49,-181.10,0.00
2015-06-26,4834.15,4568.56,4873.56,4547.89,186059661,261590675456.00,6.50,-8.82,-441.96,0.00
2015-06-29,4683.82,4280.20,4691.11,4170.54,217374840,294812991488.00,11.39,-6.31,-288.36,0.00
2015-06-30,4211.18,4552.31,4556.69,3993.27,217183598,300100808704.00,13.16,6.36,272.11,0.00
2015-07-01,4493.80,4294.20,4660.71,4281.02,191737700,285604315136.00,8.34,-5.67,-258.11,0.00
2015-07-02,4299.73,4028.35,4326.99,3977.56,175231227,235374403584.00,8.14,-6.19,-265.85,0.00
2015-07-03,3898.95,3772.50,4092.57,3706.05,171871145,208538505216.00,9.59,-6.35,-255.85,0.00
2015-07-06,4070.66,3758.58,4070.66,3594.45,227442570,272551890944.00,12.62,-0.37,-13.92,0.00
2015-07-07,3620.20,3567.46,3665.04,3492.33,206507228,222253481984.00,4.60,-5.08,-191.12,0.00
2015-07-08,3340.63,3397.79,3475.69,3326.48,230150116,253333065728.00,4.18,-4.76,-169.67,0.00
2015-07-09,3348.50,3605.48,3605.48,3340.86,145467776,159128719360.00,7.79,6.11,207.69,0.00
2015-07-10,3696.14,3836.33,3838.17,3668.90,129719831,156964159488.00,4.69,6.40,230.85,0.00
2015-07-13,3969.56,4058.67,4086.79,3924.02,173361444,225203920896.00,4.24,5.80,222.34,0.00
2015-07-14,4096.32,4049.82,4211.18,4005.14,182174907,250740154368.00,5.08,-0.22,-8.85,0.00
2015-07-15,4019.63,3825.66,4025.83,3776.50,173792141,222571925504.00,6.16,-5.54,-224.16,0.00
2015-07-16,3797.49,3918.73,4000.11,3665.47,145072955,190062129152.00,8.75,2.43,93.07,0.00
2015-07-17,3947.09,4146.26,4184.73,3940.38,152406779,210314219520.00,6.24,5.81,227.53,0.00
2015-07-20,4164.39,4216.37,4283.75,4115.59,175060772,256846913536.00,4.06,1.69,70.11,0.00
2015-07-21,4156.42,4258.75,4309.01,4121.59,156157645,225011179520.00,4.45,1.01,42.38,0.00
2015-07-22,4251.20,4308.81,4328.52,4186.79,164174482,247208615936.00,3.33,1.18,50.06,0.00
2015-07-23,4312.80,4416.77,4440.12,4285.98,178587820,259122130944.00,3.58,2.51,107.96,0.00
2015-07-24,4420.15,4340.30,4508.12,4299.55,194817800,289837514752.00,4.72,-1.73,-76.47,0.00
2015-07-27,4235.54,3968.58,4352.29,3967.96,162739461,236029698048.00,8.85,-8.56,-371.72,0.00
2015-07-28,3803.17,3869.94,4012.73,3671.37,165691320,222850846720.00,8.60,-2.49,-98.64,0.00
2015-07-29,3935.87,4096.63,4099.65,3842.69,128867026,185208680448.00,6.64,5.86,226.69,0.00
2015-07-30,4086.84,3999.07,4195.69,3968.65,140350026,215754919936.00,5.54,-2.38,-97.56,0.00
2015-07-31,3944.25,3963.86,4048.31,3915.66,104675172,156718964736.00,3.32,-0.88,-35.21,0.00
2015-08-03,3900.83,3882.40,3955.24,3799.49,110635433,149668077568.00,3.93,-2.06,-81.46,0.00
2015-08-04,3891.84,4090.92,4091.11,3884.72,111615772,157547917312.00,5.32,5.37,208.52,0.00
2015-08-05,4099.08,4051.52,4175.18,4022.43,119547520,178051153920.00,3.73,-0.96,-39.40,0.00
2015-08-06,3958.99,4026.36,4095.10,3946.90,86861578,127170637824.00,3.66,-0.62,-25.16,0.00
2015-08-07,4077.06,4137.40,4141.50,4066.61,107526999,159605899264.00,1.86,2.76,111.04,0.00
2015-08-10,4214.81,4360.41,4383.94,4207.25,150825439,222520016896.00,4.27,5.39,223.01,0.00
2015-08-11,4374.01,4355.33,4420.11,4324.08,169737917,247674277888.00,2.20,-0.12,-5.08,0.00
2015-08-12,4317.94,4310.65,4398.41,4304.91,126707796,194031624192.00,2.15,-1.03,-44.68,0.00
2015-08-13,4281.85,4394.56,4394.70,4235.62,123398239,182266589184.00,3.69,1.95,83.91,0.00
2015-08-14,4421.35,4391.41,4449.91,4361.16,130295306,195841138688.00,2.02,-0.07,-3.15,0.00
2015-08-17,4373.70,4435.85,4443.14,4348.46,128330716,184193200128.00,2.16,1.01,44.44,0.00
2015-08-18,4444.19,4099.88,4452.41,4088.76,154970977,218421268480.00,8.20,-7.57,-335.97,0.00
2015-08-19,3968.79,4184.85,4217.14,3868.65,132207196,183207186432.00,8.50,2.07,84.97,0.00
2015-08-20,4147.17,4029.71,4190.02,4029.55,106233290,151081500672.00,3.83,-3.71,-155.14,0.00
2015-08-21,3959.89,3841.27,4032.06,3810.03,111780877,149506068480.00,5.51,-4.68,-188.44,0.00
2015-08-24,3679.73,3523.99,3699.87,3522.69,93513485,109712134144.00,4.61,-8.26,-317.28,0.00
2015-08-25,3255.71,3240.27,3344.29,3237.84,99747305,108198174720.00,3.02,-8.05,-283.72,0.00
2015-08-26,3233.84,3094.83,3336.85,3064.42,133382305,144581337088.00,8.41,-4.49,-145.44,0.00
2015-08-27,3155.04,3239.45,3240.52,3062.56,119249979,131536568320.00,5.75,4.67,144.62,0.00
2015-08-28,3298.14,3453.45,3455.98,3281.32,144614461,157530918912.00,5.39,6.61,214.00,0.00
2015-08-31,3447.55,3442.07,3447.55,3330.95,133940347,157361537024.00,3.38,-0.33,-11.38,0.00
2015-09-01,3373.88,3313.78,3373.88,3219.07,133368783,138677166080.00,4.50,-3.73,-128.29,0.00
2015-09-02,3151.30,3292.78,3360.67,3144.30,126983583,134937006080.00,6.53,-0.63,-21.00,0.00
2015-09-07,3309.03,3235.93,3418.23,3223.18,92557727,106949095424.00,5.92,-1.73,-56.85,0.00
2015-09-08,3204.56,3329.91,3340.89,3129.90,74778995,82012651520.00,6.52,2.90,93.98,0.00
2015-09-09,3352.57,3422.47,3459.38,3336.43,118546253,142508445696.00,3.69,2.78,92.56,0.00
2015-09-10,3361.93,3360.66,3430.85,3345.14,83782060,98913988608.00,2.50,-1.81,-61.81,0.00
2015-09-11,3351.52,3363.09,3398.29,3319.99,64946227,76456640512.00,2.33,0.07,2.43,0.00
2015-09-14,3405.24,3200.92,3416.20,3135.80,101661594,109728264192.00,8.34,-4.82,-162.17,0.00
2015-09-15,3111.48,3004.40,3158.85,2989.58,76186527,74697388032.00,5.29,-6.14,-196.52,0.00
2015-09-16,3004.48,3205.93,3223.17,2991.77,88807439,91113279488.00,7.70,6.71,201.53,0.00
2015-09-17,3187.98,3152.08,3302.18,3149.73,107379346,120287064064.00,4.76,-1.68,-53.85,0.00
2015-09-18,3177.76,3185.88,3209.50,3141.24,70218660,78896463872.00,2.17,1.07,33.80,0.00
2015-09-21,3159.95,3291.10,3292.14,3146.40,86809213,102425903104.00,4.57,3.30,105.22,0.00
2015-09-22,3300.00,3304.96,3343.22,3271.69,94176814,111097528320.00,2.17,0.42,13.86,0.00
2015-09-23,3248.00,3249.41,3301.65,3224.15,85560643,96241876992.00,2.34,-1.68,-55.55,0.00
2015-09-24,3269.46,3288.05,3301.44,3242.63,70502559,84107276288.00,1.81,1.19,38.64,0.00
2015-09-25,3271.73,3181.99,3292.58,3158.70,75448371,85059985408.00,4.07,-3.23,-106.06,0.00
2015-09-28,3187.79,3212.99,3215.19,3126.17,48345216,55875512832.00,2.80,0.97,31.00,0.00
2015-09-29,3159.59,3136.97,3185.63,3124.16,54383378,59509280256.00,1.91,-2.37,-76.02,0.00
2015-09-30,3164.24,3170.57,3191.45,3138.07,47541957,57042594304.00,1.70,1.07,33.60,0.00
2015-10-08,3283.13,3289.71,3318.29,3258.35,76413097,90948653056.00,1.89,3.76,119.14,0.00
2015-10-09,3290.98,3340.24,3355.96,3281.33,74072645,89109483520.00,2.27,1.54,50.53,0.00
2015-10-12,3359.64,3466.60,3507.75,3358.60,121539704,143683076096.00,4.47,3.78,126.36,0.00
2015-10-13,3441.99,3491.02,3498.80,3430.28,95869455,114914873344.00,1.98,0.70,24.42,0.00
2015-10-14,3488.19,3455.82,3521.46,3452.60,101953198,118101852160.00,1.97,-1.01,-35.20,0.00
2015-10-15,3446.74,3550.56,3550.56,3445.76,106099013,127517769728.00,3.03,2.74,94.74,0.00
2015-10-16,3576.92,3597.19,3599.02,3528.76,124669110,151054929920.00,1.98,1.31,46.63,0.00
2015-10-19,3614.43,3586.09,3626.53,3541.38,121322299,152778534912.00,2.37,-0.31,-11.10,0.00
2015-10-20,3583.42,3663.64,3663.92,3565.29,114371395,145325449216.00,2.75,2.16,77.55,0.00
2015-10-21,3665.95,3470.07,3691.14,3438.31,157553495,191396098048.00,6.90,-5.28,-193.57,0.00
2015-10-22,3457.17,3557.01,3568.62,3431.53,105859067,132515545088.00,3.95,2.51,86.94,0.00
2015-10-23,3572.98,3611.65,3625.38,3543.91,111068088,144039133184.00,2.29,1.54,54.64,0.00
2015-10-26,3658.94,3648.85,3680.49,3607.28,117268306,160201371648.00,2.03,1.03,37.20,0.00
2015-10-27,3622.09,3670.66,3685.18,3516.15,115359782,158756913152.00,4.63,0.60,21.81,0.00
2015-10-28,3647.69,3591.19,3691.51,3579.10,103349949,145032642560.00,3.06,-2.17,-79.47,0.00
2015-10-29,3614.69,3606.67,3646.91,3566.45,77958543,109050089472.00,2.24,0.43,15.48,0.00
2015-10-30,3596.91,3590.53,3637.21,3549.70,75146322,106688520192.00,2.43,-0.45,-16.14,0.00
2015-11-02,3532.04,3514.47,3600.59,3506.87,76747676,104508170240.00,2.61,-2.12,-76.06,0.00
2015-11-03,3523.74,3499.65,3542.78,3478.76,59583247,83170848768.00,1.82,-0.42,-14.82,0.00
2015-11-04,3515.39,3659.00,3659.01,3515.39,100260708,132350222336.00,4.10,4.55,159.35,0.00
2015-11-05,3660.10,3708.95,3772.58,3653.26,182468426,223724933120.00,3.26,1.37,49.95,0.00
2015-11-06,3710.94,3785.64,3791.90,3710.85,143084631,178580398080.00,2.19,2.07,76.69,0.00
2015-11-09,3762.05,3820.93,3851.37,3749.20,157194222,202527793152.00,2.70,0.93,35.29,0.00
2015-11-10,3797.97,3822.34,3852.13,3786.43,128953116,175215796224.00,1.72,0.04,1.41,0.00
2015-11-11,3832.65,3849.74,3853.46,3807.66,119008143,154235117568.00,1.20,0.72,27.40,0.00
2015-11-12,3860.48,3840.28,3868.20,3799.43,121056865,170185494528.00,1.79,-0.25,-9.46,0.00
2015-11-13,3802.60,3772.59,3826.92,3744.95,105261714,156340305920.00,2.13,-1.76,-67.69,0.00
2015-11-16,3721.36,3844.18,3844.89,3718.30,83008980,133906468864.00,3.36,1.90,71.59,0.00
2015-11-17,3878.00,3823.74,3901.36,3817.13,120012687,184218882048.00,2.19,-0.53,-20.44,0.00
2015-11-18,3826.53,3761.81,3838.28,3752.04,88751685,128134373376.00,2.26,-1.62,-61.93,0.00
2015-11-19,3779.03,3852.45,3852.61,3773.94,87659802,123444006912.00,2.09,2.41,90.64,0.00
2015-11-20,3867.35,3886.32,3908.44,3855.40,110308741,162377089024.00,1.38,0.88,33.87,0.00
2015-11-23,3888.78,3852.25,3921.50,3836.65,102512568,152954568704.00,2.18,-0.88,-34.07,0.00
2015-11-24,3852.14,3858.11,3858.18,3792.41,77126026,112378449920.00,1.71,0.15,5.86,0.00
2015-11-25,3871.70,3897.70,3897.70,3857.63,86823611,130832678912.00,1.04,1.03,39.59,0.00
2015-11-26,3912.28,3878.25,3921.32,3871.55,99043548,148986544128.00,1.28,-0.50,-19.45,0.00
2015-11-27,3867.45,3639.71,3875.31,3611.09,117504996,165349437440.00,6.81,-6.15,-238.54,0.00
2015-11-30,3644.31,3643.83,3680.96,3483.16,93520266,131668312064.00,5.43,0.11,4.12,0.00
2015-12-01,3640.12,3658.63,3688.82,3615.57,73183941,104344485888.00,2.01,0.41,14.80,0.00
2015-12-02,3655.13,3693.77,3693.79,3588.49,85041152,106102648832.00,2.88,0.96,35.14,0.00
2015-12-03,3690.38,3740.53,3741.08,3688.54,74864041,96511602688.00,1.42,1.27,46.76,0.00
2015-12-04,3721.77,3691.67,3736.96,3671.00,70346168,96078012416.00,1.76,-1.31,-48.86,0.00
2015-12-07,3702.38,3714.67,3725.42,3674.85,57174108,83401084928.00,1.37,0.62,23.00,0.00
2015-12-08,3702.37,3622.28,3702.37,3620.50,63237734,90072043520.00,2.20,-2.49,-92.39,0.00
2015-12-09,3614.16,3617.75,3636.08,3591.23,59165140,86690365440.00,1.24,-0.13,-4.53,0.00
2015-12-10,3614.50,3592.16,3635.94,3583.96,57260385,81026486272.00,1.44,-0.71,-25.59,0.00
2015-12-11,3585.33,3571.20,3596.06,3556.33,50334950,71260495872.00,1.11,-0.58,-20.96,0.00
2015-12-14,3541.53,3651.87,3652.16,3534.89,61900040,81401143296.00,3.28,2.26,80.67,0.00
2015-12-15,3654.26,3667.33,3682.85,3651.20,58723753,84748779520.00,0.87,0.42,15.46,0.00
2015-12-16,3681.29,3673.04,3695.69,3661.36,57795743,85954969600.00,0.94,0.16,5.71,0.00
2015-12-17,3701.80,3757.27,3757.36,3701.80,100441784,135541534720.00,1.51,2.29,84.23,0.00
2015-12-18,3759.06,3739.73,3775.32,3725.89,85058954,119799042048.00,1.32,-0.47,-17.54,0.00
2015-12-21,3739.54,3786.98,3794.07,3735.62,99299556,125741416448.00,1.56,1.26,47.25,0.00
2015-12-22,3799.71,3813.32,3814.14,3765.36,90524685,119497388032.00,1.29,0.70,26.34,0.00
2015-12-23,3813.17,3766.54,3820.62,3761.27,89185011,120338583552.00,1.56,-1.23,-46.78,0.00
2015-12-24,3763.01,3748.22,3773.19,3709.68,68801938,93823381504.00,1.69,-0.49,-18.32,0.00
2015-12-25,3746.56,3762.81,3774.97,3734.98,72947768,98331447296.00,1.07,0.39,14.59,0.00
2015-12-28,3769.17,3658.77,3775.82,3658.77,82566743,113102254080.00,3.11,-2.76,-104.04,0.00
2015-12-29,3653.82,3685.52,3685.92,3632.54,58041354,80960450560.00,1.46,0.73,26.75,0.00
2015-12-30,3696.50,3718.60,3720.14,3679.17,63642071,95267946496.00,1.11,0.90,33.08,0.00
2015-12-31,3717.70,3666.69,3726.64,3666.52,59201994,84827537408.00,1.62,-1.40,-51.91,0.00
2016-01-04,3677.39,3370.32,3682.77,3369.82,63979387,82950348800.00,8.53,-8.08,-296.37,0.00
2016-01-05,3245.64,3364.64,3416.45,3239.83,92851169,111784951808.00,5.24,-0.17,-5.68,0.00
2016-01-06,3376.43,3450.41,3452.01,3368.99,90975980,97379606528.00,2.47,2.55,85.77,0.00
2016-01-07,3389.64,3156.57,3389.64,3150.07,24775806,25039822592.00,6.94,-8.52,-293.84,0.00
2016-01-08,3243.27,3220.37,3277.55,3063.22,100719519,102435229696.00,6.79,2.02,63.80,0.00
2016-01-11,3163.06,3031.77,3221.87,3028.78,98946913,97208197120.00,6.00,-5.86,-188.60,0.00
2016-01-12,3040.23,3039.55,3066.99,2971.77,73342405,74231783424.00,3.14,0.26,7.78,0.00
2016-01-13,3055.59,2939.32,3081.77,2939.32,71696806,68959285248.00,4.69,-3.30,-100.23,0.00
2016-01-14,2847.34,3027.79,3031.71,2843.83,78111296,74907992064.00,6.39,3.01,88.47,0.00
2016-01-15,3007.60,2911.74,3031.68,2894.47,72827978,72618295296.00,4.53,-3.83,-116.05,0.00
2016-01-18,2853.03,2948.53,2981.84,2852.91,60739727,62299505408.00,4.43,1.26,36.79,0.00
2016-01-19,2943.80,3068.04,3072.62,2932.04,77814190,81127444480.00,4.77,4.05,119.51,0.00
2016-01-20,3050.88,3033.37,3090.16,3018.70,78666708,85800939520.00,2.33,-1.13,-34.67,0.00
2016-01-21,2982.37,2908.88,3054.35,2908.88,65527657,71838060544.00,4.80,-4.10,-124.49,0.00
2016-01-22,2946.14,2959.41,2980.81,2878.45,55414420,59611322624.00,3.52,1.74,50.53,0.00
2016-01-25,2985.66,2981.91,3009.82,2956.29,50614436,54615788032.00,1.81,0.76,22.50,0.00
2016-01-26,2946.79,2761.70,2958.35,2756.07,73260657,72549068800.00,6.78,-7.38,-220.21,0.00
2016-01-27,2774.49,2743.10,2785.28,2611.04,71809380,69100408832.00,6.31,-0.67,-18.60,0.00
2016-01-28,2711.69,2618.00,2739.22,2609.58,54619149,52418729984.00,4.73,-4.56,-125.10,0.00
2016-01-29,2617.19,2713.17,2736.96,2608.50,60423854,56038509056.00,4.91,3.64,95.17,0.00
2016-02-01,2708.81,2663.01,2718.31,2623.22,49194104,46377858816.00,3.50,-1.85,-50.16,0.00
2016-02-02,2669.04,2741.05,2755.30,2668.89,50258127,50649970432.00,3.24,2.93,78.04,0.00
2016-02-03,2708.44,2743.94,2753.98,2687.56,45145892,45385110272.00,2.42,0.11,2.89,0.00
2016-02-04,2751.94,2786.53,2799.86,2751.94,52438052,54129213440.00,1.75,1.55,42.59,0.00
2016-02-05,2789.80,2760.52,2796.73,2759.58,41087558,43113539840.00,1.33,-0.93,-26.01,0.00
2016-02-15,2675.85,2747.67,2762.50,2673.41,38181767,39656299008.00,3.23,-0.47,-12.85,0.00
2016-02-16,2765.90,2858.24,2865.60,2765.90,63006226,63834104320.00,3.63,4.02,110.57,0.00
2016-02-17,2860.71,2905.83,2911.72,2854.94,83015401,78780977152.00,1.99,1.67,47.59,0.00
2016-02-18,2922.90,2897.81,2932.63,2891.51,75074304,73531240448.00,1.42,-0.28,-8.02,0.00
2016-02-19,2891.36,2905.41,2919.39,2880.43,52380946,56552795648.00,1.34,0.26,7.60,0.00
2016-02-22,2941.57,2967.88,2974.75,2929.28,76778975,75761119232.00,1.57,2.15,62.47,0.00
2016-02-23,2968.36,2942.80,2977.12,2908.99,64068897,67289794304.00,2.30,-0.85,-25.08,0.00
2016-02-24,2932.84,2973.38,2973.38,2905.82,68559608,72923357184.00,2.30,1.04,30.58,0.00
2016-02-25,2970.33,2742.99,2970.33,2729.55,90382467,92658380800.00,8.10,-7.75,-230.39,0.00
2016-02-26,2769.50,2761.81,2785.23,2704.42,59767621,60301956096.00,2.95,0.69,18.82,0.00
2016-02-29,2752.03,2640.40,2752.03,2597.59,67433769,61823446784.00,5.59,-4.40,-121.41,0.00
2016-03-01,2647.34,2698.47,2714.03,2620.23,61174003,56894814720.00,3.55,2.20,58.07,0.00
2016-03-02,2699.25,2833.56,2839.33,2698.46,90881428,82462502912.00,5.22,5.01,135.09,0.00
2016-03-03,2834.83,2839.20,2879.89,2828.71,93068073,89958412288.00,1.81,0.20,5.64,0.00
2016-03-04,2830.24,2809.76,2863.32,2763.17,96323663,88822837248.00,3.53,-1.04,-29.44,0.00
2016-03-07,2843.47,2856.39,2878.65,2825.55,72475453,65332141568.00,1.89,1.66,46.63,0.00
2016-03-08,2856.83,2858.87,2858.87,2752.89,77243277,70666813440.00,3.71,0.09,2.48,0.00
2016-03-09,2791.61,2796.03,2823.35,2769.63,57976374,54644310016.00,1.88,-2.20,-62.84,0.00
2016-03-10,2790.68,2741.78,2809.64,2741.78,44272174,44336246272.00,2.43,-1.94,-54.25,0.00
2016-03-11,2714.57,2738.01,2752.91,2704.29,38389380,37791898880.00,1.77,-0.14,-3.77,0.00
2016-03-14,2766.83,2815.75,2845.23,2766.83,62650266,65037952512.00,2.86,2.84,77.74,0.00
2016-03-15,2808.52,2804.50,2821.13,2778.15,55758917,59480833024.00,1.53,-0.40,-11.25,0.00
2016-03-16,2807.36,2778.09,2816.06,2770.15,51072018,53340598016.00,1.64,-0.94,-26.41,0.00
2016-03-17,2790.12,2848.38,2859.71,2781.15,65086008,73575804928.00,2.83,2.53,70.29,0.00
2016-03-18,2861.17,2925.55,2945.35,2857.88,102402020,112635592704.00,3.07,2.71,77.17,0.00
2016-03-21,2959.52,2997.20,3005.36,2951.18,110540741,119965405184.00,1.85,2.45,71.65,0.00
2016-03-22,2973.57,2987.99,3015.65,2955.81,85445978,100617109504.00,2.00,-0.31,-9.21,0.00
2016-03-23,2977.37,2998.61,3001.24,2961.58,66293783,79410061312.00,1.33,0.36,10.62,0.00
2016-03-24,2974.92,2951.64,3002.62,2948.00,74073981,91802480640.00,1.82,-1.57,-46.97,0.00
2016-03-25,2945.10,2968.01,2973.18,2935.99,56089116,66262977024.00,1.26,0.55,16.37,0.00
2016-03-28,2986.43,2943.54,3010.41,2935.19,61124442,74583752704.00,2.53,-0.82,-24.47,0.00
2016-03-29,2941.71,2887.23,2946.94,2867.32,55198707,63117730816.00,2.70,-1.91,-56.31,0.00
2016-03-30,2914.12,2985.49,2985.56,2914.12,59880082,74535985152.00,2.47,3.40,98.26,0.00
2016-03-31,2998.88,2991.80,3018.31,2980.22,66667387,85665538048.00,1.28,0.21,6.31,0.00
2016-04-01,2983.38,2986.55,2995.67,2930.76,62641331,71161180160.00,2.17,-0.18,-5.25,0.00
2016-04-05,2991.85,3056.96,3063.90,2981.96,84757847,94810128384.00,2.74,2.36,70.41,0.00
2016-04-06,3046.14,3071.21,3073.28,3036.44,80101486,98884562944.00,1.21,0.47,14.25,0.00
2016-04-07,3079.90,3024.66,3086.09,3024.40,83170990,98953457664.00,2.01,-1.52,-46.55,0.00
2016-04-08,3001.60,2992.68,3012.45,2957.74,68316920,80124055552.00,1.81,-1.06,-31.98,0.00
2016-04-11,3018.75,3048.65,3069.23,3018.75,78509476,85255757824.00,1.69,1.87,55.97,0.00
2016-04-12,3045.42,3025.46,3051.23,2997.88,66517087,72340946944.00,1.75,-0.76,-23.19,0.00
2016-04-13,3047.33,3073.00,3111.55,3047.33,108655109,113640087552.00,2.12,1.57,47.54,0.00
2016-04-14,3091.12,3096.28,3099.86,3060.84,68090301,77201526784.00,1.27,0.76,23.28,0.00
2016-04-15,3100.82,3086.77,3108.18,3070.97,60209308,71183343616.00,1.20,-0.31,-9.51,0.00
2016-04-18,3069.13,3031.72,3069.13,3013.65,58082168,69195714560.00,1.80,-1.78,-55.05,0.00
2016-04-19,3047.95,3040.42,3057.84,3019.26,47464791,59898145792.00,1.27,0.29,8.70,0.00
2016-04-20,3053.03,2929.15,3057.22,2866.84,90041423,103342129152.00,6.26,-3.66,-111.27,0.00
2016-04-21,2914.58,2900.96,2952.72,2896.72,64426862,68225973504.00,1.91,-0.96,-28.19,0.00
2016-04-22,2881.79,2908.89,2909.18,2866.41,46217764,49643018496.00,1.47,0.27,7.93,0.00
2016-04-25,2902.33,2890.72,2902.33,2857.03,40950145,47581697280.00,1.56,-0.62,-18.17,0.00
2016-04-26,2887.64,2916.43,2916.55,2879.12,36763049,44269833984.00,1.29,0.89,25.71,0.00
2016-04-27,2918.39,2900.13,2932.31,2894.61,37614172,47059403520.00,1.29,-0.56,-16.30,0.00
2016-04-28,2900.75,2883.08,2906.17,2843.41,41099054,47954838016.00,2.16,-0.59,-17.05,0.00
2016-04-29,2872.13,2875.86,2892.09,2865.88,30872991,38857755648.00,0.91,-0.25,-7.22,0.00
2016-05-03,2881.06,2952.94,2952.94,2868.97,50279094,62047692032.00,2.92,2.68,77.08,0.00
2016-05-04,2943.36,2957.75,2977.95,2938.74,52588096,65917691392.00,1.33,0.16,4.81,0.00
2016-05-05,2952.12,2963.93,2967.24,2938.78,41806180,53840727296.00,0.96,0.21,6.18,0.00
2016-05-06,2965.90,2853.79,2973.07,2853.66,65250609,77702000640.00,4.03,-3.72,-110.14,0.00
2016-05-09,2834.26,2752.71,2834.26,2740.85,55422912,59441502208.00,3.27,-3.54,-101.08,0.00
2016-05-10,2747.84,2754.87,2772.35,2736.43,37210535,39568709120.00,1.30,0.08,2.16,0.00
2016-05-11,2768.29,2741.54,2774.02,2727.68,37142166,40799482880.00,1.68,-0.48,-13.33,0.00
2016-05-12,2710.28,2748.77,2750.19,2675.27,39519782,46206573568.00,2.73,0.26,7.23,0.00
2016-05-13,2742.69,2740.97,2770.69,2727.30,35480184,42186468352.00,1.58,-0.28,-7.80,0.00
2016-05-16,2730.91,2775.87,2776.13,2717.05,37903545,44790001152.00,2.16,1.27,34.90,0.00
2016-05-17,2777.73,2765.16,2790.18,2756.05,39765834,49530904576.00,1.23,-0.39,-10.71,0.00
2016-05-18,2745.07,2704.04,2745.07,2672.58,44377564,49280299264.00,2.62,-2.21,-61.12,0.00
