Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2016-01-28,1329.73,1309.42,1347.62,1304.88,13050049,12824498944.00,3.18,-2.48,-33.26,0.00
2016-01-29,1312.03,1352.85,1362.19,1312.03,14461875,14203906304.00,3.83,3.32,43.43,0.00
2016-02-01,1351.86,1338.04,1357.81,1323.60,12701692,12172234752.00,2.53,-1.09,-14.81,0.00
2016-02-02,1338.51,1367.14,1373.60,1338.47,13601188,13360066048.00,2.63,2.17,29.10,0.00
2016-02-03,1353.41,1365.85,1368.63,1346.29,10930708,10467499776.00,1.63,-0.09,-1.29,0.00
2016-02-04,1371.64,1385.95,1390.82,1371.54,13060195,12772715776.00,1.41,1.47,20.10,0.00
2016-02-05,1387.40,1375.40,1389.40,1375.18,10133163,9171041536.00,1.03,-0.76,-10.55,0.00
2016-02-15,1343.95,1376.99,1383.64,1342.26,9734330,9140296192.00,3.01,0.12,1.59,0.00
2016-02-16,1381.33,1418.41,1420.03,1381.33,14549185,14390118656.00,2.81,3.01,41.42,0.00
2016-02-17,1414.55,1423.02,1423.91,1405.08,14868043,14601094656.00,1.33,0.33,4.61,0.00
2016-02-18,1433.85,1424.87,1440.84,1421.19,17303015,16793753344.00,1.38,0.13,1.85,0.00
2016-02-19,1420.65,1426.24,1432.95,1414.69,13083568,13218114560.00,1.28,0.10,1.37,0.00
2016-02-22,1442.23,1449.84,1452.93,1433.04,17054968,17017525760.00,1.39,1.65,23.60,0.00
2016-02-23,1449.15,1435.02,1449.15,1420.10,13741055,14127545344.00,2.00,-1.02,-14.82,0.00
2016-02-24,1429.96,1441.09,1441.87,1415.75,12787897,13047202048.00,1.82,0.42,6.07,0.00
2016-02-25,1437.85,1349.52,1437.88,1345.40,18410571,17764400384.00,6.42,-6.35,-91.57,0.00
2016-02-26,1358.04,1364.22,1369.19,1342.23,12595781,11819600384.00,2.00,1.09,14.70,0.00
2016-02-29,1358.26,1331.71,1361.01,1302.94,14171801,13211131904.00,4.26,-2.38,-32.51,0.00
2016-03-01,1331.60,1345.92,1355.72,1317.79,11647476,10577359104.00,2.85,1.07,14.21,0.00
2016-03-02,1348.26,1399.16,1401.10,1346.50,18340208,16709356288.00,4.06,3.96,53.24,0.00
2016-03-03,1400.08,1416.10,1417.31,1395.78,22219098,20035208704.00,1.54,1.21,16.94,0.00
2016-03-04,1410.68,1435.94,1442.20,1401.46,28485301,28194695936.00,2.88,1.40,19.84,0.00
2016-03-07,1440.28,1445.46,1453.77,1434.41,17906687,18372846080.00,1.35,0.66,9.52,0.00
2016-03-08,1442.80,1449.59,1452.30,1393.57,16851818,16461694720.00,4.06,0.29,4.13,0.00
2016-03-09,1418.60,1437.12,1437.76,1407.03,13925664,14322577920.00,2.12,-0.86,-12.47,0.00
2016-03-10,1427.75,1402.51,1434.92,1401.61,10346137,11858661888.00,2.32,-2.41,-34.61,0.00
2016-03-11,1392.77,1405.54,1406.71,1383.38,8695630,9114106624.00,1.66,0.22,3.03,0.00
2016-03-14,1418.63,1429.33,1450.59,1415.77,15419499,16443512320.00,2.48,1.69,23.79,0.00
2016-03-15,1429.16,1440.15,1441.55,1416.87,13296095,15811633664.00,1.73,0.76,10.82,0.00
2016-03-16,1440.18,1451.53,1458.01,1437.25,16449258,20370651904.00,1.44,0.79,11.38,0.00
2016-03-17,1454.68,1468.84,1482.35,1445.76,17986076,21353465600.00,2.52,1.19,17.31,0.00
2016-03-18,1474.28,1487.83,1502.54,1472.31,27423668,30274903552.00,2.06,1.29,18.99,0.00
2016-03-21,1507.00,1521.19,1527.49,1504.59,30577871,32938033408.00,1.54,2.24,33.36,0.00
2016-03-22,1517.15,1515.55,1525.78,1510.52,22505796,30236268288.00,1.00,-0.37,-5.64,0.00
2016-03-23,1510.41,1516.62,1520.27,1500.88,20486868,26189299456.00,1.28,0.07,1.07,0.00
2016-03-24,1504.53,1499.35,1517.23,1491.13,24792743,28798804992.00,1.72,-1.14,-17.27,0.00
2016-03-25,1495.27,1503.44,1508.05,1490.89,18569670,19672081920.00,1.14,0.27,4.09,0.00
2016-03-28,1507.75,1491.54,1517.14,1485.32,17997731,20721266432.00,2.12,-0.79,-11.90,0.00
2016-03-29,1491.30,1474.30,1493.74,1467.77,15342351,19078784768.00,1.74,-1.16,-17.24,0.00
2016-03-30,1488.22,1511.60,1511.90,1487.97,18165302,22770471936.00,1.62,2.53,37.30,0.00
2016-03-31,1516.42,1511.21,1520.55,1507.82,15720049,21532207104.00,0.84,-0.03,-0.39,0.00
2016-04-01,1507.98,1508.99,1510.11,1481.12,12849438,16373584128.00,1.92,-0.15,-2.22,0.00
2016-04-05,1508.43,1535.61,1537.90,1503.71,18417633,24128691712.00,2.27,1.76,26.62,0.00
2016-04-06,1531.73,1532.00,1539.65,1522.17,19859787,23970813952.00,1.14,-0.24,-3.61,0.00
2016-04-07,1536.03,1511.93,1538.08,1511.30,17410321,21434046464.00,1.75,-1.31,-20.07,0.00
2016-04-08,1500.45,1499.38,1508.47,1487.16,14149189,16387382272.00,1.41,-0.83,-12.55,0.00
2016-04-11,1510.82,1518.89,1526.89,1510.82,15987470,20713641472.00,1.07,1.30,19.51,0.00
2016-04-12,1517.83,1509.88,1520.01,1500.52,12383411,15964882432.00,1.28,-0.59,-9.01,0.00
2016-04-13,1518.39,1526.57,1542.69,1518.39,24998453,28225963008.00,1.61,1.11,16.69,0.00
2016-04-14,1534.46,1533.70,1536.39,1522.70,16295950,17661453568.00,0.90,0.47,7.13,0.00
2016-04-15,1536.07,1536.25,1541.01,1530.62,15381035,17491991040.00,0.68,0.17,2.55,0.00
2016-04-18,1525.36,1517.14,1525.79,1515.04,15520901,16655755520.00,0.70,-1.24,-19.11,0.00
2016-04-19,1524.54,1518.98,1528.29,1511.97,13280959,13789937664.00,1.08,0.12,1.84,0.00
2016-04-20,1521.55,1485.61,1524.48,1447.76,22714024,24515993344.00,5.05,-2.20,-33.37,0.00
2016-04-21,1476.45,1466.64,1489.64,1465.59,13635497,14763136256.00,1.62,-1.28,-18.97,0.00
2016-04-22,1459.44,1473.41,1474.71,1456.84,9789827,10420560640.00,1.22,0.46,6.77,0.00
2016-04-25,1469.61,1464.78,1470.30,1453.31,9323083,11168952320.00,1.15,-0.59,-8.63,0.00
2016-04-26,1463.76,1481.16,1481.41,1463.46,8828094,10762538496.00,1.23,1.12,16.38,0.00
2016-04-27,1483.39,1476.24,1488.88,1474.18,9402701,11320465920.00,0.99,-0.33,-4.92,0.00
2016-04-28,1478.90,1474.52,1483.22,1460.46,9249071,11965623296.00,1.54,-0.12,-1.72,0.00
2016-04-29,1471.03,1472.78,1479.85,1467.29,7445627,10073131008.00,0.85,-0.12,-1.74,0.00
2016-05-03,1474.49,1501.38,1503.55,1469.29,12032196,15184187392.00,2.33,1.94,28.60,0.00
2016-05-04,1494.74,1500.14,1506.78,1493.48,11278904,13753514240.00,0.89,-0.08,-1.24,0.00
2016-05-05,1498.12,1503.45,1505.77,1494.31,9113930,12430139392.00,0.76,0.22,3.31,0.00
2016-05-06,1504.32,1463.15,1507.23,1462.58,13562743,16894908672.00,2.97,-2.68,-40.30,0.00
2016-05-09,1455.13,1428.30,1455.13,1418.66,11672778,12795885824.00,2.49,-2.38,-34.85,0.00
2016-05-10,1423.14,1428.91,1435.06,1422.81,7320559,7950200576.00,0.86,0.04,0.61,0.00
2016-05-11,1435.38,1434.54,1447.91,1425.41,8855604,10120961280.00,1.57,0.39,5.63,0.00
2016-05-12,1423.59,1434.43,1434.79,1409.76,9085858,9767637248.00,1.74,-0.01,-0.11,0.00
2016-05-13,1430.59,1425.93,1439.91,1420.06,7982288,9283304960.00,1.38,-0.59,-8.50,0.00
2016-05-16,1420.75,1436.04,1436.46,1413.93,6959094,8106549248.00,1.58,0.71,10.11,0.00
2016-05-17,1437.46,1431.93,1440.58,1424.24,9887805,12339286784.00,1.14,-0.29,-4.11,0.00
2016-05-18,1424.64,1414.29,1424.64,1399.48,11138969,11984388864.00,1.76,-1.23,-17.64,0.00
2016-05-19,1411.80,1408.55,1426.99,1407.34,8920293,11849308672.00,1.39,-0.41,-5.74,0.00
2016-05-20,1399.83,1416.71,1416.83,1396.56,9442405,12993410560.00,1.44,0.58,8.16,0.00
2016-05-23,1413.30,1421.89,1426.40,1413.18,9670866,14047640320.00,0.93,0.37,5.18,0.00
2016-05-24,1419.97,1410.63,1419.97,1403.71,10697658,12666621952.00,1.14,-0.79,-11.26,0.00
2016-05-25,1418.30,1409.48,1424.90,1406.38,8682659,11798864128.00,1.31,-0.08,-1.15,0.00
2016-05-26,1406.23,1412.78,1415.10,1389.55,9064985,11695906304.00,1.81,0.23,3.30,0.00
2016-05-27,1408.14,1408.92,1415.45,1404.04,12167643,12173409024.00,0.81,-0.27,-3.86,0.00
2016-05-30,1402.28,1405.09,1412.56,1392.64,13326866,12967226368.00,1.41,-0.27,-3.83,0.00
2016-05-31,1405.28,1454.25,1454.33,1405.28,22738868,25551287808.00,3.49,3.50,49.16,0.00
2016-06-01,1455.31,1450.78,1458.96,1446.32,19631589,22509468672.00,0.87,-0.24,-3.47,0.00
2016-06-02,1449.75,1458.91,1459.59,1448.06,18572791,19315855104.00,0.79,0.56,8.13,0.00
2016-06-03,1460.46,1466.32,1472.76,1451.67,17977928,22007315968.00,1.45,0.51,7.41,0.00
2016-06-06,1468.97,1467.68,1473.16,1462.38,13543437,17419597056.00,0.74,0.09,1.36,0.00
2016-06-07,1467.15,1464.65,1467.88,1459.89,12584130,15091607808.00,0.54,-0.21,-3.03,0.00
2016-06-08,1458.96,1455.96,1461.95,1448.67,14169906,18091423488.00,0.91,-0.59,-8.69,0.00
2016-06-13,1439.81,1404.71,1449.85,1404.19,17086058,22016607744.00,3.14,-3.52,-51.25,0.00
2016-06-14,1401.04,1408.83,1411.72,1396.12,11969850,15600365056.00,1.11,0.29,4.12,0.00
2016-06-15,1393.77,1438.59,1443.68,1392.25,16847425,23001635328.00,3.65,2.11,29.76,0.00
2016-06-16,1435.52,1431.60,1441.96,1427.10,15710138,18770300160.00,1.03,-0.49,-6.99,0.00
2016-06-17,1435.03,1440.38,1450.30,1432.83,14177316,18604641792.00,1.22,0.61,8.78,0.00
2016-06-20,1440.87,1436.52,1442.51,1425.23,12561529,15215622400.00,1.20,-0.27,-3.86,0.00
2016-06-21,1445.00,1429.38,1458.43,1424.85,14688568,19073833984.00,2.34,-0.50,-7.14,0.00
2016-06-22,1426.40,1447.56,1447.83,1423.70,12377796,17502968320.00,1.69,1.27,18.18,0.00
2016-06-23,1446.51,1443.91,1446.80,1432.89,13898915,18207628288.00,0.96,-0.25,-3.65,0.00
2016-06-24,1437.31,1418.77,1448.38,1394.46,16754668,21464080896.00,3.73,-1.74,-25.14,0.00
2016-06-27,1411.32,1444.79,1445.24,1411.28,14338172,18818315520.00,2.39,1.83,26.02,0.00
2016-06-28,1439.32,1454.02,1456.09,1437.53,16085647,20527814144.00,1.28,0.64,9.23,0.00
2016-06-29,1458.82,1461.74,1462.38,1451.61,16097662,19727846400.00,0.74,0.53,7.72,0.00
2016-06-30,1461.60,1454.87,1466.39,1450.38,12144935,15523099904.00,1.10,-0.47,-6.87,0.00
2016-07-01,1457.02,1452.30,1463.67,1449.54,11789281,15546550016.00,0.97,-0.18,-2.57,0.00
2016-07-04,1446.31,1479.30,1482.77,1445.35,20585827,23059656192.00,2.58,1.86,27.00,0.00
2016-07-05,1478.72,1480.44,1483.02,1473.00,17842701,19763277312.00,0.68,0.08,1.14,0.00
2016-07-06,1476.09,1483.32,1484.02,1469.48,16129318,17601943296.00,0.98,0.19,2.88,0.00
2016-07-07,1483.08,1493.82,1498.65,1479.52,23704662,25238041856.00,1.29,0.71,10.50,0.00
2016-07-08,1489.93,1483.09,1491.82,1481.89,15053591,16194666752.00,0.66,-0.72,-10.73,0.00
2016-07-11,1487.33,1493.70,1506.37,1486.86,20356610,21999423232.00,1.32,0.72,10.61,0.00
2016-07-12,1493.26,1527.28,1527.73,1492.13,23577475,27517699840.00,2.38,2.25,33.58,0.00
2016-07-13,1531.98,1534.09,1551.02,1528.25,21001795,24364104960.00,1.49,0.45,6.81,0.00
2016-07-14,1532.49,1539.74,1539.84,1527.70,17191136,18845306624.00,0.79,0.37,5.65,0.00
2016-07-15,1540.27,1541.45,1546.22,1534.08,15769406,18293597440.00,0.79,0.11,1.71,0.00
2016-07-18,1542.00,1540.60,1554.74,1534.26,16453578,18699562496.00,1.33,-0.06,-0.85,0.00
2016-07-19,1545.11,1540.94,1550.29,1528.20,14813360,17354888192.00,1.43,0.02,0.34,0.00
2016-07-20,1542.20,1534.55,1544.83,1532.20,14040106,16196651776.00,0.82,-0.41,-6.39,0.00
2016-07-21,1535.21,1548.83,1556.68,1535.21,18578049,22802665216.00,1.40,0.93,14.28,0.00
2016-07-22,1545.43,1534.81,1547.44,1533.16,18609292,22364179456.00,0.92,-0.91,-14.02,0.00
2016-07-25,1533.08,1541.14,1545.57,1531.19,16807251,19999369472.00,0.94,0.41,6.33,0.00
2016-07-26,1540.34,1559.62,1560.10,1539.60,19321645,22980846080.00,1.33,1.20,18.48,0.00
2016-07-27,1560.19,1528.08,1562.52,1493.76,29738785,35266358272.00,4.41,-2.02,-31.54,0.00
2016-07-28,1521.61,1531.64,1538.53,1515.66,19246875,23221975040.00,1.50,0.23,3.56,0.00
2016-07-29,1533.16,1523.09,1538.69,1519.96,16710599,19532794624.00,1.22,-0.56,-8.55,0.00
2016-08-01,1518.13,1507.39,1518.26,1493.63,15127548,17650576640.00,1.62,-1.03,-15.70,0.00
2016-08-02,1502.71,1516.47,1516.75,1498.07,11076037,13069964544.00,1.24,0.60,9.08,0.00
2016-08-03,1511.04,1518.19,1518.88,1507.53,13763390,16063056640.00,0.75,0.11,1.72,0.00
2016-08-04,1516.55,1522.60,1524.40,1509.56,13380629,16405924864.00,0.98,0.29,4.41,0.00
2016-08-05,1519.56,1517.91,1531.72,1516.41,13528745,16650946304.00,1.01,-0.31,-4.69,0.00
2016-08-08,1515.51,1529.30,1529.61,1502.94,13167515,15437539840.00,1.76,0.75,11.39,0.00
2016-08-09,1527.77,1541.23,1541.32,1526.48,15568968,18142646016.00,0.97,0.78,11.93,0.00
2016-08-10,1539.62,1532.12,1543.65,1531.78,14321197,16122054912.00,0.77,-0.59,-9.11,0.00
2016-08-11,1529.12,1521.15,1543.79,1520.75,16828925,18093856256.00,1.50,-0.72,-10.97,0.00
2016-08-12,1519.22,1542.71,1543.94,1516.94,15736869,17231420672.00,1.77,1.42,21.56,0.00
2016-08-15,1544.84,1587.61,1593.07,1542.58,29525709,35243984384.00,3.27,2.91,44.90,0.00
2016-08-16,1589.37,1574.22,1594.67,1571.08,24404521,30098646016.00,1.49,-0.84,-13.39,0.00
2016-08-17,1573.25,1574.92,1580.04,1563.13,17144579,21383991808.00,1.07,0.04,0.70,0.00
2016-08-18,1573.20,1571.81,1582.51,1565.91,20285583,22761463296.00,1.05,-0.20,-3.11,0.00
2016-08-19,1569.59,1570.39,1573.61,1560.25,16123795,17479489024.00,0.85,-0.09,-1.42,0.00
2016-08-22,1572.76,1561.52,1578.47,1560.44,14939761,19858411264.00,1.15,-0.56,-8.87,0.00
2016-08-23,1559.31,1561.59,1567.87,1553.28,12102246,14845373440.00,0.93,0.00,0.07,0.00
2016-08-24,1562.18,1560.00,1568.92,1556.64,10753861,13457433088.00,0.79,-0.10,-1.59,0.00
2016-08-25,1555.40,1551.88,1556.01,1539.91,17008381,19684499968.00,1.03,-0.52,-8.12,0.00
2016-08-26,1553.80,1553.93,1564.81,1550.85,15444924,16918500608.00,0.90,0.13,2.05,0.00
2016-08-29,1550.94,1555.17,1558.41,1550.08,11943122,12885484288.00,0.54,0.08,1.24,0.00
2016-08-30,1557.22,1554.68,1561.16,1550.27,11283906,12601427712.00,0.70,-0.03,-0.49,0.00
2016-08-31,1552.54,1557.70,1558.60,1545.97,11752804,13290499072.00,0.81,0.19,3.02,0.00
2016-09-01,1558.12,1546.55,1560.66,1546.25,12868968,14999915776.00,0.93,-0.72,-11.15,0.00
2016-09-02,1542.57,1556.62,1558.42,1542.57,15752764,17428660480.00,1.02,0.65,10.07,0.00
2016-09-05,1558.31,1560.76,1569.18,1556.16,16933359,16730691584.00,0.84,0.27,4.14,0.00
2016-09-06,1559.52,1574.31,1575.97,1549.34,18388484,19641001728.00,1.71,0.87,13.55,0.00
2016-09-07,1574.45,1569.20,1579.42,1566.35,17220458,18006572544.00,0.83,-0.32,-5.11,0.00
2016-09-08,1567.03,1569.75,1571.66,1563.31,12146518,12875845376.00,0.53,0.04,0.55,0.00
2016-09-09,1570.33,1556.97,1574.56,1556.48,15797524,15985610496.00,1.15,-0.81,-12.78,0.00
2016-09-12,1533.59,1541.44,1542.24,1522.02,18545458,19149349632.00,1.30,-1.00,-15.53,0.00
2016-09-13,1542.98,1542.10,1544.46,1533.82,14040176,14085613312.00,0.69,0.04,0.66,0.00
2016-09-14,1533.85,1533.40,1542.68,1530.01,12921406,12769045504.00,0.82,-0.56,-8.70,0.00
2016-09-19,1536.80,1547.55,1547.73,1536.80,12278280,12336805120.00,0.71,0.92,14.15,0.00
2016-09-20,1549.57,1548.57,1550.52,1543.78,11910315,13207044096.00,0.44,0.07,1.02,0.00
2016-09-21,1549.69,1549.27,1553.73,1546.67,10899047,11281239552.00,0.46,0.05,0.70,0.00
2016-09-22,1557.17,1557.37,1562.66,1553.42,12556477,13780229376.00,0.60,0.52,8.10,0.00
2016-09-23,1558.76,1551.93,1559.12,1551.60,12548210,13337219584.00,0.48,-0.35,-5.44,0.00
2016-09-26,1547.71,1521.96,1547.75,1521.88,12643743,13517458432.00,1.67,-1.93,-29.97,0.00
2016-09-27,1519.49,1532.56,1532.97,1515.86,10842064,10897742080.00,1.12,0.70,10.60,0.00
2016-09-28,1535.41,1526.07,1535.41,1523.53,9142983,9120325376.00,0.78,-0.42,-6.49,0.00
2016-09-29,1527.73,1529.29,1538.40,1526.76,11892788,10513922048.00,0.76,0.21,3.22,0.00
2016-09-30,1528.26,1535.93,1538.57,1527.78,8806813,8318077440.00,0.71,0.43,6.64,0.00
2016-10-10,1543.07,1565.32,1565.69,1543.07,15465556,16221743104.00,1.47,1.91,29.39,0.00
2016-10-11,1569.63,1573.37,1573.58,1565.84,15482348,16366607360.00,0.49,0.51,8.05,0.00
2016-10-12,1567.89,1568.90,1571.66,1563.08,12324474,12437368320.00,0.55,-0.28,-4.47,0.00
2016-10-13,1567.88,1567.82,1571.32,1563.37,13988972,13741963520.00,0.51,-0.07,-1.08,0.00
2016-10-14,1564.68,1565.79,1567.51,1557.82,10980844,11348804352.00,0.62,-0.13,-2.03,0.00
2016-10-17,1567.77,1560.11,1572.78,1555.53,12563249,13631270144.00,1.10,-0.36,-5.68,0.00
2016-10-18,1557.54,1580.86,1581.07,1557.49,15514065,15924737024.00,1.51,1.33,20.75,0.00
2016-10-19,1581.89,1579.13,1584.83,1575.87,14005259,13571438592.00,0.57,-0.11,-1.73,0.00
2016-10-20,1580.46,1575.86,1582.85,1572.47,14286435,13789008384.00,0.66,-0.21,-3.27,0.00
2016-10-21,1574.90,1572.30,1579.85,1563.02,14244120,13487450368.00,1.07,-0.23,-3.56,0.00
2016-10-24,1572.47,1582.42,1590.25,1569.89,18496847,17187394048.00,1.29,0.64,10.12,0.00
2016-10-25,1581.94,1581.24,1583.58,1576.73,15691636,14671795712.00,0.43,-0.07,-1.18,0.00
2016-10-26,1581.49,1577.22,1582.95,1572.99,13985920,14040734720.00,0.63,-0.25,-4.02,0.00
2016-10-27,1575.87,1577.29,1579.97,1572.27,11206551,14389144320.00,0.49,0.00,0.07,0.00
2016-10-28,1576.23,1571.06,1584.44,1568.64,14173060,16128820992.00,1.00,-0.39,-6.23,0.00
2016-10-31,1566.22,1567.54,1568.34,1557.89,10572907,12114509056.00,0.67,-0.22,-3.52,0.00
2016-11-01,1569.87,1577.24,1577.49,1566.46,11261419,12042811392.00,0.70,0.62,9.70,0.00
2016-11-02,1574.24,1569.86,1578.78,1567.71,11744575,13819248640.00,0.70,-0.47,-7.38,0.00
2016-11-03,1567.28,1578.60,1584.13,1565.67,16402326,17232558848.00,1.18,0.56,8.74,0.00
2016-11-04,1576.62,1571.82,1582.10,1568.61,13169174,13694555904.00,0.85,-0.43,-6.78,0.00
2016-11-07,1570.71,1572.53,1575.45,1566.14,11374221,11537508352.00,0.59,0.05,0.71,0.00
2016-11-08,1578.07,1582.42,1584.06,1574.54,12924652,13499504128.00,0.61,0.63,9.89,0.00
2016-11-09,1582.24,1570.38,1582.24,1555.42,16875403,17312849408.00,1.69,-0.76,-12.04,0.00
2016-11-10,1580.72,1584.30,1587.29,1579.65,16177685,15953857792.00,0.49,0.89,13.92,0.00
2016-11-11,1584.73,1593.16,1593.49,1580.74,23269138,20995554560.00,0.80,0.56,8.86,0.00
2016-11-14,1589.69,1601.00,1606.65,1588.66,25327901,24459319808.00,1.13,0.49,7.84,0.00
2016-11-15,1598.98,1603.33,1603.64,1595.57,16177317,16128857344.00,0.50,0.15,2.33,0.00
2016-11-16,1604.60,1603.27,1607.06,1598.73,16241396,16711439360.00,0.52,0.00,-0.06,0.00
2016-11-17,1600.95,1600.07,1601.80,1592.27,13616902,12939895040.00,0.59,-0.20,-3.20,0.00
2016-11-18,1600.49,1594.00,1602.67,1591.27,14315023,13270319104.00,0.71,-0.38,-6.07,0.00
2016-11-21,1593.40,1596.68,1602.88,1591.90,14388500,13605868544.00,0.69,0.17,2.68,0.00
2016-11-22,1600.09,1605.81,1606.16,1598.06,17688987,16705497600.00,0.51,0.57,9.13,0.00
2016-11-23,1605.94,1602.25,1611.77,1598.45,16723464,16614810624.00,0.83,-0.22,-3.56,0.00
2016-11-24,1602.22,1609.05,1618.07,1601.08,22637112,20980411648.00,1.06,0.42,6.80,0.00
2016-11-25,1608.24,1616.31,1616.57,1592.84,16509412,16836275712.00,1.47,0.45,7.26,0.00
2016-11-28,1620.43,1616.18,1623.69,1613.28,18092529,18037663488.00,0.64,-0.01,-0.13,0.00
2016-11-29,1614.50,1610.96,1621.32,1609.76,21193346,21159916544.00,0.72,-0.32,-5.22,0.00
2016-11-30,1608.85,1608.25,1612.54,1603.32,17105345,16814185984.00,0.57,-0.17,-2.71,0.00
2016-12-01,1609.60,1616.66,1623.51,1607.20,18726632,18617230080.00,1.01,0.52,8.41,0.00
2016-12-02,1617.24,1599.56,1617.24,1593.76,19131345,18458278656.00,1.45,-1.06,-17.10,0.00
2016-12-05,1582.55,1589.72,1594.61,1580.59,17075224,15745387776.00,0.88,-0.62,-9.84,0.00
2016-12-06,1587.01,1588.53,1593.68,1585.56,11547614,11193964288.00,0.51,-0.07,-1.19,0.00
2016-12-07,1588.31,1600.97,1601.24,1587.05,13841795,12785789184.00,0.89,0.78,12.44,0.00
2016-12-08,1603.38,1600.08,1609.22,1597.09,14864671,14021192704.00,0.76,-0.06,-0.89,0.00
2016-12-09,1597.76,1596.06,1607.36,1592.88,14335417,14274014976.00,0.90,-0.25,-4.02,0.00
2016-12-12,1595.68,1553.61,1596.53,1548.95,21341120,22182434048.00,2.98,-2.66,-42.45,0.00
2016-12-13,1546.44,1557.47,1562.08,1541.30,13593766,13259397888.00,1.34,0.25,3.86,0.00
2016-12-14,1557.69,1550.19,1566.62,1548.07,14685885,14422736384.00,1.19,-0.47,-7.28,0.00
2016-12-15,1543.70,1545.04,1554.02,1539.59,13179910,13151864576.00,0.93,-0.33,-5.15,0.00
2016-12-16,1543.38,1549.56,1557.08,1541.26,12537642,13488913152.00,1.02,0.29,4.52,0.00
2016-12-19,1548.34,1541.75,1548.41,1538.48,9636912,10087768576.00,0.64,-0.50,-7.81,0.00
2016-12-20,1543.77,1537.57,1544.62,1528.19,9403041,10273793024.00,1.07,-0.27,-4.18,0.00
2016-12-21,1538.02,1544.94,1545.91,1538.02,9571170,9637783552.00,0.51,0.48,7.37,0.00
2016-12-22,1543.54,1541.50,1544.17,1533.38,10092079,9218678528.00,0.70,-0.22,-3.44,0.00
2016-12-23,1541.55,1527.01,1541.84,1523.35,11049343,10928936192.00,1.20,-0.94,-14.49,0.00
2016-12-26,1523.08,1528.41,1529.43,1508.38,8736145,9749516032.00,1.38,0.09,1.40,0.00
2016-12-27,1528.00,1522.45,1532.76,1521.40,7601158,7422843904.00,0.74,-0.39,-5.96,0.00
2016-12-28,1522.80,1517.24,1524.97,1513.09,7664928,7760627968.00,0.78,-0.34,-5.21,0.00
2016-12-29,1514.20,1511.67,1518.04,1509.16,7018135,7397410560.00,0.59,-0.37,-5.57,0.00
2016-12-30,1512.89,1521.34,1521.73,1510.82,7311045,7683579648.00,0.72,0.64,9.67,0.00
2017-01-03,1522.72,1533.08,1533.11,1522.72,8443660,8989461504.00,0.68,0.77,11.74,0.00
2017-01-04,1533.65,1543.61,1543.73,1531.76,10646285,11347304704.00,0.78,0.69,10.53,0.00
2017-01-05,1543.32,1542.14,1546.46,1540.94,8970678,9010052096.00,0.36,-0.10,-1.47,0.00
2017-01-06,1542.58,1532.23,1543.43,1531.18,9236390,9144468992.00,0.79,-0.64,-9.91,0.00
2017-01-09,1530.42,1535.97,1537.47,1527.95,8532477,8647941888.00,0.62,0.24,3.74,0.00
2017-01-10,1534.71,1535.29,1539.04,1532.45,8085349,7644019456.00,0.43,-0.04,-0.68,0.00
2017-01-11,1534.66,1519.54,1539.76,1519.54,8693828,8555734528.00,1.32,-1.03,-15.75,0.00
2017-01-12,1519.24,1511.54,1524.59,1510.95,7114394,6978895616.00,0.90,-0.53,-8.00,0.00
2017-01-13,1511.44,1510.77,1516.15,1504.86,9082210,9244926976.00,0.75,-0.05,-0.77,0.00
2017-01-16,1508.12,1516.79,1519.55,1490.26,17662466,17023176192.00,1.94,0.40,6.02,0.00
2017-01-17,1511.37,1516.45,1517.09,1501.35,7410672,7069635584.00,1.04,-0.02,-0.34,0.00
2017-01-18,1515.07,1514.06,1520.20,1511.40,7116580,7227451904.00,0.58,-0.16,-2.39,0.00
2017-01-19,1510.21,1513.42,1517.86,1508.72,5710743,6031191808.00,0.60,-0.04,-0.64,0.00
2017-01-20,1512.38,1526.41,1528.37,1512.01,6949277,7709555200.00,1.08,0.86,12.99,0.00
2017-01-23,1527.83,1533.57,1538.73,1527.83,8088328,8450069248.00,0.71,0.47,7.16,0.00
2017-01-24,1532.86,1531.99,1536.59,1530.19,7127188,7300200448.00,0.42,-0.10,-1.58,0.00
2017-01-25,1531.33,1540.29,1541.57,1530.71,6374129,7732478464.00,0.71,0.54,8.30,0.00
2017-01-26,1541.94,1546.61,1549.75,1541.94,6745647,7922870272.00,0.51,0.41,6.32,0.00
2017-02-03,1547.41,1542.69,1547.87,1538.14,5238079,6268202240.00,0.63,-0.25,-3.92,0.00
2017-02-06,1543.68,1548.26,1551.39,1543.38,7391899,8542143488.00,0.52,0.36,5.57,0.00
2017-02-07,1547.58,1544.99,1549.47,1540.01,7526697,8124725504.00,0.61,-0.21,-3.27,0.00
2017-02-08,1543.52,1547.40,1548.13,1536.04,7532388,8571408384.00,0.78,0.16,2.41,0.00
2017-02-09,1547.24,1551.41,1553.59,1546.02,10203959,11233433088.00,0.49,0.26,4.01,0.00
2017-02-10,1551.42,1553.72,1557.19,1551.05,13149721,12971077376.00,0.40,0.15,2.31,0.00
2017-02-13,1555.73,1562.08,1562.45,1555.16,15143798,14492118016.00,0.47,0.54,8.36,0.00
2017-02-14,1561.20,1566.32,1566.73,1558.95,11547365,11376334336.00,0.50,0.27,4.24,0.00
2017-02-15,1564.70,1548.24,1568.01,1546.13,12276837,13154148352.00,1.40,-1.15,-18.08,0.00
