Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2015-02-27,4331.93,4343.66,4364.32,4325.17,289719816,332016308224.00,0.90,0.27,11.82,0.00
2015-03-02,4380.96,4379.92,4390.54,4337.51,336936161,410008297472.00,1.22,0.83,36.26,0.00
2015-03-03,4354.12,4281.60,4354.12,4277.70,357430746,424356958208.00,1.74,-2.24,-98.32,0.00
2015-03-04,4287.34,4296.49,4312.40,4259.83,274916751,328475082752.00,1.23,0.35,14.89,0.00
2015-03-05,4273.47,4249.99,4273.50,4206.74,293636255,348759846912.00,1.55,-1.08,-46.50,0.00
2015-03-06,4250.80,4237.52,4273.28,4229.76,252173422,301013573632.00,1.02,-0.29,-12.47,0.00
2015-03-09,4210.24,4315.71,4323.78,4177.17,298402099,338534752256.00,3.46,1.85,78.19,0.00
2015-03-10,4299.71,4293.18,4327.72,4282.32,264281196,312136335360.00,1.05,-0.52,-22.53,0.00
2015-03-11,4296.65,4297.56,4350.72,4281.97,256367311,301493846016.00,1.60,0.10,4.38,0.00
2015-03-12,4334.23,4380.50,4394.84,4309.80,332683236,385344638976.00,1.98,1.93,82.94,0.00
2015-03-13,4395.57,4420.11,4448.46,4391.19,314157450,364934598656.00,1.31,0.90,39.61,0.00
2015-03-16,4447.40,4521.25,4521.47,4423.69,371077133,452458819584.00,2.21,2.29,101.14,0.00
2015-03-17,4559.42,4606.38,4614.36,4551.18,497846456,582917726208.00,1.40,1.88,85.13,0.00
2015-03-18,4619.23,4715.06,4715.24,4614.14,534195561,601485299712.00,2.19,2.36,108.68,0.00
2015-03-19,4719.82,4739.77,4764.42,4678.42,519476421,593773772800.00,1.82,0.52,24.71,0.00
2015-03-20,4751.77,4779.00,4805.90,4720.73,511302372,655893102592.00,1.80,0.83,39.23,0.00
2015-03-23,4818.48,4888.63,4891.31,4818.24,515193065,651880845312.00,1.53,2.29,109.63,0.00
2015-03-24,4897.44,4900.12,4919.12,4772.80,619482916,745708900352.00,2.99,0.24,11.49,0.00
2015-03-25,4885.67,4855.84,4903.36,4822.46,501569006,629144367104.00,1.65,-0.90,-44.28,0.00
2015-03-26,4829.87,4875.15,4919.73,4790.80,465803205,596712853504.00,2.66,0.40,19.31,0.00
2015-03-27,4884.22,4908.39,4937.11,4855.57,393440773,499230437376.00,1.67,0.68,33.24,0.00
2015-03-30,4950.25,5081.26,5094.82,4950.25,554294874,687996563456.00,2.95,3.52,172.87,0.00
2015-03-31,5148.00,5010.86,5164.37,4997.81,557959347,738656231424.00,3.28,-1.39,-70.40,0.00
2015-04-01,5013.28,5094.17,5108.62,4999.12,435535068,587148263424.00,2.19,1.66,83.31,0.00
2015-04-02,5117.93,5100.97,5122.81,5032.00,454389553,606413991936.00,1.78,0.13,6.80,0.00
2015-04-03,5072.31,5147.95,5148.31,5056.50,441301187,607771893760.00,1.80,0.92,46.98,0.00
2015-04-07,5199.53,5269.22,5269.86,5187.51,543234995,712010944512.00,1.60,2.36,121.27,0.00
2015-04-08,5291.26,5325.27,5334.08,5214.10,591565811,819583365120.00,2.28,1.06,56.05,0.00
2015-04-09,5346.44,5272.68,5350.17,5193.39,567216061,805202661376.00,2.94,-0.99,-52.59,0.00
2015-04-10,5258.22,5369.45,5376.71,5230.23,461850596,647661219840.00,2.78,1.84,96.77,0.00
2015-04-13,5430.90,5498.30,5511.49,5405.73,560843274,757018292224.00,1.97,2.40,128.85,0.00
2015-04-14,5513.33,5543.05,5592.74,5460.12,573806267,777254531072.00,2.41,0.81,44.75,0.00
2015-04-15,5548.89,5490.28,5627.41,5477.16,598046991,751910240256.00,2.71,-0.95,-52.77,0.00
2015-04-16,5445.77,5636.75,5636.79,5402.56,533158280,700778512384.00,4.27,2.67,146.47,0.00
2015-04-17,5715.89,5787.08,5831.66,5714.93,699330068,917017636864.00,2.07,2.67,150.33,0.00
2015-04-20,5820.39,5761.27,5941.68,5695.63,857754460,1000000000000.00,4.25,-0.45,-25.81,0.00
2015-04-21,5752.52,5835.54,5847.64,5676.16,629641091,854880612352.00,2.98,1.29,74.27,0.00
2015-04-22,5849.30,5976.81,5978.80,5823.98,673766057,967131136000.00,2.65,2.42,141.27,0.00
2015-04-23,6003.73,5994.53,6039.09,5923.96,653788603,949479337984.00,1.93,0.30,17.72,0.00
2015-04-24,5914.31,5959.46,5998.46,5837.59,625251597,901057441792.00,2.68,-0.59,-35.07,0.00
2015-04-27,6026.05,6152.29,6157.50,6018.33,660384305,954575474688.00,2.34,3.24,192.83,0.00
2015-04-28,6149.55,6108.50,6237.57,6050.01,760651571,1054269583360.00,3.05,-0.71,-43.79,0.00
2015-04-29,6076.07,6111.88,6161.70,6008.92,510523005,747342655488.00,2.50,0.06,3.38,0.00
2015-04-30,6122.55,6086.19,6171.34,6085.86,512752064,759450693632.00,1.40,-0.42,-25.69,0.00
2015-05-04,6102.73,6160.78,6176.55,6044.03,490995991,711869296640.00,2.18,1.23,74.59,0.00
2015-05-05,6169.50,5879.57,6169.50,5848.71,580228472,809007017984.00,5.21,-4.56,-281.21,0.00
2015-05-06,5895.98,5767.80,5981.22,5706.68,474134257,703384633344.00,4.67,-1.90,-111.77,0.00
2015-05-07,5718.33,5594.21,5742.31,5590.47,384254712,524371714048.00,2.63,-3.01,-173.59,0.00
2015-05-08,5648.36,5723.12,5723.77,5554.82,386646067,541060997120.00,3.02,2.30,128.91,0.00
2015-05-11,5754.25,5893.22,5894.28,5691.39,479419164,701613465600.00,3.55,2.97,170.10,0.00
2015-05-12,5897.37,5963.26,5964.06,5860.58,494435996,748566999040.00,1.76,1.19,70.04,0.00
2015-05-13,5970.99,5920.66,5988.10,5867.01,490841802,741169119232.00,2.03,-0.71,-42.60,0.00
2015-05-14,5915.70,5903.53,5929.76,5842.34,437666424,636734582784.00,1.48,-0.29,-17.13,0.00
2015-05-15,5891.39,5799.80,5891.39,5765.10,428575588,635248988160.00,2.14,-1.76,-103.73,0.00
2015-05-18,5747.20,5728.01,5790.99,5718.70,365426138,556897411072.00,1.25,-1.24,-71.79,0.00
2015-05-19,5732.03,5923.76,5926.62,5732.03,422135462,661869387776.00,3.40,3.42,195.75,0.00
2015-05-20,5947.94,5952.23,6055.91,5928.91,501584919,773508431872.00,2.14,0.48,28.47,0.00
2015-05-21,5962.98,6053.31,6054.60,5924.48,444520128,687415832576.00,2.19,1.70,101.08,0.00
2015-05-22,6120.72,6220.92,6222.17,6087.80,624404718,942673784832.00,2.22,2.77,167.61,0.00
2015-05-25,6229.04,6437.00,6437.73,6227.93,643288924,1004289454080.00,3.37,3.47,216.08,0.00
2015-05-26,6489.06,6537.53,6538.21,6366.75,672367424,1067953156096.00,2.66,1.56,100.53,0.00
2015-05-27,6553.39,6520.89,6570.31,6439.54,648921631,1037952581632.00,2.00,-0.25,-16.64,0.00
2015-05-28,6512.64,6081.13,6578.40,6077.05,770400829,1152077332480.00,7.69,-6.74,-439.76,0.00
2015-05-29,6076.18,6058.50,6171.08,5831.90,580017359,840037605376.00,5.58,-0.37,-22.63,0.00
2015-06-01,6084.01,6365.00,6365.76,6056.58,558354304,832215252992.00,5.10,5.06,306.50,0.00
2015-06-02,6389.50,6482.84,6483.78,6331.02,573617943,881274662912.00,2.40,1.85,117.84,0.00
2015-06-03,6505.33,6506.57,6548.44,6384.73,569233193,886919540736.00,2.53,0.37,23.73,0.00
2015-06-04,6515.79,6555.52,6566.95,6144.72,642483384,959472500736.00,6.49,0.75,48.95,0.00
2015-06-05,6653.51,6693.46,6710.71,6497.33,744275476,1145644908544.00,3.25,2.10,137.94,0.00
2015-06-08,6748.15,6861.75,6882.51,6679.77,822784205,1231602909184.00,3.03,2.51,168.29,0.00
2015-06-09,6886.49,6808.33,6886.49,6719.38,718404936,1090991484928.00,2.44,-0.78,-53.42,0.00
2015-06-10,6711.01,6772.48,6860.89,6641.84,583529418,925362745344.00,3.22,-0.53,-35.85,0.00
2015-06-11,6763.26,6774.79,6796.57,6695.30,537113820,880740843520.00,1.50,0.03,2.31,0.00
2015-06-12,6799.51,6833.73,6849.86,6743.47,593878098,952079093760.00,1.57,0.87,58.94,0.00
2015-06-15,6851.38,6717.73,6861.92,6700.60,650010330,1030367739904.00,2.36,-1.70,-116.00,0.00
2015-06-16,6647.53,6505.48,6697.15,6442.80,559158674,863564255232.00,3.79,-3.16,-212.25,0.00
2015-06-17,6525.98,6611.24,6633.02,6374.27,533428897,780911648768.00,3.98,1.63,105.76,0.00
2015-06-18,6573.76,6380.08,6604.55,6377.15,495432394,745077706752.00,3.44,-3.50,-231.16,0.00
2015-06-19,6269.53,5974.71,6346.10,5970.85,467335130,661992452096.00,5.88,-6.35,-405.37,0.00
2015-06-23,5972.83,6146.10,6148.38,5730.43,478478794,676108959744.00,7.00,2.87,171.39,0.00
2015-06-24,6178.96,6311.91,6318.62,6116.72,568750326,799790145536.00,3.29,2.70,165.81,0.00
2015-06-25,6357.78,6111.59,6374.86,6057.70,588909586,844234313728.00,5.02,-3.17,-200.32,0.00
2015-06-26,5949.40,5670.36,6058.84,5578.45,568699469,765870727168.00,7.86,-7.22,-441.23,0.00
2015-06-29,5820.42,5557.66,5844.44,5267.76,679889052,887957307392.00,10.17,-1.99,-112.70,0.00
2015-06-30,5533.03,5898.68,5901.83,5351.79,685935360,889880403968.00,9.90,6.14,341.02,0.00
2015-07-01,5812.45,5609.79,5930.44,5594.27,568625329,777119752192.00,5.70,-4.90,-288.89,0.00
2015-07-02,5642.98,5429.06,5666.72,5278.68,578096778,712218476544.00,6.92,-3.22,-180.73,0.00
2015-07-03,5297.14,5104.92,5448.50,5011.92,546369892,634133024768.00,8.04,-5.97,-324.14,0.00
2015-07-06,5524.05,5290.01,5524.05,5077.69,826172539,934419062784.00,8.74,3.63,185.09,0.00
2015-07-07,5140.84,5265.84,5286.74,5009.45,769678377,866884538368.00,5.24,-0.46,-24.17,0.00
2015-07-08,4884.87,4919.74,5083.82,4811.63,772383703,809414549504.00,5.17,-6.57,-346.10,0.00
2015-07-09,4857.58,5230.10,5289.34,4750.16,598868590,634559037440.00,10.96,6.31,310.36,0.00
2015-07-10,5231.11,5475.22,5606.09,5191.45,573706255,687246135296.00,7.93,4.69,245.12,0.00
2015-07-13,5484.42,5568.92,5659.35,5395.35,616265239,755384045568.00,4.82,1.71,93.70,0.00
2015-07-14,5508.78,5424.50,5598.06,5346.55,594641334,729851400192.00,4.52,-2.59,-144.42,0.00
2015-07-15,5362.07,5285.46,5428.62,5190.20,559363697,636839297024.00,4.40,-2.56,-139.04,0.00
2015-07-16,5262.44,5304.94,5382.19,5166.99,441110377,500080926720.00,4.07,0.37,19.48,0.00
2015-07-17,5331.76,5468.77,5515.74,5297.40,441031383,532607754240.00,4.12,3.09,163.83,0.00
2015-07-20,5463.49,5475.16,5531.17,5410.66,482269379,603480608768.00,2.20,0.12,6.39,0.00
2015-07-21,5416.20,5477.67,5520.87,5382.81,434801103,546025988096.00,2.52,0.05,2.51,0.00
2015-07-22,5450.45,5456.97,5476.44,5374.83,449972339,576597647360.00,1.85,-0.38,-20.70,0.00
2015-07-23,5452.71,5570.32,5583.13,5444.94,500406874,640763187200.00,2.53,2.08,113.35,0.00
2015-07-24,5571.91,5487.12,5635.13,5462.80,554885724,712378302464.00,3.09,-1.49,-83.20,0.00
2015-07-27,5392.49,5026.42,5453.41,5023.66,506605358,627573043200.00,7.83,-8.40,-460.70,0.00
2015-07-28,4875.68,5008.98,5096.38,4817.73,519048207,609973882880.00,5.54,-0.35,-17.44,0.00
2015-07-29,5039.76,5150.31,5154.48,4963.46,380791232,473484914688.00,3.81,2.82,141.33,0.00
2015-07-30,5129.46,5008.95,5186.73,4997.41,388170632,497454673920.00,3.68,-2.74,-141.36,0.00
2015-07-31,4965.04,5012.83,5065.28,4938.97,305244621,380451803136.00,2.52,0.08,3.88,0.00
2015-08-03,4962.07,5055.63,5055.63,4934.83,330435284,387165097984.00,2.41,0.85,42.80,0.00
2015-08-04,5049.12,5192.57,5193.21,5013.60,314345344,382161436672.00,3.55,2.71,136.94,0.00
2015-08-05,5176.49,5102.37,5216.64,5091.91,307360179,387421175808.00,2.40,-1.74,-90.20,0.00
2015-08-06,5022.95,5061.68,5128.73,5011.83,221432842,274842742784.00,2.29,-0.80,-40.69,0.00
2015-08-07,5102.89,5150.16,5173.84,5089.81,273277517,339865018368.00,1.66,1.75,88.48,0.00
2015-08-10,5201.95,5371.56,5390.77,5185.46,427913267,535596544000.00,3.99,4.30,221.40,0.00
2015-08-11,5368.94,5357.44,5409.02,5319.29,469393674,585255505920.00,1.67,-0.26,-14.12,0.00
2015-08-12,5295.18,5296.72,5364.10,5286.51,376115333,480069521408.00,1.45,-1.13,-60.72,0.00
2015-08-13,5288.41,5367.16,5367.81,5236.33,364782659,463211573248.00,2.48,1.33,70.44,0.00
2015-08-14,5392.24,5376.64,5425.93,5350.79,394394995,515121278976.00,1.40,0.18,9.48,0.00
2015-08-17,5354.67,5398.06,5399.56,5296.39,397845481,510733332480.00,1.92,0.40,21.42,0.00
2015-08-18,5401.35,5069.87,5411.34,5061.90,472075023,597839937536.00,6.47,-6.08,-328.19,0.00
2015-08-19,4973.87,5146.24,5159.24,4873.44,396708557,479874818048.00,5.64,1.51,76.37,0.00
2015-08-20,5098.45,4996.00,5139.07,4995.72,313914808,379976101888.00,2.79,-2.92,-150.24,0.00
2015-08-21,4938.16,4789.86,4984.39,4774.39,318033324,370497593344.00,4.20,-4.13,-206.14,0.00
2015-08-24,4621.00,4376.19,4633.94,4359.38,328821133,343934820352.00,5.73,-8.64,-413.67,0.00
2015-08-25,4119.47,4068.39,4288.07,4033.75,354898875,351222284288.00,5.81,-7.03,-307.80,0.00
2015-08-26,4100.77,4078.43,4270.22,3964.02,419067958,401430523904.00,7.53,0.25,10.04,0.00
2015-08-27,4156.09,4313.06,4314.54,4083.98,360096394,353459142656.00,5.65,5.75,234.63,0.00
2015-08-28,4363.03,4482.14,4496.48,4330.07,407811425,412980322304.00,3.86,3.92,169.08,0.00
2015-08-31,4432.69,4500.89,4503.91,4310.18,367197862,382504775680.00,4.32,0.42,18.75,0.00
2015-09-01,4422.38,4500.80,4516.68,4300.16,428288586,406044377088.00,4.81,0.00,-0.09,0.00
2015-09-02,4324.86,4520.60,4544.20,4310.62,430171884,410804314112.00,5.19,0.44,19.80,0.00
2015-09-07,4490.97,4356.60,4566.41,4339.41,279522053,282060820480.00,5.02,-3.63,-164.00,0.00
2015-09-08,4325.06,4457.80,4465.31,4264.62,219254003,216597282816.00,4.61,2.32,101.20,0.00
2015-09-09,4470.15,4536.53,4557.92,4451.83,333834294,354680479744.00,2.38,1.77,78.73,0.00
2015-09-10,4474.92,4494.92,4539.50,4459.13,228118341,237042401280.00,1.77,-0.92,-41.61,0.00
2015-09-11,4482.73,4483.25,4521.26,4442.42,178793408,189014061056.00,1.75,-0.26,-11.67,0.00
2015-09-14,4511.04,4421.72,4519.11,4311.26,302173852,309497139200.00,4.64,-1.37,-61.53,0.00
2015-09-15,4332.84,4278.59,4368.31,4247.72,217599419,201725181952.00,2.73,-3.24,-143.13,0.00
2015-09-16,4270.03,4451.82,4504.30,4244.59,242009661,231960649728.00,6.07,4.05,173.23,0.00
2015-09-17,4420.43,4355.20,4498.11,4355.06,267914849,268627922944.00,3.21,-2.17,-96.62,0.00
2015-09-18,4373.19,4364.49,4403.32,4338.33,168642291,167931293696.00,1.49,0.21,9.29,0.00
2015-09-21,4329.83,4416.04,4421.83,4315.49,197547546,201638383616.00,2.44,1.18,51.55,0.00
2015-09-22,4419.53,4454.27,4493.22,4408.92,231553889,240428392448.00,1.91,0.87,38.23,0.00
2015-09-23,4394.89,4352.16,4419.73,4340.38,198229299,197310910464.00,1.78,-2.29,-102.11,0.00
2015-09-24,4369.52,4375.05,4391.67,4338.24,167644718,170640809984.00,1.23,0.53,22.89,0.00
2015-09-25,4361.30,4329.63,4382.70,4284.16,191884268,193124257792.00,2.25,-1.04,-45.42,0.00
2015-09-28,4316.74,4328.69,4333.85,4269.44,120200814,121982709760.00,1.49,-0.02,-0.94,0.00
2015-09-29,4271.32,4245.12,4283.66,4224.61,135796982,131878805504.00,1.36,-1.93,-83.57,0.00
2015-09-30,4268.44,4277.44,4301.38,4259.07,117275901,124398624768.00,1.00,0.76,32.32,0.00
2015-10-08,4422.89,4385.31,4432.55,4382.71,198840776,218288144384.00,1.17,2.52,107.87,0.00
2015-10-09,4396.98,4435.79,4447.71,4384.88,195836042,203134218240.00,1.43,1.15,50.48,0.00
2015-10-12,4449.50,4566.71,4605.06,4444.37,337084913,362141937664.00,3.62,2.95,130.92,0.00
2015-10-13,4536.02,4557.57,4566.25,4519.87,242749681,257245278208.00,1.02,-0.20,-9.14,0.00
2015-10-14,4535.12,4509.08,4569.41,4505.04,241540925,250800472064.00,1.41,-1.06,-48.49,0.00
2015-10-15,4504.89,4599.53,4599.74,4502.03,267256525,282597502976.00,2.17,2.01,90.45,0.00
2015-10-16,4622.04,4654.07,4656.94,4596.09,337293911,362154328064.00,1.32,1.19,54.54,0.00
2015-10-19,4665.67,4647.72,4690.69,4610.45,327835745,363300900864.00,1.72,-0.14,-6.35,0.00
2015-10-20,4639.21,4688.42,4688.47,4615.72,279769198,314390630400.00,1.57,0.88,40.70,0.00
2015-10-21,4691.94,4594.10,4728.90,4512.67,412077701,436865785856.00,4.61,-2.01,-94.32,0.00
2015-10-22,4557.71,4633.26,4639.52,4545.76,281142784,302651383808.00,2.04,0.85,39.16,0.00
2015-10-23,4641.23,4683.76,4695.06,4624.31,310815785,354395676672.00,1.53,1.09,50.50,0.00
2015-10-26,4731.40,4702.76,4738.72,4673.93,317919578,375940714496.00,1.38,0.41,19.00,0.00
2015-10-27,4680.95,4693.23,4701.62,4583.10,294014124,331418841088.00,2.52,-0.20,-9.53,0.00
2015-10-28,4670.96,4627.10,4696.56,4618.05,269234957,300708933632.00,1.67,-1.41,-66.13,0.00
2015-10-29,4639.94,4639.56,4668.92,4613.86,206877138,232531521536.00,1.19,0.27,12.46,0.00
2015-10-30,4634.21,4631.60,4674.55,4600.31,212780247,248851185664.00,1.60,-0.17,-7.96,0.00
2015-11-02,4580.70,4562.65,4637.01,4562.49,199434911,229774352384.00,1.61,-1.49,-68.95,0.00
2015-11-03,4571.14,4546.78,4591.65,4533.43,158044042,185265872896.00,1.28,-0.35,-15.87,0.00
2015-11-04,4558.70,4730.20,4730.20,4558.70,300701850,351789006848.00,3.77,4.03,183.42,0.00
2015-11-05,4725.19,4833.19,4924.47,4719.52,535748593,614489280512.00,4.33,2.18,102.99,0.00
2015-11-06,4822.50,4912.05,4920.03,4819.76,410089743,483424829440.00,2.07,1.63,78.86,0.00
2015-11-09,4916.55,4991.79,5054.88,4916.55,485068567,579214098432.00,2.82,1.62,79.74,0.00
2015-11-10,4946.95,4974.15,5008.19,4934.52,402155704,489023045632.00,1.48,-0.35,-17.64,0.00
2015-11-11,4969.10,4959.87,4974.29,4907.77,338048492,402900262912.00,1.34,-0.29,-14.28,0.00
2015-11-12,4969.69,4910.01,4970.45,4881.47,322622147,397402374144.00,1.79,-1.01,-49.86,0.00
2015-11-13,4864.99,4852.18,4912.26,4836.20,299181737,376465309696.00,1.55,-1.18,-57.83,0.00
2015-11-16,4781.98,4874.39,4874.48,4776.80,235513395,296919818240.00,2.01,0.46,22.21,0.00
2015-11-17,4900.88,4874.51,4971.63,4865.87,349747917,456727539712.00,2.17,0.00,0.12,0.00
2015-11-18,4877.56,4849.13,4908.63,4839.64,269297764,333598244864.00,1.42,-0.52,-25.38,0.00
2015-11-19,4857.48,4907.62,4907.87,4840.13,221863928,266236211200.00,1.40,1.21,58.49,0.00
2015-11-20,4910.46,4916.56,4934.00,4895.94,279340083,331471204352.00,0.78,0.18,8.94,0.00
2015-11-23,4916.61,4893.69,4947.22,4881.59,273570972,325029810176.00,1.33,-0.47,-22.87,0.00
2015-11-24,4884.09,4883.17,4888.56,4824.70,216433723,258817667072.00,1.30,-0.21,-10.52,0.00
2015-11-25,4874.34,4914.13,4914.32,4861.68,230403574,288440381440.00,1.08,0.63,30.96,0.00
2015-11-26,4928.10,4898.19,4941.67,4894.71,268565176,335039008768.00,0.96,-0.32,-15.94,0.00
2015-11-27,4875.96,4653.95,4878.51,4623.37,312726548,368522825728.00,5.21,-4.99,-244.24,0.00
2015-11-30,4651.98,4680.20,4700.33,4548.44,257643415,298967277568.00,3.26,0.56,26.25,0.00
2015-12-01,4675.18,4718.44,4750.84,4637.59,214417782,256325402624.00,2.42,0.82,38.24,0.00
2015-12-02,4710.58,4898.01,4904.51,4695.75,288047721,332401315840.00,4.42,3.81,179.57,0.00
2015-12-03,4881.27,4934.90,4951.63,4852.41,264533207,297238147072.00,2.03,0.75,36.89,0.00
2015-12-04,4894.68,4836.39,4901.10,4826.77,218345825,254567673856.00,1.51,-2.00,-98.51,0.00
2015-12-07,4840.17,4843.13,4853.20,4806.54,174132833,219751440384.00,0.96,0.14,6.74,0.00
2015-12-08,4816.62,4761.68,4816.62,4752.03,190890212,224427130880.00,1.33,-1.68,-81.45,0.00
2015-12-09,4749.15,4780.84,4803.66,4746.37,166692050,204078813184.00,1.20,0.40,19.16,0.00
2015-12-10,4777.08,4752.50,4828.07,4744.83,171112763,213535571968.00,1.74,-0.59,-28.34,0.00
2015-12-11,4731.15,4726.55,4751.28,4690.63,157882432,189209726976.00,1.28,-0.55,-25.95,0.00
2015-12-14,4685.76,4840.36,4842.50,4679.42,203404864,244111290368.00,3.45,2.41,113.81,0.00
2015-12-15,4832.16,4816.24,4847.95,4796.21,184102915,234727464960.00,1.07,-0.50,-24.12,0.00
2015-12-16,4825.80,4806.25,4837.00,4795.25,167063043,208491675648.00,0.87,-0.21,-9.99,0.00
2015-12-17,4832.28,4901.53,4908.99,4832.02,263644337,316400709632.00,1.60,1.98,95.28,0.00
2015-12-18,4899.10,4928.49,4994.80,4894.18,248671112,299962347520.00,2.05,0.55,26.96,0.00
2015-12-21,4917.01,5063.59,5077.28,4913.80,297886090,362074976256.00,3.32,2.74,135.10,0.00
2015-12-22,5067.68,5071.06,5085.43,5027.62,255634924,314099023872.00,1.14,0.15,7.47,0.00
2015-12-23,5071.25,5061.16,5129.10,5053.82,286280932,367141236736.00,1.48,-0.20,-9.90,0.00
2015-12-24,5054.89,5024.37,5064.85,4970.35,209394931,262595903488.00,1.87,-0.73,-36.79,0.00
2015-12-25,5027.74,5042.40,5050.50,5009.99,175750922,219897634816.00,0.81,0.36,18.03,0.00
2015-12-28,5051.40,4902.48,5058.41,4902.48,230130442,286994083840.00,3.09,-2.77,-139.92,0.00
2015-12-29,4896.16,4946.64,4946.78,4880.57,153992271,190653362176.00,1.35,0.90,44.16,0.00
2015-12-30,4946.46,4951.05,4951.82,4899.61,159506417,208503054336.00,1.06,0.09,4.41,0.00
2015-12-31,4944.14,4913.19,4955.47,4904.03,154119465,194996649984.00,1.04,-0.76,-37.86,0.00
2016-01-04,4903.10,4602.79,4905.23,4602.46,168026688,191386402816.00,6.16,-6.32,-310.40,0.00
2016-01-05,4508.01,4623.39,4667.41,4497.35,236490284,256164864000.00,3.69,0.45,20.60,0.00
2016-01-06,4625.16,4720.34,4721.98,4618.60,217120704,219153084416.00,2.24,2.10,96.95,0.00
2016-01-07,4654.92,4425.62,4654.92,4413.67,68649682,65054771968.00,5.11,-6.24,-294.72,0.00
2016-01-08,4523.86,4526.35,4589.62,4376.05,267935613,265767784448.00,4.83,2.28,100.73,0.00
2016-01-11,4461.73,4321.39,4501.39,4321.39,262462740,246747328512.00,3.98,-4.53,-204.96,0.00
2016-01-12,4342.26,4334.35,4369.10,4284.50,189763067,182721986560.00,1.96,0.30,12.96,0.00
2016-01-13,4363.20,4268.58,4396.69,4268.58,182062318,172253790208.00,2.96,-1.52,-65.77,0.00
2016-01-14,4168.48,4339.49,4349.31,4161.41,197488673,183340818432.00,4.40,1.66,70.91,0.00
2016-01-15,4310.40,4195.79,4329.31,4173.03,185941668,170892316672.00,3.60,-3.31,-143.70,0.00
2016-01-18,4129.63,4196.99,4242.56,4126.03,149258404,138934915072.00,2.78,0.03,1.20,0.00
2016-01-19,4200.63,4315.24,4320.18,4184.25,186525617,180650971136.00,3.24,2.82,118.25,0.00
2016-01-20,4290.62,4251.76,4311.23,4220.51,192434099,185719099392.00,2.10,-1.47,-63.48,0.00
2016-01-21,4202.92,4140.59,4287.79,4140.36,166672366,159393538048.00,3.47,-2.61,-111.17,0.00
2016-01-22,4184.31,4186.06,4209.14,4111.78,137179658,128788443136.00,2.35,1.10,45.47,0.00
2016-01-25,4206.40,4212.16,4232.43,4180.02,129627569,119633289216.00,1.25,0.62,26.10,0.00
2016-01-26,4175.23,3978.32,4185.31,3969.80,186819244,167409930240.00,5.12,-5.55,-233.84,0.00
2016-01-27,3995.14,3969.27,4010.65,3860.64,192065882,164518502400.00,3.77,-0.23,-9.05,0.00
2016-01-28,3942.40,3869.15,3977.66,3853.71,144115080,123460907008.00,3.12,-2.52,-100.12,0.00
2016-01-29,3868.75,3976.58,4003.05,3863.93,160265833,138559623168.00,3.60,2.78,107.43,0.00
2016-02-01,3967.62,3907.79,3973.85,3868.09,130515535,111295340544.00,2.66,-1.73,-68.79,0.00
2016-02-02,3904.36,3976.45,3987.90,3904.36,132073907,117141315584.00,2.14,1.76,68.66,0.00
2016-02-03,3938.86,3953.54,3961.00,3904.43,120943749,103984349184.00,1.42,-0.58,-22.91,0.00
2016-02-04,3970.20,4001.49,4015.62,3969.72,139216049,123335655424.00,1.16,1.21,47.95,0.00
2016-02-05,4002.94,3986.40,4012.60,3981.57,114173747,102347239424.00,0.78,-0.38,-15.09,0.00
2016-02-15,3890.62,3962.29,3981.10,3886.47,105188920,91911356416.00,2.37,-0.60,-24.11,0.00
2016-02-16,3979.28,4072.76,4078.63,3979.11,164465626,145382604800.00,2.51,2.79,110.47,0.00
2016-02-17,4065.68,4105.77,4107.69,4058.50,186118738,161252786176.00,1.21,0.81,33.01,0.00
2016-02-18,4123.88,4099.65,4143.91,4093.99,187035638,167710707712.00,1.22,-0.15,-6.12,0.00
2016-02-19,4090.23,4089.82,4107.66,4069.39,133872602,124452917248.00,0.93,-0.24,-9.83,0.00
2016-02-22,4128.92,4181.79,4194.30,4120.60,207910574,186972045312.00,1.80,2.25,91.97,0.00
2016-02-23,4179.34,4153.57,4181.46,4117.41,175463690,161497313280.00,1.53,-0.67,-28.22,0.00
2016-02-24,4135.86,4185.10,4185.42,4118.75,178634977,165463597056.00,1.61,0.76,31.53,0.00
2016-02-25,4179.14,3954.96,4179.14,3937.46,241532580,216688832512.00,5.77,-5.50,-230.14,0.00
2016-02-26,3983.85,4003.94,4025.09,3943.27,170034312,149506355200.00,2.07,1.24,48.98,0.00
2016-02-29,3994.07,3938.35,3995.13,3863.39,195305766,165483921408.00,3.29,-1.64,-65.59,0.00
2016-03-01,3940.89,3998.15,4016.02,3916.44,178184584,153414639616.00,2.53,1.52,59.80,0.00
2016-03-02,4002.08,4155.40,4159.18,4000.21,263283400,226429206528.00,3.98,3.93,157.25,0.00
2016-03-03,4154.57,4167.33,4192.06,4139.68,274634916,240166764544.00,1.26,0.29,11.93,0.00
2016-03-04,4155.14,4230.58,4240.75,4146.64,299094326,265105842176.00,2.26,1.52,63.25,0.00
2016-03-07,4250.34,4246.23,4278.10,4216.68,201345357,178831826944.00,1.45,0.37,15.65,0.00
2016-03-08,4246.94,4248.10,4251.06,4117.80,213682076,185293991936.00,3.14,0.04,1.87,0.00
2016-03-09,4161.58,4195.33,4196.03,4118.65,165560591,144849453056.00,1.82,-1.24,-52.77,0.00
2016-03-10,4170.77,4114.95,4192.65,4113.52,119423488,108684845056.00,1.89,-1.92,-80.38,0.00
