Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2015-08-05,3179.81,3105.51,3225.86,3065.95,4407094,6641479936.00,5.01,-2.66,-84.87,0.00
2015-08-06,3016.21,3066.31,3126.23,2998.62,2586583,3857080144.00,4.11,-1.26,-39.20,0.00
2015-08-07,3119.53,3218.46,3221.86,3112.12,4071927,6266827008.00,3.58,4.96,152.15,0.00
2015-08-10,3283.67,3456.80,3476.56,3281.51,6062195,8599200256.00,6.06,7.41,238.34,0.00
2015-08-11,3476.82,3462.55,3514.38,3409.54,9917949,12713892608.00,3.03,0.17,5.75,0.00
2015-08-12,3406.29,3425.45,3512.60,3391.45,7431657,9461312256.00,3.50,-1.07,-37.10,0.00
2015-08-13,3380.90,3533.79,3535.20,3346.30,6217134,8390976512.00,5.51,3.16,108.34,0.00
2015-08-14,3549.89,3592.38,3630.22,3520.90,9228716,11486376704.00,3.09,1.66,58.59,0.00
2015-08-17,3546.60,3602.45,3609.73,3497.32,7220759,9498358272.00,3.13,0.28,10.07,0.00
2015-08-18,3601.44,3246.12,3619.07,3243.83,7249824,9822755584.00,10.42,-9.89,-356.33,0.00
2015-08-19,3097.90,3336.12,3388.11,3020.43,10547136,11154038016.00,11.33,2.77,90.00,0.00
2015-08-20,3310.39,3286.69,3448.37,3280.31,14165946,14834943232.00,5.04,-1.48,-49.43,0.00
2015-08-21,3187.94,3093.47,3270.04,3037.22,10633212,10936389120.00,7.08,-5.88,-193.22,0.00
2015-08-24,2909.26,2800.65,2948.72,2784.33,7018051,6856983552.00,5.31,-9.47,-292.82,0.00
2015-08-25,2549.39,2539.12,2670.11,2521.36,6021536,6288007168.00,5.31,-9.34,-261.53,0.00
2015-08-26,2551.21,2415.77,2655.24,2386.61,8756004,8207464192.00,10.58,-4.86,-123.35,0.00
2015-08-27,2482.07,2543.13,2546.67,2327.52,6648333,6400009472.00,9.07,5.27,127.36,0.00
2015-08-28,2582.46,2737.43,2739.72,2543.86,7924464,8014924288.00,7.70,7.64,194.30,0.00
2015-08-31,2696.95,2620.03,2704.83,2597.27,6563657,6484294400.00,3.93,-4.29,-117.40,0.00
2015-09-01,2571.81,2437.33,2577.67,2401.86,7362789,6280246272.00,6.71,-6.97,-182.70,0.00
2015-09-02,2287.78,2380.39,2482.27,2267.92,7002136,6422014464.00,8.79,-2.34,-56.94,0.00
2015-09-07,2444.80,2425.77,2516.52,2407.96,5719137,5425456896.00,4.56,1.91,45.38,0.00
2015-09-08,2412.70,2533.22,2536.54,2376.56,4188219,4119708912.00,6.60,4.43,107.45,0.00
2015-09-09,2561.47,2620.86,2653.60,2540.40,5054608,5258044160.00,4.47,3.46,87.64,0.00
2015-09-10,2550.95,2547.65,2608.51,2543.15,3128574,3244174224.00,2.49,-2.79,-73.21,0.00
2015-09-11,2529.42,2581.25,2608.83,2528.69,2927931,3550723344.00,3.15,1.32,33.60,0.00
2015-09-14,2594.67,2390.78,2608.42,2363.93,5028671,5069616384.00,9.47,-7.38,-190.47,0.00
2015-09-15,2303.80,2224.92,2361.95,2201.24,3311532,3531844848.00,6.72,-6.94,-165.86,0.00
2015-09-16,2230.12,2387.31,2406.52,2211.87,5914994,7552975872.00,8.75,7.30,162.39,0.00
2015-09-17,2374.94,2352.83,2496.46,2344.91,6232401,7388248832.00,6.35,-1.44,-34.48,0.00
2015-09-18,2383.57,2392.71,2409.21,2340.26,3760227,4860355840.00,2.93,1.69,39.88,0.00
2015-09-21,2365.44,2493.41,2496.01,2352.34,3781296,4992382720.00,6.00,4.21,100.70,0.00
2015-09-22,2501.28,2537.23,2566.35,2490.10,4708965,6391006720.00,3.06,1.76,43.82,0.00
2015-09-23,2506.18,2525.85,2562.40,2493.54,4291704,6032135424.00,2.71,-0.45,-11.38,0.00
2015-09-24,2539.74,2539.71,2560.53,2506.46,3094175,4035603984.00,2.14,0.55,13.86,0.00
2015-09-25,2524.74,2434.32,2551.86,2418.94,5645321,5830164224.00,5.23,-4.15,-105.39,0.00
2015-09-28,2438.78,2464.94,2472.46,2398.66,3161746,3465480400.00,3.03,1.26,30.62,0.00
2015-09-29,2423.18,2403.26,2425.98,2384.13,2858309,3298065904.00,1.70,-2.50,-61.68,0.00
2015-09-30,2420.09,2411.14,2434.03,2392.70,2706738,3466110096.00,1.72,0.33,7.88,0.00
2015-10-08,2512.05,2556.28,2559.13,2488.25,4411530,5670697728.00,2.94,6.02,145.14,0.00
2015-10-09,2567.99,2614.13,2631.61,2558.84,4847206,6310299904.00,2.85,2.26,57.85,0.00
2015-10-12,2635.10,2713.18,2770.06,2632.50,7216606,8960992256.00,5.26,3.79,99.05,0.00
2015-10-13,2687.53,2745.64,2758.90,2672.61,4905964,6324019968.00,3.18,1.20,32.46,0.00
2015-10-14,2728.51,2739.96,2775.49,2710.37,5522848,7406475520.00,2.37,-0.21,-5.68,0.00
2015-10-15,2751.28,2879.10,2890.49,2751.28,7456753,9057369088.00,5.08,5.08,139.14,0.00
2015-10-16,2897.57,2910.52,2919.25,2849.82,6941844,9316696576.00,2.41,1.09,31.42,0.00
2015-10-19,2925.45,2903.04,2946.04,2852.60,6219287,8798775040.00,3.21,-0.26,-7.48,0.00
2015-10-20,2885.99,2970.30,2977.75,2877.10,5369753,7748883456.00,3.47,2.32,67.26,0.00
2015-10-21,2974.53,2810.14,3026.02,2760.49,8530032,11799258880.00,8.94,-5.39,-160.16,0.00
2015-10-22,2800.47,2939.99,2944.59,2797.42,6054737,8428367360.00,5.24,4.62,129.85,0.00
2015-10-23,2968.87,3045.62,3047.78,2926.99,6456165,9759314432.00,4.11,3.59,105.63,0.00
2015-10-26,3094.13,3048.09,3097.60,3008.52,5927994,9415850496.00,2.92,0.08,2.47,0.00
2015-10-27,3015.66,3052.43,3072.95,2888.93,5123993,8429686272.00,6.04,0.14,4.34,0.00
2015-10-28,3016.17,2934.94,3056.13,2915.55,4338087,6996997888.00,4.61,-3.85,-117.49,0.00
2015-10-29,2987.55,2974.29,3013.32,2936.64,4081210,7206592768.00,2.61,1.34,39.35,0.00
2015-10-30,2957.07,2953.27,2993.67,2885.72,3966288,6914007552.00,3.63,-0.71,-21.02,0.00
2015-11-02,2878.41,2876.49,2960.15,2867.66,4129755,5309054464.00,3.13,-2.60,-76.78,0.00
2015-11-03,2881.50,2857.20,2904.38,2837.45,2451530,3513592992.00,2.33,-0.67,-19.29,0.00
2015-11-04,2876.12,3002.09,3005.90,2876.12,4448241,5940136704.00,4.54,5.07,144.89,0.00
2015-11-05,2999.71,3041.33,3097.94,2982.96,9921277,10337005568.00,3.83,1.31,39.24,0.00
2015-11-06,3039.69,3114.01,3117.96,3039.69,7087526,8046403840.00,2.57,2.39,72.68,0.00
2015-11-09,3101.35,3154.82,3182.05,3069.23,6782655,9517542656.00,3.62,1.31,40.81,0.00
2015-11-10,3129.73,3142.18,3168.42,3099.56,5045211,7311832576.00,2.18,-0.40,-12.64,0.00
2015-11-11,3141.05,3177.78,3182.99,3123.71,4256938,6091100416.00,1.89,1.13,35.60,0.00
2015-11-12,3185.20,3171.48,3194.18,3122.97,5128350,7640783872.00,2.24,-0.20,-6.30,0.00
2015-11-13,3139.26,3179.92,3210.00,3123.46,6659468,11598776320.00,2.73,0.27,8.44,0.00
2015-11-16,3126.75,3289.06,3290.51,3122.14,5368184,9583852288.00,5.29,3.43,109.14,0.00
2015-11-17,3327.18,3253.08,3340.54,3229.75,5621081,9883291136.00,3.37,-1.09,-35.98,0.00
2015-11-18,3256.40,3237.50,3296.72,3221.10,4587148,8554467840.00,2.32,-0.48,-15.58,0.00
2015-11-19,3249.57,3342.92,3347.31,3238.91,4692306,8102383360.00,3.35,3.26,105.42,0.00
2015-11-20,3342.25,3370.99,3407.59,3314.44,4829751,8881714432.00,2.79,0.84,28.07,0.00
2015-11-23,3405.00,3297.04,3405.64,3276.96,5179679,8957455104.00,3.82,-2.19,-73.95,0.00
2015-11-24,3287.16,3303.33,3309.43,3243.68,3048710,5149705728.00,1.99,0.19,6.29,0.00
2015-11-25,3297.96,3347.47,3349.61,3293.07,3878589,6358216960.00,1.71,1.34,44.14,0.00
2015-11-26,3379.92,3321.97,3395.89,3317.24,4744962,8267535872.00,2.35,-0.76,-25.50,0.00
2015-11-27,3290.64,3103.66,3318.52,3065.02,5183848,7932678400.00,7.63,-6.57,-218.31,0.00
2015-11-30,3099.02,3123.88,3148.48,2944.04,4794097,7249309440.00,6.59,0.65,20.22,0.00
2015-12-01,3110.69,3092.45,3132.99,3051.25,2855306,4522770432.00,2.62,-1.01,-31.43,0.00
2015-12-02,3093.56,3100.99,3111.61,2995.70,3341626,5107381760.00,3.75,0.28,8.54,0.00
2015-12-03,3108.74,3189.11,3190.67,3090.81,3486718,5510072320.00,3.22,2.84,88.12,0.00
2015-12-04,3173.24,3141.24,3207.19,3120.01,3278867,5353162496.00,2.73,-1.50,-47.87,0.00
2015-12-07,3141.35,3164.47,3177.01,3120.67,3295890,4947157760.00,1.79,0.74,23.23,0.00
2015-12-08,3153.58,3096.87,3167.06,3092.53,3845089,5696978432.00,2.36,-2.14,-67.60,0.00
2015-12-09,3092.07,3099.10,3117.90,3061.70,3415962,5611703808.00,1.81,0.07,2.23,0.00
2015-12-10,3097.36,3104.75,3144.81,3092.47,3771599,5988578048.00,1.69,0.18,5.65,0.00
2015-12-11,3104.01,3165.15,3186.67,3097.56,5236422,8811549696.00,2.87,1.95,60.40,0.00
2015-12-14,3166.36,3224.72,3226.94,3153.21,4811909,7662436352.00,2.33,1.88,59.57,0.00
2015-12-15,3221.41,3314.07,3332.15,3213.30,5036309,8592449024.00,3.69,2.77,89.35,0.00
2015-12-16,3314.99,3295.03,3333.37,3284.44,4615118,7334872576.00,1.48,-0.57,-19.04,0.00
2015-12-17,3314.93,3407.96,3409.57,3312.88,5910157,10224676096.00,2.93,3.43,112.93,0.00
2015-12-18,3389.62,3374.55,3438.00,3355.90,4918249,8459606528.00,2.41,-0.98,-33.41,0.00
2015-12-21,3368.59,3389.31,3421.72,3364.08,4711885,7091949824.00,1.71,0.44,14.76,0.00
2015-12-22,3384.90,3375.77,3402.37,3325.81,4089125,6929933056.00,2.26,-0.40,-13.54,0.00
2015-12-23,3370.11,3302.91,3377.07,3301.45,3453586,5690231040.00,2.24,-2.16,-72.86,0.00
2015-12-24,3298.12,3324.22,3328.44,3251.41,3388927,5528579840.00,2.33,0.65,21.31,0.00
2015-12-25,3328.17,3354.29,3365.80,3325.86,3063370,5218008320.00,1.20,0.90,30.07,0.00
2015-12-28,3369.02,3271.71,3383.62,3268.58,5304075,7006477056.00,3.43,-2.46,-82.58,0.00
2015-12-29,3265.33,3320.85,3322.63,3239.33,2787105,4416670976.00,2.55,1.50,49.14,0.00
2015-12-30,3336.64,3434.92,3460.18,3334.18,4868944,9065992192.00,3.79,3.43,114.07,0.00
2015-12-31,3413.52,3329.50,3424.73,3322.58,3234223,6022841088.00,2.97,-3.07,-105.42,0.00
2016-01-04,3351.06,3070.99,3357.68,3064.35,3478644,6129598464.00,8.81,-7.76,-258.51,0.00
2016-01-05,2929.23,3102.52,3149.18,2927.82,5297548,8546829824.00,7.21,1.03,31.53,0.00
2016-01-06,3117.26,3174.09,3191.25,3079.01,4721523,7901305088.00,3.62,2.31,71.57,0.00
2016-01-07,3105.65,2881.67,3105.65,2878.17,1147597,1882038960.00,7.17,-9.21,-292.42,0.00
2016-01-08,2969.51,2977.93,3020.54,2762.90,4674031,7257303296.00,8.94,3.34,96.26,0.00
2016-01-11,2905.60,2746.35,2942.74,2745.77,4469109,6942671872.00,6.61,-7.78,-231.58,0.00
2016-01-12,2713.23,2666.24,2747.78,2608.79,3600353,5349147136.00,5.06,-2.92,-80.11,0.00
2016-01-13,2669.12,2525.80,2685.37,2524.33,3701646,4729021184.00,6.04,-5.27,-140.44,0.00
2016-01-14,2401.69,2592.92,2600.61,2392.84,3778155,4448773120.00,8.23,2.66,67.12,0.00
2016-01-15,2571.11,2473.92,2589.63,2444.96,3716185,4229989920.00,5.58,-4.59,-119.00,0.00
2016-01-18,2403.08,2499.49,2548.42,2398.64,2644406,3265676448.00,6.05,1.03,25.57,0.00
2016-01-19,2497.10,2608.40,2615.66,2491.05,3330141,4173752768.00,4.99,4.36,108.91,0.00
2016-01-20,2590.01,2596.00,2652.35,2569.06,3609356,4732151040.00,3.19,-0.48,-12.40,0.00
2016-01-21,2544.85,2459.75,2612.90,2458.18,3073126,3702291840.00,5.96,-5.25,-136.25,0.00
2016-01-22,2501.40,2501.51,2517.57,2420.37,2669695,2995075936.00,3.95,1.70,41.76,0.00
2016-01-25,2525.09,2537.13,2564.61,2503.17,2255177,2861263456.00,2.46,1.42,35.62,0.00
2016-01-26,2501.45,2320.75,2501.93,2309.13,3500313,3643217136.00,7.60,-8.53,-216.38,0.00
2016-01-27,2320.77,2261.38,2339.66,2143.94,3556349,3496293136.00,8.43,-2.56,-59.37,0.00
2016-01-28,2233.09,2147.36,2272.50,2143.28,2483044,2516031696.00,5.71,-5.04,-114.02,0.00
2016-01-29,2155.78,2240.29,2260.98,2137.87,2822735,2748991792.00,5.73,4.33,92.93,0.00
2016-02-01,2240.62,2205.36,2246.09,2173.83,1987357,1824211360.00,3.23,-1.56,-34.93,0.00
2016-02-02,2214.53,2273.58,2284.06,2211.24,2016045,1952854608.00,3.30,3.09,68.22,0.00
2016-02-03,2248.04,2298.30,2307.08,2228.30,2126490,1970752208.00,3.47,1.09,24.72,0.00
2016-02-04,2305.75,2336.95,2348.53,2305.37,2565420,2581297264.00,1.88,1.68,38.65,0.00
2016-02-05,2343.14,2317.58,2353.76,2315.95,1955272,1973401280.00,1.62,-0.83,-19.37,0.00
2016-02-15,2250.17,2318.05,2330.11,2249.49,1533022,1540203920.00,3.48,0.02,0.47,0.00
2016-02-16,2336.38,2409.96,2415.08,2335.33,2798237,2753590304.00,3.44,3.96,91.91,0.00
2016-02-17,2424.75,2444.84,2458.32,2407.44,3253239,3435519360.00,2.11,1.45,34.88,0.00
2016-02-18,2464.03,2424.82,2468.22,2422.91,2923881,3038161488.00,1.85,-0.82,-20.02,0.00
2016-02-19,2419.63,2454.47,2463.70,2418.29,2540050,2934292912.00,1.87,1.22,29.65,0.00
2016-02-22,2482.48,2511.55,2515.43,2478.50,3407545,3911561616.00,1.50,2.33,57.08,0.00
2016-02-23,2508.62,2479.63,2508.96,2444.15,2931143,3592441504.00,2.58,-1.27,-31.92,0.00
2016-02-24,2470.01,2500.85,2515.49,2455.46,3095629,4098197360.00,2.42,0.86,21.22,0.00
2016-02-25,2494.79,2324.68,2496.31,2312.07,3706796,4464172032.00,7.37,-7.04,-176.17,0.00
2016-02-26,2346.15,2336.21,2359.48,2288.60,2645898,3158680688.00,3.05,0.50,11.53,0.00
2016-02-29,2332.97,2232.39,2332.97,2205.13,3284693,3307117984.00,5.47,-4.44,-103.82,0.00
2016-03-01,2233.15,2261.31,2275.38,2180.26,2336644,2625164896.00,4.26,1.30,28.92,0.00
2016-03-02,2256.91,2354.02,2361.57,2248.82,3219978,3578104880.00,4.99,4.10,92.71,0.00
2016-03-03,2355.42,2363.18,2394.50,2344.81,3119633,4019184480.00,2.11,0.39,9.16,0.00
2016-03-04,2347.36,2319.27,2365.14,2277.95,3936558,3522845024.00,3.69,-1.86,-43.91,0.00
2016-03-07,2342.90,2392.61,2393.66,2342.90,2707605,2998286368.00,2.19,3.16,73.34,0.00
2016-03-08,2391.21,2413.95,2415.30,2319.48,3320036,3620507888.00,4.00,0.89,21.34,0.00
2016-03-09,2361.48,2362.02,2388.35,2340.93,2566566,2641456080.00,1.96,-2.15,-51.93,0.00
2016-03-10,2358.43,2321.11,2377.54,2318.41,1867175,2143590384.00,2.50,-1.73,-40.91,0.00
2016-03-11,2295.37,2310.68,2324.01,2284.19,1415861,1558842832.00,1.72,-0.45,-10.43,0.00
2016-03-14,2336.57,2387.65,2419.81,2336.57,2608445,3221185872.00,3.60,3.33,76.97,0.00
2016-03-15,2385.71,2404.34,2417.82,2381.63,2807169,3344150608.00,1.52,0.70,16.69,0.00
2016-03-16,2408.48,2387.46,2418.15,2366.79,3246024,3328387120.00,2.14,-0.70,-16.88,0.00
2016-03-17,2394.78,2450.62,2468.38,2387.25,3612534,4167033600.00,3.40,2.65,63.16,0.00
2016-03-18,2455.01,2491.88,2518.72,2449.76,5346332,5602529536.00,2.81,1.68,41.26,0.00
2016-03-21,2514.98,2536.02,2541.29,2498.68,5060279,5273511680.00,1.71,1.77,44.14,0.00
2016-03-22,2515.63,2538.14,2561.58,2502.58,4334906,5219966976.00,2.33,0.08,2.12,0.00
2016-03-23,2521.00,2548.43,2549.02,2516.82,3133015,4087822048.00,1.27,0.41,10.29,0.00
2016-03-24,2527.94,2490.86,2531.72,2489.04,2755184,3664700048.00,1.67,-2.26,-57.57,0.00
2016-03-25,2499.79,2512.92,2521.21,2486.60,2601577,2553410752.00,1.39,0.89,22.06,0.00
2016-03-28,2542.37,2529.75,2575.85,2517.65,2779415,3250482176.00,2.32,0.67,16.83,0.00
2016-03-29,2534.55,2469.45,2535.12,2450.77,2584594,3717348160.00,3.33,-2.38,-60.30,0.00
2016-03-30,2494.67,2567.73,2567.89,2491.31,3009141,4150447808.00,3.10,3.98,98.28,0.00
2016-03-31,2587.95,2595.83,2620.21,2578.08,4363855,5439868416.00,1.64,1.09,28.10,0.00
2016-04-01,2576.64,2615.06,2616.53,2562.21,5209198,4851792384.00,2.09,0.74,19.23,0.00
2016-04-05,2606.29,2675.62,2684.47,2595.67,5021917,5912912896.00,3.40,2.32,60.56,0.00
2016-04-06,2659.49,2677.28,2679.46,2645.51,3772436,4962347520.00,1.27,0.06,1.66,0.00
2016-04-07,2688.08,2637.34,2692.49,2635.62,3387920,4368678912.00,2.12,-1.49,-39.94,0.00
2016-04-08,2614.42,2638.87,2645.24,2604.48,2824952,3814773424.00,1.55,0.06,1.53,0.00
2016-04-11,2636.74,2668.02,2678.38,2636.74,2679924,4078890640.00,1.58,1.10,29.15,0.00
2016-04-12,2662.69,2651.67,2662.69,2619.36,2212837,3221150720.00,1.62,-0.61,-16.35,0.00
2016-04-13,2659.96,2663.82,2695.64,2650.18,3188005,3858445040.00,1.71,0.46,12.15,0.00
2016-04-14,2672.44,2689.02,2690.07,2662.87,2149253,2956933184.00,1.02,0.95,25.20,0.00
2016-04-15,2687.56,2696.51,2707.60,2682.17,2361322,3211116976.00,0.95,0.28,7.49,0.00
2016-04-18,2678.98,2651.93,2679.07,2643.48,2095521,2815884112.00,1.32,-1.65,-44.58,0.00
2016-04-19,2658.62,2667.44,2674.74,2646.82,2000547,3010554080.00,1.05,0.58,15.51,0.00
2016-04-20,2679.79,2586.38,2683.36,2550.90,3537421,4486785024.00,4.97,-3.04,-81.06,0.00
2016-04-21,2570.78,2565.34,2602.14,2561.09,2150960,2737250880.00,1.59,-0.81,-21.04,0.00
2016-04-22,2548.35,2586.21,2586.97,2547.80,1721642,2047478320.00,1.53,0.81,20.87,0.00
2016-04-25,2603.64,2585.17,2614.39,2569.25,2743710,3818148112.00,1.75,-0.04,-1.04,0.00
2016-04-26,2597.55,2644.23,2645.57,2595.77,2373725,3064063504.00,1.93,2.28,59.06,0.00
2016-04-27,2671.88,2697.10,2729.02,2664.61,3869512,5213674752.00,2.44,2.00,52.87,0.00
2016-04-28,2676.40,2667.99,2691.53,2619.14,2883163,3886302672.00,2.68,-1.08,-29.11,0.00
2016-04-29,2656.87,2648.93,2671.21,2635.93,1975203,2672789968.00,1.32,-0.71,-19.06,0.00
2016-05-03,2651.75,2714.16,2714.87,2638.33,2713309,3649345472.00,2.89,2.46,65.23,0.00
2016-05-04,2700.02,2717.79,2736.71,2697.37,2474825,3367574608.00,1.45,0.13,3.63,0.00
2016-05-05,2705.48,2705.28,2715.50,2687.14,1902221,2667309968.00,1.04,-0.46,-12.51,0.00
2016-05-06,2711.20,2594.80,2728.88,2594.48,3364312,4310351616.00,4.97,-4.08,-110.48,0.00
2016-05-09,2571.78,2488.95,2571.78,2480.05,2547506,2988219920.00,3.54,-4.08,-105.85,0.00
2016-05-10,2482.20,2499.05,2512.64,2479.56,1447679,1833789120.00,1.33,0.41,10.10,0.00
2016-05-11,2514.38,2476.47,2522.63,2471.25,1516265,1779779328.00,2.06,-0.90,-22.58,0.00
2016-05-12,2440.95,2480.28,2482.28,2408.78,1607245,1946580528.00,2.97,0.15,3.81,0.00
2016-05-13,2484.76,2488.92,2515.82,2477.47,1494542,2088710160.00,1.55,0.35,8.64,0.00
2016-05-16,2481.61,2529.86,2530.97,2468.74,1722750,2280131600.00,2.50,1.64,40.94,0.00
2016-05-17,2532.82,2519.15,2541.18,2508.82,1535532,2294909072.00,1.28,-0.42,-10.71,0.00
2016-05-18,2494.07,2450.64,2500.21,2421.45,2031055,2578072944.00,3.13,-2.72,-68.51,0.00
2016-05-19,2454.52,2437.33,2493.66,2425.60,2409447,3586708176.00,2.78,-0.54,-13.31,0.00
2016-05-20,2402.10,2444.71,2446.02,2388.79,1909816,2656904784.00,2.35,0.30,7.38,0.00
2016-05-23,2453.60,2501.45,2502.91,2451.62,2265880,3191759696.00,2.10,2.32,56.74,0.00
2016-05-24,2487.19,2464.23,2488.34,2444.45,1727941,2550481168.00,1.75,-1.49,-37.22,0.00
2016-05-25,2488.94,2454.44,2509.10,2441.22,1711560,2581420960.00,2.75,-0.40,-9.79,0.00
2016-05-26,2446.70,2464.73,2470.24,2390.90,1916795,2634782240.00,3.23,0.42,10.29,0.00
2016-05-27,2460.01,2462.08,2480.77,2445.35,1716394,2338536832.00,1.44,-0.11,-2.65,0.00
2016-05-30,2466.87,2498.60,2521.89,2442.33,2503644,3572527152.00,3.23,1.48,36.52,0.00
2016-05-31,2491.19,2603.84,2606.43,2490.15,4108237,5698974720.00,4.65,4.21,105.24,0.00
2016-06-01,2609.85,2610.86,2636.16,2600.87,3168145,4901931008.00,1.36,0.27,7.02,0.00
2016-06-02,2608.84,2623.48,2625.06,2591.18,2722629,4074144672.00,1.30,0.48,12.62,0.00
2016-06-03,2626.40,2646.87,2666.92,2624.35,3121901,4983779328.00,1.62,0.89,23.39,0.00
2016-06-06,2649.87,2640.73,2665.50,2611.26,2166362,3587991184.00,2.05,-0.23,-6.14,0.00
2016-06-07,2645.21,2656.89,2664.30,2620.22,2238471,3593456656.00,1.67,0.61,16.16,0.00
2016-06-08,2652.00,2656.92,2683.08,2629.19,2765123,4436802048.00,2.03,0.00,0.03,0.00
2016-06-13,2614.58,2517.78,2655.67,2516.64,3033529,4369497600.00,5.23,-5.24,-139.14,0.00
2016-06-14,2510.45,2549.37,2550.04,2504.92,1824626,2585716144.00,1.79,1.25,31.59,0.00
2016-06-15,2517.82,2632.40,2649.88,2509.82,2761909,4311214080.00,5.49,3.26,83.03,0.00
2016-06-16,2630.71,2613.06,2649.27,2604.10,2360587,3609888816.00,1.72,-0.73,-19.34,0.00
2016-06-17,2622.97,2637.22,2648.67,2613.22,2867333,3676243472.00,1.36,0.92,24.16,0.00
2016-06-20,2638.47,2645.22,2649.99,2611.35,2236542,3227510480.00,1.47,0.30,8.00,0.00
2016-06-21,2658.49,2626.04,2668.84,2611.44,2841605,3681148976.00,2.17,-0.73,-19.18,0.00
2016-06-22,2619.35,2650.45,2652.00,2604.42,2205639,2924757344.00,1.81,0.93,24.41,0.00
2016-06-23,2651.33,2682.31,2699.49,2646.32,3841057,4647072512.00,2.01,1.20,31.86,0.00
2016-06-24,2679.45,2637.38,2701.44,2563.26,3572179,4688884480.00,5.15,-1.68,-44.93,0.00
2016-06-27,2610.13,2705.06,2706.04,2610.13,2713849,3667210464.00,3.64,2.57,67.68,0.00
2016-06-28,2692.34,2713.95,2720.46,2682.42,3074009,4238858400.00,1.41,0.33,8.89,0.00
2016-06-29,2717.12,2698.11,2722.32,2686.25,3512566,4663732224.00,1.33,-0.58,-15.84,0.00
2016-06-30,2697.61,2696.68,2726.71,2683.87,3107260,3777518800.00,1.59,-0.05,-1.43,0.00
2016-07-01,2699.30,2674.36,2708.92,2666.56,3211432,3842043744.00,1.57,-0.83,-22.32,0.00
2016-07-04,2654.90,2725.83,2736.65,2648.43,3857351,4420782848.00,3.30,1.92,51.47,0.00
2016-07-05,2728.01,2738.34,2747.00,2718.72,4050049,4971207424.00,1.04,0.46,12.51,0.00
2016-07-06,2727.36,2739.41,2740.49,2711.60,3182467,3565404048.00,1.06,0.04,1.07,0.00
2016-07-07,2734.68,2752.84,2763.79,2710.66,4016161,5096289536.00,1.94,0.49,13.43,0.00
2016-07-08,2751.73,2767.48,2789.99,2746.89,3499725,4606713344.00,1.57,0.53,14.64,0.00
2016-07-11,2782.49,2792.76,2838.26,2777.56,4286244,5987478272.00,2.19,0.91,25.28,0.00
2016-07-12,2793.16,2819.36,2821.31,2743.99,4999490,5019582208.00,2.77,0.95,26.60,0.00
2016-07-13,2829.89,2872.51,2885.39,2827.81,6531938,5820197888.00,2.04,1.89,53.15,0.00
2016-07-14,2860.85,2926.06,2927.95,2844.94,5562389,6804065536.00,2.89,1.86,53.55,0.00
2016-07-15,2926.53,2959.03,2977.20,2897.26,4791179,5740569600.00,2.73,1.13,32.97,0.00
2016-07-18,2963.74,2998.09,3031.09,2963.74,6067738,6802064128.00,2.28,1.32,39.06,0.00
2016-07-19,3000.99,3030.62,3031.69,2962.51,4509166,5888418048.00,2.31,1.09,32.53,0.00
2016-07-20,3008.33,2990.46,3018.07,2978.88,3257515,4598382080.00,1.29,-1.33,-40.16,0.00
2016-07-21,2991.19,3083.75,3110.30,2990.63,6244570,8152851200.00,4.00,3.12,93.29,0.00
2016-07-22,3070.00,3077.71,3091.33,3042.55,5223709,6528559872.00,1.58,-0.20,-6.04,0.00
2016-07-25,3077.59,3028.09,3088.81,3016.20,4666533,6302769152.00,2.36,-1.61,-49.62,0.00
2016-07-26,3022.78,3072.43,3074.35,3015.74,4494033,5206923776.00,1.94,1.46,44.34,0.00
2016-07-27,3062.97,2934.08,3082.80,2868.57,6841446,7813184768.00,6.97,-4.50,-138.35,0.00
2016-07-28,2924.97,2954.74,2973.41,2875.91,4914463,5547778560.00,3.32,0.70,20.66,0.00
2016-07-29,2959.15,2886.07,2971.25,2878.64,3408469,3924075952.00,3.13,-2.32,-68.67,0.00
2016-08-01,2853.97,2832.83,2862.31,2786.36,3291723,3875751264.00,2.63,-1.84,-53.24,0.00
2016-08-02,2828.46,2923.75,2925.49,2826.43,3150632,3813605040.00,3.50,3.21,90.92,0.00
2016-08-03,2911.91,2947.60,2956.58,2901.33,3610922,4273453136.00,1.89,0.82,23.85,0.00
2016-08-04,2942.96,2955.92,2969.32,2914.57,3458940,4242276672.00,1.86,0.28,8.32,0.00
2016-08-05,2948.58,2916.84,2951.29,2914.84,2727144,3393458768.00,1.23,-1.32,-39.08,0.00
2016-08-08,2905.96,2978.22,2979.65,2896.93,2912431,3616936352.00,2.84,2.10,61.38,0.00
2016-08-09,2967.42,3013.94,3019.56,2963.09,3787909,4747993600.00,1.90,1.20,35.72,0.00
2016-08-10,3008.13,3004.19,3048.87,3001.90,3771909,4878885120.00,1.56,-0.32,-9.75,0.00
2016-08-11,3000.70,2976.18,3020.56,2969.71,3551974,4496459776.00,1.69,-0.93,-28.01,0.00
2016-08-12,2966.70,2995.77,2996.87,2945.29,3023572,3677858000.00,1.73,0.66,19.59,0.00
2016-08-15,3005.43,3070.68,3077.06,2976.90,5699678,6451232256.00,3.34,2.50,74.91,0.00
2016-08-16,3089.16,3062.40,3111.06,3057.18,5953850,6479190528.00,1.75,-0.27,-8.28,0.00
2016-08-17,3057.71,3086.34,3094.38,3051.27,3985081,4918649600.00,1.41,0.78,23.94,0.00
