Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2015-11-19,5829.22,5939.08,5939.94,5822.44,36690147,57607582720.00,2.02,2.28,132.32,0.00
2015-11-20,5956.24,5971.35,5996.54,5923.14,43620531,68690025472.00,1.24,0.54,32.27,0.00
2015-11-23,5980.30,5977.49,6052.96,5955.71,48536763,77621268480.00,1.63,0.10,6.14,0.00
2015-11-24,5968.14,5980.17,5980.17,5883.99,35083325,54002829312.00,1.61,0.04,2.68,0.00
2015-11-25,5972.99,6041.42,6045.65,5956.41,38077241,63071517184.00,1.49,1.02,61.25,0.00
2015-11-26,6064.66,6013.55,6078.76,6001.12,40074909,66363209728.00,1.29,-0.46,-27.87,0.00
2015-11-27,5979.64,5657.83,5992.43,5613.10,44630039,69304430592.00,6.31,-5.92,-355.72,0.00
2015-11-30,5672.00,5682.81,5722.95,5443.85,36451912,56699181056.00,4.93,0.44,24.98,0.00
2015-12-01,5680.60,5737.57,5771.89,5652.87,31519775,49938825216.00,2.09,0.96,54.76,0.00
2015-12-02,5725.85,5808.22,5833.50,5675.81,35114437,54725444352.00,2.75,1.23,70.65,0.00
2015-12-03,5805.36,5886.70,5886.97,5795.69,29712586,46862915584.00,1.57,1.35,78.48,0.00
2015-12-04,5852.08,5842.67,5898.40,5814.51,33307437,52076416256.00,1.43,-0.75,-44.03,0.00
2015-12-07,5853.83,5938.84,5948.86,5821.00,32254434,53982527488.00,2.19,1.65,96.17,0.00
2015-12-08,5904.46,5788.25,5904.46,5783.98,30722970,48869710336.00,2.03,-2.54,-150.59,0.00
2015-12-09,5773.49,5832.44,5857.49,5773.49,27408237,47224310016.00,1.45,0.76,44.19,0.00
2015-12-10,5826.95,5814.74,5889.93,5798.56,25820721,45278873600.00,1.57,-0.30,-17.70,0.00
2015-12-11,5787.40,5789.79,5831.82,5759.45,22683400,37811558400.00,1.24,-0.43,-24.95,0.00
2015-12-14,5742.15,5902.28,5903.14,5736.08,25217077,41480477440.00,2.89,1.94,112.49,0.00
2015-12-15,5905.12,5930.95,5956.97,5895.04,24578626,43889536512.00,1.05,0.49,28.67,0.00
2015-12-16,5951.57,5916.79,5975.73,5903.65,24259546,43101943552.00,1.22,-0.24,-14.16,0.00
2015-12-17,5954.81,6057.29,6057.82,5954.81,38269100,63621787136.00,1.74,2.37,140.50,0.00
2015-12-18,6055.04,6049.80,6068.71,6003.50,34547106,59434259456.00,1.08,-0.12,-7.49,0.00
2015-12-21,6046.88,6201.94,6221.89,6043.48,39343706,69402664960.00,2.95,2.51,152.14,0.00
2015-12-22,6212.79,6236.94,6248.56,6156.19,38449587,61068570112.00,1.49,0.56,35.00,0.00
2015-12-23,6240.41,6202.91,6281.61,6183.41,36365813,59627786496.00,1.57,-0.55,-34.03,0.00
2015-12-24,6196.29,6159.71,6204.22,6084.03,27082400,43410554368.00,1.94,-0.70,-43.20,0.00
2015-12-25,6178.93,6190.10,6201.33,6149.12,22957065,38462242560.00,0.85,0.49,30.39,0.00
2015-12-28,6209.89,6024.17,6221.55,6023.72,32082000,51886106880.00,3.20,-2.68,-165.93,0.00
2015-12-29,6018.38,6105.11,6105.89,5981.05,22295714,36840537344.00,2.07,1.34,80.94,0.00
2015-12-30,6112.28,6111.79,6137.60,6064.61,22635482,37895793920.00,1.20,0.11,6.68,0.00
2015-12-31,6120.39,6036.59,6125.04,6035.73,20502787,36148237824.00,1.46,-1.23,-75.20,0.00
2016-01-04,6027.35,5534.73,6031.12,5532.22,22331178,34513679360.00,8.26,-8.31,-501.86,0.00
2016-01-05,5337.77,5494.23,5605.99,5303.61,31671991,47780069888.00,5.46,-0.73,-40.50,0.00
2016-01-06,5522.65,5602.48,5603.22,5466.24,24092925,36744255488.00,2.49,1.97,108.25,0.00
2016-01-07,5506.00,5149.69,5506.13,5140.98,7029982,10096668928.00,6.52,-8.08,-452.79,0.00
2016-01-08,5276.58,5238.51,5331.56,5005.49,29217842,42195137280.00,6.33,1.72,88.82,0.00
2016-01-11,5136.53,4913.92,5197.75,4913.68,26857688,37208959232.00,5.42,-6.20,-324.59,0.00
2016-01-12,4937.55,4950.16,4996.52,4859.11,20319504,28473542400.00,2.80,0.74,36.24,0.00
2016-01-13,4994.50,4826.89,5029.54,4826.89,19082048,26971739904.00,4.09,-2.49,-123.27,0.00
2016-01-14,4700.60,4969.21,4977.06,4692.27,22537345,30334158336.00,5.90,2.95,142.32,0.00
2016-01-15,4933.99,4794.29,4970.16,4766.26,21666343,28781007872.00,4.10,-3.52,-174.92,0.00
2016-01-18,4702.42,4837.65,4894.58,4699.80,19515967,25983392512.00,4.06,0.90,43.36,0.00
2016-01-19,4827.22,4996.48,5006.77,4818.34,23464577,31839100416.00,3.90,3.28,158.83,0.00
2016-01-20,4963.46,4910.48,5004.76,4874.90,23315396,32311023104.00,2.60,-1.72,-86.00,0.00
2016-01-21,4832.26,4724.48,4932.69,4724.33,20116916,27921124864.00,4.24,-3.79,-186.00,0.00
2016-01-22,4771.22,4780.19,4808.94,4665.49,16686369,22645528064.00,3.04,1.18,55.71,0.00
2016-01-25,4809.87,4814.20,4855.87,4773.92,15500129,20943644160.00,1.71,0.71,34.01,0.00
2016-01-26,4756.61,4477.18,4764.12,4469.84,23535291,29613604864.00,6.11,-7.00,-337.02,0.00
2016-01-27,4495.62,4437.49,4512.41,4246.06,23961205,28242462208.00,5.95,-0.89,-39.69,0.00
2016-01-28,4386.51,4296.69,4460.88,4287.54,18417419,21715444480.00,3.91,-3.17,-140.80,0.00
2016-01-29,4291.85,4448.29,4484.37,4289.31,20832372,24970042624.00,4.54,3.53,151.60,0.00
2016-02-01,4427.79,4399.65,4467.46,4347.32,18398663,21778459904.00,2.70,-1.09,-48.64,0.00
2016-02-02,4396.54,4523.23,4537.80,4396.54,20729509,24166751744.00,3.21,2.81,123.58,0.00
2016-02-03,4471.12,4524.59,4540.50,4437.79,17190900,20647957248.00,2.27,0.03,1.36,0.00
2016-02-04,4541.03,4598.86,4623.83,4541.03,21217978,26456382720.00,1.83,1.64,74.27,0.00
2016-02-05,4604.92,4567.36,4614.98,4563.97,16848551,21394370560.00,1.11,-0.68,-31.50,0.00
2016-02-15,4432.74,4552.92,4581.67,4431.02,16727377,21589643520.00,3.30,-0.32,-14.44,0.00
2016-02-16,4578.67,4720.51,4729.23,4578.67,25530700,31765748992.00,3.31,3.68,167.59,0.00
2016-02-17,4709.83,4780.55,4782.28,4689.17,27789175,34633452288.00,1.97,1.27,60.04,0.00
2016-02-18,4809.14,4752.99,4816.87,4741.95,26952168,33824870144.00,1.57,-0.58,-27.56,0.00
2016-02-19,4742.65,4758.28,4782.25,4719.13,20907086,26719425792.00,1.33,0.11,5.29,0.00
2016-02-22,4816.99,4854.75,4857.94,4791.02,26874132,34780646144.00,1.41,2.03,96.47,0.00
2016-02-23,4854.78,4808.55,4858.13,4755.47,24668376,32371534080.00,2.11,-0.95,-46.20,0.00
2016-02-24,4791.04,4854.19,4854.19,4746.94,25336217,33346856448.00,2.23,0.95,45.64,0.00
2016-02-25,4846.10,4510.94,4846.10,4489.80,32910475,40345291264.00,7.34,-7.07,-343.25,0.00
2016-02-26,4549.21,4530.21,4575.45,4451.54,23611465,27781197312.00,2.75,0.43,19.27,0.00
2016-02-29,4511.85,4317.73,4511.91,4261.93,22644151,25135835136.00,5.52,-4.69,-212.48,0.00
2016-03-01,4324.00,4409.07,4432.12,4279.27,20527294,23575217664.00,3.54,2.12,91.34,0.00
2016-03-02,4413.96,4609.15,4614.74,4411.80,28920769,32964928256.00,4.60,4.54,200.08,0.00
2016-03-03,4604.91,4614.16,4664.61,4595.41,28239985,32764213248.00,1.50,0.11,5.01,0.00
2016-03-04,4601.03,4559.20,4630.78,4503.76,30022982,34144891136.00,2.75,-1.19,-54.96,0.00
2016-03-07,4588.30,4616.03,4654.07,4574.92,19973528,22652066816.00,1.74,1.25,56.83,0.00
2016-03-08,4607.00,4637.74,4637.74,4460.70,22310311,25464891136.00,3.84,0.47,21.71,0.00
2016-03-09,4556.82,4571.50,4607.32,4528.96,17045262,20504548096.00,1.69,-1.43,-66.24,0.00
2016-03-10,4560.96,4495.90,4588.61,4494.25,14170426,17660850688.00,2.06,-1.65,-75.60,0.00
2016-03-11,4467.97,4500.30,4524.63,4452.34,11653007,13900980224.00,1.61,0.10,4.40,0.00
2016-03-14,4542.84,4626.69,4667.83,4542.84,20787643,26412911616.00,2.78,2.81,126.39,0.00
2016-03-15,4619.38,4611.17,4635.87,4575.03,16261441,20571802624.00,1.31,-0.34,-15.52,0.00
2016-03-16,4624.67,4581.97,4638.04,4564.79,15863617,20173288960.00,1.59,-0.63,-29.20,0.00
2016-03-17,4602.12,4693.60,4710.37,4591.72,23295325,30352183040.00,2.59,2.44,111.63,0.00
2016-03-18,4711.70,4826.18,4854.39,4710.17,38024271,47539093248.00,3.07,2.82,132.58,0.00
2016-03-21,4874.54,4913.28,4919.99,4855.33,40921220,50870164992.00,1.34,1.80,87.10,0.00
2016-03-22,4882.26,4904.34,4936.64,4859.13,31807734,40775967488.00,1.58,-0.18,-8.94,0.00
2016-03-23,4886.92,4931.38,4931.73,4875.32,27018691,35249050368.00,1.15,0.55,27.04,0.00
2016-03-24,4900.99,4882.81,4945.56,4865.77,34354548,42721764352.00,1.62,-0.98,-48.57,0.00
2016-03-25,4871.41,4925.47,4925.60,4865.50,28324194,32927899648.00,1.23,0.87,42.66,0.00
2016-03-28,4950.87,4878.86,4977.07,4865.75,27393292,35139508992.00,2.26,-0.95,-46.61,0.00
2016-03-29,4871.93,4788.08,4881.48,4760.04,22199718,28125898752.00,2.49,-1.86,-90.78,0.00
2016-03-30,4825.33,4925.17,4925.42,4825.32,23445161,30796102656.00,2.09,2.86,137.09,0.00
2016-03-31,4954.64,4941.38,4986.80,4931.64,24847585,35773479936.00,1.12,0.33,16.21,0.00
2016-04-01,4927.73,4918.82,4938.21,4830.19,22234610,29804864512.00,2.19,-0.46,-22.56,0.00
2016-04-05,4924.92,5024.45,5031.84,4911.18,28086974,37013820672.00,2.45,2.15,105.63,0.00
2016-04-06,5014.30,5035.21,5050.96,4993.79,28844959,37990792448.00,1.14,0.21,10.76,0.00
2016-04-07,5045.06,4963.75,5053.72,4962.00,28663178,37891678464.00,1.82,-1.42,-71.46,0.00
2016-04-08,4932.63,4931.90,4951.78,4882.87,23185904,30044349184.00,1.39,-0.64,-31.85,0.00
2016-04-11,4963.16,5015.63,5032.87,4963.02,26094631,35171641088.00,1.42,1.70,83.73,0.00
2016-04-12,5006.01,4982.51,5016.45,4942.77,20203767,26403311360.00,1.47,-0.66,-33.12,0.00
2016-04-13,5008.90,5032.79,5089.00,5008.80,32201272,41773195520.00,1.61,1.01,50.28,0.00
2016-04-14,5058.73,5075.23,5076.29,5029.49,23668790,31356732928.00,0.93,0.84,42.44,0.00
2016-04-15,5077.23,5060.37,5079.08,5034.73,22303987,28754611712.00,0.87,-0.29,-14.86,0.00
2016-04-18,5036.15,5003.10,5036.15,4975.14,20544595,27435682048.00,1.21,-1.13,-57.27,0.00
2016-04-19,5027.47,5027.75,5041.02,4996.45,17462165,24395887360.00,0.89,0.49,24.65,0.00
2016-04-20,5039.06,4854.01,5049.99,4763.57,31389540,39947072000.00,5.70,-3.46,-173.74,0.00
2016-04-21,4827.78,4799.82,4872.22,4794.43,21009244,25984954880.00,1.60,-1.12,-54.19,0.00
2016-04-22,4777.75,4842.85,4843.46,4767.71,15293405,19561410816.00,1.58,0.90,43.03,0.00
2016-04-25,4830.97,4831.63,4842.68,4777.08,14818358,19378262784.00,1.35,-0.23,-11.22,0.00
2016-04-26,4826.93,4867.42,4868.45,4810.35,13481864,17490711296.00,1.20,0.74,35.79,0.00
2016-04-27,4868.48,4839.44,4888.78,4834.40,15269890,20053982464.00,1.12,-0.57,-27.98,0.00
2016-04-28,4841.87,4831.15,4851.62,4770.26,14715565,18936004096.00,1.68,-0.17,-8.29,0.00
2016-04-29,4818.10,4844.49,4866.27,4813.20,12428438,17351427584.00,1.10,0.28,13.34,0.00
2016-05-03,4850.66,4968.27,4968.49,4828.18,22614427,28330152704.00,2.90,2.56,123.78,0.00
2016-05-04,4951.81,4956.53,4990.44,4943.96,21698799,26358473472.00,0.94,-0.24,-11.74,0.00
2016-05-05,4950.58,4967.42,4971.04,4923.97,18087340,23382706432.00,0.95,0.22,10.89,0.00
2016-05-06,4962.46,4816.18,4980.43,4816.18,27100949,33361543168.00,3.31,-3.04,-151.24,0.00
2016-05-09,4780.76,4695.98,4780.76,4676.02,22629992,25490863104.00,2.17,-2.50,-120.20,0.00
2016-05-10,4684.97,4702.54,4725.75,4675.02,15563836,18430393600.00,1.08,0.14,6.56,0.00
2016-05-11,4722.96,4707.60,4758.15,4677.17,18578400,21683443456.00,1.72,0.11,5.06,0.00
2016-05-12,4662.56,4708.20,4709.24,4603.56,17874145,19556514560.00,2.24,0.01,0.60,0.00
2016-05-13,4698.34,4677.71,4739.75,4654.28,13796030,15358884608.00,1.82,-0.65,-30.49,0.00
2016-05-16,4664.00,4731.84,4732.20,4646.71,13886174,15830516224.00,1.83,1.16,54.13,0.00
2016-05-17,4728.92,4704.07,4741.95,4683.55,14140079,16511319040.00,1.23,-0.59,-27.77,0.00
2016-05-18,4678.87,4628.82,4678.87,4585.20,15773733,17241403136.00,1.99,-1.60,-75.25,0.00
2016-05-19,4627.89,4638.66,4685.25,4627.63,13069356,15089525504.00,1.24,0.21,9.84,0.00
2016-05-20,4610.95,4668.34,4668.69,4599.72,12650223,14713833216.00,1.49,0.64,29.68,0.00
2016-05-23,4666.18,4697.70,4706.20,4666.16,14276376,17019896320.00,0.86,0.63,29.36,0.00
2016-05-24,4696.21,4673.59,4696.21,4648.55,18609208,17773048576.00,1.01,-0.51,-24.11,0.00
2016-05-25,4693.36,4660.68,4714.27,4645.71,16040848,16688745984.00,1.47,-0.28,-12.91,0.00
2016-05-26,4655.30,4670.47,4677.66,4587.86,15303263,16654499072.00,1.93,0.21,9.79,0.00
2016-05-27,4659.80,4674.47,4697.86,4652.02,16858009,16619328512.00,0.98,0.09,4.00,0.00
2016-05-30,4656.00,4655.28,4690.55,4624.64,14544914,15785368320.00,1.41,-0.41,-19.19,0.00
2016-05-31,4660.02,4803.01,4803.59,4660.02,27144489,30780328960.00,3.08,3.17,147.73,0.00
2016-06-01,4826.69,4828.51,4851.30,4813.72,24049186,28622154752.00,0.78,0.53,25.50,0.00
2016-06-02,4823.24,4837.85,4838.28,4805.61,20111094,23354181120.00,0.68,0.19,9.34,0.00
2016-06-03,4857.50,4880.53,4899.23,4836.75,23934554,29621643264.00,1.29,0.88,42.68,0.00
2016-06-06,4893.31,4893.23,4907.72,4867.76,20229868,27801006336.00,0.82,0.26,12.70,0.00
2016-06-07,4888.76,4880.06,4892.64,4852.08,19699210,26660810752.00,0.83,-0.27,-13.17,0.00
2016-06-08,4862.88,4834.38,4862.88,4804.76,20239565,26723352064.00,1.19,-0.94,-45.68,0.00
2016-06-13,4776.85,4641.00,4802.84,4640.63,25883069,34560899328.00,3.36,-4.00,-193.38,0.00
2016-06-14,4620.46,4633.49,4650.80,4592.41,18470148,23212560640.00,1.26,-0.16,-7.51,0.00
2016-06-15,4583.34,4746.34,4762.44,4575.30,25349169,33907876608.00,4.04,2.44,112.85,0.00
2016-06-16,4731.24,4698.40,4744.34,4687.74,26132889,34425740800.00,1.19,-1.01,-47.94,0.00
2016-06-17,4708.05,4720.43,4759.37,4690.77,24120211,29898188544.00,1.46,0.47,22.03,0.00
2016-06-20,4714.83,4724.33,4732.99,4671.82,19334262,24397806336.00,1.30,0.08,3.90,0.00
2016-06-21,4747.14,4690.11,4769.29,4672.76,23873551,31091222784.00,2.04,-0.72,-34.22,0.00
2016-06-22,4679.33,4735.97,4736.06,4672.43,18098568,23429319936.00,1.36,0.98,45.86,0.00
2016-06-23,4721.62,4699.17,4725.48,4671.66,17991896,23176727808.00,1.14,-0.78,-36.80,0.00
2016-06-24,4699.31,4657.97,4736.14,4563.46,26953678,34745679872.00,3.67,-0.88,-41.20,0.00
2016-06-27,4626.34,4730.12,4730.35,4626.16,20867331,27450185472.00,2.24,1.55,72.15,0.00
2016-06-28,4705.13,4767.62,4769.60,4695.62,24808613,33151229952.00,1.56,0.79,37.50,0.00
2016-06-29,4777.23,4780.77,4791.46,4762.56,23033324,30690536960.00,0.61,0.28,13.15,0.00
2016-06-30,4789.47,4807.87,4810.94,4766.19,20259219,29091400448.00,0.94,0.57,27.10,0.00
2016-07-01,4811.91,4793.07,4831.43,4787.04,18750704,26138776064.00,0.92,-0.31,-14.80,0.00
2016-07-04,4771.12,4873.30,4880.24,4770.42,27462777,35291161600.00,2.29,1.67,80.23,0.00
2016-07-05,4882.45,4885.56,4891.91,4859.23,26788626,34076049920.00,0.67,0.25,12.26,0.00
2016-07-06,4874.61,4899.09,4899.09,4856.27,25531802,32953523712.00,0.88,0.28,13.53,0.00
2016-07-07,4878.18,4879.51,4901.65,4847.82,28307600,36711557376.00,1.10,-0.40,-19.58,0.00
2016-07-08,4860.81,4845.62,4869.37,4828.18,20047701,25875069952.00,0.84,-0.69,-33.89,0.00
2016-07-11,4861.14,4861.18,4909.47,4857.67,26812174,34067057408.00,1.07,0.32,15.56,0.00
2016-07-12,4861.01,4978.15,4978.15,4844.33,32001387,42124059136.00,2.75,2.41,116.97,0.00
2016-07-13,4993.23,5038.73,5056.01,4992.89,35698968,49812410880.00,1.27,1.22,60.58,0.00
2016-07-14,5033.64,5038.34,5046.59,5008.78,28721259,42162603776.00,0.75,-0.01,-0.39,0.00
2016-07-15,5044.27,5059.50,5081.03,5032.92,25203392,38401330688.00,0.95,0.42,21.16,0.00
2016-07-18,5048.99,5061.11,5095.23,5030.10,25781985,38708018432.00,1.29,0.03,1.61,0.00
2016-07-19,5053.06,5044.42,5056.69,4994.20,21271298,32804670976.00,1.23,-0.33,-16.69,0.00
2016-07-20,5040.47,5045.66,5067.58,5025.77,20740621,30077606656.00,0.83,0.02,1.24,0.00
2016-07-21,5047.20,5066.74,5115.32,5042.45,23072998,33819246592.00,1.44,0.42,21.08,0.00
2016-07-22,5065.24,5016.09,5073.77,5006.55,22004061,32692938496.00,1.33,-1.00,-50.65,0.00
2016-07-25,5006.71,5011.39,5039.68,4993.59,20166077,31026505472.00,0.92,-0.09,-4.70,0.00
2016-07-26,5005.89,5090.33,5090.73,5005.14,22329237,33578190592.00,1.71,1.58,78.94,0.00
2016-07-27,5085.73,4927.12,5091.46,4851.33,35545853,50051403520.00,4.72,-3.21,-163.21,0.00
2016-07-28,4915.29,4975.71,5008.70,4904.21,26347119,38288620288.00,2.12,0.99,48.59,0.00
2016-07-29,4969.72,4949.93,5012.14,4940.23,21606970,28844147456.00,1.45,-0.52,-25.78,0.00
2016-08-01,4926.25,4872.73,4929.49,4829.56,20837292,26278783488.00,2.02,-1.56,-77.20,0.00
2016-08-02,4859.18,4901.76,4901.94,4846.27,14738158,18722031616.00,1.14,0.60,29.03,0.00
2016-08-03,4886.04,4912.69,4916.83,4874.90,16746941,20333160448.00,0.86,0.22,10.93,0.00
2016-08-04,4904.51,4918.61,4925.95,4879.32,15425639,19788031744.00,0.95,0.12,5.92,0.00
2016-08-05,4913.94,4899.93,4933.77,4899.30,16731571,21853648896.00,0.70,-0.38,-18.68,0.00
2016-08-08,4894.00,4955.06,4955.11,4857.78,17574065,22511614720.00,1.99,1.13,55.13,0.00
2016-08-09,4953.67,4992.96,4992.96,4948.15,19188166,25077995520.00,0.90,0.76,37.90,0.00
2016-08-10,4989.16,4963.39,5003.02,4961.72,19982492,26383929856.00,0.83,-0.59,-29.57,0.00
2016-08-11,4957.12,4921.57,4976.24,4920.69,18544413,24312940288.00,1.12,-0.84,-41.82,0.00
2016-08-12,4917.87,4973.08,4973.32,4898.36,18856996,24026323968.00,1.52,1.05,51.51,0.00
2016-08-15,4977.10,5084.66,5098.64,4976.92,31599494,41294284288.00,2.45,2.24,111.58,0.00
2016-08-16,5090.82,5087.81,5125.80,5083.64,28348172,39116172800.00,0.83,0.06,3.15,0.00
2016-08-17,5090.51,5118.65,5133.07,5084.85,26986408,36896423936.00,0.95,0.61,30.84,0.00
2016-08-18,5115.74,5105.08,5124.11,5086.30,26385148,35641093120.00,0.74,-0.27,-13.57,0.00
2016-08-19,5098.71,5102.53,5114.92,5076.27,21629961,30028507136.00,0.76,-0.05,-2.55,0.00
2016-08-22,5099.43,5048.38,5108.58,5046.75,20050699,27397310720.00,1.21,-1.06,-54.15,0.00
2016-08-23,5042.73,5043.04,5066.72,5014.29,19977535,25676457216.00,1.04,-0.11,-5.34,0.00
2016-08-24,5051.71,5042.92,5068.43,5035.47,17457964,23717225728.00,0.65,0.00,-0.12,0.00
2016-08-25,5021.27,4999.42,5021.27,4946.03,20313968,27106534912.00,1.49,-0.86,-43.50,0.00
2016-08-26,5009.06,5002.66,5039.06,4992.09,18781209,23813767680.00,0.94,0.06,3.24,0.00
2016-08-29,5001.09,5006.06,5012.22,4984.26,15733474,20255282688.00,0.56,0.07,3.40,0.00
2016-08-30,5010.54,5008.89,5028.98,5001.41,15227938,20638282752.00,0.55,0.06,2.83,0.00
2016-08-31,5011.90,5015.33,5025.93,4993.60,15776560,21514245632.00,0.65,0.13,6.44,0.00
2016-09-01,5015.15,4999.35,5033.09,4998.82,18424942,24308369152.00,0.68,-0.32,-15.98,0.00
2016-09-02,5026.65,5024.50,5042.17,4996.32,17808105,23843038976.00,0.92,0.50,25.15,0.00
2016-09-05,5060.70,5056.17,5086.51,5048.21,15849139,21435576320.00,0.76,0.63,31.67,0.00
2016-09-06,5087.54,5141.93,5142.29,5049.67,26263133,39168167680.00,1.83,1.70,85.76,0.00
2016-09-07,5140.75,5126.78,5159.24,5121.36,22891663,30828041984.00,0.74,-0.29,-15.15,0.00
2016-09-08,5131.03,5127.45,5140.12,5105.87,18421055,25249928704.00,0.67,0.01,0.67,0.00
2016-09-09,5127.21,5089.19,5141.89,5088.67,20440665,27500674560.00,1.04,-0.75,-38.26,0.00
2016-09-12,5013.85,4969.16,5016.48,4947.02,24611090,32305398016.00,1.36,-2.36,-120.03,0.00
2016-09-13,4983.48,4978.96,4996.12,4954.60,14097142,19652123904.00,0.84,0.20,9.80,0.00
2016-09-14,4953.90,4936.42,4978.82,4925.54,14048071,19485044224.00,1.07,-0.85,-42.54,0.00
2016-09-19,4944.15,4998.54,4998.91,4944.15,12751420,18206487296.00,1.11,1.26,62.12,0.00
2016-09-20,5002.18,4984.94,5005.04,4979.79,11865894,15874530304.00,0.51,-0.27,-13.60,0.00
2016-09-21,4990.35,4988.91,5002.57,4982.95,11200433,15119911680.00,0.39,0.08,3.97,0.00
2016-09-22,5012.49,5020.12,5037.08,5008.72,14735329,20582162432.00,0.57,0.63,31.21,0.00
2016-09-23,5026.46,5003.52,5027.44,5002.98,14158092,19863269376.00,0.49,-0.33,-16.60,0.00
2016-09-26,4997.36,4914.77,4997.36,4914.06,16148498,22018400256.00,1.66,-1.77,-88.75,0.00
2016-09-27,4905.87,4953.91,4953.91,4901.67,12508096,17223990272.00,1.06,0.80,39.14,0.00
2016-09-28,4964.34,4955.86,4964.75,4941.19,10373015,14496302080.00,0.48,0.04,1.95,0.00
2016-09-29,4958.97,4970.12,4983.15,4958.97,11092569,15350020096.00,0.49,0.29,14.26,0.00
2016-09-30,4964.58,4997.68,5003.41,4962.30,9853931,14068806400.00,0.83,0.55,27.56,0.00
2016-10-10,5022.56,5070.74,5070.99,5004.33,15763723,22600606464.00,1.33,1.46,73.06,0.00
2016-10-11,5072.96,5080.06,5080.33,5054.86,15944604,21205767424.00,0.50,0.18,9.32,0.00
2016-10-12,5064.27,5071.48,5072.89,5052.56,15000224,20067385856.00,0.40,-0.17,-8.58,0.00
2016-10-13,5070.27,5060.29,5075.68,5051.18,13396649,17687392512.00,0.48,-0.22,-11.19,0.00
2016-10-14,5052.33,5049.00,5055.82,5021.25,13979023,17703032320.00,0.68,-0.22,-11.29,0.00
2016-10-17,5053.86,5002.80,5055.00,4991.19,15842579,20227065856.00,1.26,-0.92,-46.20,0.00
2016-10-18,4996.46,5065.23,5065.23,4996.31,16385893,21327616512.00,1.38,1.25,62.43,0.00
2016-10-19,5069.79,5052.39,5076.74,5042.05,17807773,23127959296.00,0.68,-0.25,-12.84,0.00
2016-10-20,5050.71,5069.69,5071.44,5043.81,18597707,21700547584.00,0.55,0.34,17.30,0.00
2016-10-21,5067.26,5063.67,5078.61,5024.54,17077138,22363107072.00,1.07,-0.12,-6.02,0.00
2016-10-24,5066.86,5107.61,5123.75,5066.86,19156258,25709360896.00,1.12,0.87,43.94,0.00
2016-10-25,5111.96,5121.77,5123.89,5106.67,17536146,22620180224.00,0.34,0.28,14.16,0.00
2016-10-26,5120.91,5096.12,5120.91,5080.74,18016817,23849619200.00,0.78,-0.50,-25.65,0.00
2016-10-27,5094.22,5085.49,5098.18,5065.50,15314125,19951233280.00,0.64,-0.21,-10.63,0.00
2016-10-28,5082.21,5057.76,5099.52,5055.78,15510371,21044885504.00,0.86,-0.55,-27.73,0.00
2016-10-31,5049.42,5063.28,5066.47,5033.44,14511053,19896579840.00,0.65,0.11,5.52,0.00
2016-11-01,5067.97,5102.08,5103.66,5064.78,14167140,19406743808.00,0.77,0.77,38.80,0.00
2016-11-02,5091.47,5067.88,5100.67,5065.48,15405596,20586418176.00,0.69,-0.67,-34.20,0.00
2016-11-03,5060.31,5082.51,5106.06,5056.94,17141309,22282355456.00,0.97,0.29,14.63,0.00
2016-11-04,5080.99,5069.20,5095.91,5061.44,16045329,20547561216.00,0.68,-0.26,-13.31,0.00
2016-11-07,5069.26,5057.74,5072.94,5047.93,13742482,17520921344.00,0.49,-0.23,-11.46,0.00
2016-11-08,5075.17,5096.24,5104.89,5075.08,17038818,21571891712.00,0.59,0.76,38.50,0.00
2016-11-09,5096.18,5050.93,5097.87,5001.76,21729294,26863176704.00,1.89,-0.89,-45.31,0.00
2016-11-10,5083.02,5104.18,5106.75,5083.02,20562597,24286384128.00,0.47,1.05,53.25,0.00
2016-11-11,5106.94,5109.78,5110.27,5092.65,21839447,26106269184.00,0.35,0.11,5.60,0.00
2016-11-14,5110.13,5115.31,5133.55,5096.27,25842795,29000523264.00,0.73,0.11,5.53,0.00
2016-11-15,5117.16,5134.19,5134.64,5104.25,21980730,23848384256.00,0.59,0.37,18.88,0.00
2016-11-16,5136.70,5141.93,5149.60,5130.60,21463928,25341181952.00,0.37,0.15,7.74,0.00
2016-11-17,5131.16,5140.82,5149.63,5120.42,19269071,25108077312.00,0.57,-0.02,-1.11,0.00
2016-11-18,5138.26,5114.29,5142.94,5107.91,15849840,19407916800.00,0.68,-0.52,-26.53,0.00
2016-11-21,5111.33,5134.76,5164.24,5111.33,18916724,25131935744.00,1.03,0.40,20.47,0.00
2016-11-22,5139.31,5170.00,5170.29,5137.17,23752028,30416610560.00,0.65,0.69,35.24,0.00
2016-11-23,5184.76,5202.54,5219.55,5182.95,28317641,37601060352.00,0.71,0.63,32.54,0.00
2016-11-24,5190.68,5237.39,5272.69,5182.92,28139260,40135495424.00,1.73,0.67,34.85,0.00
2016-11-25,5234.66,5264.94,5265.11,5167.28,24207028,35079823360.00,1.87,0.53,27.55,0.00
2016-11-28,5278.90,5296.04,5319.70,5266.99,26773005,41491553024.00,1.00,0.59,31.10,0.00
2016-11-29,5289.39,5315.21,5371.17,5281.76,25660634,35300081664.00,1.69,0.36,19.17,0.00
2016-11-30,5303.99,5290.87,5305.34,5277.94,22905469,27419719936.00,0.52,-0.46,-24.34,0.00
2016-12-01,5334.88,5371.01,5389.18,5333.69,28510648,46625559296.00,1.05,1.51,80.14,0.00
