Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2016-07-12,1177.31,1198.73,1198.83,1172.50,264455462,282383839232.00,2.23,1.74,20.46,0.00
2016-07-13,1198.74,1202.19,1205.87,1197.08,258077204,276270374912.00,0.73,0.29,3.46,0.00
2016-07-14,1199.93,1199.63,1201.32,1192.79,173908099,197179625472.00,0.71,-0.21,-2.56,0.00
2016-07-15,1201.00,1198.07,1202.65,1194.26,171013732,193322979328.00,0.70,-0.13,-1.56,0.00
2016-07-18,1194.91,1191.99,1198.45,1187.35,174275786,197200031744.00,0.93,-0.51,-6.08,0.00
2016-07-19,1190.73,1189.37,1192.77,1180.02,148887447,171899232256.00,1.07,-0.22,-2.62,0.00
2016-07-20,1188.58,1186.24,1192.35,1183.98,128354634,153529438208.00,0.70,-0.26,-3.13,0.00
2016-07-21,1186.09,1191.32,1197.71,1186.09,150565363,178393702400.00,0.98,0.43,5.08,0.00
2016-07-22,1191.00,1181.19,1192.20,1179.67,146521987,174214131712.00,1.05,-0.85,-10.13,0.00
2016-07-25,1179.51,1183.51,1188.26,1178.32,132192707,158704271360.00,0.84,0.20,2.32,0.00
2016-07-26,1182.84,1198.57,1198.66,1182.81,144432212,168320200704.00,1.34,1.27,15.06,0.00
2016-07-27,1198.77,1172.82,1202.80,1151.92,266125105,293411819520.00,4.25,-2.15,-25.75,0.00
2016-07-28,1168.58,1175.46,1179.40,1163.92,186083832,210122964992.00,1.32,0.23,2.64,0.00
2016-07-29,1173.18,1167.09,1176.30,1164.76,146409234,161723191296.00,0.98,-0.71,-8.37,0.00
2016-08-01,1163.92,1154.06,1164.56,1145.63,145041014,153860304896.00,1.62,-1.12,-13.03,0.00
2016-08-02,1152.90,1161.79,1161.80,1151.63,113521014,123281809408.00,0.88,0.67,7.73,0.00
2016-08-03,1158.76,1166.83,1167.94,1156.72,141807237,150970507264.00,0.97,0.43,5.04,0.00
2016-08-04,1165.59,1170.84,1170.92,1159.12,135811612,149967921152.00,1.01,0.34,4.01,0.00
2016-08-05,1170.64,1170.49,1177.79,1167.97,135245140,152305500160.00,0.84,-0.03,-0.35,0.00
2016-08-08,1168.28,1184.82,1184.93,1164.29,157837230,171485704192.00,1.76,1.22,14.33,0.00
2016-08-09,1183.65,1192.39,1192.44,1181.87,162670666,174252888064.00,0.89,0.64,7.57,0.00
2016-08-10,1191.25,1188.71,1195.62,1188.41,161082875,172684996608.00,0.60,-0.31,-3.68,0.00
2016-08-11,1186.55,1181.03,1195.78,1180.84,156634947,169496080384.00,1.26,-0.65,-7.68,0.00
2016-08-12,1180.24,1202.02,1202.05,1180.19,166712131,176561745920.00,1.85,1.78,20.99,0.00
2016-08-15,1205.11,1234.64,1240.85,1204.96,297989929,322747965440.00,2.99,2.71,32.62,0.00
2016-08-16,1237.43,1234.04,1243.33,1231.22,281456317,307394670592.00,0.98,-0.05,-0.60,0.00
2016-08-17,1232.65,1233.39,1238.30,1226.42,221893327,251587477504.00,0.96,-0.05,-0.65,0.00
2016-08-18,1231.78,1230.97,1241.49,1225.51,229259653,259352657920.00,1.30,-0.20,-2.42,0.00
2016-08-19,1228.55,1231.05,1234.11,1221.61,194656038,212259827712.00,1.02,0.01,0.08,0.00
2016-08-22,1230.29,1219.11,1232.61,1218.71,179114383,196799053824.00,1.13,-0.97,-11.94,0.00
2016-08-23,1217.69,1220.62,1225.96,1213.25,160904666,174604484608.00,1.04,0.12,1.51,0.00
2016-08-24,1220.41,1217.50,1223.60,1214.94,140782602,153595174912.00,0.71,-0.26,-3.12,0.00
2016-08-25,1211.35,1208.52,1211.35,1197.09,163569398,172541767680.00,1.17,-0.74,-8.98,0.00
2016-08-26,1209.78,1209.32,1216.95,1207.04,138459269,151058489344.00,0.82,0.07,0.80,0.00
2016-08-29,1209.74,1210.58,1213.13,1206.29,133806369,147651874816.00,0.57,0.10,1.26,0.00
2016-08-30,1211.31,1212.44,1217.67,1209.89,134341059,154911436800.00,0.64,0.15,1.86,0.00
2016-08-31,1211.93,1218.79,1220.64,1209.54,137115041,164851929088.00,0.92,0.52,6.35,0.00
2016-09-01,1218.42,1207.51,1219.67,1207.38,151688346,173132685312.00,1.01,-0.93,-11.28,0.00
2016-09-02,1206.26,1209.08,1213.84,1202.81,133473772,152769523712.00,0.91,0.13,1.57,0.00
2016-09-05,1212.23,1213.03,1218.81,1210.50,131538662,146524786688.00,0.69,0.33,3.95,0.00
2016-09-06,1213.77,1222.86,1223.76,1205.46,163942198,187772436480.00,1.51,0.81,9.83,0.00
2016-09-07,1223.00,1223.86,1229.42,1221.63,178811085,196472688640.00,0.64,0.08,1.00,0.00
2016-09-08,1223.04,1225.58,1226.02,1220.29,134143183,152631062528.00,0.47,0.14,1.72,0.00
2016-09-09,1225.12,1217.57,1227.60,1217.57,147038966,165595770880.00,0.82,-0.65,-8.01,0.00
2016-09-12,1199.60,1191.04,1201.30,1184.18,196681943,207217639424.00,1.41,-2.18,-26.53,0.00
2016-09-13,1193.51,1193.03,1195.54,1187.06,123286904,136824786944.00,0.71,0.17,1.99,0.00
2016-09-14,1187.03,1185.29,1190.96,1182.57,119108291,129625223168.00,0.70,-0.65,-7.74,0.00
2016-09-19,1186.67,1194.93,1195.01,1186.67,106052851,115343343616.00,0.70,0.81,9.64,0.00
2016-09-20,1195.25,1193.62,1195.42,1190.79,107932585,118491226112.00,0.39,-0.11,-1.31,0.00
2016-09-21,1193.15,1197.01,1198.71,1192.36,108575365,119878500352.00,0.53,0.28,3.39,0.00
2016-09-22,1202.80,1206.19,1210.74,1201.66,136636388,151848792064.00,0.76,0.77,9.18,0.00
2016-09-23,1206.45,1200.35,1207.20,1200.21,115456983,128421543936.00,0.58,-0.48,-5.84,0.00
2016-09-26,1197.87,1177.85,1197.90,1177.79,132729528,140959903744.00,1.68,-1.87,-22.50,0.00
2016-09-27,1175.54,1186.04,1186.04,1174.48,111893844,118722834432.00,0.98,0.70,8.19,0.00
2016-09-28,1186.92,1183.62,1187.22,1181.71,93424957,100501569536.00,0.46,-0.20,-2.42,0.00
2016-09-29,1185.00,1188.58,1193.09,1185.00,104951882,110611193856.00,0.68,0.42,4.96,0.00
2016-09-30,1186.82,1193.30,1195.70,1186.54,96532588,105610776576.00,0.77,0.40,4.72,0.00
2016-10-10,1197.37,1208.98,1208.99,1194.40,150158874,161313378304.00,1.22,1.31,15.68,0.00
2016-10-11,1209.58,1216.23,1216.34,1208.31,164056576,169644994560.00,0.66,0.60,7.25,0.00
2016-10-12,1213.43,1215.01,1215.14,1210.38,137624215,146711498752.00,0.39,-0.10,-1.22,0.00
2016-10-13,1214.76,1217.46,1219.64,1213.53,156786522,157120573440.00,0.50,0.20,2.45,0.00
2016-10-14,1215.91,1218.79,1219.02,1209.96,157415941,159423729664.00,0.74,0.11,1.33,0.00
2016-10-17,1219.03,1208.03,1220.71,1205.20,163975882,168157462528.00,1.27,-0.88,-10.76,0.00
2016-10-18,1206.32,1226.22,1226.25,1206.32,178968986,184878436352.00,1.65,1.51,18.19,0.00
2016-10-19,1227.41,1226.16,1231.39,1223.12,186323697,190422179840.00,0.67,0.00,-0.06,0.00
2016-10-20,1225.86,1226.24,1228.09,1223.49,149732086,160514621440.00,0.38,0.01,0.08,0.00
2016-10-21,1224.92,1228.12,1233.52,1219.42,184185405,189033017344.00,1.15,0.15,1.88,0.00
2016-10-24,1229.43,1243.62,1247.68,1228.99,241161052,238502871040.00,1.52,1.26,15.50,0.00
2016-10-25,1243.76,1246.59,1246.61,1241.33,202542771,211488071680.00,0.42,0.24,2.97,0.00
2016-10-26,1245.60,1241.24,1246.16,1238.80,187113024,203143770112.00,0.59,-0.43,-5.35,0.00
2016-10-27,1239.70,1238.56,1240.40,1233.83,148443364,158394765312.00,0.53,-0.22,-2.68,0.00
2016-10-28,1238.48,1232.47,1245.55,1231.70,168466619,186419490816.00,1.12,-0.49,-6.09,0.00
2016-10-31,1229.74,1231.58,1233.31,1224.30,137682895,152882954240.00,0.73,-0.07,-0.89,0.00
2016-11-01,1232.47,1240.73,1240.74,1231.11,141794985,159340158976.00,0.78,0.74,9.15,0.00
2016-11-02,1237.93,1232.10,1240.33,1231.37,170026158,186411864064.00,0.72,-0.70,-8.63,0.00
2016-11-03,1229.37,1244.51,1250.13,1228.46,210980513,233018793984.00,1.76,1.01,12.41,0.00
2016-11-04,1243.71,1241.30,1249.45,1238.98,185175183,204081152000.00,0.84,-0.26,-3.21,0.00
2016-11-07,1240.96,1244.17,1246.53,1237.01,183694036,186405969920.00,0.77,0.23,2.87,0.00
2016-11-08,1247.46,1249.30,1253.65,1245.51,186845158,197077647360.00,0.65,0.41,5.13,0.00
2016-11-09,1248.79,1243.34,1250.59,1230.45,234887992,249694580736.00,1.61,-0.48,-5.96,0.00
2016-11-10,1251.47,1259.41,1261.93,1251.47,237161715,249620631552.00,0.84,1.29,16.07,0.00
2016-11-11,1258.35,1271.26,1273.19,1256.87,317237297,320521252864.00,1.30,0.94,11.85,0.00
2016-11-14,1267.51,1276.57,1282.37,1266.94,330329423,325902340096.00,1.21,0.42,5.31,0.00
2016-11-15,1276.83,1277.15,1279.50,1272.08,243439411,248962433024.00,0.58,0.05,0.58,0.00
2016-11-16,1277.40,1276.68,1278.79,1272.05,217465812,221007966208.00,0.53,-0.04,-0.47,0.00
2016-11-17,1274.32,1279.85,1280.64,1270.56,210841349,213942984704.00,0.79,0.25,3.17,0.00
2016-11-18,1279.76,1272.32,1282.20,1270.64,198868349,205714132992.00,0.90,-0.59,-7.53,0.00
2016-11-21,1270.15,1279.57,1287.14,1270.09,224756444,230757634048.00,1.34,0.57,7.25,0.00
2016-11-22,1280.40,1290.36,1290.64,1280.40,254000991,256663621632.00,0.80,0.84,10.79,0.00
2016-11-23,1292.04,1289.87,1297.64,1286.42,246804759,259302326272.00,0.87,-0.04,-0.49,0.00
2016-11-24,1288.66,1292.60,1300.08,1288.30,228570368,252236632064.00,0.91,0.21,2.73,0.00
2016-11-25,1292.45,1301.72,1301.75,1279.23,232740884,242471686144.00,1.74,0.71,9.12,0.00
2016-11-28,1307.17,1308.17,1313.81,1305.52,293945160,303811055616.00,0.64,0.50,6.45,0.00
2016-11-29,1304.35,1311.22,1319.15,1302.77,326617738,334237708288.00,1.25,0.23,3.05,0.00
2016-11-30,1307.82,1298.86,1309.88,1294.82,245151603,251361861632.00,1.15,-0.94,-12.36,0.00
2016-12-01,1300.63,1309.47,1311.99,1300.57,239675364,257159319552.00,0.88,0.82,10.61,0.00
2016-12-02,1307.47,1293.86,1309.85,1291.29,260944776,266170630144.00,1.42,-1.19,-15.61,0.00
2016-12-05,1274.24,1273.44,1282.37,1270.25,233955840,241576198144.00,0.94,-1.58,-20.42,0.00
2016-12-06,1273.20,1271.74,1277.39,1270.80,162781140,173532672000.00,0.52,-0.13,-1.70,0.00
2016-12-07,1271.43,1281.27,1281.30,1267.54,173170698,176986451968.00,1.08,0.75,9.53,0.00
2016-12-08,1282.62,1277.62,1284.16,1276.29,175059402,185566769152.00,0.61,-0.28,-3.65,0.00
2016-12-09,1275.26,1284.76,1289.28,1274.37,203991334,213334802432.00,1.17,0.56,7.14,0.00
2016-12-12,1283.39,1246.39,1286.35,1245.35,272026985,274425663488.00,3.19,-2.99,-38.37,0.00
2016-12-13,1241.15,1249.07,1252.76,1233.44,188112051,189925818368.00,1.55,0.22,2.68,0.00
2016-12-14,1246.30,1241.60,1254.68,1239.43,200804362,206205231104.00,1.22,-0.60,-7.47,0.00
2016-12-15,1236.49,1235.59,1244.46,1229.07,189560515,200668205056.00,1.24,-0.48,-6.01,0.00
2016-12-16,1233.89,1238.37,1241.79,1232.74,160308178,173859721216.00,0.73,0.22,2.78,0.00
2016-12-19,1237.65,1236.15,1240.32,1233.91,157079803,168507621376.00,0.52,-0.18,-2.22,0.00
2016-12-20,1234.79,1228.86,1234.89,1221.98,161927217,165004443648.00,1.04,-0.59,-7.29,0.00
2016-12-21,1230.23,1241.05,1241.75,1230.23,186668283,188845326336.00,0.94,0.99,12.19,0.00
2016-12-22,1239.25,1240.77,1242.49,1235.90,167180710,174767898624.00,0.53,-0.02,-0.28,0.00
2016-12-23,1239.39,1228.28,1239.87,1226.36,163405550,170717974528.00,1.09,-1.01,-12.49,0.00
2016-12-26,1222.55,1233.55,1233.59,1212.29,154633308,160524382208.00,1.73,0.43,5.27,0.00
2016-12-27,1232.35,1233.37,1238.06,1231.86,140791037,153075011584.00,0.50,-0.01,-0.18,0.00
2016-12-28,1232.93,1227.94,1234.87,1225.15,131167360,141503803392.00,0.79,-0.44,-5.43,0.00
2016-12-29,1225.74,1226.61,1232.50,1222.18,127576791,138038833152.00,0.84,-0.11,-1.33,0.00
2016-12-30,1227.86,1229.47,1232.32,1224.92,129912274,140976062464.00,0.60,0.23,2.86,0.00
2017-01-03,1230.80,1244.14,1244.26,1230.80,149545823,155265445888.00,1.09,1.19,14.67,0.00
2017-01-04,1243.76,1256.22,1256.36,1242.73,173183299,188473819136.00,1.10,0.97,12.08,0.00
2017-01-05,1255.99,1258.99,1260.38,1254.74,182834941,200849289216.00,0.45,0.22,2.77,0.00
2017-01-06,1258.55,1255.31,1260.77,1255.10,191731389,209274376192.00,0.45,-0.29,-3.68,0.00
2017-01-09,1253.73,1265.97,1266.01,1253.46,184338496,202798583808.00,1.00,0.85,10.66,0.00
2017-01-10,1264.86,1261.68,1268.16,1261.20,188876024,201515364352.00,0.55,-0.34,-4.29,0.00
2017-01-11,1259.90,1251.78,1264.83,1251.33,181958902,186419412992.00,1.07,-0.78,-9.90,0.00
2017-01-12,1250.34,1243.43,1254.26,1242.52,159746716,159448702976.00,0.94,-0.67,-8.35,0.00
2017-01-13,1243.10,1237.84,1248.80,1235.85,156422305,162468118528.00,1.04,-0.45,-5.59,0.00
2017-01-16,1234.99,1225.96,1235.04,1201.46,245821655,234949341184.00,2.71,-0.96,-11.88,0.00
2017-01-17,1220.07,1230.23,1230.29,1213.71,132809569,137257947136.00,1.35,0.35,4.27,0.00
2017-01-18,1228.25,1234.81,1239.31,1226.81,131303736,136488108032.00,1.02,0.37,4.58,0.00
2017-01-19,1231.29,1229.36,1236.67,1227.76,126913016,125511057408.00,0.72,-0.44,-5.45,0.00
2017-01-20,1227.82,1240.04,1241.42,1227.66,125101870,128981954560.00,1.12,0.87,10.68,0.00
2017-01-23,1241.61,1246.63,1251.50,1241.61,139323645,141383471104.00,0.80,0.53,6.59,0.00
2017-01-24,1245.85,1247.25,1249.78,1243.84,131952015,128800473088.00,0.48,0.05,0.62,0.00
2017-01-25,1245.46,1249.61,1250.09,1243.60,112523041,114606563328.00,0.52,0.19,2.36,0.00
2017-01-26,1249.93,1254.38,1255.82,1249.93,115062472,113565548544.00,0.47,0.38,4.77,0.00
2017-02-03,1255.51,1247.67,1256.10,1246.46,100585388,102731923456.00,0.77,-0.53,-6.71,0.00
2017-02-06,1248.60,1253.35,1254.19,1245.28,127252572,134613635072.00,0.71,0.46,5.68,0.00
2017-02-07,1252.32,1252.83,1255.08,1247.05,131160471,141534527488.00,0.64,-0.04,-0.52,0.00
2017-02-08,1250.86,1261.02,1261.12,1245.25,149266084,160959979520.00,1.27,0.65,8.19,0.00
2017-02-09,1260.12,1267.73,1270.05,1259.44,191260628,196083060736.00,0.84,0.53,6.71,0.00
2017-02-10,1268.20,1275.43,1279.42,1268.06,247450944,239100805120.00,0.90,0.61,7.70,0.00
2017-02-13,1276.60,1284.44,1284.84,1276.60,233676636,236124332032.00,0.65,0.71,9.01,0.00
2017-02-14,1284.39,1285.17,1285.94,1279.38,199608983,202791358464.00,0.51,0.06,0.73,0.00
2017-02-15,1283.78,1278.67,1289.22,1276.58,252814300,246868361216.00,0.98,-0.51,-6.50,0.00
2017-02-16,1278.20,1288.40,1288.90,1277.78,223921175,220392955904.00,0.87,0.76,9.73,0.00
2017-02-17,1288.19,1278.56,1292.04,1277.55,231491466,240681029632.00,1.12,-0.76,-9.84,0.00
2017-02-20,1277.83,1297.79,1298.11,1277.83,243857956,247772561408.00,1.59,1.50,19.23,0.00
2017-02-21,1298.58,1301.86,1303.01,1296.87,210487885,220182515712.00,0.47,0.31,4.07,0.00
2017-02-22,1301.38,1306.32,1306.40,1298.96,219013414,228113588224.00,0.57,0.34,4.46,0.00
2017-02-23,1305.07,1298.15,1306.68,1292.26,210360955,221519659008.00,1.10,-0.63,-8.17,0.00
2017-02-24,1295.78,1298.21,1298.23,1289.89,179685146,186716282880.00,0.64,0.00,0.06,0.00
2017-02-27,1296.59,1286.11,1297.08,1284.45,175111941,185498116096.00,0.97,-0.93,-12.10,0.00
2017-02-28,1285.37,1291.11,1291.47,1285.00,147318817,162648694784.00,0.50,0.39,5.00,0.00
2017-03-01,1290.53,1294.47,1300.04,1289.65,188277878,206243213312.00,0.80,0.26,3.36,0.00
2017-03-02,1296.26,1286.15,1298.61,1285.56,181957028,201626669056.00,1.01,-0.64,-8.32,0.00
2017-03-03,1281.80,1282.97,1284.24,1277.45,152426675,168846553088.00,0.53,-0.25,-3.18,0.00
2017-03-06,1283.10,1290.36,1290.52,1282.72,150802972,167992176640.00,0.61,0.58,7.39,0.00
2017-03-07,1290.12,1291.43,1291.47,1286.46,154520005,175511867392.00,0.39,0.08,1.07,0.00
2017-03-08,1290.70,1290.00,1292.78,1286.42,152626865,171992670208.00,0.49,-0.11,-1.43,0.00
2017-03-09,1287.53,1280.00,1287.57,1275.85,156526966,169120780288.00,0.91,-0.78,-10.00,0.00
2017-03-10,1279.11,1278.52,1283.13,1277.04,128867564,147731013632.00,0.48,-0.12,-1.48,0.00
2017-03-13,1277.31,1289.38,1289.38,1271.22,157300672,179326341120.00,1.42,0.85,10.86,0.00
2017-03-14,1288.95,1288.84,1292.84,1286.27,138558659,160844263424.00,0.51,-0.04,-0.54,0.00
2017-03-15,1287.33,1289.61,1291.47,1284.77,137223808,158445678592.00,0.52,0.06,0.77,0.00
2017-03-16,1292.52,1300.20,1300.51,1292.52,176656164,206421364736.00,0.62,0.82,10.59,0.00
2017-03-17,1301.87,1287.39,1302.88,1286.05,189027845,222403158016.00,1.29,-0.99,-12.81,0.00
2017-03-20,1288.91,1290.89,1291.20,1282.31,161278641,185920958464.00,0.69,0.27,3.50,0.00
2017-03-21,1290.44,1295.70,1295.84,1288.77,155983529,187692740608.00,0.55,0.37,4.81,0.00
2017-03-22,1289.62,1289.41,1294.78,1283.14,188534792,217113210880.00,0.90,-0.49,-6.29,0.00
2017-03-23,1289.51,1292.10,1295.70,1280.76,185546870,218421440512.00,1.16,0.21,2.69,0.00
2017-03-24,1292.24,1301.97,1304.79,1290.63,222683932,245831917568.00,1.10,0.76,9.87,0.00
2017-03-27,1301.60,1298.34,1306.75,1296.90,205102851,230330802176.00,0.76,-0.28,-3.63,0.00
2017-03-28,1298.18,1294.54,1298.83,1291.53,166304978,188757032960.00,0.56,-0.29,-3.80,0.00
2017-03-29,1294.81,1292.78,1300.50,1288.24,223482604,232954650624.00,0.95,-0.14,-1.76,0.00
2017-03-30,1290.85,1278.49,1292.63,1274.87,258094930,259739660288.00,1.37,-1.11,-14.29,0.00
2017-03-31,1277.35,1282.26,1283.45,1275.34,201948221,206203957248.00,0.63,0.29,3.77,0.00
2017-04-05,1289.64,1303.28,1303.29,1289.64,246882196,256936144896.00,1.06,1.64,21.02,0.00
2017-04-06,1304.77,1309.22,1311.48,1302.51,245344425,251982843904.00,0.69,0.46,5.94,0.00
2017-04-07,1308.63,1311.56,1314.91,1306.22,246182190,259700948992.00,0.66,0.18,2.34,0.00
2017-04-10,1311.36,1308.93,1313.62,1307.20,250854838,271868407808.00,0.49,-0.20,-2.63,0.00
2017-04-11,1308.13,1320.59,1321.43,1299.67,308608120,343410511872.00,1.66,0.89,11.66,0.00
2017-04-12,1320.22,1316.00,1322.88,1312.79,302788577,326373629952.00,0.76,-0.35,-4.59,0.00
2017-04-13,1312.15,1317.85,1319.54,1310.35,232160983,238637887488.00,0.70,0.14,1.85,0.00
2017-04-14,1317.94,1302.74,1318.43,1300.04,228774876,232747712512.00,1.40,-1.15,-15.11,0.00
2017-04-17,1297.98,1293.11,1297.98,1284.96,221811756,230851239936.00,1.00,-0.74,-9.63,0.00
2017-04-18,1290.99,1284.72,1296.64,1284.64,205384320,220618588160.00,0.93,-0.65,-8.39,0.00
2017-04-19,1279.97,1272.56,1281.82,1261.83,226812083,233509933056.00,1.56,-0.95,-12.16,0.00
2017-04-20,1271.33,1274.00,1277.42,1264.30,198815245,216198946816.00,1.03,0.11,1.44,0.00
2017-04-21,1273.83,1272.10,1277.68,1267.60,172547697,178367295488.00,0.79,-0.15,-1.90,0.00
2017-04-24,1268.45,1247.09,1268.45,1242.94,190383621,191631949824.00,2.01,-1.97,-25.01,0.00
2017-04-25,1246.14,1251.58,1256.53,1243.26,164452892,170278047744.00,1.06,0.36,4.49,0.00
2017-04-26,1251.01,1252.59,1258.62,1250.39,180441057,190195765248.00,0.66,0.08,1.01,0.00
2017-04-27,1248.66,1254.51,1255.87,1231.46,221287050,227767980032.00,1.95,0.15,1.92,0.00
2017-04-28,1251.14,1255.44,1255.46,1247.62,174149496,185947504640.00,0.62,0.07,0.93,0.00
2017-05-02,1251.93,1251.27,1254.77,1247.93,164901980,178228596736.00,0.54,-0.33,-4.17,0.00
2017-05-03,1249.74,1246.58,1253.53,1242.50,175975690,192256483328.00,0.88,-0.37,-4.69,0.00
2017-05-04,1242.75,1242.53,1250.86,1236.89,184454702,198713925632.00,1.12,-0.32,-4.05,0.00
2017-05-05,1238.19,1229.83,1239.26,1228.11,180348196,192083894272.00,0.90,-1.02,-12.70,0.00
2017-05-08,1225.06,1212.65,1226.58,1210.11,192894610,195550830592.00,1.34,-1.40,-17.18,0.00
2017-05-09,1206.59,1214.59,1215.64,1202.59,140110492,148586151936.00,1.08,0.16,1.94,0.00
2017-05-10,1214.39,1199.88,1219.76,1199.66,160152650,168924147712.00,1.65,-1.21,-14.71,0.00
2017-05-11,1193.41,1204.20,1205.03,1182.61,188359153,185793990656.00,1.87,0.36,4.32,0.00
2017-05-12,1201.82,1210.93,1214.45,1200.68,157861727,163123634176.00,1.14,0.56,6.73,0.00
2017-05-15,1213.21,1215.42,1218.99,1213.21,138301652,151505342464.00,0.48,0.37,4.49,0.00
2017-05-16,1212.55,1228.90,1228.97,1203.88,179035594,186279804928.00,2.06,1.11,13.48,0.00
2017-05-17,1226.98,1226.41,1233.91,1225.57,179423058,190947172352.00,0.68,-0.20,-2.49,0.00
2017-05-18,1217.34,1218.47,1224.89,1214.94,150903660,162370957312.00,0.81,-0.65,-7.94,0.00
2017-05-19,1217.12,1220.88,1221.95,1216.36,134553736,144466653184.00,0.46,0.20,2.41,0.00
2017-05-22,1219.37,1212.87,1224.84,1207.29,159466437,160595398656.00,1.44,-0.66,-8.01,0.00
2017-05-23,1210.37,1203.67,1215.21,1200.37,182212063,182747193344.00,1.22,-0.76,-9.20,0.00
2017-05-24,1197.77,1205.15,1205.15,1186.16,141869512,141858410496.00,1.58,0.12,1.48,0.00
2017-05-25,1201.79,1225.21,1226.52,1201.20,196618650,193969532928.00,2.10,1.66,20.06,0.00
2017-05-26,1223.31,1224.33,1230.43,1222.42,157610038,163212689408.00,0.65,-0.07,-0.88,0.00
2017-05-31,1231.95,1226.16,1235.69,1223.59,155574282,161528848384.00,0.99,0.15,1.83,0.00
2017-06-01,1222.45,1216.98,1224.86,1216.10,160300024,163617824768.00,0.71,-0.75,-9.18,0.00
2017-06-02,1214.18,1218.97,1220.77,1207.37,139007004,138665816064.00,1.10,0.16,1.99,0.00
2017-06-05,1217.88,1217.01,1219.90,1214.66,132050429,129544663040.00,0.43,-0.16,-1.96,0.00
2017-06-06,1215.17,1222.57,1222.57,1213.19,115318292,119313272832.00,0.77,0.46,5.56,0.00
2017-06-07,1222.54,1240.27,1240.29,1221.83,177898514,185191559168.00,1.51,1.45,17.70,0.00
2017-06-08,1239.03,1245.27,1245.98,1237.75,160640970,173844217856.00,0.66,0.40,5.00,0.00
2017-06-09,1244.37,1249.76,1251.90,1244.10,162636367,175244816384.00,0.63,0.36,4.49,0.00
2017-06-12,1246.84,1243.79,1255.07,1241.85,149588262,167095300096.00,1.06,-0.48,-5.97,0.00
2017-06-13,1242.08,1251.12,1251.65,1241.24,129782047,139840843776.00,0.84,0.59,7.33,0.00
2017-06-14,1247.53,1240.06,1248.30,1238.06,141990513,154830532608.00,0.82,-0.88,-11.06,0.00
2017-06-15,1238.10,1241.53,1243.02,1234.46,141273413,152398499840.00,0.69,0.12,1.47,0.00
2017-06-16,1239.16,1237.83,1242.62,1236.46,133465311,143082143744.00,0.50,-0.30,-3.70,0.00
2017-06-19,1237.73,1249.64,1249.69,1237.73,138709496,150288105472.00,0.97,0.95,11.81,0.00
2017-06-20,1251.24,1248.08,1252.26,1245.58,147128049,159401443328.00,0.53,-0.12,-1.56,0.00
2017-06-21,1253.32,1256.23,1256.26,1246.99,139467689,161497169920.00,0.74,0.65,8.15,0.00
2017-06-22,1255.00,1252.28,1268.59,1252.23,188204503,207523753984.00,1.30,-0.31,-3.95,0.00
2017-06-23,1249.12,1259.17,1259.22,1241.31,154643346,168769265664.00,1.43,0.55,6.89,0.00
2017-06-26,1259.96,1276.31,1276.56,1259.96,178607224,197223985152.00,1.32,1.36,17.14,0.00
2017-06-27,1275.37,1279.57,1280.48,1270.81,150671447,162700963840.00,0.76,0.26,3.26,0.00
2017-06-28,1276.29,1272.61,1280.52,1271.37,150420273,162629595136.00,0.72,-0.54,-6.96,0.00
2017-06-29,1273.62,1278.51,1278.83,1272.91,135393236,148327604224.00,0.47,0.46,5.90,0.00
2017-06-30,1273.76,1278.54,1279.26,1271.36,123936581,133712498688.00,0.62,0.00,0.03,0.00
2017-07-03,1278.62,1278.77,1279.37,1271.02,143823698,152128946176.00,0.65,0.02,0.23,0.00
2017-07-04,1277.34,1270.17,1277.34,1267.23,144033856,158889746432.00,0.79,-0.67,-8.60,0.00
2017-07-05,1267.75,1280.80,1280.85,1266.33,142975109,158437515264.00,1.14,0.84,10.63,0.00
2017-07-06,1279.64,1281.77,1282.83,1270.84,171669949,182323605504.00,0.94,0.08,0.97,0.00
2017-07-07,1277.38,1283.79,1283.89,1273.49,176052262,186903019520.00,0.81,0.16,2.02,0.00
2017-07-10,1282.01,1285.15,1289.68,1280.95,207226580,219467501568.00,0.68,0.11,1.36,0.00
2017-07-11,1282.75,1284.94,1295.86,1282.28,190116252,207804477440.00,1.06,-0.02,-0.21,0.00
2017-07-12,1285.17,1282.25,1289.60,1272.96,192424517,200103268352.00,1.30,-0.21,-2.69,0.00
2017-07-13,1281.14,1291.72,1293.26,1280.10,196904681,207273418752.00,1.03,0.74,9.47,0.00
2017-07-14,1290.15,1293.32,1293.44,1286.25,163031529,169334370304.00,0.56,0.12,1.60,0.00
2017-07-17,1292.07,1264.47,1295.03,1254.60,265871163,257807388672.00,3.13,-2.23,-28.85,0.00
2017-07-18,1259.55,1271.79,1271.82,1254.97,191203709,188250157056.00,1.33,0.58,7.32,0.00
2017-07-19,1269.55,1297.05,1297.43,1269.06,280703462,273699594240.00,2.23,1.99,25.26,0.00
2017-07-20,1295.43,1303.34,1304.06,1294.55,231737393,240465203200.00,0.73,0.48,6.29,0.00
2017-07-21,1300.26,1301.20,1305.75,1298.54,200547853,208352497664.00,0.55,-0.16,-2.14,0.00
2017-07-24,1299.20,1307.66,1310.86,1298.75,224951488,233211420672.00,0.93,0.50,6.46,0.00
2017-07-25,1307.37,1300.88,1309.25,1296.57,203713027,205240639488.00,0.97,-0.52,-6.78,0.00
2017-07-26,1302.14,1300.02,1307.15,1291.89,221370012,224312045568.00,1.17,-0.07,-0.86,0.00
