Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2016-03-15,2127.73,2119.21,2140.26,2107.95,155802990,242207055872.00,1.52,-0.60,-12.80,0.00
2016-03-16,2135.14,2102.88,2142.27,2089.40,147958687,225885376512.00,2.49,-0.77,-16.33,0.00
2016-03-17,2109.97,2175.27,2182.55,2109.90,212391913,338055520256.00,3.45,3.44,72.39,0.00
2016-03-18,2185.33,2251.97,2261.91,2184.68,291145664,459239809024.00,3.55,3.53,76.70,0.00
2016-03-21,2281.13,2307.95,2308.08,2273.76,304060513,484356722688.00,1.52,2.49,55.98,0.00
2016-03-22,2289.51,2304.71,2322.46,2277.91,257793846,423656075264.00,1.93,-0.14,-3.24,0.00
2016-03-23,2296.51,2328.24,2328.26,2290.53,226714788,391899254784.00,1.64,1.02,23.53,0.00
2016-03-24,2307.61,2298.51,2341.16,2288.21,254793697,443154272256.00,2.27,-1.28,-29.73,0.00
2016-03-25,2291.51,2309.79,2315.50,2279.84,195898079,332005388288.00,1.55,0.49,11.28,0.00
2016-03-28,2323.22,2296.67,2345.95,2288.44,223281423,370978054144.00,2.49,-0.57,-13.12,0.00
2016-03-29,2292.02,2254.92,2296.21,2235.29,195976689,321218609152.00,2.65,-1.82,-41.75,0.00
2016-03-30,2274.45,2338.39,2338.39,2274.45,219832568,377629622272.00,2.84,3.70,83.47,0.00
2016-03-31,2348.96,2342.32,2365.44,2334.73,230943488,417773662208.00,1.31,0.17,3.93,0.00
2016-04-01,2331.45,2327.81,2337.35,2289.92,194971820,338362265600.00,2.02,-0.62,-14.51,0.00
2016-04-05,2330.80,2390.07,2392.70,2325.69,244284114,414405681152.00,2.88,2.67,62.26,0.00
2016-04-06,2381.18,2402.77,2405.02,2375.78,250027758,426652131328.00,1.22,0.53,12.70,0.00
2016-04-07,2409.05,2367.11,2413.86,2367.11,251924526,433069084672.00,1.95,-1.48,-35.66,0.00
2016-04-08,2346.20,2350.23,2357.77,2318.94,209654177,359724773376.00,1.64,-0.71,-16.88,0.00
2016-04-11,2370.62,2397.56,2409.07,2370.62,228355881,403633950720.00,1.64,2.01,47.33,0.00
2016-04-12,2395.01,2377.07,2400.93,2350.77,202587008,366460289024.00,2.09,-0.85,-20.49,0.00
2016-04-13,2388.75,2407.74,2434.99,2388.75,272262595,459085066240.00,1.95,1.29,30.67,0.00
2016-04-14,2420.21,2434.73,2434.83,2404.20,219595528,374842335232.00,1.27,1.12,26.99,0.00
2016-04-15,2436.37,2433.41,2440.40,2419.13,199974648,348924583936.00,0.87,-0.05,-1.32,0.00
2016-04-18,2416.25,2399.39,2416.25,2383.45,192057792,333813157888.00,1.35,-1.40,-34.02,0.00
2016-04-19,2409.90,2407.89,2416.91,2390.64,174502853,309109702656.00,1.09,0.35,8.50,0.00
2016-04-20,2414.26,2300.18,2418.29,2258.93,278059128,462507196416.00,6.62,-4.47,-107.71,0.00
2016-04-21,2288.48,2269.48,2314.93,2267.41,186615606,307233067008.00,2.07,-1.33,-30.70,0.00
2016-04-22,2253.96,2294.32,2294.39,2249.99,149843364,252582830080.00,1.96,1.09,24.84,0.00
2016-04-25,2286.86,2284.28,2291.57,2253.57,137811018,235350216704.00,1.66,-0.44,-10.04,0.00
2016-04-26,2281.36,2313.67,2313.74,2279.54,138537231,234662776832.00,1.50,1.29,29.39,0.00
2016-04-27,2317.59,2308.87,2333.71,2304.90,159800169,268885770240.00,1.25,-0.21,-4.80,0.00
2016-04-28,2308.92,2305.11,2313.20,2264.25,157256028,265772040192.00,2.12,-0.16,-3.76,0.00
2016-04-29,2294.46,2303.56,2315.99,2290.69,129960435,227116531712.00,1.10,-0.07,-1.55,0.00
2016-05-03,2303.28,2370.04,2370.14,2293.58,184851092,321549688832.00,3.32,2.89,66.48,0.00
2016-05-04,2361.31,2371.45,2388.98,2358.85,188400919,331117580288.00,1.27,0.06,1.41,0.00
2016-05-05,2367.22,2387.42,2388.74,2361.12,165920594,295886385152.00,1.16,0.67,15.97,0.00
2016-05-06,2389.07,2298.07,2395.98,2297.94,234412068,404821725184.00,4.11,-3.74,-89.35,0.00
2016-05-09,2274.45,2214.19,2274.45,2203.05,183633016,295867084800.00,3.11,-3.65,-83.88,0.00
2016-05-10,2207.63,2211.02,2223.90,2198.82,124161485,207626309632.00,1.13,-0.14,-3.17,0.00
2016-05-11,2222.96,2195.56,2228.82,2187.82,141455322,236530024448.00,1.85,-0.70,-15.46,0.00
2016-05-12,2164.49,2192.56,2192.78,2130.63,141725286,225790578688.00,2.83,-0.14,-3.00,0.00
2016-05-13,2185.31,2185.73,2211.64,2173.63,127796150,211307986944.00,1.73,-0.31,-6.83,0.00
2016-05-16,2179.32,2224.89,2225.04,2170.43,138724736,226966827008.00,2.50,1.79,39.16,0.00
2016-05-17,2225.82,2223.75,2245.40,2207.48,162770601,275368939520.00,1.70,-0.05,-1.14,0.00
2016-05-18,2204.21,2162.73,2204.22,2137.91,161318533,252169392128.00,2.98,-2.74,-61.02,0.00
2016-05-19,2160.82,2173.55,2202.41,2160.75,141965399,237860868096.00,1.93,0.50,10.82,0.00
2016-05-20,2155.11,2195.78,2195.84,2147.43,138506506,231225765888.00,2.23,1.02,22.23,0.00
2016-05-23,2200.26,2228.41,2229.63,2200.20,160040942,272870109184.00,1.34,1.49,32.63,0.00
2016-05-24,2225.15,2207.81,2225.15,2192.34,145985580,242431700992.00,1.47,-0.92,-20.60,0.00
2016-05-25,2221.86,2201.16,2232.98,2191.93,141386675,246402195456.00,1.86,-0.30,-6.65,0.00
2016-05-26,2194.70,2211.67,2211.68,2154.37,152723546,254032531456.00,2.60,0.48,10.51,0.00
2016-05-27,2205.06,2206.26,2222.09,2198.87,145848399,244175777792.00,1.05,-0.24,-5.41,0.00
2016-05-30,2192.18,2195.39,2214.52,2172.77,129556879,208066519040.00,1.89,-0.49,-10.87,0.00
2016-05-31,2197.08,2282.33,2282.34,2197.08,233802716,371230674944.00,3.88,3.96,86.94,0.00
2016-06-01,2288.44,2299.12,2313.48,2286.81,243170757,406222524416.00,1.17,0.74,16.79,0.00
2016-06-02,2295.89,2321.10,2321.15,2293.99,221543521,361334562816.00,1.18,0.96,21.98,0.00
2016-06-03,2322.01,2333.35,2348.19,2314.67,239899653,421312012288.00,1.44,0.53,12.25,0.00
2016-06-06,2341.48,2342.25,2347.41,2325.75,200985467,349295042560.00,0.93,0.38,8.90,0.00
2016-06-07,2342.59,2346.34,2347.75,2327.39,194508836,341142437888.00,0.87,0.17,4.09,0.00
2016-06-08,2341.33,2339.64,2353.93,2319.13,202745428,365803978752.00,1.48,-0.29,-6.70,0.00
2016-06-13,2307.23,2227.00,2323.16,2227.00,228797104,388157546496.00,4.11,-4.81,-112.64,0.00
2016-06-14,2215.31,2232.95,2238.67,2208.18,164933200,271062384640.00,1.37,0.27,5.95,0.00
2016-06-15,2208.71,2306.42,2315.03,2205.77,227768896,374732980224.00,4.89,3.29,73.47,0.00
2016-06-16,2304.43,2304.18,2322.09,2296.24,239245763,395227648000.00,1.12,-0.10,-2.24,0.00
2016-06-17,2309.17,2319.31,2337.62,2300.55,223589563,372702879744.00,1.61,0.66,15.13,0.00
2016-06-20,2318.31,2326.93,2331.78,2295.27,197871688,334809608192.00,1.57,0.33,7.62,0.00
2016-06-21,2340.60,2301.84,2353.27,2291.11,226700347,387761049600.00,2.67,-1.08,-25.09,0.00
2016-06-22,2295.03,2338.92,2339.02,2291.91,188601782,323350151168.00,2.05,1.61,37.08,0.00
2016-06-23,2337.33,2330.94,2343.58,2313.13,210205588,352266797056.00,1.30,-0.34,-7.98,0.00
2016-06-24,2325.63,2309.82,2343.94,2243.19,261822664,419668217856.00,4.32,-0.91,-21.12,0.00
2016-06-27,2293.18,2364.29,2364.39,2292.74,226729956,381044277248.00,3.10,2.36,54.47,0.00
2016-06-28,2355.86,2388.78,2390.79,2353.14,260211082,441361985536.00,1.59,1.04,24.49,0.00
2016-06-29,2397.46,2396.48,2404.36,2382.63,247298391,420249948160.00,0.91,0.32,7.70,0.00
2016-06-30,2397.05,2396.94,2403.37,2384.11,219918047,382551154688.00,0.80,0.02,0.46,0.00
2016-07-01,2399.20,2389.07,2408.53,2381.72,194098980,335696928768.00,1.12,-0.33,-7.87,0.00
2016-07-04,2375.31,2428.22,2431.69,2373.88,233665316,385082540032.00,2.42,1.64,39.15,0.00
2016-07-05,2430.66,2435.81,2438.76,2416.80,242296888,411367686144.00,0.90,0.31,7.59,0.00
2016-07-06,2429.07,2444.49,2446.32,2421.57,228044106,382290227200.00,1.02,0.36,8.68,0.00
2016-07-07,2443.29,2450.07,2458.36,2423.76,272092452,451073712128.00,1.42,0.23,5.58,0.00
2016-07-08,2446.56,2443.82,2458.53,2435.46,211855104,362657013760.00,0.94,-0.26,-6.25,0.00
2016-07-11,2447.46,2429.22,2460.28,2427.03,241030761,408141393920.00,1.36,-0.60,-14.60,0.00
2016-07-12,2426.33,2456.53,2456.55,2396.48,253073446,412889309184.00,2.47,1.12,27.31,0.00
2016-07-13,2462.11,2477.59,2484.93,2457.18,255627564,414859542528.00,1.13,0.86,21.06,0.00
2016-07-14,2475.17,2483.45,2483.50,2466.42,219119660,356389273600.00,0.69,0.24,5.86,0.00
2016-07-15,2482.59,2475.68,2485.00,2465.74,205595279,341673697280.00,0.78,-0.31,-7.77,0.00
2016-07-18,2471.33,2465.61,2480.01,2451.83,201762045,329688002560.00,1.14,-0.41,-10.07,0.00
2016-07-19,2464.48,2475.54,2475.60,2446.63,187276301,312576802816.00,1.17,0.40,9.93,0.00
2016-07-20,2476.54,2476.06,2488.95,2470.66,193033772,323320393728.00,0.74,0.02,0.52,0.00
2016-07-21,2475.26,2478.97,2496.30,2468.67,209578542,347242471424.00,1.12,0.12,2.91,0.00
2016-07-22,2477.19,2456.18,2481.32,2453.95,206815770,335249154048.00,1.10,-0.92,-22.79,0.00
2016-07-25,2451.12,2457.31,2469.42,2444.18,187056650,304665092096.00,1.03,0.05,1.13,0.00
2016-07-26,2456.77,2486.63,2486.70,2456.76,183406612,289335500800.00,1.22,1.19,29.32,0.00
2016-07-27,2487.38,2376.13,2488.68,2347.38,301073462,464701292544.00,5.68,-4.44,-110.50,0.00
2016-07-28,2370.45,2370.07,2386.99,2335.60,201242650,314431111168.00,2.16,-0.26,-6.06,0.00
2016-07-29,2370.02,2357.31,2375.63,2347.22,154249700,244322844672.00,1.20,-0.54,-12.76,0.00
2016-08-01,2346.99,2323.27,2347.00,2298.14,157501898,240453672960.00,2.07,-1.44,-34.04,0.00
2016-08-02,2319.87,2340.58,2340.66,2318.66,116651814,181213437952.00,0.95,0.75,17.31,0.00
2016-08-03,2336.60,2348.24,2350.27,2331.15,135040986,211801661440.00,0.82,0.33,7.66,0.00
2016-08-04,2346.72,2364.41,2367.48,2339.36,148849843,233269272576.00,1.20,0.69,16.17,0.00
2016-08-05,2362.48,2353.70,2369.57,2352.17,145419871,223339515904.00,0.74,-0.45,-10.71,0.00
2016-08-08,2347.35,2374.81,2374.84,2329.57,148107699,219532365824.00,1.92,0.90,21.11,0.00
2016-08-09,2374.13,2402.13,2402.14,2373.25,171876398,261388255232.00,1.22,1.15,27.32,0.00
2016-08-10,2401.62,2394.22,2408.58,2394.13,172214405,269258973184.00,0.60,-0.33,-7.91,0.00
2016-08-11,2388.67,2360.03,2393.89,2360.03,164136417,251597942784.00,1.41,-1.43,-34.19,0.00
2016-08-12,2355.71,2383.10,2383.12,2353.45,149671642,221556023296.00,1.26,0.98,23.07,0.00
2016-08-15,2386.64,2438.98,2443.51,2378.77,251081623,382248681472.00,2.72,2.34,55.88,0.00
2016-08-16,2442.32,2452.69,2460.04,2441.70,234674140,369551519744.00,0.75,0.56,13.71,0.00
2016-08-17,2451.69,2461.08,2466.96,2444.11,209634166,337864200192.00,0.93,0.34,8.39,0.00
2016-08-18,2458.29,2460.42,2469.70,2452.94,231798420,346275057664.00,0.68,-0.03,-0.66,0.00
2016-08-19,2458.59,2465.19,2471.45,2450.67,196559565,300353404928.00,0.84,0.19,4.77,0.00
2016-08-22,2466.26,2435.73,2471.54,2435.24,200392699,310115016704.00,1.47,-1.20,-29.46,0.00
2016-08-23,2432.77,2441.44,2449.01,2425.63,172183127,260990582784.00,0.96,0.23,5.71,0.00
2016-08-24,2443.97,2449.79,2460.82,2441.22,171093880,269417664512.00,0.80,0.34,8.35,0.00
2016-08-25,2437.31,2436.35,2440.05,2408.27,190631258,302194495488.00,1.30,-0.55,-13.44,0.00
2016-08-26,2440.33,2444.24,2462.08,2438.95,179544896,292930277376.00,0.95,0.32,7.89,0.00
2016-08-29,2441.45,2448.68,2455.40,2438.82,161902597,258066886656.00,0.68,0.18,4.44,0.00
2016-08-30,2450.60,2448.91,2460.72,2444.22,156748106,245982380032.00,0.67,0.01,0.23,0.00
2016-08-31,2448.00,2450.81,2451.57,2432.60,160809836,252893294592.00,0.77,0.08,1.90,0.00
2016-09-01,2450.08,2435.34,2454.91,2435.29,166608330,258454593536.00,0.80,-0.63,-15.47,0.00
2016-09-02,2430.51,2427.86,2442.46,2414.39,163961731,252861562880.00,1.15,-0.31,-7.48,0.00
2016-09-05,2432.94,2438.10,2450.07,2432.22,160921216,240871841792.00,0.74,0.42,10.24,0.00
2016-09-06,2438.31,2475.66,2475.77,2419.27,206731901,317019279360.00,2.32,1.54,37.56,0.00
2016-09-07,2476.59,2472.23,2488.15,2469.22,219338138,334530482176.00,0.76,-0.14,-3.43,0.00
2016-09-08,2469.89,2479.54,2480.62,2465.06,179074486,273402712064.00,0.63,0.30,7.31,0.00
2016-09-09,2480.07,2462.51,2486.16,2462.51,193184489,291069313024.00,0.95,-0.69,-17.03,0.00
2016-09-12,2417.99,2397.20,2429.66,2396.40,207629074,302783799296.00,1.35,-2.65,-65.31,0.00
2016-09-13,2408.95,2413.40,2415.89,2398.03,162563709,241570156544.00,0.75,0.68,16.20,0.00
2016-09-14,2401.54,2402.31,2415.99,2393.44,153949594,227154825216.00,0.93,-0.46,-11.09,0.00
2016-09-19,2406.83,2427.80,2427.85,2406.83,140868521,210878484480.00,0.87,1.06,25.49,0.00
2016-09-20,2429.26,2427.01,2429.96,2420.08,142608586,214482284544.00,0.41,-0.03,-0.79,0.00
2016-09-21,2426.60,2431.36,2438.26,2425.52,136803008,209448988672.00,0.52,0.18,4.35,0.00
2016-09-22,2444.58,2443.40,2451.07,2440.61,158633966,241598619648.00,0.43,0.50,12.04,0.00
2016-09-23,2446.16,2435.06,2447.76,2434.87,160442312,242587717632.00,0.53,-0.34,-8.34,0.00
2016-09-26,2430.65,2385.70,2430.65,2385.68,173315226,257796714496.00,1.85,-2.03,-49.36,0.00
2016-09-27,2380.54,2402.13,2402.17,2369.35,144741138,211888148480.00,1.38,0.69,16.43,0.00
2016-09-28,2403.61,2397.80,2404.49,2394.20,128908180,188161880064.00,0.43,-0.18,-4.33,0.00
2016-09-29,2399.10,2405.34,2414.75,2399.10,133442652,194603196416.00,0.65,0.31,7.54,0.00
2016-09-30,2403.24,2416.05,2419.03,2402.74,120317409,175002189824.00,0.68,0.45,10.71,0.00
2016-10-10,2428.66,2466.26,2466.36,2425.04,178326100,268416032768.00,1.71,2.08,50.21,0.00
2016-10-11,2467.50,2480.29,2480.38,2464.39,180196314,268765360128.00,0.65,0.57,14.03,0.00
2016-10-12,2473.07,2481.76,2483.33,2468.72,171599677,255351357440.00,0.59,0.06,1.47,0.00
2016-10-13,2482.01,2483.31,2488.92,2476.96,171529326,253949513728.00,0.48,0.06,1.55,0.00
2016-10-14,2479.48,2478.50,2480.10,2462.49,165052178,246506881024.00,0.71,-0.19,-4.81,0.00
2016-10-17,2481.35,2457.20,2485.21,2449.94,175408786,273020706816.00,1.42,-0.86,-21.30,0.00
2016-10-18,2454.55,2491.37,2491.37,2454.52,177312829,274385592320.00,1.50,1.39,34.17,0.00
2016-10-19,2493.92,2486.69,2497.30,2480.24,181050844,281648750592.00,0.68,-0.19,-4.68,0.00
2016-10-20,2487.92,2495.29,2497.80,2484.12,191353638,291591585792.00,0.55,0.35,8.60,0.00
2016-10-21,2494.02,2484.57,2495.72,2463.22,187490954,289431261184.00,1.30,-0.43,-10.72,0.00
2016-10-24,2485.09,2502.93,2506.54,2480.63,189955049,292571512832.00,1.04,0.74,18.36,0.00
2016-10-25,2503.75,2510.12,2510.23,2501.99,189356846,298760990720.00,0.33,0.29,7.19,0.00
2016-10-26,2510.22,2500.97,2510.81,2492.86,202887370,313437671424.00,0.72,-0.36,-9.15,0.00
2016-10-27,2498.76,2501.93,2502.30,2491.16,172473321,270358609920.00,0.45,0.04,0.96,0.00
2016-10-28,2499.83,2482.36,2508.28,2482.06,188437827,300277014528.00,1.05,-0.78,-19.57,0.00
2016-10-31,2475.43,2478.91,2481.51,2460.95,162649879,258929545216.00,0.83,-0.14,-3.45,0.00
2016-11-01,2480.23,2506.50,2506.51,2480.07,179970908,297633660928.00,1.07,1.11,27.59,0.00
2016-11-02,2501.89,2492.22,2508.18,2490.18,202808968,332003553280.00,0.72,-0.57,-14.28,0.00
2016-11-03,2486.10,2503.59,2520.40,2484.51,225342536,373596094464.00,1.44,0.46,11.37,0.00
2016-11-04,2501.98,2497.65,2513.75,2492.56,199301537,333557334016.00,0.85,-0.24,-5.94,0.00
2016-11-07,2497.53,2496.79,2503.48,2489.85,185179469,297985503232.00,0.55,-0.03,-0.86,0.00
2016-11-08,2504.62,2513.91,2516.24,2501.28,185514783,298301947904.00,0.60,0.69,17.12,0.00
2016-11-09,2514.59,2497.81,2516.88,2466.69,232051305,369677737984.00,2.00,-0.64,-16.10,0.00
2016-11-10,2516.04,2531.87,2532.25,2516.04,227251653,373042176000.00,0.65,1.36,34.06,0.00
2016-11-11,2532.81,2540.61,2540.68,2527.61,248028534,403694698496.00,0.52,0.35,8.74,0.00
2016-11-14,2536.60,2547.33,2552.83,2531.80,250993300,400777465856.00,0.83,0.26,6.72,0.00
2016-11-15,2546.86,2559.98,2560.05,2539.55,215149908,346677055488.00,0.80,0.50,12.65,0.00
2016-11-16,2563.49,2561.33,2569.27,2560.56,232401595,372631838720.00,0.34,0.05,1.35,0.00
2016-11-17,2556.71,2551.58,2556.78,2539.82,197926088,303914373120.00,0.66,-0.38,-9.75,0.00
2016-11-18,2552.69,2546.25,2558.88,2542.74,189906893,302932262912.00,0.63,-0.21,-5.33,0.00
2016-11-21,2545.86,2554.66,2556.95,2545.61,188312783,324851654656.00,0.45,0.33,8.41,0.00
2016-11-22,2557.95,2576.06,2576.16,2557.93,209854346,367842787328.00,0.71,0.84,21.40,0.00
2016-11-23,2577.77,2563.98,2581.75,2558.65,226352061,383384039424.00,0.90,-0.47,-12.08,0.00
2016-11-24,2560.08,2551.00,2566.16,2545.12,210216486,345536131072.00,0.82,-0.51,-12.98,0.00
2016-11-25,2549.53,2559.09,2559.11,2510.47,199900590,335071227904.00,1.91,0.32,8.09,0.00
2016-11-28,2562.94,2554.57,2565.19,2553.23,184688571,303969558528.00,0.47,-0.18,-4.52,0.00
2016-11-29,2550.92,2533.38,2558.33,2533.03,198526717,314341289984.00,0.99,-0.83,-21.19,0.00
2016-11-30,2528.39,2533.02,2541.53,2521.97,173906373,282410307584.00,0.77,-0.01,-0.36,0.00
2016-12-01,2535.68,2544.51,2544.95,2535.53,168873165,272879071232.00,0.37,0.45,11.49,0.00
2016-12-02,2544.47,2504.32,2545.33,2504.21,186140485,298379988992.00,1.62,-1.58,-40.19,0.00
2016-12-05,2480.80,2492.00,2506.56,2476.12,155851684,243356336128.00,1.22,-0.49,-12.32,0.00
2016-12-06,2494.84,2497.47,2505.26,2493.96,136660475,227020341248.00,0.45,0.22,5.47,0.00
2016-12-07,2497.50,2520.64,2520.72,2493.91,146939692,236317650944.00,1.07,0.93,23.17,0.00
2016-12-08,2522.78,2509.20,2523.36,2507.51,147363986,243286753280.00,0.63,-0.45,-11.44,0.00
2016-12-09,2506.21,2498.80,2510.56,2494.44,147218854,245191442432.00,0.64,-0.41,-10.40,0.00
2016-12-12,2496.84,2382.08,2497.75,2379.86,220542103,338873348096.00,4.72,-4.67,-116.72,0.00
2016-12-13,2374.32,2388.75,2395.58,2355.15,155266166,240277131264.00,1.70,0.28,6.67,0.00
2016-12-14,2386.14,2372.01,2393.95,2365.76,154750661,234102370304.00,1.18,-0.70,-16.74,0.00
2016-12-15,2363.32,2387.69,2401.40,2361.58,150029880,229245480960.00,1.68,0.66,15.68,0.00
2016-12-16,2388.15,2411.81,2412.88,2386.47,155791247,237481996288.00,1.11,1.01,24.12,0.00
2016-12-19,2410.38,2404.55,2410.38,2398.58,142084524,212050423808.00,0.49,-0.30,-7.26,0.00
2016-12-20,2403.76,2403.26,2407.21,2392.94,134797043,200989020160.00,0.59,-0.05,-1.29,0.00
2016-12-21,2406.60,2418.47,2419.54,2406.60,141285253,220349054976.00,0.54,0.63,15.21,0.00
2016-12-22,2417.14,2414.79,2418.10,2403.92,133886126,203847643136.00,0.59,-0.15,-3.68,0.00
2016-12-23,2413.38,2387.40,2414.90,2384.93,134843218,207575257088.00,1.24,-1.13,-27.39,0.00
2016-12-26,2378.71,2396.36,2396.48,2353.34,125881341,195358674944.00,1.81,0.38,8.96,0.00
2016-12-27,2395.80,2397.13,2403.05,2393.95,124147039,190842372096.00,0.38,0.03,0.77,0.00
2016-12-28,2396.24,2389.51,2400.43,2385.14,130676982,189916446720.00,0.64,-0.32,-7.62,0.00
2016-12-29,2386.11,2380.92,2396.26,2379.72,124400402,186960375808.00,0.69,-0.36,-8.59,0.00
2016-12-30,2381.43,2384.95,2389.02,2375.58,123166495,183173857280.00,0.56,0.17,4.03,0.00
2017-01-03,2388.67,2401.80,2401.85,2388.67,122148257,183327334400.00,0.55,0.71,16.85,0.00
2017-01-04,2402.44,2427.83,2427.85,2399.30,155718234,237344374784.00,1.19,1.08,26.03,0.00
2017-01-05,2427.00,2422.76,2429.67,2422.03,150752893,228111667200.00,0.31,-0.21,-5.07,0.00
2017-01-06,2420.31,2398.37,2420.35,2397.08,146664658,224694247424.00,0.96,-1.01,-24.39,0.00
2017-01-09,2395.09,2402.61,2402.96,2388.65,129862262,195692560384.00,0.60,0.18,4.24,0.00
2017-01-10,2400.94,2397.33,2408.61,2395.36,132464164,193549172736.00,0.55,-0.22,-5.28,0.00
2017-01-11,2393.54,2371.27,2398.72,2371.27,132248993,196790509568.00,1.15,-1.09,-26.06,0.00
2017-01-12,2369.59,2351.34,2377.26,2349.60,122651768,183877103616.00,1.17,-0.84,-19.93,0.00
2017-01-13,2350.39,2319.38,2353.16,2315.91,131649270,199483387904.00,1.58,-1.36,-31.96,0.00
2017-01-16,2313.29,2242.59,2313.31,2187.75,184047178,256242483200.00,5.41,-3.31,-76.79,0.00
2017-01-17,2234.10,2266.71,2267.36,2209.68,132429217,197660008448.00,2.57,1.08,24.12,0.00
2017-01-18,2261.60,2255.23,2268.11,2252.12,108440248,162174558208.00,0.71,-0.51,-11.48,0.00
2017-01-19,2249.10,2247.97,2259.31,2238.95,100313748,153511378944.00,0.90,-0.32,-7.26,0.00
2017-01-20,2245.96,2282.71,2286.21,2245.72,111607452,174077341696.00,1.80,1.55,34.74,0.00
2017-01-23,2285.15,2300.61,2305.84,2285.15,114257720,171359989760.00,0.91,0.78,17.90,0.00
2017-01-24,2299.80,2290.14,2300.35,2288.14,108325924,161045057536.00,0.53,-0.46,-10.47,0.00
2017-01-25,2286.84,2299.22,2302.53,2285.09,99701153,152870113280.00,0.76,0.40,9.08,0.00
2017-01-26,2301.44,2314.75,2314.76,2301.44,89536476,139228557312.00,0.58,0.68,15.53,0.00
2017-02-03,2316.02,2306.91,2317.63,2300.08,79077138,122006925312.00,0.76,-0.34,-7.84,0.00
2017-02-06,2307.15,2330.16,2330.20,2305.60,111277297,173006118912.00,1.07,1.01,23.25,0.00
2017-02-07,2328.60,2328.69,2334.38,2317.79,123687964,189529579520.00,0.71,-0.06,-1.47,0.00
2017-02-08,2325.69,2343.28,2343.34,2315.52,130918676,201384648704.00,1.19,0.63,14.59,0.00
2017-02-09,2342.66,2358.71,2359.85,2341.16,157230103,238326218752.00,0.80,0.66,15.43,0.00
2017-02-10,2357.98,2350.43,2359.85,2348.61,160242266,231245279232.00,0.48,-0.35,-8.28,0.00
2017-02-13,2348.55,2365.04,2365.47,2346.39,151503616,223838777344.00,0.81,0.62,14.61,0.00
2017-02-14,2364.56,2363.72,2366.42,2357.63,135878267,207175622656.00,0.37,-0.06,-1.32,0.00
2017-02-15,2362.59,2343.70,2369.31,2339.98,154902733,247349485568.00,1.24,-0.85,-20.02,0.00
2017-02-16,2341.01,2356.14,2356.19,2338.62,141453233,209191297024.00,0.75,0.53,12.44,0.00
2017-02-17,2355.89,2338.56,2361.30,2335.31,158901793,232960155648.00,1.10,-0.75,-17.58,0.00
2017-02-20,2337.02,2354.82,2354.88,2333.95,151355180,225525960704.00,0.89,0.70,16.26,0.00
2017-02-21,2356.46,2378.30,2378.30,2355.37,173046740,252194099200.00,0.97,1.00,23.48,0.00
2017-02-22,2378.09,2385.88,2385.94,2372.21,166132337,248892489728.00,0.58,0.32,7.58,0.00
2017-02-23,2385.63,2392.52,2392.54,2376.98,182502269,272095993856.00,0.65,0.28,6.64,0.00
2017-02-24,2390.79,2401.06,2401.91,2388.81,167958080,267535044608.00,0.55,0.36,8.54,0.00
2017-02-27,2401.11,2387.45,2405.11,2385.52,166443587,260179279872.00,0.82,-0.57,-13.61,0.00
2017-02-28,2386.41,2394.82,2394.99,2382.61,147673213,238834565120.00,0.52,0.31,7.37,0.00
2017-03-01,2393.12,2399.76,2405.45,2391.38,167226555,267425247232.00,0.59,0.21,4.94,0.00
2017-03-02,2401.02,2387.36,2403.53,2386.40,160751457,262155399168.00,0.71,-0.52,-12.40,0.00
2017-03-03,2381.82,2396.50,2397.80,2374.24,154768850,258861092864.00,0.99,0.38,9.14,0.00
2017-03-06,2397.89,2425.02,2425.07,2397.89,167504678,286262521856.00,1.13,1.19,28.52,0.00
2017-03-07,2426.52,2433.76,2433.86,2419.62,169700790,291847921664.00,0.59,0.36,8.74,0.00
2017-03-08,2433.23,2424.29,2433.23,2417.71,155054415,260548313088.00,0.64,-0.39,-9.47,0.00
2017-03-09,2421.40,2409.50,2421.47,2402.49,156579581,257109946368.00,0.78,-0.61,-14.79,0.00
2017-03-10,2407.48,2414.74,2420.27,2407.48,142479660,248795381760.00,0.53,0.22,5.24,0.00
2017-03-13,2413.15,2433.39,2433.42,2399.71,158129075,271523840000.00,1.40,0.77,18.65,0.00
2017-03-14,2433.91,2429.77,2437.77,2424.05,156516065,275164057600.00,0.56,-0.15,-3.62,0.00
2017-03-15,2425.57,2430.83,2431.92,2419.07,149682322,259509346304.00,0.53,0.04,1.06,0.00
2017-03-16,2434.56,2452.34,2452.39,2434.56,182503288,316294402048.00,0.73,0.88,21.51,0.00
2017-03-17,2452.95,2432.61,2460.79,2431.61,196222513,346282418176.00,1.19,-0.80,-19.73,0.00
2017-03-20,2429.78,2438.96,2439.06,2422.14,163556577,283060183040.00,0.70,0.26,6.35,0.00
2017-03-21,2437.78,2446.04,2446.08,2433.12,151572869,281184980992.00,0.53,0.29,7.08,0.00
2017-03-22,2435.67,2438.01,2444.00,2422.58,167427164,301333127168.00,0.88,-0.33,-8.03,0.00
2017-03-23,2438.77,2438.96,2449.03,2413.83,177095432,326820605952.00,1.44,0.04,0.95,0.00
2017-03-24,2438.06,2446.48,2448.94,2433.73,165335798,288201048064.00,0.62,0.31,7.52,0.00
2017-03-27,2446.93,2437.91,2449.79,2435.52,159896996,278914416640.00,0.58,-0.35,-8.57,0.00
2017-03-28,2436.00,2429.86,2440.16,2425.79,141239800,254061580288.00,0.59,-0.33,-8.05,0.00
