Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2015-09-17,5159.56,5108.65,5214.51,5107.72,14997807,10998320128.00,2.05,-1.72,-89.19,0.00
2015-09-18,5113.16,5091.97,5146.98,5090.52,11675369,8247923200.00,1.11,-0.33,-16.68,0.00
2015-09-21,5062.88,5074.71,5090.22,5042.71,12073325,8368696576.00,0.93,-0.34,-17.26,0.00
2015-09-22,5077.58,5124.41,5162.45,5066.80,12016130,9243479296.00,1.88,0.98,49.70,0.00
2015-09-23,5083.53,5037.28,5109.05,5025.80,10452178,7652243968.00,1.62,-1.70,-87.13,0.00
2015-09-24,5058.00,5034.68,5060.62,5009.02,8149983,6349762560.00,1.02,-0.05,-2.60,0.00
2015-09-25,5022.90,5098.31,5098.31,4993.35,13537654,10403500800.00,2.08,1.26,63.63,0.00
2015-09-28,5053.81,5054.08,5064.14,5031.63,7744387,5781647104.00,0.64,-0.87,-44.23,0.00
2015-09-29,4999.44,4995.93,5020.01,4965.09,9869278,7228240640.00,1.09,-1.15,-58.15,0.00
2015-09-30,5003.93,5050.56,5079.11,4991.71,10142729,9501447680.00,1.75,1.09,54.63,0.00
2015-10-08,5160.69,5074.05,5165.83,5072.68,13295292,10656091136.00,1.84,0.47,23.49,0.00
2015-10-09,5101.88,5112.89,5141.60,5086.42,10106827,7079656192.00,1.09,0.77,38.84,0.00
2015-10-12,5124.24,5200.76,5242.65,5107.58,20931285,15456866816.00,2.64,1.72,87.87,0.00
2015-10-13,5183.75,5163.52,5185.36,5150.47,10789027,7953915392.00,0.67,-0.72,-37.24,0.00
2015-10-14,5129.11,5126.01,5163.77,5121.25,9595662,6810732800.00,0.82,-0.73,-37.51,0.00
2015-10-15,5130.52,5190.36,5197.34,5114.39,11955364,8510980864.00,1.62,1.26,64.35,0.00
2015-10-16,5203.63,5219.59,5246.80,5196.08,15582331,10849399296.00,0.98,0.56,29.23,0.00
2015-10-19,5224.94,5197.47,5236.95,5181.34,15126055,10527036672.00,1.07,-0.42,-22.12,0.00
2015-10-20,5192.63,5200.18,5208.55,5168.45,11301212,7915480832.00,0.77,0.05,2.71,0.00
2015-10-21,5196.76,5337.23,5337.23,5169.70,37585722,25233040896.00,3.22,2.64,137.05,0.00
2015-10-22,5249.40,5255.24,5297.70,5223.16,20197090,13362235136.00,1.40,-1.54,-81.99,0.00
2015-10-23,5247.02,5251.94,5258.14,5232.59,16364097,11083716864.00,0.49,-0.06,-3.30,0.00
2015-10-26,5284.44,5265.03,5311.02,5254.16,16974652,13410342400.00,1.08,0.25,13.09,0.00
2015-10-27,5255.79,5248.39,5262.65,5213.87,13051118,9494080512.00,0.93,-0.32,-16.64,0.00
2015-10-28,5231.99,5217.79,5258.21,5212.74,13735812,9890694400.00,0.87,-0.58,-30.60,0.00
2015-10-29,5211.67,5210.00,5229.82,5204.21,9912397,7373542400.00,0.49,-0.15,-7.79,0.00
2015-10-30,5207.71,5221.30,5254.01,5205.19,11686806,9473555456.00,0.94,0.22,11.30,0.00
2015-11-02,5194.06,5175.19,5219.39,5174.55,10806416,7664624384.00,0.86,-0.88,-46.11,0.00
2015-11-03,5178.43,5153.46,5199.20,5145.07,11048846,7730833664.00,1.05,-0.42,-21.73,0.00
2015-11-04,5159.30,5306.96,5316.26,5153.88,23117814,17026123520.00,3.15,2.98,153.50,0.00
2015-11-05,5285.49,5433.96,5536.67,5276.37,49834924,39206706944.00,4.90,2.39,127.00,0.00
2015-11-06,5404.98,5473.55,5481.95,5376.38,29298447,22756264704.00,1.94,0.73,39.59,0.00
2015-11-09,5516.97,5660.45,5810.46,5516.97,59661765,46448185344.00,5.36,3.41,186.90,0.00
2015-11-10,5594.64,5604.94,5681.49,5555.91,32941297,25727373056.00,2.22,-0.98,-55.51,0.00
2015-11-11,5597.24,5526.31,5597.24,5474.04,22916913,17843981824.00,2.20,-1.40,-78.63,0.00
2015-11-12,5543.60,5462.02,5546.91,5438.58,16568322,12962115072.00,1.96,-1.16,-64.29,0.00
2015-11-13,5420.33,5420.41,5485.59,5413.53,14869616,11641828608.00,1.32,-0.76,-41.61,0.00
2015-11-16,5367.70,5430.38,5438.76,5365.52,13471118,9689808896.00,1.35,0.18,9.97,0.00
2015-11-17,5446.81,5448.48,5537.75,5439.49,21783512,16731595776.00,1.81,0.33,18.10,0.00
2015-11-18,5457.81,5464.43,5541.18,5404.56,23048633,17440272384.00,2.51,0.29,15.95,0.00
2015-11-19,5478.82,5525.31,5527.33,5471.66,16797316,13354078720.00,1.02,1.11,60.88,0.00
2015-11-20,5519.39,5541.67,5580.45,5510.53,20690937,17422062336.00,1.27,0.30,16.36,0.00
2015-11-23,5538.06,5536.32,5574.19,5513.04,16155205,14244393472.00,1.10,-0.10,-5.35,0.00
2015-11-24,5518.91,5490.89,5524.30,5444.90,17610746,14591989760.00,1.43,-0.82,-45.43,0.00
2015-11-25,5473.84,5518.79,5522.77,5433.55,18738589,17516988160.00,1.62,0.51,27.90,0.00
2015-11-26,5523.17,5486.98,5546.87,5483.35,16638905,15275344640.00,1.15,-0.58,-31.81,0.00
2015-11-27,5465.10,5287.95,5466.47,5252.15,19300912,15257041920.00,3.91,-3.63,-199.03,0.00
2015-11-30,5290.06,5366.86,5390.24,5273.09,24037444,16631759872.00,2.22,1.49,78.91,0.00
2015-12-01,5360.62,5331.56,5378.26,5281.18,17412060,12451506432.00,1.81,-0.66,-35.30,0.00
2015-12-02,5320.48,5631.71,5646.72,5315.82,44198840,34014947840.00,6.21,5.63,300.15,0.00
2015-12-03,5592.33,5649.40,5708.76,5539.85,56388572,38962758656.00,3.00,0.31,17.69,0.00
2015-12-04,5591.67,5485.50,5599.51,5474.23,26290762,18715040256.00,2.22,-2.90,-163.90,0.00
2015-12-07,5492.39,5510.02,5511.05,5466.91,13918576,11006615040.00,0.80,0.45,24.52,0.00
2015-12-08,5478.77,5486.28,5527.18,5419.86,17040673,15536045056.00,1.95,-0.43,-23.74,0.00
2015-12-09,5456.22,5480.92,5520.74,5452.48,13335788,11742369024.00,1.24,-0.10,-5.36,0.00
2015-12-10,5475.80,5452.01,5561.07,5443.35,13614128,11141003520.00,2.15,-0.53,-28.91,0.00
2015-12-11,5427.88,5395.93,5435.84,5354.84,13982536,11831556864.00,1.49,-1.03,-56.08,0.00
2015-12-14,5350.34,5481.57,5495.08,5345.25,17752032,14114595584.00,2.78,1.59,85.64,0.00
2015-12-15,5472.09,5413.04,5473.16,5402.77,11585675,9430917376.00,1.28,-1.25,-68.53,0.00
2015-12-16,5425.60,5396.03,5435.87,5383.19,9502683,7608630784.00,0.97,-0.31,-17.01,0.00
2015-12-17,5415.60,5449.31,5470.86,5405.28,15257524,12172320256.00,1.22,0.99,53.28,0.00
2015-12-18,5435.42,5531.32,5701.75,5433.84,28903560,25240099840.00,4.92,1.50,82.01,0.00
2015-12-21,5498.11,5723.70,5771.49,5490.62,38195886,33517400320.00,5.08,3.48,192.38,0.00
2015-12-22,5696.11,5676.15,5734.62,5638.68,21191935,19467593728.00,1.68,-0.83,-47.55,0.00
2015-12-23,5681.06,5680.68,5783.96,5642.99,27959389,24053208320.00,2.48,0.08,4.53,0.00
2015-12-24,5679.93,5686.78,5713.32,5608.47,20273792,17059739392.00,1.85,0.11,6.10,0.00
2015-12-25,5690.60,5709.41,5721.90,5675.25,12373915,11441113088.00,0.82,0.40,22.63,0.00
2015-12-28,5707.99,5540.29,5715.95,5538.38,20027329,16939874048.00,3.11,-2.96,-169.12,0.00
2015-12-29,5535.99,5595.20,5617.32,5519.74,12146605,10494063360.00,1.76,0.99,54.91,0.00
2015-12-30,5582.39,5612.50,5613.50,5518.33,12158874,10977529600.00,1.70,0.31,17.30,0.00
2015-12-31,5593.43,5595.84,5628.69,5541.47,15369046,13642969600.00,1.55,-0.30,-16.66,0.00
2016-01-04,5575.98,5342.38,5575.98,5341.52,14153539,10808745728.00,4.19,-4.53,-253.46,0.00
2016-01-05,5290.63,5382.50,5426.70,5272.56,18424364,14085791232.00,2.89,0.75,40.12,0.00
2016-01-06,5372.66,5423.70,5428.94,5349.12,12553359,9740895232.00,1.48,0.77,41.20,0.00
2016-01-07,5359.34,5207.59,5364.55,5197.18,4111964,3149760656.00,3.09,-3.98,-216.11,0.00
2016-01-08,5286.50,5269.62,5347.67,5174.43,19408862,14800667648.00,3.33,1.19,62.03,0.00
2016-01-11,5204.15,5093.94,5218.88,5093.63,19149318,14638863872.00,2.38,-3.33,-175.68,0.00
2016-01-12,5125.89,5106.39,5150.65,5095.23,13104620,10121510912.00,1.09,0.24,12.45,0.00
2016-01-13,5153.79,5068.16,5155.61,5062.83,11220301,8616225536.00,1.82,-0.75,-38.23,0.00
2016-01-14,4983.02,5097.38,5109.96,4973.09,14840308,10282164480.00,2.70,0.58,29.22,0.00
2016-01-15,5078.92,5002.76,5109.46,4976.81,12979125,9282552320.00,2.60,-1.86,-94.62,0.00
2016-01-18,4940.64,4990.46,5037.34,4936.22,11474814,7547973120.00,2.02,-0.25,-12.30,0.00
2016-01-19,5004.47,5065.90,5077.32,4966.53,11708160,8173655040.00,2.22,1.51,75.44,0.00
2016-01-20,5035.27,4996.83,5051.79,4955.29,12526408,8844904448.00,1.90,-1.36,-69.07,0.00
2016-01-21,4965.69,4924.70,5077.18,4924.03,13258196,8950713088.00,3.06,-1.44,-72.13,0.00
2016-01-22,4967.97,4960.13,4981.73,4910.53,9771107,6773743616.00,1.45,0.72,35.43,0.00
2016-01-25,4960.32,4968.03,4970.83,4928.95,8432864,5545161216.00,0.84,0.16,7.90,0.00
2016-01-26,4935.99,4775.68,4946.52,4754.17,13766805,8979724288.00,3.87,-3.87,-192.35,0.00
2016-01-27,4794.88,4790.25,4832.83,4731.93,15104291,9852086016.00,2.11,0.31,14.57,0.00
2016-01-28,4778.93,4726.04,4792.63,4687.42,9926254,6479852288.00,2.20,-1.34,-64.21,0.00
2016-01-29,4727.85,4820.60,4858.54,4715.97,13623112,8769375744.00,3.02,2.00,94.56,0.00
2016-02-01,4816.98,4740.87,4831.78,4707.35,9655055,6081768192.00,2.58,-1.65,-79.73,0.00
2016-02-02,4730.18,4782.07,4809.34,4729.83,8532566,5467468288.00,1.68,0.87,41.20,0.00
2016-02-03,4740.46,4737.00,4754.53,4704.85,7715865,4936462592.00,1.04,-0.94,-45.07,0.00
2016-02-04,4764.40,4791.96,4797.08,4750.51,7969252,5527920128.00,0.98,1.16,54.96,0.00
2016-02-05,4794.16,4812.69,4817.52,4779.54,6775069,5156943360.00,0.79,0.43,20.73,0.00
2016-02-15,4712.49,4772.39,4794.19,4705.49,7378143,5229803776.00,1.84,-0.84,-40.30,0.00
2016-02-16,4788.36,4860.86,4869.63,4785.98,9940906,5926537728.00,1.75,1.85,88.47,0.00
2016-02-17,4858.31,4875.84,4891.51,4845.65,10015979,6438523904.00,0.94,0.31,14.98,0.00
2016-02-18,4885.81,4868.70,4900.51,4858.89,10075235,6268519168.00,0.85,-0.15,-7.14,0.00
2016-02-19,4857.75,4834.92,4868.41,4821.22,8041322,4940213248.00,0.97,-0.69,-33.78,0.00
2016-02-22,4866.83,4918.31,4934.44,4846.31,13900952,8544992256.00,1.82,1.72,83.39,0.00
2016-02-23,4909.64,4861.04,4909.64,4835.29,9071860,5606077952.00,1.51,-1.16,-57.27,0.00
2016-02-24,4844.43,4870.51,4873.08,4830.08,7208474,4371069184.00,0.88,0.19,9.47,0.00
2016-02-25,4867.83,4720.65,4868.88,4708.90,16367299,9685624576.00,3.28,-3.08,-149.86,0.00
2016-02-26,4737.56,4769.65,4789.06,4727.07,10099670,5892422912.00,1.31,1.04,49.00,0.00
2016-02-29,4757.15,4785.57,4803.78,4668.79,17066599,9794224896.00,2.83,0.33,15.92,0.00
2016-03-01,4776.43,4799.51,4821.66,4750.64,9869686,5893989888.00,1.48,0.29,13.94,0.00
2016-03-02,4819.08,4901.58,4902.73,4803.23,17151209,10485775104.00,2.07,2.13,102.07,0.00
2016-03-03,4897.62,4945.09,4948.88,4880.20,15214563,9512197888.00,1.40,0.89,43.51,0.00
2016-03-04,4926.26,5155.49,5176.49,4916.76,43034222,28690447104.00,5.25,4.25,210.40,0.00
2016-03-07,5127.27,5104.55,5147.05,5082.69,15392667,10356398336.00,1.25,-0.99,-50.94,0.00
2016-03-08,5087.72,5140.76,5152.39,4963.75,16114490,10165092352.00,3.70,0.71,36.21,0.00
2016-03-09,5057.30,5165.16,5168.05,5022.75,16714872,11173919488.00,2.83,0.47,24.40,0.00
2016-03-10,5108.68,5055.87,5139.03,5049.99,9429426,6153193728.00,1.72,-2.12,-109.29,0.00
2016-03-11,5006.75,5052.41,5053.20,4964.31,10986337,8158706944.00,1.76,-0.07,-3.46,0.00
2016-03-14,5059.57,5024.36,5123.02,5011.59,14327275,10290972160.00,2.21,-0.56,-28.05,0.00
2016-03-15,5035.82,5084.52,5096.91,4987.28,13371830,9473184768.00,2.18,1.20,60.16,0.00
2016-03-16,5053.18,5211.21,5224.71,5048.24,30721951,22702679040.00,3.47,2.49,126.69,0.00
2016-03-17,5193.57,5141.75,5217.42,5110.20,16318546,12603842560.00,2.06,-1.33,-69.46,0.00
2016-03-18,5150.16,5139.61,5170.19,5112.41,22211194,15900057088.00,1.12,-0.04,-2.14,0.00
2016-03-21,5145.03,5173.45,5221.18,5139.08,23275105,15463981824.00,1.60,0.66,33.84,0.00
2016-03-22,5174.53,5159.13,5233.30,5149.47,13436952,9703811840.00,1.62,-0.28,-14.32,0.00
2016-03-23,5156.81,5147.78,5175.54,5136.29,9168735,6509431296.00,0.76,-0.22,-11.35,0.00
2016-03-24,5135.42,5089.02,5135.42,5086.79,9094068,6341032960.00,0.94,-1.14,-58.76,0.00
2016-03-25,5087.32,5099.31,5113.25,5086.58,5718428,4041308144.00,0.52,0.20,10.29,0.00
2016-03-28,5104.18,5048.74,5131.23,5034.49,8675438,5980469760.00,1.90,-0.99,-50.57,0.00
2016-03-29,5059.67,5036.00,5083.90,5028.28,8705626,5797371648.00,1.10,-0.25,-12.74,0.00
2016-03-30,5066.49,5142.93,5150.79,5066.01,13700446,8995220224.00,1.68,2.12,106.93,0.00
2016-03-31,5156.32,5127.44,5161.78,5107.03,10504920,6890462208.00,1.06,-0.30,-15.49,0.00
2016-04-01,5130.75,5163.89,5166.23,5062.71,12421483,8791580672.00,2.02,0.71,36.45,0.00
2016-04-05,5121.58,5175.37,5183.54,5096.29,13495519,9312432640.00,1.69,0.22,11.48,0.00
2016-04-06,5141.96,5130.67,5158.16,5114.96,9041225,6489082880.00,0.83,-0.86,-44.70,0.00
2016-04-07,5141.03,5081.01,5142.64,5077.58,8514424,6028693248.00,1.27,-0.97,-49.66,0.00
2016-04-08,5055.34,5078.64,5101.75,5055.20,7395427,5362658816.00,0.92,-0.05,-2.37,0.00
2016-04-11,5079.00,5114.62,5143.47,5079.00,9575535,6965954560.00,1.27,0.71,35.98,0.00
2016-04-12,5120.17,5105.55,5120.17,5093.44,5692297,3983236320.00,0.52,-0.18,-9.07,0.00
2016-04-13,5124.24,5149.03,5194.52,5124.24,16581581,11956805376.00,1.38,0.85,43.48,0.00
2016-04-14,5174.48,5158.69,5188.00,5145.03,7201466,5204051200.00,0.83,0.19,9.66,0.00
2016-04-15,5174.98,5196.53,5223.11,5156.65,9899896,8176378624.00,1.29,0.73,37.84,0.00
2016-04-18,5161.91,5169.67,5199.31,5146.28,9314819,7609722624.00,1.02,-0.52,-26.86,0.00
2016-04-19,5191.99,5177.43,5196.97,5164.17,6536564,5183806720.00,0.63,0.15,7.76,0.00
2016-04-20,5180.33,5186.44,5188.94,5059.07,18079119,12900441856.00,2.51,0.17,9.01,0.00
2016-04-21,5158.51,5191.37,5255.54,5136.53,11206635,9886852352.00,2.29,0.10,4.93,0.00
2016-04-22,5170.42,5219.10,5248.18,5168.79,7427861,5895930880.00,1.53,0.53,27.73,0.00
2016-04-25,5196.42,5210.98,5226.05,5159.28,7529631,6173987584.00,1.28,-0.16,-8.12,0.00
2016-04-26,5201.37,5224.81,5240.68,5195.60,6314240,5059254272.00,0.87,0.27,13.83,0.00
2016-04-27,5232.07,5213.27,5232.07,5206.34,5345843,4498358528.00,0.49,-0.22,-11.54,0.00
2016-04-28,5227.45,5230.42,5263.95,5202.27,8111610,6716866048.00,1.18,0.33,17.15,0.00
2016-04-29,5217.33,5195.35,5229.15,5194.08,7021467,5625580544.00,0.67,-0.67,-35.07,0.00
2016-05-03,5203.46,5232.64,5253.16,5187.00,10283449,7809992960.00,1.27,0.72,37.29,0.00
2016-05-04,5220.21,5231.58,5241.46,5215.72,6881531,5329672448.00,0.49,-0.02,-1.06,0.00
2016-05-05,5223.73,5228.05,5235.81,5209.92,5554195,4040896480.00,0.49,-0.07,-3.53,0.00
2016-05-06,5226.87,5159.26,5226.87,5157.87,8463628,6088323328.00,1.32,-1.32,-68.79,0.00
2016-05-09,5156.34,5112.02,5164.85,5087.86,9191949,6601185024.00,1.49,-0.92,-47.24,0.00
2016-05-10,5081.82,5093.18,5125.17,5081.82,6952443,5296990464.00,0.85,-0.37,-18.84,0.00
2016-05-11,5103.78,5114.19,5136.91,5086.24,6991417,5032678656.00,0.99,0.41,21.01,0.00
2016-05-12,5097.28,5124.58,5138.96,5085.90,6717037,5065618944.00,1.04,0.20,10.39,0.00
2016-05-13,5112.86,5113.30,5133.13,5101.99,6665741,4826548224.00,0.61,-0.22,-11.28,0.00
2016-05-16,5100.76,5119.98,5127.35,5098.77,4952935,3685348912.00,0.56,0.13,6.68,0.00
2016-05-17,5120.16,5098.81,5120.48,5087.47,4748851,3357852496.00,0.64,-0.41,-21.17,0.00
2016-05-18,5091.53,5136.66,5146.49,5061.21,10867949,8208045824.00,1.67,0.74,37.85,0.00
2016-05-19,5117.62,5107.73,5136.70,5104.38,5359475,3736162592.00,0.63,-0.56,-28.93,0.00
2016-05-20,5099.91,5120.24,5126.63,5093.96,5700109,4138634208.00,0.64,0.24,12.51,0.00
2016-05-23,5125.86,5099.52,5138.08,5095.07,6003896,4320375552.00,0.84,-0.40,-20.72,0.00
2016-05-24,5097.29,5060.05,5097.73,5057.85,6171626,4503305984.00,0.78,-0.77,-39.47,0.00
2016-05-25,5092.12,5096.25,5102.30,5077.13,4364904,3201483584.00,0.50,0.72,36.20,0.00
2016-05-26,5089.00,5107.92,5122.14,5087.21,5281018,3578799088.00,0.69,0.23,11.67,0.00
2016-05-27,5104.49,5111.64,5120.39,5093.48,4609832,3125963440.00,0.53,0.07,3.72,0.00
2016-05-30,5121.19,5156.64,5161.29,5095.53,8192913,5659656960.00,1.29,0.88,45.00,0.00
2016-05-31,5157.13,5262.19,5268.42,5157.13,15147329,10756269824.00,2.16,2.05,105.55,0.00
2016-06-01,5266.20,5223.85,5269.99,5220.84,8681022,6324529664.00,0.93,-0.73,-38.34,0.00
2016-06-02,5223.30,5208.65,5236.47,5198.23,5252564,3769055760.00,0.73,-0.29,-15.20,0.00
2016-06-03,5229.62,5232.26,5234.02,5198.19,6713112,4733296896.00,0.69,0.45,23.61,0.00
2016-06-06,5210.16,5191.60,5215.57,5179.59,5844472,4478842880.00,0.69,-0.78,-40.66,0.00
2016-06-07,5204.48,5196.56,5206.70,5184.37,5632452,3815964368.00,0.43,0.10,4.96,0.00
2016-06-08,5196.56,5191.99,5200.81,5175.43,6364639,4574447360.00,0.49,-0.09,-4.57,0.00
2016-06-13,5156.60,5118.51,5183.91,5115.68,7992542,5782741760.00,1.31,-1.42,-73.48,0.00
2016-06-14,5115.52,5144.57,5164.13,5113.67,6330126,4403542528.00,0.99,0.51,26.06,0.00
2016-06-15,5105.53,5149.15,5160.48,5104.11,7254958,5300681728.00,1.10,0.09,4.58,0.00
2016-06-16,5122.66,5132.67,5150.87,5122.54,6746752,4893540352.00,0.55,-0.32,-16.48,0.00
2016-06-17,5130.19,5151.03,5174.35,5128.59,6322524,4402219264.00,0.89,0.36,18.36,0.00
2016-06-20,5170.44,5157.66,5177.05,5138.56,4577057,3097700496.00,0.75,0.13,6.63,0.00
2016-06-21,5160.69,5163.58,5184.31,5151.77,5733807,3956506528.00,0.63,0.11,5.92,0.00
2016-06-22,5156.80,5179.91,5183.64,5151.28,6389611,3996394560.00,0.63,0.32,16.33,0.00
2016-06-23,5172.46,5154.33,5172.46,5141.95,6442074,4036789392.00,0.59,-0.49,-25.58,0.00
2016-06-24,5130.22,5084.59,5156.56,5039.75,9240800,6560221696.00,2.27,-1.35,-69.74,0.00
2016-06-27,5074.26,5101.20,5105.67,5073.71,6735099,4622817280.00,0.63,0.33,16.61,0.00
2016-06-28,5089.57,5099.74,5100.84,5074.39,6482906,4424568832.00,0.52,-0.03,-1.46,0.00
2016-06-29,5103.52,5151.80,5155.33,5094.49,9408908,6910513408.00,1.19,1.02,52.06,0.00
2016-06-30,5138.76,5136.44,5157.45,5127.15,8432447,5587119616.00,0.59,-0.30,-15.36,0.00
2016-07-01,5141.04,5170.93,5174.68,5135.70,6611643,4424029696.00,0.76,0.67,34.49,0.00
2016-07-04,5161.76,5223.83,5247.47,5160.74,9503290,6620715264.00,1.68,1.02,52.90,0.00
2016-07-05,5225.35,5210.04,5228.86,5190.93,7763469,5177920256.00,0.73,-0.26,-13.79,0.00
2016-07-06,5200.25,5193.66,5206.79,5182.39,7825290,5155759616.00,0.47,-0.31,-16.38,0.00
2016-07-07,5173.19,5187.91,5193.88,5160.06,9121060,5976326656.00,0.65,-0.11,-5.75,0.00
2016-07-08,5158.75,5129.17,5159.22,5126.50,6474326,4247648896.00,0.63,-1.13,-58.74,0.00
2016-07-11,5133.37,5130.62,5152.58,5126.20,7688644,5125702656.00,0.51,0.03,1.45,0.00
2016-07-12,5131.20,5200.40,5206.09,5129.93,12743436,8098885376.00,1.48,1.36,69.78,0.00
2016-07-13,5149.66,5182.34,5244.46,5149.47,15404312,10628553728.00,1.83,-0.35,-18.06,0.00
2016-07-14,5178.62,5173.38,5195.84,5154.08,7264747,5133602560.00,0.81,-0.17,-8.96,0.00
2016-07-15,5175.97,5187.91,5196.96,5173.21,7172019,4868497408.00,0.46,0.28,14.53,0.00
2016-07-18,5192.71,5242.91,5278.03,5192.71,12026284,8513361664.00,1.64,1.06,55.00,0.00
2016-07-19,5255.64,5203.36,5273.67,5182.01,8022301,5601313536.00,1.75,-0.75,-39.55,0.00
2016-07-20,5202.87,5171.62,5206.15,5164.42,5991443,4210576544.00,0.80,-0.61,-31.74,0.00
2016-07-21,5171.80,5195.00,5201.85,5169.33,7056070,5285306112.00,0.63,0.45,23.38,0.00
2016-07-22,5189.74,5157.32,5193.13,5151.24,7137675,4696201472.00,0.81,-0.73,-37.68,0.00
2016-07-25,5151.36,5165.01,5174.27,5149.80,6684531,4210327136.00,0.47,0.15,7.69,0.00
2016-07-26,5155.39,5192.61,5195.81,5154.06,7434429,5119308032.00,0.81,0.53,27.60,0.00
2016-07-27,5192.80,5200.48,5201.26,5116.58,12675503,8590169600.00,1.63,0.15,7.87,0.00
2016-07-28,5171.49,5158.39,5175.85,5152.71,6814361,4738628096.00,0.44,-0.81,-42.09,0.00
2016-07-29,5160.49,5174.07,5176.04,5153.63,6595775,4778589952.00,0.43,0.30,15.68,0.00
2016-08-01,5164.03,5200.88,5202.27,5160.83,9402123,7035641856.00,0.80,0.52,26.81,0.00
2016-08-02,5193.56,5186.75,5200.84,5171.20,5575045,4093649504.00,0.57,-0.27,-14.13,0.00
2016-08-03,5163.60,5162.08,5175.69,5152.56,6139242,4316925696.00,0.45,-0.48,-24.67,0.00
2016-08-04,5165.53,5149.33,5167.14,5127.85,7566265,5430575360.00,0.76,-0.25,-12.75,0.00
2016-08-05,5148.63,5190.80,5212.67,5141.15,8615461,6838670080.00,1.39,0.81,41.47,0.00
2016-08-08,5185.19,5193.30,5194.82,5164.92,6546220,4813838848.00,0.58,0.05,2.50,0.00
2016-08-09,5193.50,5210.32,5211.34,5186.15,8178370,5672925184.00,0.49,0.33,17.02,0.00
2016-08-10,5210.42,5221.75,5228.32,5202.23,6754468,5190503680.00,0.50,0.22,11.43,0.00
2016-08-11,5220.25,5282.61,5366.97,5218.99,17447921,13343291392.00,2.83,1.17,60.86,0.00
2016-08-12,5289.65,5413.72,5418.03,5280.65,19350532,14186991616.00,2.60,2.48,131.11,0.00
2016-08-15,5434.64,5532.02,5597.20,5427.14,25111374,20666949120.00,3.14,2.19,118.30,0.00
2016-08-16,5549.54,5422.60,5556.85,5381.20,32750617,24227059200.00,3.18,-1.98,-109.42,0.00
2016-08-17,5423.21,5409.44,5447.45,5397.37,11476561,9367738624.00,0.92,-0.24,-13.16,0.00
2016-08-18,5394.71,5381.75,5437.73,5365.97,11634707,9164370432.00,1.33,-0.51,-27.69,0.00
2016-08-19,5388.19,5391.72,5403.09,5371.55,7105239,5736241920.00,0.59,0.19,9.97,0.00
2016-08-22,5390.21,5389.49,5406.29,5360.77,10358066,7305265152.00,0.84,-0.04,-2.23,0.00
2016-08-23,5382.06,5403.53,5434.54,5381.04,10973030,7671895296.00,0.99,0.26,14.04,0.00
2016-08-24,5403.90,5393.06,5410.46,5379.24,7449909,5376884992.00,0.58,-0.19,-10.47,0.00
2016-08-25,5381.76,5386.13,5397.25,5343.11,9113270,6678619904.00,1.00,-0.13,-6.93,0.00
2016-08-26,5384.55,5380.24,5397.58,5370.78,6488694,4820093696.00,0.50,-0.11,-5.89,0.00
2016-08-29,5366.25,5346.89,5371.65,5325.09,8780371,6118189312.00,0.87,-0.62,-33.35,0.00
2016-08-30,5348.56,5391.08,5395.49,5348.56,8255517,6341777664.00,0.88,0.83,44.19,0.00
2016-08-31,5380.43,5407.24,5425.82,5375.54,6909270,5549371648.00,0.93,0.30,16.16,0.00
2016-09-01,5402.33,5393.59,5419.93,5391.42,7750864,5640519168.00,0.53,-0.25,-13.65,0.00
2016-09-02,5379.42,5400.81,5409.01,5379.42,8376097,5791600384.00,0.55,0.13,7.22,0.00
2016-09-05,5400.10,5405.27,5420.94,5387.80,8132207,5746157824.00,0.61,0.08,4.46,0.00
2016-09-06,5401.99,5377.28,5415.98,5372.16,10393552,7009159168.00,0.81,-0.52,-27.99,0.00
2016-09-07,5378.39,5386.32,5393.69,5366.00,7749009,5434204672.00,0.51,0.17,9.04,0.00
2016-09-08,5384.48,5388.06,5392.34,5376.19,5907876,4125002496.00,0.30,0.03,1.74,0.00
2016-09-09,5384.91,5365.03,5389.57,5363.20,5478651,3922223984.00,0.49,-0.43,-23.03,0.00
2016-09-12,5321.71,5290.10,5326.40,5269.90,12972303,9049709824.00,1.05,-1.40,-74.93,0.00
2016-09-13,5294.21,5290.93,5305.80,5288.39,6658282,4801642496.00,0.33,0.02,0.83,0.00
2016-09-14,5282.98,5242.57,5288.03,5237.14,8539720,5942267648.00,0.96,-0.91,-48.36,0.00
2016-09-19,5247.48,5274.56,5277.58,5247.48,6988260,4743901696.00,0.57,0.61,31.99,0.00
2016-09-20,5275.60,5267.72,5278.77,5257.79,5603656,4131266128.00,0.40,-0.13,-6.84,0.00
2016-09-21,5268.09,5281.52,5291.88,5262.93,5843118,3812475568.00,0.55,0.26,13.80,0.00
2016-09-22,5296.04,5310.48,5327.87,5285.57,6366414,4425211648.00,0.80,0.55,28.96,0.00
2016-09-23,5313.97,5313.47,5322.90,5304.23,4943576,3567269552.00,0.35,0.06,2.99,0.00
2016-09-26,5295.70,5274.47,5299.41,5273.43,7887133,5304469248.00,0.49,-0.73,-39.00,0.00
2016-09-27,5268.41,5296.26,5298.00,5263.93,5935628,4052949776.00,0.65,0.41,21.79,0.00
2016-09-28,5296.19,5269.24,5296.54,5263.18,4257562,3037266864.00,0.63,-0.51,-27.02,0.00
