Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2012-02-15,2659.30,2706.00,2720.71,2654.31,20876692,23619029504.00,2.49,1.51,40.30,0.00
2012-02-16,2697.70,2693.73,2722.41,2669.67,20001056,20862732288.00,1.95,-0.45,-12.27,0.00
2012-02-17,2705.77,2684.36,2715.82,2664.26,13557029,14372867072.00,1.91,-0.35,-9.37,0.00
2012-02-20,2722.83,2690.42,2731.79,2688.76,19727586,21178570496.00,1.60,0.23,6.06,0.00
2012-02-21,2689.38,2712.01,2712.27,2654.11,16289976,17597251328.00,2.16,0.80,21.59,0.00
2012-02-22,2715.90,2751.93,2753.46,2712.19,23220568,25349219328.00,1.52,1.47,39.92,0.00
2012-02-23,2754.57,2777.40,2789.97,2750.85,28535880,29718969856.00,1.42,0.93,25.47,0.00
2012-02-24,2777.61,2813.69,2814.13,2761.56,26222171,28629355008.00,1.89,1.31,36.29,0.00
2012-02-27,2823.59,2827.87,2881.65,2823.59,33979622,38200032512.00,2.06,0.50,14.18,0.00
2012-02-28,2816.16,2823.05,2835.93,2785.40,24333197,27014598144.00,1.79,-0.17,-4.82,0.00
2012-02-29,2816.44,2804.15,2855.62,2791.59,22520601,27440175360.00,2.27,-0.67,-18.90,0.00
2012-03-01,2777.36,2795.06,2816.10,2774.38,17688983,20483008512.00,1.49,-0.32,-9.09,0.00
2012-03-02,2802.94,2845.62,2845.62,2802.94,20861441,23568312064.00,1.53,1.81,50.56,0.00
2012-03-05,2854.23,2845.16,2873.01,2839.69,22927740,26968931328.00,1.17,-0.02,-0.46,0.00
2012-03-06,2832.81,2788.71,2832.81,2780.63,23105360,26782904064.00,1.83,-1.98,-56.45,0.00
2012-03-07,2749.23,2747.18,2785.25,2741.76,20169272,22596036352.00,1.56,-1.49,-41.53,0.00
2012-03-08,2757.59,2798.53,2813.68,2757.59,19892038,23273439232.00,2.04,1.87,51.35,0.00
2012-03-09,2809.15,2845.12,2845.29,2796.57,20521161,25714682624.00,1.74,1.66,46.59,0.00
2012-03-12,2851.29,2854.05,2873.49,2834.57,22056389,29312582400.00,1.37,0.31,8.93,0.00
2012-03-13,2849.73,2884.16,2884.29,2832.77,23019252,27275031040.00,1.81,1.05,30.11,0.00
2012-03-14,2901.47,2779.85,2919.74,2758.67,42804563,47677209600.00,5.58,-3.62,-104.31,0.00
2012-03-15,2768.04,2723.65,2787.09,2701.16,26459546,29765868800.00,3.09,-2.02,-56.20,0.00
2012-03-16,2732.67,2784.05,2784.87,2709.29,21544032,27071316480.00,2.77,2.22,60.40,0.00
2012-03-19,2781.94,2837.55,2837.55,2765.56,23098503,30211204352.00,2.59,1.92,53.50,0.00
2012-03-20,2825.35,2789.39,2825.35,2787.04,23703061,27465972480.00,1.35,-1.70,-48.16,0.00
2012-03-21,2800.13,2831.81,2867.03,2788.71,25624217,33828457216.00,2.81,1.52,42.42,0.00
2012-03-22,2824.41,2793.04,2826.35,2783.07,16303971,22073883648.00,1.53,-1.37,-38.77,0.00
2012-03-23,2773.39,2741.28,2782.14,2728.87,18163088,22323763968.00,1.91,-1.85,-51.76,0.00
2012-03-26,2738.79,2734.11,2751.66,2709.80,13285039,16428851200.00,1.53,-0.26,-7.17,0.00
2012-03-27,2758.06,2750.00,2780.41,2743.80,14480696,21617799936.00,1.34,0.58,15.89,0.00
2012-03-28,2732.80,2620.56,2732.80,2617.83,18144601,21806265600.00,4.18,-4.71,-129.44,0.00
2012-03-29,2595.58,2558.85,2605.88,2538.45,16256407,18624733440.00,2.57,-2.35,-61.71,0.00
2012-03-30,2563.49,2537.57,2582.24,2514.33,11831076,14063045888.00,2.65,-0.83,-21.28,0.00
2012-04-05,2535.13,2626.21,2626.50,2528.53,15253553,19353320448.00,3.86,3.49,88.64,0.00
2012-04-06,2626.88,2635.14,2651.44,2610.57,14432381,17855549440.00,1.56,0.34,8.93,0.00
2012-04-09,2624.91,2619.58,2654.28,2605.37,14156318,16148442624.00,1.86,-0.59,-15.56,0.00
2012-04-10,2608.19,2640.86,2640.90,2552.08,15321505,18445369856.00,3.39,0.81,21.28,0.00
2012-04-11,2601.73,2637.53,2654.38,2592.73,14053168,15720503552.00,2.33,-0.13,-3.33,0.00
2012-04-12,2641.80,2684.60,2684.76,2632.07,17439063,18749648128.00,2.00,1.78,47.07,0.00
2012-04-13,2695.26,2716.46,2729.44,2683.23,18873072,22494671360.00,1.72,1.19,31.86,0.00
2012-04-16,2689.12,2699.30,2713.68,2680.59,14714387,15610841600.00,1.22,-0.63,-17.16,0.00
2012-04-17,2696.58,2664.33,2709.50,2664.17,13630505,13659050752.00,1.68,-1.30,-34.97,0.00
2012-04-18,2672.33,2725.21,2726.67,2670.51,17101172,15991014144.00,2.11,2.29,60.88,0.00
2012-04-19,2726.90,2721.81,2737.78,2710.13,15862973,18507778304.00,1.01,-0.12,-3.40,0.00
2012-04-20,2714.11,2744.71,2748.35,2711.39,17541955,18513885696.00,1.36,0.84,22.90,0.00
2012-04-23,2742.16,2707.47,2748.64,2698.59,18936284,20281074432.00,1.82,-1.36,-37.24,0.00
2012-04-24,2686.74,2679.22,2719.18,2617.09,19604796,20024715776.00,3.77,-1.04,-28.25,0.00
2012-04-25,2675.20,2727.12,2734.04,2672.50,20465730,21964416768.00,2.30,1.79,47.90,0.00
2012-04-26,2731.36,2732.14,2750.84,2722.06,20926348,21890033664.00,1.06,0.18,5.02,0.00
2012-04-27,2728.28,2713.59,2736.65,2710.78,16673183,18012916480.00,0.95,-0.68,-18.55,0.00
2012-05-02,2746.74,2791.47,2814.47,2722.20,25258214,32017306624.00,3.40,2.87,77.88,0.00
2012-05-03,2784.62,2787.88,2799.97,2777.44,18966403,24395490816.00,0.81,-0.13,-3.59,0.00
2012-05-04,2786.33,2823.00,2823.50,2778.15,20205251,24600065024.00,1.63,1.26,35.12,0.00
2012-05-07,2806.64,2833.98,2834.37,2799.60,21526952,27713544960.00,1.23,0.39,10.98,0.00
2012-05-08,2829.23,2839.27,2849.87,2796.60,19449883,25007135232.00,1.88,0.19,5.29,0.00
2012-05-09,2809.34,2767.02,2809.34,2767.02,19637481,26717192192.00,1.49,-2.54,-72.25,0.00
2012-05-10,2760.23,2779.31,2794.43,2759.45,17736062,21834103296.00,1.26,0.44,12.29,0.00
2012-05-11,2775.74,2749.33,2793.17,2749.33,15867885,19960347648.00,1.58,-1.08,-29.98,0.00
2012-05-14,2770.53,2715.74,2774.82,2714.54,16307225,19745275648.00,2.19,-1.22,-33.59,0.00
2012-05-15,2687.60,2698.55,2698.87,2660.08,14234220,16882309888.00,1.43,-0.63,-17.19,0.00
2012-05-16,2690.40,2666.68,2697.92,2666.28,13671288,16931892736.00,1.17,-1.18,-31.87,0.00
2012-05-17,2668.82,2708.99,2712.20,2654.19,14326917,16433800960.00,2.18,1.59,42.31,0.00
2012-05-18,2689.02,2668.88,2708.00,2662.07,13980845,16296218112.00,1.70,-1.48,-40.11,0.00
2012-05-21,2668.63,2690.87,2711.94,2657.15,11875746,15983499520.00,2.05,0.82,21.99,0.00
2012-05-22,2701.77,2726.51,2726.63,2700.24,12998382,15844894208.00,0.98,1.32,35.64,0.00
2012-05-23,2717.12,2699.42,2729.25,2674.28,15343641,19198367488.00,2.02,-0.99,-27.09,0.00
2012-05-24,2691.81,2682.88,2713.39,2676.50,12976365,14984274944.00,1.37,-0.61,-16.54,0.00
2012-05-25,2684.54,2673.32,2693.91,2659.73,14034920,14272069376.00,1.27,-0.36,-9.56,0.00
2012-05-28,2664.64,2723.91,2723.91,2629.43,20714509,21837606144.00,3.53,1.89,50.59,0.00
2012-05-29,2724.48,2774.74,2781.88,2722.87,25213838,29914338048.00,2.17,1.87,50.83,0.00
2012-05-30,2765.85,2761.08,2773.97,2754.87,17778413,19775627264.00,0.69,-0.49,-13.66,0.00
2012-05-31,2740.97,2752.70,2769.93,2735.68,14918967,16815353600.00,1.24,-0.30,-8.38,0.00
2012-06-01,2756.50,2750.84,2783.63,2740.54,15368959,21021257472.00,1.57,-0.07,-1.86,0.00
2012-06-04,2718.00,2670.51,2725.47,2670.51,16540013,20694257408.00,2.00,-2.92,-80.33,0.00
2012-06-05,2670.45,2653.75,2684.36,2641.78,10904713,13472126464.00,1.59,-0.63,-16.76,0.00
2012-06-06,2663.84,2668.83,2686.98,2657.28,11674464,16432584704.00,1.12,0.57,15.08,0.00
2012-06-07,2702.82,2647.73,2706.19,2642.53,12248379,17241862144.00,2.39,-0.79,-21.10,0.00
2012-06-08,2662.81,2617.59,2663.73,2614.94,11265502,14526440704.00,1.84,-1.14,-30.14,0.00
2012-06-11,2617.93,2653.08,2658.49,2608.45,10978476,13592508416.00,1.91,1.36,35.49,0.00
2012-06-12,2635.68,2624.25,2643.55,2619.78,9760986,11624576256.00,0.90,-1.09,-28.83,0.00
2012-06-13,2633.33,2658.34,2658.54,2619.53,11855583,13425512704.00,1.49,1.30,34.09,0.00
2012-06-14,2651.63,2628.53,2662.78,2626.46,11652864,13478412544.00,1.37,-1.12,-29.81,0.00
2012-06-15,2634.39,2631.49,2646.65,2594.73,10759761,13785096704.00,1.98,0.11,2.96,0.00
2012-06-18,2643.71,2649.91,2665.76,2642.29,9689355,11485262592.00,0.89,0.70,18.42,0.00
2012-06-19,2647.84,2623.35,2647.84,2619.08,10458124,10818397440.00,1.09,-1.00,-26.56,0.00
2012-06-20,2631.22,2621.23,2642.79,2617.23,10506308,10945222912.00,0.97,-0.08,-2.12,0.00
2012-06-21,2612.91,2572.74,2612.91,2563.64,10610695,11513003776.00,1.88,-1.85,-48.49,0.00
2012-06-25,2560.28,2476.44,2560.28,2473.30,12150231,13031936256.00,3.38,-3.74,-96.30,0.00
2012-06-26,2467.48,2473.17,2484.80,2437.66,11273195,11090744064.00,1.90,-0.13,-3.27,0.00
2012-06-27,2470.14,2445.15,2484.66,2443.12,9438629,9798401536.00,1.68,-1.13,-28.02,0.00
2012-06-28,2452.06,2398.69,2460.28,2398.23,10377486,10986689024.00,2.54,-1.90,-46.46,0.00
2012-06-29,2388.85,2434.04,2435.00,2369.88,10986605,11338501632.00,2.71,1.47,35.35,0.00
2012-07-02,2453.32,2452.57,2467.82,2446.07,10303971,11546837248.00,0.89,0.76,18.53,0.00
2012-07-03,2453.47,2447.25,2473.26,2439.83,9040270,9460209920.00,1.36,-0.22,-5.32,0.00
2012-07-04,2455.50,2449.33,2463.90,2438.01,8504608,8861299968.00,1.06,0.08,2.08,0.00
2012-07-05,2439.34,2388.18,2439.34,2381.57,9936145,9841940224.00,2.36,-2.50,-61.15,0.00
2012-07-06,2400.59,2435.49,2436.95,2365.51,11758150,12196659968.00,2.99,1.98,47.31,0.00
2012-07-09,2412.29,2363.24,2423.32,2363.01,11283015,12128630016.00,2.48,-2.97,-72.25,0.00
2012-07-10,2354.83,2355.54,2368.33,2345.62,8710430,9034625792.00,0.96,-0.33,-7.70,0.00
2012-07-11,2352.14,2389.48,2390.63,2346.44,10282300,10159239680.00,1.88,1.44,33.94,0.00
2012-07-12,2379.34,2424.38,2438.42,2356.61,14084831,15344158976.00,3.42,1.46,34.90,0.00
2012-07-13,2412.19,2409.04,2436.56,2404.58,10999987,11224194560.00,1.32,-0.63,-15.34,0.00
2012-07-16,2411.04,2339.84,2412.81,2339.17,11277916,11195337984.00,3.06,-2.87,-69.20,0.00
2012-07-17,2330.29,2368.45,2368.82,2329.97,9146362,9526349568.00,1.66,1.22,28.61,0.00
2012-07-18,2363.17,2380.98,2381.14,2338.36,10283206,9914446336.00,1.81,0.53,12.53,0.00
2012-07-19,2374.49,2390.15,2412.26,2369.55,11958609,11351549952.00,1.79,0.39,9.17,0.00
2012-07-20,2383.91,2365.35,2393.55,2359.80,9567476,8723516672.00,1.41,-1.04,-24.80,0.00
2012-07-23,2348.67,2330.01,2348.67,2322.96,8807152,7897792768.00,1.09,-1.49,-35.34,0.00
2012-07-24,2316.12,2339.61,2354.61,2314.78,8662590,7649532928.00,1.71,0.41,9.60,0.00
2012-07-25,2331.51,2316.84,2343.78,2312.76,8298590,7440539904.00,1.33,-0.97,-22.77,0.00
2012-07-26,2319.22,2315.82,2348.12,2313.31,10740594,9119641344.00,1.50,-0.04,-1.02,0.00
2012-07-27,2324.63,2317.05,2331.89,2310.30,8298454,8273400576.00,0.93,0.05,1.23,0.00
2012-07-30,2316.16,2281.44,2329.81,2276.19,9297373,8280633600.00,2.31,-1.54,-35.61,0.00
2012-07-31,2279.75,2240.56,2286.06,2239.40,9432702,8638545664.00,2.05,-1.79,-40.88,0.00
2012-08-01,2238.26,2285.39,2298.11,2238.26,8930807,8797981952.00,2.67,2.00,44.83,0.00
2012-08-02,2280.51,2263.12,2294.42,2255.05,8823867,7282210816.00,1.72,-0.97,-22.27,0.00
2012-08-03,2268.78,2303.50,2303.50,2261.96,9328985,8956452864.00,1.84,1.78,40.38,0.00
2012-08-06,2299.25,2373.61,2375.18,2295.08,14449483,15523649024.00,3.48,3.04,70.11,0.00
2012-08-07,2374.76,2405.92,2412.11,2372.86,17800818,17729714432.00,1.65,1.36,32.31,0.00
2012-08-08,2406.31,2406.56,2440.98,2399.05,15585190,17755235584.00,1.74,0.03,0.64,0.00
2012-08-09,2404.24,2423.90,2432.35,2383.74,15069342,17800502784.00,2.02,0.72,17.34,0.00
2012-08-10,2424.73,2412.80,2428.29,2406.23,15379528,15850247680.00,0.91,-0.46,-11.10,0.00
2012-08-13,2406.47,2365.24,2406.47,2364.54,14205677,13476911616.00,1.74,-1.97,-47.56,0.00
2012-08-14,2363.53,2370.14,2370.52,2317.71,12970033,13970519808.00,2.23,0.21,4.90,0.00
2012-08-15,2360.30,2342.13,2363.58,2339.09,9748131,8936399872.00,1.03,-1.18,-28.01,0.00
2012-08-16,2338.83,2329.94,2352.64,2328.14,8818555,8110881792.00,1.05,-0.52,-12.19,0.00
2012-08-17,2329.78,2336.67,2339.31,2312.78,8170016,8096997120.00,1.14,0.29,6.73,0.00
2012-08-20,2317.81,2326.98,2336.20,2298.24,8310993,7852777728.00,1.62,-0.41,-9.69,0.00
2012-08-21,2326.56,2346.65,2355.71,2320.94,10041106,9850791936.00,1.49,0.85,19.67,0.00
2012-08-22,2351.96,2320.34,2355.45,2312.77,9905026,9274265344.00,1.82,-1.12,-26.31,0.00
2012-08-23,2327.09,2356.14,2360.90,2324.91,11718436,13466680064.00,1.55,1.54,35.80,0.00
2012-08-24,2348.91,2304.35,2351.58,2304.34,11546305,12679049728.00,2.00,-2.20,-51.79,0.00
2012-08-27,2292.87,2235.50,2293.08,2235.50,11460590,11833612544.00,2.50,-2.99,-68.85,0.00
2012-08-28,2239.79,2251.63,2268.07,2234.64,10913622,8937472768.00,1.50,0.72,16.13,0.00
2012-08-29,2244.21,2209.91,2247.64,2209.68,10057021,9324558080.00,1.69,-1.85,-41.72,0.00
2012-08-30,2202.82,2179.90,2219.38,2152.10,10500674,9217304576.00,3.04,-1.36,-30.01,0.00
2012-08-31,2174.17,2168.43,2186.92,2163.77,7314120,6146281728.00,1.06,-0.53,-11.47,0.00
2012-09-03,2170.63,2202.08,2211.15,2168.78,9975839,9092694784.00,1.95,1.55,33.65,0.00
2012-09-04,2206.35,2174.08,2210.83,2171.96,9642180,8702104576.00,1.77,-1.27,-28.00,0.00
2012-09-05,2167.01,2178.22,2190.16,2158.42,9564903,8325599232.00,1.46,0.19,4.14,0.00
2012-09-06,2183.00,2205.87,2206.24,2182.84,9059134,7733651200.00,1.07,1.27,27.65,0.00
2012-09-07,2226.60,2326.53,2350.76,2226.60,27850883,25756758272.00,5.63,5.47,120.66,0.00
2012-09-10,2346.15,2362.86,2381.65,2337.39,25726078,24758418944.00,1.90,1.56,36.33,0.00
2012-09-11,2344.80,2345.43,2345.65,2323.66,16953534,16310659584.00,0.93,-0.74,-17.43,0.00
2012-09-12,2364.79,2378.31,2394.96,2348.61,20432341,20264001792.00,1.98,1.40,32.88,0.00
2012-09-13,2375.18,2329.79,2377.77,2329.79,15945964,14735110912.00,2.02,-2.04,-48.52,0.00
2012-09-14,2390.21,2374.28,2410.25,2355.68,22949804,24617557504.00,2.34,1.91,44.49,0.00
2012-09-17,2372.54,2318.70,2384.54,2318.45,17729878,18173129728.00,2.78,-2.34,-55.58,0.00
2012-09-18,2297.57,2275.99,2300.38,2265.70,12359966,12547366656.00,1.50,-1.84,-42.71,0.00
2012-09-19,2278.98,2321.19,2322.91,2271.71,12759156,13522045184.00,2.25,1.99,45.20,0.00
2012-09-20,2309.94,2249.22,2309.94,2245.16,16195176,16806940928.00,2.79,-3.10,-71.97,0.00
2012-09-21,2245.54,2269.84,2298.71,2245.54,15423283,16185481728.00,2.36,0.92,20.62,0.00
2012-09-24,2247.22,2284.05,2298.47,2228.65,14604641,14971456768.00,3.08,0.63,14.21,0.00
2012-09-25,2273.40,2256.02,2283.50,2249.22,12731816,12790862336.00,1.50,-1.23,-28.03,0.00
2012-09-26,2250.60,2208.68,2258.30,2204.18,11238712,10998182400.00,2.40,-2.10,-47.34,0.00
2012-09-27,2202.91,2273.71,2290.52,2202.90,16069452,16435209728.00,3.97,2.94,65.03,0.00
2012-09-28,2264.85,2327.78,2329.42,2261.20,18553788,20102247936.00,3.00,2.38,54.07,0.00
2012-10-08,2324.32,2299.10,2334.78,2285.56,12493964,13378499584.00,2.11,-1.23,-28.68,0.00
2012-10-09,2307.25,2351.85,2353.47,2307.25,17059780,17221018880.00,2.01,2.29,52.75,0.00
2012-10-10,2339.67,2366.15,2366.80,2323.05,17995877,15898824192.00,1.86,0.61,14.30,0.00
2012-10-11,2352.65,2340.58,2369.78,2340.34,16943798,16439750144.00,1.24,-1.08,-25.57,0.00
2012-10-12,2345.94,2332.70,2364.80,2314.47,15661624,14050848512.00,2.15,-0.34,-7.88,0.00
2012-10-15,2322.07,2297.46,2322.09,2278.77,11956325,11663091968.00,1.86,-1.51,-35.24,0.00
2012-10-16,2290.95,2290.26,2310.96,2283.96,9698450,9091104512.00,1.18,-0.31,-7.20,0.00
2012-10-17,2300.30,2306.79,2315.05,2279.08,10730579,10216671232.00,1.57,0.72,16.53,0.00
2012-10-18,2312.02,2343.19,2350.58,2310.91,15530588,13898922752.00,1.72,1.58,36.40,0.00
2012-10-19,2339.08,2333.86,2350.53,2329.76,12474548,11111689216.00,0.89,-0.40,-9.33,0.00
2012-10-22,2311.17,2328.94,2335.64,2301.45,10108856,9687246592.00,1.46,-0.21,-4.92,0.00
2012-10-23,2327.39,2309.55,2333.80,2306.55,12676371,10724697856.00,1.17,-0.83,-19.39,0.00
2012-10-24,2292.76,2305.22,2319.00,2289.56,16342366,12111628288.00,1.27,-0.19,-4.33,0.00
2012-10-25,2303.29,2294.51,2333.07,2286.85,19869278,13172749312.00,2.01,-0.46,-10.71,0.00
2012-10-26,2291.71,2224.04,2293.27,2218.03,15821040,12723618048.00,3.28,-3.07,-70.47,0.00
2012-10-29,2218.88,2204.51,2225.53,2196.95,10197973,8794895360.00,1.29,-0.88,-19.53,0.00
2012-10-30,2202.82,2208.08,2226.17,2198.35,11389860,9167978240.00,1.26,0.16,3.57,0.00
2012-10-31,2207.93,2217.81,2218.06,2197.86,10196252,8296144896.00,0.91,0.44,9.73,0.00
2012-11-01,2222.41,2270.90,2276.94,2222.41,14570774,13412861440.00,2.46,2.39,53.09,0.00
2012-11-02,2269.41,2269.77,2279.79,2249.63,11674253,10561293824.00,1.33,-0.05,-1.13,0.00
2012-11-05,2258.87,2258.38,2271.19,2247.58,10196080,8969795840.00,1.04,-0.50,-11.39,0.00
2012-11-06,2259.25,2247.98,2261.33,2209.72,11447022,10029604352.00,2.29,-0.46,-10.40,0.00
2012-11-07,2249.93,2266.81,2285.17,2243.30,11412260,12313908736.00,1.86,0.84,18.83,0.00
2012-11-08,2243.96,2201.95,2245.02,2201.95,11081620,10038595328.00,1.90,-2.86,-64.86,0.00
2012-11-09,2201.43,2194.11,2214.23,2188.79,7576963,7219783936.00,1.16,-0.36,-7.84,0.00
2012-11-12,2195.71,2206.26,2213.66,2187.71,7609004,7258308864.00,1.18,0.55,12.15,0.00
2012-11-13,2207.58,2164.63,2207.94,2162.72,9109018,8621067264.00,2.05,-1.89,-41.63,0.00
2012-11-14,2166.78,2186.90,2188.04,2160.30,9204664,8423649024.00,1.28,1.03,22.27,0.00
2012-11-15,2172.76,2145.43,2185.45,2145.12,9535271,8404469504.00,1.84,-1.90,-41.47,0.00
2012-11-16,2141.90,2131.54,2141.98,2116.34,7950450,7220074496.00,1.20,-0.65,-13.89,0.00
2012-11-19,2130.14,2147.87,2149.33,2118.56,6296465,6005365504.00,1.44,0.77,16.33,0.00
2012-11-20,2159.34,2141.08,2166.27,2140.25,6707939,6647205632.00,1.21,-0.32,-6.79,0.00
2012-11-21,2138.51,2168.05,2168.23,2119.11,7768684,7084934912.00,2.29,1.26,26.97,0.00
2012-11-22,2161.36,2140.92,2161.36,2136.25,5828527,5213976320.00,1.16,-1.25,-27.13,0.00
2012-11-23,2148.25,2151.21,2164.43,2142.92,6850731,6605630720.00,1.00,0.48,10.29,0.00
2012-11-26,2152.66,2138.63,2157.80,2135.80,6703912,6156276992.00,1.02,-0.58,-12.58,0.00
2012-11-27,2133.68,2081.69,2138.79,2081.57,10143299,7986352384.00,2.68,-2.66,-56.94,0.00
2012-11-28,2069.64,2032.13,2069.64,2028.61,8618622,7189882624.00,1.97,-2.38,-49.56,0.00
2012-11-29,2028.64,2014.03,2045.69,2013.17,8254658,6286268416.00,1.60,-0.89,-18.10,0.00
2012-11-30,2017.02,2046.97,2053.00,2016.82,8766000,6717751040.00,1.80,1.64,32.94,0.00
2012-12-03,2044.80,2003.94,2054.33,2002.79,8182015,6717901568.00,2.52,-2.10,-43.03,0.00
2012-12-04,1998.79,2024.12,2027.35,1977.07,9021870,7438591488.00,2.51,1.01,20.18,0.00
2012-12-05,2017.69,2111.38,2127.57,2014.15,18125460,15579081984.00,5.60,4.31,87.26,0.00
2012-12-06,2108.26,2097.19,2120.80,2089.20,12105802,10407936512.00,1.50,-0.67,-14.19,0.00
2012-12-07,2096.59,2150.36,2158.53,2092.57,19770106,15987050240.00,3.15,2.54,53.17,0.00
2012-12-10,2155.30,2184.41,2190.39,2149.50,18475166,15345912576.00,1.90,1.58,34.05,0.00
2012-12-11,2180.54,2172.06,2197.80,2165.11,14708496,12306486528.00,1.50,-0.57,-12.35,0.00
2012-12-12,2169.27,2182.76,2184.05,2154.25,12649398,11532740352.00,1.37,0.49,10.70,0.00
2012-12-13,2175.83,2146.48,2179.95,2146.10,12298606,10460266496.00,1.55,-1.66,-36.28,0.00
2012-12-14,2143.44,2241.07,2244.89,2143.28,24864010,21719044352.00,4.73,4.41,94.59,0.00
2012-12-17,2244.30,2263.93,2293.20,2244.17,24700737,22262393856.00,2.19,1.02,22.86,0.00
2012-12-18,2261.69,2275.27,2302.60,2246.49,20879026,20143820544.00,2.48,0.50,11.34,0.00
2012-12-19,2264.68,2264.82,2278.59,2254.59,14816922,15284558848.00,1.05,-0.46,-10.45,0.00
2012-12-20,2255.21,2299.79,2300.08,2246.17,18730366,20141745920.00,2.38,1.54,34.97,0.00
2012-12-21,2295.56,2275.86,2326.34,2268.84,18273192,18901096704.00,2.50,-1.04,-23.93,0.00
2012-12-24,2270.87,2276.18,2286.06,2264.65,12345868,13111842560.00,0.94,0.01,0.32,0.00
2012-12-25,2266.46,2318.46,2333.12,2247.93,22339342,22100241408.00,3.74,1.86,42.28,0.00
2012-12-26,2316.50,2342.88,2347.98,2314.56,21157605,21170671616.00,1.44,1.05,24.42,0.00
2012-12-27,2347.88,2326.48,2356.31,2316.39,22239263,19856761088.00,1.70,-0.70,-16.40,0.00
2012-12-28,2328.11,2345.67,2349.42,2322.17,17603552,16880446464.00,1.17,0.82,19.19,0.00
2012-12-31,2348.14,2373.41,2382.08,2343.36,19883304,19426429184.00,1.65,1.18,27.74,0.00
2013-01-04,2402.68,2378.81,2409.31,2360.50,24263505,24891565312.00,2.06,0.23,5.40,0.00
2013-01-07,2373.58,2377.64,2383.26,2358.74,17917345,18522383872.00,1.03,-0.05,-1.17,0.00
2013-01-08,2377.00,2388.38,2388.87,2352.61,20420791,20842014720.00,1.53,0.45,10.74,0.00
2013-01-09,2383.05,2379.83,2393.90,2356.80,19776347,19543623680.00,1.55,-0.36,-8.55,0.00
2013-01-10,2379.09,2391.08,2403.14,2372.88,19620196,19161601280.00,1.27,0.47,11.25,0.00
2013-01-11,2396.39,2325.10,2401.70,2318.91,19492467,19342792192.00,3.46,-2.76,-65.98,0.00
2013-01-14,2311.95,2394.97,2399.60,2310.58,21782052,22008306688.00,3.83,3.01,69.87,0.00
2013-01-15,2395.89,2432.51,2442.52,2395.89,28029801,28528567040.00,1.95,1.57,37.54,0.00
2013-01-16,2432.31,2441.90,2468.48,2404.37,27766931,29693168128.00,2.64,0.39,9.39,0.00
2013-01-17,2440.96,2403.90,2442.21,2398.66,19538793,19996975360.00,1.78,-1.56,-38.00,0.00
2013-01-18,2420.17,2433.81,2441.48,2397.90,18180751,17742103296.00,1.81,1.24,29.91,0.00
2013-01-21,2436.25,2437.31,2443.53,2424.01,19393228,18191026176.00,0.80,0.14,3.50,0.00
2013-01-22,2435.94,2409.54,2440.31,2394.00,21227253,20905782528.00,1.90,-1.14,-27.77,0.00
2013-01-23,2405.54,2409.29,2423.42,2380.66,15548948,14907510528.00,1.77,-0.01,-0.25,0.00
2013-01-24,2408.72,2364.87,2440.09,2348.54,22907173,22006104832.00,3.80,-1.84,-44.42,0.00
2013-01-25,2361.22,2369.77,2389.10,2360.05,16009646,15222282752.00,1.23,0.21,4.90,0.00
2013-01-28,2371.97,2428.54,2428.54,2371.97,18915552,19061727744.00,2.39,2.48,58.77,0.00
2013-01-29,2430.81,2451.47,2455.81,2417.29,20946298,21297138688.00,1.59,0.94,22.93,0.00
2013-01-30,2450.58,2453.34,2460.11,2429.81,22365863,21121774336.00,1.24,0.08,1.87,0.00
2013-01-31,2461.10,2471.31,2488.14,2461.10,24545264,25276881664.00,1.10,0.73,17.97,0.00
2013-02-01,2460.81,2479.32,2479.80,2445.66,22877530,22984466688.00,1.38,0.32,8.01,0.00
2013-02-04,2494.89,2507.11,2518.28,2469.38,29450243,29958221056.00,1.97,1.12,27.79,0.00
2013-02-05,2489.18,2527.59,2533.78,2485.11,23692713,22572048128.00,1.94,0.82,20.48,0.00
2013-02-06,2530.33,2527.88,2548.43,2525.28,18610769,19840371968.00,0.92,0.01,0.29,0.00
2013-02-07,2524.07,2528.16,2534.87,2510.72,17689523,18332243456.00,0.96,0.01,0.28,0.00
2013-02-08,2526.44,2552.52,2561.35,2526.44,15962216,16589374976.00,1.38,0.96,24.36,0.00
2013-02-18,2551.57,2523.51,2554.27,2517.28,19497570,19870192384.00,1.45,-1.14,-29.01,0.00
2013-02-19,2521.37,2461.97,2526.70,2450.49,21222045,20199264768.00,3.02,-2.44,-61.54,0.00
2013-02-20,2460.09,2484.84,2484.85,2454.53,15838141,14711795200.00,1.23,0.93,22.87,0.00
2013-02-21,2457.09,2393.95,2457.09,2376.49,22682554,21902484992.00,3.24,-3.66,-90.89,0.00
2013-02-22,2390.92,2394.31,2412.95,2382.21,16232100,16227060224.00,1.28,0.02,0.36,0.00
2013-02-25,2395.46,2401.22,2411.78,2388.45,13575972,12153084672.00,0.97,0.29,6.91,0.00
2013-02-26,2393.23,2350.67,2399.50,2349.58,16136780,15191966464.00,2.08,-2.11,-50.55,0.00
2013-02-27,2362.39,2368.87,2385.15,2349.88,13100558,11934970624.00,1.50,0.77,18.20,0.00
2013-02-28,2376.70,2424.70,2424.90,2366.38,17914107,17487612672.00,2.47,2.36,55.83,0.00
