Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2016-07-11,5492.38,5492.14,5556.46,5483.44,64673605,84591710208.00,1.33,0.30,16.50,1.01
2016-07-12,5488.86,5573.54,5573.88,5446.82,74771233,91099271168.00,2.31,1.48,81.40,1.17
2016-07-13,5583.29,5605.69,5612.07,5564.99,72220623,85007949824.00,0.84,0.58,32.15,1.13
2016-07-14,5594.92,5604.11,5605.28,5562.90,54603738,68407802368.00,0.76,-0.03,-1.58,0.85
2016-07-15,5605.13,5595.11,5612.43,5567.50,51383432,64528858880.00,0.80,-0.16,-9.00,0.80
2016-07-18,5582.05,5566.96,5599.43,5536.11,49483899,63578832896.00,1.13,-0.50,-28.15,0.77
2016-07-19,5563.39,5576.51,5576.74,5518.68,46080809,58985956608.00,1.04,0.17,9.55,0.72
2016-07-20,5573.15,5566.08,5590.12,5548.57,42339592,54847236096.00,0.75,-0.19,-10.43,0.66
2016-07-21,5564.96,5598.52,5628.38,5561.92,53335096,68835315712.00,1.19,0.58,32.44,0.83
2016-07-22,5597.20,5557.43,5606.11,5552.78,50682388,66104624896.00,0.95,-0.73,-41.09,0.79
2016-07-25,5552.81,5569.09,5598.77,5542.18,46791990,59735451136.00,1.02,0.21,11.66,0.73
2016-07-26,5569.26,5644.27,5645.14,5569.26,48256637,60001868032.00,1.36,1.35,75.18,0.75
2016-07-27,5648.27,5453.05,5672.83,5374.51,88126157,104123072512.00,5.29,-3.39,-191.22,1.37
2016-07-28,5443.71,5489.77,5497.30,5400.79,59399903,71904215040.00,1.77,0.67,36.72,0.93
2016-07-29,5484.43,5446.55,5501.17,5430.07,48279058,56906764800.00,1.30,-0.79,-43.22,0.75
2016-08-01,5424.04,5349.88,5424.04,5297.45,44854728,52872880896.00,2.32,-1.77,-96.67,0.70
2016-08-02,5345.82,5417.23,5418.03,5345.82,37199980,43184696576.00,1.35,1.26,67.35,0.58
2016-08-03,5406.65,5448.22,5449.18,5394.10,45980163,53112525056.00,1.02,0.57,30.99,0.72
2016-08-04,5444.37,5470.92,5477.30,5422.46,41071729,49181447936.00,1.01,0.42,22.70,0.64
2016-08-05,5464.80,5449.92,5493.29,5448.98,42796145,50619390976.00,0.81,-0.38,-21.00,0.67
2016-08-08,5441.84,5532.61,5533.33,5416.89,47132710,54796019456.00,2.14,1.52,82.69,0.73
2016-08-09,5525.78,5582.63,5583.37,5521.08,51965432,60060605696.00,1.13,0.90,50.02,0.81
2016-08-10,5574.50,5560.72,5602.65,5555.99,50860170,58591404288.00,0.84,-0.39,-21.91,0.79
2016-08-11,5548.57,5479.47,5563.42,5478.42,44814121,51575826432.00,1.53,-1.46,-81.25,0.70
2016-08-12,5475.55,5542.61,5542.91,5463.92,44473160,48238891776.00,1.44,1.15,63.14,0.69
2016-08-15,5551.73,5661.47,5666.02,5537.93,74451018,82156523520.00,2.31,2.14,118.86,1.16
2016-08-16,5665.58,5676.30,5692.76,5663.11,66943150,78247649280.00,0.52,0.26,14.83,1.04
2016-08-17,5667.86,5688.90,5697.46,5648.33,56820170,65523899392.00,0.87,0.22,12.60,0.89
2016-08-18,5685.65,5680.79,5712.98,5660.99,63505441,71933054976.00,0.91,-0.14,-8.11,0.99
2016-08-19,5673.26,5683.88,5693.37,5641.66,51190543,58081077504.00,0.91,0.05,3.09,0.80
2016-08-22,5684.15,5619.98,5691.82,5618.37,51974766,59218693120.00,1.29,-1.12,-63.90,0.81
2016-08-23,5612.61,5627.06,5643.72,5585.80,44978708,50831426304.00,1.03,0.13,7.08,0.70
2016-08-24,5630.02,5626.95,5649.56,5607.99,40429358,47551529728.00,0.74,0.00,-0.11,0.63
2016-08-25,5599.07,5587.90,5599.07,5527.81,47237558,54044240128.00,1.27,-0.69,-39.05,0.74
2016-08-26,5596.28,5609.73,5648.54,5595.62,43628692,52624393472.00,0.95,0.39,21.83,0.68
2016-08-29,5610.45,5617.02,5629.85,5596.18,42155066,49127395584.00,0.60,0.13,7.29,0.66
2016-08-30,5615.88,5617.81,5644.82,5605.71,38984274,46604989696.00,0.70,0.01,0.79,0.61
2016-08-31,5614.23,5627.04,5631.43,5590.15,36882549,43920247296.00,0.73,0.16,9.23,0.57
2016-09-01,5625.96,5579.58,5638.93,5578.67,44329587,49701048320.00,1.07,-0.84,-47.46,0.69
2016-09-02,5571.80,5558.17,5595.20,5529.90,41730477,46372437248.00,1.17,-0.38,-21.41,0.65
2016-09-05,5570.44,5585.22,5609.42,5566.36,39504051,45425657856.00,0.77,0.49,27.05,0.62
2016-09-06,5584.91,5667.71,5668.69,5541.39,51909033,60694603776.00,2.28,1.48,82.49,0.81
2016-09-07,5665.89,5669.52,5703.14,5659.66,59133381,65287039232.00,0.77,0.03,1.81,0.92
2016-09-08,5666.50,5693.32,5694.19,5658.80,48303675,55716895232.00,0.62,0.42,23.80,0.75
2016-09-09,5691.29,5653.84,5705.64,5653.51,50490386,58791499264.00,0.92,-0.69,-39.48,0.79
2016-09-12,5563.74,5497.64,5582.30,5491.47,57927304,65420547072.00,1.61,-2.76,-156.20,0.90
2016-09-13,5524.14,5524.44,5537.60,5490.63,42267996,49035271168.00,0.85,0.49,26.80,0.66
2016-09-14,5495.99,5494.32,5526.70,5476.59,36999297,42880570880.00,0.91,-0.55,-30.12,0.58
2016-09-19,5504.42,5555.93,5556.54,5504.42,35048509,40893121024.00,0.95,1.12,61.61,0.55
2016-09-20,5555.12,5554.48,5557.37,5534.72,36471400,41330874368.00,0.41,-0.03,-1.45,0.57
2016-09-21,5553.99,5554.09,5569.95,5546.35,33402411,39803360000.00,0.42,-0.01,-0.39,0.52
2016-09-22,5582.32,5579.69,5601.94,5572.30,39131726,45510722304.00,0.53,0.46,25.60,0.61
2016-09-23,5586.94,5561.81,5592.12,5561.19,39112563,46554386176.00,0.55,-0.32,-17.88,0.61
2016-09-26,5553.96,5446.00,5554.67,5441.89,42880656,48138671104.00,2.03,-2.08,-115.81,0.67
2016-09-27,5433.85,5483.93,5484.75,5410.49,35274618,39491168000.00,1.36,0.70,37.93,0.55
2016-09-28,5495.63,5475.89,5495.63,5465.85,28716439,33362771712.00,0.54,-0.15,-8.04,0.45
2016-09-29,5482.09,5487.60,5512.53,5482.09,31191774,35413096960.00,0.56,0.21,11.71,0.49
2016-09-30,5480.46,5505.96,5514.52,5477.24,27457076,30950060032.00,0.68,0.33,18.36,0.43
2016-10-10,5537.13,5614.50,5615.15,5526.62,45164186,52614554368.00,1.61,1.97,108.54,0.70
2016-10-11,5617.59,5654.64,5655.46,5611.12,47201193,54661881344.00,0.79,0.71,40.14,0.74
2016-10-12,5636.86,5649.46,5650.22,5625.82,40419482,46727089664.00,0.43,-0.09,-5.18,0.63
2016-10-13,5648.65,5656.45,5667.30,5639.00,42587186,49119878144.00,0.50,0.12,6.99,0.66
2016-10-14,5649.99,5646.49,5650.85,5604.81,41609388,48625730048.00,0.81,-0.18,-9.96,0.65
2016-10-17,5654.59,5597.12,5664.69,5582.79,46219602,53848375552.00,1.45,-0.87,-49.37,0.72
2016-10-18,5594.09,5678.17,5678.17,5594.09,48631084,55257561088.00,1.50,1.45,81.05,0.76
2016-10-19,5686.69,5672.68,5697.85,5654.01,51176538,57758492928.00,0.77,-0.10,-5.49,0.80
2016-10-20,5672.80,5679.11,5682.11,5655.04,46794885,54430938112.00,0.48,0.11,6.43,0.73
2016-10-21,5672.83,5654.06,5679.65,5608.60,49143181,54558729984.00,1.25,-0.44,-25.05,0.77
2016-10-24,5653.38,5708.49,5715.12,5646.93,59935478,62471066624.00,1.21,0.96,54.43,0.93
2016-10-25,5710.11,5731.29,5731.85,5704.25,54833718,58630778624.00,0.48,0.40,22.80,0.85
2016-10-26,5728.93,5703.01,5729.29,5683.86,50914596,58182723072.00,0.79,-0.49,-28.28,0.79
2016-10-27,5696.62,5697.13,5701.60,5669.87,40566651,46518605824.00,0.56,-0.10,-5.88,0.63
2016-10-28,5695.70,5651.46,5712.97,5649.51,43278231,50607379456.00,1.11,-0.80,-45.67,0.67
2016-10-31,5640.65,5643.26,5649.73,5608.33,39518913,47385145088.00,0.73,-0.15,-8.20,0.62
2016-11-01,5649.72,5688.90,5689.25,5642.64,41463987,49824510464.00,0.83,0.81,45.64,0.65
2016-11-02,5678.72,5650.24,5689.21,5645.15,47479826,56089396480.00,0.77,-0.68,-38.66,0.74
2016-11-03,5633.59,5678.09,5706.85,5630.17,53132585,60592895744.00,1.36,0.49,27.85,0.83
2016-11-04,5675.39,5651.27,5692.98,5640.96,45040338,52598745856.00,0.92,-0.47,-26.82,0.70
2016-11-07,5651.86,5666.39,5680.67,5635.03,43861947,48212639232.00,0.81,0.27,15.12,0.68
2016-11-08,5683.18,5694.88,5704.59,5670.18,45801677,51120755712.00,0.61,0.50,28.49,0.71
2016-11-09,5693.02,5652.17,5695.32,5588.16,57850619,63032139776.00,1.88,-0.75,-42.71,0.90
2016-11-10,5690.93,5727.08,5728.77,5690.93,57152753,62584328960.00,0.67,1.33,74.91,0.89
2016-11-11,5729.83,5771.00,5773.37,5721.38,73414085,79562518528.00,0.91,0.77,43.92,1.14
2016-11-14,5757.95,5803.68,5806.26,5754.81,85323651,87748071424.00,0.89,0.57,32.68,1.33
2016-11-15,5810.70,5821.22,5822.04,5788.63,72066396,74903912448.00,0.58,0.30,17.54,1.12
2016-11-16,5824.80,5824.64,5835.13,5803.20,67902963,70569238528.00,0.55,0.06,3.42,1.06
2016-11-17,5816.19,5822.83,5828.28,5786.17,65219779,64693984768.00,0.72,-0.03,-1.81,1.02
2016-11-18,5816.39,5791.32,5828.54,5781.46,57190543,60153322496.00,0.81,-0.54,-31.51,0.89
2016-11-21,5785.74,5806.02,5827.78,5785.74,58177047,63970116352.00,0.73,0.25,14.70,0.91
2016-11-22,5818.62,5853.97,5854.79,5813.61,66149939,71685361664.00,0.71,0.83,47.95,1.03
2016-11-23,5856.95,5820.47,5864.38,5806.48,61765491,67829623808.00,0.99,-0.57,-33.50,0.96
2016-11-24,5824.83,5809.14,5840.70,5795.38,60405560,65966704896.00,0.78,-0.19,-11.33,0.94
2016-11-25,5806.46,5833.62,5833.84,5729.63,58686584,64349481984.00,1.79,0.42,24.48,0.91
2016-11-28,5847.44,5850.15,5866.61,5830.19,65159898,69893009408.00,0.62,0.28,16.53,1.02
2016-11-29,5838.22,5816.22,5863.30,5812.97,69920852,75944198144.00,0.86,-0.58,-33.93,1.09
2016-11-30,5799.81,5775.05,5799.92,5758.59,56198981,60276654336.00,0.71,-0.71,-41.17,0.88
2016-12-01,5779.57,5807.31,5808.36,5779.57,49654764,54299001856.00,0.50,0.56,32.26,0.77
2016-12-02,5801.00,5710.63,5806.54,5710.11,54918840,59303404544.00,1.66,-1.66,-96.68,0.86
2016-12-05,5655.93,5676.78,5707.95,5644.73,44816456,48613170688.00,1.11,-0.59,-33.85,0.70
2016-12-06,5685.87,5683.79,5703.78,5678.30,35117796,38936587520.00,0.45,0.12,7.01,0.55
2016-12-07,5687.29,5750.04,5750.74,5678.69,40978877,45811233280.00,1.27,1.17,66.25,0.64
2016-12-08,5754.71,5723.37,5758.69,5718.52,39057011,45020679680.00,0.70,-0.46,-26.67,0.61
2016-12-09,5716.95,5718.73,5736.38,5705.48,40230590,47227935232.00,0.54,-0.08,-4.64,0.63
2016-12-12,5719.93,5489.63,5724.37,5481.14,61025900,67639379712.00,4.25,-4.01,-229.10,0.95
2016-12-13,5476.67,5522.68,5530.18,5443.26,40473782,45347779072.00,1.58,0.60,33.05,0.63
2016-12-14,5515.20,5501.19,5551.64,5479.11,43954253,49584480000.00,1.31,-0.39,-21.49,0.69
2016-12-15,5481.37,5527.64,5555.07,5476.17,39963075,44357706752.00,1.43,0.48,26.45,0.62
2016-12-16,5525.45,5560.88,5564.02,5520.86,36296617,40677569024.00,0.78,0.60,33.24,0.57
2016-12-19,5559.30,5575.10,5578.71,5543.66,37615901,41846139904.00,0.63,0.26,14.22,0.59
2016-12-20,5570.31,5551.38,5570.80,5527.33,36687961,38283982336.00,0.78,-0.43,-23.72,0.57
2016-12-21,5556.27,5609.33,5610.54,5556.27,41607658,44929359104.00,0.98,1.04,57.95,0.65
2016-12-22,5603.32,5611.87,5618.73,5584.87,40420040,42495380480.00,0.60,0.05,2.54,0.63
2016-12-23,5607.27,5549.40,5608.12,5545.17,36232585,41012979200.00,1.12,-1.11,-62.47,0.56
2016-12-26,5532.78,5561.31,5561.79,5476.44,34859039,37470206720.00,1.54,0.21,11.91,0.54
2016-12-27,5558.00,5564.94,5578.20,5555.73,32646652,36150784256.00,0.40,0.07,3.63,0.51
2016-12-28,5564.34,5543.61,5570.68,5533.25,30741605,34427858688.00,0.67,-0.38,-21.33,0.48
2016-12-29,5536.31,5529.55,5557.12,5517.27,29487072,33542611456.00,0.72,-0.25,-14.06,0.46
2016-12-30,5531.07,5542.39,5551.45,5526.00,28884565,33244507904.00,0.46,0.23,12.84,0.45
2017-01-03,5548.69,5599.56,5599.76,5548.69,33406911,36762118144.00,0.92,1.03,57.17,0.52
2017-01-04,5598.22,5657.88,5658.49,5592.16,42288338,48867000832.00,1.18,1.04,58.32,0.66
2017-01-05,5655.90,5666.12,5676.58,5649.94,40865859,47013948928.00,0.47,0.15,8.24,0.64
2017-01-06,5665.49,5647.96,5672.05,5640.67,43605338,49422472704.00,0.55,-0.32,-18.16,0.68
2017-01-09,5639.35,5692.97,5693.42,5638.03,44206528,50334224128.00,0.98,0.80,45.01,0.69
2017-01-10,5689.38,5667.10,5699.32,5662.94,44179003,49533322496.00,0.64,-0.45,-25.87,0.69
2017-01-11,5657.64,5619.65,5675.40,5615.92,41877663,46829849088.00,1.05,-0.84,-47.45,0.65
2017-01-12,5614.14,5567.08,5624.51,5562.71,34655037,38192917760.00,1.10,-0.94,-52.57,0.54
2017-01-13,5564.73,5514.94,5570.69,5482.75,36329988,40240906240.00,1.58,-0.94,-52.14,0.57
2017-01-16,5500.14,5412.00,5500.46,5281.92,56165181,59355156480.00,3.96,-1.87,-102.94,0.88
2017-01-17,5386.40,5439.14,5439.62,5344.64,32360765,34926791168.00,1.75,0.50,27.14,0.50
2017-01-18,5430.75,5441.26,5465.22,5414.69,29020155,32295030528.00,0.93,0.04,2.12,0.45
2017-01-19,5433.22,5418.66,5446.76,5410.11,25955373,28492550144.00,0.67,-0.42,-22.60,0.40
2017-01-20,5413.29,5479.15,5484.23,5412.84,27370313,30795760128.00,1.32,1.12,60.49,0.43
2017-01-23,5485.53,5516.39,5528.94,5485.50,30624832,33431835904.00,0.79,0.68,37.24,0.48
2017-01-24,5513.05,5507.57,5516.25,5497.88,27678670,29053222400.00,0.33,-0.16,-8.82,0.43
2017-01-25,5498.37,5514.40,5518.33,5491.85,24957611,27786243584.00,0.48,0.12,6.83,0.39
2017-01-26,5520.06,5540.49,5541.00,5520.06,23029385,25038799872.00,0.38,0.47,26.09,0.36
2017-02-03,5544.69,5532.16,5549.57,5517.51,22290610,25189003264.00,0.58,-0.15,-8.33,0.35
2017-02-06,5532.13,5582.69,5582.81,5528.68,29395937,33049561344.00,0.98,0.91,50.53,0.46
2017-02-07,5578.43,5581.51,5590.77,5550.27,31798879,36042378240.00,0.73,-0.02,-1.18,0.50
2017-02-08,5575.73,5604.97,5605.06,5542.33,31806618,35342754816.00,1.12,0.42,23.46,0.50
2017-02-09,5602.13,5632.07,5636.14,5598.37,41280999,42831947264.00,0.67,0.48,27.10,0.64
2017-02-10,5633.69,5648.82,5660.74,5630.83,56479071,54234734848.00,0.53,0.30,16.75,0.88
2017-02-13,5651.67,5679.69,5679.87,5647.45,51013990,52056185344.00,0.57,0.55,30.87,0.80
2017-02-14,5676.05,5674.15,5676.73,5651.48,43555482,45093886720.00,0.44,-0.10,-5.54,0.68
2017-02-15,5670.37,5630.73,5683.72,5620.55,54730724,54543800832.00,1.11,-0.77,-43.42,0.85
2017-02-16,5625.15,5673.08,5675.14,5624.79,47015020,48285309440.00,0.89,0.75,42.35,0.73
2017-02-17,5670.89,5625.00,5674.43,5618.16,49529249,50651956736.00,0.99,-0.85,-48.08,0.77
2017-02-20,5626.15,5697.33,5697.71,5626.15,51056289,53905967360.00,1.27,1.29,72.33,0.80
2017-02-21,5697.75,5733.75,5734.14,5693.13,49631826,52635679232.00,0.72,0.64,36.42,0.77
2017-02-22,5733.71,5764.29,5764.29,5728.98,54053235,57775449600.00,0.62,0.53,30.54,0.84
2017-02-23,5760.04,5754.36,5769.10,5725.88,55030461,59796467712.00,0.75,-0.17,-9.93,0.86
2017-02-24,5749.08,5761.14,5762.71,5731.77,45121421,50262590976.00,0.54,0.12,6.78,0.70
2017-02-27,5759.13,5717.70,5765.16,5712.25,44395599,51972923904.00,0.92,-0.75,-43.44,0.69
2017-02-28,5716.24,5740.11,5740.47,5709.56,35142021,41073209600.00,0.54,0.39,22.41,0.55
2017-03-01,5733.84,5748.35,5767.24,5730.85,40709899,46949382400.00,0.63,0.14,8.24,0.63
2017-03-02,5757.12,5721.72,5764.37,5717.91,42944448,48913602048.00,0.81,-0.46,-26.63,0.67
2017-03-03,5707.61,5726.67,5730.37,5689.28,36684304,43520733184.00,0.72,0.09,4.95,0.57
2017-03-06,5732.82,5777.51,5778.20,5732.82,38691439,47769941760.00,0.79,0.89,50.84,0.60
2017-03-07,5777.09,5786.52,5787.03,5757.67,40844603,49725465600.00,0.51,0.16,9.01,0.64
2017-03-08,5787.07,5769.20,5787.37,5752.65,39936924,46506372352.00,0.60,-0.30,-17.32,0.62
2017-03-09,5760.28,5711.60,5760.28,5701.01,39790671,43670550528.00,1.03,-1.00,-57.60,0.62
2017-03-10,5710.90,5717.68,5729.72,5708.81,34046020,40374907904.00,0.37,0.11,6.08,0.53
2017-03-13,5713.53,5764.12,5764.79,5687.78,38098393,45288016128.00,1.35,0.81,46.44,0.59
2017-03-14,5763.51,5750.63,5774.89,5740.73,33479375,40310320128.00,0.59,-0.23,-13.49,0.52
2017-03-15,5744.66,5745.64,5752.33,5729.08,32838602,39261803008.00,0.40,-0.09,-4.99,0.51
2017-03-16,5753.13,5794.56,5795.16,5753.13,41100517,48543471872.00,0.73,0.85,48.92,0.64
2017-03-17,5797.71,5748.67,5807.45,5745.13,43212713,52219261184.00,1.08,-0.79,-45.89,0.67
2017-03-20,5749.15,5770.39,5770.72,5729.61,38412660,46327833600.00,0.72,0.38,21.72,0.60
2017-03-21,5768.07,5790.15,5790.30,5761.08,35873575,45981049856.00,0.51,0.34,19.76,0.56
2017-03-22,5764.27,5780.59,5790.19,5743.60,41795461,51704565760.00,0.80,-0.17,-9.56,0.65
2017-03-23,5782.59,5786.51,5807.14,5734.42,46393208,57292674816.00,1.26,0.10,5.92,0.72
2017-03-24,5786.06,5823.13,5826.82,5776.24,52376195,59981954048.00,0.87,0.63,36.62,0.82
2017-03-27,5824.15,5813.42,5842.36,5805.56,49571564,57124179456.00,0.63,-0.17,-9.71,0.77
2017-03-28,5808.19,5800.71,5816.32,5785.44,40704639,47140313344.00,0.53,-0.22,-12.71,0.63
2017-03-29,5803.04,5787.02,5822.00,5761.26,59083722,59819339776.00,1.05,-0.24,-13.69,0.92
2017-03-30,5773.99,5700.16,5780.23,5688.17,70197504,68107080448.00,1.59,-1.50,-86.86,1.09
2017-03-31,5698.12,5718.76,5723.31,5689.25,49582290,51593556480.00,0.60,0.33,18.60,0.77
2017-04-05,5751.18,5831.60,5831.92,5751.18,63278418,68795142144.00,1.41,1.97,112.84,0.99
2017-04-06,5840.11,5848.01,5857.43,5826.41,64241933,64399815936.00,0.53,0.28,16.41,1.00
2017-04-07,5849.39,5879.98,5889.00,5842.68,63143252,70192836608.00,0.79,0.55,31.97,0.98
2017-04-10,5882.01,5872.70,5890.93,5860.92,61624940,72440397824.00,0.51,-0.12,-7.28,0.96
2017-04-11,5876.72,5928.22,5930.44,5842.62,78921687,90343620608.00,1.50,0.95,55.52,1.23
2017-04-12,5936.22,5891.34,5936.99,5885.82,77530173,83689209856.00,0.86,-0.62,-36.88,1.21
2017-04-13,5882.13,5919.26,5927.68,5877.27,68117056,70508060672.00,0.86,0.47,27.92,1.06
2017-04-14,5917.83,5840.10,5918.48,5835.01,56307292,60601361408.00,1.41,-1.34,-79.16,0.88
2017-04-17,5825.38,5781.74,5826.09,5752.70,68504458,70211350528.00,1.26,-1.00,-58.36,1.07
2017-04-18,5774.98,5745.99,5806.23,5745.42,61529636,64105800960.00,1.05,-0.62,-35.75,0.96
2017-04-19,5720.87,5677.31,5725.09,5628.38,66224028,67227985152.00,1.68,-1.20,-68.68,1.03
2017-04-20,5670.88,5683.67,5699.82,5639.74,58636157,63221348352.00,1.06,0.11,6.36,0.91
2017-04-21,5677.85,5633.32,5692.42,5628.15,49037358,50926648064.00,1.13,-0.89,-50.35,0.76
2017-04-24,5619.93,5491.72,5619.93,5489.83,51720059,51590289152.00,2.31,-2.51,-141.60,0.81
2017-04-25,5491.26,5511.96,5545.17,5479.70,50122816,50481651456.00,1.19,0.37,20.24,0.78
2017-04-26,5510.47,5535.48,5546.18,5509.29,52849188,56292797696.00,0.67,0.43,23.52,0.82
2017-04-27,5524.25,5547.82,5558.82,5428.88,69400998,71102537728.00,2.35,0.22,12.34,1.08
2017-04-28,5530.33,5559.62,5560.03,5525.73,49859233,51865758208.00,0.62,0.21,11.80,0.78
2017-05-02,5542.23,5543.38,5548.06,5520.09,52105833,53893785344.00,0.50,-0.29,-16.24,0.81
2017-05-03,5531.98,5517.60,5545.39,5500.08,50352430,52619249408.00,0.82,-0.47,-25.78,0.78
2017-05-04,5501.38,5496.15,5542.97,5472.86,55641175,56737003264.00,1.27,-0.39,-21.45,0.87
2017-05-05,5475.80,5408.70,5481.76,5407.28,46692201,49336031232.00,1.36,-1.59,-87.45,0.73
2017-05-08,5396.46,5301.10,5398.24,5300.52,44626028,45184966656.00,1.81,-1.99,-107.60,0.70
2017-05-09,5286.92,5334.01,5335.53,5261.33,36152951,37504972032.00,1.40,0.62,32.91,0.56
2017-05-10,5334.00,5225.30,5353.27,5224.57,41805164,41806254848.00,2.41,-2.04,-108.71,0.65
2017-05-11,5200.71,5211.36,5217.45,5090.23,49941752,47554852352.00,2.43,-0.27,-13.94,0.78
2017-05-12,5200.77,5215.77,5239.00,5174.51,42348668,40489467648.00,1.24,0.08,4.41,0.66
2017-05-15,5225.51,5235.83,5249.50,5225.51,35163657,37114901760.00,0.46,0.38,20.06,0.55
2017-05-16,5225.20,5333.19,5333.62,5193.21,52922030,51890055424.00,2.68,1.86,97.36,0.82
2017-05-17,5328.62,5347.87,5369.89,5325.10,53724247,53884828416.00,0.84,0.28,14.68,0.84
2017-05-18,5305.90,5308.45,5348.21,5291.43,45379715,46703134720.00,1.06,-0.74,-39.42,0.71
2017-05-19,5303.04,5311.53,5318.99,5282.48,40611747,41308950016.00,0.69,0.06,3.08,0.63
2017-05-22,5298.99,5231.92,5316.13,5216.92,45573517,45175215104.00,1.87,-1.50,-79.61,0.71
2017-05-23,5223.53,5115.28,5226.17,5111.08,46474895,47127708416.00,2.20,-2.23,-116.64,0.72
2017-05-24,5093.32,5142.20,5142.98,5034.74,39046142,39312230400.00,2.12,0.53,26.92,0.61
2017-05-25,5133.47,5191.77,5197.02,5091.19,44935242,44836643328.00,2.06,0.96,49.57,0.70
2017-05-26,5185.10,5180.98,5211.55,5178.66,38465328,40209720320.00,0.63,-0.21,-10.79,0.60
2017-05-31,5225.84,5170.31,5245.16,5166.69,35809327,38358002688.00,1.51,-0.21,-10.67,0.56
2017-06-01,5161.16,5078.00,5162.25,5075.91,39277339,39387729664.00,1.67,-1.79,-92.31,0.61
2017-06-02,5062.93,5129.45,5135.36,5037.24,38228536,37932723200.00,1.93,1.01,51.45,0.60
2017-06-05,5133.55,5164.80,5173.95,5133.55,34344232,34403950336.00,0.79,0.69,35.35,0.54
2017-06-06,5157.34,5193.09,5193.81,5147.83,33140619,32622667776.00,0.89,0.55,28.29,0.52
2017-06-07,5190.35,5293.09,5293.29,5187.87,52357819,52733966336.00,2.03,1.93,100.00,0.82
2017-06-08,5289.41,5304.50,5314.77,5284.12,42885911,45992992512.00,0.58,0.22,11.41,0.67
2017-06-09,5298.91,5312.78,5316.48,5282.22,39992259,42069432832.00,0.65,0.16,8.28,0.62
2017-06-12,5296.51,5265.52,5304.33,5261.06,34942385,40867217152.00,0.81,-0.89,-47.26,0.54
2017-06-13,5258.40,5321.96,5324.76,5257.14,32571977,37718652672.00,1.28,1.07,56.44,0.51
2017-06-14,5315.77,5299.09,5328.57,5292.38,33235192,38241848576.00,0.68,-0.43,-22.87,0.52
2017-06-15,5292.02,5334.31,5339.22,5291.03,35134246,39725022976.00,0.91,0.66,35.22,0.55
2017-06-16,5327.84,5323.95,5337.44,5315.68,30308073,35660579328.00,0.41,-0.19,-10.36,0.47
2017-06-19,5321.31,5364.70,5365.02,5321.31,32771408,38943484672.00,0.82,0.77,40.75,0.51
2017-06-20,5368.71,5363.64,5382.63,5355.43,33812140,40510424832.00,0.51,-0.02,-1.06,0.53
2017-06-21,5372.17,5386.23,5386.70,5345.95,31720482,38667218688.00,0.76,0.42,22.59,0.49
2017-06-22,5382.63,5309.84,5398.28,5309.84,40423238,46672948480.00,1.64,-1.42,-76.39,0.63
2017-06-23,5297.91,5323.29,5324.04,5245.02,34023415,39078852096.00,1.49,0.25,13.45,0.53
2017-06-26,5323.55,5407.17,5407.66,5323.55,38474674,45859323136.00,1.58,1.58,83.88,0.60
2017-06-27,5404.90,5421.45,5428.68,5397.72,35185222,41464160000.00,0.57,0.26,14.28,0.55
2017-06-28,5407.91,5397.83,5418.78,5387.11,32355500,38122338560.00,0.58,-0.44,-23.62,0.50
2017-06-29,5398.24,5427.63,5435.20,5398.24,32084677,38207913472.00,0.68,0.55,29.80,0.50
2017-06-30,5414.23,5434.44,5438.48,5403.02,27906105,33521911808.00,0.65,0.13,6.81,0.43
2017-07-03,5436.29,5455.40,5455.61,5418.00,33745618,39042836992.00,0.69,0.39,20.96,0.53
2017-07-04,5450.65,5428.88,5450.66,5417.67,32607927,38116725504.00,0.60,-0.49,-26.52,0.51
2017-07-05,5423.61,5469.56,5469.63,5412.82,34441557,38700841216.00,1.05,0.75,40.68,0.54
2017-07-06,5466.13,5465.89,5476.25,5423.37,40768889,45637874432.00,0.97,-0.07,-3.67,0.64
2017-07-07,5454.13,5479.10,5481.99,5448.16,41393254,45336748032.00,0.62,0.24,13.21,0.65
2017-07-10,5475.24,5457.61,5482.64,5442.77,45951913,51538776064.00,0.73,-0.39,-21.49,0.72
2017-07-11,5451.49,5413.02,5460.33,5412.46,40755750,45143169792.00,0.88,-0.82,-44.59,0.64
2017-07-12,5410.93,5399.80,5421.12,5336.25,41556887,44667848448.00,1.57,-0.24,-13.22,0.65
2017-07-13,5401.07,5414.06,5427.42,5392.31,40950358,43542799360.00,0.65,0.26,14.26,0.64
2017-07-14,5406.61,5410.93,5411.44,5383.75,35777313,38301707264.00,0.51,-0.06,-3.13,0.56
2017-07-17,5403.13,5208.16,5403.13,5192.56,56860695,60635890432.00,3.89,-3.75,-202.77,0.89
2017-07-18,5191.63,5265.05,5265.40,5188.63,43197827,44325246976.00,1.47,1.09,56.89,0.67
2017-07-19,5258.32,5365.93,5366.63,5252.05,62505610,61292352768.00,2.18,1.92,100.88,0.97
2017-07-20,5363.39,5401.79,5409.31,5358.46,58577751,59969896192.00,0.95,0.67,35.86,0.91
2017-07-21,5390.45,5416.34,5424.24,5383.48,54904707,57127187968.00,0.75,0.27,14.55,0.86
2017-07-24,5409.81,5456.38,5459.50,5406.39,62530401,65815346176.00,0.98,0.74,40.04,0.97
2017-07-25,5451.99,5430.75,5452.82,5402.66,53794286,54437355776.00,0.92,-0.47,-25.63,0.84
