Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2015-10-09,6369.75,6470.05,6495.29,6353.04,99711665,122666455040.00,2.23,1.53,97.56,0.87
2015-10-12,6505.91,6718.72,6788.40,6501.76,153619876,194872549376.00,4.43,3.84,248.67,1.34
2015-10-13,6672.66,6802.08,6816.78,6650.62,132977523,167008509952.00,2.47,1.24,83.36,1.16
2015-10-14,6772.46,6724.50,6842.87,6709.35,125882450,162532618240.00,1.96,-1.14,-77.58,1.10
2015-10-15,6694.07,6929.24,6929.48,6694.07,131795067,176735002624.00,3.50,3.04,204.74,1.15
2015-10-16,6979.68,7047.56,7052.14,6883.20,164509970,214655811584.00,2.44,1.71,118.32,1.43
2015-10-19,7072.36,7047.37,7113.66,6951.80,156007931,213219885056.00,2.30,0.00,-0.19,1.36
2015-10-20,7033.21,7162.08,7163.26,6996.56,138062792,191314747392.00,2.37,1.63,114.71,1.20
2015-10-21,7159.13,6712.74,7186.54,6689.27,178169180,238182076416.00,6.94,-6.27,-449.34,1.55
2015-10-22,6708.21,6964.30,6970.68,6700.62,135470899,184022577152.00,4.02,3.75,251.56,1.18
2015-10-23,7015.62,7138.23,7169.37,6988.55,158898962,231325503488.00,2.60,2.50,173.93,1.39
2015-10-26,7223.15,7186.76,7233.36,7088.57,163304714,236116328448.00,2.03,0.68,48.53,1.42
2015-10-27,7123.08,7231.44,7266.78,6900.44,147441283,210782330880.00,5.10,0.62,44.68,1.29
2015-10-28,7179.99,7048.90,7270.79,7019.61,132724219,194118701056.00,3.47,-2.52,-182.54,1.16
2015-10-29,7097.19,7108.98,7185.21,7011.86,110741268,162166874112.00,2.46,0.85,60.08,0.97
2015-10-30,7088.81,7084.97,7185.53,6984.50,110069553,164366270464.00,2.83,-0.34,-24.01,0.96
2015-11-02,6936.37,6936.43,7137.05,6914.15,107204324,157872558080.00,3.15,-2.10,-148.54,0.93
2015-11-03,6956.89,6920.10,6998.05,6860.44,89105339,131475726336.00,1.98,-0.24,-16.33,0.78
2015-11-04,6953.87,7267.99,7268.40,6953.87,139208397,203475230720.00,4.55,5.03,347.89,1.21
2015-11-05,7277.10,7276.45,7364.51,7225.65,185191772,268748054528.00,1.91,0.12,8.46,1.61
2015-11-06,7284.87,7446.85,7456.24,7284.71,152693271,225629351936.00,2.36,2.34,170.40,1.33
2015-11-09,7415.76,7543.80,7593.17,7350.86,177520097,269313949696.00,3.25,1.30,96.95,1.55
2015-11-10,7517.41,7575.01,7633.01,7486.85,165737541,251903188992.00,1.94,0.41,31.21,1.45
2015-11-11,7589.66,7684.67,7686.30,7556.37,152086170,227282276352.00,1.72,1.45,109.66,1.33
2015-11-12,7712.64,7682.45,7739.65,7579.67,162280292,254056873984.00,2.08,-0.03,-2.22,1.42
2015-11-13,7601.15,7567.11,7665.14,7478.41,147559260,231879004160.00,2.43,-1.50,-115.34,1.29
2015-11-16,7438.41,7718.86,7719.70,7431.74,116919959,187602743296.00,3.81,2.01,151.75,1.02
2015-11-17,7787.08,7650.38,7820.02,7635.92,162750881,258976591872.00,2.39,-0.89,-68.48,1.42
2015-11-18,7655.33,7526.94,7699.61,7504.99,125690007,191824420864.00,2.54,-1.61,-123.44,1.10
2015-11-19,7553.00,7718.62,7719.52,7538.28,110520026,175807201280.00,2.41,2.55,191.68,0.96
2015-11-20,7741.68,7806.27,7844.06,7720.16,146076178,234536701952.00,1.61,1.14,87.65,1.27
2015-11-23,7816.85,7744.18,7876.48,7710.05,142383455,227603820544.00,2.13,-0.80,-62.09,1.24
2015-11-24,7739.09,7798.50,7799.01,7635.78,110258557,168541290496.00,2.11,0.70,54.32,0.96
2015-11-25,7803.29,7922.38,7925.54,7795.16,124435502,206535892992.00,1.67,1.59,123.88,1.09
2015-11-26,7962.17,7874.08,7974.74,7859.63,140404616,229452320768.00,1.45,-0.61,-48.30,1.22
2015-11-27,7839.31,7376.12,7852.00,7317.65,152970488,234340601856.00,6.79,-6.32,-497.96,1.33
2015-11-30,7388.28,7408.40,7467.47,7035.55,129234022,196799520768.00,5.86,0.44,32.28,1.13
2015-12-01,7403.94,7443.95,7519.94,7358.37,113008678,173439123456.00,2.18,0.48,35.55,0.99
2015-12-02,7423.50,7405.86,7444.22,7201.66,102647475,149757640704.00,3.26,-0.51,-38.09,0.90
2015-12-03,7413.22,7570.51,7571.45,7412.66,95329413,142963965952.00,2.14,2.22,164.65,0.83
2015-12-04,7533.61,7511.68,7600.34,7464.28,101362534,154876248064.00,1.80,-0.78,-58.83,0.88
2015-12-07,7526.22,7602.23,7602.77,7476.19,92881295,146830352384.00,1.69,1.21,90.55,0.81
2015-12-08,7555.46,7404.14,7555.46,7398.56,94938824,147230040064.00,2.06,-2.61,-198.09,0.83
2015-12-09,7369.11,7374.27,7431.04,7322.87,83299991,132301271040.00,1.46,-0.40,-29.87,0.73
2015-12-10,7374.36,7350.21,7437.71,7332.98,78990423,129506623488.00,1.42,-0.33,-24.06,0.69
2015-12-11,7320.16,7290.70,7347.36,7253.84,72132288,111880425472.00,1.27,-0.81,-59.51,0.63
2015-12-14,7224.81,7441.03,7441.76,7210.41,79957289,119228862464.00,3.17,2.06,150.33,0.70
2015-12-15,7448.71,7498.18,7534.22,7447.11,86021491,134207823872.00,1.17,0.77,57.15,0.75
2015-12-16,7522.73,7529.40,7574.65,7503.09,85351168,138082611200.00,0.95,0.42,31.22,0.74
2015-12-17,7570.67,7716.25,7716.48,7570.67,130054766,199820574720.00,1.94,2.48,186.85,1.13
2015-12-18,7708.34,7699.37,7746.51,7650.56,114416909,183995265024.00,1.24,-0.22,-16.88,1.00
2015-12-21,7698.44,7788.56,7798.09,7692.10,115015004,180730408960.00,1.38,1.16,89.19,1.00
2015-12-22,7811.00,7856.61,7856.95,7752.70,111592507,175826886656.00,1.34,0.87,68.05,0.97
2015-12-23,7859.13,7773.28,7881.30,7756.33,118166308,186904469504.00,1.59,-1.06,-83.33,1.03
2015-12-24,7760.38,7753.04,7778.94,7635.78,91509340,141331214336.00,1.84,-0.26,-20.24,0.80
2015-12-25,7759.84,7792.12,7805.05,7738.87,81253519,128807084032.00,0.85,0.50,39.08,0.71
2015-12-28,7815.38,7603.36,7837.63,7603.36,109813514,170493739008.00,3.01,-2.42,-188.76,0.96
2015-12-29,7591.71,7674.39,7675.31,7545.35,77292531,120873938944.00,1.71,0.93,71.03,0.67
2015-12-30,7693.02,7741.05,7747.35,7664.28,85533233,139407265792.00,1.08,0.87,66.66,0.75
2015-12-31,7745.64,7617.69,7763.30,7617.39,79781522,132286914560.00,1.88,-1.59,-123.36,0.70
2016-01-04,7615.51,6983.40,7624.10,6983.29,78014999,115089031168.00,8.41,-8.33,-634.29,0.68
2016-01-05,6663.73,6889.74,7020.54,6627.64,113428224,156717297664.00,5.63,-1.34,-93.66,0.99
2016-01-06,6916.53,7065.61,7066.09,6878.65,100930427,136351473664.00,2.72,2.55,175.87,0.88
2016-01-07,6937.42,6462.24,6937.42,6454.97,28426742,34781544704.00,6.83,-8.54,-603.37,0.25
2016-01-08,6618.08,6570.43,6689.14,6222.59,111129605,138934001664.00,7.22,1.67,108.19,0.97
2016-01-11,6435.89,6128.66,6529.88,6128.22,115600737,133119639552.00,6.11,-6.72,-441.77,1.01
2016-01-12,6126.67,6136.66,6205.59,5994.64,91905221,105727201280.00,3.44,0.13,8.00,0.80
2016-01-13,6168.99,5924.04,6226.54,5924.04,86123402,98456702976.00,4.93,-3.46,-212.62,0.75
2016-01-14,5734.61,6124.82,6137.51,5726.88,92251446,104255127552.00,6.93,3.39,200.78,0.80
2016-01-15,6078.62,5893.68,6135.27,5852.24,88630538,102277308416.00,4.62,-3.77,-231.14,0.77
2016-01-18,5768.76,5978.91,6051.18,5765.15,72469788,86980313088.00,4.85,1.45,85.23,0.63
2016-01-19,5965.36,6197.10,6203.40,5956.23,87981015,106185498624.00,4.13,3.65,218.19,0.77
2016-01-20,6161.23,6138.50,6244.96,6095.72,91947517,113394507776.00,2.41,-0.95,-58.60,0.80
2016-01-21,6031.17,5886.88,6191.32,5886.88,81882765,100555304960.00,4.96,-4.10,-251.62,0.71
2016-01-22,5954.36,5980.61,6013.97,5799.71,69830710,84429369344.00,3.64,1.59,93.73,0.61
2016-01-25,6034.08,6041.33,6093.27,5976.34,65308513,78677684224.00,1.96,1.02,60.72,0.57
2016-01-26,5966.71,5589.31,5982.50,5573.83,85443917,98104094720.00,6.76,-7.48,-452.02,0.75
2016-01-27,5604.17,5514.19,5628.19,5240.65,87924119,95354933248.00,6.93,-1.34,-75.12,0.77
2016-01-28,5441.74,5271.23,5511.32,5257.08,67338076,73152741376.00,4.61,-4.41,-242.96,0.59
2016-01-29,5262.46,5469.13,5515.49,5248.22,72359091,78303711232.00,5.07,3.75,197.90,0.63
2016-02-01,5458.61,5399.48,5493.98,5319.70,64716114,70863331328.00,3.19,-1.27,-69.65,0.56
2016-02-02,5407.71,5586.63,5594.36,5407.67,66571963,75674181632.00,3.46,3.47,187.15,0.58
2016-02-03,5520.64,5610.17,5634.92,5482.23,63280727,70624919552.00,2.73,0.42,23.54,0.55
2016-02-04,5631.32,5721.49,5744.02,5631.32,71083983,83226218496.00,2.01,1.98,111.32,0.62
2016-02-05,5734.48,5664.20,5747.98,5662.44,56075546,65321968896.00,1.50,-1.00,-57.29,0.49
2016-02-15,5485.72,5668.04,5700.52,5482.80,53631252,63351303168.00,3.84,0.07,3.84,0.47
2016-02-16,5694.75,5902.53,5918.59,5694.75,82877143,98534903808.00,3.95,4.14,234.49,0.72
2016-02-17,5889.50,5971.41,5979.41,5854.22,90582520,107857006592.00,2.12,1.17,68.88,0.79
2016-02-18,6009.75,5957.13,6034.85,5945.20,93714798,110109732864.00,1.50,-0.24,-14.28,0.82
2016-02-19,5939.70,5979.52,6009.72,5919.68,70380498,86849114112.00,1.51,0.38,22.39,0.61
2016-02-22,6055.68,6103.72,6111.69,6029.46,94320520,110801608704.00,1.38,2.08,124.20,0.82
2016-02-23,6102.51,6070.50,6118.65,5982.21,87874875,106556792832.00,2.24,-0.54,-33.22,0.77
2016-02-24,6041.75,6111.04,6116.26,5975.14,89819579,111114133504.00,2.32,0.67,40.54,0.78
2016-02-25,6097.42,5626.05,6097.54,5604.10,110668654,129597083648.00,8.07,-7.94,-484.99,0.96
2016-02-26,5668.33,5648.94,5701.05,5517.63,79857894,91756326912.00,3.26,0.41,22.89,0.70
2016-02-29,5618.51,5350.43,5618.51,5286.35,86703153,93375909888.00,5.88,-5.28,-298.51,0.76
2016-03-01,5361.79,5473.64,5504.75,5294.54,80803571,87222595584.00,3.93,2.30,123.21,0.70
2016-03-02,5464.73,5753.15,5763.80,5462.74,110671951,117963210752.00,5.50,5.11,279.51,0.97
2016-03-03,5757.36,5776.98,5872.92,5745.62,128527360,136298622976.00,2.21,0.41,23.83,1.12
2016-03-04,5755.12,5621.56,5805.41,5542.98,108829947,117455003648.00,4.54,-2.69,-155.42,0.95
2016-03-07,5686.69,5752.55,5788.47,5681.85,87170580,94467280896.00,1.90,2.33,130.99,0.76
2016-03-08,5751.39,5764.33,5764.33,5538.15,98149655,106368708608.00,3.93,0.20,11.78,0.86
2016-03-09,5627.14,5617.04,5709.52,5583.07,72615324,80804884480.00,2.19,-2.56,-147.29,0.63
2016-03-10,5617.42,5521.95,5657.26,5517.02,59559411,67298081280.00,2.50,-1.69,-95.09,0.52
2016-03-11,5460.54,5508.98,5545.34,5433.32,49800023,55449987072.00,2.03,-0.23,-12.97,0.43
2016-03-14,5568.46,5690.59,5748.33,5568.46,79997417,95153496064.00,3.27,3.30,181.61,0.70
2016-03-15,5672.75,5639.80,5701.57,5609.00,66268900,82607046656.00,1.63,-0.89,-50.79,0.58
2016-03-16,5662.44,5562.80,5689.28,5531.33,57487332,69542981632.00,2.80,-1.37,-77.00,0.50
2016-03-17,5589.22,5745.98,5759.54,5579.73,84575759,106177929216.00,3.23,3.29,183.18,0.74
2016-03-18,5774.30,5949.26,5967.46,5768.91,125160340,157756129280.00,3.46,3.54,203.28,1.09
2016-03-21,6016.69,6099.48,6100.03,6001.32,131825513,166761328640.00,1.66,2.53,150.22,1.15
2016-03-22,6045.84,6075.49,6130.27,6013.05,107721654,139915751424.00,1.92,-0.39,-23.99,0.94
2016-03-23,6054.22,6118.97,6119.31,6031.27,89661325,118558593024.00,1.45,0.72,43.48,0.78
2016-03-24,6062.76,6018.42,6127.51,6008.54,101439744,134875738112.00,1.94,-1.64,-100.55,0.88
2016-03-25,6006.67,6077.43,6081.09,5996.54,78231311,103214952448.00,1.40,0.98,59.01,0.68
2016-03-28,6114.77,6037.78,6167.24,6017.49,93782331,124277858304.00,2.46,-0.65,-39.65,0.82
2016-03-29,6029.94,5921.87,6041.38,5875.07,79003976,99950096384.00,2.75,-1.92,-115.91,0.69
2016-03-30,5981.42,6137.50,6137.79,5981.42,88061292,116510740480.00,2.64,3.64,215.63,0.77
2016-03-31,6164.28,6155.81,6211.14,6133.60,94915722,130216390656.00,1.26,0.30,18.31,0.83
2016-04-01,6129.72,6124.53,6157.74,6022.97,85219533,109236064256.00,2.19,-0.51,-31.28,0.74
2016-04-05,6136.69,6286.58,6293.47,6117.18,105543050,137359798272.00,2.88,2.65,162.05,0.92
2016-04-06,6262.60,6323.43,6324.21,6243.11,104674578,139410354176.00,1.29,0.59,36.85,0.91
2016-04-07,6344.37,6228.97,6355.33,6228.97,109927150,145352445952.00,2.00,-1.49,-94.46,0.96
2016-04-08,6176.86,6168.74,6199.15,6087.10,88670172,117273505792.00,1.80,-0.97,-60.23,0.77
2016-04-11,6226.38,6304.30,6334.54,6226.38,102199977,136135426048.00,1.75,2.20,135.56,0.89
2016-04-12,6299.47,6252.77,6316.25,6182.82,87061768,118671126528.00,2.12,-0.82,-51.53,0.76
2016-04-13,6292.57,6344.23,6421.73,6292.57,132989985,168481935360.00,2.07,1.46,91.46,1.16
2016-04-14,6375.49,6401.86,6402.51,6324.46,99088177,126151602176.00,1.23,0.91,57.63,0.86
2016-04-15,6403.25,6384.35,6414.79,6345.55,82798054,108425433088.00,1.08,-0.27,-17.51,0.72
2016-04-18,6343.70,6281.20,6343.70,6241.98,80400471,106856005632.00,1.59,-1.62,-103.15,0.70
2016-04-19,6314.58,6308.23,6334.90,6262.61,69438666,94250909696.00,1.15,0.43,27.03,0.61
2016-04-20,6331.87,6022.21,6344.78,5923.43,117325386,151256621056.00,6.68,-4.53,-286.02,1.02
2016-04-21,6000.31,5970.68,6085.94,5960.50,84808591,106421755904.00,2.08,-0.86,-51.53,0.74
2016-04-22,5930.53,6011.32,6011.46,5915.31,62323812,80109649920.00,1.61,0.68,40.64,0.54
2016-04-25,5997.21,5978.08,5997.22,5897.74,57034332,73555800064.00,1.65,-0.55,-33.24,0.50
2016-04-26,5971.81,6046.77,6047.06,5958.40,56055306,73373212672.00,1.48,1.15,68.69,0.49
2016-04-27,6051.44,6016.70,6086.36,6005.16,60731581,80741695488.00,1.34,-0.50,-30.07,0.53
2016-04-28,6014.13,5990.33,6027.20,5888.06,60430702,79015956480.00,2.31,-0.44,-26.37,0.53
2016-04-29,5963.91,5985.59,6018.27,5953.13,49704187,66777694208.00,1.09,-0.08,-4.74,0.43
2016-05-03,5991.83,6167.45,6167.80,5960.94,75831058,103426187264.00,3.46,3.04,181.86,0.66
2016-05-04,6144.57,6169.78,6213.19,6136.30,74555740,105223344128.00,1.25,0.04,2.33,0.65
2016-05-05,6159.73,6203.82,6206.53,6133.38,64558968,91831345152.00,1.19,0.55,34.04,0.56
2016-05-06,6208.44,5961.49,6226.88,5961.46,98056919,130809577472.00,4.28,-3.91,-242.33,0.86
2016-05-09,5910.12,5743.65,5910.12,5714.12,78233380,96969986048.00,3.29,-3.65,-217.84,0.68
2016-05-10,5728.11,5738.90,5766.16,5697.09,52657746,66883087360.00,1.20,-0.08,-4.75,0.46
2016-05-11,5770.35,5723.41,5806.47,5700.10,58011126,76234412032.00,1.85,-0.27,-15.49,0.51
2016-05-12,5647.07,5726.46,5727.58,5559.69,58215813,74358071296.00,2.93,0.05,3.05,0.51
2016-05-13,5708.63,5714.31,5779.89,5677.94,53076736,70802833408.00,1.78,-0.21,-12.15,0.46
2016-05-16,5692.61,5812.54,5813.04,5665.21,57960899,76918595584.00,2.59,1.72,98.23,0.51
2016-05-17,5814.10,5790.34,5853.61,5763.51,65260137,88432066560.00,1.55,-0.38,-22.20,0.57
2016-05-18,5743.03,5631.19,5743.03,5563.06,63704855,79484186624.00,3.11,-2.75,-159.15,0.56
2016-05-19,5628.73,5666.73,5729.40,5628.65,56438940,76915662848.00,1.79,0.63,35.54,0.49
2016-05-20,5619.94,5732.90,5733.25,5600.49,55936077,76729348096.00,2.34,1.17,66.17,0.49
2016-05-23,5752.15,5809.48,5811.68,5752.08,62777792,85829083136.00,1.04,1.34,76.58,0.55
2016-05-24,5800.00,5743.18,5800.17,5701.66,57956416,76372606976.00,1.70,-1.14,-66.30,0.51
2016-05-25,5780.27,5715.18,5803.99,5691.61,53302956,74090917888.00,1.96,-0.49,-28.00,0.46
2016-05-26,5705.07,5744.39,5744.86,5598.66,59665728,79416815616.00,2.56,0.51,29.21,0.52
2016-05-27,5728.90,5739.59,5780.07,5712.48,59984704,80771653632.00,1.18,-0.08,-4.80,0.52
2016-05-30,5706.00,5711.32,5764.76,5655.64,48888003,65125799168.00,1.90,-0.49,-28.27,0.43
2016-05-31,5721.83,5947.32,5947.43,5721.83,95238072,123903098880.00,3.95,4.13,236.00,0.83
2016-06-01,5957.18,5973.78,6013.90,5949.64,94513987,130683568128.00,1.08,0.44,26.46,0.82
2016-06-02,5961.72,6013.89,6014.61,5955.35,81245307,108782018560.00,0.99,0.67,40.11,0.71
2016-06-03,6016.95,6032.60,6062.14,5992.32,84843515,117598515200.00,1.16,0.31,18.71,0.74
2016-06-06,6051.95,6051.86,6067.47,6008.93,73552819,102119301120.00,0.97,0.32,19.26,0.64
2016-06-07,6048.32,6045.36,6052.05,6010.35,69598259,95045443584.00,0.69,-0.11,-6.50,0.61
2016-06-08,6037.41,6023.88,6058.18,5972.74,73498163,102105513984.00,1.41,-0.36,-21.48,0.64
2016-06-13,5943.73,5746.44,5992.34,5746.00,87139858,117810315264.00,4.09,-4.61,-277.44,0.76
2016-06-14,5723.99,5762.76,5778.85,5700.52,62032704,81369911296.00,1.36,0.28,16.32,0.54
2016-06-15,5701.39,5952.85,5972.85,5692.82,90878605,122434527232.00,4.86,3.30,190.09,0.79
2016-06-16,5945.49,5930.55,5979.12,5909.69,96031460,133397135360.00,1.17,-0.37,-22.30,0.84
2016-06-17,5937.32,5964.27,6002.62,5918.19,89066842,118152310784.00,1.42,0.57,33.72,0.78
2016-06-20,5965.83,5985.57,5995.00,5908.48,74530145,100491968512.00,1.45,0.36,21.30,0.65
2016-06-21,6023.92,5916.80,6053.41,5888.36,88140687,118730711040.00,2.76,-1.15,-68.77,0.77
2016-06-22,5901.15,6008.89,6009.06,5895.91,72417144,93026463744.00,1.91,1.56,92.09,0.63
2016-06-23,5998.67,5978.17,6015.18,5933.68,77979556,103604367360.00,1.36,-0.51,-30.72,0.68
2016-06-24,5967.52,5903.62,6011.37,5748.84,98419868,125507973120.00,4.39,-1.25,-74.55,0.86
2016-06-27,5864.73,6044.22,6044.32,5864.61,84047908,111586009088.00,3.04,2.38,140.60,0.73
2016-06-28,6018.91,6107.51,6111.07,6012.05,94952722,127682932736.00,1.64,1.05,63.29,0.83
2016-06-29,6130.58,6120.20,6145.00,6100.08,93055219,121775345664.00,0.74,0.21,12.69,0.81
2016-06-30,6127.99,6123.49,6143.23,6090.90,77299661,103442608128.00,0.86,0.05,3.29,0.67
2016-07-01,6133.72,6111.54,6163.43,6095.85,73814433,96454340608.00,1.10,-0.20,-11.95,0.64
2016-07-04,6079.58,6231.88,6240.60,6078.63,100078190,125652742144.00,2.65,1.97,120.34,0.87
2016-07-05,6244.39,6269.51,6276.82,6226.30,107928801,136874958848.00,0.81,0.60,37.63,0.94
2016-07-06,6250.49,6297.40,6299.73,6231.54,95069622,121875951616.00,1.09,0.44,27.89,0.83
2016-07-07,6291.06,6319.79,6342.44,6256.27,112453596,151625609216.00,1.37,0.36,22.39,0.98
2016-07-08,6308.06,6299.85,6337.07,6276.83,88064740,116856242176.00,0.95,-0.32,-19.94,0.77
2016-07-11,6320.06,6312.50,6387.07,6306.13,103662866,139771392000.00,1.28,0.20,12.65,0.90
2016-07-12,6309.82,6395.15,6395.44,6248.93,116873787,148468568064.00,2.32,1.31,82.65,1.02
2016-07-13,6413.81,6446.56,6456.77,6392.40,112122081,143467356160.00,1.01,0.80,51.41,0.98
2016-07-14,6437.28,6455.58,6458.29,6410.40,95271580,124877340672.00,0.74,0.14,9.02,0.83
2016-07-15,6459.63,6441.02,6469.05,6409.80,93192904,120337711104.00,0.92,-0.23,-14.56,0.81
2016-07-18,6426.86,6412.07,6455.46,6379.07,89330629,116299509760.00,1.19,-0.45,-28.95,0.78
2016-07-19,6407.03,6431.94,6431.94,6355.48,80961871,109308248064.00,1.19,0.31,19.87,0.71
2016-07-20,6429.69,6417.92,6454.18,6404.15,74820308,101445292032.00,0.78,-0.22,-14.02,0.65
2016-07-21,6414.80,6442.71,6487.02,6405.60,87437926,117363957760.00,1.27,0.39,24.79,0.76
2016-07-22,6437.88,6390.93,6448.37,6385.25,86445494,114814545920.00,0.98,-0.80,-51.78,0.75
2016-07-25,6383.56,6408.78,6441.32,6374.26,81090040,105671172096.00,1.05,0.28,17.85,0.71
2016-07-26,6410.82,6494.47,6494.74,6410.82,81556557,103166812160.00,1.31,1.34,85.69,0.71
2016-07-27,6499.34,6229.29,6515.88,6154.46,138527892,174673313792.00,5.57,-4.08,-265.18,1.21
2016-07-28,6220.92,6243.29,6273.38,6148.86,91318712,114438918144.00,2.00,0.22,14.00,0.80
2016-07-29,6239.85,6202.89,6259.20,6183.16,72681331,90326552576.00,1.22,-0.65,-40.40,0.63
2016-08-01,6179.20,6109.28,6179.20,6046.40,72910221,87691636736.00,2.14,-1.51,-93.61,0.64
2016-08-02,6100.75,6168.51,6168.68,6099.25,55805056,66288104960.00,1.14,0.97,59.23,0.49
2016-08-03,6154.47,6198.39,6203.61,6140.83,68686950,80885121024.00,1.02,0.48,29.88,0.60
2016-08-04,6194.20,6238.23,6245.30,6174.24,70556393,84228161536.00,1.15,0.64,39.84,0.62
2016-08-05,6231.53,6203.29,6251.40,6202.86,67543355,81408225280.00,0.78,-0.56,-34.94,0.59
2016-08-08,6191.65,6290.76,6290.90,6152.58,77047880,87087722496.00,2.23,1.41,87.47,0.67
2016-08-09,6283.29,6341.55,6341.72,6281.07,78165123,92794683392.00,0.96,0.81,50.79,0.68
2016-08-10,6336.54,6318.27,6366.09,6314.51,77197425,91372974080.00,0.81,-0.37,-23.28,0.67
2016-08-11,6304.78,6226.31,6318.98,6226.31,70684526,84068495360.00,1.47,-1.46,-91.96,0.62
2016-08-12,6218.35,6299.09,6299.09,6204.96,68635479,77608882176.00,1.51,1.17,72.78,0.60
2016-08-15,6309.41,6442.53,6451.93,6289.72,117981468,136188719104.00,2.58,2.28,143.44,1.03
2016-08-16,6449.91,6468.89,6488.70,6446.24,109712840,130364641280.00,0.66,0.41,26.36,0.96
2016-08-17,6462.05,6488.36,6502.14,6437.26,95788508,110221545472.00,1.00,0.30,19.47,0.84
2016-08-18,6485.93,6490.41,6527.20,6466.40,110415534,120247898112.00,0.94,0.03,2.05,0.96
2016-08-19,6485.72,6499.55,6516.98,6451.61,91827100,100807655424.00,1.01,0.14,9.14,0.80
2016-08-22,6499.75,6420.35,6508.80,6419.56,92369152,101907820544.00,1.37,-1.22,-79.20,0.81
2016-08-23,6414.98,6428.70,6448.54,6380.92,80572964,86882140160.00,1.05,0.13,8.35,0.70
2016-08-24,6432.88,6435.06,6466.63,6415.70,73862344,83336138752.00,0.79,0.10,6.36,0.64
2016-08-25,6398.56,6382.57,6398.56,6312.65,79722432,90859884544.00,1.34,-0.82,-52.49,0.70
2016-08-26,6395.77,6410.73,6460.87,6395.73,74785795,88200839168.00,1.02,0.44,28.16,0.65
2016-08-29,6409.12,6427.53,6442.40,6398.78,68956570,82355642368.00,0.68,0.26,16.80,0.60
2016-08-30,6428.97,6425.75,6459.71,6413.71,61588352,74080579584.00,0.72,-0.03,-1.78,0.54
2016-08-31,6422.80,6434.21,6441.11,6390.70,65277005,75033509888.00,0.78,0.13,8.46,0.57
2016-09-01,6434.26,6381.48,6445.43,6380.90,71886108,81004503040.00,1.00,-0.82,-52.73,0.63
2016-09-02,6371.49,6356.95,6403.57,6320.48,67506962,78519545856.00,1.30,-0.38,-24.53,0.59
2016-09-05,6372.62,6391.79,6419.75,6372.62,65434639,76419149824.00,0.74,0.55,34.84,0.57
2016-09-06,6392.61,6492.97,6493.35,6345.69,86826086,104828522496.00,2.31,1.58,101.18,0.76
2016-09-07,6490.33,6494.32,6529.81,6483.09,93190208,109431484416.00,0.72,0.02,1.35,0.81
2016-09-08,6489.62,6517.98,6518.33,6478.65,72464136,87823609856.00,0.61,0.36,23.66,0.63
2016-09-09,6518.68,6471.05,6539.35,6470.90,78672463,95311302656.00,1.05,-0.72,-46.93,0.69
2016-09-12,6362.77,6291.64,6383.84,6283.82,90041756,104742907904.00,1.55,-2.77,-179.41,0.79
2016-09-13,6324.74,6320.03,6340.87,6284.04,68636659,81512865792.00,0.90,0.45,28.39,0.60
2016-09-14,6286.62,6278.16,6318.27,6260.65,58319693,69112385536.00,0.91,-0.66,-41.87,0.51
2016-09-19,6292.81,6344.18,6344.45,6292.81,54978765,63813913344.00,0.82,1.05,66.02,0.48
2016-09-20,6344.71,6342.03,6346.93,6319.76,54505613,62741951488.00,0.43,-0.03,-2.15,0.48
2016-09-21,6342.00,6343.75,6363.00,6335.39,50290342,60152141312.00,0.44,0.03,1.72,0.44
2016-09-22,6381.16,6385.64,6410.57,6377.17,62971599,73959518208.00,0.53,0.66,41.89,0.55
2016-09-23,6397.33,6370.58,6402.64,6369.22,62578307,72046481408.00,0.52,-0.24,-15.06,0.55
2016-09-26,6363.93,6241.52,6364.21,6239.87,72106660,80920793088.00,1.95,-2.03,-129.06,0.63
2016-09-27,6229.82,6286.91,6287.34,6200.57,56400532,63613817088.00,1.39,0.73,45.39,0.49
2016-09-28,6300.85,6281.28,6300.85,6266.75,49163261,55557965824.00,0.54,-0.09,-5.63,0.43
2016-09-29,6288.92,6298.79,6323.42,6288.92,50691558,58112818944.00,0.55,0.28,17.51,0.44
2016-09-30,6292.08,6328.09,6338.30,6289.47,44965130,52590567680.00,0.78,0.47,29.30,0.39
2016-10-10,6364.52,6447.69,6447.94,6345.33,72724035,87775588352.00,1.62,1.89,119.60,0.63
2016-10-11,6451.04,6486.43,6486.65,6443.75,78850888,89907666944.00,0.67,0.60,38.74,0.69
2016-10-12,6463.81,6482.74,6484.00,6452.41,67718487,77595766784.00,0.49,-0.06,-3.69,0.59
2016-10-13,6480.93,6484.83,6501.56,6468.13,68471652,78494097408.00,0.52,0.03,2.09,0.60
2016-10-14,6476.26,6469.49,6477.85,6423.58,65860096,75444318208.00,0.84,-0.24,-15.34,0.57
2016-10-17,6478.51,6413.15,6487.67,6394.49,71704796,83743641600.00,1.44,-0.87,-56.34,0.63
2016-10-18,6409.74,6509.28,6509.28,6409.74,73698509,86044532736.00,1.55,1.50,96.13,0.64
2016-10-19,6518.74,6495.26,6531.16,6476.56,75048806,87276974080.00,0.84,-0.22,-14.02,0.65
2016-10-20,6495.83,6498.24,6506.58,6474.78,65574912,75634634752.00,0.49,0.05,2.98,0.57
2016-10-21,6498.99,6475.28,6506.61,6424.44,73195126,83617169408.00,1.26,-0.35,-22.96,0.64
