Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2016-07-13,1464.68,1471.30,1477.59,1462.21,18374474,40392467968.00,1.05,0.92,13.36,0.00
2016-07-14,1471.26,1471.53,1474.08,1462.57,14417072,32630581248.00,0.78,0.02,0.23,0.00
2016-07-15,1471.83,1466.10,1474.72,1460.06,15062803,33709541120.00,1.00,-0.37,-5.43,0.00
2016-07-18,1460.25,1450.97,1461.01,1445.71,12924176,28105654016.00,1.04,-1.03,-15.13,0.00
2016-07-19,1450.32,1454.94,1458.05,1440.09,11466318,25587205888.00,1.24,0.27,3.97,0.00
2016-07-20,1455.18,1451.68,1461.74,1451.68,11633414,25844841216.00,0.69,-0.22,-3.26,0.00
2016-07-21,1450.71,1450.10,1462.86,1447.06,12624168,28627482368.00,1.09,-0.11,-1.58,0.00
2016-07-22,1449.21,1440.09,1452.52,1439.38,11244996,25789316352.00,0.91,-0.69,-10.01,0.00
2016-07-25,1437.05,1439.49,1448.92,1433.53,11305892,25634562560.00,1.07,-0.04,-0.60,0.00
2016-07-26,1439.02,1460.23,1460.23,1438.98,11039206,24815270400.00,1.48,1.44,20.74,0.00
2016-07-27,1462.75,1401.66,1464.76,1384.56,18396476,40062308096.00,5.49,-4.01,-58.57,0.00
2016-07-28,1400.36,1402.68,1413.42,1383.26,12293026,27001917184.00,2.15,0.07,1.02,0.00
2016-07-29,1402.78,1398.13,1406.85,1388.09,9024902,19814848256.00,1.34,-0.32,-4.55,0.00
2016-08-01,1392.88,1375.85,1392.90,1365.79,9463737,20562936832.00,1.94,-1.59,-22.28,0.00
2016-08-02,1374.38,1381.62,1383.66,1370.53,6127329,13393268224.00,0.95,0.42,5.77,0.00
2016-08-03,1380.44,1383.97,1387.67,1377.82,7232758,15692324864.00,0.71,0.17,2.35,0.00
2016-08-04,1383.75,1396.03,1396.04,1378.19,8337087,18214213120.00,1.29,0.87,12.06,0.00
2016-08-05,1396.61,1388.07,1397.32,1387.94,8303862,17045137152.00,0.67,-0.57,-7.96,0.00
2016-08-08,1383.91,1402.09,1402.09,1374.80,8566583,17746290176.00,1.97,1.01,14.02,0.00
2016-08-09,1400.60,1413.22,1413.22,1399.21,10061227,20244755712.00,1.00,0.79,11.13,0.00
2016-08-10,1413.00,1405.65,1416.71,1405.65,9868917,20202718976.00,0.78,-0.54,-7.57,0.00
2016-08-11,1404.03,1390.60,1408.80,1390.60,9928066,20707280384.00,1.29,-1.07,-15.05,0.00
2016-08-12,1386.80,1403.12,1403.12,1383.56,8959980,18157054720.00,1.41,0.90,12.52,0.00
2016-08-15,1404.90,1442.76,1449.20,1401.27,18918083,40700925184.00,3.42,2.83,39.64,0.00
2016-08-16,1445.11,1448.60,1453.60,1444.52,15391041,32731229952.00,0.63,0.40,5.84,0.00
2016-08-17,1451.67,1451.86,1457.18,1445.55,14376516,30244928000.00,0.80,0.23,3.26,0.00
2016-08-18,1448.32,1447.72,1453.38,1443.18,12691084,26147934464.00,0.70,-0.29,-4.14,0.00
2016-08-19,1446.47,1452.15,1455.21,1442.37,11350522,22208980480.00,0.89,0.31,4.43,0.00
2016-08-22,1451.92,1433.27,1456.51,1433.16,12452994,25443559680.00,1.61,-1.30,-18.88,0.00
2016-08-23,1431.80,1437.64,1443.73,1428.99,9746640,20003100416.00,1.03,0.30,4.37,0.00
2016-08-24,1438.89,1442.85,1449.33,1437.42,9850407,20432455680.00,0.83,0.36,5.21,0.00
2016-08-25,1435.40,1435.00,1438.11,1420.46,11715488,23707346176.00,1.22,-0.54,-7.85,0.00
2016-08-26,1438.59,1440.53,1450.99,1437.22,10613021,21992129024.00,0.96,0.39,5.53,0.00
2016-08-29,1438.60,1440.99,1446.86,1436.82,9690903,20181353728.00,0.70,0.03,0.46,0.00
2016-08-30,1441.93,1441.88,1450.50,1440.28,9249457,19247259648.00,0.71,0.06,0.89,0.00
2016-08-31,1442.41,1440.43,1445.44,1431.87,8592150,18402756352.00,0.94,-0.10,-1.45,0.00
2016-09-01,1440.40,1433.67,1444.68,1433.63,8998324,18947100672.00,0.77,-0.47,-6.76,0.00
2016-09-02,1430.48,1425.39,1436.00,1418.94,8275957,17805398272.00,1.19,-0.58,-8.28,0.00
2016-09-05,1429.73,1433.89,1443.21,1429.73,8480857,18520216064.00,0.95,0.60,8.50,0.00
2016-09-06,1434.43,1456.78,1456.78,1420.95,12289870,27186827008.00,2.50,1.60,22.89,0.00
2016-09-07,1456.37,1452.34,1462.11,1450.33,11836873,24697737472.00,0.81,-0.30,-4.44,0.00
2016-09-08,1452.76,1456.64,1456.66,1448.70,9174630,18921947136.00,0.55,0.30,4.30,0.00
2016-09-09,1457.99,1448.65,1462.59,1448.64,10602312,22828351744.00,0.96,-0.55,-7.99,0.00
2016-09-12,1421.95,1415.47,1435.57,1415.14,11937146,24680294656.00,1.41,-2.29,-33.18,0.00
2016-09-13,1423.25,1418.92,1428.21,1413.27,8865815,19694062080.00,1.06,0.24,3.45,0.00
2016-09-14,1414.54,1415.19,1422.51,1409.58,8933869,19889039104.00,0.91,-0.26,-3.73,0.00
2016-09-19,1418.33,1427.40,1431.88,1418.30,7874221,18014595584.00,0.96,0.86,12.21,0.00
2016-09-20,1427.22,1422.16,1428.06,1418.02,6966338,15324097536.00,0.70,-0.37,-5.24,0.00
2016-09-21,1422.65,1423.87,1429.29,1420.53,7978857,16972461824.00,0.62,0.12,1.71,0.00
2016-09-22,1431.85,1428.07,1434.30,1426.72,7835313,16888693248.00,0.53,0.29,4.20,0.00
2016-09-23,1429.06,1421.03,1430.77,1421.03,7752191,16161531904.00,0.68,-0.49,-7.04,0.00
2016-09-26,1418.86,1397.88,1419.66,1397.65,9168330,18604934912.00,1.55,-1.63,-23.15,0.00
2016-09-27,1396.02,1406.60,1406.63,1388.19,7846587,15882068480.00,1.32,0.62,8.72,0.00
2016-09-28,1409.00,1408.85,1411.04,1403.45,6861706,14181803264.00,0.54,0.16,2.25,0.00
2016-09-29,1409.90,1417.74,1421.83,1409.90,7479051,15047309568.00,0.85,0.63,8.89,0.00
2016-09-30,1416.08,1424.00,1426.45,1415.34,6282732,12728114176.00,0.78,0.44,6.26,0.00
2016-10-10,1433.42,1447.72,1447.72,1428.89,9914194,21105687040.00,1.32,1.67,23.72,0.00
2016-10-11,1447.42,1455.34,1455.34,1444.92,9691040,20163470080.00,0.72,0.53,7.62,0.00
2016-10-12,1450.94,1456.71,1458.02,1448.99,10219368,19711137536.00,0.62,0.09,1.37,0.00
2016-10-13,1456.30,1456.89,1461.87,1452.75,9688894,19217373696.00,0.63,0.01,0.18,0.00
2016-10-14,1453.47,1445.00,1453.47,1436.85,9450222,19908413952.00,1.14,-0.82,-11.89,0.00
2016-10-17,1446.84,1431.10,1449.09,1426.55,10424016,21662998016.00,1.56,-0.96,-13.90,0.00
2016-10-18,1430.24,1451.86,1451.93,1430.17,10519227,22279827456.00,1.52,1.45,20.76,0.00
2016-10-19,1455.39,1444.59,1455.39,1441.69,9630194,20137772800.00,0.94,-0.50,-7.27,0.00
2016-10-20,1446.03,1446.99,1450.23,1443.84,9640086,19890125824.00,0.44,0.17,2.40,0.00
2016-10-21,1448.39,1440.51,1451.25,1431.17,10530926,22095863808.00,1.39,-0.45,-6.48,0.00
2016-10-24,1441.70,1454.76,1458.12,1439.09,11210740,23036395776.00,1.32,0.99,14.25,0.00
2016-10-25,1457.08,1456.61,1459.55,1452.44,9713833,19908553472.00,0.49,0.13,1.85,0.00
2016-10-26,1457.70,1449.43,1457.70,1444.02,10278677,20685214464.00,0.94,-0.49,-7.18,0.00
2016-10-27,1446.66,1448.22,1448.22,1441.77,8868645,17505763072.00,0.45,-0.08,-1.21,0.00
2016-10-28,1448.14,1439.26,1456.46,1438.95,10119731,20650526720.00,1.21,-0.62,-8.96,0.00
2016-10-31,1434.02,1431.04,1434.74,1422.76,8183615,16919123200.00,0.83,-0.57,-8.22,0.00
2016-11-01,1431.64,1442.14,1442.27,1431.32,7797988,16167917056.00,0.77,0.78,11.10,0.00
2016-11-02,1439.50,1428.51,1443.02,1427.51,10584707,22237295872.00,1.08,-0.95,-13.63,0.00
2016-11-03,1423.06,1434.72,1444.33,1421.45,13544591,26943669504.00,1.60,0.43,6.21,0.00
2016-11-04,1433.61,1427.54,1440.87,1425.16,10550605,21382960640.00,1.09,-0.50,-7.18,0.00
2016-11-07,1425.52,1424.17,1431.73,1421.47,10251533,20937066240.00,0.72,-0.24,-3.37,0.00
2016-11-08,1430.69,1432.34,1435.02,1425.94,9273687,18795934976.00,0.64,0.57,8.17,0.00
2016-11-09,1432.02,1416.86,1432.31,1398.69,11454228,22663090944.00,2.35,-1.08,-15.48,0.00
2016-11-10,1427.86,1428.38,1433.05,1425.31,9749916,18883091712.00,0.55,0.81,11.52,0.00
2016-11-11,1428.48,1433.34,1433.35,1420.71,14656423,29258448384.00,0.88,0.35,4.96,0.00
2016-11-14,1431.52,1441.86,1450.67,1431.35,15940607,31984096000.00,1.35,0.59,8.52,0.00
2016-11-15,1441.92,1449.77,1449.78,1437.60,12653378,25242230272.00,0.84,0.55,7.91,0.00
2016-11-16,1454.67,1457.11,1465.11,1454.67,14763061,30683481856.00,0.72,0.51,7.34,0.00
2016-11-17,1453.83,1451.11,1453.91,1442.94,10492232,21596304384.00,0.75,-0.41,-6.00,0.00
2016-11-18,1449.89,1442.95,1452.14,1440.78,9088065,18480816128.00,0.78,-0.56,-8.16,0.00
2016-11-21,1441.81,1441.01,1448.19,1436.00,9757220,20200821248.00,0.84,-0.13,-1.94,0.00
2016-11-22,1443.23,1452.11,1452.13,1437.75,11006673,22585729280.00,1.00,0.77,11.10,0.00
2016-11-23,1454.25,1440.75,1455.72,1439.44,11606651,24272126208.00,1.12,-0.78,-11.36,0.00
2016-11-24,1438.19,1434.43,1443.43,1431.21,10296987,21076613120.00,0.85,-0.44,-6.32,0.00
2016-11-25,1433.34,1441.40,1441.40,1415.28,10313721,21154806272.00,1.82,0.49,6.97,0.00
2016-11-28,1446.84,1441.81,1448.25,1439.92,10232098,22079372544.00,0.58,0.03,0.41,0.00
2016-11-29,1439.42,1441.42,1450.15,1437.89,10994338,23541630208.00,0.85,-0.03,-0.39,0.00
2016-11-30,1440.49,1443.26,1455.25,1437.38,11400456,24712583424.00,1.24,0.13,1.84,0.00
2016-12-01,1445.35,1447.84,1448.25,1441.35,9031763,19236090624.00,0.48,0.32,4.58,0.00
2016-12-02,1448.56,1433.10,1451.48,1431.06,9873030,21418868224.00,1.41,-1.02,-14.74,0.00
2016-12-05,1427.26,1427.02,1442.91,1424.61,10774348,24317520384.00,1.28,-0.42,-6.08,0.00
2016-12-06,1431.44,1424.64,1436.49,1423.98,8868723,20849893632.00,0.88,-0.17,-2.38,0.00
2016-12-07,1424.20,1430.20,1430.21,1418.92,7289336,15906572544.00,0.79,0.39,5.56,0.00
2016-12-08,1432.59,1427.05,1433.05,1424.83,9252687,20091563520.00,0.57,-0.22,-3.15,0.00
2016-12-09,1425.22,1420.52,1428.20,1418.27,8565409,18647781632.00,0.70,-0.46,-6.53,0.00
2016-12-12,1418.97,1361.16,1419.47,1359.64,12994535,28414551552.00,4.21,-4.18,-59.36,0.00
2016-12-13,1357.80,1365.20,1369.88,1347.32,8740922,18427417600.00,1.66,0.30,4.04,0.00
2016-12-14,1364.06,1348.77,1365.40,1344.80,8232190,18286491904.00,1.51,-1.20,-16.43,0.00
2016-12-15,1344.51,1352.92,1363.23,1342.18,7608235,15811573248.00,1.56,0.31,4.15,0.00
2016-12-16,1353.16,1368.39,1369.87,1352.11,7736850,17057968384.00,1.31,1.14,15.47,0.00
2016-12-19,1367.80,1359.90,1367.96,1357.29,7024473,14209055488.00,0.78,-0.62,-8.49,0.00
2016-12-20,1360.00,1354.73,1360.63,1349.80,7122148,15454351872.00,0.80,-0.38,-5.17,0.00
2016-12-21,1357.02,1364.47,1366.62,1357.02,7126493,14670472192.00,0.71,0.72,9.74,0.00
2016-12-22,1365.21,1361.36,1365.33,1356.92,7024611,13626184704.00,0.62,-0.23,-3.11,0.00
2016-12-23,1363.15,1350.47,1364.67,1348.91,7363842,15293152256.00,1.16,-0.80,-10.89,0.00
2016-12-26,1346.08,1353.44,1353.48,1329.48,7247149,15453046528.00,1.78,0.22,2.97,0.00
2016-12-27,1354.67,1355.08,1360.95,1352.21,7225182,15009531136.00,0.65,0.12,1.64,0.00
2016-12-28,1355.03,1350.18,1357.39,1348.25,7081741,14545608448.00,0.67,-0.36,-4.90,0.00
2016-12-29,1348.06,1345.32,1353.10,1343.67,6911965,14846833408.00,0.70,-0.36,-4.86,0.00
2016-12-30,1346.75,1351.21,1351.82,1344.43,7504902,14900851200.00,0.55,0.44,5.89,0.00
2017-01-03,1353.31,1351.87,1358.01,1349.22,7931635,16455057920.00,0.65,0.05,0.66,0.00
2017-01-04,1352.17,1374.64,1374.70,1351.73,10600148,23117746944.00,1.70,1.68,22.77,0.00
2017-01-05,1373.67,1369.52,1373.88,1368.23,8337099,17938107648.00,0.41,-0.37,-5.12,0.00
2017-01-06,1368.40,1354.63,1368.45,1354.57,8269666,16994299392.00,1.01,-1.09,-14.89,0.00
2017-01-09,1355.55,1356.43,1360.13,1350.48,7183618,15367538432.00,0.71,0.13,1.80,0.00
2017-01-10,1355.12,1350.35,1358.30,1350.14,6604346,13779227648.00,0.60,-0.45,-6.08,0.00
2017-01-11,1346.87,1337.42,1352.79,1335.81,6883945,14093401344.00,1.26,-0.96,-12.93,0.00
2017-01-12,1336.49,1326.30,1339.84,1326.20,5815901,11976402176.00,1.02,-0.83,-11.12,0.00
2017-01-13,1326.56,1312.38,1329.38,1310.93,5942726,12259838464.00,1.39,-1.05,-13.92,0.00
2017-01-16,1310.89,1270.27,1310.95,1238.78,10045368,21614978816.00,5.50,-3.21,-42.11,0.00
2017-01-17,1265.30,1289.87,1292.57,1256.72,8350278,18107527424.00,2.82,1.54,19.60,0.00
2017-01-18,1285.34,1283.11,1290.30,1281.28,6197553,13211170816.00,0.70,-0.52,-6.76,0.00
2017-01-19,1281.63,1281.74,1287.04,1276.97,4796287,9498889984.00,0.78,-0.11,-1.37,0.00
2017-01-20,1281.23,1303.99,1308.27,1281.22,7877770,16475294976.00,2.11,1.74,22.25,0.00
2017-01-23,1304.42,1312.53,1315.89,1304.36,6582953,13043857920.00,0.88,0.65,8.54,0.00
2017-01-24,1311.99,1305.36,1313.47,1303.52,5587466,11721605632.00,0.76,-0.55,-7.17,0.00
2017-01-25,1303.69,1310.81,1313.60,1302.42,4796734,10453700352.00,0.86,0.42,5.45,0.00
2017-01-26,1312.36,1320.75,1321.40,1312.20,4591954,10050931456.00,0.70,0.76,9.94,0.00
2017-02-03,1322.39,1317.43,1323.91,1313.72,4477722,9532756736.00,0.77,-0.25,-3.32,0.00
2017-02-06,1317.01,1328.81,1330.45,1315.05,5747439,11924305152.00,1.17,0.86,11.38,0.00
2017-02-07,1328.07,1323.37,1330.37,1318.33,6141937,12565415680.00,0.91,-0.41,-5.44,0.00
2017-02-08,1320.24,1333.81,1333.81,1317.11,6953001,14732478720.00,1.26,0.79,10.44,0.00
2017-02-09,1333.82,1339.13,1342.44,1333.27,8631952,17720102400.00,0.69,0.40,5.32,0.00
2017-02-10,1339.24,1332.27,1340.23,1331.80,8636676,17143367680.00,0.63,-0.51,-6.86,0.00
2017-02-13,1330.49,1340.57,1342.59,1328.88,8944936,18161304832.00,1.03,0.62,8.30,0.00
2017-02-14,1341.79,1343.72,1344.95,1339.56,7720608,17217836288.00,0.40,0.23,3.15,0.00
2017-02-15,1345.19,1331.31,1349.88,1329.15,9047596,19090353408.00,1.54,-0.92,-12.41,0.00
2017-02-16,1331.73,1338.54,1339.24,1328.32,7150584,14667217664.00,0.82,0.54,7.23,0.00
2017-02-17,1338.28,1331.22,1344.59,1328.81,8074058,16069286912.00,1.18,-0.55,-7.32,0.00
2017-02-20,1333.62,1344.21,1344.28,1330.08,8942648,18074221568.00,1.07,0.98,12.99,0.00
2017-02-21,1345.40,1355.48,1356.59,1344.07,9559686,20568758016.00,0.93,0.84,11.27,0.00
2017-02-22,1355.64,1359.82,1360.59,1351.56,9226994,20448489472.00,0.67,0.32,4.34,0.00
2017-02-23,1359.53,1365.85,1366.02,1355.02,10998107,23603442944.00,0.81,0.44,6.03,0.00
2017-02-24,1365.61,1368.54,1370.70,1362.61,11758567,25117199360.00,0.59,0.20,2.69,0.00
2017-02-27,1369.11,1362.36,1372.96,1360.80,10648032,22329754368.00,0.89,-0.45,-6.18,0.00
2017-02-28,1361.65,1365.68,1368.96,1360.40,10405146,20541249792.00,0.63,0.24,3.32,0.00
2017-03-01,1364.42,1369.08,1372.43,1363.47,10484847,21692421120.00,0.66,0.25,3.40,0.00
2017-03-02,1371.62,1363.10,1373.88,1362.01,10281129,22831844608.00,0.87,-0.44,-5.98,0.00
2017-03-03,1359.58,1374.52,1376.72,1356.78,11254780,27494426880.00,1.46,0.84,11.42,0.00
2017-03-06,1377.33,1391.56,1391.58,1377.18,11779364,28133297152.00,1.05,1.24,17.04,0.00
2017-03-07,1392.89,1396.17,1398.66,1388.83,10327100,24282233088.00,0.71,0.33,4.61,0.00
2017-03-08,1398.46,1390.82,1398.49,1388.48,9329795,20831549952.00,0.72,-0.38,-5.35,0.00
2017-03-09,1389.51,1381.20,1389.51,1378.43,8936583,20384494848.00,0.80,-0.69,-9.62,0.00
2017-03-10,1381.10,1393.09,1396.87,1381.10,10129259,25079158784.00,1.14,0.86,11.89,0.00
2017-03-13,1392.72,1410.97,1411.56,1384.46,11210750,26551809024.00,1.95,1.28,17.88,0.00
2017-03-14,1408.35,1404.51,1413.19,1399.56,10929950,28406863360.00,0.97,-0.46,-6.46,0.00
2017-03-15,1400.61,1406.28,1408.65,1395.23,10472335,28042595328.00,0.96,0.13,1.77,0.00
2017-03-16,1409.67,1412.97,1414.08,1409.12,10940737,27117006848.00,0.35,0.48,6.69,0.00
2017-03-17,1414.28,1401.43,1422.36,1401.40,12865122,29434459904.00,1.48,-0.82,-11.54,0.00
2017-03-20,1399.97,1403.23,1404.31,1394.06,10037722,23147583744.00,0.73,0.13,1.80,0.00
2017-03-21,1403.11,1411.70,1411.82,1399.89,9159554,21527876096.00,0.85,0.60,8.47,0.00
2017-03-22,1406.28,1412.36,1414.73,1402.90,10523343,24009771776.00,0.84,0.05,0.66,0.00
2017-03-23,1413.79,1414.46,1420.36,1400.34,10706595,25645367040.00,1.42,0.15,2.10,0.00
2017-03-24,1414.58,1424.74,1428.48,1414.24,10601381,24512759296.00,1.01,0.73,10.28,0.00
2017-03-27,1424.42,1414.43,1426.89,1414.21,10145658,22447273984.00,0.89,-0.72,-10.31,0.00
2017-03-28,1414.14,1415.96,1422.00,1411.55,8794795,21855949568.00,0.74,0.11,1.53,0.00
2017-03-29,1415.04,1411.65,1420.15,1404.07,10576991,26955688960.00,1.14,-0.30,-4.31,0.00
2017-03-30,1406.65,1384.20,1407.39,1378.54,12210866,27907392768.00,2.04,-1.94,-27.45,0.00
2017-03-31,1384.84,1402.44,1402.84,1384.84,9657404,25055227904.00,1.30,1.32,18.24,0.00
2017-04-05,1408.26,1426.69,1427.88,1408.26,11009675,28539736832.00,1.40,1.73,24.25,0.00
2017-04-06,1427.34,1425.49,1428.46,1421.44,10224941,25642358272.00,0.49,-0.08,-1.20,0.00
2017-04-07,1424.03,1423.09,1427.40,1419.94,10952382,23711499008.00,0.52,-0.17,-2.40,0.00
2017-04-10,1419.55,1404.94,1419.55,1403.49,11018545,25085551360.00,1.13,-1.28,-18.15,0.00
2017-04-11,1401.25,1403.27,1411.19,1377.66,13226678,29431632128.00,2.39,-0.12,-1.67,0.00
2017-04-12,1397.94,1397.91,1409.40,1391.99,12014406,22722967296.00,1.24,-0.38,-5.36,0.00
2017-04-13,1396.40,1410.82,1411.29,1396.02,9077411,19168124160.00,1.09,0.92,12.91,0.00
2017-04-14,1411.36,1392.56,1411.67,1392.22,9940644,20913476608.00,1.38,-1.29,-18.26,0.00
2017-04-17,1387.35,1384.55,1392.85,1377.64,9060930,18684591360.00,1.09,-0.58,-8.01,0.00
2017-04-18,1385.69,1381.30,1394.17,1380.30,8628748,18079486976.00,1.00,-0.23,-3.25,0.00
2017-04-19,1378.24,1380.04,1381.73,1361.40,9785399,20138455552.00,1.47,-0.09,-1.26,0.00
2017-04-20,1380.05,1391.02,1394.02,1379.30,10108586,21706561536.00,1.07,0.80,10.98,0.00
2017-04-21,1389.81,1380.96,1398.74,1379.95,7865063,17825892864.00,1.35,-0.72,-10.06,0.00
2017-04-24,1373.67,1353.14,1373.78,1344.92,9497035,19553849856.00,2.09,-2.01,-27.82,0.00
2017-04-25,1354.06,1362.38,1370.53,1354.05,8410083,17177106688.00,1.22,0.68,9.24,0.00
2017-04-26,1361.19,1365.36,1369.33,1359.57,9873621,21936496640.00,0.72,0.22,2.98,0.00
2017-04-27,1360.99,1375.56,1377.33,1343.48,13872219,26259927040.00,2.48,0.75,10.20,0.00
2017-04-28,1371.90,1380.01,1380.44,1369.80,9900482,20069245696.00,0.77,0.32,4.45,0.00
2017-05-02,1374.15,1379.95,1381.28,1371.23,8699404,18433789952.00,0.73,0.00,-0.06,0.00
2017-05-03,1379.22,1376.80,1385.08,1371.24,9061658,18683875072.00,1.00,-0.23,-3.15,0.00
2017-05-04,1376.50,1375.07,1386.54,1366.72,8881210,18108170752.00,1.44,-0.13,-1.73,0.00
2017-05-05,1372.31,1361.70,1376.72,1361.62,9808365,18713724928.00,1.10,-0.97,-13.37,0.00
2017-05-08,1358.16,1342.24,1367.17,1341.93,10971760,21005530880.00,1.85,-1.43,-19.46,0.00
2017-05-09,1336.05,1354.68,1354.71,1327.07,9250427,18140104448.00,2.06,0.93,12.44,0.00
2017-05-10,1354.12,1341.47,1367.02,1341.14,10260245,20592674304.00,1.91,-0.98,-13.21,0.00
2017-05-11,1333.96,1351.25,1351.25,1324.29,10456775,19448381184.00,2.01,0.73,9.78,0.00
2017-05-12,1350.26,1348.29,1353.34,1339.36,8786804,16475971072.00,1.03,-0.22,-2.96,0.00
2017-05-15,1349.31,1351.47,1358.07,1349.30,8500064,16404642816.00,0.65,0.24,3.18,0.00
2017-05-16,1347.51,1382.27,1382.27,1340.97,12110445,23878077440.00,3.06,2.28,30.80,0.00
2017-05-17,1381.36,1378.90,1391.12,1377.75,14459036,28151017728.00,0.97,-0.24,-3.37,0.00
2017-05-18,1368.70,1369.58,1378.42,1365.05,10455089,19995507712.00,0.97,-0.68,-9.32,0.00
2017-05-19,1372.39,1362.98,1374.46,1358.02,8480504,16874740480.00,1.20,-0.48,-6.60,0.00
2017-05-22,1360.03,1358.84,1371.78,1353.21,8903811,16465377280.00,1.36,-0.30,-4.14,0.00
2017-05-23,1356.53,1347.16,1366.97,1345.40,10212137,18995170304.00,1.59,-0.86,-11.68,0.00
2017-05-24,1340.84,1353.47,1353.63,1324.24,8878340,16319050752.00,2.18,0.47,6.31,0.00
2017-05-25,1349.36,1349.43,1353.41,1333.10,10270125,18999942144.00,1.50,-0.30,-4.04,0.00
2017-05-26,1348.28,1337.10,1351.72,1334.45,9406575,18048929792.00,1.28,-0.91,-12.33,0.00
2017-05-31,1349.06,1337.07,1353.78,1334.22,10374759,18996393984.00,1.46,0.00,-0.03,0.00
2017-06-01,1332.61,1321.73,1337.36,1320.83,9914527,18353985792.00,1.24,-1.15,-15.34,0.00
2017-06-02,1318.35,1330.61,1333.44,1309.19,9717745,16523402496.00,1.83,0.67,8.88,0.00
2017-06-05,1330.62,1345.90,1347.05,1330.62,8744526,16389939200.00,1.23,1.15,15.29,0.00
2017-06-06,1344.51,1350.80,1350.81,1342.17,7342876,14089309440.00,0.64,0.36,4.90,0.00
2017-06-07,1351.56,1379.06,1381.38,1350.29,12363562,23318627328.00,2.30,2.09,28.26,0.00
2017-06-08,1379.30,1379.88,1384.74,1376.06,9714802,18497796608.00,0.63,0.06,0.82,0.00
2017-06-09,1380.91,1388.83,1388.98,1379.34,9421044,18321453568.00,0.70,0.65,8.95,0.00
2017-06-12,1380.51,1374.46,1382.22,1373.11,7844642,14796322304.00,0.66,-1.03,-14.37,0.00
2017-06-13,1370.62,1395.34,1400.04,1369.91,8619418,18470077952.00,2.19,1.52,20.88,0.00
2017-06-14,1393.89,1390.83,1400.68,1388.40,9184488,18947303680.00,0.88,-0.32,-4.51,0.00
2017-06-15,1388.95,1410.29,1410.50,1388.95,11465080,20387640320.00,1.55,1.40,19.46,0.00
2017-06-16,1411.79,1411.57,1415.39,1408.18,9658391,17827488000.00,0.51,0.09,1.28,0.00
2017-06-19,1408.41,1413.52,1415.41,1405.97,9091368,15983673344.00,0.67,0.14,1.95,0.00
2017-06-20,1418.10,1426.16,1433.00,1417.99,9663279,20272704512.00,1.06,0.89,12.64,0.00
2017-06-21,1428.27,1426.52,1430.17,1415.52,7330094,14424623872.00,1.03,0.03,0.36,0.00
2017-06-22,1425.21,1410.84,1434.82,1410.17,8705818,17950073088.00,1.73,-1.10,-15.68,0.00
2017-06-23,1406.75,1417.46,1417.46,1393.19,8716092,17471047680.00,1.72,0.47,6.62,0.00
2017-06-26,1418.45,1434.24,1434.26,1414.11,9277601,18999062528.00,1.42,1.18,16.78,0.00
2017-06-27,1435.21,1433.32,1440.08,1428.91,8063885,16271029248.00,0.78,-0.06,-0.92,0.00
2017-06-28,1431.02,1423.22,1432.08,1420.86,7008042,14056076800.00,0.78,-0.70,-10.10,0.00
2017-06-29,1423.98,1424.82,1431.93,1422.00,7104797,14525597184.00,0.70,0.11,1.60,0.00
2017-06-30,1421.63,1437.96,1438.26,1419.07,7916540,16309099264.00,1.35,0.92,13.14,0.00
2017-07-03,1438.70,1448.87,1449.36,1432.78,9015220,18082673920.00,1.15,0.76,10.91,0.00
2017-07-04,1446.02,1437.99,1448.95,1437.88,9352363,20046144512.00,0.76,-0.75,-10.88,0.00
2017-07-05,1434.68,1452.82,1452.90,1433.80,9219463,20343574528.00,1.33,1.03,14.83,0.00
2017-07-06,1450.51,1455.27,1460.51,1443.61,11259720,24887021056.00,1.16,0.17,2.45,0.00
2017-07-07,1452.30,1461.05,1461.20,1449.88,10230532,20777627904.00,0.78,0.40,5.78,0.00
2017-07-10,1456.94,1437.65,1458.28,1436.56,10997305,22154855168.00,1.49,-1.60,-23.40,0.00
2017-07-11,1433.11,1420.53,1437.09,1420.51,9461516,19118900736.00,1.15,-1.19,-17.12,0.00
2017-07-12,1416.87,1429.21,1429.37,1410.48,9720826,21668988672.00,1.33,0.61,8.68,0.00
2017-07-13,1428.92,1420.44,1429.61,1415.20,9586097,20739559680.00,1.01,-0.61,-8.77,0.00
2017-07-14,1415.28,1401.49,1415.44,1399.49,11165741,23618058496.00,1.12,-1.33,-18.95,0.00
2017-07-17,1394.04,1350.08,1394.10,1335.41,13275473,26190381056.00,4.19,-3.67,-51.41,0.00
2017-07-18,1339.38,1354.15,1354.17,1332.39,9541388,19368780800.00,1.61,0.30,4.07,0.00
2017-07-19,1349.58,1372.51,1373.70,1346.02,10490955,21249268992.00,2.04,1.36,18.36,0.00
2017-07-20,1371.74,1386.26,1399.40,1370.86,12158481,24812753664.00,2.08,1.00,13.75,0.00
2017-07-21,1382.64,1395.68,1398.66,1380.82,10988999,22317741056.00,1.29,0.68,9.42,0.00
2017-07-24,1394.98,1390.07,1396.57,1385.34,12125613,24427841536.00,0.80,-0.40,-5.61,0.00
2017-07-25,1388.15,1394.17,1396.62,1383.31,10218018,20881586432.00,0.96,0.29,4.10,0.00
2017-07-26,1393.39,1391.32,1396.00,1380.38,11180801,22378317568.00,1.12,-0.20,-2.85,0.00
