Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2016-03-16,2902.22,2947.60,2954.56,2898.60,78194675,73667026944.00,1.92,1.09,31.83,0.39
2016-03-17,2949.70,2955.74,2983.18,2925.33,59324352,61173903616.00,1.96,0.28,8.14,0.29
2016-03-18,2966.59,2980.07,3007.69,2958.13,97081106,95850377216.00,1.68,0.82,24.33,0.48
2016-03-21,3002.61,3047.72,3070.75,2999.77,119683748,129338728448.00,2.38,2.27,67.65,0.59
2016-03-22,3032.67,3022.55,3048.68,3015.48,77258775,82951204864.00,1.09,-0.83,-25.17,0.38
2016-03-23,3017.28,3027.86,3038.00,3004.89,56274099,63466456320.00,1.10,0.18,5.31,0.28
2016-03-24,3008.04,2978.64,3008.80,2978.51,54841331,60815553280.00,1.00,-1.63,-49.22,0.27
2016-03-25,2976.69,2994.73,3002.26,2976.51,40142254,42724373248.00,0.86,0.54,16.09,0.20
2016-03-28,3001.03,2964.49,3019.78,2957.06,43742141,47384942848.00,2.09,-1.01,-30.24,0.22
2016-03-29,2969.30,2940.81,2976.61,2931.79,41080495,42953069824.00,1.51,-0.80,-23.68,0.20
2016-03-30,2962.86,3006.68,3009.14,2962.86,53828974,55510137344.00,1.57,2.24,65.87,0.27
2016-03-31,3019.04,3007.84,3027.77,2999.06,53946954,56281149184.00,0.95,0.04,1.16,0.27
2016-04-01,3006.43,3016.82,3017.16,2964.23,54280146,51406222848.00,1.76,0.30,8.98,0.27
2016-04-05,3000.13,3039.17,3047.51,2995.25,64387907,62305016832.00,1.73,0.74,22.35,0.32
2016-04-06,3024.04,3026.34,3035.40,3010.43,46811259,46180934656.00,0.82,-0.42,-12.83,0.23
2016-04-07,3034.75,2986.46,3038.70,2985.85,45929472,46927929856.00,1.75,-1.32,-39.88,0.23
2016-04-08,2968.55,2965.53,2977.03,2950.73,41954704,42265714944.00,0.88,-0.70,-20.93,0.21
2016-04-11,2989.24,2999.93,3022.06,2989.24,55650012,60018554880.00,1.11,1.16,34.40,0.28
2016-04-12,2998.76,2992.71,3002.11,2979.40,36448837,36652462080.00,0.76,-0.24,-7.22,0.18
2016-04-13,3010.47,3029.43,3063.44,3010.47,86842906,86780923904.00,1.77,1.23,36.72,0.43
2016-04-14,3044.52,3040.22,3053.93,3023.03,45236178,45352777472.00,1.02,0.36,10.79,0.22
2016-04-15,3043.67,3040.50,3050.79,3030.22,42003365,43007287552.00,0.68,0.01,0.28,0.21
2016-04-18,3021.73,3006.83,3021.75,3003.67,42650467,44178525184.00,0.59,-1.11,-33.67,0.21
2016-04-19,3020.71,3013.38,3025.62,3002.55,32776447,34462016000.00,0.77,0.22,6.55,0.16
2016-04-20,3017.17,2987.30,3021.21,2913.29,78346550,76920406016.00,3.58,-0.87,-26.08,0.39
2016-04-21,2967.30,2975.61,3005.68,2958.09,47574303,48152121600.00,1.59,-0.39,-11.69,0.24
2016-04-22,2959.73,2989.13,2991.07,2956.27,34401102,34703644672.00,1.17,0.45,13.52,0.17
2016-04-25,2979.90,2980.17,2990.24,2957.24,29999551,30434872832.00,1.10,-0.30,-8.96,0.15
2016-04-26,2977.96,2990.67,2998.40,2968.75,25449196,26255218432.00,0.99,0.35,10.50,0.13
2016-04-27,2992.79,2977.45,2995.37,2975.17,24664957,25562649600.00,0.68,-0.44,-13.22,0.12
2016-04-28,2980.58,2970.80,2987.04,2954.90,30122047,28942318336.00,1.08,-0.22,-6.65,0.15
2016-04-29,2965.93,2967.89,2980.63,2963.39,27626884,29971995648.00,0.58,-0.10,-2.91,0.14
2016-05-03,2969.42,3008.64,3017.33,2962.51,45694126,50269911296.00,1.85,1.37,40.75,0.23
2016-05-04,2999.55,3000.81,3010.49,2992.76,35478738,35615457280.00,0.59,-0.26,-7.83,0.18
2016-05-05,2996.08,3001.10,3003.95,2988.81,29333053,30020887296.00,0.50,0.01,0.29,0.14
2016-05-06,2998.77,2934.57,3001.21,2934.19,45979377,45751542528.00,2.23,-2.22,-66.53,0.23
2016-05-09,2923.49,2885.61,2923.49,2875.73,42695192,39668878080.00,1.63,-1.67,-48.96,0.21
2016-05-10,2874.33,2888.84,2903.99,2874.33,30141140,30020404992.00,1.03,0.11,3.23,0.15
2016-05-11,2897.13,2900.42,2916.06,2886.23,32793428,34022055680.00,1.03,0.40,11.58,0.16
2016-05-12,2884.04,2909.97,2915.47,2866.00,32658862,32172015104.00,1.71,0.33,9.55,0.16
2016-05-13,2901.87,2896.58,2918.09,2889.44,25901623,25756741120.00,0.98,-0.46,-13.39,0.13
2016-05-16,2887.25,2909.02,2909.19,2879.79,24297714,24202682368.00,1.01,0.43,12.44,0.12
2016-05-17,2907.78,2898.35,2911.94,2889.36,25611503,25544289280.00,0.78,-0.37,-10.67,0.13
2016-05-18,2886.60,2895.23,2898.08,2864.84,36676440,34670683392.00,1.15,-0.11,-3.12,0.18
2016-05-19,2886.70,2887.28,2903.61,2883.03,25182276,24277020160.00,0.71,-0.27,-7.95,0.12
2016-05-20,2877.70,2900.18,2900.48,2873.50,23856968,23509846016.00,0.93,0.45,12.90,0.12
2016-05-23,2900.20,2902.72,2915.83,2895.57,24998320,25739762944.00,0.70,0.09,2.54,0.12
2016-05-24,2899.24,2882.19,2899.30,2875.55,22126089,21254467840.00,0.82,-0.71,-20.53,0.11
2016-05-25,2897.78,2883.57,2904.06,2879.91,20541673,20831220480.00,0.84,0.05,1.38,0.10
2016-05-26,2881.80,2887.67,2896.70,2865.21,23969656,22827704576.00,1.09,0.14,4.10,0.12
2016-05-27,2885.45,2885.86,2893.76,2878.02,22810911,19158924032.00,0.55,-0.06,-1.81,0.11
2016-05-30,2885.40,2899.81,2903.11,2870.24,27707410,24605751296.00,1.14,0.48,13.95,0.14
2016-05-31,2900.19,2985.65,2988.12,2900.19,65585705,65312281600.00,3.03,2.96,85.84,0.32
2016-06-01,2988.28,2970.37,2993.22,2969.79,44759148,46858709248.00,0.78,-0.51,-15.28,0.22
2016-06-02,2968.40,2971.16,2975.79,2959.67,31176909,31705549568.00,0.54,0.03,0.79,0.15
2016-06-03,2979.15,2993.10,3002.45,2969.81,43076014,58358499840.00,1.10,0.74,21.94,0.21
2016-06-06,2992.06,2977.15,2995.17,2969.85,29903978,39042009600.00,0.85,-0.53,-15.95,0.15
2016-06-07,2982.18,2977.59,2986.27,2971.16,27420739,34207194368.00,0.51,0.01,0.44,0.14
2016-06-08,2974.36,2967.11,2975.47,2955.47,29356030,35425434112.00,0.67,-0.35,-10.48,0.15
2016-06-13,2941.69,2894.32,2952.89,2893.43,38852706,45723746048.00,2.00,-2.45,-72.79,0.19
2016-06-14,2888.71,2905.83,2908.57,2886.85,27698369,32413167616.00,0.75,0.40,11.51,0.14
2016-06-15,2877.45,2929.33,2941.53,2876.55,36327104,42193751296.00,2.24,0.81,23.50,0.18
2016-06-16,2915.86,2911.34,2924.63,2907.24,35981841,35611188224.00,0.59,-0.61,-17.99,0.18
2016-06-17,2911.39,2926.46,2943.11,2911.39,37158869,38728373504.00,1.09,0.52,15.12,0.18
2016-06-20,2933.72,2929.84,2936.41,2911.72,26235160,28564815360.00,0.84,0.12,3.38,0.13
2016-06-21,2937.84,2925.89,2967.29,2919.66,37054544,41328271360.00,1.63,-0.13,-3.95,0.18
2016-06-22,2920.11,2945.61,2945.84,2917.39,27177374,29930963200.00,0.97,0.67,19.72,0.13
2016-06-23,2942.40,2929.05,2942.40,2918.23,28424091,29730269184.00,0.82,-0.56,-16.56,0.14
2016-06-24,2922.01,2891.50,2939.83,2858.16,47210967,45792717568.00,2.79,-1.28,-37.55,0.23
2016-06-27,2882.83,2923.53,2923.63,2882.58,34235431,37668082176.00,1.42,1.11,32.03,0.17
2016-06-28,2912.79,2934.80,2937.90,2906.24,37541864,44487838720.00,1.08,0.39,11.27,0.19
2016-06-29,2938.97,2954.68,2957.20,2936.13,48780764,49891143680.00,0.72,0.68,19.88,0.24
2016-06-30,2956.16,2959.81,2969.03,2954.36,37092003,45109163776.00,0.50,0.17,5.13,0.18
2016-07-01,2962.20,2963.83,2975.51,2958.72,32360891,36999643904.00,0.57,0.14,4.02,0.16
2016-07-04,2945.62,3002.36,3010.81,2943.76,61281774,64168840960.00,2.26,1.30,38.53,0.30
2016-07-05,2991.55,2997.97,3005.58,2989.71,57090760,58699747840.00,0.53,-0.15,-4.39,0.28
2016-07-06,2987.66,3003.39,3005.95,2974.63,61538783,69115674624.00,1.04,0.18,5.42,0.30
2016-07-07,2990.23,2994.48,3003.67,2978.28,49523909,56937527296.00,0.85,-0.30,-8.91,0.24
2016-07-08,2981.84,2974.10,2984.46,2967.43,37389840,45552922112.00,0.57,-0.68,-20.38,0.18
2016-07-11,2978.29,2985.54,3012.49,2976.69,66005944,66065576192.00,1.20,0.38,11.44,0.33
2016-07-12,2984.92,3049.27,3049.75,2984.84,81229734,86508920832.00,2.17,2.13,63.73,0.40
2016-07-13,3045.13,3048.23,3074.44,3039.74,81306324,84171325440.00,1.14,-0.03,-1.04,0.40
2016-07-14,3043.95,3040.39,3047.60,3025.32,45653614,50012113408.00,0.73,-0.26,-7.84,0.23
2016-07-15,3041.73,3039.90,3048.42,3030.01,44404201,50829284096.00,0.61,-0.02,-0.49,0.22
2016-07-18,3034.58,3028.39,3049.31,3020.61,50543363,54757076992.00,0.94,-0.38,-11.51,0.25
2016-07-19,3027.63,3008.25,3032.47,2992.34,40024676,44869513472.00,1.33,-0.67,-20.14,0.20
2016-07-20,3005.81,2998.22,3013.05,2993.26,29806533,35222981376.00,0.66,-0.33,-10.03,0.15
2016-07-21,2999.03,3011.73,3026.58,2999.00,35429305,41868475392.00,0.92,0.45,13.51,0.18
2016-07-22,3010.58,2984.06,3012.50,2979.88,35901978,40577588224.00,1.08,-0.92,-27.67,0.18
2016-07-25,2979.20,2985.96,2997.79,2976.22,29232890,33744852224.00,0.72,0.06,1.90,0.14
2016-07-26,2982.36,3020.09,3020.45,2982.19,35141866,40348301568.00,1.28,1.14,34.13,0.17
2016-07-27,3021.43,2995.51,3026.39,2934.45,69527378,72981504000.00,3.04,-0.81,-24.58,0.34
2016-07-28,2980.72,2995.06,3007.42,2972.41,48996183,52275221760.00,1.17,-0.02,-0.45,0.24
2016-07-29,2990.56,2982.38,2998.34,2977.45,37107790,40510903296.00,0.70,-0.42,-12.68,0.18
2016-08-01,2976.27,2967.61,2982.20,2951.13,37898705,39070299648.00,1.04,-0.50,-14.77,0.19
2016-08-02,2964.14,2971.92,2973.03,2955.04,24740860,27760794112.00,0.61,0.15,4.31,0.12
2016-08-03,2962.08,2972.80,2977.73,2957.14,29748970,30400593920.00,0.69,0.03,0.88,0.15
2016-08-04,2971.23,2977.78,2978.06,2949.34,31458664,34972355584.00,0.97,0.17,4.98,0.16
2016-08-05,2979.09,2987.97,3005.73,2970.81,33096310,39431263488.00,1.17,0.34,10.19,0.16
2016-08-08,2984.43,3009.72,3010.01,2973.17,37813942,42660127488.00,1.23,0.73,21.75,0.19
2016-08-09,3010.14,3029.14,3030.92,3006.20,40061300,42850813184.00,0.82,0.65,19.42,0.20
2016-08-10,3027.14,3015.37,3032.09,3014.66,34704700,37859706880.00,0.58,-0.45,-13.77,0.17
2016-08-11,3013.13,3018.80,3054.29,3013.13,44769592,50043493632.00,1.37,0.11,3.43,0.22
2016-08-12,3019.53,3083.37,3083.37,3018.14,59504712,65967499776.00,2.16,2.14,64.57,0.29
2016-08-15,3092.37,3177.34,3205.45,3091.27,111682501,131135275008.00,3.70,3.05,93.97,0.55
2016-08-16,3189.98,3156.21,3204.03,3149.97,103577677,112239124480.00,1.70,-0.67,-21.13,0.51
2016-08-17,3157.02,3146.15,3173.54,3133.37,62224082,75545567232.00,1.27,-0.32,-10.06,0.31
2016-08-18,3142.81,3132.46,3166.86,3116.41,67894075,80895410176.00,1.60,-0.44,-13.69,0.34
2016-08-19,3126.25,3132.04,3140.57,3109.07,58080819,60129544192.00,1.01,-0.01,-0.42,0.29
2016-08-22,3131.54,3110.61,3138.89,3108.81,50486653,52889905920.00,0.96,-0.68,-21.43,0.25
2016-08-23,3107.68,3115.90,3136.20,3102.45,44430968,46369944064.00,1.08,0.17,5.29,0.22
2016-08-24,3114.76,3101.32,3119.12,3095.72,40697746,41029854720.00,0.75,-0.47,-14.58,0.20
2016-08-25,3088.49,3084.39,3090.00,3059.67,45191521,46627117824.00,0.98,-0.55,-16.93,0.22
2016-08-26,3086.90,3079.51,3098.72,3074.81,34674979,36444744960.00,0.78,-0.16,-4.88,0.17
2016-08-29,3078.66,3075.04,3080.17,3065.47,35599397,37512240384.00,0.48,-0.15,-4.47,0.18
2016-08-30,3077.17,3083.55,3093.55,3074.77,34546637,37698283520.00,0.61,0.28,8.51,0.17
2016-08-31,3083.04,3104.51,3110.22,3080.20,35217962,43145102080.00,0.97,0.68,20.96,0.17
2016-09-01,3103.75,3079.92,3104.89,3079.10,38995310,43481814784.00,0.83,-0.79,-24.59,0.19
2016-09-02,3078.70,3096.00,3098.00,3078.20,36379901,40802267904.00,0.64,0.52,16.08,0.18
2016-09-05,3102.61,3098.95,3115.22,3094.03,32031862,33920913664.00,0.68,0.10,2.95,0.16
2016-09-06,3102.70,3111.02,3119.62,3083.90,43084406,53192622336.00,1.15,0.39,12.07,0.21
2016-09-07,3112.41,3110.88,3124.09,3107.16,41686151,47742195712.00,0.54,0.00,-0.14,0.21
2016-09-08,3108.42,3109.64,3113.65,3101.24,28849654,33869341952.00,0.40,-0.04,-1.24,0.14
2016-09-09,3108.87,3093.34,3114.19,3092.89,31924397,36800401664.00,0.68,-0.52,-16.30,0.16
2016-09-12,3054.12,3052.27,3057.07,3020.71,59810675,62674515712.00,1.18,-1.33,-41.07,0.30
2016-09-13,3050.55,3044.33,3052.91,3032.90,27110008,29568834048.00,0.66,-0.26,-7.94,0.13
2016-09-14,3031.54,3021.97,3037.17,3015.20,32064996,33514091776.00,0.72,-0.73,-22.36,0.16
2016-09-19,3024.82,3043.70,3045.67,3024.82,25718918,29652760064.00,0.69,0.72,21.73,0.13
2016-09-20,3044.35,3036.66,3044.88,3032.61,22003473,24635295232.00,0.40,-0.23,-7.04,0.11
2016-09-21,3037.31,3044.24,3046.39,3032.72,24196062,29073359872.00,0.45,0.25,7.58,0.12
2016-09-22,3056.96,3072.50,3082.87,3053.74,36333069,43417652224.00,0.96,0.93,28.26,0.18
2016-09-23,3072.22,3057.90,3073.68,3056.77,23626894,27996350976.00,0.55,-0.48,-14.60,0.12
2016-09-26,3049.48,3012.71,3049.48,3012.24,31229194,34050721024.00,1.22,-1.48,-45.19,0.15
2016-09-27,3007.58,3029.25,3029.67,3006.80,25531977,29550740224.00,0.76,0.55,16.54,0.13
2016-09-28,3030.18,3021.07,3032.93,3017.88,19793675,23360188416.00,0.50,-0.27,-8.18,0.10
2016-09-29,3025.50,3034.55,3046.06,3025.39,23456109,26566926592.00,0.68,0.45,13.48,0.12
2016-09-30,3030.23,3042.62,3051.05,3029.32,19359934,23901631744.00,0.72,0.27,8.07,0.10
2016-10-10,3051.89,3074.78,3075.71,3045.92,37679891,40003138816.00,0.98,1.06,32.16,0.19
2016-10-11,3077.26,3085.49,3090.11,3073.27,44067640,41781918208.00,0.55,0.35,10.71,0.22
2016-10-12,3078.64,3077.95,3079.15,3068.28,29076019,28826300672.00,0.35,-0.24,-7.54,0.14
2016-10-13,3077.41,3080.14,3083.89,3070.37,38581600,34906564096.00,0.44,0.07,2.19,0.19
2016-10-14,3077.32,3087.72,3088.47,3069.68,39168576,34831774208.00,0.61,0.25,7.58,0.19
2016-10-17,3084.77,3061.80,3087.63,3056.15,39785111,36645445376.00,1.02,-0.84,-25.92,0.20
2016-10-18,3057.45,3101.29,3102.17,3057.45,50206415,48619115776.00,1.46,1.29,39.49,0.25
2016-10-19,3102.44,3097.49,3112.24,3092.03,46939965,42432855552.00,0.65,-0.12,-3.80,0.23
2016-10-20,3098.62,3099.64,3106.54,3093.92,33814102,33035503360.00,0.41,0.07,2.15,0.17
2016-10-21,3096.44,3116.21,3126.17,3094.91,55425280,53083719936.00,1.01,0.53,16.57,0.27
2016-10-24,3120.81,3153.74,3171.38,3119.23,79548403,77183377408.00,1.67,1.20,37.53,0.39
2016-10-25,3153.21,3151.26,3159.86,3141.33,54786158,52586153984.00,0.59,-0.08,-2.48,0.27
2016-10-26,3148.87,3139.57,3152.04,3135.77,48777149,49163158528.00,0.52,-0.37,-11.69,0.24
2016-10-27,3135.64,3127.51,3136.99,3118.43,38711221,38910296064.00,0.59,-0.38,-12.06,0.19
2016-10-28,3128.85,3129.43,3154.12,3125.24,46448607,51242768384.00,0.92,0.06,1.92,0.23
2016-10-31,3122.60,3125.58,3129.56,3107.38,34007716,36005833728.00,0.71,-0.12,-3.85,0.17
2016-11-01,3127.24,3146.29,3146.71,3122.45,36215776,38054752000.00,0.78,0.66,20.71,0.18
2016-11-02,3137.10,3118.02,3139.52,3116.39,44400228,42742501888.00,0.74,-0.90,-28.27,0.22
2016-11-03,3111.75,3149.40,3162.99,3109.88,64014623,64696379904.00,1.70,1.01,31.38,0.32
2016-11-04,3147.12,3143.56,3162.91,3137.65,55405617,54573318912.00,0.80,-0.19,-5.84,0.27
2016-11-07,3142.08,3147.01,3152.96,3132.54,53034099,44351517184.00,0.65,0.11,3.45,0.26
2016-11-08,3156.03,3158.24,3172.44,3149.95,53927588,51347011072.00,0.71,0.36,11.23,0.27
2016-11-09,3157.68,3144.10,3162.25,3115.50,76481646,73048616960.00,1.48,-0.45,-14.14,0.38
2016-11-10,3162.80,3177.34,3193.99,3162.80,63498368,63193457152.00,0.99,1.06,33.24,0.31
2016-11-11,3171.69,3201.37,3207.72,3168.97,99678669,96006328320.00,1.22,0.76,24.03,0.49
2016-11-14,3196.64,3210.91,3236.93,3195.04,108143027,105928396800.00,1.31,0.30,9.54,0.53
2016-11-15,3207.90,3209.40,3214.07,3198.32,61830546,61679974400.00,0.49,-0.05,-1.51,0.31
2016-11-16,3210.09,3207.04,3213.08,3196.88,60304719,55458180096.00,0.50,-0.07,-2.36,0.30
2016-11-17,3199.70,3216.29,3217.21,3191.71,58950922,57609436928.00,0.80,0.29,9.25,0.29
2016-11-18,3219.93,3202.08,3227.81,3198.75,58191572,57484104192.00,0.90,-0.44,-14.21,0.29
2016-11-21,3197.44,3231.87,3255.30,3197.42,84917819,83977801728.00,1.81,0.93,29.79,0.42
2016-11-22,3231.76,3257.58,3259.79,3231.76,98366966,94027284480.00,0.87,0.80,25.71,0.49
2016-11-23,3264.71,3272.66,3288.56,3263.00,93079790,95209627648.00,0.78,0.46,15.08,0.46
2016-11-24,3265.85,3288.06,3307.83,3263.34,73318236,84817559552.00,1.36,0.47,15.40,0.36
2016-11-25,3289.88,3323.55,3323.78,3269.20,80602312,84147834880.00,1.66,1.08,35.49,0.40
2016-11-28,3341.58,3337.03,3359.45,3328.98,126061448,130952962048.00,0.92,0.41,13.48,0.62
2016-11-29,3328.35,3378.84,3397.38,3324.11,140070080,146618806272.00,2.20,1.25,41.81,0.69
2016-11-30,3375.41,3351.87,3386.27,3341.65,103632980,110763012096.00,1.32,-0.80,-26.97,0.51
2016-12-01,3359.57,3378.74,3394.43,3356.38,110477366,124752941056.00,1.14,0.80,26.87,0.55
2016-12-02,3372.25,3348.15,3372.25,3332.13,117123054,119179583488.00,1.19,-0.91,-30.59,0.58
2016-12-05,3289.26,3281.01,3307.82,3266.49,111708116,113197219840.00,1.23,-2.01,-67.14,0.55
2016-12-06,3275.60,3272.83,3289.39,3270.50,66466627,71701319680.00,0.58,-0.25,-8.18,0.33
2016-12-07,3270.75,3281.88,3281.90,3256.26,57546591,58181956864.00,0.78,0.28,9.05,0.28
2016-12-08,3288.22,3280.77,3293.24,3276.86,63077220,62471830784.00,0.50,-0.03,-1.11,0.31
2016-12-09,3274.97,3317.53,3331.23,3272.40,94183762,91972976640.00,1.79,1.12,36.76,0.47
2016-12-12,3312.05,3260.96,3323.60,3240.92,108205284,107823108096.00,2.49,-1.71,-56.57,0.53
2016-12-13,3244.48,3248.19,3259.47,3221.20,65790451,62119252224.00,1.17,-0.39,-12.77,0.33
2016-12-14,3242.97,3224.99,3258.20,3224.42,71342252,65694529024.00,1.04,-0.71,-23.20,0.35
2016-12-15,3209.27,3169.86,3220.33,3158.55,66178540,64420515328.00,1.92,-1.71,-55.13,0.33
2016-12-16,3162.19,3168.81,3180.72,3158.47,49091397,47393637120.00,0.70,-0.03,-1.05,0.24
2016-12-19,3163.94,3148.18,3167.21,3144.42,41388813,41665993216.00,0.72,-0.65,-20.63,0.20
2016-12-20,3148.98,3127.30,3149.85,3106.25,49868649,46485756672.00,1.38,-0.66,-20.88,0.25
2016-12-21,3130.87,3151.72,3157.56,3130.87,61570772,54709222912.00,0.85,0.78,24.42,0.30
2016-12-22,3146.95,3146.58,3151.80,3133.47,49721134,45469804032.00,0.58,-0.16,-5.14,0.25
2016-12-23,3143.38,3123.20,3144.93,3114.64,53715912,50472202752.00,0.96,-0.74,-23.38,0.27
2016-12-26,3107.56,3142.39,3143.58,3088.12,48555635,46206563584.00,1.78,0.61,19.19,0.24
2016-12-27,3138.90,3137.02,3149.88,3136.55,40476349,40005241600.00,0.42,-0.17,-5.37,0.20
2016-12-28,3136.11,3122.93,3140.94,3113.22,37001444,35536576256.00,0.88,-0.45,-14.09,0.18
2016-12-29,3118.14,3119.46,3130.75,3108.39,36633330,35107920640.00,0.72,-0.11,-3.47,0.18
2016-12-30,3124.50,3134.45,3134.68,3117.84,39663403,37709336064.00,0.54,0.48,14.99,0.20
2017-01-03,3136.63,3166.40,3169.93,3136.63,50051251,44782855424.00,1.06,1.02,31.95,0.25
2017-01-04,3164.31,3188.31,3190.52,3161.93,47701504,47729796608.00,0.90,0.69,21.91,0.24
2017-01-05,3188.38,3187.50,3193.85,3180.60,47030195,43359075072.00,0.42,-0.03,-0.81,0.23
2017-01-06,3186.99,3169.13,3189.58,3168.23,46679386,44164408576.00,0.67,-0.58,-18.37,0.23
2017-01-09,3168.02,3181.00,3184.62,3166.52,46513057,43082702592.00,0.57,0.37,11.87,0.23
2017-01-10,3178.54,3175.16,3186.38,3171.61,41775195,37317273344.00,0.46,-0.18,-5.84,0.21
2017-01-11,3173.75,3158.72,3183.90,3157.52,49336430,41724997120.00,0.83,-0.52,-16.44,0.24
2017-01-12,3156.66,3149.72,3170.93,3148.06,47046226,37425302272.00,0.72,-0.28,-9.00,0.23
2017-01-13,3150.27,3164.27,3177.29,3147.23,48944712,44783663872.00,0.95,0.46,14.55,0.24
2017-01-16,3159.04,3184.48,3188.84,3128.31,96942034,88575553536.00,1.91,0.64,20.21,0.48
2017-01-17,3169.73,3184.61,3186.25,3161.93,36991702,37490203136.00,0.76,0.00,0.13,0.18
2017-01-18,3183.36,3203.44,3213.35,3181.52,38573253,40607234048.00,1.00,0.59,18.83,0.19
2017-01-19,3194.37,3192.47,3211.32,3187.22,38693286,33200609536.00,0.75,-0.34,-10.97,0.19
2017-01-20,3192.69,3213.70,3216.69,3191.54,34383155,35856670464.00,0.79,0.67,21.23,0.17
2017-01-23,3218.44,3217.34,3232.06,3209.45,39898937,37894601984.00,0.70,0.11,3.64,0.20
2017-01-24,3217.77,3221.61,3228.35,3211.37,36123402,34018950912.00,0.53,0.13,4.27,0.18
2017-01-25,3218.03,3231.46,3231.95,3212.66,31919913,31047225856.00,0.60,0.31,9.85,0.16
2017-01-26,3233.45,3241.15,3251.95,3233.45,35617255,33562595072.00,0.57,0.30,9.69,0.18
2017-02-03,3244.32,3212.40,3245.58,3210.46,32091485,28265999360.00,1.08,-0.89,-28.75,0.16
2017-02-06,3217.71,3215.40,3226.47,3206.28,37528876,36565732864.00,0.63,0.09,3.00,0.19
2017-02-07,3214.66,3206.13,3218.55,3197.87,32171004,31823859968.00,0.64,-0.29,-9.27,0.16
2017-02-08,3202.76,3222.06,3222.59,3188.87,41529700,41001024768.00,1.05,0.50,15.93,0.21
2017-02-09,3221.36,3235.55,3248.66,3218.72,55130319,54752969216.00,0.93,0.42,13.49,0.27
2017-02-10,3238.84,3253.22,3263.07,3238.30,67464105,64734147840.00,0.77,0.55,17.67,0.33
2017-02-13,3255.59,3276.41,3280.47,3255.57,60215593,64864165888.00,0.77,0.71,23.19,0.30
2017-02-14,3279.61,3272.46,3281.98,3262.72,46661914,48736760320.00,0.59,-0.12,-3.95,0.23
2017-02-15,3274.30,3268.05,3289.22,3263.93,68548995,63109248768.00,0.77,-0.13,-4.41,0.34
2017-02-16,3268.31,3283.59,3283.59,3264.09,58121956,52457680896.00,0.60,0.48,15.54,0.29
2017-02-17,3285.19,3264.71,3299.81,3262.93,56498829,59248369152.00,1.12,-0.57,-18.88,0.28
2017-02-20,3264.39,3312.22,3314.98,3264.39,70594112,72466436096.00,1.55,1.46,47.51,0.35
2017-02-21,3315.86,3317.23,3332.36,3311.05,54949069,58142972928.00,0.64,0.15,5.01,0.27
2017-02-22,3316.92,3322.15,3322.49,3307.77,46988698,48451256832.00,0.44,0.15,4.92,0.23
2017-02-23,3320.78,3304.92,3326.28,3293.58,43593462,45237945088.00,0.98,-0.52,-17.23,0.22
2017-02-24,3300.80,3304.37,3304.62,3285.77,45531267,44172477184.00,0.57,-0.02,-0.55,0.23
2017-02-27,3299.64,3276.02,3300.46,3270.49,46976975,48972630528.00,0.91,-0.86,-28.35,0.23
2017-02-28,3275.26,3278.31,3290.37,3270.60,34017355,35721252608.00,0.60,0.07,2.29,0.17
2017-03-01,3278.87,3282.64,3297.65,3276.08,48007501,47789785088.00,0.66,0.13,4.33,0.24
2017-03-02,3288.11,3258.93,3293.39,3257.69,42009675,45485509120.00,1.09,-0.72,-23.71,0.21
2017-03-03,3249.02,3248.57,3250.65,3237.40,37379874,38892446976.00,0.41,-0.32,-10.36,0.18
2017-03-06,3246.75,3259.64,3264.79,3244.57,39407112,40954850560.00,0.62,0.34,11.07,0.19
2017-03-07,3260.01,3268.51,3268.84,3257.00,36967858,39122842880.00,0.36,0.27,8.87,0.18
2017-03-08,3266.53,3268.87,3276.30,3260.94,41216478,41782709760.00,0.47,0.01,0.36,0.20
2017-03-09,3262.79,3249.63,3263.36,3235.46,43598277,42741240064.00,0.85,-0.59,-19.24,0.22
2017-03-10,3245.94,3249.44,3256.96,3244.69,32470076,36265899520.00,0.38,-0.01,-0.19,0.16
2017-03-13,3246.69,3270.66,3270.97,3233.69,45530739,48517709312.00,1.15,0.65,21.22,0.23
2017-03-14,3270.10,3273.70,3281.43,3267.12,36094127,39545621248.00,0.44,0.09,3.04,0.18
2017-03-15,3270.13,3282.39,3282.75,3263.56,38875199,42909262848.00,0.59,0.27,8.69,0.19
2017-03-16,3291.16,3296.51,3310.29,3289.17,52773299,60823831552.00,0.64,0.43,14.12,0.26
2017-03-17,3301.12,3264.49,3304.01,3259.52,54988785,62263041280.00,1.35,-0.97,-32.02,0.27
2017-03-20,3270.33,3269.41,3275.22,3251.88,45976952,50074399232.00,0.71,0.15,4.92,0.23
2017-03-21,3270.79,3287.29,3287.76,3267.10,48501420,60163286016.00,0.63,0.55,17.88,0.24
2017-03-22,3273.42,3268.96,3284.00,3254.60,55998484,61316023296.00,0.89,-0.56,-18.33,0.28
2017-03-23,3270.83,3282.35,3289.51,3260.07,47933025,56332709120.00,0.90,0.41,13.39,0.24
2017-03-24,3285.81,3309.14,3320.72,3282.36,72032788,76532019200.00,1.17,0.82,26.79,0.36
2017-03-27,3307.53,3299.01,3329.03,3295.05,61297078,66672784384.00,1.03,-0.31,-10.13,0.30
2017-03-28,3301.94,3290.63,3302.96,3283.62,43239974,46961691392.00,0.59,-0.25,-8.38,0.21
