Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2016-03-15,3089.74,3102.87,3106.54,3050.35,51038566,45036432384.00,1.82,0.27,8.30,0.00
2016-03-16,3089.92,3143.52,3150.51,3088.06,76349092,69602873344.00,2.01,1.31,40.65,0.00
2016-03-17,3147.43,3154.17,3186.00,3117.60,64915758,61845218304.00,2.18,0.34,10.65,0.00
2016-03-18,3166.12,3192.37,3217.54,3156.45,103046551,96170893312.00,1.94,1.21,38.20,0.00
2016-03-21,3224.72,3286.90,3308.56,3219.92,134651489,138310479872.00,2.78,2.96,94.53,0.00
2016-03-22,3268.98,3246.04,3287.48,3236.49,86338473,95037698048.00,1.55,-1.24,-40.86,0.00
2016-03-23,3239.29,3258.11,3266.18,3223.55,69276803,75368112128.00,1.31,0.37,12.07,0.00
2016-03-24,3229.41,3188.48,3229.41,3188.26,66685169,68836265984.00,1.26,-2.14,-69.63,0.00
2016-03-25,3184.60,3203.65,3212.88,3181.04,45299942,49868044288.00,1.00,0.48,15.17,0.00
2016-03-28,3207.99,3162.47,3227.33,3155.17,51090404,51716834048.00,2.25,-1.29,-41.18,0.00
2016-03-29,3167.06,3142.90,3181.44,3131.83,50251407,51352838912.00,1.57,-0.62,-19.57,0.00
2016-03-30,3171.22,3220.14,3222.99,3171.22,64883894,65428846848.00,1.65,2.46,77.24,0.00
2016-03-31,3230.54,3219.90,3245.49,3205.79,65798523,66604093184.00,1.23,-0.01,-0.24,0.00
2016-04-01,3216.08,3233.09,3233.17,3172.79,65837737,60838914560.00,1.88,0.41,13.19,0.00
2016-04-05,3214.51,3262.77,3270.80,3206.01,75336852,71369723904.00,2.00,0.92,29.68,0.00
2016-04-06,3244.14,3240.32,3257.96,3222.78,57192389,52962899200.00,1.08,-0.69,-22.45,0.00
2016-04-07,3249.49,3196.94,3253.37,3195.88,54590979,50577463040.00,1.77,-1.34,-43.38,0.00
2016-04-08,3176.15,3177.46,3186.99,3160.33,51124549,48496056576.00,0.83,-0.61,-19.48,0.00
2016-04-11,3211.37,3223.72,3253.23,3211.37,68928156,66065544448.00,1.32,1.46,46.26,0.00
2016-04-12,3220.87,3218.88,3226.18,3201.74,51897224,44200744448.00,0.76,-0.15,-4.84,0.00
2016-04-13,3240.47,3269.62,3309.02,3240.47,117323269,102107324416.00,2.13,1.58,50.74,0.00
2016-04-14,3284.42,3277.47,3293.83,3257.71,62269678,53397089280.00,1.10,0.24,7.85,0.00
2016-04-15,3280.75,3279.05,3291.93,3265.51,52724196,47523943168.00,0.81,0.05,1.58,0.00
2016-04-18,3257.11,3242.37,3257.22,3237.63,53427474,48097987328.00,0.60,-1.12,-36.68,0.00
2016-04-19,3258.76,3254.12,3264.49,3237.90,45266721,41491240448.00,0.82,0.36,11.75,0.00
2016-04-20,3260.31,3229.53,3265.38,3143.36,89345667,80745410560.00,3.75,-0.76,-24.59,0.00
2016-04-21,3206.03,3221.69,3258.70,3194.64,65382100,60514883328.00,1.98,-0.24,-7.84,0.00
2016-04-22,3197.24,3227.08,3232.48,3194.02,44813084,41422460672.00,1.19,0.17,5.39,0.00
2016-04-25,3212.34,3210.57,3224.03,3185.35,37149980,35176360448.00,1.20,-0.51,-16.51,0.00
2016-04-26,3208.49,3224.17,3232.09,3197.32,32229640,32839720704.00,1.08,0.42,13.60,0.00
2016-04-27,3228.11,3208.25,3230.42,3204.99,32499247,32376485376.00,0.79,-0.49,-15.92,0.00
2016-04-28,3212.41,3206.44,3222.19,3185.85,38750183,37378288640.00,1.13,-0.06,-1.81,0.00
2016-04-29,3196.41,3193.01,3208.85,3192.31,31055761,30775875840.00,0.52,-0.42,-13.43,0.00
2016-05-03,3196.04,3228.65,3241.32,3186.75,51685204,51365501440.00,1.71,1.12,35.64,0.00
2016-05-04,3217.46,3226.13,3235.47,3213.01,46906435,41177494528.00,0.70,-0.08,-2.52,0.00
2016-05-05,3220.79,3229.84,3234.60,3215.36,40392695,36407291904.00,0.60,0.11,3.71,0.00
2016-05-06,3229.91,3157.32,3231.50,3156.90,56095977,53018732288.00,2.31,-2.25,-72.52,0.00
2016-05-09,3144.85,3093.14,3144.85,3082.20,52636718,46255202560.00,1.98,-2.03,-64.18,0.00
2016-05-10,3078.49,3089.27,3105.16,3078.47,37037944,32016768000.00,0.86,-0.13,-3.87,0.00
2016-05-11,3099.92,3099.73,3113.60,3080.98,40695634,34166304512.00,1.06,0.34,10.46,0.00
2016-05-12,3081.03,3111.69,3116.97,3063.35,38100591,33948468480.00,1.73,0.39,11.96,0.00
2016-05-13,3101.25,3100.04,3118.11,3091.87,31458105,28073425664.00,0.84,-0.37,-11.65,0.00
2016-05-16,3088.38,3111.35,3111.59,3079.34,28270836,25745654016.00,1.04,0.36,11.31,0.00
2016-05-17,3110.26,3102.08,3118.40,3092.22,33584996,31216185600.00,0.84,-0.30,-9.27,0.00
2016-05-18,3090.38,3107.43,3109.98,3068.23,44102126,41448061696.00,1.35,0.17,5.35,0.00
2016-05-19,3096.43,3098.29,3115.24,3092.77,30620724,28448999936.00,0.72,-0.29,-9.14,0.00
2016-05-20,3085.58,3111.60,3112.01,3080.68,28831776,27538294784.00,1.01,0.43,13.31,0.00
2016-05-23,3111.60,3113.27,3128.80,3104.25,30952876,30114213120.00,0.79,0.05,1.67,0.00
2016-05-24,3107.61,3085.95,3107.65,3077.00,26382096,23575659776.00,0.98,-0.88,-27.32,0.00
2016-05-25,3103.56,3089.94,3112.15,3084.84,27423944,25355337472.00,0.88,0.13,3.99,0.00
2016-05-26,3088.17,3099.36,3106.75,3072.56,29842656,26762712832.00,1.11,0.30,9.42,0.00
2016-05-27,3096.54,3095.97,3106.73,3088.03,27123352,22700853248.00,0.60,-0.11,-3.39,0.00
2016-05-30,3094.37,3108.87,3113.66,3075.65,29298311,25530437376.00,1.23,0.42,12.90,0.00
2016-05-31,3109.92,3216.35,3218.99,3109.92,73715656,72851292160.00,3.51,3.46,107.48,0.00
2016-06-01,3218.67,3194.81,3226.47,3194.03,58823606,60233854208.00,1.01,-0.67,-21.54,0.00
2016-06-02,3193.37,3198.89,3206.59,3185.27,43299643,43236791552.00,0.67,0.13,4.08,0.00
2016-06-03,3206.23,3205.52,3215.77,3183.20,44664988,47173204736.00,1.02,0.21,6.63,0.00
2016-06-06,3205.67,3191.88,3210.64,3184.10,36007878,35781028352.00,0.83,-0.43,-13.64,0.00
2016-06-07,3197.73,3193.56,3204.61,3187.43,33791026,33286972928.00,0.54,0.05,1.68,0.00
2016-06-08,3187.80,3182.24,3191.15,3166.84,37335186,37499151872.00,0.76,-0.35,-11.32,0.00
2016-06-13,3154.26,3104.94,3168.90,3103.65,43547344,41447948288.00,2.05,-2.43,-77.30,0.00
2016-06-14,3099.06,3119.58,3122.70,3096.10,31626792,29982104576.00,0.86,0.47,14.64,0.00
2016-06-15,3086.12,3144.98,3159.42,3085.27,41195473,40047652352.00,2.38,0.81,25.40,0.00
2016-06-16,3131.75,3129.69,3140.93,3124.95,41284073,35488619520.00,0.51,-0.49,-15.29,0.00
2016-06-17,3128.93,3142.54,3161.99,3128.93,41995175,37288532736.00,1.06,0.41,12.85,0.00
2016-06-20,3150.43,3144.44,3153.59,3127.48,28482289,26009132800.00,0.83,0.06,1.90,0.00
2016-06-21,3154.18,3146.82,3195.22,3138.86,45152809,45950565632.00,1.79,0.08,2.38,0.00
2016-06-22,3137.67,3168.48,3168.90,3134.33,33611437,32276458240.00,1.10,0.69,21.66,0.00
2016-06-23,3164.08,3152.24,3164.08,3139.14,31622749,29232160000.00,0.79,-0.51,-16.24,0.00
2016-06-24,3143.81,3112.82,3162.53,3076.55,55877942,50639205888.00,2.73,-1.25,-39.42,0.00
2016-06-27,3103.83,3142.73,3142.73,3103.60,42923348,40505901824.00,1.26,0.96,29.91,0.00
2016-06-28,3131.02,3156.86,3162.01,3120.89,44939272,46675391744.00,1.31,0.45,14.13,0.00
2016-06-29,3160.22,3174.35,3175.77,3156.25,47833940,46741407488.00,0.62,0.55,17.49,0.00
2016-06-30,3173.61,3170.19,3184.64,3166.24,37011822,36105062144.00,0.58,-0.13,-4.16,0.00
2016-07-01,3175.50,3177.02,3186.60,3170.34,34479410,33333804800.00,0.51,0.22,6.83,0.00
2016-07-04,3154.41,3220.92,3236.14,3152.88,69110364,64370292480.00,2.62,1.38,43.90,0.00
2016-07-05,3205.77,3208.73,3216.57,3198.34,57560847,52297600000.00,0.57,-0.38,-12.19,0.00
2016-07-06,3199.09,3206.04,3210.76,3183.59,67917737,69192261632.00,0.85,-0.08,-2.69,0.00
2016-07-07,3193.88,3202.41,3212.99,3181.41,60243039,59792277504.00,0.99,-0.11,-3.63,0.00
2016-07-08,3190.85,3182.41,3195.16,3177.95,46289052,49206227968.00,0.54,-0.62,-20.00,0.00
2016-07-11,3186.51,3189.11,3217.91,3184.09,73721795,68764864512.00,1.06,0.21,6.70,0.00
2016-07-12,3186.38,3253.49,3254.06,3185.30,93735590,86042681344.00,2.16,2.02,64.38,0.00
2016-07-13,3245.25,3256.43,3285.69,3245.25,90566572,85196562432.00,1.24,0.09,2.94,0.00
2016-07-14,3250.91,3247.47,3257.24,3231.63,51708180,47858265344.00,0.79,-0.28,-8.96,0.00
2016-07-15,3247.21,3243.91,3253.79,3235.89,48615905,45899382528.00,0.55,-0.11,-3.56,0.00
2016-07-18,3236.43,3233.28,3256.83,3226.50,53026588,50279887360.00,0.93,-0.33,-10.63,0.00
2016-07-19,3233.86,3219.13,3240.22,3201.14,41391038,39677298432.00,1.21,-0.44,-14.15,0.00
2016-07-20,3216.45,3200.66,3220.81,3198.50,32492995,33358216704.00,0.69,-0.57,-18.47,0.00
2016-07-21,3199.15,3215.75,3230.14,3199.15,38513692,39444069376.00,0.97,0.47,15.09,0.00
2016-07-22,3214.86,3189.60,3215.71,3185.17,38368558,37452682752.00,0.95,-0.81,-26.15,0.00
2016-07-25,3184.87,3190.97,3202.20,3180.63,31353183,30967381760.00,0.68,0.04,1.37,0.00
2016-07-26,3188.38,3222.71,3222.73,3188.38,37409119,38044684032.00,1.08,0.99,31.74,0.00
2016-07-27,3221.86,3194.09,3224.73,3125.44,70728192,67953803008.00,3.08,-0.89,-28.62,0.00
2016-07-28,3177.21,3176.82,3187.28,3160.30,46372152,46187293952.00,0.84,-0.54,-17.27,0.00
2016-07-29,3170.21,3161.50,3175.51,3157.17,35023292,34591979776.00,0.58,-0.48,-15.32,0.00
2016-08-01,3156.25,3154.46,3164.30,3135.25,37994007,35407685120.00,0.92,-0.22,-7.04,0.00
2016-08-02,3152.77,3162.66,3162.66,3145.51,26382531,25568645888.00,0.54,0.26,8.20,0.00
2016-08-03,3152.57,3161.75,3166.46,3148.57,30625028,28842244608.00,0.57,-0.03,-0.91,0.00
2016-08-04,3158.94,3170.92,3171.16,3136.93,33821121,34947152384.00,1.08,0.29,9.17,0.00
2016-08-05,3173.96,3186.97,3208.56,3165.20,38175143,41509504000.00,1.37,0.51,16.05,0.00
2016-08-08,3180.05,3205.93,3206.29,3171.49,41306530,43552005376.00,1.09,0.59,18.96,0.00
2016-08-09,3206.62,3219.91,3220.99,3200.83,38495786,38559181056.00,0.63,0.44,13.98,0.00
2016-08-10,3218.13,3214.12,3226.83,3211.19,41683242,41724959744.00,0.49,-0.18,-5.79,0.00
2016-08-11,3208.88,3220.13,3263.31,3208.80,52995597,54346746880.00,1.70,0.19,6.01,0.00
2016-08-12,3217.86,3304.74,3305.17,3214.52,64107064,67992511232.00,2.82,2.63,84.61,0.00
2016-08-15,3317.96,3423.44,3459.88,3316.51,121008832,136810463232.00,4.34,3.59,118.70,0.00
2016-08-16,3436.95,3397.80,3448.01,3383.00,112335665,118933336064.00,1.90,-0.75,-25.64,0.00
2016-08-17,3395.52,3375.53,3414.02,3362.62,71975137,78016577536.00,1.51,-0.66,-22.27,0.00
2016-08-18,3369.00,3369.58,3411.33,3350.80,73262477,82730409984.00,1.79,-0.18,-5.95,0.00
2016-08-19,3361.98,3359.98,3369.56,3343.61,54639468,56440903936.00,0.77,-0.28,-9.60,0.00
2016-08-22,3357.28,3335.39,3364.07,3332.46,48888340,49910662912.00,0.94,-0.73,-24.59,0.00
2016-08-23,3331.27,3344.03,3362.99,3327.13,43214840,44361325568.00,1.08,0.26,8.64,0.00
2016-08-24,3342.05,3323.55,3346.01,3316.47,34226532,36057413632.00,0.88,-0.61,-20.48,0.00
2016-08-25,3307.90,3311.69,3318.49,3283.24,49684690,48157700608.00,1.06,-0.36,-11.86,0.00
2016-08-26,3312.99,3303.25,3322.51,3298.56,32915255,32423893504.00,0.72,-0.25,-8.44,0.00
2016-08-29,3298.29,3299.73,3302.48,3285.59,31175378,29245724928.00,0.51,-0.11,-3.52,0.00
2016-08-30,3301.83,3309.74,3320.85,3298.18,37152588,36429854976.00,0.69,0.30,10.01,0.00
2016-08-31,3305.64,3337.18,3347.00,3302.31,39581817,43306696704.00,1.35,0.83,27.44,0.00
2016-09-01,3335.94,3306.72,3336.04,3305.66,41310486,43395640064.00,0.91,-0.91,-30.46,0.00
2016-09-02,3298.27,3322.98,3328.95,3298.22,39277846,40798434816.00,0.93,0.49,16.26,0.00
2016-09-05,3323.85,3323.83,3341.44,3317.24,38219693,36362842880.00,0.73,0.03,0.85,0.00
2016-09-06,3320.66,3327.03,3339.33,3300.25,41828023,39916840704.00,1.18,0.10,3.20,0.00
2016-09-07,3330.32,3329.73,3345.43,3324.01,39918122,39438626048.00,0.64,0.08,2.70,0.00
2016-09-08,3326.14,3332.35,3336.99,3322.33,30085449,29318109952.00,0.44,0.08,2.62,0.00
2016-09-09,3330.07,3314.30,3336.88,3314.02,34074442,33293753088.00,0.69,-0.54,-18.05,0.00
2016-09-12,3269.98,3265.17,3272.06,3234.14,57214584,54839384832.00,1.14,-1.48,-49.13,0.00
2016-09-13,3263.97,3256.43,3265.97,3243.99,28057021,26471769600.00,0.67,-0.27,-8.74,0.00
2016-09-14,3240.96,3232.46,3248.39,3225.43,31265168,28792206080.00,0.71,-0.74,-23.97,0.00
2016-09-19,3234.89,3252.78,3254.58,3234.89,24583619,22468797696.00,0.61,0.63,20.32,0.00
2016-09-20,3253.50,3248.84,3254.20,3242.14,21234907,20543125248.00,0.37,-0.12,-3.94,0.00
2016-09-21,3248.43,3264.71,3267.20,3244.33,30545377,30727874048.00,0.70,0.49,15.87,0.00
2016-09-22,3279.68,3297.64,3310.12,3275.11,37745585,42361085952.00,1.07,1.01,32.93,0.00
2016-09-23,3296.44,3278.95,3298.57,3278.04,25419840,26601700352.00,0.62,-0.57,-18.69,0.00
2016-09-26,3268.74,3232.68,3268.91,3232.02,32869395,31283873280.00,1.13,-1.41,-46.27,0.00
2016-09-27,3226.54,3253.21,3253.21,3226.04,28700147,28653850624.00,0.84,0.64,20.53,0.00
2016-09-28,3252.53,3242.58,3258.31,3238.18,22804139,23238230528.00,0.62,-0.33,-10.63,0.00
2016-09-29,3247.83,3259.22,3273.49,3247.76,30218592,28738800640.00,0.79,0.51,16.64,0.00
2016-09-30,3252.69,3261.70,3271.29,3251.61,22767813,22752582400.00,0.60,0.08,2.48,0.00
2016-10-10,3268.36,3290.49,3292.42,3257.11,38813224,36775634176.00,1.08,0.88,28.79,0.00
2016-10-11,3293.21,3298.93,3306.94,3288.23,42840407,38036988928.00,0.57,0.26,8.44,0.00
2016-10-12,3289.31,3289.11,3292.40,3278.29,28591831,25653859328.00,0.43,-0.30,-9.82,0.00
2016-10-13,3287.54,3286.72,3294.94,3278.53,32611560,29707230208.00,0.50,-0.07,-2.39,0.00
2016-10-14,3284.15,3287.82,3288.34,3270.78,29897774,26930793216.00,0.53,0.03,1.10,0.00
2016-10-17,3285.62,3258.57,3287.70,3253.49,33497366,30324181504.00,1.04,-0.89,-29.25,0.00
2016-10-18,3254.42,3297.26,3298.44,3254.39,43529966,38104993536.00,1.35,1.19,38.69,0.00
2016-10-19,3298.93,3290.79,3311.03,3285.44,44242097,33648062720.00,0.78,-0.20,-6.47,0.00
2016-10-20,3292.60,3293.45,3302.61,3289.54,31685605,26169110528.00,0.40,0.08,2.66,0.00
2016-10-21,3289.84,3301.70,3313.42,3284.88,43820867,38300890112.00,0.87,0.25,8.25,0.00
2016-10-24,3303.12,3347.46,3371.55,3300.70,78411786,69789085696.00,2.15,1.39,45.76,0.00
2016-10-25,3348.01,3345.05,3356.83,3335.36,52369160,43677797888.00,0.64,-0.07,-2.41,0.00
2016-10-26,3342.87,3329.46,3344.19,3324.91,44181473,39420328960.00,0.58,-0.47,-15.59,0.00
2016-10-27,3326.03,3320.33,3328.93,3310.18,33917642,30900760320.00,0.56,-0.27,-9.13,0.00
2016-10-28,3324.86,3330.47,3359.31,3324.86,48000768,49003657728.00,1.04,0.31,10.14,0.00
2016-10-31,3321.57,3329.40,3333.81,3298.44,33930494,33366718208.00,1.06,-0.03,-1.07,0.00
2016-11-01,3330.46,3354.26,3355.47,3326.00,37954472,38795686400.00,0.89,0.75,24.86,0.00
2016-11-02,3343.95,3331.68,3353.70,3328.75,47270641,47050162944.00,0.74,-0.67,-22.58,0.00
2016-11-03,3324.65,3363.02,3378.16,3321.97,61699180,66934685184.00,1.69,0.94,31.34,0.00
2016-11-04,3359.09,3355.08,3377.56,3348.55,46281984,47351413248.00,0.86,-0.24,-7.94,0.00
2016-11-07,3354.83,3359.84,3366.92,3346.66,47143575,42172571648.00,0.60,0.14,4.76,0.00
2016-11-08,3369.23,3367.92,3378.73,3356.56,48368261,43396390912.00,0.66,0.24,8.08,0.00
2016-11-09,3367.77,3357.45,3375.24,3329.42,72043308,75463831552.00,1.36,-0.31,-10.47,0.00
2016-11-10,3376.86,3397.90,3417.76,3376.86,76627407,71943880704.00,1.22,1.20,40.45,0.00
2016-11-11,3394.42,3438.06,3446.00,3389.25,119689167,106818392064.00,1.67,1.18,40.16,0.00
2016-11-14,3424.28,3449.48,3480.11,3421.15,124256643,113252118528.00,1.71,0.33,11.42,0.00
2016-11-15,3449.49,3447.36,3460.87,3437.96,77502940,70107750400.00,0.66,-0.06,-2.12,0.00
2016-11-16,3450.56,3446.38,3453.79,3430.90,66908844,58330804224.00,0.66,-0.03,-0.98,0.00
2016-11-17,3440.72,3450.46,3452.17,3426.88,59324081,53113694720.00,0.73,0.12,4.08,0.00
2016-11-18,3447.44,3430.08,3454.49,3424.90,56941330,54636957184.00,0.86,-0.59,-20.38,0.00
2016-11-21,3420.95,3459.06,3480.07,3419.77,62752612,62341092864.00,1.76,0.84,28.98,0.00
2016-11-22,3459.95,3488.50,3492.14,3459.95,80238922,72652324864.00,0.93,0.85,29.44,0.00
2016-11-23,3494.56,3496.07,3523.90,3488.30,83857055,76077580288.00,1.02,0.22,7.57,0.00
2016-11-24,3491.48,3509.92,3533.10,3488.27,76001183,72743583744.00,1.28,0.40,13.85,0.00
2016-11-25,3509.73,3544.62,3544.62,3489.53,78474642,71518900224.00,1.57,0.99,34.70,0.00
2016-11-28,3562.60,3539.94,3579.07,3530.98,99134615,89354067968.00,1.36,-0.13,-4.68,0.00
2016-11-29,3528.86,3544.86,3560.00,3517.60,96471800,85852217344.00,1.20,0.14,4.92,0.00
2016-11-30,3545.26,3511.92,3552.25,3499.14,74612549,71235899392.00,1.50,-0.93,-32.94,0.00
2016-12-01,3511.92,3540.90,3549.80,3511.37,80378330,75371036672.00,1.09,0.83,28.98,0.00
2016-12-02,3537.77,3512.57,3537.77,3493.66,90248136,80805044224.00,1.25,-0.80,-28.33,0.00
2016-12-05,3464.89,3467.24,3485.25,3445.70,73513011,68245914368.00,1.13,-1.29,-45.33,0.00
2016-12-06,3461.17,3449.04,3472.18,3447.74,47826870,42649492992.00,0.70,-0.52,-18.20,0.00
2016-12-07,3447.68,3460.99,3462.19,3432.87,49320005,40036330240.00,0.85,0.35,11.95,0.00
2016-12-08,3467.47,3461.53,3475.70,3454.75,52871345,43172872448.00,0.61,0.02,0.54,0.00
2016-12-09,3455.39,3496.10,3511.99,3453.37,70925942,58823120896.00,1.69,1.00,34.57,0.00
2016-12-12,3497.56,3446.33,3518.42,3428.19,92710979,81960235008.00,2.58,-1.42,-49.77,0.00
2016-12-13,3428.81,3428.89,3441.05,3405.97,53348854,44584302592.00,1.02,-0.51,-17.44,0.00
2016-12-14,3423.80,3417.17,3450.41,3416.32,55411963,47980241920.00,0.99,-0.34,-11.72,0.00
2016-12-15,3396.72,3350.25,3408.40,3339.90,56479790,50694967552.00,2.00,-1.96,-66.92,0.00
2016-12-16,3344.40,3339.18,3359.74,3333.05,40355864,35924793600.00,0.80,-0.33,-11.07,0.00
2016-12-19,3332.54,3320.03,3333.18,3315.81,34256756,31720231168.00,0.52,-0.57,-19.15,0.00
2016-12-20,3318.35,3292.28,3318.74,3270.82,40271828,35997116672.00,1.44,-0.84,-27.75,0.00
2016-12-21,3294.97,3316.70,3322.28,3294.97,49392837,41658493952.00,0.83,0.74,24.42,0.00
2016-12-22,3310.94,3304.60,3313.19,3291.07,38088583,32094398208.00,0.67,-0.36,-12.10,0.00
2016-12-23,3301.40,3279.81,3301.79,3270.19,38111711,31966002432.00,0.96,-0.75,-24.79,0.00
2016-12-26,3263.86,3293.03,3294.20,3242.66,37982591,33265961984.00,1.57,0.40,13.22,0.00
2016-12-27,3287.40,3287.01,3298.19,3285.98,28391112,25086929920.00,0.37,-0.18,-6.02,0.00
2016-12-28,3285.92,3275.15,3291.08,3264.78,29372647,25722315776.00,0.80,-0.36,-11.86,0.00
2016-12-29,3270.54,3266.73,3282.04,3261.61,28497335,25567906816.00,0.62,-0.26,-8.42,0.00
2016-12-30,3270.71,3282.43,3282.83,3263.87,30065580,26123827712.00,0.58,0.48,15.70,0.00
2017-01-03,3283.95,3315.63,3319.91,3283.95,36716677,31954341120.00,1.10,1.01,33.20,0.00
2017-01-04,3312.69,3329.12,3333.29,3308.79,38952016,33529760512.00,0.74,0.41,13.49,0.00
2017-01-05,3331.50,3331.93,3339.89,3327.91,39760325,33956169216.00,0.36,0.08,2.81,0.00
2017-01-06,3331.48,3311.95,3335.25,3310.96,39363877,32614763008.00,0.73,-0.60,-19.98,0.00
2017-01-09,3311.74,3322.33,3329.00,3309.71,32485297,27429086208.00,0.58,0.31,10.38,0.00
2017-01-10,3320.06,3323.35,3334.82,3311.15,40244848,31660230912.00,0.71,0.03,1.02,0.00
2017-01-11,3322.23,3307.75,3337.15,3307.52,40527869,31617756928.00,0.89,-0.47,-15.60,0.00
2017-01-12,3307.06,3298.90,3319.22,3295.94,29959840,24794538496.00,0.70,-0.27,-8.85,0.00
2017-01-13,3301.17,3320.61,3335.80,3300.83,37401017,33882529280.00,1.06,0.66,21.71,0.00
2017-01-16,3316.14,3344.09,3350.49,3285.01,79520617,68350475008.00,1.97,0.71,23.48,0.00
2017-01-17,3327.24,3332.91,3336.59,3312.29,31576756,27438086656.00,0.73,-0.33,-11.18,0.00
2017-01-18,3332.62,3347.90,3356.75,3328.55,33336545,27862359552.00,0.85,0.45,14.99,0.00
2017-01-19,3338.01,3338.71,3356.45,3332.91,30907505,24872153344.00,0.70,-0.27,-9.19,0.00
2017-01-20,3335.09,3356.35,3360.89,3334.13,29871079,26414398464.00,0.80,0.53,17.64,0.00
2017-01-23,3359.73,3361.01,3378.36,3354.73,34811290,29101744128.00,0.70,0.14,4.66,0.00
2017-01-24,3361.75,3370.25,3377.20,3358.21,32565739,26035352320.00,0.57,0.27,9.24,0.00
2017-01-25,3367.57,3375.57,3376.51,3362.43,25909329,23058855168.00,0.42,0.16,5.32,0.00
2017-01-26,3377.04,3392.43,3400.56,3376.99,34070021,27732171776.00,0.70,0.50,16.86,0.00
2017-02-03,3396.40,3357.23,3397.91,3355.81,23891317,22578508800.00,1.24,-1.04,-35.20,0.00
2017-02-06,3364.51,3358.54,3367.48,3347.50,30296499,28297236992.00,0.60,0.04,1.31,0.00
2017-02-07,3357.43,3355.14,3362.56,3345.13,29599419,27632017152.00,0.52,-0.10,-3.40,0.00
2017-02-08,3350.37,3371.85,3372.42,3336.40,35593625,34136061440.00,1.07,0.50,16.71,0.00
2017-02-09,3369.71,3383.35,3399.39,3367.46,45602680,42442592768.00,0.95,0.34,11.50,0.00
2017-02-10,3385.99,3399.57,3405.68,3383.18,53474132,45762841344.00,0.67,0.48,16.22,0.00
2017-02-13,3406.54,3419.57,3427.42,3406.54,57490550,50654680832.00,0.61,0.59,20.00,0.00
2017-02-14,3423.26,3415.95,3423.83,3405.44,43891630,38154213888.00,0.54,-0.11,-3.62,0.00
2017-02-15,3416.58,3415.85,3438.29,3412.42,64013202,53718250496.00,0.76,0.00,-0.10,0.00
2017-02-16,3417.93,3432.34,3435.24,3415.57,59796396,47668993024.00,0.58,0.48,16.49,0.00
2017-02-17,3435.79,3409.43,3454.57,3406.68,61410693,55217487360.00,1.40,-0.67,-22.91,0.00
2017-02-20,3406.46,3455.46,3457.12,3406.40,69410598,57428449792.00,1.49,1.35,46.03,0.00
2017-02-21,3458.65,3465.01,3483.61,3456.28,55756477,51127957248.00,0.79,0.28,9.55,0.00
2017-02-22,3464.24,3465.73,3467.20,3452.06,46376369,40727611136.00,0.44,0.02,0.72,0.00
2017-02-23,3463.82,3447.16,3469.74,3434.98,47029816,41522777088.00,1.00,-0.54,-18.57,0.00
2017-02-24,3442.27,3443.60,3445.46,3425.58,49096873,41108764928.00,0.58,-0.10,-3.56,0.00
2017-02-27,3437.71,3418.22,3439.02,3411.54,46194401,41249667584.00,0.80,-0.74,-25.38,0.00
2017-02-28,3414.93,3419.70,3432.88,3414.08,32270524,28535751680.00,0.55,0.04,1.48,0.00
2017-03-01,3420.40,3422.08,3438.25,3416.53,45783409,39733297664.00,0.64,0.07,2.38,0.00
2017-03-02,3429.11,3400.90,3439.10,3400.15,40908869,39809240576.00,1.14,-0.62,-21.18,0.00
2017-03-03,3388.83,3384.26,3390.66,3374.84,38179033,35486616832.00,0.47,-0.49,-16.64,0.00
2017-03-06,3382.12,3394.45,3400.68,3380.97,37166729,33157503232.00,0.58,0.30,10.19,0.00
2017-03-07,3392.89,3397.61,3397.86,3383.98,34109585,30073180672.00,0.41,0.09,3.16,0.00
2017-03-08,3393.59,3393.84,3398.22,3385.96,32019345,29501408000.00,0.36,-0.11,-3.77,0.00
2017-03-09,3386.67,3372.05,3387.31,3357.99,40008405,34308201216.00,0.86,-0.64,-21.79,0.00
2017-03-10,3368.54,3369.29,3378.36,3366.22,33374486,30708037376.00,0.36,-0.08,-2.76,0.00
2017-03-13,3365.98,3399.30,3399.33,3354.04,40483949,39434269952.00,1.34,0.89,30.01,0.00
2017-03-14,3398.05,3402.72,3417.84,3396.23,35508434,34305275648.00,0.64,0.10,3.42,0.00
2017-03-15,3398.32,3403.67,3405.63,3391.70,36079518,33180407552.00,0.41,0.03,0.95,0.00
2017-03-16,3413.59,3427.91,3437.55,3413.59,54426376,52234523904.00,0.70,0.71,24.24,0.00
2017-03-17,3434.11,3382.75,3437.88,3377.13,49402212,47414463744.00,1.77,-1.32,-45.16,0.00
2017-03-20,3384.52,3372.48,3388.08,3355.56,41309694,38204890624.00,0.96,-0.30,-10.27,0.00
2017-03-21,3373.11,3370.20,3376.56,3359.46,38531783,39126362624.00,0.51,-0.07,-2.28,0.00
2017-03-22,3356.99,3333.89,3359.93,3327.01,45530140,42127549696.00,0.98,-1.08,-36.31,0.00
2017-03-23,3337.64,3350.19,3362.66,3334.06,40936240,40758820864.00,0.86,0.49,16.30,0.00
2017-03-24,3350.26,3370.71,3375.38,3340.19,48213473,44922056960.00,1.05,0.61,20.52,0.00
2017-03-27,3370.51,3376.57,3396.84,3370.25,48306532,46608382464.00,0.79,0.17,5.86,0.00
