Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2016-06-20,1705.64,1708.16,1709.30,1698.36,2176384,1371375376.00,0.64,0.16,2.76,0.00
2016-06-21,1711.86,1704.90,1718.93,1701.04,2941594,1737310592.00,1.05,-0.19,-3.26,0.00
2016-06-22,1703.18,1716.93,1716.93,1701.97,2590681,1522382384.00,0.88,0.71,12.03,0.00
2016-06-23,1711.62,1701.77,1711.66,1698.10,2705814,1522857568.00,0.79,-0.88,-15.16,0.00
2016-06-24,1699.26,1681.19,1704.09,1669.32,3605938,2117414336.00,2.04,-1.21,-20.58,0.00
2016-06-27,1675.01,1691.34,1691.68,1674.24,2385214,1414818480.00,1.04,0.60,10.15,0.00
2016-06-28,1685.08,1691.44,1692.39,1679.79,2995014,1701098464.00,0.74,0.01,0.10,0.00
2016-06-29,1692.90,1702.97,1705.42,1692.53,4177318,2445345168.00,0.76,0.68,11.53,0.00
2016-06-30,1703.54,1702.74,1706.26,1697.86,2689720,1598970480.00,0.49,-0.01,-0.23,0.00
2016-07-01,1705.16,1706.95,1709.90,1702.72,2375776,1434117344.00,0.42,0.25,4.21,0.00
2016-07-04,1705.76,1730.51,1731.41,1703.26,5046633,2879467744.00,1.65,1.38,23.56,0.00
2016-07-05,1729.35,1742.49,1745.92,1728.15,6075103,3670239248.00,1.03,0.69,11.98,0.00
2016-07-06,1733.03,1746.88,1749.85,1722.85,4993715,3213632720.00,1.55,0.25,4.39,0.00
2016-07-07,1745.72,1738.02,1745.72,1731.44,3735745,2283693856.00,0.82,-0.51,-8.86,0.00
2016-07-08,1726.10,1720.83,1726.32,1715.60,2786124,1641917216.00,0.62,-0.99,-17.19,0.00
2016-07-11,1722.53,1721.33,1727.67,1717.18,4112976,2455541216.00,0.61,0.03,0.50,0.00
2016-07-12,1720.40,1749.55,1749.55,1716.37,6966583,4215090560.00,1.93,1.64,28.22,0.00
2016-07-13,1750.84,1758.74,1768.53,1750.44,8157217,4964263424.00,1.03,0.53,9.19,0.00
2016-07-14,1756.52,1757.62,1758.45,1748.42,3889328,2381889600.00,0.57,-0.06,-1.12,0.00
2016-07-15,1758.22,1758.89,1765.07,1753.04,3641807,2348957248.00,0.68,0.07,1.27,0.00
2016-07-18,1756.88,1752.94,1759.86,1744.08,3728144,2303430368.00,0.90,-0.34,-5.95,0.00
2016-07-19,1746.84,1751.26,1761.53,1741.68,5240240,3107916832.00,1.13,-0.10,-1.68,0.00
2016-07-20,1748.21,1740.87,1748.44,1739.64,2804533,1651134192.00,0.50,-0.59,-10.39,0.00
2016-07-21,1739.29,1743.17,1750.31,1737.86,3119458,1922198608.00,0.72,0.13,2.30,0.00
2016-07-22,1741.80,1725.17,1742.59,1721.60,3182437,1913205216.00,1.20,-1.03,-18.00,0.00
2016-07-25,1724.84,1730.94,1735.90,1723.56,2324485,1481658608.00,0.72,0.33,5.77,0.00
2016-07-26,1730.01,1744.90,1745.48,1727.73,3242622,2026529216.00,1.03,0.81,13.96,0.00
2016-07-27,1745.85,1746.48,1763.30,1712.02,8458178,5342253824.00,2.94,0.09,1.58,0.00
2016-07-28,1738.12,1772.85,1778.15,1734.65,7548358,4536281856.00,2.49,1.51,26.37,0.00
2016-07-29,1771.33,1758.38,1779.95,1754.45,4834807,2838659664.00,1.44,-0.82,-14.47,0.00
2016-08-01,1754.59,1760.93,1764.01,1746.23,4663775,2872247376.00,1.01,0.15,2.55,0.00
2016-08-02,1757.94,1759.69,1762.63,1747.53,3176989,1991627440.00,0.86,-0.07,-1.24,0.00
2016-08-03,1753.79,1757.82,1762.95,1748.27,3918169,2556510272.00,0.83,-0.11,-1.87,0.00
2016-08-04,1757.23,1757.81,1758.49,1745.66,3199762,1950400096.00,0.73,0.00,-0.01,0.00
2016-08-05,1755.62,1752.64,1760.55,1750.43,2435583,1463631920.00,0.58,-0.29,-5.17,0.00
2016-08-08,1752.67,1772.75,1775.22,1746.43,2879185,1822062592.00,1.64,1.15,20.11,0.00
2016-08-09,1772.84,1779.71,1783.13,1768.33,3712803,2160077904.00,0.83,0.39,6.96,0.00
2016-08-10,1779.52,1778.72,1785.52,1776.81,3054966,1978711728.00,0.49,-0.06,-0.99,0.00
2016-08-11,1778.89,1779.11,1791.58,1769.27,3032062,1964348816.00,1.25,0.02,0.39,0.00
2016-08-12,1781.51,1810.99,1812.24,1779.01,6251497,3578941856.00,1.87,1.79,31.88,0.00
2016-08-15,1816.47,1841.14,1849.78,1812.21,11536612,6596311040.00,2.07,1.66,30.15,0.00
2016-08-16,1846.15,1825.55,1852.43,1821.01,9003035,5741850112.00,1.71,-0.85,-15.59,0.00
2016-08-17,1824.33,1824.27,1828.82,1815.98,5431576,3253057616.00,0.70,-0.07,-1.28,0.00
2016-08-18,1822.75,1818.91,1833.11,1813.84,4378910,2601137552.00,1.06,-0.29,-5.36,0.00
2016-08-19,1818.30,1820.44,1821.31,1803.01,4417072,2615023040.00,1.01,0.08,1.53,0.00
2016-08-22,1818.22,1809.09,1823.80,1808.31,4674551,2734644192.00,0.85,-0.62,-11.35,0.00
2016-08-23,1804.73,1800.54,1812.06,1793.83,4281851,2719533888.00,1.01,-0.47,-8.55,0.00
2016-08-24,1802.26,1802.80,1809.27,1797.45,3065826,1700069792.00,0.66,0.13,2.26,0.00
2016-08-25,1798.86,1787.33,1798.86,1777.38,4232875,2375232016.00,1.19,-0.86,-15.47,0.00
2016-08-26,1788.38,1795.22,1797.94,1786.17,2888029,1650131584.00,0.66,0.44,7.89,0.00
2016-08-29,1794.05,1788.21,1796.01,1784.00,3531851,1968747552.00,0.67,-0.39,-7.01,0.00
2016-08-30,1789.26,1789.26,1794.02,1785.47,2730630,1499732048.00,0.48,0.06,1.05,0.00
2016-08-31,1784.98,1790.24,1790.89,1778.22,3638720,2217219200.00,0.71,0.05,0.98,0.00
2016-09-01,1791.92,1778.85,1793.11,1778.35,3642530,2092329936.00,0.82,-0.64,-11.39,0.00
2016-09-02,1779.84,1793.58,1796.53,1777.98,4021386,2389691120.00,1.04,0.83,14.73,0.00
2016-09-05,1793.29,1789.23,1797.86,1785.11,2993407,1787842256.00,0.71,-0.24,-4.35,0.00
2016-09-06,1789.65,1798.89,1801.41,1780.92,4220344,2464734144.00,1.15,0.54,9.66,0.00
2016-09-07,1797.80,1796.17,1807.42,1794.59,6116330,3363044944.00,0.71,-0.15,-2.72,0.00
2016-09-08,1794.26,1794.86,1798.34,1790.01,3674354,2083132496.00,0.46,-0.07,-1.31,0.00
2016-09-09,1793.81,1781.23,1796.24,1779.68,3500239,2144306128.00,0.92,-0.76,-13.63,0.00
2016-09-12,1765.73,1781.22,1782.80,1747.37,6002568,3573944672.00,1.99,0.00,-0.01,0.00
2016-09-13,1775.30,1773.15,1777.32,1761.16,2764786,1629340064.00,0.91,-0.45,-8.07,0.00
2016-09-14,1764.60,1757.17,1767.09,1752.90,2479217,1461317360.00,0.80,-0.90,-15.98,0.00
2016-09-19,1758.80,1766.53,1770.20,1758.80,3194200,1989993824.00,0.65,0.53,9.36,0.00
2016-09-20,1766.12,1760.69,1766.76,1756.89,2320010,1364678016.00,0.56,-0.33,-5.84,0.00
2016-09-21,1760.83,1759.68,1763.20,1757.36,2096299,1176170160.00,0.33,-0.06,-1.01,0.00
2016-09-22,1764.30,1762.60,1770.60,1760.67,2549897,1522498576.00,0.56,0.17,2.92,0.00
2016-09-23,1763.33,1755.17,1766.46,1754.42,2110278,1233592576.00,0.68,-0.42,-7.43,0.00
2016-09-26,1754.17,1737.37,1755.37,1736.05,2915056,1645329936.00,1.10,-1.01,-17.80,0.00
2016-09-27,1736.24,1738.81,1740.95,1728.95,2241150,1286891536.00,0.69,0.08,1.44,0.00
2016-09-28,1741.86,1734.18,1741.86,1731.57,1502258,895961568.00,0.59,-0.27,-4.63,0.00
2016-09-29,1737.07,1735.40,1743.49,1734.26,1992904,1143153472.00,0.53,0.07,1.22,0.00
2016-09-30,1736.10,1736.33,1739.98,1734.27,1817095,1032317744.00,0.33,0.05,0.93,0.00
2016-10-10,1742.14,1754.35,1755.24,1738.89,2827113,1607261520.00,0.94,1.04,18.02,0.00
2016-10-11,1752.08,1762.02,1762.47,1749.19,2642782,1554236080.00,0.76,0.44,7.67,0.00
2016-10-12,1759.76,1763.40,1763.40,1753.36,2062637,1229230848.00,0.57,0.08,1.38,0.00
2016-10-13,1761.67,1764.15,1765.93,1758.27,2778010,1596116704.00,0.43,0.04,0.75,0.00
2016-10-14,1761.50,1766.45,1767.32,1756.01,2421900,1376169440.00,0.64,0.13,2.30,0.00
2016-10-17,1766.29,1753.65,1769.38,1753.10,2436129,1387643904.00,0.92,-0.72,-12.80,0.00
2016-10-18,1751.74,1770.92,1770.92,1749.40,4100086,2359904976.00,1.23,0.98,17.27,0.00
2016-10-19,1770.69,1770.07,1780.01,1766.10,4140393,2435547808.00,0.79,-0.05,-0.85,0.00
2016-10-20,1769.05,1765.85,1773.49,1762.55,3450866,2385662544.00,0.62,-0.24,-4.22,0.00
2016-10-21,1764.85,1769.47,1777.04,1760.71,4715067,2817972176.00,0.92,0.21,3.62,0.00
2016-10-24,1769.37,1784.17,1792.06,1766.10,7684891,4533542656.00,1.47,0.83,14.70,0.00
2016-10-25,1782.06,1781.65,1786.81,1775.28,4368850,2720488176.00,0.65,-0.14,-2.52,0.00
2016-10-26,1782.30,1771.17,1782.53,1768.08,3392780,1986735104.00,0.81,-0.59,-10.48,0.00
2016-10-27,1771.33,1768.47,1772.40,1764.70,2799353,1664009760.00,0.43,-0.15,-2.70,0.00
2016-10-28,1768.82,1763.11,1771.55,1762.23,3110183,1831137376.00,0.53,-0.30,-5.36,0.00
2016-10-31,1760.83,1761.26,1763.47,1755.33,2890827,1781799536.00,0.46,-0.10,-1.85,0.00
2016-11-01,1762.06,1767.49,1768.00,1758.82,2770672,1614157664.00,0.52,0.35,6.23,0.00
2016-11-02,1764.57,1750.43,1764.91,1748.78,3013008,1749882688.00,0.91,-0.97,-17.06,0.00
2016-11-03,1748.21,1759.53,1765.72,1747.36,4139010,2400728448.00,1.05,0.52,9.10,0.00
2016-11-04,1757.71,1750.00,1760.82,1748.51,2862755,1828116576.00,0.70,-0.54,-9.53,0.00
2016-11-07,1751.38,1749.81,1753.40,1745.58,2759214,1646463744.00,0.45,-0.01,-0.19,0.00
2016-11-08,1753.75,1754.00,1757.02,1748.95,3197054,1967194032.00,0.46,0.24,4.19,0.00
2016-11-09,1754.24,1743.59,1754.52,1735.91,3950973,2361864272.00,1.06,-0.59,-10.41,0.00
2016-11-10,1749.88,1758.02,1761.15,1749.88,4390749,2596909712.00,0.65,0.83,14.43,0.00
2016-11-11,1757.91,1768.98,1770.98,1753.92,6628281,3739542160.00,0.97,0.62,10.96,0.00
2016-11-14,1769.70,1771.62,1777.95,1766.92,6713774,3864824384.00,0.62,0.15,2.64,0.00
2016-11-15,1772.32,1771.03,1775.85,1764.34,4170704,2402060912.00,0.65,-0.03,-0.59,0.00
2016-11-16,1771.27,1774.18,1777.39,1768.36,4536918,2609379120.00,0.51,0.18,3.15,0.00
2016-11-17,1772.69,1784.62,1784.62,1769.40,5701301,3321116352.00,0.86,0.59,10.44,0.00
2016-11-18,1785.62,1774.39,1788.49,1773.10,5250692,3133813056.00,0.86,-0.57,-10.23,0.00
2016-11-21,1772.65,1805.48,1817.28,1771.88,12749016,6269192448.00,2.56,1.75,31.09,0.00
2016-11-22,1800.71,1803.73,1808.62,1798.09,9775782,4881627648.00,0.58,-0.10,-1.75,0.00
2016-11-23,1804.48,1796.57,1808.97,1793.66,7074754,3945866448.00,0.85,-0.40,-7.16,0.00
2016-11-24,1794.96,1799.74,1805.84,1793.80,5975178,3531414352.00,0.67,0.18,3.17,0.00
2016-11-25,1798.67,1813.49,1816.72,1790.67,6521757,3794813792.00,1.45,0.76,13.75,0.00
2016-11-28,1816.35,1820.51,1826.78,1814.17,9229407,5321239296.00,0.70,0.39,7.02,0.00
2016-11-29,1818.83,1854.85,1861.11,1816.97,15154847,8965559296.00,2.42,1.89,34.34,0.00
2016-11-30,1852.27,1842.44,1862.50,1832.67,9056150,5449006848.00,1.61,-0.67,-12.41,0.00
2016-12-01,1840.01,1850.81,1854.41,1837.51,8404971,5486106880.00,0.92,0.45,8.37,0.00
2016-12-02,1850.01,1849.61,1883.68,1843.00,12601043,7143328768.00,2.20,-0.06,-1.20,0.00
2016-12-05,1829.88,1830.17,1843.35,1819.89,8513666,5024519936.00,1.27,-1.05,-19.44,0.00
2016-12-06,1829.08,1816.81,1832.86,1813.69,5204577,3131158320.00,1.05,-0.73,-13.36,0.00
2016-12-07,1814.66,1818.52,1818.75,1800.15,4910367,3105214096.00,1.02,0.09,1.71,0.00
2016-12-08,1819.49,1801.79,1820.48,1799.25,5030154,3010263520.00,1.17,-0.92,-16.73,0.00
2016-12-09,1800.96,1807.15,1811.47,1796.38,6136371,3493545936.00,0.84,0.30,5.36,0.00
2016-12-12,1813.65,1789.05,1815.04,1782.43,6084759,3570347744.00,1.80,-1.00,-18.10,0.00
2016-12-13,1789.32,1788.81,1796.96,1774.77,4101886,2985788912.00,1.24,-0.01,-0.24,0.00
2016-12-14,1783.53,1779.65,1791.52,1772.12,3852477,2415094528.00,1.08,-0.51,-9.16,0.00
2016-12-15,1773.58,1765.64,1781.27,1757.03,3911941,2715335168.00,1.36,-0.79,-14.01,0.00
2016-12-16,1765.67,1766.06,1775.82,1762.22,3375402,2543583568.00,0.77,0.02,0.42,0.00
2016-12-19,1766.10,1764.97,1774.19,1761.03,3052495,1878982944.00,0.75,-0.06,-1.09,0.00
2016-12-20,1765.72,1755.28,1768.73,1743.96,2786006,1888581824.00,1.40,-0.55,-9.69,0.00
2016-12-21,1756.08,1781.56,1783.61,1754.78,4712793,2718913392.00,1.64,1.50,26.28,0.00
2016-12-22,1777.79,1790.46,1804.17,1777.79,5483529,3249015888.00,1.48,0.50,8.90,0.00
2016-12-23,1789.52,1774.31,1791.56,1763.12,3582824,2163473536.00,1.59,-0.90,-16.15,0.00
2016-12-26,1767.46,1768.88,1770.13,1749.99,3374201,2055808336.00,1.14,-0.31,-5.43,0.00
2016-12-27,1767.32,1757.96,1774.14,1754.67,2778052,1909068144.00,1.10,-0.62,-10.92,0.00
2016-12-28,1756.75,1752.06,1758.34,1746.44,2485237,1730126544.00,0.68,-0.34,-5.90,0.00
2016-12-29,1749.09,1751.41,1761.61,1742.68,2203241,1537260816.00,1.08,-0.04,-0.65,0.00
2016-12-30,1754.49,1762.81,1764.66,1750.79,2147121,1422359248.00,0.79,0.65,11.40,0.00
2017-01-03,1762.68,1769.23,1774.10,1759.81,2822335,1793450592.00,0.81,0.36,6.42,0.00
2017-01-04,1769.52,1778.58,1780.25,1764.89,3043937,1878928640.00,0.87,0.53,9.35,0.00
2017-01-05,1777.51,1781.98,1782.50,1769.52,3835428,2386526576.00,0.73,0.19,3.40,0.00
2017-01-06,1781.81,1787.37,1799.84,1781.81,4773572,2974318928.00,1.01,0.30,5.39,0.00
2017-01-09,1785.17,1804.86,1805.81,1784.68,4785648,3237357984.00,1.18,0.98,17.49,0.00
2017-01-10,1804.66,1793.73,1804.66,1792.13,3282445,2151793888.00,0.69,-0.62,-11.13,0.00
2017-01-11,1792.02,1790.80,1802.66,1786.35,4551841,2522959424.00,0.91,-0.16,-2.93,0.00
2017-01-12,1787.71,1781.55,1791.75,1780.49,3426814,2060976080.00,0.63,-0.52,-9.25,0.00
2017-01-13,1779.33,1791.31,1792.53,1776.42,3623560,2226279184.00,0.90,0.55,9.76,0.00
2017-01-16,1787.58,1808.37,1816.94,1772.65,8601237,5177930752.00,2.47,0.95,17.06,0.00
2017-01-17,1800.74,1804.24,1806.86,1794.60,2774690,1695234384.00,0.68,-0.23,-4.13,0.00
2017-01-18,1803.90,1805.57,1815.32,1800.44,3365124,1853507888.00,0.82,0.07,1.33,0.00
2017-01-19,1803.14,1801.62,1810.79,1795.66,2272887,1317992688.00,0.84,-0.22,-3.95,0.00
2017-01-20,1797.52,1809.56,1811.00,1797.51,2340577,1382855824.00,0.75,0.44,7.94,0.00
2017-01-23,1811.46,1811.87,1821.22,1805.31,3024910,1699545312.00,0.88,0.13,2.31,0.00
2017-01-24,1810.63,1814.23,1819.52,1806.38,2440200,1413620112.00,0.73,0.13,2.36,0.00
2017-01-25,1812.69,1809.62,1814.07,1805.81,2257254,1242855520.00,0.46,-0.25,-4.61,0.00
2017-01-26,1810.53,1806.75,1814.04,1802.70,3068316,1567114928.00,0.63,-0.16,-2.87,0.00
2017-02-03,1807.71,1797.46,1809.56,1795.07,1710554,1019872576.00,0.80,-0.51,-9.29,0.00
2017-02-06,1798.85,1805.27,1811.26,1796.64,3568469,1758691008.00,0.81,0.43,7.81,0.00
2017-02-07,1804.53,1807.64,1808.81,1799.38,2487533,1509203200.00,0.52,0.13,2.37,0.00
2017-02-08,1806.95,1818.73,1820.40,1800.99,3177750,1924795552.00,1.07,0.61,11.09,0.00
2017-02-09,1817.64,1816.42,1820.44,1811.10,3869567,2316216384.00,0.51,-0.13,-2.31,0.00
2017-02-10,1817.01,1827.91,1832.22,1814.80,5266146,3056010416.00,0.96,0.63,11.49,0.00
2017-02-13,1828.42,1834.53,1835.33,1825.97,4454162,2751988592.00,0.51,0.36,6.62,0.00
2017-02-14,1833.71,1830.39,1835.35,1824.31,3166670,1884904320.00,0.60,-0.23,-4.14,0.00
2017-02-15,1830.52,1843.13,1858.72,1828.41,9153025,5035429888.00,1.66,0.70,12.74,0.00
2017-02-16,1840.63,1859.80,1865.96,1837.43,7014089,4408795648.00,1.55,0.90,16.67,0.00
2017-02-17,1855.44,1840.45,1858.37,1837.96,4965444,3040472704.00,1.10,-1.04,-19.35,0.00
2017-02-20,1841.51,1857.83,1858.40,1840.45,4682163,3024011248.00,0.98,0.94,17.38,0.00
2017-02-21,1859.41,1860.44,1867.18,1854.38,4568544,2756375504.00,0.69,0.14,2.61,0.00
2017-02-22,1861.01,1857.03,1861.01,1847.76,3514768,2232241904.00,0.71,-0.18,-3.41,0.00
2017-02-23,1855.55,1847.75,1857.89,1842.83,3408841,2129876608.00,0.81,-0.50,-9.28,0.00
2017-02-24,1845.30,1847.05,1848.20,1837.64,2676814,1737675584.00,0.57,-0.04,-0.70,0.00
2017-02-27,1845.30,1831.39,1846.82,1828.97,3070613,2045894864.00,0.97,-0.85,-15.66,0.00
2017-02-28,1830.30,1830.38,1835.33,1825.79,1993108,1403664672.00,0.52,-0.06,-1.01,0.00
2017-03-01,1829.90,1831.70,1838.53,1828.12,2128806,1339554896.00,0.57,0.07,1.32,0.00
2017-03-02,1834.32,1821.79,1838.28,1819.96,2284536,1447980080.00,1.00,-0.54,-9.91,0.00
2017-03-03,1821.65,1823.58,1823.92,1813.50,2379051,1487739920.00,0.57,0.10,1.79,0.00
2017-03-06,1824.26,1825.35,1834.38,1820.22,4378012,2268381776.00,0.78,0.10,1.77,0.00
2017-03-07,1824.17,1821.57,1826.58,1817.26,2643227,1554608880.00,0.51,-0.21,-3.78,0.00
2017-03-08,1820.41,1823.95,1825.85,1816.07,3075623,1660320608.00,0.54,0.13,2.38,0.00
2017-03-09,1821.15,1819.51,1823.88,1805.04,3338752,1944149552.00,1.03,-0.24,-4.44,0.00
2017-03-10,1814.04,1808.17,1818.13,1806.03,1837310,1178237616.00,0.67,-0.62,-11.34,0.00
2017-03-13,1809.85,1819.41,1820.74,1800.38,2396876,1458637968.00,1.13,0.62,11.24,0.00
2017-03-14,1818.85,1823.08,1823.65,1815.28,2358938,1459495280.00,0.46,0.20,3.67,0.00
2017-03-15,1833.06,1842.40,1849.88,1833.06,5096565,3625421536.00,0.92,1.06,19.32,0.00
2017-03-16,1837.92,1842.04,1849.25,1836.93,3502868,2216762640.00,0.67,-0.02,-0.36,0.00
2017-03-17,1842.65,1836.79,1849.71,1829.85,4023363,2636919392.00,1.08,-0.29,-5.25,0.00
2017-03-20,1851.92,1854.30,1858.39,1844.78,4692850,3402968272.00,0.74,0.95,17.51,0.00
2017-03-21,1853.62,1855.69,1857.91,1848.16,2776502,1977560816.00,0.53,0.07,1.39,0.00
2017-03-22,1848.71,1844.64,1853.90,1839.09,2883577,1957159440.00,0.80,-0.60,-11.05,0.00
2017-03-23,1845.05,1841.54,1856.04,1833.74,3338062,2293710528.00,1.21,-0.17,-3.10,0.00
2017-03-24,1842.89,1856.80,1859.56,1839.43,3159277,2153001280.00,1.09,0.83,15.26,0.00
2017-03-27,1856.55,1844.96,1860.40,1842.92,2494952,1724102432.00,0.94,-0.64,-11.84,0.00
2017-03-28,1847.20,1837.34,1847.97,1833.46,2058453,1463589712.00,0.79,-0.41,-7.62,0.00
2017-03-29,1837.94,1837.07,1844.52,1827.86,2601986,1640248480.00,0.91,-0.01,-0.27,0.00
2017-03-30,1833.71,1842.74,1848.95,1822.27,4801318,2907222000.00,1.45,0.31,5.67,0.00
2017-03-31,1840.10,1848.60,1858.64,1839.81,4115553,2475553008.00,1.02,0.32,5.86,0.00
2017-04-05,1857.97,1871.05,1874.83,1851.08,5579994,3247977264.00,1.28,1.21,22.45,0.00
2017-04-06,1878.65,1882.52,1892.41,1872.01,10825866,6231538944.00,1.09,0.61,11.47,0.00
2017-04-07,1876.72,1902.19,1907.62,1873.64,8259230,4977824512.00,1.81,1.04,19.67,0.00
2017-04-10,1911.43,1910.04,1922.33,1902.91,4118487,2798023776.00,1.02,0.41,7.85,0.00
2017-04-11,1921.57,1925.63,1927.33,1904.64,5007745,3459707120.00,1.19,0.82,15.59,0.00
2017-04-12,1935.15,1961.65,1964.11,1930.00,9838757,6599354624.00,1.77,1.87,36.02,0.00
2017-04-13,1952.78,1986.59,1987.59,1951.81,16335507,11391185664.00,1.82,1.27,24.94,0.00
2017-04-14,1998.91,1968.71,2006.81,1957.66,7087814,3623565520.00,2.47,-0.90,-17.88,0.00
2017-04-17,1956.76,1954.14,1957.16,1937.24,4347101,2504391680.00,1.01,-0.74,-14.57,0.00
2017-04-18,1938.46,1928.13,1952.01,1926.80,9609112,6797311232.00,1.29,-1.33,-26.01,0.00
2017-04-19,1917.34,1926.93,1927.87,1907.18,9046906,6240763648.00,1.07,-0.06,-1.20,0.00
2017-04-20,1924.57,1933.10,1935.65,1917.33,7630457,5325453056.00,0.95,0.32,6.17,0.00
2017-04-21,1925.76,1940.72,1941.98,1916.87,7963471,5428465920.00,1.30,0.39,7.62,0.00
2017-04-24,1934.03,1945.63,1948.41,1905.68,8892742,6016342784.00,2.20,0.25,4.91,0.00
2017-04-25,1935.46,1944.62,1957.27,1929.45,8974446,5753254400.00,1.43,-0.05,-1.01,0.00
2017-04-26,1939.38,1955.12,1965.73,1932.87,8816924,6100801024.00,1.69,0.54,10.50,0.00
2017-04-27,1953.20,1955.91,1964.81,1936.72,13329016,9806776064.00,1.44,0.04,0.79,0.00
2017-04-28,1946.70,1957.86,1960.56,1942.78,7862331,5699006976.00,0.91,0.10,1.95,0.00
2017-05-02,1952.35,1955.36,1964.51,1949.62,7832957,5844005632.00,0.76,-0.13,-2.50,0.00
2017-05-03,1946.95,1930.52,1957.09,1929.63,7903060,5566272000.00,1.40,-1.27,-24.84,0.00
2017-05-04,1925.71,1940.23,1950.86,1922.51,10509090,7786081536.00,1.47,0.50,9.71,0.00
2017-05-05,1933.72,1942.74,1942.85,1924.37,7401907,5340829952.00,0.95,0.13,2.51,0.00
2017-05-08,1933.58,1952.78,1957.15,1924.53,8095712,5455541504.00,1.68,0.52,10.04,0.00
2017-05-09,1944.52,1948.36,1963.63,1941.93,6908561,4352188672.00,1.11,-0.23,-4.42,0.00
2017-05-10,1947.41,1933.27,1949.87,1924.36,6107171,4046210128.00,1.31,-0.77,-15.09,0.00
2017-05-11,1923.88,1950.15,1959.50,1909.77,9331941,5983479808.00,2.57,0.87,16.88,0.00
2017-05-12,1945.01,1954.25,1961.62,1938.97,7471965,5137652224.00,1.16,0.21,4.10,0.00
2017-05-15,1952.37,1961.24,1963.24,1951.08,5991312,4147929952.00,0.62,0.36,6.99,0.00
2017-05-16,1956.66,1986.92,1986.92,1948.18,7692883,5629848320.00,1.98,1.31,25.68,0.00
2017-05-17,1993.94,1979.66,1996.52,1976.96,9471784,7426482688.00,0.98,-0.37,-7.26,0.00
2017-05-18,1968.81,1970.40,1978.54,1955.44,8399846,6136212480.00,1.17,-0.47,-9.26,0.00
2017-05-19,1959.72,1973.89,1974.72,1958.36,5914332,4446807296.00,0.83,0.18,3.49,0.00
2017-05-22,1969.41,1991.20,1991.62,1958.82,6434317,4750664192.00,1.66,0.88,17.31,0.00
2017-05-23,1984.12,1992.90,1995.11,1963.61,7736425,5625534208.00,1.58,0.09,1.70,0.00
2017-05-24,1981.24,1994.19,1996.04,1968.50,4586420,3332459344.00,1.38,0.06,1.29,0.00
2017-05-25,1986.51,1996.40,2002.66,1978.01,5491857,3716550880.00,1.24,0.11,2.21,0.00
2017-05-26,1991.34,2000.53,2012.32,1990.68,6890392,4383791360.00,1.08,0.21,4.13,0.00
2017-05-31,1999.25,2018.39,2022.93,1979.04,5560151,3979995312.00,2.19,0.89,17.86,0.00
2017-06-01,2011.89,2025.78,2028.62,2002.57,6045508,4321331712.00,1.29,0.37,7.39,0.00
2017-06-02,2022.55,2033.31,2041.05,2020.44,5530053,3329079216.00,1.02,0.37,7.53,0.00
2017-06-05,2032.59,2022.30,2041.72,2018.97,2781176,2283966032.00,1.12,-0.54,-11.01,0.00
2017-06-06,2022.25,2023.59,2027.15,2007.66,2666739,2179608096.00,0.96,0.06,1.29,0.00
2017-06-07,2022.26,2032.87,2035.40,2019.10,6511959,4869017088.00,0.81,0.46,9.28,0.00
2017-06-08,2030.66,2043.69,2044.15,2024.41,4074536,3172868512.00,0.97,0.53,10.82,0.00
2017-06-09,2045.06,2042.36,2053.98,2036.28,4812201,3852068320.00,0.87,-0.07,-1.33,0.00
2017-06-12,2039.92,2048.70,2057.59,2036.46,4341258,3400179968.00,1.03,0.31,6.34,0.00
2017-06-13,2046.25,2038.88,2047.96,2034.88,2644691,2232883184.00,0.64,-0.48,-9.82,0.00
2017-06-14,2039.21,2018.09,2039.77,2011.18,3115795,2651397232.00,1.40,-1.02,-20.79,0.00
2017-06-15,2008.08,1998.98,2013.67,1996.91,2597641,2050961632.00,0.83,-0.95,-19.11,0.00
2017-06-16,1997.92,1996.86,2006.33,1993.98,3969955,3008948256.00,0.62,-0.11,-2.12,0.00
2017-06-19,1997.38,2009.23,2009.63,1996.95,2346410,1843658320.00,0.63,0.62,12.37,0.00
2017-06-20,2010.76,2007.61,2014.12,2004.94,3546448,2759197616.00,0.46,-0.08,-1.62,0.00
2017-06-21,2017.40,2023.75,2025.04,2006.91,3024427,2454949632.00,0.90,0.80,16.14,0.00
2017-06-22,2027.64,2027.58,2042.74,2025.69,4357165,3535845504.00,0.84,0.19,3.83,0.00
2017-06-23,2024.00,2032.54,2034.03,2012.16,3422991,2647419104.00,1.08,0.24,4.96,0.00
2017-06-26,2032.82,2035.88,2042.76,2028.86,2865863,2330921312.00,0.68,0.16,3.34,0.00
2017-06-27,2039.15,2035.94,2040.32,2031.53,2482797,1967525952.00,0.43,0.00,0.06,0.00
2017-06-28,2034.84,2023.78,2039.83,2018.80,2719800,2103958416.00,1.03,-0.60,-12.16,0.00
2017-06-29,2025.00,2034.31,2036.51,2023.24,2006494,1663859840.00,0.66,0.52,10.53,0.00
2017-06-30,2027.43,2044.27,2044.31,2021.60,2448698,1964149552.00,1.12,0.49,9.96,0.00
2017-07-03,2043.71,2041.96,2050.83,2033.36,1736741,1462167232.00,0.85,-0.11,-2.31,0.00
2017-07-04,2031.90,2037.76,2039.07,2019.05,1987529,1679997072.00,0.98,-0.21,-4.20,0.00
