Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2016-07-19,4213.36,4186.06,4223.61,4167.01,11034336,11415859712.00,1.35,-0.48,-20.30,0.00
2016-07-20,4183.62,4164.65,4187.22,4160.46,8099725,8429102336.00,0.64,-0.51,-21.41,0.00
2016-07-21,4165.88,4187.51,4199.58,4165.87,10259427,11670318592.00,0.81,0.55,22.86,0.00
2016-07-22,4182.83,4152.17,4185.42,4146.48,10626152,10555324416.00,0.93,-0.84,-35.34,0.00
2016-07-25,4148.62,4155.20,4167.86,4142.27,9093382,8520995072.00,0.62,0.07,3.03,0.00
2016-07-26,4150.30,4182.77,4184.12,4149.86,10387333,11116858112.00,0.82,0.66,27.57,0.00
2016-07-27,4182.43,4183.80,4184.90,4085.21,19617271,21744069888.00,2.38,0.02,1.03,0.00
2016-07-28,4154.49,4136.12,4157.41,4127.63,11275249,11921788416.00,0.71,-1.14,-47.68,0.00
2016-07-29,4137.07,4127.18,4143.88,4120.80,8844729,8802041344.00,0.56,-0.22,-8.94,0.00
2016-08-01,4120.67,4126.25,4131.80,4103.84,11411905,10877802752.00,0.68,-0.02,-0.93,0.00
2016-08-02,4125.41,4127.97,4133.65,4113.75,7210123,7041696512.00,0.48,0.04,1.72,0.00
2016-08-03,4111.00,4117.63,4125.22,4105.86,8713906,8098674688.00,0.47,-0.25,-10.34,0.00
2016-08-04,4118.97,4117.22,4120.07,4092.45,9671475,9083881216.00,0.67,-0.01,-0.41,0.00
2016-08-05,4115.93,4135.30,4157.91,4106.94,11753503,11814810368.00,1.24,0.44,18.08,0.00
2016-08-08,4132.65,4146.23,4147.14,4114.16,9881879,9959461120.00,0.80,0.26,10.93,0.00
2016-08-09,4147.39,4164.29,4165.04,4144.19,11236313,10999586304.00,0.50,0.44,18.06,0.00
2016-08-10,4164.63,4161.97,4175.83,4156.06,9444359,10066223360.00,0.47,-0.06,-2.32,0.00
2016-08-11,4157.48,4191.43,4253.35,4157.48,21310438,22400245760.00,2.30,0.71,29.46,0.00
2016-08-12,4191.44,4296.62,4298.83,4186.71,26537715,27704292864.00,2.67,2.51,105.19,0.00
2016-08-15,4308.17,4442.92,4495.70,4303.07,46148682,57625447936.00,4.48,3.41,146.30,0.00
2016-08-16,4453.51,4369.52,4465.89,4348.08,50440696,51204472832.00,2.65,-1.65,-73.40,0.00
2016-08-17,4376.15,4355.71,4395.32,4335.94,24362015,27385813760.00,1.36,-0.32,-13.81,0.00
2016-08-18,4352.50,4343.16,4396.34,4324.06,28092816,33411159808.00,1.66,-0.29,-12.55,0.00
2016-08-19,4338.91,4345.15,4354.03,4322.53,21285308,22749177344.00,0.73,0.05,1.99,0.00
2016-08-22,4342.27,4327.02,4350.76,4312.97,20218409,19839318272.00,0.87,-0.42,-18.13,0.00
2016-08-23,4322.74,4339.95,4369.37,4321.05,17492916,17851873536.00,1.12,0.30,12.93,0.00
2016-08-24,4342.34,4315.64,4345.94,4306.50,13606786,14621674240.00,0.91,-0.56,-24.31,0.00
2016-08-25,4299.00,4305.90,4314.66,4270.39,16004165,16459344896.00,1.03,-0.23,-9.74,0.00
2016-08-26,4307.37,4299.15,4322.14,4292.85,10146687,10694941184.00,0.68,-0.16,-6.75,0.00
2016-08-29,4292.20,4288.95,4295.76,4266.29,11955630,11297114880.00,0.69,-0.24,-10.20,0.00
2016-08-30,4291.09,4312.47,4323.37,4291.09,12395473,13081911296.00,0.75,0.55,23.52,0.00
2016-08-31,4305.55,4333.42,4346.74,4302.00,12694559,14235875072.00,1.04,0.49,20.95,0.00
2016-09-01,4327.77,4312.43,4337.12,4309.77,14355027,15238533376.00,0.63,-0.48,-20.99,0.00
2016-09-02,4302.75,4336.25,4340.08,4300.82,13289741,14266653696.00,0.91,0.55,23.82,0.00
2016-09-05,4334.12,4334.95,4355.95,4322.81,12378311,12627513856.00,0.76,-0.03,-1.30,0.00
2016-09-06,4330.56,4332.94,4357.96,4311.46,15778013,15691877888.00,1.07,-0.05,-2.01,0.00
2016-09-07,4335.21,4342.31,4363.28,4331.20,13089105,14836433920.00,0.74,0.22,9.37,0.00
2016-09-08,4339.51,4345.79,4352.59,4334.81,9753582,10179069440.00,0.41,0.08,3.48,0.00
2016-09-09,4344.68,4333.77,4355.54,4332.48,10347806,12413565952.00,0.53,-0.28,-12.02,0.00
2016-09-12,4280.47,4282.23,4287.17,4235.83,20748092,23201620480.00,1.18,-1.19,-51.54,0.00
2016-09-13,4275.72,4268.54,4278.71,4253.86,9962574,10536638720.00,0.58,-0.32,-13.69,0.00
2016-09-14,4252.01,4234.65,4260.69,4226.66,12399952,12415764992.00,0.80,-0.79,-33.89,0.00
2016-09-19,4239.02,4263.11,4266.68,4239.02,9376936,9358659840.00,0.65,0.67,28.46,0.00
2016-09-20,4263.98,4257.93,4265.65,4249.40,7822134,8282423808.00,0.38,-0.12,-5.18,0.00
2016-09-21,4259.04,4266.98,4277.00,4251.83,8993578,9453917184.00,0.59,0.21,9.05,0.00
2016-09-22,4283.10,4294.44,4318.03,4277.41,12028785,13583046400.00,0.95,0.64,27.46,0.00
2016-09-23,4297.61,4283.74,4300.58,4281.28,8012033,8764596736.00,0.45,-0.25,-10.70,0.00
2016-09-26,4269.55,4234.87,4269.55,4234.11,11877012,12059044352.00,0.83,-1.14,-48.87,0.00
2016-09-27,4226.97,4254.38,4255.68,4224.57,10160135,10777706496.00,0.73,0.46,19.51,0.00
2016-09-28,4255.60,4234.01,4255.60,4231.48,7752434,8195143168.00,0.57,-0.48,-20.37,0.00
2016-09-29,4242.50,4248.96,4265.63,4239.92,7841049,8408828928.00,0.61,0.35,14.95,0.00
2016-09-30,4240.90,4246.73,4257.08,4240.16,6460024,7005093632.00,0.40,-0.05,-2.23,0.00
2016-10-10,4263.53,4286.41,4292.57,4251.48,12033844,12441683712.00,0.97,0.93,39.68,0.00
2016-10-11,4288.42,4286.72,4296.14,4274.49,11180194,12219082240.00,0.51,0.01,0.31,0.00
2016-10-12,4277.91,4273.76,4282.28,4266.33,8011953,8709822208.00,0.37,-0.30,-12.96,0.00
2016-10-13,4274.48,4262.87,4282.79,4256.97,9494701,9760892928.00,0.60,-0.25,-10.89,0.00
2016-10-14,4261.06,4264.10,4267.49,4248.25,7692406,8195180032.00,0.45,0.03,1.23,0.00
2016-10-17,4261.63,4228.53,4264.72,4224.81,8923259,9495836672.00,0.94,-0.83,-35.57,0.00
2016-10-18,4225.24,4270.10,4273.08,4224.79,10764825,11471002880.00,1.14,0.98,41.57,0.00
2016-10-19,4270.78,4258.64,4280.92,4254.03,7809569,7971668480.00,0.63,-0.27,-11.46,0.00
2016-10-20,4263.88,4261.06,4272.42,4258.02,6597391,6625193216.00,0.34,0.06,2.42,0.00
2016-10-21,4258.96,4276.59,4283.57,4257.36,9934744,10879403520.00,0.62,0.36,15.53,0.00
2016-10-24,4276.52,4327.33,4362.59,4272.44,20971592,22648927744.00,2.11,1.19,50.74,0.00
2016-10-25,4326.94,4317.54,4337.07,4309.12,10866375,10994787584.00,0.65,-0.23,-9.79,0.00
2016-10-26,4314.02,4296.50,4317.84,4292.43,10516879,10462102272.00,0.59,-0.49,-21.04,0.00
2016-10-27,4294.19,4284.32,4298.14,4273.42,8913089,9066608128.00,0.58,-0.28,-12.18,0.00
2016-10-28,4289.39,4310.64,4342.13,4289.39,14801212,17481737984.00,1.23,0.61,26.32,0.00
2016-10-31,4295.54,4300.58,4306.59,4263.32,10002730,11170508800.00,1.00,-0.23,-10.06,0.00
2016-11-01,4299.44,4327.84,4328.53,4292.33,10655210,11592805888.00,0.84,0.63,27.26,0.00
2016-11-02,4313.54,4300.69,4322.77,4295.06,11347729,12549711616.00,0.64,-0.63,-27.15,0.00
2016-11-03,4293.00,4337.89,4352.35,4290.22,17051327,21590323712.00,1.44,0.86,37.20,0.00
2016-11-04,4331.13,4329.67,4356.48,4321.12,13463228,14870751232.00,0.82,-0.19,-8.22,0.00
2016-11-07,4331.75,4333.03,4339.65,4322.58,10219737,11246914816.00,0.39,0.08,3.36,0.00
2016-11-08,4344.83,4349.43,4361.47,4333.26,14960802,14115685120.00,0.65,0.38,16.40,0.00
2016-11-09,4348.48,4308.91,4349.52,4281.21,18117733,19738296576.00,1.57,-0.93,-40.52,0.00
2016-11-10,4337.90,4355.51,4372.27,4337.87,15219270,17870652416.00,0.80,1.08,46.60,0.00
2016-11-11,4352.05,4389.69,4399.30,4345.12,28045788,32281134080.00,1.24,0.78,34.18,0.00
2016-11-14,4378.94,4397.86,4436.95,4375.23,28256617,33392467712.00,1.41,0.19,8.17,0.00
2016-11-15,4395.74,4390.99,4402.31,4382.95,15242626,17269859840.00,0.44,-0.16,-6.87,0.00
2016-11-16,4396.68,4390.53,4402.30,4380.46,13005898,14585504256.00,0.50,-0.01,-0.46,0.00
2016-11-17,4384.87,4388.31,4392.39,4366.00,12395682,13858182656.00,0.60,-0.05,-2.22,0.00
2016-11-18,4383.41,4373.39,4388.81,4369.07,12017201,13688421888.00,0.45,-0.34,-14.92,0.00
2016-11-21,4367.63,4426.66,4449.67,4366.72,19938386,23829189888.00,1.90,1.22,53.27,0.00
2016-11-22,4423.86,4460.11,4468.97,4423.86,25176350,27119467520.00,1.02,0.76,33.45,0.00
2016-11-23,4465.29,4486.06,4521.13,4458.11,33778244,31598121472.00,1.41,0.58,25.95,0.00
2016-11-24,4479.58,4495.63,4526.74,4471.91,21930037,24234028288.00,1.22,0.21,9.57,0.00
2016-11-25,4497.01,4545.84,4547.39,4477.95,25763056,24951384832.00,1.54,1.12,50.21,0.00
2016-11-28,4563.63,4526.76,4597.64,4521.49,35719122,33492877568.00,1.68,-0.42,-19.08,0.00
2016-11-29,4520.65,4545.56,4557.29,4509.61,26453127,29382141696.00,1.05,0.42,18.80,0.00
2016-11-30,4544.66,4504.21,4556.82,4488.94,25180796,28400811776.00,1.49,-0.91,-41.35,0.00
2016-12-01,4505.84,4522.62,4554.28,4502.80,27499651,30136566016.00,1.14,0.41,18.41,0.00
2016-12-02,4521.64,4502.31,4521.75,4466.11,29540480,31254144256.00,1.23,-0.45,-20.31,0.00
2016-12-05,4454.15,4478.47,4480.93,4428.42,25978724,27193677312.00,1.17,-0.53,-23.84,0.00
2016-12-06,4469.73,4456.88,4486.62,4454.77,15926679,16324833792.00,0.71,-0.48,-21.59,0.00
2016-12-07,4454.34,4463.33,4467.90,4439.21,12167613,12697829632.00,0.64,0.14,6.45,0.00
2016-12-08,4471.34,4477.75,4491.92,4457.96,16051882,15841759744.00,0.76,0.32,14.42,0.00
2016-12-09,4471.69,4538.38,4562.81,4468.85,31843216,28156641792.00,2.10,1.35,60.63,0.00
2016-12-12,4539.97,4530.09,4587.17,4477.72,36552338,35887012352.00,2.41,-0.18,-8.29,0.00
2016-12-13,4503.74,4483.01,4512.64,4471.80,17154025,15476963328.00,0.90,-1.04,-47.08,0.00
2016-12-14,4481.95,4486.89,4525.90,4479.96,17513135,17150012672.00,1.02,0.09,3.88,0.00
2016-12-15,4461.54,4364.62,4471.45,4353.82,21289546,21085336064.00,2.62,-2.73,-122.27,0.00
2016-12-16,4355.33,4342.94,4377.31,4338.15,14828977,13958313728.00,0.90,-0.50,-21.68,0.00
2016-12-19,4338.21,4323.27,4339.33,4316.89,10135621,10929736192.00,0.52,-0.45,-19.67,0.00
2016-12-20,4326.60,4288.53,4328.52,4258.11,14149831,14181408512.00,1.63,-0.80,-34.74,0.00
2016-12-21,4289.99,4301.71,4315.41,4287.67,12321028,12603544064.00,0.65,0.31,13.18,0.00
2016-12-22,4298.44,4279.95,4299.00,4263.62,8461527,8891788288.00,0.82,-0.51,-21.76,0.00
2016-12-23,4276.91,4255.00,4277.35,4236.94,9236536,9693549824.00,0.94,-0.58,-24.95,0.00
2016-12-26,4234.44,4275.34,4276.96,4208.69,10355141,10473611008.00,1.60,0.48,20.34,0.00
2016-12-27,4268.28,4263.39,4284.23,4262.29,7267657,7462841600.00,0.51,-0.28,-11.95,0.00
2016-12-28,4261.26,4251.40,4267.13,4233.79,8864697,8832897024.00,0.78,-0.28,-11.99,0.00
2016-12-29,4243.57,4241.06,4256.83,4235.37,8863510,8499366400.00,0.50,-0.24,-10.34,0.00
2016-12-30,4245.21,4273.17,4273.51,4239.85,10667847,10102693120.00,0.79,0.76,32.11,0.00
2017-01-03,4270.74,4313.64,4321.47,4270.74,13151117,12586467328.00,1.19,0.95,40.47,0.00
2017-01-04,4309.82,4322.79,4330.07,4301.67,11928680,11420426240.00,0.66,0.21,9.15,0.00
2017-01-05,4326.74,4317.55,4334.91,4316.39,9315291,9309543424.00,0.43,-0.12,-5.24,0.00
2017-01-06,4317.98,4283.55,4322.60,4282.27,10093878,9976643584.00,0.93,-0.79,-34.00,0.00
2017-01-09,4287.48,4297.08,4308.58,4282.73,8617062,8479335424.00,0.60,0.32,13.53,0.00
2017-01-10,4294.23,4290.72,4304.45,4285.43,7674188,7138669056.00,0.44,-0.15,-6.36,0.00
2017-01-11,4294.12,4282.27,4307.07,4280.10,8399507,8093525248.00,0.63,-0.20,-8.45,0.00
2017-01-12,4283.36,4279.20,4301.10,4276.22,7296869,7439548672.00,0.58,-0.07,-3.07,0.00
2017-01-13,4277.15,4314.74,4329.82,4277.15,12914910,12986398720.00,1.23,0.83,35.54,0.00
2017-01-16,4306.82,4380.99,4392.73,4278.19,33808065,32886650368.00,2.65,1.54,66.25,0.00
2017-01-17,4360.02,4357.06,4370.85,4345.06,8810630,9115898368.00,0.59,-0.55,-23.93,0.00
2017-01-18,4359.34,4379.10,4388.31,4353.24,8977710,8800987136.00,0.80,0.51,22.04,0.00
2017-01-19,4367.95,4372.38,4398.90,4364.41,9526089,8477722368.00,0.79,-0.15,-6.72,0.00
2017-01-20,4372.92,4396.59,4404.42,4370.62,9191179,9777224704.00,0.77,0.55,24.21,0.00
2017-01-23,4402.23,4391.67,4413.60,4382.06,8740526,9452963840.00,0.72,-0.11,-4.92,0.00
2017-01-24,4393.71,4405.45,4414.33,4387.21,10401043,9398781440.00,0.62,0.31,13.78,0.00
2017-01-25,4399.24,4409.38,4410.60,4391.13,6758927,7376397312.00,0.44,0.09,3.93,0.00
2017-01-26,4411.81,4428.44,4446.77,4411.81,8650439,8559546624.00,0.79,0.43,19.06,0.00
2017-02-03,4436.58,4370.57,4438.31,4368.59,6540859,7606670848.00,1.57,-1.31,-57.87,0.00
2017-02-06,4386.20,4377.58,4391.64,4365.75,8605601,10309034752.00,0.59,0.16,7.01,0.00
2017-02-07,4378.16,4369.72,4387.27,4360.61,7955664,9036771584.00,0.61,-0.18,-7.86,0.00
2017-02-08,4365.24,4385.25,4387.53,4346.88,9881025,11417178368.00,0.93,0.36,15.53,0.00
2017-02-09,4382.81,4397.93,4419.34,4379.06,12043271,13710404864.00,0.92,0.29,12.68,0.00
2017-02-10,4405.97,4414.22,4421.84,4398.37,12608256,14026357760.00,0.53,0.37,16.29,0.00
2017-02-13,4420.26,4435.16,4449.25,4419.39,14768401,16735004416.00,0.68,0.47,20.94,0.00
2017-02-14,4441.24,4417.15,4442.06,4410.20,9783223,11692846592.00,0.72,-0.41,-18.01,0.00
2017-02-15,4424.47,4439.23,4458.61,4418.90,20772903,19263875072.00,0.90,0.50,22.08,0.00
2017-02-16,4443.69,4447.58,4455.04,4429.34,14099504,14277428992.00,0.58,0.19,8.35,0.00
2017-02-17,4453.93,4422.12,4478.04,4418.94,15144742,18431846656.00,1.33,-0.57,-25.46,0.00
2017-02-20,4420.82,4480.74,4483.92,4419.76,28634642,25348022528.00,1.45,1.33,58.62,0.00
2017-02-21,4484.69,4487.65,4524.28,4481.80,18466486,19353400576.00,0.95,0.15,6.91,0.00
2017-02-22,4487.86,4482.67,4489.08,4470.58,11576929,12451400192.00,0.41,-0.11,-4.98,0.00
2017-02-23,4482.01,4464.38,4493.75,4450.17,11435246,12508803840.00,0.97,-0.41,-18.29,0.00
2017-02-24,4460.97,4460.18,4467.86,4443.15,9495284,10079665152.00,0.55,-0.09,-4.20,0.00
2017-02-27,4451.82,4429.76,4453.93,4417.43,10934880,12500330496.00,0.82,-0.68,-30.42,0.00
2017-02-28,4425.88,4425.67,4449.07,4421.35,7949423,8329981440.00,0.63,-0.09,-4.09,0.00
2017-03-01,4429.24,4423.75,4447.70,4419.61,13862733,13094353664.00,0.63,-0.04,-1.92,0.00
2017-03-02,4433.65,4393.20,4446.53,4392.16,11451741,13959214592.00,1.23,-0.69,-30.55,0.00
2017-03-03,4382.20,4378.44,4388.37,4367.46,9275681,10019373056.00,0.48,-0.34,-14.76,0.00
2017-03-06,4375.63,4384.02,4399.39,4372.13,12169039,11028179200.00,0.62,0.13,5.58,0.00
2017-03-07,4383.74,4399.84,4401.18,4376.72,9156600,9221047040.00,0.56,0.36,15.82,0.00
2017-03-08,4392.53,4394.00,4399.54,4385.76,8322757,9022941696.00,0.31,-0.13,-5.84,0.00
2017-03-09,4385.86,4374.32,4388.06,4354.48,11256292,11492376576.00,0.76,-0.45,-19.68,0.00
2017-03-10,4369.60,4361.75,4377.68,4357.87,8575710,8721853696.00,0.45,-0.29,-12.57,0.00
2017-03-13,4358.86,4399.46,4400.04,4348.02,12525185,13320022272.00,1.19,0.86,37.71,0.00
2017-03-14,4397.31,4398.55,4410.05,4389.80,10663420,10839266560.00,0.46,-0.02,-0.91,0.00
2017-03-15,4394.36,4393.63,4395.73,4380.84,9432658,9403713536.00,0.34,-0.11,-4.92,0.00
2017-03-16,4402.74,4417.39,4432.00,4402.74,17224509,18033350656.00,0.67,0.54,23.76,0.00
2017-03-17,4423.18,4365.97,4427.77,4356.80,15611073,16464353024.00,1.61,-1.16,-51.42,0.00
2017-03-20,4366.47,4348.53,4372.00,4329.65,12399814,13350400512.00,0.97,-0.40,-17.44,0.00
2017-03-21,4350.64,4343.37,4353.67,4329.64,12823328,15155378944.00,0.55,-0.12,-5.16,0.00
2017-03-22,4329.73,4287.72,4329.80,4281.20,15037641,16227276800.00,1.12,-1.28,-55.65,0.00
2017-03-23,4293.32,4312.00,4331.54,4293.32,12355676,15261025024.00,0.89,0.57,24.28,0.00
2017-03-24,4317.31,4332.61,4339.16,4298.77,12865419,15393597184.00,0.94,0.48,20.61,0.00
2017-03-27,4329.24,4352.38,4373.36,4328.40,15361489,17215403776.00,1.04,0.46,19.77,0.00
2017-03-28,4360.76,4338.37,4363.18,4331.36,9030430,10507728384.00,0.73,-0.32,-14.01,0.00
2017-03-29,4340.85,4319.16,4353.43,4313.72,13082074,13205300736.00,0.92,-0.44,-19.21,0.00
2017-03-30,4317.40,4317.65,4326.95,4297.73,14635764,14479561216.00,0.68,-0.03,-1.51,0.00
2017-03-31,4314.01,4344.75,4350.08,4311.28,16144433,14239210240.00,0.90,0.63,27.10,0.00
2017-04-05,4357.77,4378.11,4380.24,4348.25,16728080,16447455232.00,0.74,0.77,33.36,0.00
2017-04-06,4377.37,4367.23,4380.14,4354.80,11969402,12575708416.00,0.58,-0.25,-10.88,0.00
2017-04-07,4369.45,4367.13,4375.41,4353.02,13968273,14558933504.00,0.51,0.00,-0.10,0.00
2017-04-10,4370.47,4349.51,4370.47,4346.34,11806645,13144851712.00,0.55,-0.40,-17.62,0.00
2017-04-11,4349.16,4345.55,4356.38,4303.70,14602766,19253338624.00,1.21,-0.09,-3.96,0.00
2017-04-12,4349.34,4345.34,4362.88,4310.44,20839001,39965239552.00,1.21,0.00,-0.21,0.00
2017-04-13,4331.28,4323.99,4337.09,4318.64,10246398,10683909376.00,0.42,-0.49,-21.35,0.00
2017-04-14,4320.47,4299.55,4322.10,4275.12,11813386,11966234112.00,1.09,-0.57,-24.44,0.00
2017-04-17,4283.35,4296.21,4300.78,4251.96,15382711,18821060352.00,1.14,-0.08,-3.34,0.00
2017-04-18,4282.85,4234.75,4283.54,4234.36,12727963,18368743168.00,1.14,-1.43,-61.46,0.00
2017-04-19,4223.11,4206.96,4228.92,4196.08,13987963,13547661056.00,0.78,-0.66,-27.79,0.00
2017-04-20,4207.41,4201.48,4210.68,4186.16,12558119,16850154240.00,0.58,-0.13,-5.48,0.00
2017-04-21,4203.46,4241.89,4246.93,4197.89,15612366,17814552832.00,1.17,0.96,40.41,0.00
2017-04-24,4237.49,4256.73,4259.14,4220.96,15123272,17832843520.00,0.90,0.35,14.84,0.00
2017-04-25,4251.38,4259.36,4271.86,4251.02,11365623,15773099008.00,0.49,0.06,2.63,0.00
2017-04-26,4260.43,4273.99,4293.58,4243.51,17087860,23560222208.00,1.18,0.34,14.63,0.00
2017-04-27,4264.08,4287.79,4289.13,4258.65,16807528,21057872128.00,0.71,0.32,13.80,0.00
2017-04-28,4288.99,4294.41,4295.28,4263.59,12952227,16481910784.00,0.74,0.15,6.62,0.00
2017-05-02,4282.04,4265.75,4295.21,4262.90,10419027,14783016448.00,0.75,-0.67,-28.66,0.00
2017-05-03,4265.23,4249.14,4272.45,4239.62,10492245,13839329024.00,0.77,-0.39,-16.61,0.00
2017-05-04,4242.94,4235.97,4246.58,4221.88,11120313,14877504768.00,0.58,-0.31,-13.17,0.00
2017-05-05,4222.01,4224.40,4224.40,4172.28,17689777,20656879104.00,1.23,-0.27,-11.57,0.00
2017-05-08,4201.83,4241.13,4241.13,4194.02,19097552,23040858368.00,1.12,0.40,16.73,0.00
2017-05-09,4220.29,4233.55,4240.84,4218.02,9403500,11845073920.00,0.54,-0.18,-7.58,0.00
2017-05-10,4231.65,4270.22,4294.54,4231.65,14559768,20506033664.00,1.49,0.87,36.67,0.00
2017-05-11,4260.11,4295.52,4299.55,4253.04,15900063,19264297728.00,1.09,0.59,25.30,0.00
2017-05-12,4289.33,4388.36,4389.07,4287.03,20947284,24408841472.00,2.38,2.16,92.84,0.00
2017-05-15,4395.66,4393.56,4433.12,4387.97,14833596,18731667712.00,1.03,0.12,5.20,0.00
2017-05-16,4384.73,4385.83,4391.84,4357.91,14690562,16967498496.00,0.77,-0.18,-7.73,0.00
2017-05-17,4376.46,4348.31,4382.87,4344.18,14013828,18061806848.00,0.88,-0.86,-37.52,0.00
2017-05-18,4320.77,4330.86,4347.14,4320.21,11283337,14092030720.00,0.62,-0.40,-17.45,0.00
2017-05-19,4326.91,4339.94,4345.09,4326.91,8023404,10225716736.00,0.42,0.21,9.08,0.00
2017-05-22,4335.63,4386.22,4390.26,4334.10,13212835,17896482304.00,1.29,1.07,46.28,0.00
2017-05-23,4383.30,4453.77,4470.20,4378.07,22169902,27478164224.00,2.10,1.54,67.55,0.00
2017-05-24,4438.73,4449.97,4465.63,4399.98,15767288,19706630144.00,1.47,-0.09,-3.80,0.00
2017-05-25,4432.60,4610.13,4618.13,4432.29,40627214,43321539072.00,4.18,3.60,160.16,0.00
2017-05-26,4596.95,4595.46,4629.82,4578.70,22109023,27112237568.00,1.11,-0.32,-14.67,0.00
2017-05-31,4597.13,4612.12,4678.02,4587.30,22733021,27821130752.00,1.97,0.36,16.66,0.00
2017-06-01,4610.34,4648.93,4651.28,4591.65,21410767,27924666880.00,1.29,0.80,36.81,0.00
2017-06-02,4644.47,4602.96,4662.41,4598.17,18077478,22363051008.00,1.38,-0.99,-45.97,0.00
2017-06-05,4587.10,4550.89,4596.08,4527.53,23455382,22655720960.00,1.49,-1.13,-52.07,0.00
2017-06-06,4544.63,4581.80,4584.54,4540.44,12837804,17445565184.00,0.97,0.68,30.91,0.00
2017-06-07,4587.21,4615.69,4635.66,4576.71,19000887,23885906176.00,1.29,0.74,33.89,0.00
2017-06-08,4607.35,4657.47,4662.18,4595.62,14748705,19772989184.00,1.44,0.91,41.78,0.00
2017-06-09,4657.37,4677.34,4716.57,4652.44,23899298,28265819392.00,1.38,0.43,19.87,0.00
2017-06-12,4667.03,4671.70,4727.89,4656.64,18054677,22741926656.00,1.52,-0.12,-5.64,0.00
2017-06-13,4663.47,4650.26,4669.03,4626.76,12462952,16598869504.00,0.90,-0.46,-21.44,0.00
2017-06-14,4626.86,4574.15,4628.22,4560.23,14196238,18915471104.00,1.46,-1.64,-76.11,0.00
2017-06-15,4567.95,4541.27,4584.02,4530.08,14069816,18236235520.00,1.18,-0.72,-32.88,0.00
2017-06-16,4539.50,4542.69,4568.31,4532.67,11292319,14965059072.00,0.78,0.03,1.42,0.00
2017-06-19,4548.28,4607.48,4613.12,4543.02,15743670,19230192640.00,1.54,1.43,64.79,0.00
2017-06-20,4616.26,4592.25,4624.01,4573.45,12575130,16341073152.00,1.10,-0.33,-15.23,0.00
2017-06-21,4618.50,4631.35,4633.88,4579.41,14586625,21023368960.00,1.19,0.85,39.10,0.00
2017-06-22,4618.95,4680.84,4751.96,4618.95,34971759,41188519424.00,2.87,1.07,49.49,0.00
2017-06-23,4670.89,4707.95,4711.44,4641.45,21875754,27055907840.00,1.50,0.58,27.11,0.00
2017-06-26,4709.90,4724.76,4774.47,4709.90,30816886,36300321792.00,1.37,0.36,16.81,0.00
2017-06-27,4721.39,4752.45,4762.94,4692.41,19291938,23059051776.00,1.49,0.59,27.69,0.00
2017-06-28,4735.81,4728.71,4777.26,4723.75,22967801,27166974208.00,1.13,-0.50,-23.74,0.00
2017-06-29,4739.10,4765.47,4771.29,4719.56,14700391,18817560064.00,1.09,0.78,36.76,0.00
2017-06-30,4746.85,4753.55,4762.05,4721.29,14149193,17010803712.00,0.86,-0.25,-11.92,0.00
2017-07-03,4751.65,4726.66,4752.19,4701.58,13649574,16850025216.00,1.06,-0.57,-26.89,0.00
2017-07-04,4721.62,4680.90,4721.62,4666.57,17048394,20427376896.00,1.16,-0.97,-45.76,0.00
2017-07-05,4674.84,4761.46,4769.90,4672.39,15598652,23372240896.00,2.08,1.72,80.56,0.00
2017-07-06,4751.25,4777.13,4795.78,4737.02,16733490,23800744448.00,1.23,0.33,15.67,0.00
2017-07-07,4751.75,4755.22,4765.57,4724.88,15166909,18611208960.00,0.85,-0.46,-21.91,0.00
2017-07-10,4751.03,4765.21,4793.92,4739.53,15761596,20248009216.00,1.14,0.21,9.99,0.00
2017-07-11,4750.52,4820.39,4869.46,4748.90,29101042,32715154432.00,2.53,1.16,55.18,0.00
2017-07-12,4819.77,4820.38,4911.69,4799.44,30581159,33776132864.00,2.33,0.00,-0.01,0.00
2017-07-13,4818.29,4902.34,4903.74,4813.23,27763875,30763473152.00,1.88,1.70,81.96,0.00
2017-07-14,4904.20,4952.64,4952.64,4884.65,25577774,28686621696.00,1.39,1.03,50.30,0.00
2017-07-17,4964.02,4989.63,5071.85,4911.14,50659525,53386475520.00,3.24,0.75,36.99,0.00
2017-07-18,4961.78,4950.01,4998.12,4896.18,27151131,30166096128.00,2.04,-0.79,-39.62,0.00
2017-07-19,4942.89,5033.42,5036.86,4936.74,33521614,39465870336.00,2.02,1.69,83.41,0.00
2017-07-20,5022.26,5038.24,5043.34,4987.73,26137233,31974171392.00,1.10,0.10,4.82,0.00
2017-07-21,5009.56,4962.21,5015.36,4953.95,20239965,26961856256.00,1.22,-1.51,-76.03,0.00
2017-07-24,4955.55,5001.29,5026.97,4946.63,24314076,28672721152.00,1.62,0.79,39.08,0.00
2017-07-25,5003.19,4986.21,5044.42,4978.52,25902041,26220424448.00,1.32,-0.30,-15.08,0.00
2017-07-26,4982.16,4979.84,5046.50,4944.22,25380558,26827039744.00,2.05,-0.13,-6.37,0.00
2017-07-27,4971.24,4981.98,4988.16,4926.38,20425157,23451656192.00,1.24,0.04,2.14,0.00
2017-07-28,4963.94,4969.72,4987.82,4944.57,14378434,16207777536.00,0.87,-0.25,-12.26,0.00
2017-07-31,4962.70,4967.60,4990.52,4939.50,19129355,22662182144.00,1.03,-0.04,-2.12,0.00
2017-08-01,4975.84,5074.26,5074.26,4974.66,23630935,32715626752.00,2.00,2.15,106.66,0.00
