Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2016-02-19,6634.04,6639.56,6665.39,6591.87,12317159,10578831616.00,1.11,-0.14,-9.31,0.00
2016-02-22,6742.23,6778.19,6800.20,6737.53,16616240,14666615296.00,0.94,2.09,138.63,0.00
2016-02-23,6774.08,6726.22,6778.87,6662.69,12739070,11258139648.00,1.71,-0.77,-51.97,0.00
2016-02-24,6706.20,6768.68,6769.05,6658.85,12445321,11934466048.00,1.64,0.63,42.46,0.00
2016-02-25,6757.50,6356.65,6757.50,6315.30,16964912,14882426112.00,6.53,-6.09,-412.03,0.00
2016-02-26,6387.78,6400.08,6429.90,6295.67,11282888,9595315200.00,2.11,0.68,43.43,0.00
2016-02-29,6437.67,6336.55,6515.57,6233.06,16915797,14581234176.00,4.41,-0.99,-63.53,0.00
2016-03-01,6378.65,6503.97,6592.79,6334.87,20001330,17690843648.00,4.07,2.64,167.42,0.00
2016-03-02,6486.15,6907.28,6910.67,6480.95,31297298,27892999936.00,6.61,6.20,403.31,0.00
2016-03-03,7008.00,6890.33,7092.01,6880.48,44133169,36692991744.00,3.06,-0.25,-16.95,0.00
2016-03-04,6838.35,6825.53,6997.15,6741.77,29004782,25921197312.00,3.71,-0.94,-64.80,0.00
2016-03-07,6884.50,6843.69,6928.52,6792.72,17176888,15359945728.00,1.99,0.27,18.16,0.00
2016-03-08,6837.35,6753.78,6837.72,6556.52,19356443,16725063936.00,4.11,-1.31,-89.91,0.00
2016-03-09,6624.80,6622.66,6650.81,6556.98,12403391,10960003328.00,1.39,-1.94,-131.12,0.00
2016-03-10,6617.19,6484.75,6649.46,6481.29,11078264,9817483264.00,2.54,-2.08,-137.91,0.00
2016-03-11,6438.91,6439.90,6477.40,6369.57,9554092,8204912384.00,1.66,-0.69,-44.85,0.00
2016-03-14,6487.34,6569.19,6629.31,6487.34,13676420,11800148224.00,2.20,2.01,129.29,0.00
2016-03-15,6562.81,6528.63,6575.34,6455.45,11446000,10000989184.00,1.83,-0.62,-40.56,0.00
2016-03-16,6522.19,6486.92,6542.91,6473.49,10851338,9832637952.00,1.06,-0.64,-41.71,0.00
2016-03-17,6502.54,6587.25,6603.60,6464.94,13312450,11721020672.00,2.14,1.55,100.33,0.00
2016-03-18,6593.68,6732.20,6756.56,6593.20,21237113,19067593984.00,2.48,2.20,144.95,0.00
2016-03-21,6787.32,6848.34,6859.20,6759.29,22480946,19984420096.00,1.48,1.73,116.14,0.00
2016-03-22,6805.41,6765.45,6819.82,6756.34,16157429,14271132416.00,0.93,-1.21,-82.89,0.00
2016-03-23,6746.49,6778.52,6800.73,6714.76,12795233,11608121344.00,1.27,0.19,13.07,0.00
2016-03-24,6730.21,6694.16,6786.78,6678.82,15623695,13489662720.00,1.59,-1.24,-84.36,0.00
2016-03-25,6685.07,6747.61,6767.73,6685.07,12710285,11773056256.00,1.23,0.80,53.45,0.00
2016-03-28,6748.77,6671.91,6782.72,6655.57,16428210,15958295040.00,1.88,-1.12,-75.70,0.00
2016-03-29,6663.24,6570.71,6672.81,6541.50,11906257,11067696896.00,1.97,-1.52,-101.20,0.00
2016-03-30,6611.62,6714.41,6718.60,6611.62,12249834,12063844352.00,1.63,2.19,143.70,0.00
2016-03-31,6733.99,6701.83,6752.46,6690.33,13025618,13100137472.00,0.93,-0.19,-12.58,0.00
2016-04-01,6687.41,6710.57,6710.89,6608.38,10801220,10302161152.00,1.53,0.13,8.74,0.00
2016-04-05,6710.99,6831.50,6836.95,6710.49,16455403,15515533568.00,1.88,1.80,120.93,0.00
2016-04-06,6811.28,6827.66,6848.35,6779.79,13698679,12805428736.00,1.00,-0.06,-3.84,0.00
2016-04-07,6851.86,6733.69,6858.25,6733.16,14199285,12855899392.00,1.83,-1.38,-93.97,0.00
2016-04-08,6702.19,6703.05,6720.91,6645.91,11061279,10008440832.00,1.11,-0.46,-30.64,0.00
2016-04-11,6744.83,6783.12,6817.84,6744.83,12288136,11506033152.00,1.09,1.19,80.07,0.00
2016-04-12,6779.78,6742.97,6791.64,6700.66,10551124,9823746560.00,1.34,-0.59,-40.15,0.00
2016-04-13,6769.83,6798.37,6859.84,6769.83,17667189,15715147520.00,1.33,0.82,55.40,0.00
2016-04-14,6827.51,6845.52,6846.63,6794.16,16883006,11968645376.00,0.77,0.69,47.15,0.00
2016-04-15,6852.31,6845.69,6858.44,6805.91,13380757,11034415360.00,0.77,0.00,0.17,0.00
2016-04-18,6817.56,6744.03,6817.56,6737.41,12400576,11143316992.00,1.17,-1.49,-101.66,0.00
2016-04-19,6769.33,6769.41,6788.04,6725.46,11152898,9953341440.00,0.93,0.38,25.38,0.00
2016-04-20,6776.65,6577.60,6784.64,6469.42,17762214,15854577920.00,4.66,-2.83,-191.81,0.00
2016-04-21,6553.11,6506.57,6594.37,6499.68,9063545,8001201152.00,1.44,-1.08,-71.03,0.00
2016-04-22,6482.31,6554.91,6559.46,6468.48,7127246,6275239168.00,1.40,0.74,48.34,0.00
2016-04-25,6538.99,6510.52,6538.99,6472.61,6339411,5440648704.00,1.01,-0.68,-44.39,0.00
2016-04-26,6515.23,6568.96,6569.27,6515.23,6389477,5919127040.00,0.83,0.90,58.44,0.00
2016-04-27,6576.29,6571.71,6610.33,6562.02,8564387,8128819200.00,0.74,0.04,2.75,0.00
2016-04-28,6575.96,6548.76,6582.82,6491.68,7771001,7393979904.00,1.39,-0.35,-22.95,0.00
2016-04-29,6535.39,6534.69,6564.01,6521.80,7111370,6485533952.00,0.64,-0.21,-14.07,0.00
2016-05-03,6539.78,6629.18,6629.32,6522.19,10054429,9292904448.00,1.64,1.45,94.49,0.00
2016-05-04,6618.61,6636.90,6659.53,6609.43,9895902,9207115264.00,0.76,0.12,7.72,0.00
2016-05-05,6631.94,6689.95,6693.08,6624.06,9980349,9984838400.00,1.04,0.80,53.05,0.00
2016-05-06,6696.06,6553.83,6702.24,6553.52,13267410,12786881280.00,2.22,-2.03,-136.12,0.00
2016-05-09,6519.41,6409.03,6519.41,6390.31,11654800,10867234560.00,1.97,-2.21,-144.80,0.00
2016-05-10,6405.73,6410.71,6432.70,6386.92,7379073,7235257344.00,0.71,0.03,1.68,0.00
2016-05-11,6437.56,6405.01,6448.78,6392.28,7841297,7378479872.00,0.88,-0.09,-5.70,0.00
2016-05-12,6363.52,6383.96,6387.57,6290.22,7814536,6827140352.00,1.52,-0.33,-21.05,0.00
2016-05-13,6374.69,6358.16,6417.01,6334.90,6210688,5754430208.00,1.29,-0.40,-25.80,0.00
2016-05-16,6347.36,6389.70,6389.70,6308.75,6027755,5601585408.00,1.27,0.50,31.54,0.00
2016-05-17,6368.91,6345.39,6374.67,6322.48,6464413,6279713280.00,0.82,-0.69,-44.31,0.00
2016-05-18,6341.37,6319.41,6365.82,6256.40,8802475,8379894272.00,1.72,-0.41,-25.98,0.00
2016-05-19,6315.10,6300.00,6356.80,6292.93,6271220,6521459712.00,1.01,-0.31,-19.41,0.00
2016-05-20,6267.10,6332.17,6332.97,6250.05,5592090,5917754624.00,1.32,0.51,32.17,0.00
2016-05-23,6336.32,6378.77,6391.89,6336.32,6318194,6814326528.00,0.88,0.74,46.60,0.00
2016-05-24,6373.33,6328.74,6373.33,6307.88,7016574,6644881408.00,1.03,-0.78,-50.03,0.00
2016-05-25,6353.02,6304.86,6362.76,6288.87,6837308,6631088128.00,1.17,-0.38,-23.88,0.00
2016-05-26,6303.90,6295.51,6319.26,6210.72,7057980,6669058560.00,1.72,-0.15,-9.35,0.00
2016-05-27,6285.82,6304.50,6324.94,6268.78,7428910,7104788992.00,0.89,0.14,8.99,0.00
2016-05-30,6284.87,6270.60,6298.37,6246.09,5676284,5540854528.00,0.83,-0.54,-33.90,0.00
2016-05-31,6273.51,6436.16,6437.03,6273.51,12173956,11273652224.00,2.61,2.64,165.56,0.00
2016-06-01,6439.34,6428.35,6452.83,6413.99,10361748,9615936512.00,0.60,-0.12,-7.81,0.00
2016-06-02,6428.22,6458.19,6459.82,6424.51,8840110,8355707904.00,0.55,0.46,29.84,0.00
2016-06-03,6470.24,6465.70,6482.66,6436.37,8731156,8350442752.00,0.72,0.12,7.51,0.00
2016-06-06,6479.75,6490.20,6495.45,6465.95,9052304,9130732800.00,0.46,0.38,24.50,0.00
2016-06-07,6487.04,6469.55,6492.75,6453.82,7183286,6739458304.00,0.60,-0.32,-20.65,0.00
2016-06-08,6466.25,6482.58,6500.08,6434.73,7951049,7841762304.00,1.01,0.20,13.03,0.00
2016-06-13,6423.28,6260.81,6424.05,6259.35,9953193,8898984960.00,2.54,-3.42,-221.77,0.00
2016-06-14,6246.86,6280.76,6280.76,6228.74,6648908,5754259456.00,0.83,0.32,19.95,0.00
2016-06-15,6221.20,6387.71,6402.30,6215.25,9475688,8363151360.00,2.98,1.70,106.95,0.00
2016-06-16,6375.72,6339.12,6381.26,6327.65,8962324,8180312832.00,0.84,-0.76,-48.59,0.00
2016-06-17,6345.41,6359.95,6392.43,6333.15,8342090,7735124736.00,0.94,0.33,20.83,0.00
2016-06-20,6381.40,6386.25,6389.61,6336.98,7789598,7220432640.00,0.83,0.41,26.30,0.00
2016-06-21,6412.39,6374.27,6439.31,6357.18,9237508,8251872512.00,1.29,-0.19,-11.98,0.00
2016-06-22,6358.77,6418.92,6419.00,6352.74,7137921,6348152064.00,1.04,0.70,44.65,0.00
2016-06-23,6414.55,6398.88,6426.52,6375.40,8418823,7508371968.00,0.80,-0.31,-20.04,0.00
2016-06-24,6388.64,6313.02,6431.24,6223.94,11749161,10848890624.00,3.24,-1.34,-85.86,0.00
2016-06-27,6283.24,6402.89,6403.23,6283.24,9744962,8791374080.00,1.90,1.42,89.87,0.00
2016-06-28,6378.73,6422.49,6422.95,6356.47,9184723,8554350336.00,1.04,0.31,19.60,0.00
2016-06-29,6431.07,6435.63,6448.46,6420.23,9910698,9123657728.00,0.44,0.20,13.14,0.00
2016-06-30,6436.28,6439.84,6453.46,6419.76,7823937,7020157952.00,0.52,0.07,4.21,0.00
2016-07-01,6445.95,6456.50,6477.16,6444.28,9024990,8021851904.00,0.51,0.26,16.66,0.00
2016-07-04,6329.82,6456.59,6467.97,6325.08,12315165,10935251968.00,2.21,0.00,0.09,0.00
2016-07-05,6374.14,6425.51,6425.88,6371.48,14879795,15441907456.00,0.84,-0.48,-31.08,0.00
2016-07-06,6408.51,6429.12,6515.49,6376.81,22343901,31283553792.00,2.16,0.06,3.61,0.00
2016-07-07,6387.74,6372.05,6394.28,6335.63,13787604,17063693824.00,0.91,-0.89,-57.07,0.00
2016-07-08,6354.18,6343.86,6364.80,6306.28,10266260,12273184000.00,0.92,-0.44,-28.19,0.00
2016-07-11,6339.01,6300.52,6358.24,6293.94,10931356,11969437952.00,1.01,-0.68,-43.34,0.00
2016-07-12,6298.28,6376.26,6376.80,6235.86,13761796,14820182528.00,2.24,1.20,75.74,0.00
2016-07-13,6381.43,6432.44,6440.59,6381.43,15418542,15978034176.00,0.93,0.88,56.18,0.00
2016-07-14,6436.20,6450.95,6494.51,6425.72,16014294,14494312192.00,1.07,0.29,18.51,0.00
2016-07-15,6459.80,6470.55,6502.82,6459.17,13514080,12859820800.00,0.68,0.30,19.60,0.00
2016-07-18,6464.22,6433.99,6485.29,6414.85,12243279,12246083072.00,1.09,-0.57,-36.56,0.00
2016-07-19,6429.05,6393.45,6439.38,6350.38,10604091,10961228288.00,1.38,-0.63,-40.54,0.00
2016-07-20,6386.81,6379.55,6423.93,6357.65,11068951,11717620480.00,1.04,-0.22,-13.90,0.00
2016-07-21,6375.79,6396.65,6430.01,6365.80,11175148,11337570816.00,1.01,0.27,17.10,0.00
2016-07-22,6398.51,6362.46,6427.59,6353.76,12872062,13930272768.00,1.15,-0.53,-34.19,0.00
2016-07-25,6357.22,6412.81,6433.23,6336.18,13116954,14288794368.00,1.53,0.79,50.35,0.00
2016-07-26,6411.19,6470.14,6470.14,6403.97,12466509,12539899136.00,1.03,0.89,57.33,0.00
2016-07-27,6458.03,6293.00,6467.53,6177.16,18105410,17889474816.00,4.49,-2.74,-177.14,0.00
2016-07-28,6275.38,6326.59,6336.50,6224.65,12161445,12535558400.00,1.78,0.53,33.59,0.00
2016-07-29,6274.74,6240.07,6281.32,6232.06,9840577,10987612928.00,0.78,-1.37,-86.52,0.00
2016-08-01,6221.46,6175.85,6227.04,6132.61,9478942,9532573184.00,1.51,-1.03,-64.22,0.00
2016-08-02,6172.54,6260.14,6261.01,6172.54,7748052,8343549440.00,1.43,1.36,84.29,0.00
2016-08-03,6247.27,6353.04,6362.09,6236.63,11754817,12149524992.00,2.00,1.48,92.90,0.00
2016-08-04,6333.93,6478.95,6479.45,6291.99,16402296,17826401536.00,2.95,1.98,125.91,0.00
2016-08-05,6525.45,6547.77,6647.44,6483.07,18044204,20790432000.00,2.54,1.06,68.82,0.00
2016-08-08,6525.69,6683.22,6742.58,6511.71,21457149,23240180224.00,3.53,2.07,135.45,0.00
2016-08-09,6692.16,6690.87,6698.49,6629.48,16226607,17242110976.00,1.03,0.11,7.65,0.00
2016-08-10,6666.98,6590.50,6674.13,6589.53,12956510,14394115840.00,1.26,-1.50,-100.37,0.00
2016-08-11,6578.09,6513.45,6582.26,6508.79,12115872,12808366848.00,1.11,-1.17,-77.05,0.00
2016-08-12,6512.98,6859.45,6876.13,6506.56,26570877,28716791040.00,5.67,5.31,346.00,0.00
2016-08-15,6931.28,7217.82,7243.61,6930.35,42232752,45642800896.00,4.57,5.22,358.37,0.00
2016-08-16,7314.21,7280.02,7376.46,7205.55,36400738,43062652416.00,2.37,0.86,62.20,0.00
2016-08-17,7210.97,7137.65,7233.34,7086.13,26406621,30028622848.00,2.02,-1.96,-142.37,0.00
2016-08-18,7120.36,7293.76,7551.69,7114.85,48034527,48698698752.00,6.12,2.19,156.11,0.00
2016-08-19,7241.72,7205.43,7259.01,7169.12,30399145,30280499712.00,1.23,-1.21,-88.33,0.00
2016-08-22,7218.80,7151.99,7316.85,7141.11,25018560,26554624256.00,2.44,-0.74,-53.44,0.00
2016-08-23,7119.59,7109.88,7172.25,7045.97,20112980,21952124672.00,1.77,-0.59,-42.11,0.00
2016-08-24,7102.62,7052.22,7133.97,7026.18,17293217,18311519232.00,1.52,-0.81,-57.66,0.00
2016-08-25,6972.90,6918.03,6973.44,6828.93,19016659,20231985664.00,2.05,-1.90,-134.19,0.00
2016-08-26,6933.71,6890.09,6954.50,6876.66,12896376,13367576832.00,1.13,-0.40,-27.94,0.00
2016-08-29,6885.79,6931.90,6944.48,6885.79,10851509,11188946432.00,0.85,0.61,41.81,0.00
2016-08-30,6935.99,6896.76,6952.06,6887.30,10498265,10838155520.00,0.93,-0.51,-35.14,0.00
2016-08-31,6897.71,7074.45,7131.41,6881.04,19221941,21606198528.00,3.63,2.58,177.69,0.00
2016-09-01,7058.52,6862.48,7058.52,6860.48,17549658,19884382464.00,2.80,-3.00,-211.97,0.00
2016-09-02,6837.38,6892.77,6948.17,6837.19,12541748,14565603328.00,1.62,0.44,30.29,0.00
2016-09-05,6894.67,6870.49,6903.37,6853.96,9085087,9744676096.00,0.72,-0.32,-22.28,0.00
2016-09-06,6871.25,6909.08,6909.19,6798.77,10508000,10847641600.00,1.61,0.56,38.59,0.00
2016-09-07,6914.44,6896.52,6942.71,6888.92,10483025,10601857280.00,0.78,-0.18,-12.56,0.00
2016-09-08,6883.69,6917.11,6985.82,6882.20,9883960,11077370624.00,1.50,0.30,20.59,0.00
2016-09-09,6910.45,6844.40,6915.76,6842.52,10606771,11254885888.00,1.06,-1.05,-72.71,0.00
2016-09-12,6732.20,6806.75,6807.03,6703.43,14293763,14726810368.00,1.51,-0.55,-37.65,0.00
2016-09-13,6813.80,6842.30,6842.57,6786.96,11964261,11958781440.00,0.82,0.52,35.55,0.00
2016-09-14,6799.49,6822.06,6860.69,6779.30,10824391,10684747264.00,1.19,-0.30,-20.24,0.00
2016-09-19,6839.43,6876.32,6883.91,6839.32,9686391,9914203904.00,0.65,0.80,54.26,0.00
2016-09-20,6881.71,6896.46,6914.03,6858.45,9438714,10319075584.00,0.81,0.29,20.14,0.00
2016-09-21,6900.93,6958.50,6963.52,6880.74,10511983,13449520128.00,1.20,0.90,62.04,0.00
2016-09-22,7008.59,7166.61,7224.96,7001.89,20077093,25351532288.00,3.21,2.99,208.11,0.00
2016-09-23,7150.92,7046.59,7152.57,7044.54,15869071,16733077760.00,1.51,-1.67,-120.02,0.00
2016-09-26,7027.26,6914.84,7036.12,6911.88,16934313,16102936576.00,1.76,-1.87,-131.75,0.00
2016-09-27,6895.97,7039.54,7059.92,6895.44,14790485,15640841216.00,2.38,1.80,124.70,0.00
2016-09-28,7040.46,7021.62,7097.89,6966.12,10992262,12377784832.00,1.87,-0.25,-17.92,0.00
2016-09-29,7019.14,7032.29,7075.18,7003.90,8729751,10405703424.00,1.02,0.15,10.67,0.00
2016-09-30,7020.82,7061.34,7127.35,7014.17,8661003,10439586304.00,1.61,0.41,29.05,0.00
2016-10-10,6949.57,6933.82,6952.14,6795.08,16069134,17461739008.00,2.22,-1.81,-127.52,0.00
2016-10-11,6916.70,6981.90,7029.72,6898.88,15949161,16063566080.00,1.89,0.69,48.08,0.00
2016-10-12,6953.76,6991.90,6991.90,6932.07,12255589,11850606592.00,0.86,0.14,10.00,0.00
2016-10-13,6977.78,7011.30,7038.55,6956.96,11864580,12025779712.00,1.17,0.28,19.40,0.00
2016-10-14,7010.60,7004.05,7018.14,6971.37,11684432,11753614336.00,0.67,-0.10,-7.25,0.00
2016-10-17,6996.28,6932.68,7020.40,6913.43,12311052,12331799808.00,1.53,-1.02,-71.37,0.00
2016-10-18,6926.46,6996.96,6999.14,6906.39,12866231,11754209792.00,1.34,0.93,64.28,0.00
2016-10-19,7003.84,6992.49,7039.13,6975.98,11895453,11375088640.00,0.90,-0.06,-4.47,0.00
2016-10-20,6978.97,7005.15,7041.71,6969.61,11866224,11147995648.00,1.03,0.18,12.66,0.00
2016-10-21,6988.33,6961.05,6996.56,6912.28,11885384,11442471424.00,1.20,-0.63,-44.10,0.00
2016-10-24,6980.15,7012.64,7024.36,6966.97,12687507,11610926080.00,0.82,0.74,51.59,0.00
2016-10-25,7027.97,7033.63,7046.49,7012.00,11207795,11383157248.00,0.49,0.30,20.99,0.00
2016-10-26,7035.28,7053.02,7055.58,7010.28,13780347,12840322304.00,0.64,0.28,19.39,0.00
2016-10-27,7040.35,7028.93,7048.31,7017.97,9740650,9758099456.00,0.43,-0.34,-24.09,0.00
2016-10-28,7015.11,6978.67,7040.32,6975.95,11454077,11389249536.00,0.92,-0.72,-50.26,0.00
2016-10-31,6968.62,6976.21,6992.87,6929.55,8565473,8601173760.00,0.91,-0.04,-2.46,0.00
2016-11-01,6993.21,7049.32,7052.36,6975.75,10797764,11463696128.00,1.10,1.05,73.11,0.00
2016-11-02,7021.50,6977.15,7023.39,6970.32,11888475,12827209472.00,0.75,-1.02,-72.17,0.00
2016-11-03,6960.61,6997.69,7029.99,6952.22,11771112,11509846272.00,1.11,0.29,20.54,0.00
2016-11-04,7001.05,6970.45,7022.92,6956.18,10385604,9925981440.00,0.95,-0.39,-27.24,0.00
2016-11-07,6967.06,6936.37,6974.46,6919.84,8062631,7786166784.00,0.78,-0.49,-34.08,0.00
2016-11-08,6951.94,6960.91,6973.95,6939.44,8212716,7569903360.00,0.50,0.35,24.54,0.00
2016-11-09,6970.49,7019.64,7072.33,6942.55,15577653,20230907648.00,1.86,0.84,58.73,0.00
2016-11-10,7040.15,7105.51,7167.57,7028.56,14306232,16477483008.00,1.98,1.22,85.87,0.00
2016-11-11,7091.01,7101.83,7120.73,7078.11,14032323,14129180928.00,0.60,-0.05,-3.68,0.00
2016-11-14,7099.61,7084.06,7107.62,7050.71,11935175,11615724032.00,0.80,-0.25,-17.77,0.00
2016-11-15,7084.58,7165.21,7201.28,7067.35,13376108,13824596480.00,1.89,1.15,81.15,0.00
2016-11-16,7155.80,7149.19,7174.27,7114.82,10514670,10696965376.00,0.83,-0.22,-16.02,0.00
2016-11-17,7138.50,7154.93,7155.48,7113.19,9411553,9211479040.00,0.59,0.08,5.74,0.00
2016-11-18,7206.25,7175.25,7283.53,7170.31,12077313,13747727360.00,1.58,0.28,20.32,0.00
2016-11-21,7150.17,7198.80,7242.29,7145.66,11554884,12992713728.00,1.35,0.33,23.55,0.00
2016-11-22,7190.11,7220.89,7221.02,7188.60,10757282,10434045184.00,0.45,0.31,22.09,0.00
2016-11-23,7250.26,7308.91,7401.87,7231.32,22868376,22255377408.00,2.36,1.22,88.02,0.00
2016-11-24,7278.82,7349.40,7399.93,7250.78,16639849,16614558208.00,2.04,0.55,40.49,0.00
2016-11-25,7342.28,7440.10,7493.78,7341.65,17770550,19006964224.00,2.07,1.23,90.70,0.00
2016-11-28,7458.04,7389.22,7477.08,7344.21,15663687,17612685824.00,1.79,-0.68,-50.88,0.00
2016-11-29,7363.81,7312.18,7394.67,7300.77,15683622,16625543936.00,1.27,-1.04,-77.04,0.00
2016-11-30,7393.66,7332.56,7407.97,7303.11,14932778,15830010880.00,1.43,0.28,20.38,0.00
2016-12-01,7319.52,7492.54,7520.44,7310.48,26218150,26151201280.00,2.86,2.18,159.98,0.00
2016-12-02,7468.93,7384.93,7480.38,7377.25,19599018,19218928128.00,1.38,-1.44,-107.61,0.00
2016-12-05,7221.94,7165.46,7250.62,7130.59,14853098,15333692160.00,1.63,-2.97,-219.47,0.00
2016-12-06,7149.32,7129.95,7183.51,7122.66,8421555,8119929856.00,0.85,-0.50,-35.51,0.00
2016-12-07,7124.51,7167.15,7168.54,7074.59,8565923,8090152448.00,1.32,0.52,37.20,0.00
2016-12-08,7169.97,7117.21,7172.87,7112.09,8020072,7517267712.00,0.85,-0.70,-49.94,0.00
2016-12-09,7110.50,7151.23,7174.69,7101.21,9430590,9230100480.00,1.03,0.48,34.02,0.00
2016-12-12,7140.94,6917.46,7140.94,6913.00,14294351,13413024000.00,3.19,-3.27,-233.77,0.00
2016-12-13,6892.08,6913.07,6937.35,6810.00,8733858,8307141632.00,1.84,-0.06,-4.39,0.00
2016-12-14,6894.08,6850.42,6923.45,6848.17,8899838,8743839488.00,1.09,-0.91,-62.65,0.00
2016-12-15,6822.28,6849.41,6879.19,6808.69,7948656,7468141568.00,1.03,-0.01,-1.01,0.00
2016-12-16,6844.37,6898.55,6916.91,6839.35,8446199,7530076672.00,1.13,0.72,49.14,0.00
2016-12-19,6881.02,6830.16,6883.29,6814.20,11593928,12939933952.00,1.00,-0.99,-68.39,0.00
2016-12-20,6808.17,6755.48,6808.81,6719.34,11143898,11678296576.00,1.31,-1.09,-74.68,0.00
2016-12-21,6751.34,6770.65,6782.37,6747.32,9167708,9080235520.00,0.52,0.22,15.17,0.00
2016-12-22,6752.49,6767.86,6781.79,6713.05,8933161,8563449088.00,1.02,-0.04,-2.79,0.00
2016-12-23,6755.28,6694.92,6757.01,6692.20,7717148,7175935744.00,0.96,-1.08,-72.94,0.00
2016-12-26,6671.22,6696.61,6698.10,6613.49,7035480,6644310528.00,1.26,0.03,1.69,0.00
2016-12-27,6691.98,6740.42,6774.34,6690.72,7912830,7994564864.00,1.25,0.65,43.81,0.00
2016-12-28,6717.45,6688.29,6730.13,6669.64,8156827,7388233728.00,0.90,-0.77,-52.13,0.00
2016-12-29,6679.66,6646.68,6690.06,6638.66,6694540,6182447872.00,0.77,-0.62,-41.61,0.00
2016-12-30,6651.89,6656.86,6689.93,6626.86,7421292,6630235904.00,0.95,0.15,10.18,0.00
2017-01-03,6662.28,6703.71,6707.62,6661.55,7230199,6208366592.00,0.69,0.70,46.85,0.00
2017-01-04,6701.68,6738.19,6741.85,6674.28,8690537,7736006656.00,1.01,0.51,34.48,0.00
2017-01-05,6738.01,6723.62,6760.54,6721.07,7854380,7167708672.00,0.59,-0.22,-14.57,0.00
2017-01-06,6722.18,6697.47,6723.40,6691.04,7788564,6815760128.00,0.48,-0.39,-26.15,0.00
2017-01-09,6689.86,6717.43,6719.91,6682.01,7619808,6430065920.00,0.57,0.30,19.96,0.00
2017-01-10,6713.55,6702.01,6728.40,6697.09,7371445,6410539776.00,0.47,-0.23,-15.42,0.00
2017-01-11,6693.96,6622.40,6706.58,6621.60,6517935,5703674624.00,1.27,-1.19,-79.61,0.00
2017-01-12,6616.66,6580.71,6632.89,6578.47,7324988,5812188160.00,0.82,-0.63,-41.69,0.00
2017-01-13,6617.26,6605.08,6687.42,6597.54,8601917,8685540608.00,1.37,0.37,24.37,0.00
2017-01-16,6591.26,6516.32,6591.37,6371.70,12122863,10947901952.00,3.33,-1.34,-88.76,0.00
2017-01-17,6487.68,6515.21,6520.34,6430.39,5835788,5190650112.00,1.38,-0.02,-1.11,0.00
2017-01-18,6507.19,6545.41,6566.38,6489.80,6086797,5720728832.00,1.18,0.46,30.20,0.00
2017-01-19,6521.34,6513.23,6547.69,6503.23,5266313,4678128640.00,0.68,-0.49,-32.18,0.00
2017-01-20,6508.35,6564.72,6575.62,6505.64,5832695,5190995200.00,1.07,0.79,51.49,0.00
2017-01-23,6575.57,6606.15,6615.84,6575.57,7382598,6214022400.00,0.61,0.63,41.43,0.00
2017-01-24,6607.75,6594.14,6614.98,6588.83,7746630,6164692736.00,0.40,-0.18,-12.01,0.00
2017-01-25,6590.87,6605.75,6617.39,6583.77,6145886,4911979008.00,0.51,0.18,11.61,0.00
2017-01-26,6617.35,6628.68,6639.41,6617.19,4653569,4034545008.00,0.34,0.35,22.93,0.00
2017-02-03,6633.72,6603.29,6638.61,6595.58,4028540,3319195344.00,0.65,-0.38,-25.39,0.00
2017-02-06,6599.23,6629.23,6630.27,6579.51,5854829,4874254080.00,0.77,0.39,25.94,0.00
2017-02-07,6620.12,6629.38,6636.76,6606.65,6567548,5297115904.00,0.45,0.00,0.15,0.00
2017-02-08,6620.57,6671.63,6672.47,6600.31,7945237,6314660096.00,1.09,0.64,42.25,0.00
2017-02-09,6673.36,6751.25,6772.58,6669.57,11503051,11422949888.00,1.54,1.19,79.62,0.00
2017-02-10,6747.72,6744.44,6766.92,6730.56,8603575,8272455936.00,0.54,-0.10,-6.81,0.00
2017-02-13,6739.70,6762.42,6763.72,6729.65,7548893,6951237376.00,0.51,0.27,17.98,0.00
2017-02-14,6762.42,6770.46,6771.31,6746.46,6762108,6605689344.00,0.37,0.12,8.04,0.00
2017-02-15,6766.26,6721.32,6782.49,6714.51,8303073,8225265152.00,1.00,-0.73,-49.14,0.00
2017-02-16,6718.91,6752.31,6755.17,6717.08,7436863,6525596928.00,0.57,0.46,30.99,0.00
2017-02-17,6750.19,6691.99,6768.13,6689.02,8156527,7287378432.00,1.17,-0.89,-60.32,0.00
2017-02-20,6694.03,6788.67,6789.25,6694.03,8685082,8557454080.00,1.42,1.44,96.68,0.00
2017-02-21,6800.41,6842.97,6846.62,6795.29,10075514,9622132992.00,0.76,0.80,54.30,0.00
2017-02-22,6837.12,6866.49,6867.78,6827.27,9054228,8463699456.00,0.59,0.34,23.52,0.00
2017-02-23,6861.49,6825.76,6866.70,6793.00,8325477,8049478656.00,1.07,-0.59,-40.73,0.00
2017-02-24,6812.13,6823.34,6826.63,6778.98,6422601,6285940480.00,0.70,-0.04,-2.42,0.00
2017-02-27,6814.14,6744.53,6814.14,6737.53,8202832,8247563776.00,1.12,-1.16,-78.81,0.00
2017-02-28,6742.78,6768.67,6775.86,6742.78,6862528,6534314240.00,0.49,0.36,24.14,0.00
2017-03-01,6773.85,6801.72,6813.09,6773.09,8091411,8460586240.00,0.59,0.49,33.05,0.00
2017-03-02,6805.37,6746.15,6818.21,6745.61,7077199,6911132672.00,1.07,-0.82,-55.57,0.00
