Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2015-10-13,2791.41,2831.94,2836.92,2784.38,154249196,187461083136.00,1.87,0.62,17.50,0.00
2015-10-14,2821.59,2800.84,2849.99,2797.94,157247524,185997770752.00,1.84,-1.10,-31.10,0.00
2015-10-15,2793.91,2879.54,2879.70,2793.16,167580928,208546541568.00,3.09,2.81,78.70,0.00
2015-10-16,2901.58,2932.23,2935.60,2876.30,204187046,258830000128.00,2.06,1.83,52.69,0.00
2015-10-19,2944.31,2932.64,2967.51,2900.03,193123820,249866174464.00,2.30,0.01,0.41,0.00
2015-10-20,2924.28,2972.07,2972.61,2908.02,164696891,212579360768.00,2.20,1.34,39.43,0.00
2015-10-21,2974.79,2843.10,2981.95,2803.00,240286561,294578843648.00,6.02,-4.34,-128.97,0.00
2015-10-22,2831.05,2910.48,2915.51,2818.56,169450094,211098820608.00,3.41,2.37,67.38,0.00
2015-10-23,2927.53,2961.19,2972.52,2907.96,182270684,241953161216.00,2.22,1.74,50.71,0.00
2015-10-26,2998.99,2982.40,3008.23,2952.66,197081659,263492628480.00,1.88,0.72,21.21,0.00
2015-10-27,2962.29,2993.71,3002.24,2883.47,180013407,241536483328.00,3.98,0.38,11.31,0.00
2015-10-28,2978.30,2921.40,3000.64,2913.73,155358787,208149200896.00,2.90,-2.42,-72.31,0.00
2015-10-29,2942.39,2937.77,2966.07,2909.59,122905275,166778507264.00,1.93,0.56,16.37,0.00
2015-10-30,2935.07,2941.51,2980.21,2900.75,129261647,176934977536.00,2.70,0.13,3.74,0.00
2015-11-02,2892.48,2881.78,2950.45,2876.69,117870418,158668832768.00,2.51,-2.03,-59.73,0.00
2015-11-03,2888.69,2871.95,2902.96,2856.63,98050284,132553375744.00,1.61,-0.34,-9.83,0.00
2015-11-04,2882.78,3020.45,3020.57,2882.78,182260943,245571559424.00,4.80,5.17,148.50,0.00
2015-11-05,3028.55,3074.28,3131.98,3025.70,305707953,414513844224.00,3.52,1.78,53.83,0.00
2015-11-06,3070.16,3163.79,3170.56,3066.09,239666240,330881712128.00,3.40,2.91,89.51,0.00
2015-11-09,3164.40,3191.54,3219.35,3151.27,280415419,388938694656.00,2.15,0.88,27.75,0.00
2015-11-10,3167.78,3194.90,3238.47,3159.60,245232376,346026987520.00,2.47,0.11,3.36,0.00
2015-11-11,3191.00,3211.88,3221.59,3159.89,201885435,279196622848.00,1.93,0.53,16.98,0.00
2015-11-12,3217.21,3191.20,3223.87,3162.78,196263493,279458967552.00,1.90,-0.64,-20.68,0.00
2015-11-13,3157.62,3152.77,3193.23,3126.49,186669133,269686951936.00,2.09,-1.20,-38.43,0.00
2015-11-16,3096.79,3179.46,3180.04,3093.48,145677870,211520757760.00,2.75,0.85,26.69,0.00
2015-11-17,3206.82,3170.89,3258.40,3164.82,213736904,316759285760.00,2.94,-0.27,-8.57,0.00
2015-11-18,3174.12,3123.09,3194.79,3111.58,160574290,227190624256.00,2.62,-1.51,-47.80,0.00
2015-11-19,3130.87,3182.89,3183.95,3119.03,131382121,189382631424.00,2.08,1.91,59.80,0.00
2015-11-20,3186.72,3195.66,3208.39,3172.35,169312407,240564998144.00,1.13,0.40,12.77,0.00
2015-11-23,3199.21,3171.27,3221.16,3159.91,164925330,233499291648.00,1.92,-0.76,-24.39,0.00
2015-11-24,3164.27,3181.99,3182.81,3124.82,132018092,181105389568.00,1.83,0.34,10.72,0.00
2015-11-25,3178.10,3216.91,3217.81,3170.68,147055281,218000605184.00,1.48,1.10,34.92,0.00
2015-11-26,3232.41,3198.05,3242.46,3194.04,164160927,240659103744.00,1.51,-0.59,-18.86,0.00
2015-11-27,3177.77,3008.15,3182.90,2988.20,185935365,259949621248.00,6.09,-5.94,-189.90,0.00
2015-11-30,2997.12,3002.42,3024.90,2885.66,155402775,210926764032.00,4.63,-0.19,-5.73,0.00
2015-12-01,2996.60,3018.36,3042.27,2977.04,127885619,176588587008.00,2.17,0.53,15.94,0.00
2015-12-02,3012.34,3079.72,3083.16,2990.21,163119644,208699400192.00,3.08,2.03,61.36,0.00
2015-12-03,3072.26,3109.44,3110.26,3068.42,149970898,188083032064.00,1.36,0.97,29.72,0.00
2015-12-04,3088.09,3059.61,3098.57,3044.71,127071869,167230889984.00,1.73,-1.60,-49.83,0.00
2015-12-07,3062.59,3076.01,3081.21,3041.06,103545201,148128468992.00,1.31,0.54,16.40,0.00
2015-12-08,3058.95,3011.91,3058.95,3009.68,111474685,156841267200.00,1.60,-2.08,-64.10,0.00
2015-12-09,3001.38,3014.68,3035.41,2999.31,98004262,142291447808.00,1.20,0.09,2.77,0.00
2015-12-10,3015.22,3007.86,3053.51,3001.05,102550807,148199591936.00,1.74,-0.23,-6.82,0.00
2015-12-11,2993.40,2990.06,3012.96,2966.32,93688691,128850853888.00,1.55,-0.59,-17.80,0.00
2015-12-14,2958.62,3082.94,3083.85,2955.80,121582065,169314926592.00,4.28,3.11,92.88,0.00
2015-12-15,3079.53,3072.32,3091.53,3059.35,108872248,160654966784.00,1.04,-0.34,-10.62,0.00
2015-12-16,3081.37,3070.72,3094.44,3062.86,100562898,146391113728.00,1.03,-0.05,-1.60,0.00
2015-12-17,3092.26,3133.01,3136.59,3090.01,155906647,220845899776.00,1.52,2.03,62.29,0.00
2015-12-18,3127.55,3127.11,3156.36,3116.60,147853770,207571263488.00,1.27,-0.19,-5.90,0.00
2015-12-21,3123.05,3197.12,3206.91,3121.01,167240699,240008781824.00,2.75,2.24,70.01,0.00
2015-12-22,3204.27,3212.28,3212.66,3178.74,143970079,215396855808.00,1.06,0.47,15.16,0.00
2015-12-23,3215.78,3205.34,3261.26,3204.62,170420549,261289824256.00,1.76,-0.22,-6.94,0.00
2015-12-24,3196.67,3174.23,3206.84,3131.80,126370685,185939054592.00,2.34,-0.97,-31.11,0.00
2015-12-25,3175.98,3187.61,3197.65,3163.24,108827530,155368202240.00,1.08,0.42,13.38,0.00
2015-12-28,3199.24,3093.33,3204.27,3093.33,143345838,208421212160.00,3.48,-2.96,-94.28,0.00
2015-12-29,3087.44,3124.49,3125.09,3074.88,95562719,138004393984.00,1.62,1.01,31.16,0.00
2015-12-30,3128.43,3137.00,3137.53,3100.99,99833994,151262351360.00,1.17,0.40,12.51,0.00
2015-12-31,3133.35,3105.51,3146.12,3104.25,93110013,139056246784.00,1.33,-1.00,-31.49,0.00
2016-01-04,3105.44,2860.22,3106.32,2860.05,97144202,134359781376.00,7.93,-7.90,-245.29,0.00
2016-01-05,2760.60,2858.06,2898.95,2753.61,138772820,180725567488.00,5.08,-0.08,-2.16,0.00
2016-01-06,2863.37,2910.95,2913.64,2845.20,117570002,148859846656.00,2.39,1.85,52.89,0.00
2016-01-07,2854.96,2678.40,2854.96,2671.42,35422032,41774439936.00,6.31,-7.99,-232.55,0.00
2016-01-08,2745.59,2728.16,2781.95,2604.18,149813696,176964739072.00,6.64,1.86,49.76,0.00
2016-01-11,2672.12,2559.22,2708.55,2558.52,146256586,163917041664.00,5.50,-6.19,-168.94,0.00
2016-01-12,2570.15,2569.06,2595.44,2527.58,114204472,127634001920.00,2.65,0.38,9.84,0.00
2016-01-13,2588.11,2496.95,2600.81,2496.46,104504945,116112084992.00,4.06,-2.81,-72.11,0.00
2016-01-14,2421.10,2560.81,2564.76,2416.58,114718444,123719528448.00,5.93,2.56,63.86,0.00
2016-01-15,2543.31,2472.97,2560.76,2454.68,106928996,117460656128.00,4.14,-3.43,-87.84,0.00
2016-01-18,2425.40,2495.29,2523.95,2424.86,87171643,96546045952.00,4.01,0.90,22.32,0.00
2016-01-19,2495.13,2581.44,2585.87,2486.76,109270410,124781481984.00,3.97,3.45,86.15,0.00
2016-01-20,2565.16,2547.26,2593.47,2531.74,114336215,130152898560.00,2.39,-1.32,-34.18,0.00
2016-01-21,2513.03,2453.38,2570.39,2453.29,101302715,114461483008.00,4.60,-3.69,-93.88,0.00
2016-01-22,2482.58,2486.45,2501.59,2425.14,83685501,93211316224.00,3.12,1.35,33.07,0.00
2016-01-25,2499.84,2500.85,2519.99,2475.79,75911288,83813474304.00,1.78,0.58,14.40,0.00
2016-01-26,2470.78,2324.14,2479.05,2318.12,111278223,118467551232.00,6.44,-7.07,-176.71,0.00
2016-01-27,2328.53,2303.85,2339.65,2209.66,114149207,115582291968.00,5.59,-0.87,-20.29,0.00
2016-01-28,2278.75,2219.93,2310.54,2212.58,88971269,91442921472.00,4.25,-3.64,-83.92,0.00
2016-01-29,2219.98,2304.32,2321.50,2216.19,101573870,103271620608.00,4.74,3.80,84.39,0.00
2016-02-01,2299.30,2269.28,2306.99,2237.94,83826396,84122488832.00,3.00,-1.52,-35.04,0.00
2016-02-02,2271.72,2333.91,2341.28,2271.54,85423150,89250279424.00,3.07,2.85,64.63,0.00
2016-02-03,2305.86,2330.36,2336.94,2289.12,76905976,78022152192.00,2.05,-0.15,-3.55,0.00
2016-02-04,2341.33,2370.53,2381.80,2341.33,89540332,94658117632.00,1.74,1.72,40.17,0.00
2016-02-05,2367.44,2347.86,2374.05,2347.61,72794880,77457735680.00,1.12,-0.96,-22.67,0.00
2016-02-15,2277.54,2336.59,2348.97,2275.66,66126305,69833363456.00,3.12,-0.48,-11.27,0.00
2016-02-16,2349.71,2423.58,2428.39,2349.71,102690552,109844209664.00,3.37,3.72,86.99,0.00
2016-02-17,2418.77,2447.87,2450.62,2410.53,113500467,122497888256.00,1.65,1.00,24.29,0.00
2016-02-18,2462.75,2440.57,2475.94,2436.65,115005668,123401900032.00,1.61,-0.30,-7.30,0.00
2016-02-19,2434.96,2445.92,2456.69,2423.41,85663739,94461337600.00,1.36,0.22,5.35,0.00
2016-02-22,2476.91,2502.70,2510.74,2464.23,120301228,128941387776.00,1.90,2.32,56.78,0.00
2016-02-23,2501.36,2477.09,2503.60,2447.97,102247373,111432241152.00,2.22,-1.02,-25.61,0.00
2016-02-24,2466.97,2500.16,2500.36,2446.52,104491784,116296249344.00,2.17,0.93,23.07,0.00
2016-02-25,2494.71,2321.08,2494.74,2310.47,142259313,150028382208.00,7.37,-7.16,-179.08,0.00
2016-02-26,2340.10,2339.87,2355.19,2293.90,96729439,99654475776.00,2.64,0.81,18.79,0.00
2016-02-29,2331.39,2259.41,2331.91,2214.11,108997251,108574384128.00,5.03,-3.44,-80.46,0.00
2016-03-01,2264.16,2306.72,2326.08,2238.23,97865057,100079095808.00,3.89,2.09,47.31,0.00
2016-03-02,2308.63,2413.04,2416.83,2308.22,142193920,143140294656.00,4.71,4.61,106.32,0.00
2016-03-03,2411.78,2426.13,2444.78,2406.09,151110072,154301702144.00,1.60,0.54,13.09,0.00
2016-03-04,2416.03,2427.80,2434.81,2370.53,169645138,175415353344.00,2.65,0.07,1.67,0.00
2016-03-07,2442.06,2450.89,2468.06,2428.13,116184274,118568669184.00,1.64,0.95,23.09,0.00
2016-03-08,2446.42,2455.08,2455.67,2360.13,123990825,122207555584.00,3.90,0.17,4.19,0.00
2016-03-09,2401.14,2418.86,2419.76,2381.08,97463055,98441281536.00,1.58,-1.48,-36.22,0.00
2016-03-10,2408.44,2367.66,2423.29,2367.33,73498747,77466853376.00,2.31,-2.12,-51.20,0.00
2016-03-11,2346.69,2372.96,2383.51,2340.74,67922885,72227065856.00,1.81,0.22,5.30,0.00
2016-03-14,2394.13,2422.82,2455.99,2389.25,104042176,114646503424.00,2.81,2.10,49.86,0.00
2016-03-15,2416.86,2428.66,2429.91,2390.00,87805855,96954867712.00,1.65,0.24,5.84,0.00
2016-03-16,2425.52,2428.65,2441.08,2421.04,102011333,113268301824.00,0.83,0.00,-0.01,0.00
2016-03-17,2434.52,2473.45,2490.25,2422.42,109782825,125124182016.00,2.79,1.84,44.80,0.00
2016-03-18,2484.99,2526.94,2548.31,2480.63,169441290,191477268480.00,2.74,2.16,53.49,0.00
2016-03-21,2561.43,2613.54,2621.94,2557.71,192607250,227655368704.00,2.54,3.43,86.60,0.00
2016-03-22,2592.12,2594.26,2615.30,2581.80,150984701,188734726144.00,1.28,-0.74,-19.28,0.00
2016-03-23,2584.15,2606.18,2607.78,2570.86,120500836,151091126272.00,1.42,0.46,11.92,0.00
2016-03-24,2582.02,2555.36,2597.46,2555.19,123265618,155147042816.00,1.62,-1.95,-50.82,0.00
2016-03-25,2550.61,2574.41,2578.84,2546.39,89949386,111416336384.00,1.27,0.75,19.05,0.00
2016-03-28,2584.07,2550.92,2605.20,2542.87,103854333,127600291840.00,2.42,-0.91,-23.49,0.00
2016-03-29,2550.83,2517.53,2555.85,2502.32,94909949,111481802752.00,2.10,-1.31,-33.39,0.00
2016-03-30,2541.60,2591.12,2591.49,2541.60,110155438,132514885632.00,1.98,2.92,73.59,0.00
2016-03-31,2602.01,2592.84,2619.04,2585.91,115410588,141857837056.00,1.28,0.07,1.72,0.00
2016-04-01,2586.28,2589.16,2596.29,2542.96,104909289,120244510720.00,2.06,-0.14,-3.68,0.00
2016-04-05,2583.94,2636.51,2644.33,2578.19,134543603,156176117760.00,2.55,1.83,47.35,0.00
2016-04-06,2624.44,2636.41,2643.96,2612.27,118020076,139534049280.00,1.20,0.00,-0.10,0.00
2016-04-07,2643.52,2591.15,2647.51,2590.28,114280586,132538114048.00,2.17,-1.72,-45.26,0.00
2016-04-08,2570.82,2566.40,2578.03,2541.59,97371786,113469788160.00,1.41,-0.96,-24.75,0.00
2016-04-11,2596.68,2610.31,2628.63,2596.68,115626350,142238945280.00,1.24,1.71,43.91,0.00
2016-04-12,2606.87,2596.96,2613.52,2574.85,90461535,108990439424.00,1.48,-0.51,-13.35,0.00
2016-04-13,2613.19,2633.06,2665.49,2613.19,168514468,190921670656.00,2.01,1.39,36.10,0.00
2016-04-14,2646.69,2651.98,2654.25,2626.14,109880883,127568605184.00,1.07,0.72,18.92,0.00
2016-04-15,2654.79,2649.90,2658.75,2637.50,97684119,118604828672.00,0.80,-0.08,-2.08,0.00
2016-04-18,2630.66,2604.67,2630.66,2598.46,95843331,113037877248.00,1.22,-1.71,-45.23,0.00
2016-04-19,2618.16,2614.31,2625.03,2597.19,81395914,95808049152.00,1.07,0.37,9.64,0.00
2016-04-20,2619.91,2548.31,2624.18,2481.68,152994583,175986618368.00,5.45,-2.52,-66.00,0.00
2016-04-21,2529.38,2523.25,2560.89,2519.57,104237801,117429108736.00,1.62,-0.98,-25.06,0.00
2016-04-22,2506.66,2534.74,2535.43,2501.61,72088051,80021213184.00,1.34,0.46,11.49,0.00
2016-04-25,2527.72,2515.14,2527.72,2492.87,64775242,75385405440.00,1.37,-0.77,-19.60,0.00
2016-04-26,2512.79,2537.60,2538.03,2506.73,60924948,72336171008.00,1.24,0.89,22.46,0.00
2016-04-27,2538.97,2523.65,2547.31,2520.51,64984289,77423706112.00,1.06,-0.55,-13.95,0.00
2016-04-28,2525.07,2513.47,2528.99,2486.51,69439439,82381606912.00,1.68,-0.40,-10.18,0.00
2016-04-29,2505.67,2509.69,2522.54,2501.48,53965266,67216056576.00,0.84,-0.15,-3.78,0.00
2016-05-03,2514.00,2569.09,2570.00,2505.02,88835131,108547411968.00,2.59,2.37,59.40,0.00
2016-05-04,2559.96,2568.72,2582.25,2556.05,84480084,100512698368.00,1.02,-0.01,-0.37,0.00
2016-05-05,2563.98,2576.37,2579.20,2556.89,71077361,86869295104.00,0.87,0.30,7.65,0.00
2016-05-06,2576.90,2494.30,2583.16,2493.95,105936399,125478502400.00,3.46,-3.19,-82.07,0.00
2016-05-09,2476.70,2422.73,2476.70,2412.38,92810995,100864741376.00,2.58,-2.87,-71.57,0.00
2016-05-10,2413.14,2421.16,2435.72,2409.45,63215795,68354259456.00,1.08,-0.06,-1.57,0.00
2016-05-11,2431.84,2423.08,2447.90,2409.96,69739758,79499423744.00,1.57,0.08,1.92,0.00
2016-05-12,2398.65,2425.95,2428.01,2371.37,71042732,78794670080.00,2.34,0.12,2.87,0.00
2016-05-13,2418.63,2413.57,2440.73,2401.88,60160635,68514755072.00,1.60,-0.51,-12.38,0.00
2016-05-16,2404.51,2437.05,2437.48,2392.63,58618860,68119571968.00,1.86,0.97,23.48,0.00
2016-05-17,2437.09,2429.54,2448.83,2416.47,66218076,79019642880.00,1.33,-0.31,-7.51,0.00
2016-05-18,2414.61,2399.72,2414.61,2375.17,73421985,83442728960.00,1.62,-1.23,-29.82,0.00
2016-05-19,2395.44,2401.89,2424.52,2394.59,61121198,71328612352.00,1.25,0.09,2.17,0.00
2016-05-20,2386.61,2425.01,2425.44,2379.50,61539098,73841037312.00,1.91,0.96,23.12,0.00
2016-05-23,2425.50,2442.55,2448.48,2425.42,64102835,78528045056.00,0.95,0.72,17.54,0.00
2016-05-24,2436.99,2419.54,2437.07,2407.16,59670671,66822515968.00,1.22,-0.94,-23.01,0.00
2016-05-25,2434.68,2411.00,2444.14,2405.82,54180216,65290041088.00,1.58,-0.35,-8.54,0.00
2016-05-26,2407.58,2416.47,2421.48,2375.00,60707374,69338161152.00,1.93,0.23,5.47,0.00
2016-05-27,2412.32,2412.41,2424.87,2403.75,58752064,65008868352.00,0.87,-0.17,-4.06,0.00
2016-05-30,2404.45,2412.92,2423.46,2386.51,57918441,62954287104.00,1.53,0.02,0.51,0.00
2016-05-31,2414.86,2514.56,2515.68,2414.86,124274931,142063157248.00,4.18,4.21,101.64,0.00
2016-06-01,2515.57,2508.56,2525.13,2505.01,105831301,125919408128.00,0.80,-0.24,-6.00,0.00
2016-06-02,2505.46,2521.06,2521.30,2502.77,85898048,99681116160.00,0.74,0.50,12.50,0.00
2016-06-03,2525.50,2535.70,2549.01,2512.75,92484390,116210872320.00,1.44,0.58,14.64,0.00
2016-06-06,2539.70,2529.14,2545.27,2519.79,72873070,91762069504.00,1.00,-0.26,-6.56,0.00
2016-06-07,2530.93,2529.65,2535.92,2519.82,70354465,84021493760.00,0.64,0.02,0.51,0.00
2016-06-08,2525.22,2519.90,2531.30,2502.93,77745661,95797444608.00,1.12,-0.39,-9.75,0.00
2016-06-13,2490.31,2423.52,2506.68,2423.00,93575291,113470492672.00,3.32,-3.82,-96.38,0.00
2016-06-14,2416.23,2432.80,2434.57,2408.63,67438748,79364460544.00,1.07,0.38,9.28,0.00
2016-06-15,2405.76,2482.80,2492.99,2403.03,91673713,112519102464.00,3.70,2.06,50.00,0.00
2016-06-16,2475.58,2469.01,2484.90,2462.08,92121677,112442433536.00,0.92,-0.56,-13.79,0.00
2016-06-17,2471.20,2479.94,2500.84,2466.72,90473132,106134401024.00,1.38,0.44,10.93,0.00
2016-06-20,2482.61,2481.60,2485.11,2457.32,69679462,82405367808.00,1.12,0.07,1.66,0.00
2016-06-21,2494.76,2471.67,2525.25,2461.94,86405414,105208492032.00,2.55,-0.40,-9.93,0.00
2016-06-22,2465.40,2501.76,2502.13,2461.31,70142648,84091674624.00,1.65,1.22,30.09,0.00
2016-06-23,2498.75,2491.58,2500.97,2474.08,74089626,91123421184.00,1.07,-0.41,-10.18,0.00
2016-06-24,2486.85,2456.04,2504.67,2408.62,101924531,121328226304.00,3.85,-1.43,-35.54,0.00
2016-06-27,2443.11,2504.04,2504.44,2442.89,85709537,108576722944.00,2.51,1.95,48.00,0.00
2016-06-28,2492.87,2524.32,2529.19,2489.33,94578097,117454704640.00,1.59,0.81,20.28,0.00
2016-06-29,2531.38,2534.32,2543.85,2526.74,106316746,122362376192.00,0.68,0.40,10.00,0.00
2016-06-30,2536.95,2533.07,2544.94,2527.04,80491264,97214242816.00,0.71,-0.05,-1.25,0.00
2016-07-01,2536.55,2531.72,2548.63,2526.71,72748022,91702472704.00,0.87,-0.05,-1.35,0.00
2016-07-04,2520.98,2588.06,2592.27,2519.00,122349153,142535737344.00,2.89,2.23,56.34,0.00
2016-07-05,2589.67,2601.20,2609.95,2589.06,132071565,150794625024.00,0.81,0.51,13.14,0.00
2016-07-06,2593.64,2611.95,2612.41,2581.95,109023493,130747584512.00,1.17,0.41,10.75,0.00
2016-07-07,2608.64,2614.51,2625.44,2591.88,123582720,149529759744.00,1.28,0.10,2.56,0.00
2016-07-08,2606.22,2602.02,2616.75,2596.15,93064346,114890461184.00,0.79,-0.48,-12.49,0.00
2016-07-11,2610.11,2611.44,2642.19,2608.62,120896801,152516120576.00,1.29,0.36,9.42,0.00
2016-07-12,2610.03,2661.97,2662.40,2601.97,144193114,168447078400.00,2.31,1.93,50.53,0.00
2016-07-13,2667.77,2673.22,2689.53,2661.18,141107233,164072218624.00,1.07,0.42,11.25,0.00
2016-07-14,2667.72,2674.21,2675.17,2656.69,100447939,121316601856.00,0.69,0.04,0.99,0.00
2016-07-15,2675.01,2665.04,2677.49,2654.68,96790246,115749273600.00,0.85,-0.34,-9.17,0.00
2016-07-18,2658.65,2645.84,2663.71,2636.33,94943283,114543316992.00,1.03,-0.72,-19.20,0.00
2016-07-19,2645.49,2648.71,2651.76,2623.71,84432916,103501938688.00,1.06,0.11,2.87,0.00
2016-07-20,2646.50,2638.86,2654.30,2634.81,71697807,90022764544.00,0.74,-0.37,-9.85,0.00
2016-07-21,2639.50,2654.70,2670.25,2639.50,87113075,110286835712.00,1.17,0.60,15.84,0.00
2016-07-22,2652.59,2632.67,2655.44,2629.38,86191324,108320260096.00,0.98,-0.83,-22.03,0.00
2016-07-25,2629.43,2634.99,2647.84,2623.31,73878651,92254638080.00,0.93,0.09,2.32,0.00
2016-07-26,2634.69,2667.60,2668.17,2634.69,81486720,101261287424.00,1.27,1.24,32.61,0.00
2016-07-27,2669.36,2608.80,2676.66,2554.04,152924145,182133788672.00,4.60,-2.20,-58.80,0.00
2016-07-28,2598.44,2605.19,2617.19,2578.97,100666383,123065077760.00,1.47,-0.14,-3.61,0.00
2016-07-29,2604.45,2586.44,2610.89,2581.26,77000077,93474213888.00,1.14,-0.72,-18.75,0.00
2016-08-01,2580.12,2553.38,2580.74,2534.68,77883167,91026444288.00,1.78,-1.28,-33.06,0.00
2016-08-02,2550.97,2571.79,2571.87,2548.55,59951985,70174109696.00,0.91,0.72,18.41,0.00
2016-08-03,2565.78,2579.51,2581.32,2559.62,71757420,83220389888.00,0.84,0.30,7.72,0.00
2016-08-04,2577.73,2585.81,2587.75,2564.54,68348600,82339954688.00,0.90,0.24,6.30,0.00
2016-08-05,2581.91,2577.73,2595.44,2574.95,69974799,84940800000.00,0.79,-0.31,-8.08,0.00
2016-08-08,2574.40,2604.93,2605.22,2559.05,76205391,91124260864.00,1.79,1.06,27.20,0.00
2016-08-09,2601.26,2624.63,2624.74,2599.95,81582743,97413722112.00,0.95,0.76,19.70,0.00
2016-08-10,2622.48,2612.35,2628.30,2611.62,79450488,93511135232.00,0.64,-0.47,-12.28,0.00
2016-08-11,2609.66,2595.05,2630.21,2594.49,84963356,99302264832.00,1.37,-0.66,-17.30,0.00
2016-08-12,2592.42,2635.27,2635.27,2591.59,85547008,98385850368.00,1.68,1.55,40.22,0.00
2016-08-15,2640.13,2713.44,2733.94,2637.46,160800131,191789047808.00,3.66,2.97,78.17,0.00
2016-08-16,2717.15,2705.30,2730.16,2700.49,145810089,172474982400.00,1.09,-0.30,-8.14,0.00
2016-08-17,2705.23,2706.13,2715.97,2687.59,113400384,134342017024.00,1.05,0.03,0.83,0.00
2016-08-18,2704.91,2698.17,2718.23,2686.83,118006126,138664198144.00,1.16,-0.29,-7.96,0.00
2016-08-19,2692.90,2699.79,2705.51,2678.58,98592402,111368769536.00,1.00,0.06,1.62,0.00
2016-08-22,2700.27,2674.11,2706.19,2673.11,95594345,111567818752.00,1.23,-0.95,-25.68,0.00
2016-08-23,2670.88,2677.98,2688.38,2660.78,81143265,94424170496.00,1.03,0.14,3.87,0.00
2016-08-24,2679.37,2670.50,2685.57,2664.69,73201702,85370535936.00,0.78,-0.28,-7.48,0.00
2016-08-25,2658.27,2653.13,2658.27,2629.17,88705684,99580952576.00,1.09,-0.65,-17.37,0.00
2016-08-26,2656.46,2656.53,2675.30,2651.59,73785403,85501480960.00,0.89,0.13,3.40,0.00
2016-08-29,2659.43,2659.04,2663.87,2650.62,69001300,80218419200.00,0.50,0.09,2.51,0.00
2016-08-30,2660.79,2662.34,2674.49,2656.15,69324250,81822466048.00,0.69,0.12,3.30,0.00
2016-08-31,2660.05,2670.59,2674.68,2650.54,70204644,85378990080.00,0.91,0.31,8.25,0.00
2016-09-01,2669.25,2649.47,2675.52,2648.69,79855309,90580643840.00,1.00,-0.79,-21.12,0.00
2016-09-02,2643.74,2656.73,2664.02,2638.80,80597975,90147364864.00,0.95,0.27,7.26,0.00
2016-09-05,2660.64,2662.60,2676.78,2655.94,76503432,82872172544.00,0.78,0.22,5.87,0.00
2016-09-06,2661.63,2685.45,2687.54,2641.14,93229998,103781363712.00,1.74,0.86,22.85,0.00
2016-09-07,2686.67,2682.17,2697.41,2678.77,94870738,105552494592.00,0.69,-0.12,-3.28,0.00
2016-09-08,2679.49,2686.16,2687.65,2674.28,72118282,81255079936.00,0.50,0.15,3.99,0.00
2016-09-09,2685.40,2670.46,2693.29,2670.02,82260808,92749410304.00,0.87,-0.58,-15.70,0.00
2016-09-12,2628.60,2619.73,2633.55,2596.56,107674570,119481671680.00,1.39,-1.90,-50.73,0.00
2016-09-13,2623.68,2619.31,2627.41,2605.61,67308941,75207688192.00,0.83,-0.02,-0.42,0.00
2016-09-14,2605.61,2603.18,2616.47,2596.63,65937938,72311357440.00,0.76,-0.62,-16.13,0.00
2016-09-19,2607.42,2624.48,2624.61,2607.42,58057812,64603183616.00,0.66,0.82,21.30,0.00
2016-09-20,2626.36,2618.25,2627.28,2613.07,55328579,62941952256.00,0.54,-0.24,-6.23,0.00
2016-09-21,2618.90,2621.25,2628.36,2615.82,55199795,62229271296.00,0.48,0.11,3.00,0.00
2016-09-22,2635.05,2633.78,2645.09,2630.75,67914849,76871708672.00,0.55,0.48,12.53,0.00
2016-09-23,2636.64,2624.14,2638.24,2623.93,60153185,67679378688.00,0.54,-0.37,-9.64,0.00
2016-09-26,2619.55,2574.10,2619.58,2573.65,70148449,77461184512.00,1.75,-1.91,-50.04,0.00
2016-09-27,2569.32,2591.69,2591.81,2565.25,56754217,61994028288.00,1.03,0.68,17.59,0.00
2016-09-28,2595.39,2584.16,2595.39,2581.10,51549251,55225987328.00,0.55,-0.29,-7.53,0.00
2016-09-29,2587.28,2590.01,2604.04,2586.41,55302080,57604014848.00,0.68,0.23,5.85,0.00
2016-09-30,2585.79,2597.91,2602.63,2585.34,46671299,50654537472.00,0.67,0.31,7.90,0.00
2016-10-10,2611.21,2642.64,2642.83,2607.23,77483630,85378682880.00,1.37,1.72,44.73,0.00
2016-10-11,2645.37,2657.86,2658.23,2642.84,81318208,88451985408.00,0.58,0.58,15.22,0.00
2016-10-12,2650.49,2650.55,2654.09,2642.17,66286840,70976356352.00,0.45,-0.28,-7.31,0.00
2016-10-13,2650.60,2655.21,2659.93,2646.42,76485852,80176394240.00,0.51,0.18,4.66,0.00
2016-10-14,2651.14,2652.02,2654.08,2634.60,71850696,75337113600.00,0.73,-0.12,-3.19,0.00
2016-10-17,2654.57,2629.37,2657.56,2623.93,75995461,83329282048.00,1.27,-0.85,-22.65,0.00
2016-10-18,2626.08,2669.16,2669.16,2626.08,90045939,94182346752.00,1.64,1.51,39.79,0.00
2016-10-19,2670.76,2663.04,2676.21,2656.05,86868731,89860476928.00,0.76,-0.23,-6.12,0.00
2016-10-20,2664.37,2661.56,2667.51,2655.28,77928515,82860384256.00,0.46,-0.06,-1.48,0.00
2016-10-21,2659.32,2661.58,2675.20,2645.42,91071171,93656100864.00,1.12,0.00,0.02,0.00
2016-10-24,2664.16,2691.99,2703.80,2661.14,123098463,122562568192.00,1.60,1.14,30.41,0.00
2016-10-25,2691.77,2693.96,2695.99,2683.86,97008561,99470008320.00,0.45,0.07,1.97,0.00
