Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2015-09-23,5486.61,5456.54,5503.08,5449.15,11664369,35778535936.00,0.98,-1.32,-73.21,0.00
2015-09-24,5471.94,5476.27,5493.60,5456.41,9328770,33560277248.00,0.68,0.36,19.73,0.00
2015-09-25,5469.53,5423.02,5475.27,5401.84,11939333,34634999296.00,1.34,-0.97,-53.25,0.00
2015-09-28,5424.21,5440.58,5442.47,5401.65,8505339,38756733696.00,0.75,0.32,17.56,0.00
2015-09-29,5414.78,5377.41,5414.79,5365.57,9447109,38614442496.00,0.90,-1.16,-63.17,0.00
2015-09-30,5386.80,5402.79,5419.31,5386.80,7797698,36276662528.00,0.60,0.47,25.38,0.00
2015-10-08,5525.73,5505.21,5539.14,5502.79,14482224,35019014656.00,0.67,1.90,102.42,0.00
2015-10-09,5512.38,5554.39,5559.83,5506.64,9731704,28928065536.00,0.97,0.89,49.18,0.00
2015-10-12,5566.47,5674.98,5701.24,5563.88,13665731,37527994624.00,2.47,2.17,120.59,0.00
2015-10-13,5648.85,5663.88,5668.55,5638.30,11331496,35078539520.00,0.53,-0.20,-11.10,0.00
2015-10-14,5652.92,5629.81,5673.66,5628.20,9819283,32852588544.00,0.80,-0.60,-34.07,0.00
2015-10-15,5628.74,5714.92,5715.29,5625.17,12027185,30323237120.00,1.60,1.51,85.11,0.00
2015-10-16,5726.73,5753.88,5754.82,5714.25,14480002,38740365312.00,0.71,0.68,38.96,0.00
2015-10-19,5755.87,5754.59,5786.93,5728.52,14116025,41371477760.00,1.02,0.01,0.71,0.00
2015-10-20,5750.98,5787.85,5788.51,5732.24,10413494,31957029888.00,0.98,0.58,33.26,0.00
2015-10-21,5793.71,5697.61,5797.52,5659.70,14937531,36766260480.00,2.38,-1.56,-90.24,0.00
2015-10-22,5692.42,5744.39,5748.64,5684.29,12558721,41586692352.00,1.13,0.82,46.78,0.00
2015-10-23,5752.94,5801.27,5802.80,5746.41,13354416,51864081408.00,0.98,0.99,56.88,0.00
2015-10-26,5836.60,5813.55,5847.28,5793.38,13053940,41286639616.00,0.93,0.21,12.28,0.00
2015-10-27,5807.96,5816.54,5825.18,5743.61,11623604,36752161024.00,1.40,0.05,2.99,0.00
2015-10-28,5805.40,5782.04,5815.10,5779.35,12425312,43896880128.00,0.61,-0.59,-34.50,0.00
2015-10-29,5783.99,5788.64,5801.65,5775.62,9814773,35506808832.00,0.45,0.11,6.60,0.00
2015-10-30,5787.56,5789.14,5807.12,5772.12,10542932,41322494464.00,0.60,0.01,0.50,0.00
2015-11-02,5777.99,5762.50,5792.94,5761.38,11215843,35990545920.00,0.55,-0.46,-26.64,0.00
2015-11-03,5763.99,5753.38,5772.08,5749.02,12452283,61973987328.00,0.40,-0.16,-9.12,0.00
2015-11-04,5756.67,5850.19,5851.77,5756.67,20859153,65920901376.00,1.65,1.68,96.81,0.00
2015-11-05,5844.96,5881.55,5915.41,5841.59,22373258,64391860736.00,1.26,0.54,31.36,0.00
2015-11-06,5878.62,5923.45,5926.80,5875.46,19888839,73344176128.00,0.87,0.71,41.90,0.00
2015-11-09,5921.69,5944.98,5966.45,5919.65,20899054,57510563072.00,0.79,0.36,21.53,0.00
2015-11-10,5933.35,5937.73,5956.11,5923.57,16454066,52109804288.00,0.55,-0.12,-7.25,0.00
2015-11-11,5937.90,5938.73,5942.09,5915.49,15354230,52966106112.00,0.45,0.02,1.00,0.00
2015-11-12,5941.18,5926.20,5942.37,5912.31,12833310,44451510784.00,0.51,-0.21,-12.53,0.00
2015-11-13,5915.08,5905.32,5923.94,5896.06,13904173,49596331776.00,0.47,-0.35,-20.88,0.00
2015-11-16,5879.34,5916.14,5917.42,5874.58,10992863,41568912896.00,0.73,0.18,10.82,0.00
2015-11-17,5924.57,5910.03,5957.11,5909.20,14358421,53890473472.00,0.81,-0.10,-6.11,0.00
2015-11-18,5910.19,5893.83,5916.96,5890.52,10231081,34292763648.00,0.45,-0.27,-16.20,0.00
2015-11-19,5895.97,5924.88,5925.83,5893.50,10353021,43635795712.00,0.55,0.53,31.05,0.00
2015-11-20,5925.55,5927.36,5933.60,5919.97,11698152,50882303488.00,0.23,0.04,2.48,0.00
2015-11-23,5925.19,5919.62,5944.07,5915.72,13794541,58497174016.00,0.48,-0.13,-7.74,0.00
2015-11-24,5917.51,5921.70,5922.16,5897.08,11550687,51548269824.00,0.42,0.04,2.08,0.00
2015-11-25,5918.53,5937.82,5938.06,5913.65,12638120,46754607104.00,0.41,0.27,16.12,0.00
2015-11-26,5945.71,5931.50,5952.28,5927.85,11276746,44103526656.00,0.41,-0.11,-6.32,0.00
2015-11-27,5925.43,5828.53,5925.43,5815.69,16625152,54388662784.00,1.85,-1.74,-102.97,0.00
2015-11-30,5826.69,5829.08,5841.28,5776.19,14268952,45931865600.00,1.12,0.01,0.55,0.00
2015-12-01,5828.36,5840.05,5852.40,5813.71,12703240,39546790144.00,0.66,0.19,10.97,0.00
2015-12-02,5838.79,5899.01,5900.30,5830.95,15089022,30795179008.00,1.19,1.01,58.96,0.00
2015-12-03,5896.70,5912.78,5916.67,5884.80,13428212,38313901824.00,0.54,0.23,13.77,0.00
2015-12-04,5905.16,5879.31,5905.21,5873.47,13545536,47813677312.00,0.54,-0.57,-33.47,0.00
2015-12-07,5878.24,5881.56,5890.48,5868.14,11035078,44310689024.00,0.38,0.04,2.25,0.00
2015-12-08,5872.23,5852.80,5872.23,5848.77,10816783,34438575360.00,0.40,-0.49,-28.76,0.00
2015-12-09,5849.95,5850.31,5860.93,5845.51,11422293,49300413440.00,0.26,-0.04,-2.49,0.00
2015-12-10,5852.61,5845.01,5871.30,5840.57,12470545,47589164544.00,0.53,-0.09,-5.30,0.00
2015-12-11,5838.80,5835.06,5844.00,5824.11,11224561,39067894784.00,0.34,-0.17,-9.95,0.00
2015-12-14,5824.88,5883.07,5883.48,5819.58,15088225,46038551552.00,1.10,0.82,48.01,0.00
2015-12-15,5880.71,5871.73,5886.25,5866.99,12417709,48392954112.00,0.33,-0.19,-11.34,0.00
2015-12-16,5876.27,5872.65,5884.69,5872.00,10116598,32193989888.00,0.22,0.02,0.92,0.00
2015-12-17,5880.18,5906.75,5913.76,5879.91,14142498,40272990464.00,0.58,0.58,34.10,0.00
2015-12-18,5905.15,5912.69,5929.91,5902.77,13337940,35112591616.00,0.46,0.10,5.94,0.00
2015-12-21,5906.94,5957.56,5963.23,5906.06,16996078,41403603712.00,0.97,0.76,44.87,0.00
2015-12-22,5959.68,5960.91,5963.56,5944.50,12977935,45155176448.00,0.32,0.06,3.35,0.00
2015-12-23,5961.50,5959.23,5984.72,5956.30,18380767,46866845696.00,0.48,-0.03,-1.68,0.00
2015-12-24,5958.79,5946.69,5959.88,5924.31,11809759,32777495808.00,0.60,-0.21,-12.54,0.00
2015-12-25,5947.79,5952.30,5954.03,5941.67,8788495,41580493312.00,0.21,0.09,5.61,0.00
2015-12-28,5949.38,5903.18,5956.37,5902.80,12880425,47461841664.00,0.90,-0.83,-49.12,0.00
2015-12-29,5900.20,5918.45,5919.16,5896.64,11915921,52739708928.00,0.38,0.26,15.27,0.00
2015-12-30,5918.84,5917.88,5919.82,5901.89,14030436,59966580736.00,0.30,-0.01,-0.57,0.00
2015-12-31,5916.91,5904.92,5924.75,5903.31,11031640,44271959296.00,0.36,-0.22,-12.96,0.00
2016-01-04,5901.84,5782.99,5902.40,5781.14,13045614,35570027520.00,2.05,-2.06,-121.93,0.00
2016-01-05,5756.42,5779.90,5804.82,5736.48,19195581,26676915456.00,1.18,-0.05,-3.09,0.00
2016-01-06,5778.95,5806.91,5807.25,5775.68,14934045,25451173120.00,0.55,0.47,27.01,0.00
2016-01-07,5788.73,5717.37,5788.73,5704.89,6660545,28571793664.00,1.44,-1.54,-89.54,0.00
2016-01-08,5747.17,5721.50,5747.93,5665.70,21096970,32781472000.00,1.44,0.07,4.13,0.00
2016-01-11,5694.22,5633.35,5701.46,5631.05,24479054,30278029568.00,1.23,-1.54,-88.15,0.00
2016-01-12,5641.71,5636.72,5650.80,5621.51,18748418,25167369728.00,0.52,0.06,3.37,0.00
2016-01-13,5646.30,5608.27,5660.47,5606.96,16220183,24511876352.00,0.95,-0.50,-28.45,0.00
2016-01-14,5588.06,5636.47,5637.49,5568.64,20508450,28062900992.00,1.23,0.50,28.20,0.00
2016-01-15,5628.98,5583.96,5631.94,5578.04,17974221,25929884160.00,0.96,-0.93,-52.51,0.00
2016-01-18,5568.98,5587.96,5604.00,5566.38,15052425,24045229824.00,0.67,0.07,4.00,0.00
2016-01-19,5586.75,5633.95,5635.86,5583.99,17304911,24564964608.00,0.93,0.82,45.99,0.00
2016-01-20,5628.82,5609.84,5634.17,5602.57,17890916,24305413632.00,0.56,-0.43,-24.11,0.00
2016-01-21,5597.77,5567.52,5623.70,5566.40,20113834,26975142656.00,1.02,-0.75,-42.32,0.00
2016-01-22,5580.85,5586.91,5597.97,5553.44,17084368,25224551168.00,0.80,0.35,19.39,0.00
2016-01-25,5592.42,5592.00,5604.44,5583.67,12096925,24298196224.00,0.37,0.09,5.09,0.00
2016-01-26,5582.18,5500.96,5582.18,5496.70,19023663,27768466944.00,1.53,-1.63,-91.04,0.00
2016-01-27,5504.47,5490.06,5515.14,5446.54,21537376,31022269696.00,1.25,-0.20,-10.90,0.00
2016-01-28,5481.51,5450.65,5493.51,5444.90,15861411,31058034432.00,0.89,-0.72,-39.41,0.00
2016-01-29,5452.62,5497.49,5508.72,5452.36,18429574,38026761728.00,1.03,0.86,46.84,0.00
2016-02-01,5496.74,5476.79,5498.01,5461.27,11821015,27242489088.00,0.67,-0.38,-20.70,0.00
2016-02-02,5476.81,5509.65,5513.48,5476.64,14077533,32328446976.00,0.67,0.60,32.86,0.00
2016-02-03,5497.81,5500.90,5503.98,5475.27,16702752,46895515648.00,0.52,-0.16,-8.75,0.00
2016-02-04,5504.97,5526.15,5529.80,5504.97,21870766,89598484480.00,0.45,0.46,25.25,0.00
2016-02-05,5527.29,5517.80,5528.88,5516.69,18792779,57412021248.00,0.22,-0.15,-8.35,0.00
2016-02-15,5484.84,5506.64,5513.10,5476.26,14597437,25351789056.00,0.67,-0.20,-11.16,0.00
2016-02-16,5509.35,5554.85,5556.67,5509.35,14886192,26746342912.00,0.86,0.88,48.21,0.00
2016-02-17,5553.11,5567.14,5568.40,5549.30,15981582,27112956672.00,0.34,0.22,12.29,0.00
2016-02-18,5573.76,5563.79,5585.86,5563.32,14720870,23532350720.00,0.40,-0.06,-3.35,0.00
2016-02-19,5562.71,5563.62,5570.53,5555.89,12539687,28489455104.00,0.26,0.00,-0.17,0.00
2016-02-22,5578.35,5596.60,5600.51,5574.68,21216975,34500069120.00,0.46,0.59,32.98,0.00
2016-02-23,5597.06,5582.57,5597.21,5568.93,12716005,28407489024.00,0.51,-0.25,-14.03,0.00
2016-02-24,5577.99,5588.65,5590.96,5563.42,16986465,34429386752.00,0.49,0.11,6.08,0.00
2016-02-25,5587.56,5493.35,5587.56,5481.52,21984590,42101935360.00,1.90,-1.71,-95.30,0.00
2016-02-26,5497.93,5505.62,5511.86,5486.63,19944875,34510500096.00,0.46,0.22,12.27,0.00
2016-02-29,5499.92,5464.92,5500.59,5443.92,18964154,29408226560.00,1.03,-0.74,-40.70,0.00
2016-03-01,5469.25,5495.65,5504.54,5461.77,17148656,28859020800.00,0.78,0.56,30.73,0.00
2016-03-02,5496.09,5562.53,5563.94,5495.92,24473165,34246812416.00,1.24,1.22,66.88,0.00
2016-03-03,5562.19,5561.95,5574.41,5558.38,17843810,36206807552.00,0.29,-0.01,-0.58,0.00
2016-03-04,5561.73,5579.95,5583.60,5548.03,24979336,36032557568.00,0.64,0.32,18.00,0.00
2016-03-07,5581.09,5588.49,5603.38,5577.45,19846514,38285147136.00,0.46,0.15,8.54,0.00
2016-03-08,5583.83,5588.88,5589.24,5537.15,20332642,39817239552.00,0.93,0.01,0.39,0.00
2016-03-09,5567.98,5567.61,5569.40,5546.24,16157450,37746171904.00,0.41,-0.38,-21.27,0.00
2016-03-10,5562.61,5543.59,5573.06,5543.11,13064268,34644829184.00,0.54,-0.43,-24.02,0.00
2016-03-11,5535.90,5544.40,5548.43,5527.01,15746016,34191298048.00,0.39,0.01,0.81,0.00
2016-03-14,5552.56,5571.95,5592.51,5552.56,20730052,40569165824.00,0.72,0.50,27.55,0.00
2016-03-15,5569.58,5570.63,5573.28,5551.33,16450663,30772886016.00,0.39,-0.02,-1.32,0.00
2016-03-16,5569.98,5580.00,5585.49,5568.94,18283801,35961011712.00,0.30,0.17,9.37,0.00
2016-03-17,5581.73,5599.98,5615.65,5576.51,22551545,46340913664.00,0.70,0.36,19.98,0.00
2016-03-18,5620.51,5629.62,5640.45,5601.19,29887864,53514176256.00,0.70,0.53,29.64,0.00
2016-03-21,5638.83,5667.54,5677.45,5638.17,23528092,45641329152.00,0.70,0.67,37.92,0.00
2016-03-22,5662.05,5654.50,5666.66,5652.93,16388999,37542405376.00,0.24,-0.23,-13.04,0.00
2016-03-23,5651.85,5659.95,5664.47,5645.50,20365081,43921150464.00,0.34,0.10,5.45,0.00
2016-03-24,5651.13,5633.93,5651.65,5633.43,18064836,41625447936.00,0.32,-0.46,-26.02,0.00
2016-03-25,5632.00,5641.28,5644.46,5631.71,14904267,37373609728.00,0.23,0.13,7.35,0.00
2016-03-28,5645.18,5628.08,5659.67,5625.70,17337990,42965146624.00,0.60,-0.23,-13.20,0.00
2016-03-29,5629.07,5610.48,5633.28,5603.48,20945702,44685776640.00,0.53,-0.31,-17.60,0.00
2016-03-30,5618.69,5656.85,5659.78,5618.69,21297648,49721654528.00,0.73,0.83,46.37,0.00
2016-03-31,5659.09,5655.37,5665.86,5648.44,20162884,55541037568.00,0.31,-0.03,-1.48,0.00
2016-04-01,5656.38,5660.64,5661.01,5630.88,18950236,38693863424.00,0.53,0.09,5.27,0.00
2016-04-05,5656.29,5680.68,5686.47,5651.48,24266501,43812767232.00,0.62,0.35,20.04,0.00
2016-04-06,5676.07,5677.17,5682.78,5667.24,13882021,34331876864.00,0.27,-0.06,-3.51,0.00
2016-04-07,5679.29,5657.50,5684.51,5656.54,13042192,31771496960.00,0.49,-0.35,-19.67,0.00
2016-04-08,5650.63,5644.67,5650.78,5632.55,14064723,35837528832.00,0.32,-0.23,-12.83,0.00
2016-04-11,5652.53,5666.10,5677.54,5652.53,15788139,36229524992.00,0.44,0.38,21.43,0.00
2016-04-12,5665.20,5660.20,5668.17,5651.79,14479480,34005427712.00,0.29,-0.10,-5.90,0.00
2016-04-13,5666.56,5685.52,5702.34,5666.56,25559232,45281461760.00,0.63,0.45,25.32,0.00
2016-04-14,5693.59,5691.55,5699.06,5682.03,16519639,36328819200.00,0.30,0.11,6.03,0.00
2016-04-15,5693.90,5691.79,5696.38,5686.86,13412574,38841336576.00,0.17,0.00,0.24,0.00
2016-04-18,5684.48,5669.33,5684.48,5666.09,12776877,32675630336.00,0.32,-0.39,-22.46,0.00
2016-04-19,5675.11,5672.71,5682.71,5666.65,13630491,32610295808.00,0.28,0.06,3.38,0.00
2016-04-20,5675.70,5641.92,5679.88,5607.75,21547500,34812925696.00,1.27,-0.54,-30.79,0.00
2016-04-21,5633.38,5636.48,5653.61,5628.78,16735610,32921832448.00,0.44,-0.10,-5.44,0.00
2016-04-22,5630.47,5641.38,5642.06,5624.89,11926080,33394357504.00,0.30,0.09,4.90,0.00
2016-04-25,5640.01,5638.82,5640.03,5635.61,11266340,36997362176.00,0.08,-0.05,-2.56,0.00
2016-04-26,5638.68,5640.78,5641.31,5636.94,11620995,31753243136.00,0.08,0.03,1.96,0.00
2016-04-27,5640.99,5639.72,5642.48,5638.85,11434235,38308419840.00,0.06,-0.02,-1.06,0.00
2016-04-28,5639.62,5638.94,5640.89,5635.72,13478790,36561147136.00,0.09,-0.01,-0.78,0.00
2016-04-29,5638.48,5639.29,5640.53,5637.96,13954571,34651128320.00,0.05,0.01,0.35,0.00
2016-05-03,5638.74,5645.65,5645.74,5637.23,18850863,33743816704.00,0.15,0.11,6.36,0.00
2016-05-04,5644.23,5644.68,5646.09,5643.25,15513889,31305740032.00,0.05,-0.02,-0.97,0.00
2016-05-05,5643.85,5645.61,5645.75,5642.82,11687781,26397995264.00,0.05,0.02,0.93,0.00
2016-05-06,5645.50,5635.53,5646.10,5635.49,17068114,29855673856.00,0.19,-0.18,-10.08,0.00
2016-05-09,5634.39,5626.32,5634.39,5625.04,16363960,29634408192.00,0.17,-0.16,-9.21,0.00
2016-05-10,5625.36,5625.88,5627.22,5624.83,10579380,26318713088.00,0.04,-0.01,-0.44,0.00
2016-05-11,5626.72,5627.11,5629.36,5625.32,11428398,28420700416.00,0.07,0.02,1.23,0.00
2016-05-12,5625.67,5627.65,5627.88,5621.24,10486835,29224956160.00,0.12,0.01,0.54,0.00
2016-05-13,5626.54,5626.59,5629.20,5625.33,11987234,31123342592.00,0.07,-0.02,-1.06,0.00
2016-05-16,5625.23,5628.64,5628.78,5623.51,12524087,29733598208.00,0.09,0.04,2.05,0.00
2016-05-17,5628.93,5628.09,5629.94,5626.31,10547414,26136311808.00,0.06,-0.01,-0.55,0.00
2016-05-18,5626.69,5624.60,5626.73,5621.60,11529547,28018868992.00,0.09,-0.06,-3.49,0.00
2016-05-19,5623.86,5624.31,5627.30,5623.76,10848500,28473584128.00,0.06,-0.01,-0.29,0.00
2016-05-20,5623.78,5626.93,5627.06,5622.73,10613881,28052132864.00,0.08,0.05,2.62,0.00
2016-05-23,5626.79,5628.34,5629.93,5626.73,11589153,35624437504.00,0.06,0.03,1.41,0.00
2016-05-24,5627.92,5625.33,5628.02,5624.01,10280296,26846299392.00,0.07,-0.05,-3.01,0.00
2016-05-25,5626.24,5625.64,5628.76,5625.22,12991442,34202905856.00,0.06,0.01,0.31,0.00
2016-05-26,5625.63,5626.06,5627.21,5621.87,9918240,32256682240.00,0.09,0.01,0.42,0.00
2016-05-27,5625.98,5626.66,5627.66,5624.93,10658235,33143181824.00,0.05,0.01,0.60,0.00
2016-05-30,5625.75,5627.04,5628.06,5623.12,11291746,31051977728.00,0.09,0.01,0.38,0.00
2016-05-31,5627.17,5641.01,5641.07,5627.13,22583445,42792088832.00,0.25,0.25,13.97,0.00
2016-06-01,5641.50,5639.04,5641.53,5638.86,14595420,34245814016.00,0.05,-0.03,-1.97,0.00
2016-06-02,5638.88,5639.73,5639.93,5637.59,10341295,29011116800.00,0.04,0.01,0.69,0.00
2016-06-03,5639.74,5643.42,5644.13,5639.73,13077730,33370638848.00,0.08,0.07,3.69,0.00
2016-06-06,5642.78,5641.57,5643.93,5640.41,11074546,36232142592.00,0.06,-0.03,-1.85,0.00
2016-06-07,5641.91,5642.38,5642.78,5641.05,12829194,34301604864.00,0.03,0.01,0.81,0.00
2016-06-08,5642.62,5643.32,5644.03,5640.02,9915520,34780609536.00,0.07,0.02,0.94,0.00
2016-06-13,5639.00,5629.27,5639.00,5629.22,18550433,36532360960.00,0.17,-0.25,-14.05,0.00
2016-06-14,5628.97,5630.54,5630.81,5628.51,11469781,30089488128.00,0.04,0.02,1.27,0.00
2016-06-15,5627.82,5635.80,5637.23,5627.11,14669970,32869240320.00,0.18,0.09,5.26,0.00
2016-06-16,5635.16,5634.04,5635.59,5633.31,12110419,32277966848.00,0.04,-0.03,-1.76,0.00
2016-06-17,5634.72,5636.00,5638.50,5634.59,13564065,34885007104.00,0.07,0.03,1.96,0.00
2016-06-20,5636.03,5636.62,5636.84,5634.03,11184959,30267537152.00,0.05,0.01,0.62,0.00
2016-06-21,5637.88,5635.44,5641.52,5634.95,12118983,27970808320.00,0.12,-0.02,-1.18,0.00
2016-06-22,5634.94,5638.86,5638.93,5634.36,12413669,27073554688.00,0.08,0.06,3.42,0.00
2016-06-23,5638.72,5637.29,5638.76,5635.83,10406614,31155144192.00,0.05,-0.03,-1.57,0.00
2016-06-24,5637.35,5632.65,5639.62,5628.17,27112270,38789129728.00,0.20,-0.08,-4.64,0.00
2016-06-27,5631.86,5637.46,5637.82,5631.63,14877578,35311621120.00,0.11,0.09,4.81,0.00
2016-06-28,5636.31,5639.69,5639.89,5635.02,13126227,33294295040.00,0.09,0.04,2.23,0.00
2016-06-29,5640.09,5641.77,5642.43,5640.09,13339393,35562851840.00,0.04,0.04,2.08,0.00
2016-06-30,5642.28,5644.23,5644.45,5641.97,14031446,28561947136.00,0.04,0.04,2.46,0.00
2016-07-01,5644.63,5645.26,5646.57,5644.63,10644794,32247449344.00,0.03,0.02,1.03,0.00
2016-07-04,5643.88,5651.98,5652.59,5643.10,16570721,30272645376.00,0.17,0.12,6.72,0.00
2016-07-05,5651.77,5652.99,5653.56,5651.22,11094652,26525310464.00,0.04,0.02,1.01,0.00
2016-07-06,5652.30,5654.34,5654.39,5650.41,14096179,27166533376.00,0.07,0.02,1.35,0.00
2016-07-07,5654.09,5655.12,5656.37,5652.92,10250937,26132885248.00,0.06,0.01,0.78,0.00
2016-07-08,5654.81,5654.00,5655.11,5653.18,9378034,26227513344.00,0.03,-0.02,-1.12,0.00
2016-07-11,5654.72,5656.14,5660.09,5654.71,13153196,26573664512.00,0.10,0.04,2.14,0.00
2016-07-12,5655.78,5664.29,5664.39,5655.67,13964623,25576970496.00,0.15,0.14,8.15,0.00
2016-07-13,5664.53,5665.82,5668.45,5664.49,15800571,28627582976.00,0.07,0.03,1.53,0.00
2016-07-14,5665.68,5665.79,5665.90,5663.75,11032175,22375544832.00,0.04,0.00,-0.03,0.00
2016-07-15,5666.15,5667.09,5667.49,5665.64,12544506,26192942336.00,0.03,0.02,1.30,0.00
2016-07-18,5665.70,5665.22,5667.01,5663.92,10815520,23755711744.00,0.05,-0.03,-1.87,0.00
2016-07-19,5664.85,5663.40,5665.50,5660.91,9720284,20636064256.00,0.08,-0.03,-1.82,0.00
2016-07-20,5663.25,5662.42,5664.23,5662.09,8676973,23993195776.00,0.04,-0.02,-0.98,0.00
2016-07-21,5662.17,5669.99,5678.36,5662.03,9602506,23450133248.00,0.29,0.13,7.57,0.00
2016-07-22,5668.16,5646.64,5668.57,5644.66,9288523,25478341376.00,0.42,-0.41,-23.35,0.00
2016-07-25,5644.52,5645.71,5659.75,5641.17,8858405,24190862336.00,0.33,-0.02,-0.93,0.00
2016-07-26,5645.40,5683.62,5683.84,5645.16,10794311,24733369088.00,0.69,0.67,37.91,0.00
2016-07-27,5683.58,5631.97,5688.85,5589.15,15534058,29884563456.00,1.75,-0.91,-51.65,0.00
2016-07-28,5626.22,5636.29,5644.97,5618.10,10441806,26435191552.00,0.48,0.08,4.32,0.00
2016-07-29,5633.84,5622.85,5639.50,5617.50,9461655,27017078528.00,0.39,-0.24,-13.44,0.00
2016-08-01,5618.51,5602.81,5621.60,5587.63,13437192,27282895104.00,0.60,-0.36,-20.04,0.00
2016-08-02,5602.85,5610.71,5612.47,5596.22,6856048,21133607424.00,0.29,0.14,7.90,0.00
2016-08-03,5606.73,5617.56,5617.85,5599.11,10616846,22697774336.00,0.33,0.12,6.85,0.00
2016-08-04,5616.59,5615.34,5616.68,5597.42,10842909,21696047616.00,0.34,-0.04,-2.22,0.00
2016-08-05,5617.96,5628.06,5637.18,5614.62,12129611,25717782016.00,0.40,0.23,12.72,0.00
2016-08-08,5627.23,5648.98,5649.67,5612.76,9586874,25406265344.00,0.66,0.37,20.92,0.00
2016-08-09,5637.79,5666.89,5668.22,5636.95,11310806,23580562432.00,0.55,0.32,17.91,0.00
2016-08-10,5668.91,5661.22,5675.13,5660.00,12588205,24787381504.00,0.27,-0.10,-5.67,0.00
2016-08-11,5658.51,5655.34,5686.91,5654.64,14354556,28634784768.00,0.57,-0.10,-5.88,0.00
2016-08-12,5655.25,5707.34,5708.06,5654.03,14194122,26524711680.00,0.96,0.92,52.00,0.00
2016-08-15,5710.49,5787.81,5814.21,5710.16,21354683,34820386816.00,1.82,1.41,80.47,0.00
2016-08-16,5796.65,5775.09,5808.53,5769.10,18013476,29890710016.00,0.68,-0.22,-12.72,0.00
2016-08-17,5774.22,5768.01,5784.68,5758.17,12369110,25210009088.00,0.46,-0.12,-7.08,0.00
2016-08-18,5770.46,5761.34,5785.76,5753.83,13355682,29573427200.00,0.55,-0.12,-6.67,0.00
2016-08-19,5762.32,5765.96,5770.77,5746.05,11880697,28218692864.00,0.43,0.08,4.62,0.00
2016-08-22,5765.34,5743.23,5772.42,5742.33,10595473,23787248896.00,0.52,-0.39,-22.73,0.00
2016-08-23,5743.50,5744.05,5760.57,5731.79,12287007,27658582528.00,0.50,0.01,0.82,0.00
2016-08-24,5744.78,5735.73,5750.73,5730.79,10219642,25151453184.00,0.35,-0.14,-8.32,0.00
2016-08-25,5728.59,5721.32,5728.59,5697.59,12069421,29036749824.00,0.54,-0.25,-14.41,0.00
2016-08-26,5722.85,5725.70,5743.50,5719.96,10455234,33359522304.00,0.41,0.08,4.38,0.00
2016-08-29,5725.15,5720.75,5726.61,5713.11,8402955,22213500160.00,0.24,-0.09,-4.95,0.00
2016-08-30,5722.73,5730.18,5738.21,5721.34,11446172,26932579840.00,0.29,0.16,9.43,0.00
2016-08-31,5729.73,5738.16,5743.82,5722.13,11091708,26941604096.00,0.38,0.14,7.98,0.00
2016-09-01,5737.54,5715.03,5738.88,5714.84,9903140,25108351232.00,0.42,-0.40,-23.13,0.00
2016-09-02,5714.94,5725.39,5729.31,5712.93,13737631,30520542464.00,0.29,0.18,10.36,0.00
2016-09-05,5730.81,5735.95,5751.30,5730.81,11889229,26077433088.00,0.36,0.18,10.56,0.00
2016-09-06,5737.76,5759.30,5763.66,5719.07,14192912,27531101184.00,0.78,0.41,23.35,0.00
2016-09-07,5761.52,5763.90,5778.53,5761.27,16263954,30374325504.00,0.30,0.08,4.60,0.00
2016-09-08,5762.27,5767.43,5768.61,5758.04,8992292,28370518016.00,0.18,0.06,3.53,0.00
2016-09-09,5767.01,5756.64,5773.31,5755.25,12566994,24005386496.00,0.31,-0.19,-10.79,0.00
2016-09-12,5722.88,5692.20,5722.88,5675.90,19409575,31326798592.00,0.82,-1.12,-64.44,0.00
2016-09-13,5696.46,5686.57,5704.12,5680.43,12844088,30252863744.00,0.42,-0.10,-5.63,0.00
2016-09-14,5676.60,5667.49,5680.22,5662.92,11374942,27810041088.00,0.30,-0.34,-19.08,0.00
2016-09-19,5669.97,5690.76,5691.32,5669.86,12193878,30545761536.00,0.38,0.41,23.27,0.00
2016-09-20,5689.55,5686.68,5691.08,5682.44,8010320,25678352128.00,0.15,-0.07,-4.08,0.00
2016-09-21,5686.33,5695.78,5699.68,5683.41,12241527,25308617728.00,0.29,0.16,9.10,0.00
2016-09-22,5705.45,5715.06,5731.16,5705.45,13866461,28394927872.00,0.45,0.34,19.28,0.00
2016-09-23,5718.34,5706.59,5719.67,5704.67,9976943,32515121664.00,0.26,-0.15,-8.47,0.00
2016-09-26,5702.38,5657.51,5702.40,5656.36,14313413,34222046976.00,0.81,-0.86,-49.08,0.00
2016-09-27,5655.59,5672.99,5673.30,5654.23,14046840,31330814976.00,0.34,0.27,15.48,0.00
2016-09-28,5672.62,5662.95,5673.18,5660.56,13401240,28509779456.00,0.22,-0.18,-10.04,0.00
2016-09-29,5668.51,5677.32,5686.22,5668.51,10568035,31964272896.00,0.31,0.25,14.37,0.00
2016-09-30,5673.40,5684.60,5686.86,5672.46,11298241,33453800192.00,0.25,0.13,7.28,0.00
2016-10-10,5694.38,5721.08,5722.02,5690.17,14187544,38456675584.00,0.56,0.64,36.48,0.00
2016-10-11,5732.48,5727.12,5732.48,5718.70,13571340,31119888128.00,0.24,0.11,6.04,0.00
2016-10-12,5723.52,5719.39,5723.52,5713.17,9765223,29864066816.00,0.18,-0.13,-7.73,0.00
