Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2015-07-03,2454.11,2377.24,2512.21,2362.20,26159237,24178801408.00,5.89,-6.69,-170.51,0.00
2015-07-06,2544.89,2404.86,2544.89,2357.02,44091584,41565670144.00,7.90,1.16,27.62,0.00
2015-07-07,2333.09,2391.79,2410.44,2304.29,45763699,41950123008.00,4.41,-0.54,-13.07,0.00
2015-07-08,2198.37,2196.84,2296.40,2182.38,36476723,34116944896.00,4.77,-8.15,-194.95,0.00
2015-07-09,2126.58,2336.65,2349.90,2068.05,31689732,26857049344.00,12.83,6.36,139.81,0.00
2015-07-10,2316.71,2449.43,2504.34,2293.57,33149853,31814802432.00,9.02,4.83,112.78,0.00
2015-07-13,2454.96,2506.35,2546.07,2415.10,30127423,29193104128.00,5.35,2.32,56.92,0.00
2015-07-14,2485.06,2426.77,2512.85,2393.09,25428646,24109531904.00,4.78,-3.18,-79.58,0.00
2015-07-15,2397.80,2397.42,2433.00,2332.88,33411517,28957993728.00,4.13,-1.21,-29.35,0.00
2015-07-16,2396.30,2398.54,2426.85,2336.86,24658697,22636086784.00,3.75,0.05,1.12,0.00
2015-07-17,2386.44,2456.52,2485.57,2384.48,20777310,18919151360.00,4.21,2.42,57.98,0.00
2015-07-20,2436.42,2482.60,2500.71,2421.68,25747039,24177590016.00,3.22,1.06,26.08,0.00
2015-07-21,2443.10,2473.32,2492.77,2430.42,19850297,18521181440.00,2.51,-0.37,-9.28,0.00
2015-07-22,2455.75,2510.16,2521.34,2442.90,23206218,22540957952.00,3.17,1.49,36.84,0.00
2015-07-23,2495.35,2539.42,2543.02,2484.44,22984681,21855582720.00,2.33,1.17,29.26,0.00
2015-07-24,2545.91,2556.70,2633.52,2539.26,31401670,32026265600.00,3.71,0.68,17.28,0.00
2015-07-27,2506.98,2344.74,2526.48,2338.22,26775207,26588836608.00,7.36,-8.29,-211.96,0.00
2015-07-28,2246.93,2271.00,2329.53,2226.96,23572757,20860912128.00,4.37,-3.14,-73.74,0.00
2015-07-29,2281.51,2333.33,2335.83,2251.30,16170568,14646210816.00,3.72,2.74,62.33,0.00
2015-07-30,2314.03,2280.44,2364.39,2276.87,15882984,14813290752.00,3.75,-2.27,-52.89,0.00
2015-07-31,2251.77,2246.20,2283.09,2219.76,12453778,10992626944.00,2.78,-1.50,-34.24,0.00
2015-08-03,2217.68,2240.39,2241.19,2182.06,14184946,11560694272.00,2.63,-0.26,-5.81,0.00
2015-08-04,2239.20,2307.04,2307.84,2226.03,12878442,10990509312.00,3.65,2.97,66.65,0.00
2015-08-05,2297.51,2257.91,2319.85,2252.50,10406802,9168097280.00,2.92,-2.13,-49.13,0.00
2015-08-06,2223.30,2247.39,2273.30,2214.92,7890246,6707406080.00,2.59,-0.47,-10.52,0.00
2015-08-07,2261.26,2291.69,2302.28,2256.90,10161322,8740736768.00,2.02,1.97,44.30,0.00
2015-08-10,2338.48,2415.15,2426.44,2319.39,20374257,18446885376.00,4.67,5.39,123.46,0.00
2015-08-11,2416.71,2449.53,2483.53,2386.04,20979054,21021833216.00,4.04,1.42,34.38,0.00
2015-08-12,2406.39,2436.46,2479.57,2402.55,16253583,17624587520.00,3.14,-0.53,-13.07,0.00
2015-08-13,2415.73,2452.38,2453.48,2380.30,13574643,13138081024.00,3.00,0.65,15.92,0.00
2015-08-14,2457.89,2460.33,2504.46,2441.46,16946436,16520801792.00,2.57,0.32,7.95,0.00
2015-08-17,2438.41,2459.16,2461.15,2401.45,15072910,14271577344.00,2.43,-0.05,-1.17,0.00
2015-08-18,2456.24,2309.79,2460.61,2306.67,21459413,19822346240.00,6.26,-6.07,-149.37,0.00
2015-08-19,2240.45,2304.27,2318.19,2164.30,16816339,14481711104.00,6.66,-0.24,-5.52,0.00
2015-08-20,2269.55,2232.23,2302.54,2229.47,12915522,11291547136.00,3.17,-3.13,-72.04,0.00
2015-08-21,2211.53,2148.99,2245.05,2138.43,12627319,10449101824.00,4.78,-3.73,-83.24,0.00
2015-08-24,2070.21,1969.06,2088.27,1948.35,15019690,10999055104.00,6.51,-8.37,-179.93,0.00
2015-08-25,1829.62,1786.49,1886.59,1786.49,14658370,9994659328.00,5.08,-9.27,-182.57,0.00
2015-08-26,1789.55,1731.30,1840.36,1682.50,16749490,10860456448.00,8.84,-3.09,-55.19,0.00
2015-08-27,1760.15,1800.93,1802.40,1702.35,12479782,8125417216.00,5.78,4.02,69.63,0.00
2015-08-28,1844.98,1908.20,1909.35,1834.42,14554970,10074250240.00,4.16,5.96,107.27,0.00
2015-08-31,1902.44,1916.40,1917.80,1830.73,13942571,9580992000.00,4.56,0.43,8.20,0.00
2015-09-01,1898.34,1957.33,1964.33,1842.86,18493358,12999444224.00,6.34,2.14,40.93,0.00
2015-09-02,1867.97,1913.52,1945.52,1853.59,15304238,11723324416.00,4.70,-2.24,-43.81,0.00
2015-09-07,1913.87,1867.70,1964.83,1865.32,9831809,7001478144.00,5.20,-2.39,-45.82,0.00
2015-09-08,1857.48,1906.94,1913.71,1821.28,7382698,5043897856.00,4.95,2.10,39.24,0.00
2015-09-09,1915.31,1963.05,1970.38,1904.77,12006018,8187555584.00,3.44,2.94,56.11,0.00
2015-09-10,1927.43,1928.93,1961.85,1916.90,7998697,5581044736.00,2.29,-1.74,-34.12,0.00
2015-09-11,1927.23,1915.44,1941.50,1896.59,5140844,3569768624.00,2.33,-0.70,-13.49,0.00
2015-09-14,1928.43,1866.59,1935.00,1805.71,10301985,7312077056.00,6.75,-2.55,-48.85,0.00
2015-09-15,1827.99,1813.65,1868.41,1789.82,8059340,5393532160.00,4.21,-2.84,-52.94,0.00
2015-09-16,1813.01,1909.70,1932.70,1795.78,9260083,6233589248.00,7.55,5.30,96.05,0.00
2015-09-17,1891.88,1869.07,1947.69,1867.98,10087129,7114741760.00,4.17,-2.13,-40.63,0.00
2015-09-18,1877.77,1867.63,1888.20,1850.46,5608080,3907815568.00,2.02,-0.08,-1.44,0.00
2015-09-21,1851.32,1893.29,1897.70,1843.05,5559484,3801857632.00,2.93,1.37,25.66,0.00
2015-09-22,1902.87,1913.46,1935.58,1893.88,7704139,5397982208.00,2.20,1.07,20.17,0.00
2015-09-23,1880.44,1846.32,1887.50,1845.33,5938743,4067644064.00,2.20,-3.51,-67.14,0.00
2015-09-24,1854.82,1865.24,1872.88,1846.31,4366686,2867067280.00,1.44,1.02,18.92,0.00
2015-09-25,1860.08,1845.15,1880.22,1826.16,6175463,4131967648.00,2.90,-1.08,-20.09,0.00
2015-09-28,1840.99,1835.88,1843.03,1808.26,3575690,2316972352.00,1.88,-0.50,-9.27,0.00
2015-09-29,1808.32,1783.01,1815.10,1777.97,4387751,2811042352.00,2.02,-2.88,-52.87,0.00
2015-09-30,1776.20,1772.20,1786.58,1770.80,2884820,1826487552.00,0.89,-0.61,-10.81,0.00
2015-10-08,1844.70,1822.42,1846.69,1821.52,6395806,4357714944.00,1.42,2.83,50.22,0.00
2015-10-09,1814.83,1842.47,1845.45,1804.75,7327875,4720689920.00,2.23,1.10,20.05,0.00
2015-10-12,1836.62,1895.90,1908.27,1831.19,12508255,11830209024.00,4.18,2.90,53.43,0.00
2015-10-13,1869.86,1877.45,1883.01,1857.21,7683225,6928985088.00,1.36,-0.97,-18.45,0.00
2015-10-14,1869.05,1879.75,1903.37,1864.30,8547717,7102994944.00,2.08,0.12,2.30,0.00
2015-10-15,1875.64,1922.19,1923.21,1874.23,11514436,8856216064.00,2.61,2.26,42.44,0.00
2015-10-16,1931.99,1946.16,1946.21,1911.62,13515636,10558408960.00,1.80,1.25,23.97,0.00
2015-10-19,1942.52,1929.92,1953.42,1915.15,10641445,8440896256.00,1.97,-0.83,-16.24,0.00
2015-10-20,1926.41,1949.53,1950.44,1909.25,10098042,8065185024.00,2.13,1.02,19.61,0.00
2015-10-21,1943.44,1871.09,1956.49,1827.09,15524356,12217188096.00,6.64,-4.02,-78.44,0.00
2015-10-22,1849.50,1888.62,1891.72,1834.34,8751134,7079322112.00,3.07,0.94,17.53,0.00
2015-10-23,1889.82,1902.87,1908.33,1876.15,9251462,7301021952.00,1.70,0.75,14.25,0.00
2015-10-26,1923.10,1912.66,1929.53,1901.04,9113770,7398603008.00,1.50,0.51,9.79,0.00
2015-10-27,1903.04,1896.88,1903.14,1850.89,8057847,6411110912.00,2.73,-0.83,-15.78,0.00
2015-10-28,1886.32,1873.17,1902.02,1869.57,8308627,6317257728.00,1.71,-1.25,-23.71,0.00
2015-10-29,1883.50,1876.76,1889.67,1869.19,5703038,4267146512.00,1.09,0.19,3.59,0.00
2015-10-30,1868.06,1855.99,1878.49,1840.13,6573636,4783109376.00,2.04,-1.11,-20.77,0.00
2015-11-02,1835.41,1815.14,1851.34,1814.21,5805842,4277015952.00,2.00,-2.20,-40.85,0.00
2015-11-03,1819.92,1808.09,1828.97,1803.59,4062198,2952165712.00,1.40,-0.39,-7.05,0.00
2015-11-04,1816.31,1883.95,1885.17,1816.31,9724638,7044398080.00,3.81,4.20,75.86,0.00
2015-11-05,1878.47,1928.30,1971.86,1874.10,18694021,13837583104.00,5.19,2.35,44.35,0.00
2015-11-06,1920.61,1952.71,1956.04,1913.55,13354909,10230618624.00,2.20,1.27,24.41,0.00
2015-11-09,1937.54,1976.45,2002.27,1936.94,15971664,12378744320.00,3.35,1.22,23.74,0.00
2015-11-10,1958.50,1992.51,2002.07,1953.43,14086581,10709593600.00,2.46,0.81,16.06,0.00
2015-11-11,1991.03,1984.16,2002.64,1966.62,9921433,7714698752.00,1.81,-0.42,-8.35,0.00
2015-11-12,1983.23,1956.93,1983.23,1942.23,8675150,6784776192.00,2.07,-1.37,-27.23,0.00
2015-11-13,1936.78,1909.80,1948.38,1909.22,7613900,5799210240.00,2.00,-2.41,-47.13,0.00
2015-11-16,1881.53,1926.05,1926.83,1879.45,5736216,4660422912.00,2.48,0.85,16.25,0.00
2015-11-17,1932.50,1935.57,1969.50,1929.38,11361625,8310516480.00,2.08,0.49,9.52,0.00
2015-11-18,1930.01,1918.62,1944.31,1913.54,7255982,5303948288.00,1.59,-0.88,-16.95,0.00
2015-11-19,1922.22,1933.55,1934.14,1911.16,6154442,4647075840.00,1.20,0.78,14.93,0.00
2015-11-20,1932.99,1937.25,1937.85,1921.30,8062131,6334034688.00,0.86,0.19,3.70,0.00
2015-11-23,1936.02,1912.75,1939.92,1908.43,7529031,5888222208.00,1.63,-1.26,-24.50,0.00
2015-11-24,1909.96,1913.57,1915.07,1884.34,6318372,5021645824.00,1.61,0.04,0.82,0.00
2015-11-25,1915.46,1923.31,1925.76,1910.88,5931398,4760312064.00,0.78,0.51,9.74,0.00
2015-11-26,1928.73,1925.80,1946.31,1920.98,8407184,6330591744.00,1.32,0.13,2.49,0.00
2015-11-27,1917.53,1802.41,1918.11,1792.60,10190159,7417362944.00,6.52,-6.41,-123.39,0.00
2015-11-30,1805.10,1790.39,1819.03,1738.95,6620749,4866474752.00,4.44,-0.67,-12.02,0.00
2015-12-01,1790.54,1796.51,1802.40,1773.13,4664230,3417831520.00,1.63,0.34,6.12,0.00
2015-12-02,1794.25,1843.68,1844.69,1782.60,7003144,4972963584.00,3.46,2.63,47.17,0.00
2015-12-03,1835.54,1862.72,1873.78,1827.02,6869480,4904336640.00,2.54,1.03,19.04,0.00
2015-12-04,1852.61,1827.62,1858.46,1818.03,5986063,4397245952.00,2.17,-1.88,-35.10,0.00
2015-12-07,1825.43,1825.09,1830.20,1814.26,3952618,3304402304.00,0.87,-0.14,-2.53,0.00
2015-12-08,1805.34,1773.29,1807.66,1771.59,4869456,3587856896.00,1.98,-2.84,-51.80,0.00
2015-12-09,1771.05,1768.54,1785.75,1763.64,3622763,2627224048.00,1.25,-0.27,-4.75,0.00
2015-12-10,1769.38,1765.15,1783.30,1760.93,3676401,2688858048.00,1.26,-0.19,-3.39,0.00
2015-12-11,1761.10,1751.49,1762.93,1736.61,4297400,2872478432.00,1.49,-0.77,-13.66,0.00
2015-12-14,1739.22,1792.88,1794.04,1734.88,5440819,3748552208.00,3.38,2.36,41.39,0.00
2015-12-15,1789.26,1777.33,1795.72,1770.60,4048653,2804344768.00,1.40,-0.87,-15.55,0.00
2015-12-16,1792.20,1803.42,1823.07,1791.05,7231662,5113607680.00,1.80,1.47,26.09,0.00
2015-12-17,1803.28,1822.27,1827.96,1802.19,7068219,5085076224.00,1.43,1.05,18.85,0.00
2015-12-18,1816.32,1817.67,1828.54,1809.34,5546985,3986363824.00,1.05,-0.25,-4.60,0.00
2015-12-21,1812.20,1843.63,1848.48,1806.80,7675830,5459341312.00,2.29,1.43,25.96,0.00
2015-12-22,1845.66,1848.65,1857.03,1839.06,6613741,4899967232.00,0.97,0.27,5.02,0.00
2015-12-23,1849.39,1839.91,1860.55,1835.33,7443702,5316123648.00,1.36,-0.47,-8.74,0.00
2015-12-24,1846.07,1832.61,1853.46,1819.74,5822791,4188670960.00,1.83,-0.40,-7.30,0.00
2015-12-25,1834.30,1841.52,1842.16,1819.67,4768803,3756946208.00,1.23,0.49,8.91,0.00
2015-12-28,1842.95,1792.31,1844.49,1792.20,6088518,4512634112.00,2.84,-2.67,-49.21,0.00
2015-12-29,1792.82,1810.14,1810.44,1784.89,4094701,3063875616.00,1.43,0.99,17.83,0.00
2015-12-30,1811.90,1809.04,1814.71,1796.79,3654237,2608216448.00,0.99,-0.06,-1.10,0.00
2015-12-31,1806.26,1795.59,1815.64,1794.34,3978905,2755671520.00,1.18,-0.74,-13.45,0.00
2016-01-04,1795.48,1682.28,1802.02,1679.32,4972438,3391703456.00,6.83,-6.31,-113.31,0.00
2016-01-05,1652.56,1682.71,1699.18,1641.43,7087646,4639999744.00,3.43,0.03,0.43,0.00
2016-01-06,1686.79,1778.75,1780.02,1682.57,10839006,7554391808.00,5.79,5.71,96.04,0.00
2016-01-07,1755.37,1651.87,1759.18,1641.89,4373616,2906127840.00,6.59,-7.13,-126.88,0.00
2016-01-08,1697.00,1737.52,1752.66,1647.79,12829777,8937641728.00,6.35,5.19,85.65,0.00
2016-01-11,1716.04,1641.90,1725.16,1639.16,13073971,8676995328.00,4.95,-5.50,-95.62,0.00
2016-01-12,1631.22,1640.35,1651.80,1599.80,7549959,4759044608.00,3.17,-0.09,-1.55,0.00
2016-01-13,1644.65,1609.84,1672.50,1608.57,7384192,4753108736.00,3.90,-1.86,-30.51,0.00
2016-01-14,1570.70,1636.62,1648.92,1555.66,8034052,5110539520.00,5.79,1.66,26.78,0.00
2016-01-15,1620.24,1556.79,1624.03,1547.33,7546048,4740759808.00,4.69,-4.88,-79.83,0.00
2016-01-18,1522.84,1538.05,1557.90,1515.94,5361462,3285136240.00,2.70,-1.20,-18.74,0.00
2016-01-19,1539.30,1582.29,1585.13,1535.26,5797815,3690314624.00,3.24,2.88,44.24,0.00
2016-01-20,1572.36,1562.62,1581.06,1539.53,5861365,3639388512.00,2.62,-1.24,-19.67,0.00
2016-01-21,1542.20,1524.63,1579.26,1522.52,5586737,3477485232.00,3.63,-2.43,-37.99,0.00
2016-01-22,1551.29,1562.29,1571.33,1529.06,5803330,3709668768.00,2.77,2.47,37.66,0.00
2016-01-25,1594.60,1597.37,1615.48,1583.51,7665471,5103530240.00,2.05,2.25,35.08,0.00
2016-01-26,1570.05,1483.12,1572.25,1480.99,7033022,4403988224.00,5.71,-7.15,-114.25,0.00
2016-01-27,1498.28,1503.43,1519.40,1443.52,9047429,5558185216.00,5.12,1.37,20.31,0.00
2016-01-28,1486.42,1472.47,1526.84,1471.37,7687687,4796093184.00,3.69,-2.06,-30.96,0.00
2016-01-29,1471.75,1505.98,1514.08,1463.67,6632700,4091915968.00,3.42,2.28,33.51,0.00
2016-02-01,1505.48,1463.74,1505.77,1444.59,5650200,3475538992.00,4.06,-2.80,-42.24,0.00
2016-02-02,1458.78,1486.39,1487.21,1457.94,4679020,2814856096.00,2.00,1.55,22.65,0.00
2016-02-03,1465.77,1462.12,1468.13,1442.85,4341479,2601223440.00,1.70,-1.63,-24.27,0.00
2016-02-04,1476.27,1482.73,1490.82,1474.71,4741256,2862618720.00,1.10,1.41,20.61,0.00
2016-02-05,1483.63,1494.40,1511.34,1477.70,4627092,2838529712.00,2.27,0.79,11.67,0.00
2016-02-15,1454.11,1484.89,1494.41,1451.85,3697253,2210556208.00,2.85,-0.64,-9.51,0.00
2016-02-16,1491.93,1531.52,1536.00,1491.77,6208509,3847466640.00,2.98,3.14,46.63,0.00
2016-02-17,1519.78,1546.89,1548.03,1516.53,6417060,3997777440.00,2.06,1.00,15.37,0.00
2016-02-18,1562.51,1550.87,1588.51,1548.72,7815511,5213658112.00,2.57,0.26,3.98,0.00
2016-02-19,1542.92,1543.85,1556.55,1536.39,4463882,2932521936.00,1.30,-0.45,-7.02,0.00
2016-02-22,1556.85,1590.74,1603.45,1552.79,8756058,5889390336.00,3.28,3.04,46.89,0.00
2016-02-23,1594.03,1598.51,1602.48,1582.00,8266515,5759102976.00,1.29,0.49,7.77,0.00
2016-02-24,1582.21,1606.27,1607.03,1577.10,5937842,3999652080.00,1.87,0.49,7.76,0.00
2016-02-25,1600.07,1496.80,1601.78,1491.05,8092761,5395340032.00,6.89,-6.82,-109.47,0.00
2016-02-26,1515.18,1549.09,1560.52,1503.71,7605420,5071674880.00,3.80,3.49,52.29,0.00
2016-02-29,1539.46,1539.05,1561.77,1479.36,9624346,6437751296.00,5.32,-0.65,-10.04,0.00
2016-03-01,1534.34,1566.39,1573.00,1522.12,7426433,4823860736.00,3.31,1.78,27.34,0.00
2016-03-02,1562.33,1643.35,1644.32,1560.88,11206588,7632223488.00,5.33,4.91,76.96,0.00
2016-03-03,1637.35,1641.02,1658.56,1624.06,9362506,6632374784.00,2.10,-0.14,-2.33,0.00
2016-03-04,1637.63,1660.05,1666.13,1616.26,12969441,8593867008.00,3.04,1.16,19.03,0.00
2016-03-07,1678.86,1675.03,1695.37,1653.36,8908112,6144999168.00,2.53,0.90,14.98,0.00
2016-03-08,1704.07,1675.41,1707.75,1644.24,9982043,7200806912.00,3.79,0.02,0.38,0.00
2016-03-09,1622.12,1614.99,1623.22,1579.18,8690850,5793373440.00,2.63,-3.61,-60.42,0.00
2016-03-10,1611.36,1577.21,1616.73,1575.78,4944080,3399878064.00,2.54,-2.34,-37.78,0.00
2016-03-11,1563.17,1584.52,1586.61,1558.32,4314228,2879013344.00,1.79,0.46,7.31,0.00
2016-03-14,1595.69,1609.62,1629.71,1588.53,6363097,4407953152.00,2.60,1.58,25.10,0.00
2016-03-15,1604.16,1596.98,1605.88,1581.44,4620213,3076473024.00,1.52,-0.79,-12.64,0.00
2016-03-16,1595.23,1605.54,1612.70,1593.29,6476281,4264139792.00,1.22,0.54,8.56,0.00
2016-03-17,1615.88,1625.01,1633.61,1605.45,5537633,3827647104.00,1.75,1.21,19.47,0.00
2016-03-18,1637.61,1641.41,1655.48,1633.17,8038733,5517055488.00,1.37,1.01,16.40,0.00
2016-03-21,1646.98,1660.91,1661.93,1639.24,9542621,6369741824.00,1.38,1.19,19.50,0.00
2016-03-22,1651.67,1647.51,1657.79,1644.11,5653028,3887011440.00,0.82,-0.81,-13.40,0.00
2016-03-23,1646.10,1649.86,1656.66,1635.94,4225680,3081861216.00,1.26,0.14,2.35,0.00
2016-03-24,1636.39,1605.08,1636.39,1603.91,5707597,3557137472.00,1.97,-2.71,-44.78,0.00
2016-03-25,1603.82,1607.52,1610.24,1595.91,3194991,1973066752.00,0.89,0.15,2.44,0.00
2016-03-28,1609.71,1597.99,1622.03,1595.12,3844195,2374065456.00,1.67,-0.59,-9.53,0.00
2016-03-29,1596.90,1580.58,1600.46,1574.76,3758946,2357785328.00,1.61,-1.09,-17.41,0.00
2016-03-30,1591.26,1628.99,1637.17,1591.26,8648325,5061264896.00,2.90,3.06,48.41,0.00
2016-03-31,1629.93,1628.92,1636.94,1621.56,6310631,3865278400.00,0.94,0.00,-0.07,0.00
2016-04-01,1625.77,1658.37,1658.90,1622.06,9180884,5781829376.00,2.26,1.81,29.45,0.00
2016-04-05,1647.32,1668.55,1675.50,1643.66,7647740,4894335488.00,1.92,0.61,10.18,0.00
2016-04-06,1659.16,1679.50,1696.28,1658.85,8487712,5441067264.00,2.24,0.66,10.95,0.00
2016-04-07,1683.37,1664.93,1690.01,1659.05,6497368,4176732256.00,1.84,-0.87,-14.57,0.00
2016-04-08,1654.19,1649.93,1657.88,1636.97,6058669,3888181712.00,1.26,-0.90,-15.00,0.00
2016-04-11,1663.05,1678.17,1694.90,1663.05,7917388,5549131008.00,1.93,1.71,28.24,0.00
2016-04-12,1676.49,1694.17,1695.09,1667.90,6119907,4375518464.00,1.62,0.95,16.00,0.00
2016-04-13,1719.99,1734.12,1761.98,1719.99,14141371,10582161408.00,2.48,2.36,39.95,0.00
2016-04-14,1734.38,1735.04,1740.15,1722.13,8361306,5557803520.00,1.04,0.05,0.92,0.00
2016-04-15,1743.61,1733.85,1747.81,1728.07,8082327,5215637248.00,1.14,-0.07,-1.19,0.00
2016-04-18,1715.82,1717.25,1720.47,1693.96,9347385,5712702464.00,1.53,-0.96,-16.60,0.00
2016-04-19,1727.68,1708.96,1729.50,1699.08,7708929,5224865280.00,1.77,-0.48,-8.29,0.00
2016-04-20,1719.59,1665.68,1725.75,1625.62,10721090,6995188992.00,5.86,-2.53,-43.28,0.00
2016-04-21,1666.67,1686.99,1708.96,1661.62,9155992,6089252096.00,2.84,1.28,21.31,0.00
2016-04-22,1665.01,1681.60,1686.11,1656.86,5836058,3921199088.00,1.73,-0.32,-5.39,0.00
2016-04-25,1676.46,1692.08,1693.06,1660.63,5306386,3878738544.00,1.93,0.62,10.48,0.00
2016-04-26,1694.18,1695.55,1701.96,1675.72,4828763,4011732624.00,1.55,0.21,3.47,0.00
2016-04-27,1698.71,1684.20,1705.52,1680.38,5722579,4531999744.00,1.48,-0.67,-11.35,0.00
2016-04-28,1688.60,1696.40,1700.22,1667.95,5964768,4328861696.00,1.92,0.72,12.20,0.00
2016-04-29,1686.01,1688.74,1698.39,1677.85,4877080,3551363296.00,1.21,-0.45,-7.66,0.00
2016-05-03,1686.27,1700.44,1708.21,1675.68,7222105,4961994240.00,1.93,0.69,11.70,0.00
2016-05-04,1689.00,1686.34,1693.67,1673.27,5591650,3964009040.00,1.20,-0.83,-14.10,0.00
2016-05-05,1683.54,1685.86,1689.84,1671.19,4774079,3527145824.00,1.11,-0.03,-0.48,0.00
2016-05-06,1683.41,1626.57,1687.52,1625.86,6326066,4583896064.00,3.66,-3.52,-59.29,0.00
2016-05-09,1617.96,1563.57,1618.10,1556.95,6806260,4515542528.00,3.76,-3.87,-63.00,0.00
2016-05-10,1556.73,1563.35,1569.63,1556.20,4279076,2595535168.00,0.86,-0.01,-0.22,0.00
2016-05-11,1572.72,1566.12,1576.89,1553.79,3384440,2272420448.00,1.48,0.18,2.77,0.00
2016-05-12,1556.18,1568.06,1568.56,1536.83,3580033,2396397824.00,2.03,0.12,1.94,0.00
2016-05-13,1564.04,1561.33,1574.15,1553.31,3450128,2236195312.00,1.33,-0.43,-6.73,0.00
2016-05-16,1555.18,1568.09,1569.21,1543.31,2780193,1796388928.00,1.66,0.43,6.76,0.00
2016-05-17,1575.88,1590.06,1600.86,1575.88,5605575,3916394192.00,1.59,1.40,21.97,0.00
2016-05-18,1578.73,1565.15,1584.67,1545.16,4997511,3450381424.00,2.48,-1.57,-24.91,0.00
2016-05-19,1562.70,1556.51,1570.81,1552.96,3023616,2117986656.00,1.14,-0.55,-8.64,0.00
2016-05-20,1547.15,1564.80,1564.80,1541.66,2274042,1681538960.00,1.49,0.53,8.29,0.00
2016-05-23,1563.39,1570.30,1572.70,1560.14,2586433,1855378016.00,0.80,0.35,5.50,0.00
2016-05-24,1566.18,1557.46,1566.18,1541.97,2637025,1845932496.00,1.54,-0.82,-12.84,0.00
2016-05-25,1562.72,1559.51,1568.35,1552.36,3189031,2146954672.00,1.03,0.13,2.05,0.00
2016-05-26,1564.60,1574.03,1575.31,1553.72,3966838,2657587920.00,1.38,0.93,14.52,0.00
2016-05-27,1570.24,1565.92,1572.48,1559.56,2462626,1730371648.00,0.82,-0.52,-8.11,0.00
2016-05-30,1562.28,1559.84,1568.22,1551.98,2199731,1433580432.00,1.04,-0.39,-6.08,0.00
2016-05-31,1560.35,1603.63,1604.54,1560.35,5479847,3642168592.00,2.83,2.81,43.79,0.00
2016-06-01,1602.28,1606.53,1618.32,1598.31,4389764,3151267568.00,1.25,0.18,2.90,0.00
2016-06-02,1605.43,1609.68,1613.15,1597.99,3042264,2111410704.00,0.94,0.20,3.15,0.00
2016-06-03,1608.44,1607.48,1611.31,1597.08,3660788,2544802384.00,0.88,-0.14,-2.20,0.00
2016-06-06,1607.71,1605.93,1610.54,1598.76,2862927,2501589552.00,0.73,-0.10,-1.55,0.00
2016-06-07,1606.42,1605.63,1608.66,1599.54,2786006,2173955520.00,0.57,-0.02,-0.30,0.00
2016-06-08,1600.96,1606.14,1611.07,1596.99,3921953,3043971952.00,0.88,0.03,0.51,0.00
2016-06-13,1588.84,1554.96,1588.87,1551.75,3375204,1835206624.00,2.31,-3.19,-51.18,0.00
2016-06-14,1553.06,1552.97,1558.78,1545.66,2000174,1056647824.00,0.84,-0.13,-1.99,0.00
2016-06-15,1540.08,1568.11,1571.47,1536.82,2799982,1489099040.00,2.23,0.97,15.14,0.00
2016-06-16,1562.16,1550.40,1563.49,1545.67,2323015,1259491008.00,1.14,-1.13,-17.71,0.00
2016-06-17,1552.36,1564.94,1573.87,1550.56,2782825,1533473232.00,1.50,0.94,14.54,0.00
2016-06-20,1563.40,1559.73,1566.23,1552.98,1981385,1042337728.00,0.85,-0.33,-5.21,0.00
2016-06-21,1563.95,1559.66,1577.87,1555.62,2727785,1498607936.00,1.43,0.00,-0.07,0.00
2016-06-22,1558.70,1584.94,1584.94,1557.99,3055357,1718547040.00,1.73,1.62,25.28,0.00
2016-06-23,1582.36,1583.60,1594.85,1576.91,2998913,1790928560.00,1.13,-0.08,-1.34,0.00
2016-06-24,1574.62,1555.78,1581.88,1535.73,3758873,2091783920.00,2.91,-1.76,-27.82,0.00
2016-06-27,1549.45,1583.78,1587.66,1547.29,3759557,2266862112.00,2.59,1.80,28.00,0.00
2016-06-28,1573.18,1589.53,1590.26,1568.65,3483876,1900603952.00,1.36,0.36,5.75,0.00
2016-06-29,1591.92,1598.39,1605.63,1590.92,3345907,1915369152.00,0.93,0.56,8.86,0.00
2016-06-30,1602.71,1599.94,1607.93,1596.98,2993113,1665185200.00,0.69,0.10,1.55,0.00
2016-07-01,1597.98,1599.30,1612.50,1596.62,2457907,1484164800.00,0.99,-0.04,-0.64,0.00
2016-07-04,1593.94,1637.34,1640.57,1592.21,5165879,3038620144.00,3.02,2.38,38.04,0.00
2016-07-05,1635.66,1646.11,1652.48,1635.66,4853406,2886600832.00,1.03,0.54,8.77,0.00
2016-07-06,1639.30,1642.01,1643.93,1624.70,3309043,1985526736.00,1.17,-0.25,-4.10,0.00
2016-07-07,1641.71,1642.61,1652.76,1636.10,3890829,2330381408.00,1.01,0.04,0.60,0.00
2016-07-08,1637.73,1626.36,1637.73,1620.73,2935119,1734330864.00,1.03,-0.99,-16.25,0.00
2016-07-11,1627.46,1653.15,1660.62,1627.46,5749563,3415396000.00,2.04,1.65,26.79,0.00
2016-07-12,1653.19,1712.88,1713.44,1652.17,9605899,6006350336.00,3.71,3.61,59.73,0.00
2016-07-13,1710.66,1712.66,1719.41,1699.09,7754095,4418788864.00,1.19,-0.01,-0.22,0.00
2016-07-14,1704.93,1704.52,1705.22,1692.73,4228601,2463647104.00,0.73,-0.48,-8.14,0.00
