Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2015-09-02,4540.03,4685.21,4819.29,4531.50,695809475,747832287232.00,6.05,-1.47,-69.84,0.00
2015-09-07,4705.05,4641.40,4825.22,4612.30,523716672,601769730048.00,4.54,-0.94,-43.81,0.00
2015-09-08,4604.97,4805.44,4813.09,4552.10,454406874,523199311872.00,5.62,3.53,164.04,0.00
2015-09-09,4830.75,4939.33,4970.41,4812.73,685270116,843439689728.00,3.28,2.79,133.89,0.00
2015-09-10,4861.60,4871.71,4948.70,4843.05,497290394,609741459456.00,2.14,-1.37,-67.62,0.00
2015-09-11,4860.27,4893.64,4927.26,4828.57,413885868,515214102528.00,2.03,0.45,21.93,0.00
2015-09-14,4922.21,4672.18,4934.16,4599.44,585667295,679864438784.00,6.84,-4.53,-221.46,0.00
2015-09-15,4550.00,4457.24,4621.81,4439.11,446267453,476935217152.00,3.91,-4.60,-214.94,0.00
2015-09-16,4460.96,4715.16,4747.33,4444.76,510714988,565680128000.00,6.79,5.79,257.92,0.00
2015-09-17,4696.61,4628.15,4818.99,4628.15,589843955,696988278784.00,4.05,-1.85,-87.01,0.00
2015-09-18,4655.32,4671.41,4700.68,4611.75,395734996,471732531200.00,1.92,0.93,43.26,0.00
2015-09-21,4620.21,4800.48,4803.83,4604.72,465843781,572293345280.00,4.26,2.76,129.07,0.00
2015-09-22,4809.17,4837.68,4887.36,4786.88,537553108,671712923648.00,2.09,0.77,37.20,0.00
2015-09-23,4759.28,4763.95,4824.30,4728.40,466999311,578288410624.00,1.98,-1.52,-73.73,0.00
2015-09-24,4783.34,4814.49,4830.33,4758.56,433342052,549748801536.00,1.51,1.06,50.54,0.00
2015-09-25,4792.38,4689.12,4822.39,4652.61,461900467,560789131264.00,3.53,-2.60,-125.37,0.00
2015-09-28,4686.70,4751.83,4753.69,4624.22,320101458,403865403392.00,2.76,1.34,62.71,0.00
2015-09-29,4676.87,4666.64,4718.91,4634.87,336877655,420285820928.00,1.77,-1.79,-85.19,0.00
2015-09-30,4688.67,4687.41,4716.79,4651.40,295622999,370537570304.00,1.40,0.45,20.77,0.00
2015-10-08,4846.02,4851.56,4893.38,4811.26,463466360,586410885120.00,1.75,3.50,164.15,0.00
2015-10-09,4852.86,4920.24,4938.64,4840.97,475561185,595610959872.00,2.01,1.42,68.68,0.00
2015-10-12,4942.17,5102.90,5151.46,4938.96,725068841,923354914816.00,4.32,3.71,182.66,0.00
2015-10-13,5064.35,5138.69,5149.57,5050.06,590741873,765224943616.00,1.95,0.70,35.79,0.00
2015-10-14,5117.10,5079.30,5161.77,5071.31,589916608,768185794560.00,1.76,-1.16,-59.39,0.00
2015-10-15,5062.59,5220.52,5220.65,5062.38,623157064,824672337920.00,3.12,2.78,141.22,0.00
2015-10-16,5254.92,5297.77,5301.52,5200.88,750722744,992856293376.00,1.93,1.48,77.25,0.00
2015-10-19,5316.12,5299.13,5349.36,5237.14,730592215,995384246272.00,2.12,0.03,1.36,0.00
2015-10-20,5289.07,5381.28,5381.28,5266.06,646268365,903775989760.00,2.17,1.55,82.15,0.00
2015-10-21,5382.59,5126.76,5405.74,5080.32,877877207,1170314231808.00,6.05,-4.73,-254.52,0.00
2015-10-22,5108.63,5267.89,5274.67,5099.38,648758945,891815550976.00,3.42,2.75,141.13,0.00
2015-10-23,5299.01,5384.21,5403.18,5277.41,723891814,1039167836160.00,2.39,2.21,116.32,0.00
2015-10-26,5448.76,5418.98,5463.92,5359.80,754997330,1105053876224.00,1.93,0.65,34.77,0.00
2015-10-27,5379.32,5444.49,5464.91,5229.42,692451697,991472156672.00,4.35,0.47,25.51,0.00
2015-10-28,5411.45,5330.08,5466.86,5312.15,633557737,915337183232.00,2.84,-2.10,-114.41,0.00
2015-10-29,5360.25,5363.52,5413.46,5300.36,515918316,748460482560.00,2.12,0.63,33.44,0.00
2015-10-30,5353.69,5358.82,5425.04,5286.10,537499123,800650575872.00,2.59,-0.09,-4.70,0.00
2015-11-02,5257.14,5253.67,5385.52,5240.50,503237148,740826525696.00,2.71,-1.96,-105.15,0.00
2015-11-03,5265.32,5244.25,5298.65,5210.50,415457728,622903361536.00,1.68,-0.18,-9.42,0.00
2015-11-04,5266.19,5498.84,5498.84,5266.19,676117496,990589566976.00,4.44,4.85,254.59,0.00
2015-11-05,5505.44,5552.94,5627.63,5499.39,980034519,1370619379712.00,2.33,0.98,54.10,0.00
2015-11-06,5550.41,5689.37,5698.33,5549.47,804634829,1171278135296.00,2.68,2.46,136.43,0.00
2015-11-09,5675.75,5776.27,5814.17,5661.63,922814218,1364988657664.00,2.68,1.53,86.90,0.00
2015-11-10,5740.55,5796.01,5833.22,5725.78,828818596,1252632690688.00,1.86,0.34,19.74,0.00
2015-11-11,5795.92,5858.88,5864.15,5767.56,741341962,1139125125120.00,1.67,1.08,62.87,0.00
2015-11-12,5878.48,5846.84,5889.54,5783.57,763392942,1228686688256.00,1.81,-0.21,-12.04,0.00
2015-11-13,5785.00,5746.20,5828.17,5697.38,706509742,1135199649792.00,2.24,-1.72,-100.64,0.00
2015-11-16,5642.11,5830.32,5830.83,5637.48,567052124,907404144640.00,3.36,1.46,84.12,0.00
2015-11-17,5881.50,5799.27,5936.18,5787.61,785226834,1270844358656.00,2.55,-0.53,-31.05,0.00
2015-11-18,5802.69,5714.20,5830.75,5699.61,602472783,942049259520.00,2.26,-1.47,-85.07,0.00
2015-11-19,5730.53,5846.06,5846.49,5720.62,540945718,858638585856.00,2.20,2.31,131.86,0.00
2015-11-20,5860.66,5899.49,5922.22,5842.98,674011082,1078309912576.00,1.36,0.91,53.43,0.00
2015-11-23,5902.69,5858.05,5951.73,5837.61,676618470,1071707963392.00,1.93,-0.70,-41.44,0.00
2015-11-24,5849.07,5898.16,5898.56,5785.67,531619981,857607708672.00,1.93,0.68,40.11,0.00
2015-11-25,5896.22,5983.10,5983.57,5888.71,596745431,1018555461632.00,1.61,1.44,84.94,0.00
2015-11-26,6007.48,5949.65,6019.72,5939.84,655125691,1105228136448.00,1.34,-0.56,-33.45,0.00
2015-11-27,5917.29,5603.62,5933.00,5563.43,723422413,1140914782208.00,6.21,-5.82,-346.03,0.00
2015-11-30,5604.64,5633.84,5665.18,5380.67,625874532,981105418240.00,5.08,0.54,30.22,0.00
2015-12-01,5627.74,5646.61,5705.50,5590.22,519847086,840363433984.00,2.05,0.23,12.77,0.00
2015-12-02,5634.14,5701.52,5703.79,5534.31,563609695,836933279744.00,3.00,0.97,54.91,0.00
2015-12-03,5696.02,5803.05,5803.69,5693.67,528878633,793908596736.00,1.93,1.78,101.53,0.00
2015-12-04,5772.20,5745.61,5810.09,5712.79,516149955,816463220736.00,1.68,-0.99,-57.44,0.00
2015-12-07,5755.56,5797.66,5802.50,5719.67,452339927,745420562432.00,1.44,0.91,52.05,0.00
2015-12-08,5768.84,5690.50,5768.84,5680.75,482997463,785578844160.00,1.52,-1.85,-107.16,0.00
2015-12-09,5667.31,5685.74,5723.74,5649.50,424475139,711856742400.00,1.30,-0.08,-4.76,0.00
2015-12-10,5681.70,5671.36,5735.68,5658.30,425800202,723801059328.00,1.36,-0.25,-14.38,0.00
2015-12-11,5647.87,5633.45,5676.49,5601.91,384718341,629219278848.00,1.32,-0.67,-37.91,0.00
2015-12-14,5579.50,5759.88,5760.34,5572.02,427610130,669194641408.00,3.34,2.24,126.43,0.00
2015-12-15,5761.64,5789.68,5811.59,5760.16,425882130,711054811136.00,0.89,0.52,29.80,0.00
2015-12-16,5807.37,5809.98,5844.73,5792.91,426710323,725385375744.00,0.90,0.35,20.30,0.00
2015-12-17,5846.28,5948.25,5948.39,5846.28,609210642,992631390208.00,1.76,2.38,138.27,0.00
2015-12-18,5950.30,5951.10,5989.88,5925.63,577459448,957097668608.00,1.08,0.05,2.85,0.00
2015-12-21,5939.97,6043.70,6053.78,5936.42,595688259,940503859200.00,1.97,1.56,92.60,0.00
2015-12-22,6055.09,6083.76,6084.01,6012.33,546875302,872010166272.00,1.19,0.66,40.06,0.00
2015-12-23,6086.09,6031.82,6113.29,6022.43,607742804,994361950208.00,1.49,-0.85,-51.94,0.00
2015-12-24,6017.34,6005.04,6032.06,5923.11,458009613,747570724864.00,1.81,-0.44,-26.78,0.00
2015-12-25,6011.98,6038.37,6051.78,6000.39,410492193,682336071680.00,0.86,0.56,33.33,0.00
2015-12-28,6056.26,5890.56,6067.91,5890.56,543909816,892409466880.00,2.94,-2.45,-147.81,0.00
2015-12-29,5882.53,5949.15,5949.53,5847.67,394023235,656628715520.00,1.73,0.99,58.59,0.00
2015-12-30,5958.06,5991.54,5991.72,5927.14,411538903,709208805376.00,1.09,0.71,42.39,0.00
2015-12-31,5991.78,5910.66,6006.43,5909.98,394806380,679040327680.00,1.61,-1.35,-80.88,0.00
2016-01-04,5903.01,5451.85,5905.11,5451.75,385377142,590997368832.00,7.67,-7.76,-458.81,0.00
2016-01-05,5227.47,5394.28,5482.71,5211.41,556524552,805602107392.00,4.98,-1.06,-57.57,0.00
2016-01-06,5411.94,5519.56,5519.89,5379.07,488871316,695224156160.00,2.61,2.32,125.28,0.00
2016-01-07,5421.20,5089.17,5421.20,5080.25,141257528,186800574464.00,6.18,-7.80,-430.39,0.00
2016-01-08,5204.12,5157.26,5257.24,4920.79,567086300,756460204032.00,6.61,1.34,68.09,0.00
2016-01-11,5051.54,4839.13,5111.98,4839.13,528344276,659430678528.00,5.29,-6.17,-318.13,0.00
2016-01-12,4843.29,4848.03,4898.72,4756.08,422107825,547094728704.00,2.95,0.18,8.90,0.00
2016-01-13,4876.53,4702.56,4914.19,4702.56,400345674,515581652992.00,4.37,-3.00,-145.47,0.00
2016-01-14,4559.60,4841.21,4849.50,4554.93,439475653,550583926784.00,6.26,2.95,138.65,0.00
2016-01-15,4805.76,4674.95,4847.07,4646.28,418059164,536963563520.00,4.15,-3.43,-166.26,0.00
2016-01-18,4584.20,4735.80,4786.53,4582.40,356618317,471454687232.00,4.37,1.30,60.85,0.00
2016-01-19,4730.33,4899.86,4906.19,4716.48,434837855,581867372544.00,4.01,3.46,164.06,0.00
2016-01-20,4869.42,4846.61,4926.56,4810.20,444349514,594645811200.00,2.37,-1.09,-53.25,0.00
2016-01-21,4773.24,4667.49,4890.73,4667.49,399979919,534902841344.00,4.61,-3.70,-179.12,0.00
2016-01-22,4718.64,4731.47,4756.66,4604.62,336485665,445426884608.00,3.26,1.37,63.98,0.00
2016-01-25,4764.88,4774.11,4809.61,4726.81,316935741,421984182272.00,1.75,0.90,42.64,0.00
2016-01-26,4720.19,4447.52,4730.65,4439.43,422926221,521761705984.00,6.10,-6.84,-326.59,0.00
2016-01-27,4458.97,4409.11,4475.03,4223.95,435144366,508952260608.00,5.65,-0.86,-38.41,0.00
2016-01-28,4358.45,4243.99,4409.54,4227.57,338643267,398447951872.00,4.13,-3.74,-165.12,0.00
2016-01-29,4235.79,4393.67,4428.06,4225.75,366024330,427675762688.00,4.77,3.53,149.68,0.00
2016-02-01,4381.79,4333.22,4402.36,4273.45,308936765,369658744832.00,2.93,-1.38,-60.45,0.00
2016-02-02,4335.14,4461.88,4473.38,4335.14,324573916,402480189440.00,3.19,2.97,128.66,0.00
2016-02-03,4412.00,4468.95,4484.06,4382.45,306159040,375228145664.00,2.28,0.16,7.07,0.00
2016-02-04,4485.14,4548.72,4568.42,4485.14,348823258,440995069952.00,1.86,1.78,79.77,0.00
2016-02-05,4553.77,4508.98,4566.65,4507.75,287469176,362605527040.00,1.29,-0.87,-39.74,0.00
2016-02-15,4371.21,4499.67,4523.94,4368.95,265528212,328135634944.00,3.44,-0.21,-9.31,0.00
2016-02-16,4522.25,4668.53,4677.94,4522.25,394741878,499211157504.00,3.46,3.75,168.86,0.00
2016-02-17,4664.04,4725.22,4730.36,4642.77,446306990,568667729920.00,1.88,1.21,56.69,0.00
2016-02-18,4753.59,4713.56,4774.05,4704.90,454779121,589431513088.00,1.46,-0.25,-11.66,0.00
2016-02-19,4699.61,4726.84,4751.59,4683.69,352565087,480456155136.00,1.44,0.28,13.28,0.00
2016-02-22,4782.40,4827.68,4833.37,4762.58,466565105,600876953600.00,1.50,2.13,100.84,0.00
2016-02-23,4828.00,4793.92,4835.72,4735.01,426647255,571945512960.00,2.09,-0.70,-33.76,0.00
2016-02-24,4773.45,4816.24,4824.31,4717.07,434058153,577941467136.00,2.24,0.47,22.32,0.00
2016-02-25,4805.68,4474.90,4805.71,4457.12,537759585,662985617408.00,7.24,-7.09,-341.34,0.00
2016-02-26,4505.93,4488.11,4527.90,4400.75,398159355,485274087424.00,2.84,0.30,13.21,0.00
2016-02-29,4466.05,4291.75,4466.10,4231.12,414375145,460374196224.00,5.24,-4.38,-196.36,0.00
2016-03-01,4294.39,4379.08,4408.16,4243.12,395677660,459892105216.00,3.85,2.03,87.33,0.00
2016-03-02,4375.30,4580.01,4586.49,4374.66,538536599,610333413376.00,4.84,4.59,200.93,0.00
2016-03-03,4579.90,4590.60,4650.96,4570.25,574891328,662602326016.00,1.76,0.23,10.59,0.00
2016-03-04,4570.53,4525.58,4601.43,4450.69,571821857,639784779776.00,3.28,-1.42,-65.02,0.00
2016-03-07,4561.04,4592.75,4624.16,4547.66,415253949,477955690496.00,1.69,1.48,67.17,0.00
2016-03-08,4586.60,4611.80,4611.86,4430.52,463405967,531967672320.00,3.95,0.41,19.05,0.00
2016-03-09,4510.35,4529.59,4562.66,4478.08,362895117,426009702400.00,1.83,-1.78,-82.21,0.00
2016-03-10,4519.71,4448.78,4551.49,4447.07,289227983,354360483840.00,2.31,-1.78,-80.81,0.00
2016-03-11,4405.47,4445.52,4467.03,4387.23,253653440,303635005440.00,1.79,-0.07,-3.26,0.00
2016-03-14,4487.65,4566.47,4617.65,4487.43,400234307,503083823104.00,2.93,2.72,120.95,0.00
2016-03-15,4555.31,4551.17,4572.22,4508.13,334088210,427159683072.00,1.40,-0.34,-15.30,0.00
2016-03-16,4565.79,4533.98,4582.77,4514.50,344323233,422669389824.00,1.50,-0.38,-17.19,0.00
2016-03-17,4548.02,4645.49,4666.93,4536.35,432035346,570646974464.00,2.88,2.46,111.51,0.00
2016-03-18,4665.56,4774.69,4798.39,4660.89,628937897,813694562304.00,2.96,2.78,129.20,0.00
2016-03-21,4827.52,4898.18,4898.81,4820.30,688200745,900264763392.00,1.64,2.59,123.49,0.00
2016-03-22,4861.32,4875.76,4912.55,4838.40,547855109,754404274176.00,1.51,-0.46,-22.42,0.00
2016-03-23,4860.11,4911.04,4911.49,4843.96,463634435,668501598208.00,1.39,0.72,35.28,0.00
2016-03-24,4869.10,4834.82,4913.85,4827.83,506247468,736238542848.00,1.75,-1.55,-76.22,0.00
2016-03-25,4824.07,4866.45,4873.75,4811.56,384216387,552735031296.00,1.29,0.65,31.63,0.00
2016-03-28,4889.48,4833.08,4929.05,4818.46,440795896,625058975744.00,2.27,-0.69,-33.37,0.00
2016-03-29,4827.87,4756.01,4836.41,4724.90,388881797,536314540032.00,2.31,-1.59,-77.07,0.00
2016-03-30,4796.32,4909.34,4909.34,4796.32,439822249,627445149696.00,2.38,3.22,153.33,0.00
2016-03-31,4930.06,4919.55,4961.08,4903.78,470089385,696017158144.00,1.17,0.21,10.21,0.00
2016-04-01,4902.86,4908.00,4919.09,4824.95,420738798,581619703808.00,1.91,-0.23,-11.55,0.00
2016-04-05,4905.19,5013.06,5020.51,4894.30,517882355,711802601472.00,2.57,2.14,105.06,0.00
2016-04-06,4992.41,5025.74,5034.15,4976.25,492044252,700437590016.00,1.15,0.25,12.68,0.00
2016-04-07,5039.34,4949.77,5047.74,4949.59,485588529,696343334912.00,1.95,-1.51,-75.97,0.00
2016-04-08,4911.07,4910.47,4927.41,4857.19,408796575,583301611520.00,1.42,-0.79,-39.30,0.00
2016-04-11,4953.02,5001.13,5025.83,4953.02,464438200,664619012096.00,1.48,1.85,90.66,0.00
2016-04-12,4996.02,4971.62,5006.91,4925.09,398994944,581255557120.00,1.64,-0.59,-29.51,0.00
2016-04-13,4999.77,5039.93,5096.31,4999.77,619148736,822551851008.00,1.94,1.37,68.31,0.00
2016-04-14,5065.09,5082.88,5083.18,5028.79,447988751,623870668800.00,1.08,0.85,42.95,0.00
2016-04-15,5086.12,5079.78,5094.92,5054.21,407138698,584762490880.00,0.80,-0.06,-3.10,0.00
2016-04-18,5046.80,5008.72,5046.80,4983.93,391061166,556315197440.00,1.24,-1.40,-71.06,0.00
2016-04-19,5031.86,5027.03,5045.09,4994.25,344363451,505260564480.00,1.02,0.37,18.31,0.00
2016-04-20,5039.83,4852.86,5047.61,4755.73,585883653,799121031168.00,5.81,-3.46,-174.17,0.00
2016-04-21,4826.01,4806.11,4883.24,4801.35,402146135,541234380800.00,1.69,-0.96,-46.75,0.00
2016-04-22,4773.34,4840.15,4840.45,4764.44,307257692,421830746112.00,1.58,0.71,34.04,0.00
2016-04-25,4824.01,4818.48,4833.14,4763.32,279324731,390403149824.00,1.44,-0.45,-21.67,0.00
2016-04-26,4812.90,4864.49,4864.72,4802.59,268480765,381450915840.00,1.29,0.95,46.01,0.00
2016-04-27,4869.71,4848.40,4895.31,4841.09,299704993,427385581568.00,1.11,-0.33,-16.09,0.00
2016-04-28,4849.24,4836.89,4857.16,4768.09,307769667,430785503232.00,1.84,-0.24,-11.51,0.00
2016-04-29,4818.14,4832.38,4856.77,4811.11,248899313,364588212224.00,0.94,-0.09,-4.51,0.00
2016-05-03,4834.54,4951.99,4952.24,4816.35,371315164,536701071360.00,2.81,2.48,119.61,0.00
2016-05-04,4935.30,4952.25,4982.23,4928.90,370307658,534785363968.00,1.08,0.01,0.26,0.00
2016-05-05,4943.88,4974.05,4977.26,4929.15,324973842,473646714880.00,0.97,0.44,21.80,0.00
2016-05-06,4975.75,4805.51,4987.50,4805.36,464954186,660806111232.00,3.66,-3.39,-168.54,0.00
2016-05-09,4765.62,4650.01,4765.62,4630.27,381075459,498681942016.00,2.82,-3.24,-155.50,0.00
2016-05-10,4634.68,4645.76,4668.56,4622.14,256932667,345896267776.00,1.00,-0.09,-4.25,0.00
2016-05-11,4668.23,4633.74,4684.36,4613.00,288879255,392339406848.00,1.54,-0.26,-12.02,0.00
2016-05-12,4579.63,4633.39,4634.74,4520.03,291463557,378920415232.00,2.48,-0.01,-0.35,0.00
2016-05-13,4618.39,4617.12,4666.33,4594.74,256172403,346251988992.00,1.55,-0.35,-16.27,0.00
2016-05-16,4602.53,4679.00,4679.31,4583.00,263208722,361412476928.00,2.09,1.34,61.88,0.00
2016-05-17,4680.15,4669.60,4708.59,4644.82,300313874,429398056960.00,1.36,-0.20,-9.40,0.00
2016-05-18,4635.57,4576.70,4635.60,4529.20,316003136,412751192064.00,2.28,-1.99,-92.90,0.00
2016-05-19,4569.89,4589.32,4637.48,4569.66,266141445,371898765312.00,1.48,0.28,12.62,0.00
2016-05-20,4557.45,4629.20,4629.45,4543.16,257354583,363782144000.00,1.88,0.87,39.88,0.00
2016-05-23,4635.30,4676.97,4680.68,4635.22,288283098,417116684288.00,0.98,1.03,47.77,0.00
2016-05-24,4669.47,4634.28,4669.53,4607.89,266377375,370086473728.00,1.32,-0.91,-42.69,0.00
2016-05-25,4661.84,4622.86,4681.20,4607.34,254876142,371137642496.00,1.59,-0.25,-11.42,0.00
2016-05-26,4614.38,4639.28,4639.53,4544.34,280274017,390977421312.00,2.06,0.36,16.42,0.00
2016-05-27,4629.16,4636.12,4662.81,4616.81,269080110,378008203264.00,0.99,-0.07,-3.16,0.00
2016-05-30,4616.25,4626.39,4653.86,4579.69,244553892,333155213312.00,1.60,-0.21,-9.73,0.00
2016-05-31,4630.40,4800.84,4800.84,4630.40,469673746,630294654976.00,3.68,3.77,174.45,0.00
2016-06-01,4807.09,4815.52,4844.25,4803.18,453123791,653429411840.00,0.86,0.31,14.68,0.00
2016-06-02,4809.76,4848.04,4848.04,4806.07,390905487,560066596864.00,0.87,0.68,32.52,0.00
2016-06-03,4852.97,4872.08,4894.93,4835.03,422922440,644135256064.00,1.24,0.50,24.04,0.00
2016-06-06,4882.08,4874.99,4891.50,4848.19,349902884,527501111296.00,0.89,0.06,2.91,0.00
2016-06-07,4877.26,4879.29,4882.73,4852.21,332147072,508699480064.00,0.63,0.09,4.30,0.00
2016-06-08,4870.56,4863.63,4887.38,4826.82,350702638,545451384832.00,1.24,-0.32,-15.66,0.00
2016-06-13,4805.01,4666.17,4834.22,4665.76,401722144,588455100416.00,3.46,-4.06,-197.46,0.00
2016-06-14,4647.42,4681.55,4687.71,4637.96,288459424,412242489344.00,1.07,0.33,15.38,0.00
2016-06-15,4632.87,4798.45,4814.24,4627.51,395675904,572549132288.00,3.99,2.50,116.90,0.00
2016-06-16,4789.13,4783.77,4813.95,4769.96,408141911,593515397120.00,0.92,-0.31,-14.68,0.00
2016-06-17,4789.12,4812.41,4844.02,4781.99,397442414,570066952192.00,1.30,0.60,28.64,0.00
2016-06-20,4813.07,4822.87,4830.48,4769.96,335732611,499619102720.00,1.26,0.22,10.46,0.00
2016-06-21,4846.48,4788.04,4880.11,4768.75,398661978,592300359680.00,2.31,-0.72,-34.83,0.00
2016-06-22,4776.19,4851.60,4851.77,4770.98,327156086,485601517568.00,1.69,1.33,63.56,0.00
2016-06-23,4846.48,4830.19,4854.38,4799.93,352793088,523232047104.00,1.12,-0.44,-21.41,0.00
2016-06-24,4820.88,4779.57,4854.43,4669.77,460931564,646192300032.00,3.82,-1.05,-50.62,0.00
2016-06-27,4752.57,4875.14,4875.27,4752.50,390999951,582454525952.00,2.57,2.00,95.57,0.00
2016-06-28,4856.91,4915.87,4919.48,4849.31,441479642,664422940672.00,1.44,0.84,40.73,0.00
2016-06-29,4930.04,4934.76,4944.82,4914.19,442188273,643774443520.00,0.62,0.38,18.89,0.00
2016-06-30,4937.14,4935.49,4949.50,4916.70,377156593,574767730688.00,0.66,0.01,0.73,0.00
2016-07-01,4940.57,4930.47,4961.77,4917.24,345518728,519910760448.00,0.90,-0.10,-5.02,0.00
2016-07-04,4903.67,5016.18,5023.08,4900.84,475264945,658036035584.00,2.48,1.74,85.71,0.00
2016-07-05,5017.22,5034.31,5040.60,5005.64,498270492,707333885952.00,0.70,0.36,18.13,0.00
2016-07-06,5019.26,5053.70,5054.33,5001.61,461552079,663017070592.00,1.05,0.39,19.39,0.00
2016-07-07,5044.78,5054.61,5071.76,5010.97,502956769,732903022592.00,1.20,0.02,0.91,0.00
2016-07-08,5043.16,5035.69,5060.91,5020.17,395369469,589809725440.00,0.81,-0.37,-18.92,0.00
2016-07-11,5045.48,5030.13,5089.65,5025.50,486125005,699178102784.00,1.27,-0.11,-5.56,0.00
2016-07-12,5025.39,5103.21,5103.46,4985.19,542195528,734106820608.00,2.35,1.45,73.08,0.00
2016-07-13,5109.57,5132.29,5143.74,5103.06,538234511,728528879616.00,0.80,0.57,29.08,0.00
2016-07-14,5124.93,5133.49,5134.46,5101.27,414675794,587324145664.00,0.65,0.02,1.20,0.00
2016-07-15,5135.25,5122.23,5141.00,5104.08,397123738,567554285568.00,0.72,-0.22,-11.26,0.00
2016-07-18,5111.24,5099.28,5127.57,5075.77,395631268,557109514240.00,1.01,-0.45,-22.95,0.00
2016-07-19,5095.43,5104.11,5105.28,5054.12,354062515,512154689536.00,1.00,0.09,4.83,0.00
2016-07-20,5103.28,5097.91,5121.19,5087.06,338540014,504585973760.00,0.67,-0.12,-6.20,0.00
2016-07-21,5096.62,5112.48,5143.37,5091.79,378829450,556171186176.00,1.01,0.29,14.57,0.00
2016-07-22,5109.71,5068.11,5116.36,5062.59,371349240,539303542784.00,1.05,-0.87,-44.37,0.00
2016-07-25,5059.58,5074.55,5096.96,5050.68,337039821,491097284608.00,0.91,0.13,6.44,0.00
2016-07-26,5072.51,5136.84,5137.08,5072.46,345498685,484599402496.00,1.27,1.23,62.29,0.00
2016-07-27,5138.33,4969.54,5144.03,4894.54,597559345,805676380160.00,4.86,-3.26,-167.30,0.00
2016-07-28,4954.34,4968.07,4994.26,4908.64,407772147,556224626688.00,1.72,-0.03,-1.47,0.00
2016-07-29,4963.84,4937.70,4975.99,4925.75,317323809,430864203776.00,1.01,-0.61,-30.37,0.00
2016-08-01,4920.49,4874.47,4920.49,4830.82,318317957,416832745472.00,1.82,-1.28,-63.23,0.00
2016-08-02,4868.84,4908.92,4909.00,4864.88,243032532,322008309760.00,0.91,0.71,34.45,0.00
2016-08-03,4897.93,4926.69,4931.02,4887.89,290258604,381237174272.00,0.88,0.36,17.77,0.00
2016-08-04,4922.53,4951.44,4953.79,4901.81,299585093,404310347776.00,1.06,0.50,24.75,0.00
2016-08-05,4948.77,4938.61,4970.09,4936.19,294877020,395338657792.00,0.68,-0.26,-12.83,0.00
2016-08-08,4927.62,4990.51,4990.69,4900.69,319011284,409087438848.00,1.82,1.05,51.90,0.00
2016-08-09,4987.52,5034.98,5035.12,4984.08,349555154,457235312640.00,1.02,0.89,44.47,0.00
2016-08-10,5032.18,5018.85,5048.35,5018.25,347425029,462586343424.00,0.60,-0.32,-16.13,0.00
2016-08-11,5008.93,4968.27,5033.28,4968.27,337915438,445294977024.00,1.30,-1.01,-50.58,0.00
2016-08-12,4962.17,5036.86,5036.91,4962.17,333595855,421045641216.00,1.50,1.38,68.59,0.00
2016-08-15,5046.90,5164.62,5183.76,5045.62,577187241,743846301696.00,2.74,2.54,127.76,0.00
2016-08-16,5173.91,5174.88,5196.63,5160.29,538585321,708842135552.00,0.70,0.20,10.26,0.00
2016-08-17,5171.70,5183.32,5195.11,5150.13,452732160,618022014976.00,0.87,0.16,8.44,0.00
2016-08-18,5178.13,5178.79,5210.55,5159.08,482727350,634647515136.00,0.99,-0.09,-4.53,0.00
2016-08-19,5172.20,5184.14,5197.21,5148.97,408901256,536032768000.00,0.93,0.10,5.35,0.00
2016-08-22,5184.13,5128.94,5194.05,5127.63,398642563,533653528576.00,1.28,-1.06,-55.20,0.00
2016-08-23,5123.29,5139.12,5157.80,5107.22,348713096,457429168128.00,0.99,0.20,10.18,0.00
2016-08-24,5142.08,5140.37,5161.97,5128.42,325487542,443205275648.00,0.65,0.02,1.25,0.00
2016-08-25,5114.65,5107.95,5115.96,5054.61,372312753,507075506176.00,1.19,-0.63,-32.42,0.00
2016-08-26,5115.11,5117.83,5153.08,5107.63,335267671,471982891008.00,0.89,0.19,9.88,0.00
2016-08-29,5115.23,5125.01,5136.21,5105.01,310845258,429540745216.00,0.61,0.14,7.18,0.00
2016-08-30,5128.44,5128.34,5152.10,5118.46,305283292,422021062656.00,0.66,0.06,3.33,0.00
2016-08-31,5126.26,5142.68,5147.72,5104.88,313715044,439519211520.00,0.84,0.28,14.34,0.00
2016-09-01,5141.25,5104.01,5149.10,5103.64,333882442,452840316928.00,0.88,-0.75,-38.67,0.00
2016-09-02,5096.42,5100.23,5124.60,5072.79,314629117,430515335168.00,1.02,-0.07,-3.78,0.00
2016-09-05,5111.55,5118.00,5143.24,5107.18,307692296,409627836416.00,0.71,0.35,17.77,0.00
2016-09-06,5119.60,5178.33,5178.87,5082.82,389074614,531939880960.00,1.88,1.18,60.33,0.00
2016-09-07,5179.56,5176.92,5204.92,5171.19,418946913,560076328960.00,0.65,-0.03,-1.41,0.00
2016-09-08,5172.72,5188.52,5190.84,5162.54,328577674,448635879424.00,0.55,0.22,11.60,0.00
2016-09-09,5188.33,5154.33,5200.20,5154.32,355544325,480602202112.00,0.88,-0.66,-34.19,0.00
2016-09-12,5069.91,5030.16,5083.78,5014.37,423994573,539307720704.00,1.35,-2.41,-124.17,0.00
2016-09-13,5047.36,5050.14,5058.55,5021.82,297970230,396292640768.00,0.73,0.40,19.98,0.00
