Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2016-02-02,2277.83,2323.63,2334.46,2277.16,21295422,25581501696.00,2.51,1.90,43.30,0.00
2016-02-03,2300.82,2311.77,2314.83,2284.59,18996222,22543735552.00,1.30,-0.51,-11.86,0.00
2016-02-04,2323.27,2340.82,2348.98,2322.36,21004799,25639240192.00,1.15,1.26,29.05,0.00
2016-02-05,2334.28,2328.19,2343.59,2322.89,18950336,22954084864.00,0.88,-0.54,-12.63,0.00
2016-02-15,2265.37,2308.36,2320.72,2263.67,16423855,19650051584.00,2.45,-0.85,-19.83,0.00
2016-02-16,2319.96,2373.35,2378.51,2319.84,23563343,28922225152.00,2.54,2.82,64.99,0.00
2016-02-17,2369.71,2384.54,2388.84,2360.38,24461489,29696169984.00,1.20,0.47,11.19,0.00
2016-02-18,2396.74,2376.83,2413.15,2374.77,25853150,31573096192.00,1.61,-0.32,-7.71,0.00
2016-02-19,2372.08,2373.47,2384.28,2357.83,17653560,21953301760.00,1.11,-0.14,-3.36,0.00
2016-02-22,2401.92,2431.04,2444.01,2388.19,29594477,38292329984.00,2.35,2.43,57.57,0.00
2016-02-23,2428.52,2402.65,2429.19,2383.02,21781369,27388723968.00,1.90,-1.17,-28.39,0.00
2016-02-24,2392.81,2416.16,2416.37,2376.63,20829465,25758140160.00,1.65,0.56,13.51,0.00
2016-02-25,2412.52,2279.64,2412.65,2269.94,31308880,37072381440.00,5.91,-5.65,-136.52,0.00
2016-02-26,2296.11,2302.96,2315.04,2270.48,20475945,24016875008.00,1.95,1.02,23.32,0.00
2016-02-29,2298.55,2277.47,2301.68,2216.29,28485423,33523099648.00,3.71,-1.11,-25.49,0.00
2016-03-01,2279.54,2314.00,2335.15,2261.98,25639670,30757054720.00,3.21,1.60,36.53,0.00
2016-03-02,2319.91,2402.63,2405.81,2318.93,39709926,47814636544.00,3.75,3.83,88.63,0.00
2016-03-03,2403.88,2416.79,2421.89,2391.55,37500791,46752918784.00,1.26,0.59,14.16,0.00
2016-03-04,2406.03,2483.40,2493.10,2397.56,55329226,70183178240.00,3.95,2.76,66.61,0.00
2016-03-07,2483.95,2469.48,2501.16,2458.18,28591278,37291967232.00,1.73,-0.56,-13.92,0.00
2016-03-08,2462.98,2476.22,2479.40,2382.18,26723897,33981086464.00,3.94,0.27,6.74,0.00
2016-03-09,2428.24,2467.45,2468.80,2405.02,25165734,32180891136.00,2.58,-0.35,-8.77,0.00
2016-03-10,2444.15,2407.74,2459.03,2406.88,16099241,20970925824.00,2.11,-2.42,-59.71,0.00
2016-03-11,2383.96,2413.77,2414.75,2377.31,19199842,25102158336.00,1.55,0.25,6.03,0.00
2016-03-14,2428.10,2430.66,2480.15,2418.87,29897347,38861153024.00,2.54,0.70,16.89,0.00
2016-03-15,2429.00,2455.15,2459.86,2405.04,25521988,32800074752.00,2.26,1.01,24.49,0.00
2016-03-16,2444.45,2495.81,2504.51,2441.00,41157179,54490886912.00,2.59,1.66,40.66,0.00
2016-03-17,2495.45,2502.41,2533.08,2474.05,33417733,44488221184.00,2.37,0.26,6.60,0.00
2016-03-18,2514.68,2524.61,2553.20,2507.38,50589622,66000082176.00,1.83,0.89,22.20,0.00
2016-03-21,2553.94,2603.79,2625.37,2550.65,67814252,92665106432.00,2.96,3.14,79.18,0.00
2016-03-22,2589.35,2575.06,2608.23,2566.33,44837519,67129362432.00,1.61,-1.10,-28.73,0.00
2016-03-23,2569.71,2579.61,2591.93,2554.48,34940542,52629730560.00,1.45,0.18,4.55,0.00
2016-03-24,2560.37,2531.88,2563.03,2531.59,30936618,48287203328.00,1.22,-1.85,-47.73,0.00
2016-03-25,2530.16,2545.60,2554.59,2529.26,21380544,32734732544.00,1.00,0.54,13.72,0.00
2016-03-28,2550.14,2511.52,2568.39,2504.57,24286850,35164625664.00,2.51,-1.34,-34.08,0.00
2016-03-29,2516.76,2493.09,2526.22,2484.62,22995745,33794886912.00,1.66,-0.73,-18.43,0.00
2016-03-30,2515.96,2553.97,2556.56,2515.19,28013509,40767107072.00,1.66,2.44,60.88,0.00
2016-03-31,2565.80,2551.59,2573.31,2544.01,28520879,42754860800.00,1.15,-0.09,-2.38,0.00
2016-04-01,2551.14,2559.06,2560.02,2506.37,24745125,34872617472.00,2.10,0.29,7.47,0.00
2016-04-05,2543.77,2581.66,2590.57,2538.27,31701100,44467676160.00,2.04,0.88,22.60,0.00
2016-04-06,2567.92,2569.84,2578.68,2553.14,22265306,33825437696.00,0.99,-0.46,-11.82,0.00
2016-04-07,2577.56,2531.19,2580.01,2530.06,21063276,31128405760.00,1.94,-1.50,-38.65,0.00
2016-04-08,2513.89,2512.47,2523.08,2498.76,20475091,28768104192.00,0.96,-0.74,-18.72,0.00
2016-04-11,2539.70,2542.51,2566.45,2539.70,27302051,42520126208.00,1.06,1.20,30.04,0.00
2016-04-12,2541.64,2535.82,2545.38,2522.48,16789155,23910013440.00,0.90,-0.26,-6.69,0.00
2016-04-13,2550.57,2566.48,2602.06,2550.57,40798190,57981364992.00,2.03,1.21,30.66,0.00
2016-04-14,2581.54,2577.21,2590.52,2561.07,21994230,30860010240.00,1.15,0.42,10.73,0.00
2016-04-15,2581.04,2582.09,2591.80,2568.90,20274744,29844366848.00,0.89,0.19,4.88,0.00
2016-04-18,2562.58,2550.70,2565.30,2548.86,21860160,30855806976.00,0.64,-1.22,-31.39,0.00
2016-04-19,2565.47,2559.60,2570.01,2547.57,17440565,23878532096.00,0.88,0.35,8.90,0.00
2016-04-20,2561.99,2543.72,2567.07,2468.78,38652579,52970299136.00,3.84,-0.62,-15.88,0.00
2016-04-21,2524.43,2528.58,2559.06,2514.27,19667554,30092469504.00,1.76,-0.60,-15.14,0.00
2016-04-22,2515.55,2547.16,2549.84,2511.01,15335018,21910802944.00,1.54,0.73,18.58,0.00
2016-04-25,2536.36,2533.20,2543.66,2511.95,14534533,21352574976.00,1.24,-0.55,-13.96,0.00
2016-04-26,2530.48,2547.24,2552.30,2525.93,13836451,20042393600.00,1.04,0.55,14.04,0.00
2016-04-27,2549.20,2536.60,2553.46,2534.42,13482108,19539736064.00,0.75,-0.42,-10.64,0.00
2016-04-28,2541.11,2533.19,2549.41,2517.55,16247289,23905051904.00,1.26,-0.13,-3.41,0.00
2016-04-29,2526.81,2527.19,2542.06,2523.57,14038336,20776299520.00,0.73,-0.24,-6.00,0.00
2016-05-03,2530.00,2562.96,2575.89,2524.22,23605533,34161104896.00,2.04,1.42,35.77,0.00
2016-05-04,2556.12,2560.10,2568.20,2552.89,19451261,24953099520.00,0.60,-0.11,-2.86,0.00
2016-05-05,2556.31,2563.11,2567.83,2553.07,17448576,22265902080.00,0.58,0.12,3.01,0.00
2016-05-06,2562.43,2505.09,2565.11,2504.13,24115099,32489906944.00,2.38,-2.26,-58.02,0.00
2016-05-09,2494.95,2464.33,2494.95,2453.80,21833590,27622988800.00,1.64,-1.63,-40.76,0.00
2016-05-10,2452.61,2464.01,2478.75,2452.54,16061080,20382646528.00,1.06,-0.01,-0.32,0.00
2016-05-11,2472.50,2475.66,2491.16,2463.41,18976204,23592015616.00,1.13,0.47,11.65,0.00
2016-05-12,2461.78,2485.64,2491.07,2445.29,18817359,23156450816.00,1.85,0.40,9.98,0.00
2016-05-13,2477.38,2471.10,2492.01,2465.28,14330296,18739416576.00,1.08,-0.58,-14.54,0.00
2016-05-16,2461.83,2479.72,2480.30,2454.93,12227547,16029274368.00,1.03,0.35,8.62,0.00
2016-05-17,2478.33,2468.42,2480.96,2459.07,12962844,18131825664.00,0.88,-0.46,-11.30,0.00
2016-05-18,2458.19,2473.00,2476.16,2442.73,18615001,25268084992.00,1.35,0.19,4.58,0.00
2016-05-19,2464.38,2462.76,2481.02,2458.72,12159464,17962508288.00,0.90,-0.41,-10.24,0.00
2016-05-20,2453.25,2477.36,2477.79,2448.73,12909949,19208444160.00,1.18,0.59,14.60,0.00
2016-05-23,2477.09,2479.01,2493.01,2472.20,14408824,21670560512.00,0.84,0.07,1.65,0.00
2016-05-24,2475.38,2456.82,2475.39,2450.61,11804638,16213449728.00,1.00,-0.90,-22.19,0.00
2016-05-25,2474.19,2458.05,2479.10,2454.99,11617261,16890825728.00,0.98,0.05,1.23,0.00
2016-05-26,2455.25,2460.81,2470.74,2439.31,12116620,17098992896.00,1.28,0.11,2.76,0.00
2016-05-27,2459.18,2457.69,2465.66,2450.86,9993111,13875924480.00,0.60,-0.13,-3.12,0.00
2016-05-30,2457.63,2470.80,2474.90,2442.48,12737741,16739107072.00,1.32,0.53,13.11,0.00
2016-05-31,2473.10,2557.20,2560.66,2473.10,34652041,48594427904.00,3.54,3.50,86.40,0.00
2016-06-01,2558.36,2537.45,2563.98,2536.48,23065149,33416139264.00,1.08,-0.77,-19.75,0.00
2016-06-02,2536.14,2542.12,2545.05,2531.08,17781109,25046497536.00,0.55,0.18,4.67,0.00
2016-06-03,2551.07,2559.48,2568.49,2538.30,20781266,32857689088.00,1.19,0.68,17.36,0.00
2016-06-06,2557.24,2540.66,2560.70,2535.46,15310557,23815056896.00,0.99,-0.74,-18.82,0.00
2016-06-07,2546.10,2544.41,2551.24,2537.52,13718537,19953797120.00,0.54,0.15,3.75,0.00
2016-06-08,2539.26,2535.75,2543.43,2525.92,15926985,23716314368.00,0.69,-0.34,-8.66,0.00
2016-06-13,2511.50,2462.57,2522.97,2461.79,19898133,30594068480.00,2.41,-2.89,-73.18,0.00
2016-06-14,2458.39,2476.67,2478.52,2454.69,15221861,22498990848.00,0.97,0.57,14.10,0.00
2016-06-15,2448.63,2499.44,2512.37,2447.60,20112827,30489025792.00,2.62,0.92,22.77,0.00
2016-06-16,2486.55,2482.54,2497.00,2478.52,15347560,22722091008.00,0.74,-0.68,-16.90,0.00
2016-06-17,2483.27,2494.08,2515.10,2483.27,16634468,24961678080.00,1.28,0.46,11.54,0.00
2016-06-20,2502.23,2496.31,2504.03,2478.84,12032271,17745591040.00,1.01,0.09,2.23,0.00
2016-06-21,2503.99,2495.64,2537.74,2489.40,19589077,28485408256.00,1.94,-0.03,-0.67,0.00
2016-06-22,2490.12,2514.40,2514.70,2486.75,14103797,21864520960.00,1.12,0.75,18.76,0.00
2016-06-23,2511.12,2497.76,2511.12,2486.85,13813009,20853825280.00,0.97,-0.66,-16.64,0.00
2016-06-24,2491.36,2460.80,2508.45,2427.22,23137867,32025757184.00,3.25,-1.48,-36.96,0.00
2016-06-27,2453.20,2490.07,2490.70,2452.94,17738252,26922306048.00,1.53,1.19,29.27,0.00
2016-06-28,2481.51,2500.59,2505.57,2475.91,20358073,29045430528.00,1.19,0.42,10.52,0.00
2016-06-29,2504.93,2519.49,2520.81,2502.71,24248806,32121123840.00,0.72,0.76,18.90,0.00
2016-06-30,2520.70,2517.61,2530.47,2514.04,17251757,25342502912.00,0.65,-0.07,-1.88,0.00
2016-07-01,2520.22,2521.36,2530.56,2515.36,15757443,23344616960.00,0.60,0.15,3.75,0.00
2016-07-04,2512.68,2563.19,2572.91,2510.78,29095820,39256798720.00,2.46,1.66,41.83,0.00
2016-07-05,2561.32,2562.13,2571.49,2555.40,24375208,30744682240.00,0.63,-0.04,-1.06,0.00
2016-07-06,2556.03,2565.79,2567.63,2542.42,19883296,26699102976.00,0.98,0.14,3.66,0.00
2016-07-07,2563.45,2569.08,2577.68,2551.74,21173046,30631740672.00,1.01,0.13,3.29,0.00
2016-07-08,2562.43,2555.26,2565.84,2552.66,16790875,24182903040.00,0.51,-0.54,-13.82,0.00
2016-07-11,2557.48,2560.47,2586.14,2554.28,22733691,32866626304.00,1.25,0.20,5.21,0.00
2016-07-12,2561.12,2616.09,2616.77,2560.49,33037049,46139239424.00,2.20,2.17,55.62,0.00
2016-07-13,2617.79,2617.03,2653.12,2609.27,35426751,47117270528.00,1.68,0.04,0.94,0.00
2016-07-14,2613.82,2621.31,2625.73,2607.42,21259619,27952403968.00,0.70,0.16,4.28,0.00
2016-07-15,2622.31,2614.50,2624.70,2607.01,18589156,25781397248.00,0.67,-0.26,-6.81,0.00
2016-07-18,2613.19,2608.82,2630.28,2603.55,21465746,28502434560.00,1.02,-0.22,-5.68,0.00
2016-07-19,2612.86,2595.86,2619.32,2579.84,18189073,25433529088.00,1.51,-0.50,-12.96,0.00
2016-07-20,2595.87,2585.43,2599.72,2582.12,13523224,19277651456.00,0.68,-0.40,-10.43,0.00
2016-07-21,2587.65,2602.72,2613.13,2587.65,17296176,24673864448.00,0.99,0.67,17.29,0.00
2016-07-22,2599.02,2575.80,2600.60,2573.52,15872907,22094534400.00,1.04,-1.03,-26.92,0.00
2016-07-25,2573.43,2581.29,2590.43,2571.65,13142828,18031692032.00,0.73,0.21,5.49,0.00
2016-07-26,2578.84,2608.99,2609.80,2578.84,16510748,23404869120.00,1.20,1.07,27.70,0.00
2016-07-27,2609.69,2589.46,2613.48,2530.93,34775811,45171850752.00,3.16,-0.75,-19.53,0.00
2016-07-28,2574.46,2579.26,2592.62,2565.90,24575448,30714287104.00,1.03,-0.39,-10.20,0.00
2016-07-29,2579.39,2568.40,2584.59,2564.34,17608935,21509488896.00,0.79,-0.42,-10.86,0.00
2016-08-01,2564.15,2555.53,2570.86,2540.63,19082932,23967850496.00,1.18,-0.50,-12.87,0.00
2016-08-02,2553.61,2558.34,2562.23,2543.03,13046304,16675917312.00,0.75,0.11,2.81,0.00
2016-08-03,2550.09,2556.45,2561.32,2545.54,15245284,17896835584.00,0.62,-0.07,-1.89,0.00
2016-08-04,2556.31,2557.29,2557.90,2539.79,15085243,18808916480.00,0.71,0.03,0.84,0.00
2016-08-05,2557.07,2562.59,2578.79,2550.22,16885259,21569948160.00,1.12,0.21,5.30,0.00
2016-08-08,2561.04,2577.14,2577.34,2546.50,15980470,20285029632.00,1.20,0.57,14.55,0.00
2016-08-09,2576.34,2596.79,2597.93,2574.65,17864510,22591189504.00,0.90,0.76,19.65,0.00
2016-08-10,2596.24,2586.91,2599.28,2586.13,15606208,20575946496.00,0.51,-0.38,-9.88,0.00
2016-08-11,2586.91,2596.57,2633.50,2586.91,23699586,31572775680.00,1.80,0.37,9.66,0.00
2016-08-12,2597.02,2652.52,2652.73,2595.82,29660870,38236482048.00,2.19,2.15,55.95,0.00
2016-08-15,2659.74,2737.26,2770.40,2657.26,61895941,83879411712.00,4.27,3.19,84.74,0.00
2016-08-16,2744.23,2701.43,2754.01,2698.71,51946980,66939681280.00,2.02,-1.31,-35.83,0.00
2016-08-17,2706.28,2698.12,2720.89,2682.85,34045996,43734631168.00,1.41,-0.12,-3.31,0.00
2016-08-18,2697.99,2688.50,2721.01,2676.04,35549054,45316963328.00,1.67,-0.36,-9.62,0.00
2016-08-19,2684.64,2690.01,2697.21,2672.09,29092405,33760961280.00,0.93,0.06,1.51,0.00
2016-08-22,2690.21,2672.76,2697.47,2671.15,25195701,33042001664.00,0.98,-0.64,-17.25,0.00
2016-08-23,2670.12,2676.62,2691.70,2662.74,20804911,27709626112.00,1.08,0.14,3.86,0.00
2016-08-24,2678.07,2662.65,2680.94,2657.69,17359619,23095768064.00,0.87,-0.52,-13.97,0.00
2016-08-25,2654.13,2651.49,2656.80,2628.37,25715520,31223759360.00,1.07,-0.42,-11.16,0.00
2016-08-26,2653.40,2650.96,2667.82,2646.38,18544994,23383939840.00,0.81,-0.02,-0.53,0.00
2016-08-29,2651.16,2646.60,2652.60,2636.55,17432938,23645791232.00,0.61,-0.16,-4.36,0.00
2016-08-30,2649.70,2655.79,2666.67,2647.60,18433361,24095304448.00,0.72,0.35,9.19,0.00
2016-08-31,2653.12,2666.88,2675.40,2649.66,20264615,26231695104.00,0.97,0.42,11.09,0.00
2016-09-01,2664.07,2649.03,2670.23,2648.00,19788801,25139355136.00,0.83,-0.67,-17.85,0.00
2016-09-02,2643.21,2664.52,2666.08,2642.81,21414099,27250041088.00,0.88,0.58,15.49,0.00
2016-09-05,2665.10,2664.80,2681.03,2660.43,19465808,24091002624.00,0.77,0.01,0.28,0.00
2016-09-06,2663.24,2672.97,2681.55,2647.06,21110033,27635885568.00,1.29,0.31,8.17,0.00
2016-09-07,2673.68,2671.45,2683.24,2668.33,20827122,26358931200.00,0.56,-0.06,-1.52,0.00
2016-09-08,2669.15,2671.11,2674.94,2664.16,15414362,19218268416.00,0.40,-0.01,-0.34,0.00
2016-09-09,2672.29,2658.21,2679.22,2657.51,17957621,22648992000.00,0.81,-0.48,-12.90,0.00
2016-09-12,2621.31,2625.88,2628.01,2594.22,29591248,37239278848.00,1.27,-1.22,-32.33,0.00
2016-09-13,2624.39,2620.08,2626.24,2610.36,13501477,17004388096.00,0.60,-0.22,-5.80,0.00
2016-09-14,2609.52,2602.32,2617.18,2597.19,14613214,18702147840.00,0.76,-0.68,-17.76,0.00
2016-09-19,2606.57,2620.48,2622.75,2606.57,11504091,14949010688.00,0.62,0.70,18.16,0.00
2016-09-20,2622.81,2616.13,2623.14,2612.26,10637756,14771362304.00,0.42,-0.17,-4.35,0.00
2016-09-21,2617.57,2620.08,2625.62,2611.62,12566391,16644088320.00,0.54,0.15,3.95,0.00
2016-09-22,2631.03,2635.96,2648.43,2627.62,16464500,21698657536.00,0.79,0.61,15.88,0.00
2016-09-23,2638.80,2628.36,2639.91,2627.88,12153828,15670944256.00,0.46,-0.29,-7.60,0.00
2016-09-26,2621.48,2593.69,2621.48,2593.39,15653394,20558632960.00,1.07,-1.32,-34.67,0.00
2016-09-27,2588.58,2606.47,2606.78,2587.95,13651491,17277435392.00,0.73,0.49,12.78,0.00
2016-09-28,2608.58,2594.66,2608.58,2592.52,11815625,14373614336.00,0.62,-0.45,-11.81,0.00
2016-09-29,2598.85,2604.53,2616.65,2598.10,14960391,16381512192.00,0.71,0.38,9.87,0.00
2016-09-30,2599.87,2610.10,2615.64,2599.87,11434079,13535802880.00,0.61,0.21,5.57,0.00
2016-10-10,2619.92,2637.47,2640.69,2614.92,18434447,22942485248.00,0.99,1.05,27.37,0.00
2016-10-11,2640.23,2643.86,2644.79,2634.94,17524912,22743197696.00,0.37,0.24,6.39,0.00
2016-10-12,2637.97,2633.09,2638.62,2627.90,12699260,15698388480.00,0.41,-0.41,-10.77,0.00
2016-10-13,2633.54,2634.81,2639.57,2626.46,17635500,20683718656.00,0.50,0.07,1.72,0.00
2016-10-14,2632.32,2639.19,2640.49,2627.13,16265401,18230510592.00,0.51,0.17,4.38,0.00
2016-10-17,2638.98,2619.95,2640.46,2616.59,17132693,20743802880.00,0.90,-0.73,-19.24,0.00
2016-10-18,2616.78,2651.84,2653.20,2616.78,23734705,26822357248.00,1.39,1.22,31.89,0.00
2016-10-19,2652.30,2647.51,2657.80,2642.69,19108153,20962511616.00,0.57,-0.16,-4.33,0.00
2016-10-20,2649.70,2648.66,2654.38,2642.41,16844916,19512966400.00,0.45,0.04,1.15,0.00
2016-10-21,2646.88,2660.94,2668.68,2645.58,25202815,27391274240.00,0.87,0.46,12.28,0.00
2016-10-24,2671.27,2697.88,2713.90,2666.02,37673021,44655680768.00,1.80,1.39,36.94,0.00
2016-10-25,2698.32,2697.31,2704.41,2688.59,25217779,29830086400.00,0.59,-0.02,-0.57,0.00
2016-10-26,2695.32,2691.16,2701.40,2688.13,24260862,30145085184.00,0.49,-0.23,-6.15,0.00
2016-10-27,2687.76,2686.10,2691.09,2679.58,20794636,27826905600.00,0.43,-0.19,-5.06,0.00
2016-10-28,2688.73,2688.30,2713.43,2683.98,27176735,34979936000.00,1.10,0.08,2.20,0.00
2016-10-31,2681.47,2682.77,2687.50,2666.01,19197607,24648317952.00,0.80,-0.21,-5.53,0.00
2016-11-01,2684.06,2700.23,2700.54,2679.37,20378299,25014366976.00,0.79,0.65,17.46,0.00
2016-11-02,2691.70,2681.17,2699.13,2679.62,21597178,27905589504.00,0.72,-0.71,-19.06,0.00
2016-11-03,2676.43,2714.33,2725.13,2674.75,36397808,43988768768.00,1.88,1.24,33.16,0.00
2016-11-04,2712.45,2712.13,2728.61,2706.13,29017097,34163632896.00,0.83,-0.08,-2.20,0.00
2016-11-07,2712.58,2715.22,2718.38,2703.74,21398493,25732214528.00,0.54,0.11,3.09,0.00
2016-11-08,2725.26,2721.60,2735.20,2715.80,24004373,29851409664.00,0.71,0.23,6.38,0.00
2016-11-09,2720.45,2699.33,2720.65,2677.31,29763665,37771733504.00,1.59,-0.82,-22.27,0.00
2016-11-10,2717.94,2727.86,2739.07,2717.50,27321257,34273779712.00,0.80,1.06,28.53,0.00
2016-11-11,2725.87,2751.33,2758.03,2724.34,44335677,54915257600.00,1.24,0.86,23.47,0.00
2016-11-14,2744.87,2757.88,2785.76,2742.99,49415421,61665671168.00,1.55,0.24,6.55,0.00
2016-11-15,2754.72,2755.53,2758.62,2747.41,27357875,34105010944.00,0.41,-0.09,-2.35,0.00
2016-11-16,2758.74,2753.80,2761.05,2745.85,22887339,28488308224.00,0.55,-0.06,-1.73,0.00
2016-11-17,2750.27,2755.72,2757.46,2739.21,24916124,28725171968.00,0.66,0.07,1.92,0.00
2016-11-18,2759.04,2745.22,2764.24,2742.92,27310599,31255329792.00,0.77,-0.38,-10.50,0.00
2016-11-21,2743.03,2772.15,2790.51,2742.74,39764741,46459867648.00,1.74,0.98,26.93,0.00
2016-11-22,2774.66,2796.61,2799.87,2774.66,45451174,52925697280.00,0.91,0.88,24.46,0.00
2016-11-23,2800.54,2810.92,2824.20,2796.65,42585567,50521194752.00,0.99,0.51,14.31,0.00
2016-11-24,2805.29,2823.02,2842.00,2803.21,35924272,45153537024.00,1.38,0.43,12.10,0.00
2016-11-25,2826.33,2852.03,2852.51,2809.66,34687680,42060071168.00,1.52,1.03,29.01,0.00
2016-11-28,2870.45,2856.05,2889.27,2851.88,52275907,66900901120.00,1.31,0.14,4.02,0.00
2016-11-29,2852.22,2891.19,2903.75,2848.63,62945175,82966913024.00,1.93,1.23,35.14,0.00
2016-11-30,2887.10,2870.39,2898.20,2860.67,47355740,62842048768.00,1.30,-0.72,-20.80,0.00
2016-12-01,2872.23,2881.92,2900.96,2865.35,48756508,60946830848.00,1.24,0.40,11.53,0.00
2016-12-02,2877.90,2857.26,2877.90,2841.09,46848438,58540656896.00,1.28,-0.86,-24.66,0.00
2016-12-05,2813.40,2810.41,2826.86,2793.76,48787384,57744770304.00,1.16,-1.64,-46.85,0.00
2016-12-06,2806.70,2802.79,2818.33,2801.55,27357350,33401502464.00,0.60,-0.27,-7.62,0.00
2016-12-07,2802.05,2813.41,2814.04,2793.36,23885534,29036916480.00,0.74,0.38,10.62,0.00
2016-12-08,2818.43,2815.52,2827.00,2811.83,25278190,31395659776.00,0.54,0.07,2.11,0.00
2016-12-09,2811.35,2842.05,2857.31,2809.56,39994970,48704525056.00,1.70,0.94,26.53,0.00
2016-12-12,2836.99,2806.68,2852.17,2776.70,38466819,52480332032.00,2.66,-1.24,-35.37,0.00
2016-12-13,2791.97,2788.60,2800.15,2772.40,19915694,26188931584.00,0.99,-0.64,-18.08,0.00
2016-12-14,2786.64,2774.80,2801.66,2773.95,23945150,29858951936.00,0.99,-0.49,-13.80,0.00
2016-12-15,2763.44,2724.08,2771.60,2716.19,22084910,29375237888.00,2.00,-1.83,-50.72,0.00
2016-12-16,2718.50,2722.31,2738.35,2716.66,19122449,24796701184.00,0.80,-0.06,-1.77,0.00
2016-12-19,2719.03,2705.25,2719.53,2701.73,17332598,22163609344.00,0.65,-0.63,-17.06,0.00
2016-12-20,2708.34,2688.60,2709.46,2670.18,19149523,25021988352.00,1.45,-0.62,-16.65,0.00
2016-12-21,2690.51,2699.27,2703.87,2690.17,19460554,23858722560.00,0.51,0.40,10.67,0.00
2016-12-22,2696.26,2687.72,2696.46,2676.89,14008127,17640882944.00,0.73,-0.43,-11.55,0.00
2016-12-23,2686.43,2670.94,2687.10,2663.35,19574271,24176403712.00,0.88,-0.62,-16.78,0.00
2016-12-26,2660.98,2687.57,2689.24,2642.42,17835974,22940039680.00,1.75,0.62,16.63,0.00
2016-12-27,2685.29,2682.92,2693.09,2682.46,14295762,17366405120.00,0.40,-0.17,-4.65,0.00
2016-12-28,2683.38,2667.61,2685.40,2657.74,13658632,17011262976.00,1.03,-0.57,-15.31,0.00
2016-12-29,2662.85,2668.30,2672.66,2655.56,15900858,19120826368.00,0.64,0.03,0.69,0.00
2016-12-30,2670.17,2685.51,2686.01,2668.18,16293830,19947069440.00,0.67,0.64,17.21,0.00
2017-01-03,2685.40,2705.96,2709.82,2685.40,14122400,18289341696.00,0.91,0.76,20.45,0.00
2017-01-04,2704.61,2725.20,2726.88,2701.19,15991320,22018200576.00,0.95,0.71,19.24,0.00
2017-01-05,2725.11,2717.53,2728.34,2716.90,12757369,17215010048.00,0.42,-0.28,-7.67,0.00
2017-01-06,2718.32,2698.67,2720.93,2698.44,12754861,18659826176.00,0.83,-0.69,-18.86,0.00
2017-01-09,2698.39,2707.03,2709.72,2696.52,12690187,16755059712.00,0.49,0.31,8.36,0.00
2017-01-10,2705.89,2704.55,2711.86,2702.35,11784544,15134992384.00,0.35,-0.09,-2.48,0.00
2017-01-11,2703.17,2687.12,2708.02,2685.95,12182505,15434600704.00,0.82,-0.64,-17.43,0.00
2017-01-12,2687.52,2681.00,2697.08,2680.39,10248027,13164377344.00,0.62,-0.23,-6.12,0.00
2017-01-13,2680.46,2694.51,2700.78,2672.81,15225109,19239426304.00,1.04,0.50,13.51,0.00
2017-01-16,2689.94,2727.69,2732.64,2667.10,30613933,40225264896.00,2.43,1.23,33.18,0.00
2017-01-17,2716.54,2718.18,2722.14,2706.00,10162390,14042553344.00,0.59,-0.35,-9.51,0.00
2017-01-18,2718.31,2733.84,2740.67,2714.60,11162725,15474832128.00,0.96,0.58,15.66,0.00
2017-01-19,2726.32,2729.71,2742.41,2726.07,9580201,13257355776.00,0.60,-0.15,-4.13,0.00
2017-01-20,2729.83,2746.29,2748.61,2728.82,10771051,14664579072.00,0.72,0.61,16.58,0.00
2017-01-23,2750.59,2745.55,2757.84,2738.35,10594834,15331093504.00,0.71,-0.03,-0.74,0.00
2017-01-24,2746.07,2748.25,2753.15,2740.81,9903272,14022109952.00,0.45,0.10,2.70,0.00
2017-01-25,2746.46,2756.86,2758.49,2741.48,10245606,14788817664.00,0.62,0.31,8.61,0.00
2017-01-26,2759.69,2762.47,2774.56,2759.69,9739287,14740081664.00,0.54,0.20,5.61,0.00
2017-02-03,2766.79,2739.05,2767.84,2736.71,8022429,12505011712.00,1.13,-0.85,-23.42,0.00
2017-02-06,2745.87,2740.57,2749.58,2733.34,10602209,15562505216.00,0.59,0.06,1.52,0.00
2017-02-07,2740.14,2732.62,2742.46,2726.81,10103276,14523853312.00,0.57,-0.29,-7.95,0.00
2017-02-08,2730.21,2741.89,2742.72,2718.33,12421617,17058709760.00,0.89,0.34,9.27,0.00
2017-02-09,2741.80,2751.16,2762.27,2740.07,19158630,24604851456.00,0.81,0.34,9.27,0.00
2017-02-10,2755.29,2763.29,2771.08,2755.01,23597296,28757158400.00,0.58,0.44,12.13,0.00
2017-02-13,2764.82,2777.95,2781.44,2763.48,21238555,29781291264.00,0.65,0.53,14.66,0.00
2017-02-14,2779.66,2769.38,2779.85,2763.92,14238091,20124270592.00,0.57,-0.31,-8.57,0.00
2017-02-15,2774.03,2764.34,2781.90,2761.97,20228377,28393097728.00,0.72,-0.18,-5.04,0.00
2017-02-16,2764.96,2770.25,2770.54,2757.63,14682590,20007999232.00,0.47,0.21,5.91,0.00
2017-02-17,2772.80,2755.14,2784.06,2754.57,16828234,23878264576.00,1.06,-0.55,-15.11,0.00
2017-02-20,2754.72,2796.08,2797.24,2754.61,21962420,31775368704.00,1.55,1.49,40.94,0.00
2017-02-21,2799.54,2798.67,2813.46,2794.96,18580350,26076180736.00,0.66,0.09,2.59,0.00
