Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2016-04-07,7547.94,7395.71,7562.05,7393.36,7385246,13560638976.00,2.24,-1.81,-136.30,0.00
2016-04-08,7353.40,7307.11,7378.29,7243.76,6109465,11074893824.00,1.82,-1.20,-88.60,0.00
2016-04-11,7360.19,7382.62,7448.85,7360.19,7625708,17411290368.00,1.21,1.03,75.51,0.00
2016-04-12,7381.41,7331.37,7392.27,7285.17,6294881,11459062528.00,1.45,-0.69,-51.25,0.00
2016-04-13,7350.04,7380.09,7468.50,7350.04,9419089,16352776448.00,1.62,0.66,48.72,0.00
2016-04-14,7410.77,7439.26,7439.72,7364.85,6691243,11846587904.00,1.01,0.80,59.17,0.00
2016-04-15,7439.78,7428.36,7448.44,7395.02,5588962,9590518016.00,0.72,-0.15,-10.90,0.00
2016-04-18,7397.16,7339.29,7397.44,7313.97,5496373,9373582592.00,1.12,-1.20,-89.07,0.00
2016-04-19,7371.47,7345.24,7391.18,7306.10,4974145,8872612608.00,1.16,0.08,5.95,0.00
2016-04-20,7364.21,7140.07,7375.45,7024.14,9774903,16090724864.00,4.78,-2.79,-205.17,0.00
2016-04-21,7128.40,7125.24,7203.65,7110.10,6316349,10330834944.00,1.31,-0.21,-14.83,0.00
2016-04-22,7108.77,7206.57,7207.17,7094.78,5076331,8768049408.00,1.58,1.14,81.33,0.00
2016-04-25,7199.41,7193.45,7221.86,7128.82,4580099,8055836672.00,1.29,-0.18,-13.12,0.00
2016-04-26,7191.56,7249.81,7251.57,7186.41,5275768,9249721600.00,0.91,0.78,56.36,0.00
2016-04-27,7254.53,7263.54,7299.33,7245.12,5288469,9098875904.00,0.75,0.19,13.73,0.00
2016-04-28,7265.45,7239.93,7276.14,7162.69,5768233,9481408256.00,1.56,-0.33,-23.61,0.00
2016-04-29,7256.50,7340.46,7385.19,7254.14,7025743,13245333760.00,1.81,1.39,100.53,0.00
2016-05-03,7351.74,7634.66,7640.86,7351.66,10321605,19666290944.00,3.94,4.01,294.20,0.00
2016-05-04,7622.75,7598.14,7681.72,7585.98,8887038,16857190912.00,1.25,-0.48,-36.52,0.00
2016-05-05,7587.54,7632.41,7640.20,7580.58,6284454,11863196416.00,0.78,0.45,34.27,0.00
2016-05-06,7622.84,7373.38,7640.66,7373.38,8107669,14033678080.00,3.50,-3.39,-259.03,0.00
2016-05-09,7319.03,7295.47,7365.51,7258.55,8008272,13354177792.00,1.45,-1.06,-77.91,0.00
2016-05-10,7266.48,7393.98,7430.71,7262.98,7470692,12898302464.00,2.30,1.35,98.51,0.00
2016-05-11,7419.17,7579.84,7703.94,7415.06,14423181,24105732096.00,3.91,2.51,185.86,0.00
2016-05-12,7483.90,7536.64,7560.23,7368.31,9064365,14031513856.00,2.53,-0.57,-43.20,0.00
2016-05-13,7514.22,7474.79,7633.29,7422.36,7953844,12819598336.00,2.80,-0.82,-61.85,0.00
2016-05-16,7444.55,7596.85,7598.59,7408.97,8452288,13832683520.00,2.54,1.63,122.06,0.00
2016-05-17,7604.84,7507.75,7607.98,7501.13,8311341,13386138624.00,1.41,-1.17,-89.10,0.00
2016-05-18,7460.81,7372.12,7482.82,7293.67,7501182,12223583232.00,2.52,-1.81,-135.63,0.00
2016-05-19,7361.22,7350.91,7430.21,7335.96,6089032,10214169856.00,1.28,-0.29,-21.21,0.00
2016-05-20,7315.94,7409.03,7409.48,7288.16,5340796,9033942528.00,1.65,0.79,58.12,0.00
2016-05-23,7409.65,7478.13,7480.75,7408.92,6241990,10479174400.00,0.97,0.93,69.10,0.00
2016-05-24,7477.76,7392.88,7478.74,7343.83,5590064,8956089344.00,1.80,-1.14,-85.25,0.00
2016-05-25,7431.34,7325.50,7446.49,7301.63,5207230,8834185984.00,1.96,-0.91,-67.38,0.00
2016-05-26,7304.10,7305.65,7336.37,7181.67,5496736,8914249216.00,2.11,-0.27,-19.85,0.00
2016-05-27,7282.25,7297.35,7325.75,7260.35,5484132,7803890432.00,0.90,-0.11,-8.30,0.00
2016-05-30,7257.32,7277.35,7307.95,7187.25,8152688,9696509184.00,1.65,-0.27,-20.00,0.00
2016-05-31,7273.41,7515.10,7517.82,7273.41,11695651,16472430080.00,3.36,3.27,237.75,0.00
2016-06-01,7519.35,7530.69,7551.02,7499.52,10464574,14565146368.00,0.69,0.21,15.59,0.00
2016-06-02,7522.40,7571.54,7571.65,7515.55,8509451,12405201152.00,0.74,0.54,40.85,0.00
2016-06-03,7575.71,7767.70,7803.79,7572.99,12389241,21008183040.00,3.05,2.59,196.16,0.00
2016-06-06,7764.40,7720.46,7778.11,7676.06,9068455,14619517440.00,1.31,-0.61,-47.24,0.00
2016-06-07,7722.54,7750.88,7752.50,7702.37,7527284,11850816000.00,0.65,0.39,30.42,0.00
2016-06-08,7732.39,7657.94,7739.15,7632.13,7022603,10639634432.00,1.38,-1.20,-92.94,0.00
2016-06-13,7590.27,7451.98,7660.89,7451.98,8703698,12917281536.00,2.73,-2.69,-205.96,0.00
2016-06-14,7436.13,7553.56,7553.83,7436.13,8409409,11420231424.00,1.58,1.36,101.58,0.00
2016-06-15,7478.62,7700.07,7728.49,7464.69,10730185,14762371840.00,3.49,1.94,146.51,0.00
2016-06-16,7678.15,7650.83,7696.18,7626.25,10110711,13109509632.00,0.91,-0.64,-49.24,0.00
2016-06-17,7641.05,7755.23,7781.31,7641.05,9181768,13806248448.00,1.83,1.36,104.40,0.00
2016-06-20,7754.62,7725.57,7763.32,7658.38,8204894,11345970176.00,1.35,-0.38,-29.66,0.00
2016-06-21,7752.21,7642.83,7785.80,7625.68,8051062,10497634048.00,2.07,-1.07,-82.74,0.00
2016-06-22,7624.08,7707.88,7708.24,7616.44,6342450,8448919296.00,1.20,0.85,65.05,0.00
2016-06-23,7704.84,7646.23,7708.45,7607.69,7385972,9966315008.00,1.31,-0.80,-61.65,0.00
2016-06-24,7631.49,7536.39,7674.73,7402.19,10141623,12165046528.00,3.56,-1.44,-109.84,0.00
2016-06-27,7506.34,7729.55,7733.73,7502.21,8456856,12705516544.00,3.07,2.56,193.16,0.00
2016-06-28,7689.79,7751.70,7752.29,7679.77,9889349,12184265984.00,0.94,0.29,22.15,0.00
2016-06-29,7764.88,7744.10,7779.43,7719.70,8319781,10721236736.00,0.77,-0.10,-7.60,0.00
2016-06-30,7756.94,7788.83,7839.10,7756.94,7790128,11943965952.00,1.06,0.58,44.73,0.00
2016-07-01,7783.86,7773.53,7820.37,7749.08,6611566,9512871424.00,0.92,-0.20,-15.30,0.00
2016-07-04,7747.53,7875.77,7885.49,7738.87,10127342,14121657856.00,1.89,1.32,102.24,0.00
2016-07-05,7893.93,7912.14,7942.54,7881.35,10512892,15583786752.00,0.78,0.46,36.37,0.00
2016-07-06,7889.34,8166.94,8170.58,7878.74,12779806,21352100608.00,3.69,3.22,254.80,0.00
2016-07-07,8146.07,8188.32,8265.87,8135.10,14841379,21927559936.00,1.60,0.26,21.38,0.00
2016-07-08,8156.05,8140.28,8176.80,8098.59,8964660,14109329408.00,0.96,-0.59,-48.04,0.00
2016-07-11,8140.58,8269.82,8429.74,8140.58,12990259,22943104256.00,3.55,1.59,129.54,0.00
2016-07-12,8265.77,8475.90,8476.47,8265.77,14881430,25287723520.00,2.55,2.49,206.08,0.00
2016-07-13,8481.33,8402.81,8489.36,8362.07,11468691,19116991488.00,1.50,-0.86,-73.09,0.00
2016-07-14,8398.16,8390.81,8464.27,8332.73,8723600,13564911360.00,1.57,-0.14,-12.00,0.00
2016-07-15,8402.67,8394.59,8420.96,8338.64,10476304,15246910464.00,0.98,0.05,3.78,0.00
2016-07-18,8376.27,8349.04,8403.11,8327.20,11622512,16657180928.00,0.90,-0.54,-45.55,0.00
2016-07-19,8345.06,8223.45,8353.92,8151.25,11557834,18672804608.00,2.43,-1.50,-125.59,0.00
2016-07-20,8225.64,8227.56,8283.07,8203.14,8227102,12275171328.00,0.97,0.05,4.11,0.00
2016-07-21,8238.45,8277.13,8333.00,8237.16,8747289,14815731968.00,1.16,0.60,49.57,0.00
2016-07-22,8261.45,8130.87,8265.13,8122.68,8031950,12537323264.00,1.72,-1.77,-146.26,0.00
2016-07-25,8111.05,8156.11,8219.28,8109.22,6294046,10279248896.00,1.35,0.31,25.24,0.00
2016-07-26,8150.95,8331.06,8333.10,8135.18,7669145,12933073664.00,2.43,2.15,174.95,0.00
2016-07-27,8332.80,8143.01,8361.01,7997.41,14363098,21650197504.00,4.36,-2.26,-188.05,0.00
2016-07-28,8112.91,8252.61,8286.07,8086.42,11117315,17607195648.00,2.45,1.35,109.60,0.00
2016-07-29,8261.27,8237.73,8330.80,8209.49,9057653,14436260608.00,1.47,-0.18,-14.88,0.00
2016-08-01,8216.12,8085.68,8217.57,8029.41,7812611,12713128960.00,2.28,-1.85,-152.05,0.00
2016-08-02,8058.83,8091.23,8106.97,8001.25,6277882,10374700800.00,1.31,0.07,5.55,0.00
2016-08-03,8074.42,8124.03,8141.32,8047.37,6698397,10542427904.00,1.16,0.41,32.80,0.00
2016-08-04,8126.51,8115.28,8146.12,8057.41,5776135,8986156032.00,1.09,-0.11,-8.75,0.00
2016-08-05,8121.98,8106.99,8167.62,8095.79,6274426,10069922560.00,0.89,-0.10,-8.29,0.00
2016-08-08,8100.54,8165.53,8166.57,8034.48,6829725,11186542080.00,1.63,0.72,58.54,0.00
2016-08-09,8157.11,8257.11,8271.77,8152.20,7152610,12227702784.00,1.46,1.12,91.58,0.00
2016-08-10,8247.16,8183.47,8258.26,8181.94,6487703,9976364800.00,0.92,-0.89,-73.64,0.00
2016-08-11,8181.46,8152.92,8253.17,8151.91,7559955,11638610176.00,1.24,-0.37,-30.55,0.00
2016-08-12,8147.52,8202.99,8204.18,8092.43,7831318,10545770496.00,1.37,0.61,50.07,0.00
2016-08-15,8209.04,8342.18,8377.64,8194.66,11762176,17555225600.00,2.23,1.70,139.19,0.00
2016-08-16,8359.97,8309.57,8392.82,8299.94,11132680,19383731712.00,1.11,-0.39,-32.61,0.00
2016-08-17,8320.22,8314.40,8362.18,8270.39,8485368,14371450880.00,1.10,0.06,4.83,0.00
2016-08-18,8306.16,8252.72,8317.28,8225.60,8100044,12869323008.00,1.10,-0.74,-61.68,0.00
2016-08-19,8245.72,8231.51,8273.15,8194.67,7279437,10348074496.00,0.95,-0.26,-21.21,0.00
2016-08-22,8246.34,8229.28,8285.05,8225.30,8364635,12491780096.00,0.73,-0.03,-2.23,0.00
2016-08-23,8224.89,8233.48,8275.67,8192.94,7383214,10609116416.00,1.01,0.05,4.20,0.00
2016-08-24,8221.21,8203.55,8252.86,8181.27,5718707,8843468544.00,0.87,-0.36,-29.93,0.00
2016-08-25,8179.74,8153.97,8179.74,8090.93,6280869,9607334144.00,1.08,-0.60,-49.58,0.00
2016-08-26,8163.49,8149.89,8215.39,8132.97,5892729,8537715200.00,1.01,-0.05,-4.08,0.00
2016-08-29,8164.95,8115.41,8168.52,8098.09,7244799,11669790720.00,0.86,-0.42,-34.48,0.00
2016-08-30,8118.63,8112.16,8144.36,8089.08,5281203,8511097344.00,0.68,-0.04,-3.25,0.00
2016-08-31,8125.25,8140.45,8142.08,8094.83,5731174,9589072896.00,0.58,0.35,28.29,0.00
2016-09-01,8139.87,8076.97,8156.18,8075.99,5580682,8740803584.00,0.99,-0.78,-63.48,0.00
2016-09-02,8062.26,8041.31,8093.21,8013.99,5536744,8827519232.00,0.98,-0.44,-35.66,0.00
2016-09-05,8059.30,8062.37,8100.10,8042.77,5677224,8133122816.00,0.71,0.26,21.06,0.00
2016-09-06,8062.55,8141.53,8141.53,8015.83,6467901,9959943168.00,1.56,0.98,79.16,0.00
2016-09-07,8134.64,8093.72,8134.64,8078.91,7248185,10744031744.00,0.68,-0.59,-47.81,0.00
2016-09-08,8084.00,8085.45,8096.75,8059.92,5894588,8579009280.00,0.46,-0.10,-8.27,0.00
2016-09-09,8089.31,8028.04,8098.58,8027.57,5659940,8282753024.00,0.88,-0.71,-57.41,0.00
2016-09-12,7922.18,7827.66,7931.20,7801.83,7901041,12161840640.00,1.61,-2.50,-200.38,0.00
2016-09-13,7858.94,7844.35,7876.03,7814.82,4094169,6450363136.00,0.78,0.21,16.69,0.00
2016-09-14,7820.84,7828.35,7851.18,7787.22,4299155,6296721152.00,0.82,-0.20,-16.00,0.00
2016-09-19,7839.56,7889.83,7890.31,7839.56,3844393,5644380672.00,0.65,0.79,61.48,0.00
2016-09-20,7895.81,7885.62,7900.51,7867.18,3878165,6500551936.00,0.42,-0.05,-4.21,0.00
2016-09-21,7882.65,7877.60,7889.36,7851.37,3984577,6457810944.00,0.48,-0.10,-8.02,0.00
2016-09-22,7903.50,7939.75,7966.66,7900.73,5075250,8270294272.00,0.84,0.79,62.15,0.00
2016-09-23,7945.58,7928.94,7952.44,7911.46,4196090,6069530624.00,0.52,-0.14,-10.81,0.00
2016-09-26,7904.98,7752.46,7904.98,7751.47,5795061,8600925184.00,1.94,-2.23,-176.48,0.00
2016-09-27,7747.09,7795.89,7795.89,7742.25,4002318,5596507392.00,0.69,0.56,43.43,0.00
2016-09-28,7822.10,7774.08,7822.10,7767.23,3029586,4808649216.00,0.70,-0.28,-21.81,0.00
2016-09-29,7777.50,7807.52,7838.96,7777.50,3489588,5724700160.00,0.79,0.43,33.44,0.00
2016-09-30,7798.41,7875.29,7887.32,7794.20,3431258,6353045248.00,1.19,0.87,67.77,0.00
2016-10-10,7903.84,8002.40,8002.93,7903.84,5201952,8341839872.00,1.26,1.61,127.11,0.00
2016-10-11,8018.28,8029.40,8031.00,7994.34,4769653,8176824064.00,0.46,0.34,27.00,0.00
2016-10-12,8015.86,8013.01,8031.25,7991.76,4676356,6813246720.00,0.49,-0.20,-16.39,0.00
2016-10-13,8015.70,7995.64,8028.14,7985.56,4470134,6889502208.00,0.53,-0.22,-17.37,0.00
2016-10-14,7988.97,8011.19,8013.51,7963.37,4246974,6117962496.00,0.63,0.19,15.55,0.00
2016-10-17,8012.88,7964.51,8026.68,7947.32,4962205,7750521856.00,0.99,-0.58,-46.68,0.00
2016-10-18,7961.03,8073.57,8074.65,7961.03,6789552,11097459712.00,1.43,1.37,109.06,0.00
2016-10-19,8078.36,8063.56,8083.25,8045.72,5324234,8124096512.00,0.46,-0.12,-10.01,0.00
2016-10-20,8064.82,8041.78,8078.06,8030.60,5763930,7376150784.00,0.59,-0.27,-21.78,0.00
2016-10-21,8042.58,8010.92,8049.72,7973.44,4937928,7068046336.00,0.95,-0.38,-30.86,0.00
2016-10-24,8087.96,8113.09,8130.05,8050.74,7249599,11090185216.00,0.99,1.28,102.17,0.00
2016-10-25,8115.54,8185.08,8186.17,8105.75,6802265,12143524608.00,0.99,0.89,71.99,0.00
2016-10-26,8182.85,8281.73,8306.14,8169.46,9955549,17777117952.00,1.67,1.18,96.65,0.00
2016-10-27,8243.71,8244.48,8262.71,8216.29,6445811,11622269952.00,0.56,-0.45,-37.25,0.00
2016-10-28,8239.40,8211.31,8283.18,8205.87,6347580,10630699264.00,0.94,-0.40,-33.17,0.00
2016-10-31,8208.92,8220.74,8226.19,8171.76,5278698,9272308992.00,0.66,0.11,9.43,0.00
2016-11-01,8228.00,8280.86,8281.47,8213.41,5494521,8965435136.00,0.83,0.73,60.12,0.00
2016-11-02,8262.20,8215.90,8265.01,8206.19,5584793,8777918720.00,0.71,-0.78,-64.96,0.00
2016-11-03,8200.52,8234.63,8266.26,8187.11,5713945,8600243968.00,0.96,0.23,18.73,0.00
2016-11-04,8236.58,8202.91,8265.11,8180.16,5644820,9171913728.00,1.03,-0.39,-31.72,0.00
2016-11-07,8200.59,8193.95,8219.93,8169.62,4563950,7096760320.00,0.61,-0.11,-8.96,0.00
2016-11-08,8218.13,8255.19,8279.26,8204.58,5512265,8873348608.00,0.91,0.75,61.24,0.00
2016-11-09,8256.37,8187.19,8257.27,8104.77,6849703,10070856960.00,1.85,-0.82,-68.00,0.00
2016-11-10,8239.39,8269.03,8271.64,8228.89,6814894,9397816320.00,0.52,1.00,81.84,0.00
2016-11-11,8259.55,8260.72,8262.36,8234.33,8526693,12387312384.00,0.34,-0.10,-8.31,0.00
2016-11-14,8251.28,8216.08,8271.54,8167.83,10656838,15571785472.00,1.26,-0.54,-44.64,0.00
2016-11-15,8201.60,8283.29,8284.98,8199.32,8634021,11584299520.00,1.04,0.82,67.21,0.00
2016-11-16,8277.69,8255.48,8277.69,8249.69,6705373,8709821440.00,0.34,-0.34,-27.81,0.00
2016-11-17,8245.43,8246.70,8262.37,8227.70,5559918,7739442944.00,0.42,-0.11,-8.78,0.00
2016-11-18,8246.95,8210.38,8251.31,8205.34,5683578,8160707328.00,0.56,-0.44,-36.32,0.00
2016-11-21,8215.36,8187.96,8231.45,8173.76,7029714,10116358400.00,0.70,-0.27,-22.42,0.00
2016-11-22,8197.13,8198.61,8209.27,8177.62,7029723,10204700416.00,0.39,0.13,10.65,0.00
2016-11-23,8217.72,8231.15,8237.21,8195.42,7620365,11502240768.00,0.51,0.40,32.54,0.00
2016-11-24,8225.07,8318.19,8341.31,8215.62,10134874,15976105472.00,1.53,1.06,87.04,0.00
2016-11-25,8321.76,8330.72,8341.67,8225.28,9641996,13236681984.00,1.40,0.15,12.53,0.00
2016-11-28,8373.82,8325.47,8417.24,8302.00,13198677,21404971264.00,1.38,-0.06,-5.25,0.00
2016-11-29,8333.45,8474.33,8576.68,8328.20,17289081,30118483712.00,2.98,1.79,148.86,0.00
2016-11-30,8442.90,8377.13,8453.26,8352.10,11488605,18620970752.00,1.19,-1.15,-97.20,0.00
2016-12-01,8400.24,8416.66,8447.12,8370.41,10355841,17096762880.00,0.92,0.47,39.53,0.00
2016-12-02,8396.08,8303.40,8397.36,8295.38,9037152,13892119296.00,1.21,-1.35,-113.26,0.00
2016-12-05,8183.49,8202.63,8283.06,8183.49,9471825,14271320832.00,1.20,-1.21,-100.77,0.00
2016-12-06,8212.45,8259.28,8272.34,8209.35,5799421,9616494592.00,0.77,0.69,56.65,0.00
2016-12-07,8273.60,8352.54,8353.17,8254.48,8335056,10793081856.00,1.19,1.13,93.26,0.00
2016-12-08,8374.48,8371.72,8443.25,8347.48,8366760,13421498112.00,1.15,0.23,19.18,0.00
2016-12-09,8368.21,8366.05,8414.12,8342.79,8434667,12106038272.00,0.85,-0.07,-5.67,0.00
2016-12-12,8362.01,8136.11,8403.08,8127.32,11013764,15954023424.00,3.30,-2.75,-229.94,0.00
2016-12-13,8109.63,8269.73,8279.48,8087.02,9598786,14544306688.00,2.37,1.64,133.62,0.00
2016-12-14,8262.57,8199.83,8290.38,8195.80,9735395,14905384704.00,1.14,-0.85,-69.90,0.00
2016-12-15,8194.26,8165.01,8219.86,8106.12,8693658,13278597376.00,1.39,-0.42,-34.82,0.00
2016-12-16,8143.85,8192.24,8210.51,8122.83,7973085,10351015680.00,1.07,0.33,27.23,0.00
2016-12-19,8195.89,8233.79,8276.39,8195.52,8652578,12082133248.00,0.99,0.51,41.55,0.00
2016-12-20,8227.86,8161.34,8229.20,8134.53,6474661,9561976064.00,1.15,-0.88,-72.45,0.00
2016-12-21,8173.33,8207.35,8223.90,8173.33,7537430,10073480704.00,0.62,0.56,46.01,0.00
2016-12-22,8195.33,8180.69,8197.61,8155.82,5758067,7671854080.00,0.51,-0.32,-26.66,0.00
2016-12-23,8173.72,8075.83,8174.39,8065.23,6507546,9403256064.00,1.33,-1.28,-104.86,0.00
2016-12-26,8053.85,8117.79,8118.68,7982.84,6432699,9370868736.00,1.68,0.52,41.96,0.00
2016-12-27,8123.67,8108.01,8163.84,8107.14,5634540,7809067776.00,0.70,-0.12,-9.78,0.00
2016-12-28,8112.91,8058.65,8122.27,8046.75,4649170,6677567232.00,0.93,-0.61,-49.36,0.00
2016-12-29,8046.20,8074.36,8090.06,8019.37,4401172,6558968064.00,0.88,0.19,15.71,0.00
2016-12-30,8085.14,8159.20,8184.41,8085.14,4773595,8357355008.00,1.23,1.05,84.84,0.00
2017-01-03,8170.06,8208.54,8235.23,8161.33,5086351,7740549632.00,0.91,0.60,49.34,0.00
2017-01-04,8217.93,8369.52,8370.22,8205.75,6342239,11728343296.00,2.00,1.96,160.98,0.00
2017-01-05,8360.27,8350.88,8376.61,8335.17,6174221,10130650368.00,0.50,-0.22,-18.64,0.00
2017-01-06,8347.67,8332.19,8392.22,8327.74,6529166,11582196224.00,0.77,-0.22,-18.69,0.00
2017-01-09,8304.48,8334.41,8342.61,8302.45,5631705,9119330048.00,0.48,0.03,2.22,0.00
2017-01-10,8333.54,8336.02,8386.44,8324.20,7133809,10114398208.00,0.75,0.02,1.61,0.00
2017-01-11,8321.48,8241.66,8321.48,8227.85,4918504,7227581184.00,1.12,-1.13,-94.36,0.00
2017-01-12,8251.88,8178.51,8253.44,8165.86,4582196,6488048384.00,1.06,-0.77,-63.15,0.00
2017-01-13,8181.19,8115.73,8190.35,8102.62,4772629,6859357440.00,1.07,-0.77,-62.78,0.00
2017-01-16,8111.26,8064.44,8111.42,7919.61,7341462,10207610112.00,2.36,-0.63,-51.29,0.00
2017-01-17,8052.01,8151.58,8152.85,8041.47,4330458,6757709824.00,1.38,1.08,87.14,0.00
2017-01-18,8145.48,8233.17,8259.02,8138.71,4556316,8310137088.00,1.48,1.00,81.59,0.00
2017-01-19,8225.55,8203.73,8250.49,8193.34,3784181,6338337536.00,0.69,-0.36,-29.44,0.00
2017-01-20,8202.64,8261.79,8270.42,8201.14,3836125,5890480384.00,0.84,0.71,58.06,0.00
2017-01-23,8279.88,8286.10,8354.52,8255.08,4259379,7611874304.00,1.20,0.29,24.31,0.00
2017-01-24,8284.06,8292.05,8302.03,8253.28,3698541,6067015168.00,0.59,0.07,5.95,0.00
2017-01-25,8279.85,8290.79,8303.72,8239.86,2651862,4790979072.00,0.77,-0.02,-1.26,0.00
2017-01-26,8301.90,8277.62,8315.63,8267.28,2932586,5305634560.00,0.58,-0.16,-13.17,0.00
2017-02-03,8291.70,8246.61,8294.19,8234.89,2373966,4191864544.00,0.72,-0.37,-31.01,0.00
2017-02-06,8267.38,8282.38,8312.29,8253.94,5303114,7388136960.00,0.71,0.43,35.77,0.00
2017-02-07,8286.73,8266.58,8290.85,8234.82,4374005,6428613888.00,0.68,-0.19,-15.80,0.00
2017-02-08,8264.04,8303.54,8304.22,8225.86,4201324,6465937920.00,0.95,0.45,36.96,0.00
2017-02-09,8308.61,8358.01,8371.82,8301.47,5505898,8859464960.00,0.85,0.66,54.47,0.00
2017-02-10,8367.61,8389.38,8425.11,8366.68,6183776,9565848064.00,0.70,0.38,31.37,0.00
2017-02-13,8393.05,8533.60,8552.25,8380.71,6617183,12985647616.00,2.04,1.72,144.22,0.00
2017-02-14,8529.73,8525.28,8534.73,8496.24,5505482,8862368000.00,0.45,-0.10,-8.32,0.00
2017-02-15,8537.12,8461.10,8560.09,8443.04,7166922,10599166464.00,1.37,-0.75,-64.18,0.00
2017-02-16,8451.66,8483.29,8483.63,8436.57,5667949,7621778944.00,0.56,0.26,22.19,0.00
2017-02-17,8499.44,8497.29,8575.10,8485.17,6399576,9594620672.00,1.06,0.17,14.00,0.00
2017-02-20,8512.80,8721.38,8732.20,8510.37,8183849,15497492480.00,2.61,2.64,224.09,0.00
2017-02-21,8755.83,8760.01,8770.95,8708.62,10212233,13084689920.00,0.71,0.44,38.63,0.00
2017-02-22,8786.36,8862.70,8878.58,8783.11,12689460,20098423040.00,1.09,1.17,102.69,0.00
2017-02-23,8833.39,8779.91,8884.25,8733.38,8510173,13691821056.00,1.70,-0.93,-82.79,0.00
2017-02-24,8771.17,8773.36,8775.60,8731.85,5912003,8891451904.00,0.50,-0.07,-6.55,0.00
2017-02-27,8756.31,8649.18,8758.04,8644.12,6151232,10235240192.00,1.30,-1.42,-124.18,0.00
2017-02-28,8649.00,8643.55,8692.04,8615.04,4817188,7589542656.00,0.89,-0.07,-5.63,0.00
2017-03-01,8645.60,8679.10,8724.20,8645.60,5250755,8742476544.00,0.91,0.41,35.55,0.00
2017-03-02,8684.26,8652.95,8692.83,8636.99,5122898,8425806080.00,0.64,-0.30,-26.15,0.00
2017-03-03,8625.04,8651.05,8668.10,8618.93,4327005,6973393408.00,0.57,-0.02,-1.90,0.00
2017-03-06,8654.06,8697.65,8698.27,8635.03,4528239,7914940928.00,0.73,0.54,46.60,0.00
2017-03-07,8691.79,8818.19,8818.21,8689.39,5761129,10538289920.00,1.48,1.39,120.54,0.00
2017-03-08,8811.02,8784.48,8811.42,8757.19,4655997,7478893312.00,0.61,-0.38,-33.71,0.00
2017-03-09,8779.68,8731.09,8780.28,8691.06,4550428,7349072384.00,1.02,-0.61,-53.39,0.00
2017-03-10,8723.51,8743.27,8828.72,8721.81,4479119,8754215680.00,1.22,0.14,12.18,0.00
2017-03-13,8740.61,8842.21,8845.37,8711.44,5766305,10320914176.00,1.53,1.13,98.94,0.00
2017-03-14,8844.91,8797.77,8865.66,8773.99,4623070,7624243968.00,1.04,-0.50,-44.44,0.00
2017-03-15,8787.40,8817.70,8824.47,8771.57,4549171,7521952768.00,0.60,0.23,19.93,0.00
2017-03-16,8842.26,8808.33,8879.02,8788.05,6176801,10331493888.00,1.03,-0.11,-9.37,0.00
2017-03-17,8799.46,8782.79,8879.31,8770.80,5236733,8935756032.00,1.23,-0.29,-25.54,0.00
2017-03-20,8793.87,8862.02,8863.11,8788.41,4682024,8240735744.00,0.85,0.90,79.23,0.00
2017-03-21,8871.98,9057.28,9064.91,8871.60,6623391,14956665344.00,2.18,2.20,195.26,0.00
2017-03-22,9000.39,9082.02,9082.02,8952.81,6490264,13446987264.00,1.43,0.27,24.74,0.00
2017-03-23,9080.05,9062.25,9123.52,8976.09,7498642,13291505664.00,1.62,-0.22,-19.77,0.00
2017-03-24,9093.04,9083.30,9138.90,9065.11,7435036,12719479040.00,0.81,0.23,21.05,0.00
2017-03-27,9083.92,8976.44,9107.01,8958.23,6336419,12197566976.00,1.64,-1.18,-106.86,0.00
2017-03-28,8984.38,8949.63,8986.35,8914.46,4904270,8855292416.00,0.80,-0.30,-26.81,0.00
2017-03-29,8961.26,8969.36,9014.02,8941.47,4488871,8342450432.00,0.81,0.22,19.73,0.00
2017-03-30,8965.40,8909.43,8984.41,8845.21,5643527,9459743488.00,1.55,-0.67,-59.93,0.00
2017-03-31,8911.23,8943.51,8944.65,8870.32,4122311,7453580032.00,0.83,0.38,34.08,0.00
2017-04-05,8949.45,9035.51,9075.32,8949.45,7765697,12053970944.00,1.41,1.03,92.00,0.00
2017-04-06,9033.38,9025.81,9040.51,8962.10,9930801,10881370880.00,0.87,-0.11,-9.70,0.00
2017-04-07,9026.64,9000.38,9029.99,8981.79,8185034,10156799488.00,0.53,-0.28,-25.43,0.00
2017-04-10,9000.83,8906.05,9002.85,8901.44,9514001,11908302336.00,1.13,-1.05,-94.33,0.00
2017-04-11,8880.85,8883.57,8928.25,8754.23,11453664,14429087744.00,1.95,-0.25,-22.48,0.00
2017-04-12,8886.29,8936.54,8975.16,8847.82,9012658,11861713920.00,1.43,0.60,52.97,0.00
2017-04-13,8924.00,9019.55,9028.87,8913.89,7788055,10478453760.00,1.29,0.93,83.01,0.00
2017-04-14,9027.55,8923.04,9034.20,8915.70,7308998,8769519616.00,1.31,-1.07,-96.51,0.00
2017-04-17,8888.64,8952.53,8977.41,8864.56,6000413,8549209600.00,1.26,0.33,29.49,0.00
2017-04-18,8939.52,9046.94,9085.12,8938.70,6734147,11215771392.00,1.64,1.05,94.41,0.00
2017-04-19,9039.57,9003.82,9089.83,8943.21,7117655,10978330624.00,1.62,-0.48,-43.12,0.00
2017-04-20,9014.03,9194.37,9249.91,9012.95,8689650,14965913600.00,2.63,2.12,190.55,0.00
