Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2019-06-28,3007.62,3003.23,3008.52,2984.78,47458867,57451680000.00,0.79,-0.22,-6.53,0.00
2019-07-01,3050.93,3056.18,3066.72,3039.98,75681577,92543811584.00,0.89,1.76,52.95,0.00
2019-07-02,3055.39,3055.12,3058.70,3043.78,59578857,69659983872.00,0.49,-0.03,-1.06,0.00
2019-07-03,3046.95,3035.06,3046.95,3026.09,57925427,68588715520.00,0.68,-0.66,-20.06,0.00
2019-07-04,3036.27,3030.35,3050.16,3016.82,56822441,65691475456.00,1.10,-0.16,-4.71,0.00
2019-07-05,3029.07,3028.29,3031.18,3011.59,40822718,48150792192.00,0.65,-0.07,-2.06,0.00
2019-07-08,3013.75,2958.57,3013.75,2942.04,58504835,66561163520.00,2.37,-2.30,-69.72,0.00
2019-07-09,2953.19,2947.31,2961.53,2936.59,41757174,54180804352.00,0.84,-0.38,-11.26,0.00
2019-07-10,2956.73,2934.91,2957.77,2926.34,37882759,46567288064.00,1.07,-0.42,-12.40,0.00
2019-07-11,2947.38,2941.27,2966.32,2931.48,40278370,52488771072.00,1.19,0.22,6.36,0.00
2019-07-12,2935.86,2952.96,2961.86,2925.63,37689511,48770382592.00,1.23,0.40,11.69,0.00
2019-07-15,2942.97,2963.13,2980.04,2909.08,48998372,57936614144.00,2.40,0.34,10.17,0.00
2019-07-16,2959.53,2955.11,2967.22,2950.73,33063549,42100373504.00,0.56,-0.27,-8.02,0.00
2019-07-17,2948.13,2949.03,2962.24,2940.37,36405860,43237367808.00,0.74,-0.21,-6.08,0.00
2019-07-18,2940.02,2929.41,2942.37,2928.32,36748320,42849698560.00,0.48,-0.67,-19.62,0.00
2019-07-19,2942.03,2964.56,2974.13,2942.03,43840212,52496772864.00,1.10,1.20,35.15,0.00
2019-07-22,2966.54,2942.28,2968.96,2931.63,43439706,47565616640.00,1.26,-0.75,-22.28,0.00
2019-07-23,2942.53,2948.84,2952.51,2936.44,34637590,39960764672.00,0.55,0.22,6.56,0.00
2019-07-24,2959.62,2972.11,2988.70,2959.28,42692458,51369150208.00,1.00,0.79,23.27,0.00
2019-07-25,2974.15,2990.65,2990.65,2968.78,37380438,44370469376.00,0.74,0.62,18.54,0.00
2019-07-26,2977.90,2993.72,2997.97,2977.01,37925810,41634910208.00,0.70,0.10,3.07,0.00
2019-07-29,2993.09,2985.01,2995.13,2978.03,35134462,39172551936.00,0.57,-0.29,-8.71,0.00
2019-07-30,2990.19,3001.76,3015.17,2990.10,42225284,48700115712.00,0.84,0.56,16.75,0.00
2019-07-31,2990.83,2973.43,2991.04,2968.96,38964541,46539096064.00,0.74,-0.94,-28.33,0.00
2019-08-01,2960.67,2947.40,2969.18,2941.30,39277075,45034987008.00,0.94,-0.88,-26.03,0.00
2019-08-02,2899.82,2902.95,2908.90,2891.77,50233119,55318496256.00,0.58,-1.51,-44.45,0.00
2019-08-05,2886.58,2849.31,2890.86,2849.31,50738785,55468065792.00,1.43,-1.85,-53.64,0.00
2019-08-06,2802.59,2811.79,2823.31,2777.17,65787666,74399047680.00,1.62,-1.32,-37.52,0.00
2019-08-07,2821.21,2798.65,2824.44,2798.65,42425168,48416315136.00,0.92,-0.47,-13.14,0.00
2019-08-08,2824.36,2832.06,2837.06,2817.46,42595562,48117746688.00,0.70,1.19,33.41,0.00
2019-08-09,2842.72,2813.15,2845.30,2807.89,38472724,43256773376.00,1.32,-0.67,-18.91,0.00
2019-08-12,2815.90,2847.85,2848.36,2815.35,35450584,41893097216.00,1.17,1.23,34.70,0.00
2019-08-13,2830.68,2819.87,2832.25,2814.79,35762702,39907166208.00,0.61,-0.98,-27.98,0.00
2019-08-14,2848.98,2820.35,2852.76,2819.68,37846375,44329771776.00,1.17,0.02,0.48,0.00
2019-08-15,2776.38,2826.36,2827.12,2772.17,41397459,47452396544.00,1.95,0.21,6.01,0.00
2019-08-16,2827.14,2828.86,2845.33,2815.31,39140768,50803193344.00,1.06,0.09,2.50,0.00
2019-08-19,2839.58,2889.50,2889.59,2825.48,69567255,80448487424.00,2.27,2.14,60.64,0.00
2019-08-20,2880.09,2879.23,2890.78,2876.83,51155218,56912086272.00,0.48,-0.36,-10.27,0.00
2019-08-21,2873.34,2872.42,2880.28,2870.18,35919659,42278766336.00,0.35,-0.24,-6.81,0.00
2019-08-22,2879.27,2872.07,2880.36,2858.97,32647858,37723191808.00,0.74,-0.01,-0.35,0.00
2019-08-23,2873.36,2888.57,2893.65,2869.40,38802206,51538536448.00,0.84,0.57,16.50,0.00
2019-08-26,2844.95,2847.58,2858.17,2840.15,45677199,57547141376.00,0.62,-1.42,-40.99,0.00
2019-08-27,2863.40,2878.21,2898.86,2862.44,60862556,72817012736.00,1.28,1.08,30.63,0.00
2019-08-28,2875.59,2858.37,2879.85,2856.01,41112863,52715932416.00,0.83,-0.69,-19.84,0.00
2019-08-29,2858.65,2841.13,2861.56,2832.20,39416568,49465786624.00,1.03,-0.60,-17.24,0.00
2019-08-30,2858.17,2836.51,2864.06,2826.75,44694712,56597670912.00,1.31,-0.16,-4.62,0.00
2019-09-02,2836.58,2863.70,2872.68,2833.22,52403300,62885983232.00,1.39,0.96,27.19,0.00
2019-09-03,2864.93,2864.84,2868.32,2853.04,46097562,53693269760.00,0.53,0.04,1.14,0.00
2019-09-04,2862.73,2905.77,2905.77,2861.83,68058035,76354142208.00,1.53,1.43,40.93,0.00
2019-09-05,2923.59,2938.18,2978.77,2923.58,96107098,112059408384.00,1.90,1.12,32.41,0.00
2019-09-06,2955.44,2959.02,2959.14,2940.22,60993610,73593171968.00,0.64,0.71,20.84,0.00
2019-09-09,2986.22,2967.86,2991.39,2958.24,68374267,83074273280.00,1.12,0.30,8.84,0.00
2019-09-10,2970.61,2958.73,2970.61,2940.94,62014973,72794517504.00,1.00,-0.31,-9.13,0.00
2019-09-11,2971.97,2967.55,2978.45,2953.33,62833098,72495087616.00,0.85,0.30,8.82,0.00
2019-09-12,2979.21,2994.83,2995.58,2964.50,56882061,69740953600.00,1.05,0.92,27.28,0.00
2019-09-16,3003.26,2977.99,3003.44,2967.64,56809797,67646662912.00,1.20,-0.56,-16.84,0.00
2019-09-17,2970.24,2924.76,2970.24,2918.06,54973274,65311988736.00,1.75,-1.79,-53.23,0.00
2019-09-18,2931.98,2923.96,2938.76,2921.71,39861132,49220219648.00,0.58,-0.03,-0.80,0.00
2019-09-19,2933.40,2926.71,2933.81,2911.30,36905801,45573862656.00,0.77,0.09,2.75,0.00
2019-09-20,2932.86,2928.39,2933.04,2918.90,49729316,58467533056.00,0.48,0.06,1.68,0.00
2019-09-23,2918.48,2891.74,2918.48,2878.78,42445059,52622423296.00,1.36,-1.25,-36.65,0.00
2019-09-24,2896.40,2890.05,2908.21,2882.87,36779241,47263691776.00,0.88,-0.06,-1.69,0.00
2019-09-25,2882.93,2875.16,2891.63,2869.23,36323673,44896418560.00,0.78,-0.52,-14.89,0.00
2019-09-26,2884.67,2876.88,2898.84,2875.61,50355953,58636085760.00,0.81,0.06,1.72,0.00
2019-09-27,2877.94,2875.30,2880.16,2862.67,35824409,40132118272.00,0.61,-0.05,-1.58,0.00
2019-09-30,2868.06,2848.85,2882.90,2848.56,31063030,36396980224.00,1.19,-0.92,-26.45,0.00
2019-10-08,2848.29,2866.51,2881.40,2848.29,38296592,45455542528.00,1.16,0.62,17.66,0.00
2019-10-09,2853.13,2883.86,2893.23,2848.83,41004386,47080929024.00,1.55,0.61,17.35,0.00
2019-10-10,2883.83,2893.26,2894.47,2878.59,36143495,41080873216.00,0.55,0.33,9.40,0.00
2019-10-11,2901.97,2928.68,2936.72,2893.76,49058624,58882500352.00,1.48,1.22,35.42,0.00
2019-10-14,2950.31,2963.65,2993.50,2945.11,69816732,75386855424.00,1.65,1.19,34.97,0.00
2019-10-15,2965.40,2948.62,2965.40,2943.51,42150153,46835468032.00,0.74,-0.51,-15.03,0.00
2019-10-16,2958.77,2943.22,2985.92,2938.67,43075881,49215739648.00,1.60,-0.18,-5.40,0.00
2019-10-17,2944.91,2939.47,2954.85,2931.91,32010950,38122024960.00,0.78,-0.13,-3.75,0.00
2019-10-18,2947.49,2892.86,2956.62,2891.12,41251189,46851182592.00,2.23,-1.59,-46.61,0.00
2019-10-21,2888.16,2902.87,2906.42,2881.08,39156069,45184942848.00,0.88,0.35,10.01,0.00
2019-10-22,2910.70,2905.14,2910.70,2886.83,34129835,37891256320.00,0.82,0.08,2.27,0.00
2019-10-23,2903.13,2892.96,2909.13,2885.12,36697164,38936613376.00,0.83,-0.42,-12.18,0.00
2019-10-24,2898.14,2901.40,2915.78,2888.12,38846411,41838487040.00,0.96,0.29,8.44,0.00
2019-10-25,2900.88,2903.00,2906.55,2873.81,39396472,48925568768.00,1.13,0.06,1.60,0.00
2019-10-28,2906.24,2914.39,2919.26,2897.89,48540966,55981936384.00,0.74,0.39,11.39,0.00
2019-10-29,2915.17,2888.67,2915.17,2887.73,38932868,46235571712.00,0.94,-0.88,-25.72,0.00
2019-10-30,2889.02,2877.68,2896.35,2872.02,38554337,44906906880.00,0.84,-0.38,-10.99,0.00
2019-10-31,2886.90,2876.82,2887.49,2868.73,42973985,49562350080.00,0.65,-0.03,-0.86,0.00
2019-11-01,2874.28,2918.91,2921.65,2865.95,55990323,60165644800.00,1.94,1.46,42.09,0.00
2019-11-04,2926.71,2937.76,2941.16,2926.71,57720302,61107443968.00,0.50,0.65,18.85,0.00
2019-11-05,2940.41,2961.30,2984.88,2933.06,66083753,72055926784.00,1.76,0.80,23.54,0.00
2019-11-06,2962.95,2953.85,2968.65,2944.09,54995210,55116984064.00,0.83,-0.25,-7.45,0.00
2019-11-07,2952.69,2953.60,2967.31,2944.95,43912115,45310911232.00,0.76,-0.01,-0.25,0.00
2019-11-08,2970.45,2929.07,2973.55,2927.21,50008750,52777729792.00,1.57,-0.83,-24.53,0.00
2019-11-11,2913.53,2880.00,2913.53,2877.51,49926807,50606035456.00,1.23,-1.68,-49.07,0.00
2019-11-12,2884.58,2885.50,2889.95,2869.30,37786184,39369313536.00,0.72,0.19,5.50,0.00
2019-11-13,2882.46,2865.14,2882.52,2855.99,39843652,41259095296.00,0.92,-0.71,-20.36,0.00
2019-11-14,2869.92,2857.00,2873.01,2851.79,37077823,38150291200.00,0.74,-0.28,-8.14,0.00
2019-11-15,2861.39,2843.93,2867.12,2843.23,37150632,39486012928.00,0.84,-0.46,-13.07,0.00
2019-11-18,2841.03,2871.28,2876.57,2836.17,38910387,40243423744.00,1.42,0.96,27.35,0.00
2019-11-19,2864.82,2884.70,2885.78,2864.19,38725388,40760765440.00,0.75,0.47,13.42,0.00
2019-11-20,2877.69,2848.53,2879.49,2845.15,37162969,41193768704.00,1.19,-1.25,-36.17,0.00
2019-11-21,2838.06,2841.12,2847.86,2828.25,35518563,38552317952.00,0.69,-0.26,-7.41,0.00
2019-11-22,2845.63,2836.41,2860.90,2828.69,43075750,47442082304.00,1.13,-0.17,-4.71,0.00
2019-11-25,2841.00,2876.67,2877.49,2841.00,53339387,52080304128.00,1.29,1.42,40.26,0.00
2019-11-26,2884.27,2873.60,2884.89,2864.10,50332247,50951438592.00,0.72,-0.11,-3.07,0.00
2019-11-27,2870.40,2863.61,2875.92,2858.51,32421402,35024877824.00,0.61,-0.35,-9.99,0.00
2019-11-28,2863.16,2852.28,2871.31,2844.48,31020550,30705851904.00,0.94,-0.40,-11.33,0.00
2019-11-29,2849.27,2839.87,2862.57,2833.23,35081775,36685167104.00,1.03,-0.44,-12.41,0.00
2019-12-02,2849.88,2847.42,2863.83,2844.18,37869893,40200166912.00,0.69,0.27,7.55,0.00
2019-12-03,2840.30,2857.85,2857.87,2831.72,33409014,35788923648.00,0.92,0.37,10.43,0.00
2019-12-04,2846.78,2845.54,2849.65,2836.64,33388107,35249431808.00,0.46,-0.43,-12.31,0.00
2019-12-05,2854.88,2860.61,2865.54,2847.45,40515880,45118686976.00,0.64,0.53,15.07,0.00
2019-12-06,2863.95,2864.00,2866.22,2850.37,33215189,37388689920.00,0.55,0.12,3.39,0.00
2019-12-09,2866.21,2873.81,2873.93,2859.20,44226227,46337784832.00,0.51,0.34,9.81,0.00
2019-12-10,2866.60,2868.34,2871.62,2862.49,38067721,38996544000.00,0.32,-0.19,-5.47,0.00
2019-12-11,2877.06,2884.80,2888.52,2869.64,43888540,44899976448.00,0.66,0.57,16.46,0.00
2019-12-12,2888.90,2878.68,2888.90,2874.30,38262288,40807060992.00,0.51,-0.21,-6.12,0.00
2019-12-13,2905.34,2935.79,2937.33,2901.67,72892480,81982881792.00,1.24,1.98,57.11,0.00
2019-12-16,2934.11,2948.36,2948.75,2925.81,66665603,78026985472.00,0.78,0.43,12.57,0.00
2019-12-17,2948.58,2987.58,3014.70,2941.33,99696901,107466129408.00,2.49,1.33,39.22,0.00
2019-12-18,2984.11,2980.58,3002.28,2977.23,77710241,84411305984.00,0.84,-0.23,-7.00,0.00
2019-12-19,2982.76,2981.11,2991.93,2973.97,61303695,64004422656.00,0.60,0.02,0.53,0.00
2019-12-20,2983.55,2980.01,3002.99,2976.96,65482227,70956867584.00,0.87,-0.04,-1.10,0.00
2019-12-23,2982.10,2937.99,2988.31,2936.54,63286825,68845481984.00,1.74,-1.41,-42.02,0.00
2019-12-24,2941.00,2952.57,2954.30,2935.57,47684334,50513049600.00,0.64,0.50,14.58,0.00
2019-12-25,2949.35,2946.90,2956.01,2937.16,49290491,53865775616.00,0.64,-0.19,-5.67,0.00
2019-12-26,2946.29,2976.45,2976.45,2946.18,54753559,60640479232.00,1.03,1.00,29.55,0.00
2019-12-27,2972.78,2974.29,3008.20,2972.78,83515630,89039925248.00,1.19,-0.07,-2.16,0.00
2019-12-30,2966.84,3020.80,3023.76,2956.74,92001436,109165727744.00,2.25,1.56,46.51,0.00
2019-12-31,3015.38,3021.69,3023.34,3000.72,72777129,82530238464.00,0.75,0.03,0.89,0.00
2020-01-02,3051.37,3061.72,3085.33,3051.37,104983524,120079634432.00,1.12,1.32,40.03,0.00
2020-01-03,3066.80,3065.50,3077.01,3058.35,79172769,88882896896.00,0.61,0.12,3.78,0.00
2020-01-06,3050.98,3049.72,3080.98,3034.42,99211200,107215151104.00,1.52,-0.51,-15.78,0.00
2020-01-07,3055.51,3063.91,3071.66,3046.74,76503245,82723270656.00,0.82,0.47,14.19,0.00
2020-01-08,3049.54,3019.38,3049.54,3012.56,81630395,90771353600.00,1.21,-1.45,-44.53,0.00
2020-01-09,3041.19,3041.99,3050.84,3030.52,66868544,75456831488.00,0.67,0.75,22.61,0.00
2020-01-10,3051.47,3036.51,3055.54,3025.17,57240161,68340678656.00,1.00,-0.18,-5.48,0.00
2020-01-13,3034.71,3053.58,3053.58,3016.32,59695391,74272538624.00,1.23,0.56,17.07,0.00
2020-01-14,3058.37,3050.86,3074.08,3049.24,66900815,75421401088.00,0.81,-0.09,-2.72,0.00
2020-01-15,3046.59,3022.96,3051.30,3019.01,53461975,62325065472.00,1.06,-0.91,-27.90,0.00
2020-01-16,3029.06,3005.19,3030.39,3001.54,50896361,58736259840.00,0.95,-0.59,-17.77,0.00
2020-01-17,3011.83,3005.86,3024.15,2997.70,46821980,57385797632.00,0.88,0.02,0.67,0.00
2020-01-20,3010.20,3023.06,3024.02,3001.38,57541929,74404270080.00,0.75,0.57,17.20,0.00
2020-01-21,3009.82,2971.12,3009.82,2969.91,67504722,81237889024.00,1.32,-1.72,-51.94,0.00
2020-01-22,2958.44,2974.04,2981.69,2927.91,63476879,79576596480.00,1.81,0.10,2.92,0.00
2020-01-23,2948.95,2889.59,2950.02,2875.70,81579881,97743810560.00,2.50,-2.84,-84.45,0.00
2020-02-03,2631.47,2671.02,2695.60,2631.47,94331948,103629369344.00,2.22,-7.56,-218.57,0.00
2020-02-04,2642.55,2715.37,2720.71,2642.55,107899681,116690726912.00,2.93,1.66,44.35,0.00
2020-02-05,2719.61,2730.78,2760.90,2700.50,84834604,93498744832.00,2.22,0.57,15.41,0.00
2020-02-06,2742.11,2763.43,2774.77,2721.62,87945495,95938674688.00,1.95,1.20,32.65,0.00
2020-02-07,2745.64,2764.73,2764.77,2730.27,75269908,86922956800.00,1.25,0.05,1.30,0.00
2020-02-10,2744.43,2771.12,2773.94,2739.15,71700237,83351826432.00,1.26,0.23,6.39,0.00
2020-02-11,2780.62,2785.66,2803.11,2772.14,71508951,79061176320.00,1.12,0.52,14.54,0.00
2020-02-12,2781.34,2800.17,2800.31,2772.66,62846810,71531823104.00,0.99,0.52,14.51,0.00
2020-02-13,2799.29,2782.57,2809.38,2781.03,72252429,80612982784.00,1.01,-0.63,-17.60,0.00
2020-02-14,2777.72,2807.49,2810.45,2777.72,70478799,78752215040.00,1.18,0.90,24.92,0.00
2020-02-17,2821.25,2872.85,2872.94,2816.85,92799721,107769610240.00,2.00,2.33,65.36,0.00
2020-02-18,2866.73,2854.97,2872.16,2843.28,78122383,90240319488.00,1.01,-0.62,-17.88,0.00
2020-02-19,2850.40,2851.88,2876.18,2847.76,84014574,96327389184.00,1.00,-0.11,-3.09,0.00
2020-02-20,2857.19,2908.11,2910.72,2842.15,109136412,128100397056.00,2.40,1.97,56.23,0.00
2020-02-21,2899.94,2903.38,2930.33,2891.91,107260035,132593475584.00,1.32,-0.16,-4.73,0.00
2020-02-24,2889.84,2877.94,2896.16,2870.04,100641444,121787404288.00,0.90,-0.88,-25.44,0.00
2020-02-25,2838.26,2857.89,2861.50,2812.22,118161441,136243134464.00,1.71,-0.70,-20.05,0.00
2020-02-26,2828.09,2860.62,2891.46,2825.11,133626819,141652361216.00,2.32,0.10,2.73,0.00
2020-02-27,2865.15,2861.47,2882.48,2852.55,90639785,102668193792.00,1.05,0.03,0.85,0.00
2020-02-28,2811.05,2773.28,2830.98,2772.69,115064061,124693073920.00,2.04,-3.08,-88.19,0.00
2020-03-02,2791.39,2864.00,2875.45,2791.39,109386048,118568394752.00,3.03,3.27,90.72,0.00
2020-03-03,2896.23,2870.92,2901.83,2860.05,111170847,122135584768.00,1.46,0.24,6.92,0.00
2020-03-04,2864.37,2895.43,2896.09,2862.90,95864952,112568254464.00,1.16,0.85,24.51,0.00
2020-03-05,2912.35,2950.02,2956.40,2898.13,132785362,154681069568.00,2.01,1.89,54.59,0.00
2020-03-06,2920.47,2894.14,2928.12,2893.05,97889672,111208488960.00,1.19,-1.89,-55.88,0.00
2020-03-09,2847.37,2815.66,2847.37,2806.91,117555044,128335409152.00,1.40,-2.71,-78.48,0.00
2020-03-10,2801.41,2863.89,2870.18,2794.26,106123773,117540237312.00,2.70,1.71,48.23,0.00
2020-03-11,2865.37,2827.69,2868.17,2827.59,79423375,92539604992.00,1.42,-1.26,-36.20,0.00
2020-03-12,2803.34,2794.05,2812.31,2780.95,75210921,86299557888.00,1.11,-1.19,-33.64,0.00
2020-03-13,2689.92,2760.66,2781.91,2683.74,97241912,108185755648.00,3.51,-1.20,-33.39,0.00
2020-03-16,2768.00,2674.09,2768.00,2672.25,91275292,101711896576.00,3.47,-3.14,-86.57,0.00
2020-03-17,2683.20,2670.25,2714.38,2624.63,80212247,87807938560.00,3.36,-0.14,-3.84,0.00
2020-03-18,2680.25,2615.08,2697.48,2614.98,72903877,82347573248.00,3.09,-2.07,-55.17,0.00
2020-03-19,2605.37,2569.13,2618.67,2526.13,91024888,99257774080.00,3.54,-1.76,-45.95,0.00
2020-03-20,2592.09,2608.55,2619.12,2569.90,67496044,74123051008.00,1.92,1.53,39.42,0.00
2020-03-23,2541.04,2536.52,2567.68,2531.81,63851740,69434744832.00,1.38,-2.76,-72.03,0.00
2020-03-24,2578.08,2600.30,2603.27,2557.72,69690898,76723634176.00,1.80,2.51,63.78,0.00
2020-03-25,2648.65,2652.71,2661.08,2630.28,73341719,82609328128.00,1.18,2.02,52.41,0.00
2020-03-26,2632.67,2638.75,2662.59,2627.38,53104000,59684313344.00,1.33,-0.53,-13.96,0.00
2020-03-27,2665.24,2654.48,2683.33,2648.37,63847977,69836500992.00,1.32,0.60,15.73,0.00
2020-03-30,2625.84,2646.60,2654.85,2622.62,61090952,66281058048.00,1.21,-0.30,-7.88,0.00
2020-03-31,2664.84,2630.06,2666.50,2626.11,53820931,56386960128.00,1.53,-0.62,-16.54,0.00
2020-04-01,2624.94,2617.44,2653.85,2615.37,51145103,55447335424.00,1.46,-0.48,-12.62,0.00
2020-04-02,2602.85,2644.22,2644.22,2601.84,53072538,54126501632.00,1.62,1.02,26.78,0.00
2020-04-03,2634.92,2625.25,2637.38,2617.03,46973952,48952011264.00,0.77,-0.72,-18.97,0.00
2020-04-07,2664.00,2665.71,2669.89,2654.13,73080481,78291570688.00,0.60,1.54,40.46,0.00
2020-04-08,2652.61,2655.55,2662.99,2644.87,52767012,55315758848.00,0.68,-0.38,-10.16,0.00
2020-04-09,2666.57,2658.94,2673.56,2657.21,50287163,54316542720.00,0.62,0.13,3.39,0.00
2020-04-10,2662.91,2642.66,2670.06,2636.77,49841198,56789882880.00,1.25,-0.61,-16.28,0.00
2020-04-13,2630.16,2627.37,2633.98,2621.80,36715815,39758018560.00,0.46,-0.58,-15.29,0.00
2020-04-14,2638.46,2668.60,2668.74,2634.38,54642097,60966544128.00,1.31,1.57,41.23,0.00
2020-04-15,2664.11,2648.85,2667.83,2647.55,46896189,54018816256.00,0.76,-0.74,-19.75,0.00
2020-04-16,2637.46,2655.70,2661.66,2637.46,48926408,55361926400.00,0.91,0.26,6.85,0.00
2020-04-17,2669.19,2673.40,2687.33,2660.01,63986225,72176185344.00,1.03,0.67,17.70,0.00
2020-04-20,2675.32,2673.01,2675.95,2660.87,48861033,55920819968.00,0.56,-0.01,-0.39,0.00
2020-04-21,2663.24,2646.74,2665.04,2635.03,50221156,56734972160.00,1.12,-0.98,-26.27,0.00
2020-04-22,2635.42,2650.57,2650.57,2629.74,42281949,45109662464.00,0.79,0.14,3.83,0.00
2020-04-23,2655.63,2641.22,2655.63,2638.70,46562895,50081328384.00,0.64,-0.35,-9.35,0.00
2020-04-24,2637.77,2621.60,2637.77,2614.87,44352824,51154790656.00,0.87,-0.74,-19.62,0.00
2020-04-27,2626.08,2637.87,2653.72,2626.08,48739502,52085410048.00,1.05,0.62,16.27,0.00
2020-04-28,2645.96,2643.16,2650.19,2605.83,58124196,62263535360.00,1.68,0.20,5.29,0.00
2020-04-29,2637.93,2672.71,2674.33,2637.33,48472394,57215265536.00,1.40,1.12,29.55,0.00
2020-04-30,2682.34,2702.28,2709.31,2682.34,62150531,70691672064.00,1.01,1.11,29.57,0.00
2020-05-06,2667.86,2693.46,2696.73,2667.66,66574203,74259615744.00,1.08,-0.33,-8.82,0.00
2020-05-07,2690.13,2676.91,2690.13,2673.86,49820357,57009052928.00,0.60,-0.61,-16.55,0.00
2020-05-08,2688.92,2700.25,2708.82,2684.05,56911864,67544878848.00,0.93,0.87,23.34,0.00
2020-05-11,2704.15,2700.03,2719.95,2693.52,53481720,60218906880.00,0.98,-0.01,-0.22,0.00
2020-05-12,2701.50,2683.88,2703.91,2674.85,43541770,49830308096.00,1.08,-0.60,-16.15,0.00
2020-05-13,2675.59,2682.75,2685.69,2667.56,38216477,42516483072.00,0.68,-0.04,-1.13,0.00
2020-05-14,2674.00,2652.86,2674.00,2651.21,39911760,47977924864.00,0.85,-1.11,-29.89,0.00
2020-05-15,2662.68,2648.30,2665.96,2646.58,38448262,46181696256.00,0.73,-0.17,-4.56,0.00
2020-05-18,2652.45,2650.45,2663.22,2640.78,47884792,55776646144.00,0.85,0.08,2.15,0.00
2020-05-19,2673.57,2667.96,2674.25,2663.48,44017119,52105845504.00,0.41,0.66,17.51,0.00
2020-05-20,2665.62,2661.89,2669.07,2654.78,42939900,50348503040.00,0.54,-0.23,-6.07,0.00
2020-05-21,2669.97,2642.57,2669.97,2640.64,40867873,46126472192.00,1.10,-0.73,-19.32,0.00
2020-05-22,2639.11,2591.49,2639.13,2591.49,50671130,56413139712.00,1.80,-1.93,-51.08,0.00
2020-05-25,2598.59,2593.74,2598.98,2581.67,37062671,40748572672.00,0.67,0.09,2.25,0.00
2020-05-26,2604.59,2607.93,2610.71,2600.05,34678228,38277114880.00,0.41,0.55,14.19,0.00
2020-05-27,2608.65,2605.26,2617.96,2602.33,37865778,39694068736.00,0.60,-0.10,-2.67,0.00
2020-05-28,2609.38,2626.31,2645.01,2609.02,47454728,51958881536.00,1.38,0.81,21.05,0.00
2020-05-29,2614.17,2609.46,2616.76,2604.40,42799595,44858954496.00,0.47,-0.64,-16.85,0.00
2020-06-01,2628.65,2661.97,2664.34,2628.65,63440632,72223682560.00,1.37,2.01,52.51,0.00
2020-06-02,2656.89,2676.90,2681.93,2654.66,57396751,64438779392.00,1.02,0.56,14.93,0.00
2020-06-03,2687.13,2674.83,2707.67,2674.82,56946153,67260070400.00,1.23,-0.08,-2.07,0.00
2020-06-04,2686.16,2660.41,2686.16,2658.54,44482529,48924105472.00,1.03,-0.54,-14.42,0.00
2020-06-05,2665.58,2665.68,2666.06,2647.33,49374408,52856366848.00,0.70,0.20,5.27,0.00
2020-06-08,2676.53,2679.22,2685.72,2675.23,58573261,65289153280.00,0.39,0.51,13.54,0.00
2020-06-09,2680.65,2690.87,2693.11,2675.95,49773271,56966668032.00,0.64,0.43,11.65,0.00
2020-06-10,2688.42,2665.73,2688.42,2662.55,45973240,49892473344.00,0.96,-0.93,-25.14,0.00
2020-06-11,2662.79,2636.97,2664.37,2633.76,57113221,62813014784.00,1.15,-1.08,-28.76,0.00
2020-06-12,2604.83,2630.95,2634.71,2601.81,65256238,64316147200.00,1.25,-0.23,-6.02,0.00
2020-06-15,2616.22,2599.12,2627.51,2599.12,62924923,69210411008.00,1.08,-1.21,-31.83,0.00
2020-06-16,2619.47,2628.09,2628.89,2615.49,53300941,55900548352.00,0.52,1.11,28.97,0.00
2020-06-17,2626.40,2628.36,2630.44,2616.47,51052562,56234637568.00,0.53,0.01,0.27,0.00
2020-06-18,2621.15,2638.89,2643.64,2613.25,68923497,66188941568.00,1.16,0.40,10.53,0.00
2020-06-19,2637.56,2656.21,2664.11,2633.88,81112174,88974258176.00,1.15,0.66,17.32,0.00
2020-06-22,2655.83,2656.45,2682.38,2648.46,82524905,95723880448.00,1.28,0.01,0.24,0.00
2020-06-23,2651.12,2648.69,2654.54,2638.48,59998840,73012191232.00,0.60,-0.29,-7.76,0.00
2020-06-24,2652.49,2661.53,2667.82,2652.49,59310697,70349750272.00,0.58,0.48,12.84,0.00
2020-06-29,2658.41,2633.13,2662.80,2627.62,68458227,78900133888.00,1.32,-1.07,-28.40,0.00
2020-06-30,2635.40,2648.11,2657.30,2630.46,63200801,73468575744.00,1.02,0.57,14.98,0.00
2020-07-01,2652.00,2702.28,2702.61,2646.63,88772349,102977732608.00,2.11,2.05,54.17,0.00
2020-07-02,2696.18,2778.22,2781.55,2694.94,148450340,166891843584.00,3.21,2.81,75.94,0.00
2020-07-03,2796.31,2857.14,2857.14,2794.78,181613581,206742384640.00,2.24,2.84,78.92,0.00
2020-07-06,2903.00,3071.87,3079.90,2903.00,260248179,287824076800.00,6.19,7.52,214.73,0.00
2020-07-07,3130.72,3044.76,3155.26,3044.76,262217088,300706254848.00,3.60,-0.88,-27.11,0.00
2020-07-08,3035.33,3097.99,3130.56,3028.98,227923451,264240271360.00,3.34,1.75,53.23,0.00
2020-07-09,3091.52,3102.73,3116.25,3061.60,216525507,257102884864.00,1.76,0.15,4.74,0.00
2020-07-10,3070.78,3001.47,3072.65,2994.89,193919150,241964560384.00,2.51,-3.26,-101.26,0.00
2020-07-13,2991.61,3032.33,3063.92,2977.75,192861903,235529273344.00,2.87,1.03,30.86,0.00
