Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2016-03-03,3220.50,3227.28,3246.10,3206.87,48628324,65156338944.00,1.22,0.23,7.29,0.00
2016-03-04,3214.26,3270.71,3280.28,3204.55,62306813,82678841344.00,2.35,1.35,43.43,0.00
2016-03-07,3283.21,3272.14,3305.97,3258.04,34529339,47874559744.00,1.47,0.04,1.43,0.00
2016-03-08,3264.12,3280.86,3283.35,3162.20,34707447,48844153600.00,3.70,0.27,8.72,0.00
2016-03-09,3220.74,3256.81,3258.43,3201.02,31089890,42999720448.00,1.75,-0.73,-24.05,0.00
2016-03-10,3238.15,3192.86,3257.79,3192.10,21775695,30974502656.00,2.02,-1.96,-63.95,0.00
2016-03-11,3160.86,3194.10,3203.46,3152.86,22902165,32486458880.00,1.58,0.04,1.24,0.00
2016-03-14,3219.49,3240.49,3295.67,3211.23,38397865,56507086336.00,2.64,1.45,46.39,0.00
2016-03-15,3238.56,3254.76,3259.15,3208.00,29712526,41234866432.00,1.58,0.44,14.27,0.00
2016-03-16,3251.44,3280.93,3289.34,3245.75,41318589,55609078528.00,1.34,0.80,26.17,0.00
2016-03-17,3286.54,3318.25,3351.85,3264.98,43112379,64751658752.00,2.65,1.14,37.32,0.00
2016-03-18,3330.82,3369.28,3400.97,3323.39,64775357,94325497856.00,2.34,1.54,51.03,0.00
2016-03-21,3413.47,3479.31,3495.93,3409.29,87305938,129535815680.00,2.57,3.27,110.03,0.00
2016-03-22,3459.63,3449.09,3482.22,3438.58,60589266,95355514880.00,1.25,-0.87,-30.22,0.00
2016-03-23,3440.17,3465.71,3469.59,3420.19,47626181,77506654208.00,1.43,0.48,16.62,0.00
2016-03-24,3436.59,3402.39,3449.94,3402.25,43982689,75284865024.00,1.38,-1.83,-63.32,0.00
2016-03-25,3396.01,3420.40,3429.49,3395.25,32375832,55371006464.00,1.01,0.53,18.01,0.00
2016-03-28,3429.34,3378.25,3453.11,3369.86,34550266,55064808448.00,2.43,-1.23,-42.15,0.00
2016-03-29,3380.82,3348.02,3393.18,3334.18,32726691,52234652672.00,1.75,-0.89,-30.23,0.00
2016-03-30,3377.74,3437.08,3439.59,3377.74,40162328,66400299264.00,1.85,2.66,89.06,0.00
2016-03-31,3453.60,3437.75,3468.94,3426.05,41063230,68180178176.00,1.25,0.02,0.67,0.00
2016-04-01,3435.68,3437.57,3442.93,3376.55,33431067,52678980352.00,1.93,-0.01,-0.18,0.00
2016-04-05,3423.38,3480.83,3492.59,3417.96,43439424,68137061632.00,2.17,1.26,43.26,0.00
2016-04-06,3464.23,3473.83,3483.54,3448.64,32428780,53714130944.00,1.00,-0.20,-7.00,0.00
2016-04-07,3483.34,3422.31,3488.40,3421.61,32753609,53978953216.00,1.92,-1.48,-51.52,0.00
2016-04-08,3398.92,3391.76,3408.31,3367.69,30705099,48071375872.00,1.19,-0.89,-30.55,0.00
2016-04-11,3432.55,3437.28,3467.89,3432.55,39219778,62831581440.00,1.04,1.34,45.52,0.00
2016-04-12,3435.33,3423.77,3439.47,3402.17,25162627,39239918080.00,1.09,-0.39,-13.51,0.00
2016-04-13,3443.41,3466.29,3510.65,3443.41,53273364,81990193152.00,1.96,1.24,42.52,0.00
2016-04-14,3485.17,3482.54,3495.57,3457.79,30403578,46925464064.00,1.09,0.47,16.25,0.00
2016-04-15,3488.36,3485.65,3497.90,3469.16,27621010,42220001280.00,0.83,0.09,3.11,0.00
2016-04-18,3461.45,3438.45,3461.77,3435.36,29189332,43466358784.00,0.76,-1.35,-47.20,0.00
2016-04-19,3455.17,3447.53,3462.30,3428.70,23855353,35504714496.00,0.98,0.26,9.08,0.00
2016-04-20,3450.94,3394.16,3456.62,3310.62,48705052,69169483776.00,4.23,-1.55,-53.37,0.00
2016-04-21,3370.08,3370.85,3414.54,3359.61,27230777,42109819136.00,1.62,-0.69,-23.31,0.00
2016-04-22,3353.26,3399.21,3401.96,3348.70,22433330,34534944256.00,1.58,0.84,28.36,0.00
2016-04-25,3387.39,3381.24,3395.16,3357.84,19604715,30828244224.00,1.10,-0.53,-17.97,0.00
2016-04-26,3378.56,3404.83,3405.87,3373.98,19168805,30272893440.00,0.94,0.70,23.59,0.00
2016-04-27,3406.56,3391.50,3414.91,3388.69,19108892,30484737792.00,0.77,-0.39,-13.33,0.00
2016-04-28,3397.50,3387.82,3406.22,3361.95,21987890,34471634432.00,1.31,-0.11,-3.68,0.00
2016-04-29,3379.98,3383.42,3401.99,3375.86,18622297,29850469632.00,0.77,-0.13,-4.40,0.00
2016-05-03,3386.57,3446.47,3454.89,3376.82,33536871,52652226560.00,2.31,1.86,63.05,0.00
2016-05-04,3435.28,3441.22,3456.46,3431.86,26117754,41262089984.00,0.71,-0.15,-5.25,0.00
2016-05-05,3434.22,3443.72,3448.98,3425.77,22467176,35377711104.00,0.67,0.07,2.50,0.00
2016-05-06,3442.73,3351.65,3447.12,3350.97,33524063,51189945856.00,2.79,-2.67,-92.07,0.00
2016-05-09,3334.30,3289.28,3334.30,3275.60,28471844,40642406144.00,1.75,-1.86,-62.37,0.00
2016-05-10,3275.68,3286.31,3304.88,3274.81,19293174,28382071040.00,0.91,-0.09,-2.97,0.00
2016-05-11,3300.58,3294.34,3321.19,3280.00,22545823,33230081280.00,1.25,0.24,8.03,0.00
2016-05-12,3269.16,3306.29,3311.30,3247.92,23374173,32300806656.00,1.92,0.36,11.95,0.00
2016-05-13,3297.12,3288.77,3319.55,3279.94,18007763,25985464832.00,1.20,-0.53,-17.52,0.00
2016-05-16,3278.22,3307.84,3308.30,3266.41,16853660,25404064256.00,1.27,0.58,19.07,0.00
2016-05-17,3306.94,3293.91,3318.02,3278.73,19729437,30133971968.00,1.19,-0.42,-13.93,0.00
2016-05-18,3278.60,3287.02,3290.48,3250.77,27553238,40131979520.00,1.21,-0.21,-6.89,0.00
2016-05-19,3276.74,3275.38,3305.60,3271.63,19164171,30882281984.00,1.03,-0.35,-11.64,0.00
2016-05-20,3258.56,3294.34,3294.53,3250.89,19378044,29085178112.00,1.33,0.58,18.96,0.00
2016-05-23,3296.31,3300.48,3319.17,3291.05,21240264,32994118400.00,0.85,0.19,6.14,0.00
2016-05-24,3296.56,3272.57,3296.60,3263.52,18749965,26954935808.00,1.00,-0.85,-27.91,0.00
2016-05-25,3294.26,3271.47,3303.34,3268.00,17794346,27321944576.00,1.08,-0.03,-1.10,0.00
2016-05-26,3267.38,3277.61,3288.79,3237.68,19009810,28336688384.00,1.56,0.19,6.14,0.00
2016-05-27,3273.45,3273.16,3285.96,3262.41,16430693,23650965248.00,0.72,-0.14,-4.45,0.00
2016-05-30,3266.91,3279.52,3288.24,3246.81,17954934,25854136832.00,1.27,0.19,6.36,0.00
2016-05-31,3282.13,3402.17,3405.05,3282.13,50331635,72774193152.00,3.75,3.74,122.65,0.00
2016-06-01,3412.73,3390.01,3421.55,3389.19,41121498,61869622272.00,0.95,-0.36,-12.16,0.00
2016-06-02,3387.45,3398.55,3400.21,3380.41,30768768,45517933312.00,0.58,0.25,8.54,0.00
2016-06-03,3401.85,3420.98,3441.53,3391.07,38648888,70847434752.00,1.48,0.66,22.43,0.00
2016-06-06,3421.57,3400.53,3426.63,3389.78,26170793,47549514496.00,1.08,-0.60,-20.45,0.00
2016-06-07,3406.14,3398.28,3412.18,3388.52,24365297,41512370944.00,0.70,-0.07,-2.25,0.00
2016-06-08,3391.52,3386.69,3399.39,3369.25,26482354,44924027136.00,0.89,-0.34,-11.59,0.00
2016-06-13,3352.44,3274.69,3366.94,3273.91,31843565,52431815168.00,2.75,-3.31,-112.00,0.00
2016-06-14,3266.69,3290.99,3292.58,3262.90,23207710,35800212480.00,0.91,0.50,16.30,0.00
2016-06-15,3252.75,3331.97,3350.45,3251.45,30387761,47534131200.00,3.01,1.25,40.98,0.00
2016-06-16,3315.81,3303.73,3326.42,3299.26,24177421,38476906240.00,0.82,-0.85,-28.24,0.00
2016-06-17,3307.70,3320.14,3350.14,3307.70,25296919,39885916160.00,1.28,0.50,16.41,0.00
2016-06-20,3326.61,3327.15,3332.35,3299.45,19963923,31382626304.00,0.99,0.21,7.01,0.00
2016-06-21,3342.52,3325.59,3389.28,3317.31,33536118,51598731776.00,2.16,-0.05,-1.56,0.00
2016-06-22,3319.50,3360.24,3360.53,3314.91,24916867,38097183488.00,1.37,1.04,34.65,0.00
2016-06-23,3355.07,3338.55,3355.07,3320.90,22747740,35782950400.00,1.02,-0.65,-21.69,0.00
2016-06-24,3329.17,3289.60,3355.83,3240.05,35091877,51010658816.00,3.47,-1.47,-48.95,0.00
2016-06-27,3278.22,3338.50,3339.06,3278.01,29628642,46089564416.00,1.86,1.49,48.90,0.00
2016-06-28,3324.42,3359.93,3366.09,3318.09,36603613,56973788672.00,1.44,0.64,21.43,0.00
2016-06-29,3366.22,3375.21,3378.08,3357.05,35709187,52567872256.00,0.63,0.45,15.28,0.00
2016-06-30,3378.16,3380.43,3394.51,3375.03,29267673,48164422912.00,0.58,0.15,5.22,0.00
2016-07-01,3383.77,3380.15,3399.16,3372.23,24532392,40268219904.00,0.80,-0.01,-0.28,0.00
2016-07-04,3366.26,3438.18,3449.65,3363.54,43311165,65676977664.00,2.55,1.72,58.03,0.00
2016-07-05,3435.38,3432.57,3443.80,3422.23,34001146,49766297600.00,0.63,-0.16,-5.61,0.00
2016-07-06,3426.03,3436.88,3439.07,3408.54,30126034,44675706880.00,0.89,0.13,4.31,0.00
2016-07-07,3434.05,3440.57,3451.31,3414.73,32202424,50643644416.00,1.06,0.11,3.69,0.00
2016-07-08,3435.91,3427.00,3443.26,3421.21,28715104,45424187392.00,0.64,-0.39,-13.57,0.00
2016-07-11,3434.04,3433.27,3468.42,3427.20,37220991,58783809024.00,1.20,0.18,6.27,0.00
2016-07-12,3432.92,3516.43,3517.10,3432.33,53761587,80404836352.00,2.47,2.42,83.16,0.00
2016-07-13,3520.42,3523.76,3564.29,3513.49,57915026,86165217280.00,1.44,0.21,7.33,0.00
2016-07-14,3519.36,3523.56,3528.22,3505.12,35058022,54035640320.00,0.66,-0.01,-0.20,0.00
2016-07-15,3523.81,3520.18,3530.63,3507.63,31652701,51272710912.00,0.65,-0.10,-3.38,0.00
2016-07-18,3514.88,3507.40,3533.67,3496.36,35534562,53122521856.00,1.06,-0.36,-12.78,0.00
2016-07-19,3510.79,3493.35,3518.28,3470.27,28732810,44210722560.00,1.37,-0.40,-14.05,0.00
2016-07-20,3494.14,3481.91,3499.98,3477.11,23357626,36669138688.00,0.65,-0.33,-11.44,0.00
2016-07-21,3485.30,3505.13,3525.02,3485.30,30195493,47584343808.00,1.14,0.67,23.22,0.00
2016-07-22,3501.16,3473.03,3504.14,3470.03,28433071,43598662400.00,0.97,-0.92,-32.10,0.00
2016-07-25,3468.72,3477.94,3493.97,3466.32,22555508,35477579520.00,0.80,0.14,4.91,0.00
2016-07-26,3474.96,3517.30,3517.67,3474.93,26086653,41164606464.00,1.23,1.13,39.36,0.00
2016-07-27,3518.61,3468.60,3523.62,3401.12,54676744,80133165056.00,3.48,-1.38,-48.70,0.00
2016-07-28,3451.91,3462.50,3482.93,3443.86,39078084,56926174464.00,1.13,-0.18,-6.10,0.00
2016-07-29,3461.92,3450.10,3469.50,3444.97,27990971,40672380416.00,0.71,-0.36,-12.40,0.00
2016-08-01,3441.96,3426.99,3449.66,3405.68,28894294,41339686912.00,1.27,-0.67,-23.11,0.00
2016-08-02,3422.89,3433.15,3436.46,3410.64,19580379,28253755136.00,0.75,0.18,6.16,0.00
2016-08-03,3423.09,3433.50,3436.38,3417.11,24740178,33178659584.00,0.56,0.01,0.35,0.00
2016-08-04,3431.44,3436.85,3438.15,3410.35,26659360,37044221440.00,0.81,0.10,3.35,0.00
2016-08-05,3436.68,3440.87,3464.20,3427.29,28374341,40242267648.00,1.07,0.12,4.02,0.00
2016-08-08,3437.43,3461.02,3461.02,3416.55,25165082,36350420480.00,1.29,0.59,20.15,0.00
2016-08-09,3460.12,3488.86,3489.03,3457.65,28955495,42088936192.00,0.91,0.80,27.84,0.00
2016-08-10,3487.81,3470.57,3492.50,3469.93,27651405,41338926848.00,0.65,-0.52,-18.29,0.00
2016-08-11,3470.18,3475.92,3524.67,3470.18,36223681,53676990976.00,1.57,0.15,5.35,0.00
2016-08-12,3473.47,3544.05,3544.57,3471.84,41853137,58524331008.00,2.09,1.96,68.13,0.00
2016-08-15,3553.66,3658.37,3701.91,3549.45,88897482,129790222336.00,4.30,3.23,114.32,0.00
2016-08-16,3664.15,3617.53,3680.07,3614.11,72185702,101874446336.00,1.80,-1.12,-40.84,0.00
2016-08-17,3626.33,3617.84,3648.88,3600.52,50623345,73590710272.00,1.34,0.01,0.31,0.00
2016-08-18,3614.75,3603.64,3639.44,3587.78,48775552,69385883648.00,1.43,-0.39,-14.20,0.00
2016-08-19,3599.00,3605.39,3614.69,3584.40,40758583,54105774080.00,0.84,0.05,1.75,0.00
2016-08-22,3601.44,3570.09,3609.59,3569.21,38007606,53009619456.00,1.12,-0.98,-35.30,0.00
2016-08-23,3569.05,3580.59,3600.49,3561.69,29437067,42183842816.00,1.09,0.29,10.50,0.00
2016-08-24,3584.70,3566.58,3588.15,3559.77,26446426,38473360128.00,0.79,-0.39,-14.01,0.00
2016-08-25,3553.84,3551.71,3558.52,3519.42,36734665,49621071104.00,1.10,-0.42,-14.87,0.00
2016-08-26,3554.94,3548.89,3572.88,3543.11,27126200,38923219456.00,0.84,-0.08,-2.82,0.00
2016-08-29,3549.94,3553.01,3558.36,3535.99,23292940,35095476224.00,0.63,0.12,4.12,0.00
2016-08-30,3556.26,3562.51,3578.54,3553.36,26641212,39498756096.00,0.71,0.27,9.50,0.00
2016-08-31,3559.77,3575.91,3585.66,3551.25,30017280,43898166016.00,0.97,0.38,13.40,0.00
2016-09-01,3573.50,3552.95,3579.89,3552.02,29444656,41799916288.00,0.78,-0.64,-22.96,0.00
2016-09-02,3545.72,3563.72,3571.89,3545.13,29039080,41158235648.00,0.75,0.30,10.77,0.00
2016-09-05,3566.81,3569.36,3593.05,3562.73,27532954,38333566208.00,0.85,0.16,5.64,0.00
2016-09-06,3567.75,3586.68,3595.92,3542.10,31449901,46301953280.00,1.51,0.49,17.32,0.00
2016-09-07,3588.38,3581.57,3599.79,3579.28,29869009,43288184576.00,0.57,-0.14,-5.11,0.00
2016-09-08,3579.03,3579.88,3586.32,3569.78,23185160,33494345216.00,0.46,-0.05,-1.69,0.00
2016-09-09,3582.54,3561.71,3591.00,3561.40,29201627,42716750080.00,0.83,-0.51,-18.17,0.00
2016-09-12,3511.13,3505.05,3520.76,3475.45,40974182,58286665728.00,1.27,-1.59,-56.66,0.00
2016-09-13,3508.57,3504.40,3511.99,3491.66,23938948,35281455104.00,0.58,-0.02,-0.65,0.00
2016-09-14,3491.81,3478.38,3501.50,3470.66,24492636,36875857408.00,0.88,-0.74,-26.02,0.00
2016-09-19,3484.23,3506.24,3509.51,3484.23,19291737,30537929728.00,0.73,0.80,27.86,0.00
2016-09-20,3508.97,3499.80,3509.27,3494.51,17509597,27683463680.00,0.42,-0.18,-6.44,0.00
2016-09-21,3501.56,3506.46,3515.80,3494.44,19590913,29731444224.00,0.61,0.19,6.66,0.00
2016-09-22,3523.22,3525.66,3541.68,3518.06,24135181,35360752896.00,0.67,0.55,19.20,0.00
2016-09-23,3529.17,3512.17,3530.25,3511.79,19020808,28434660864.00,0.52,-0.38,-13.49,0.00
2016-09-26,3502.67,3459.48,3502.67,3459.48,23164425,33999805440.00,1.23,-1.50,-52.69,0.00
2016-09-27,3453.52,3480.61,3480.64,3452.99,20763935,29311512320.00,0.80,0.61,21.13,0.00
2016-09-28,3483.41,3465.99,3483.41,3463.05,16683965,22688760320.00,0.58,-0.42,-14.62,0.00
2016-09-29,3471.73,3483.53,3499.70,3471.73,22571627,29297140480.00,0.81,0.51,17.54,0.00
2016-09-30,3477.82,3493.68,3501.47,3477.37,16703038,22728204800.00,0.69,0.29,10.15,0.00
2016-10-10,3510.91,3534.40,3538.08,3500.43,27416489,38373046784.00,1.08,1.17,40.72,0.00
2016-10-11,3536.79,3541.93,3542.45,3528.38,25727848,36543745024.00,0.40,0.21,7.53,0.00
2016-10-12,3535.13,3532.59,3539.53,3524.50,21617717,30611269632.00,0.42,-0.26,-9.34,0.00
2016-10-13,3531.26,3531.38,3538.70,3520.71,25234941,34382454016.00,0.51,-0.03,-1.21,0.00
2016-10-14,3526.77,3532.01,3533.50,3514.78,23928234,33499330560.00,0.53,0.02,0.63,0.00
2016-10-17,3533.78,3502.50,3535.35,3498.32,24964421,35009087488.00,1.05,-0.84,-29.51,0.00
2016-10-18,3496.94,3544.12,3544.60,3496.94,33668214,45152966656.00,1.36,1.19,41.62,0.00
2016-10-19,3545.89,3534.79,3551.49,3528.86,27021104,35235186176.00,0.64,-0.26,-9.33,0.00
2016-10-20,3537.83,3536.40,3544.09,3528.58,24294889,32397594112.00,0.44,0.05,1.61,0.00
2016-10-21,3535.43,3545.72,3558.80,3526.96,32624762,42184344320.00,0.90,0.26,9.32,0.00
2016-10-24,3548.00,3587.84,3606.52,3543.56,48676741,63957872640.00,1.78,1.19,42.12,0.00
2016-10-25,3588.66,3586.83,3594.89,3575.59,32331641,42404625920.00,0.54,-0.03,-1.01,0.00
2016-10-26,3586.13,3570.20,3591.12,3566.19,31134307,42362805248.00,0.70,-0.46,-16.63,0.00
2016-10-27,3567.82,3565.85,3570.89,3554.73,25424252,35219744256.00,0.45,-0.12,-4.35,0.00
2016-10-28,3571.88,3570.68,3604.31,3567.28,36486548,51147467776.00,1.04,0.14,4.83,0.00
2016-10-31,3560.86,3563.90,3570.44,3540.71,25451449,36250102784.00,0.83,-0.19,-6.78,0.00
2016-11-01,3565.34,3589.05,3589.44,3559.48,28325119,38644512512.00,0.84,0.71,25.15,0.00
2016-11-02,3579.02,3561.41,3591.27,3559.56,30975820,44502315264.00,0.88,-0.77,-27.64,0.00
2016-11-03,3553.02,3601.69,3617.53,3551.38,51194053,69242163200.00,1.86,1.13,40.28,0.00
2016-11-04,3599.26,3593.55,3620.38,3586.73,38794606,52363181312.00,0.93,-0.23,-8.14,0.00
2016-11-07,3593.04,3593.33,3600.36,3581.91,30532634,42373527552.00,0.51,-0.01,-0.22,0.00
2016-11-08,3608.08,3606.82,3623.28,3597.57,33976743,48594625536.00,0.72,0.38,13.49,0.00
2016-11-09,3605.66,3576.16,3605.66,3545.19,40656742,57670081024.00,1.68,-0.85,-30.66,0.00
2016-11-10,3602.18,3612.43,3627.17,3602.10,36284407,49966688256.00,0.70,1.01,36.27,0.00
2016-11-11,3611.57,3644.10,3650.32,3605.73,60508572,83043561472.00,1.23,0.88,31.67,0.00
2016-11-14,3636.50,3652.87,3687.91,3634.41,66972908,91991293952.00,1.47,0.24,8.77,0.00
2016-11-15,3648.56,3650.97,3653.88,3635.23,38949725,53165120256.00,0.51,-0.05,-1.90,0.00
2016-11-16,3656.75,3651.74,3660.93,3642.47,39914002,56586243840.00,0.51,0.02,0.77,0.00
2016-11-17,3645.63,3650.45,3654.69,3629.15,37617488,49686758400.00,0.70,-0.04,-1.29,0.00
2016-11-18,3650.72,3630.15,3653.25,3626.45,36736796,47690785536.00,0.73,-0.56,-20.30,0.00
2016-11-21,3627.54,3658.24,3682.95,3626.78,49058877,63233404160.00,1.55,0.77,28.09,0.00
2016-11-22,3662.56,3692.51,3693.46,3662.56,57790628,73409155072.00,0.84,0.94,34.27,0.00
2016-11-23,3698.13,3701.32,3722.83,3693.18,57323366,77717299200.00,0.80,0.24,8.81,0.00
2016-11-24,3694.55,3714.77,3738.50,3692.76,48854679,68374203392.00,1.24,0.36,13.45,0.00
2016-11-25,3718.44,3750.41,3750.51,3693.80,48264100,67831145472.00,1.53,0.96,35.64,0.00
2016-11-28,3774.14,3755.50,3787.76,3752.38,59420749,83198058496.00,0.94,0.14,5.09,0.00
2016-11-29,3746.77,3782.89,3800.35,3742.24,68203576,96197808128.00,1.55,0.73,27.39,0.00
2016-11-30,3776.99,3755.61,3791.07,3743.61,54300058,78400753664.00,1.25,-0.72,-27.28,0.00
2016-12-01,3759.75,3773.91,3789.26,3752.05,55349862,75523166208.00,0.99,0.49,18.30,0.00
2016-12-02,3772.74,3737.85,3772.74,3721.28,56683876,78004363264.00,1.36,-0.96,-36.06,0.00
2016-12-05,3692.79,3685.71,3714.83,3670.63,59497190,78088769536.00,1.18,-1.39,-52.14,0.00
2016-12-06,3685.12,3676.29,3698.18,3674.69,36077935,50480288000.00,0.64,-0.26,-9.42,0.00
2016-12-07,3676.21,3689.18,3689.39,3663.65,31278540,42570288128.00,0.70,0.35,12.89,0.00
2016-12-08,3695.43,3690.80,3704.71,3686.41,33401149,46467112704.00,0.50,0.04,1.62,0.00
2016-12-09,3686.47,3717.63,3734.53,3684.49,47071923,63447029760.00,1.36,0.73,26.83,0.00
2016-12-12,3712.15,3642.58,3723.42,3628.37,47903962,71495385088.00,2.56,-2.02,-75.05,0.00
2016-12-13,3628.68,3625.07,3639.07,3600.55,27418363,40571229696.00,1.06,-0.48,-17.51,0.00
2016-12-14,3622.83,3603.60,3637.90,3602.10,30453882,42077766912.00,0.99,-0.59,-21.47,0.00
2016-12-15,3589.37,3547.72,3600.90,3537.23,27499126,40639096064.00,1.77,-1.55,-55.88,0.00
2016-12-16,3541.88,3553.63,3566.39,3539.12,23727363,34040101376.00,0.77,0.17,5.91,0.00
2016-12-19,3549.54,3530.66,3550.20,3527.15,19708168,28529102336.00,0.65,-0.65,-22.97,0.00
2016-12-20,3533.32,3507.15,3534.60,3487.21,20856316,31230164736.00,1.34,-0.67,-23.51,0.00
2016-12-21,3512.05,3526.05,3530.73,3512.05,21681189,31572154880.00,0.53,0.54,18.90,0.00
2016-12-22,3522.99,3513.25,3523.92,3501.76,16477716,24525913600.00,0.63,-0.36,-12.80,0.00
2016-12-23,3512.37,3489.68,3514.39,3482.90,23503825,33400817408.00,0.90,-0.67,-23.57,0.00
2016-12-26,3478.16,3509.46,3511.03,3452.46,21824262,32020672256.00,1.68,0.57,19.78,0.00
2016-12-27,3507.01,3504.48,3517.09,3503.81,17035881,24161810176.00,0.38,-0.14,-4.98,0.00
2016-12-28,3505.15,3489.85,3507.86,3479.27,17521489,24988488704.00,0.82,-0.42,-14.63,0.00
2016-12-29,3485.26,3487.42,3497.02,3476.31,20588516,29157937152.00,0.59,-0.07,-2.43,0.00
2016-12-30,3493.99,3509.52,3509.73,3489.61,19067982,27184791296.00,0.58,0.63,22.10,0.00
2017-01-03,3514.43,3535.35,3541.16,3514.38,18912794,29590392064.00,0.76,0.74,25.83,0.00
2017-01-04,3533.24,3565.83,3566.84,3529.90,21810128,36369235456.00,1.04,0.86,30.48,0.00
2017-01-05,3565.58,3553.11,3567.17,3551.96,17009737,26951518976.00,0.43,-0.36,-12.72,0.00
2017-01-06,3552.85,3525.98,3554.24,3525.62,16714152,27777567744.00,0.81,-0.76,-27.13,0.00
2017-01-09,3525.39,3534.98,3540.49,3521.85,16124504,26154921472.00,0.53,0.26,9.00,0.00
2017-01-10,3532.90,3530.90,3540.45,3528.16,14987825,22991451136.00,0.35,-0.12,-4.08,0.00
2017-01-11,3528.21,3506.42,3536.23,3505.93,16475923,24890511360.00,0.86,-0.69,-24.48,0.00
2017-01-12,3506.34,3492.75,3515.33,3490.99,13996067,21358958080.00,0.69,-0.39,-13.67,0.00
2017-01-13,3492.92,3498.43,3514.40,3483.45,18063773,26825441024.00,0.89,0.16,5.68,0.00
2017-01-16,3492.43,3503.38,3507.32,3456.73,34745322,54934594560.00,1.45,0.14,4.95,0.00
2017-01-17,3490.48,3512.28,3515.27,3480.73,15793877,28128642304.00,0.99,0.25,8.90,0.00
2017-01-18,3509.84,3525.88,3538.06,3506.25,15044648,25400915200.00,0.91,0.39,13.60,0.00
2017-01-19,3517.65,3519.48,3534.26,3515.79,11907712,19280026368.00,0.52,-0.18,-6.40,0.00
2017-01-20,3517.63,3547.48,3550.55,3516.93,17566283,28291296000.00,0.96,0.80,28.00,0.00
2017-01-23,3551.56,3546.02,3564.20,3538.69,15834311,25889156608.00,0.72,-0.04,-1.46,0.00
2017-01-24,3545.54,3543.31,3550.11,3535.22,14646495,24110689280.00,0.42,-0.08,-2.71,0.00
2017-01-25,3541.06,3557.18,3558.83,3535.93,14126463,23817538304.00,0.65,0.39,13.87,0.00
2017-01-26,3561.22,3570.42,3584.08,3561.22,14296141,24193781760.00,0.64,0.37,13.24,0.00
2017-02-03,3574.95,3545.89,3576.97,3543.78,11633358,20713574912.00,0.93,-0.69,-24.53,0.00
2017-02-06,3552.39,3552.79,3564.34,3542.88,14751745,24867620608.00,0.61,0.19,6.90,0.00
2017-02-07,3552.08,3538.81,3554.62,3529.69,14113748,23506095616.00,0.70,-0.39,-13.98,0.00
2017-02-08,3535.24,3556.04,3556.67,3521.34,17335570,27280267520.00,1.00,0.49,17.23,0.00
2017-02-09,3555.64,3565.93,3579.38,3553.01,22738432,33842000128.00,0.74,0.28,9.89,0.00
2017-02-10,3570.78,3575.17,3583.76,3566.73,26877946,38238555904.00,0.48,0.26,9.24,0.00
2017-02-13,3576.56,3595.95,3601.98,3575.21,25482100,40200050176.00,0.75,0.58,20.78,0.00
2017-02-14,3599.49,3589.25,3600.70,3583.28,18440581,30354373632.00,0.48,-0.19,-6.70,0.00
2017-02-15,3593.74,3578.43,3603.96,3575.11,24708877,38784066048.00,0.80,-0.30,-10.82,0.00
2017-02-16,3580.34,3592.71,3592.71,3573.34,18852728,29089940992.00,0.54,0.40,14.28,0.00
2017-02-17,3596.30,3577.96,3616.75,3576.21,24234398,37668822784.00,1.13,-0.41,-14.75,0.00
2017-02-20,3578.28,3629.97,3633.69,3578.27,27271565,44471220736.00,1.55,1.45,52.01,0.00
2017-02-21,3633.95,3638.21,3651.13,3630.18,24822368,40085192192.00,0.58,0.23,8.24,0.00
2017-02-22,3639.78,3642.05,3644.29,3629.31,20163390,33449882624.00,0.41,0.11,3.84,0.00
2017-02-23,3640.66,3631.51,3645.45,3618.26,19846838,33345457408.00,0.75,-0.29,-10.54,0.00
2017-02-24,3629.06,3633.61,3636.27,3619.96,17680776,29757561344.00,0.45,0.06,2.10,0.00
2017-02-27,3630.74,3604.74,3631.38,3600.37,19736181,32850727168.00,0.85,-0.79,-28.87,0.00
2017-02-28,3604.53,3608.91,3620.64,3600.68,16290829,26699070976.00,0.55,0.12,4.17,0.00
2017-03-01,3609.69,3610.66,3623.51,3606.21,19607927,32675341824.00,0.48,0.05,1.75,0.00
2017-03-02,3617.63,3583.60,3621.64,3582.78,20915858,33919637504.00,1.08,-0.75,-27.06,0.00
2017-03-03,3575.35,3581.58,3581.92,3565.69,19681586,33351616256.00,0.45,-0.06,-2.02,0.00
2017-03-06,3579.76,3602.85,3608.76,3579.16,19358071,33760372992.00,0.83,0.59,21.27,0.00
2017-03-07,3601.41,3614.22,3614.41,3599.34,17336946,31016642816.00,0.42,0.32,11.37,0.00
2017-03-08,3613.27,3606.37,3615.97,3600.54,19862732,31451357440.00,0.43,-0.22,-7.85,0.00
2017-03-09,3601.89,3585.58,3602.03,3571.42,18736973,30127211264.00,0.85,-0.58,-20.79,0.00
2017-03-10,3582.91,3591.23,3596.47,3582.54,17097703,30967040768.00,0.39,0.16,5.65,0.00
2017-03-13,3588.79,3620.65,3620.81,3575.74,22337520,38633987072.00,1.26,0.82,29.42,0.00
2017-03-14,3619.18,3615.28,3625.43,3606.49,19766337,35782642432.00,0.52,-0.15,-5.37,0.00
2017-03-15,3610.40,3625.61,3626.98,3602.94,20288343,36110162432.00,0.66,0.29,10.33,0.00
