Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2019-10-14,3137.78,3159.60,3172.16,3131.85,31685855,52374179072.00,1.30,1.51,46.91,0.00
2019-10-15,3152.26,3115.53,3152.26,3115.25,20807289,37732527616.00,1.17,-1.39,-44.07,0.00
2019-10-16,3121.67,3110.90,3139.12,3108.41,21027589,39658944000.00,0.99,-0.15,-4.63,0.00
2019-10-17,3112.57,3105.49,3121.36,3097.49,16564798,31139585024.00,0.77,-0.17,-5.41,0.00
2019-10-18,3112.41,3059.97,3117.19,3052.68,20431763,36677199616.00,2.08,-1.47,-45.52,0.00
2019-10-21,3055.56,3050.34,3056.47,3027.96,20990720,36499161600.00,0.93,-0.31,-9.63,0.00
2019-10-22,3058.06,3071.71,3071.71,3048.41,18978718,31475643136.00,0.76,0.70,21.37,0.00
2019-10-23,3069.77,3058.57,3076.06,3050.01,20772211,32427753216.00,0.85,-0.43,-13.14,0.00
2019-10-24,3057.07,3041.93,3058.27,3023.03,20224099,33105113088.00,1.15,-0.54,-16.64,0.00
2019-10-25,3042.34,3063.18,3066.11,3021.98,22131200,44607608064.00,1.45,0.70,21.25,0.00
2019-10-28,3079.27,3116.19,3116.28,3077.56,27557668,51524018688.00,1.26,1.73,53.01,0.00
2019-10-29,3113.17,3075.18,3113.17,3075.18,22097352,46058566912.00,1.22,-1.32,-41.01,0.00
2019-10-30,3068.84,3047.63,3071.81,3041.12,20773781,41255153152.00,1.00,-0.90,-27.55,0.00
2019-10-31,3055.63,3045.68,3068.58,3038.71,23116725,43599062272.00,0.98,-0.06,-1.95,0.00
2019-11-01,3041.68,3085.45,3087.57,3032.95,24018630,45295695616.00,1.79,1.31,39.77,0.00
2019-11-04,3093.24,3114.07,3125.56,3093.24,27115613,48415974656.00,1.05,0.93,28.62,0.00
2019-11-05,3117.54,3137.38,3153.51,3105.73,30163851,52275900416.00,1.53,0.75,23.31,0.00
2019-11-06,3138.78,3109.33,3141.37,3099.36,22746346,39473047552.00,1.34,-0.89,-28.05,0.00
2019-11-07,3109.00,3116.73,3129.19,3102.00,20020603,34607511808.00,0.87,0.24,7.40,0.00
2019-11-08,3138.56,3109.25,3145.27,3107.36,25110144,42883162368.00,1.22,-0.24,-7.48,0.00
2019-11-11,3093.17,3044.11,3093.17,3038.37,25593396,41163367424.00,1.76,-2.10,-65.14,0.00
2019-11-12,3045.38,3045.25,3053.47,3017.97,18275696,32106741504.00,1.17,0.04,1.14,0.00
2019-11-13,3044.08,3055.08,3057.10,3023.34,20151968,38188676096.00,1.11,0.32,9.83,0.00
2019-11-14,3054.66,3068.77,3076.98,3048.45,20241600,37999615744.00,0.93,0.45,13.69,0.00
2019-11-15,3070.92,3046.05,3084.98,3045.70,20417266,36561548544.00,1.28,-0.74,-22.72,0.00
2019-11-18,3043.47,3062.65,3066.49,3034.29,21144527,35552033536.00,1.06,0.54,16.60,0.00
2019-11-19,3057.66,3099.37,3099.37,3054.53,22124437,38067071488.00,1.46,1.20,36.72,0.00
2019-11-20,3092.02,3069.29,3098.30,3065.31,19599434,34656511232.00,1.06,-0.97,-30.08,0.00
2019-11-21,3058.28,3058.54,3071.03,3046.14,19075856,35203499008.00,0.81,-0.35,-10.75,0.00
2019-11-22,3062.53,3035.20,3092.51,3019.06,24340470,49300554496.00,2.40,-0.76,-23.34,0.00
2019-11-25,3031.50,3039.13,3047.05,3015.11,29054120,48212691200.00,1.05,0.13,3.93,0.00
2019-11-26,3047.12,3054.44,3055.41,3036.18,25325018,44006734592.00,0.63,0.50,15.31,0.00
2019-11-27,3046.62,3050.04,3068.33,3034.25,18007283,32959532800.00,1.12,-0.14,-4.40,0.00
2019-11-28,3047.04,3038.14,3060.71,3030.02,15852629,27422860544.00,1.01,-0.39,-11.90,0.00
2019-11-29,3035.27,3027.12,3044.86,3006.39,18560834,42518291712.00,1.27,-0.36,-11.02,0.00
2019-12-02,3032.04,3037.87,3055.81,3029.86,19657921,36951749888.00,0.86,0.36,10.75,0.00
2019-12-03,3027.68,3052.64,3052.71,3013.05,17505301,34915706368.00,1.31,0.49,14.77,0.00
2019-12-04,3039.76,3042.71,3052.65,3032.03,17124888,32018318848.00,0.68,-0.33,-9.93,0.00
2019-12-05,3053.75,3067.35,3075.99,3049.19,21031667,38813491456.00,0.88,0.81,24.64,0.00
2019-12-06,3068.94,3082.15,3082.15,3060.10,18148861,35062492928.00,0.72,0.48,14.80,0.00
2019-12-09,3086.52,3098.22,3103.20,3082.82,24082760,43399183104.00,0.66,0.52,16.07,0.00
2019-12-10,3089.88,3115.45,3116.53,3082.68,20461975,37593702144.00,1.09,0.56,17.23,0.00
2019-12-11,3119.00,3116.86,3123.72,3102.82,21400530,36241072896.00,0.67,0.05,1.41,0.00
2019-12-12,3118.72,3114.48,3125.88,3110.15,19079593,35352356608.00,0.50,-0.08,-2.38,0.00
2019-12-13,3145.29,3173.18,3177.55,3140.15,37529959,66085601280.00,1.20,1.88,58.70,0.00
2019-12-16,3178.25,3200.50,3200.82,3164.94,31876448,61545320448.00,1.13,0.86,27.32,0.00
2019-12-17,3200.18,3243.99,3264.01,3196.03,43071849,73369714688.00,2.12,1.36,43.49,0.00
2019-12-18,3242.76,3227.96,3256.43,3222.47,31040720,52523416832.00,1.05,-0.49,-16.03,0.00
2019-12-19,3228.44,3218.06,3231.93,3206.97,26597032,44130360064.00,0.77,-0.31,-9.90,0.00
2019-12-20,3220.73,3200.68,3226.63,3198.59,24488236,41152050688.00,0.87,-0.54,-17.38,0.00
2019-12-23,3186.40,3147.37,3199.52,3145.95,26214011,47006594560.00,1.67,-1.67,-53.31,0.00
2019-12-24,3151.40,3173.69,3174.65,3145.11,17653936,32236188416.00,0.94,0.84,26.32,0.00
2019-12-25,3171.07,3184.80,3190.25,3167.39,17551374,34713674752.00,0.72,0.35,11.11,0.00
2019-12-26,3184.74,3209.16,3209.46,3183.67,19993153,35892286976.00,0.81,0.76,24.36,0.00
2019-12-27,3208.77,3201.18,3238.85,3199.16,31209842,53377321216.00,1.24,-0.25,-7.98,0.00
2019-12-30,3192.65,3240.14,3245.04,3173.51,39860022,72110800896.00,2.23,1.22,38.96,0.00
2019-12-31,3236.76,3251.34,3254.64,3230.58,29969007,52710768896.00,0.74,0.35,11.20,0.00
2020-01-02,3277.92,3311.21,3319.86,3276.45,47990042,93786513408.00,1.34,1.84,59.87,0.00
2020-01-03,3318.68,3314.59,3327.47,3297.00,35556157,71639719936.00,0.92,0.10,3.38,0.00
2020-01-06,3291.35,3316.80,3344.53,3288.34,45472294,76440498176.00,1.70,0.07,2.21,0.00
2020-01-07,3321.97,3346.71,3347.63,3314.75,33840654,59455395584.00,0.99,0.90,29.91,0.00
2020-01-08,3335.29,3301.33,3335.31,3290.36,35510931,58760198400.00,1.34,-1.36,-45.38,0.00
2020-01-09,3328.18,3350.16,3350.96,3328.18,32931869,59990697728.00,0.69,1.48,48.83,0.00
2020-01-10,3361.05,3350.53,3364.45,3334.67,27885059,55036816128.00,0.89,0.01,0.37,0.00
2020-01-13,3346.30,3377.78,3377.96,3323.02,30113552,62869540352.00,1.64,0.81,27.25,0.00
2020-01-14,3385.76,3361.13,3390.36,3358.61,31624607,58742371328.00,0.94,-0.49,-16.65,0.00
2020-01-15,3354.96,3347.24,3362.69,3326.75,25464377,48360577792.00,1.07,-0.41,-13.89,0.00
2020-01-16,3354.49,3333.80,3355.77,3329.18,25513714,46176066304.00,0.79,-0.40,-13.44,0.00
2020-01-17,3344.53,3345.93,3357.00,3330.51,22911948,49457125888.00,0.79,0.36,12.13,0.00
2020-01-20,3351.13,3370.00,3370.00,3332.68,30617859,66029611776.00,1.12,0.72,24.07,0.00
2020-01-21,3352.12,3308.14,3352.12,3308.14,32663537,64247131392.00,1.31,-1.84,-61.86,0.00
2020-01-22,3291.54,3331.71,3345.48,3255.57,31828273,64238205440.00,2.72,0.71,23.57,0.00
2020-01-23,3290.33,3229.81,3317.20,3200.64,39422627,80563777536.00,3.50,-3.06,-101.90,0.00
2020-02-03,2926.09,2955.36,2978.20,2926.09,50243223,89824833536.00,1.61,-8.50,-274.45,0.00
2020-02-04,2902.37,3017.38,3026.18,2902.37,54918369,95055216640.00,4.19,2.10,62.02,0.00
2020-02-05,3027.38,3056.06,3089.62,3015.59,44757530,78548783104.00,2.45,1.28,38.68,0.00
2020-02-06,3063.20,3125.06,3136.09,3039.44,42547030,75759157248.00,3.16,2.26,69.00,0.00
2020-02-07,3127.55,3167.33,3167.77,3112.16,37633790,68206780672.00,1.78,1.35,42.27,0.00
2020-02-10,3163.81,3184.16,3186.24,3144.63,37277456,67664581888.00,1.31,0.53,16.83,0.00
2020-02-11,3192.04,3186.00,3206.64,3173.95,35344775,64004107008.00,1.03,0.06,1.84,0.00
2020-02-12,3182.31,3235.56,3235.56,3177.89,30907160,57544613888.00,1.81,1.56,49.56,0.00
2020-02-13,3238.00,3224.44,3254.99,3211.99,35064465,68085402624.00,1.33,-0.34,-11.12,0.00
2020-02-14,3219.72,3241.08,3259.44,3217.29,33579140,63811676928.00,1.31,0.52,16.64,0.00
2020-02-17,3252.44,3322.36,3322.36,3252.44,43933317,78550663168.00,2.16,2.51,81.28,0.00
2020-02-18,3321.98,3341.47,3342.16,3292.04,37917424,70575091712.00,1.51,0.58,19.11,0.00
2020-02-19,3329.48,3321.38,3359.41,3315.58,36700058,70571200512.00,1.31,-0.60,-20.09,0.00
2020-02-20,3329.35,3395.88,3398.58,3318.17,47969743,91653099520.00,2.42,2.24,74.50,0.00
2020-02-21,3390.82,3406.44,3434.05,3386.30,46342149,90640723968.00,1.41,0.31,10.56,0.00
2020-02-24,3388.58,3410.12,3423.29,3369.40,49029361,93009707008.00,1.58,0.11,3.68,0.00
2020-02-25,3349.00,3414.72,3419.98,3300.98,54411561,104652857344.00,3.49,0.13,4.60,0.00
2020-02-26,3363.17,3352.77,3419.94,3340.18,62579049,106707775488.00,2.34,-1.81,-61.95,0.00
2020-02-27,3361.47,3349.47,3382.57,3330.33,45100193,88773672960.00,1.56,-0.10,-3.30,0.00
2020-02-28,3264.95,3217.68,3293.91,3198.02,58139592,102004408320.00,2.86,-3.93,-131.79,0.00
2020-03-02,3244.51,3324.78,3342.19,3236.17,54445729,96286265344.00,3.29,3.33,107.10,0.00
2020-03-03,3374.17,3352.14,3407.97,3328.00,54191941,100120571904.00,2.41,0.82,27.36,0.00
2020-03-04,3328.44,3358.63,3358.95,3300.64,44355581,86840360960.00,1.74,0.19,6.49,0.00
2020-03-05,3393.10,3412.68,3418.36,3361.91,59399204,111386836992.00,1.68,1.61,54.05,0.00
2020-03-06,3368.49,3365.58,3387.53,3360.34,39555676,69415469056.00,0.80,-1.38,-47.10,0.00
2020-03-09,3301.81,3238.39,3307.21,3238.14,55513211,94373158912.00,2.05,-3.78,-127.19,0.00
2020-03-10,3219.36,3333.92,3334.73,3209.87,50688852,89858088960.00,3.86,2.95,95.53,0.00
2020-03-11,3344.37,3300.69,3356.70,3300.69,44734828,78171598848.00,1.68,-1.00,-33.23,0.00
2020-03-12,3254.37,3247.38,3268.65,3219.77,41188917,74735747072.00,1.48,-1.62,-53.31,0.00
2020-03-13,3103.00,3212.04,3247.02,3095.98,50643768,95521476608.00,4.65,-1.09,-35.34,0.00
2020-03-16,3224.35,3073.75,3224.35,3067.68,48340746,86079758336.00,4.88,-4.31,-138.29,0.00
2020-03-17,3095.09,3074.93,3127.58,2985.16,43412728,80066125824.00,4.63,0.04,1.18,0.00
2020-03-18,3092.09,3012.44,3129.25,3012.08,40481444,76665450496.00,3.81,-2.03,-62.49,0.00
2020-03-19,3011.93,3010.10,3039.80,2932.90,48300221,88986157056.00,3.55,-0.08,-2.34,0.00
2020-03-20,3042.45,3042.91,3049.19,2986.14,37939356,68368240384.00,2.09,1.09,32.81,0.00
2020-03-23,2950.76,2918.54,2982.78,2913.14,34345951,62934583808.00,2.29,-4.09,-124.37,0.00
2020-03-24,2972.09,2978.52,2990.93,2904.70,39150607,69993082880.00,2.95,2.06,59.98,0.00
2020-03-25,3043.90,3049.27,3057.28,3018.97,39396879,71709143040.00,1.29,2.38,70.75,0.00
2020-03-26,3023.78,3028.71,3053.11,3012.18,28361629,51994811648.00,1.34,-0.67,-20.56,0.00
2020-03-27,3067.10,3036.72,3077.31,3036.22,34942980,58938968320.00,1.36,0.26,8.01,0.00
2020-03-30,2995.17,2988.02,3007.37,2956.46,34111735,56739221248.00,1.68,-1.60,-48.70,0.00
2020-03-31,3014.30,2979.55,3016.75,2968.61,29042612,49146622464.00,1.61,-0.28,-8.47,0.00
2020-04-01,2967.14,2961.37,3012.38,2958.50,27725830,48765885696.00,1.81,-0.61,-18.18,0.00
2020-04-02,2949.34,3025.12,3025.19,2947.20,31446485,54191245568.00,2.63,2.15,63.75,0.00
2020-04-03,3015.28,3002.85,3026.85,2992.23,25259588,45224407552.00,1.14,-0.74,-22.27,0.00
2020-04-07,3056.43,3068.50,3073.70,3047.16,34347057,62223446784.00,0.88,2.19,65.65,0.00
2020-04-08,3050.26,3070.02,3081.89,3043.86,26771593,46283906048.00,1.24,0.05,1.52,0.00
2020-04-09,3082.26,3081.99,3092.33,3074.89,25018680,42709338880.00,0.57,0.39,11.97,0.00
2020-04-10,3079.62,3032.74,3088.04,3025.29,26024030,47029216512.00,2.04,-1.60,-49.25,0.00
2020-04-13,3012.73,3004.06,3018.17,2995.20,18768955,32915361792.00,0.76,-0.95,-28.68,0.00
2020-04-14,3021.26,3068.86,3068.86,3015.63,25352130,47897646848.00,1.77,2.16,64.80,0.00
2020-04-15,3067.61,3048.08,3074.45,3044.11,23729947,45519532032.00,0.99,-0.68,-20.78,0.00
2020-04-16,3033.63,3064.56,3071.55,3026.81,23631950,44043359488.00,1.47,0.54,16.48,0.00
2020-04-17,3090.30,3088.84,3112.56,3083.65,33516664,65107706624.00,0.94,0.79,24.28,0.00
2020-04-20,3095.26,3116.20,3117.16,3084.80,26860795,49681780992.00,1.05,0.89,27.36,0.00
2020-04-21,3104.33,3102.85,3106.67,3070.75,28472516,51659970560.00,1.15,-0.43,-13.35,0.00
2020-04-22,3083.02,3125.07,3125.07,3077.29,23712938,44433562624.00,1.54,0.72,22.22,0.00
2020-04-23,3135.26,3115.13,3135.96,3112.75,25509990,45638552576.00,0.74,-0.32,-9.94,0.00
2020-04-24,3110.41,3073.57,3112.25,3067.00,21586152,41336910592.00,1.45,-1.33,-41.56,0.00
2020-04-27,3081.80,3085.91,3106.81,3065.59,22065948,44579070976.00,1.34,0.40,12.34,0.00
2020-04-28,3087.21,3086.30,3103.06,3017.34,28962574,55447707392.00,2.78,0.01,0.39,0.00
2020-04-29,3072.88,3086.64,3102.84,3071.61,25380341,51016225024.00,1.01,0.01,0.34,0.00
2020-04-30,3101.71,3158.38,3165.46,3101.71,33262520,63645883136.00,2.07,2.32,71.74,0.00
2020-05-06,3132.23,3187.17,3189.40,3129.83,35666113,69742002176.00,1.89,0.91,28.79,0.00
2020-05-07,3192.81,3177.67,3194.55,3169.84,26439938,52938761216.00,0.78,-0.30,-9.50,0.00
2020-05-08,3190.95,3213.24,3221.65,3188.19,29302751,58416207360.00,1.05,1.12,35.57,0.00
2020-05-11,3232.39,3211.49,3239.98,3195.72,31248341,60036632064.00,1.38,-0.05,-1.75,0.00
2020-05-12,3209.75,3207.85,3210.77,3175.68,25088284,50194465536.00,1.09,-0.11,-3.64,0.00
2020-05-13,3193.30,3215.97,3220.62,3188.21,20385805,41710077440.00,1.01,0.25,8.12,0.00
2020-05-14,3202.49,3192.32,3213.34,3190.18,23587589,48257668864.00,0.72,-0.74,-23.65,0.00
2020-05-15,3202.36,3195.84,3214.98,3186.68,23421883,53646751488.00,0.89,0.11,3.52,0.00
2020-05-18,3200.53,3187.03,3214.26,3177.71,25804270,60516962304.00,1.14,-0.28,-8.81,0.00
2020-05-19,3213.51,3232.11,3233.08,3211.60,25122865,54814888704.00,0.67,1.41,45.08,0.00
2020-05-20,3225.35,3205.57,3231.49,3193.62,23944666,50878037760.00,1.17,-0.82,-26.54,0.00
2020-05-21,3214.62,3172.25,3215.07,3164.86,23002386,49084861696.00,1.57,-1.04,-33.32,0.00
2020-05-22,3168.97,3122.26,3168.97,3107.56,27472618,54752574208.00,1.94,-1.58,-49.99,0.00
2020-05-25,3119.45,3103.96,3119.45,3091.04,20442339,41448669952.00,0.91,-0.59,-18.30,0.00
2020-05-26,3116.64,3147.46,3148.62,3116.59,19986439,38450115584.00,1.03,1.40,43.50,0.00
2020-05-27,3147.28,3138.32,3149.81,3129.11,20759249,40865106176.00,0.66,-0.29,-9.14,0.00
2020-05-28,3136.61,3135.50,3159.99,3103.46,22926143,43266226944.00,1.80,-0.09,-2.82,0.00
2020-05-29,3124.43,3162.21,3162.24,3115.72,24125267,43350306048.00,1.48,0.85,26.71,0.00
2020-06-01,3193.65,3250.92,3252.27,3193.65,32170648,63477224960.00,1.85,2.81,88.71,0.00
2020-06-02,3254.79,3246.59,3260.96,3234.98,30384070,57278792448.00,0.80,-0.13,-4.33,0.00
2020-06-03,3257.99,3248.80,3273.60,3247.92,30844702,60222833920.00,0.79,0.07,2.21,0.00
2020-06-04,3255.44,3234.01,3257.11,3221.58,22176229,41709597184.00,1.09,-0.46,-14.79,0.00
2020-06-05,3238.35,3252.27,3252.27,3223.72,24274349,47498189824.00,0.88,0.56,18.26,0.00
2020-06-08,3268.77,3256.74,3279.20,3253.75,30598802,62088562176.00,0.78,0.14,4.47,0.00
2020-06-09,3262.15,3287.97,3288.20,3253.70,25317486,49470666752.00,1.06,0.96,31.23,0.00
2020-06-10,3290.23,3290.17,3290.98,3270.72,25276451,49510990848.00,0.62,0.07,2.20,0.00
2020-06-11,3293.32,3273.33,3316.30,3260.56,30501972,59811578368.00,1.69,-0.51,-16.84,0.00
2020-06-12,3220.11,3284.71,3296.46,3217.35,35105138,59470837760.00,2.42,0.35,11.38,0.00
2020-06-15,3268.99,3258.14,3303.04,3258.14,34479961,66658091520.00,1.37,-0.81,-26.57,0.00
2020-06-16,3286.22,3313.44,3313.45,3280.25,26061957,52896593920.00,1.02,1.70,55.30,0.00
2020-06-17,3314.77,3320.04,3322.19,3298.76,24156429,50480423424.00,0.71,0.20,6.60,0.00
2020-06-18,3313.55,3326.07,3330.81,3304.51,31838431,58911109120.00,0.79,0.18,6.03,0.00
2020-06-19,3328.17,3363.04,3373.25,3323.74,37837082,78631313408.00,1.49,1.11,36.97,0.00
2020-06-22,3365.75,3367.94,3387.88,3357.37,40355646,80360202240.00,0.91,0.15,4.90,0.00
2020-06-23,3364.40,3388.25,3394.21,3350.02,31071212,69674311680.00,1.31,0.60,20.31,0.00
2020-06-24,3392.86,3402.07,3411.08,3392.86,33108951,69891227648.00,0.54,0.41,13.82,0.00
2020-06-29,3387.88,3376.13,3392.55,3361.09,33773245,68952068096.00,0.92,-0.76,-25.94,0.00
2020-06-30,3397.47,3417.01,3427.89,3397.47,29063694,62499976448.00,0.90,1.21,40.88,0.00
2020-07-01,3433.51,3470.83,3470.83,3419.32,42118241,90392059904.00,1.51,1.58,53.82,0.00
2020-07-02,3467.78,3550.82,3554.26,3466.72,64232238,123740078080.00,2.52,2.30,79.99,0.00
2020-07-03,3575.40,3629.30,3629.36,3570.36,74069076,140787593216.00,1.66,2.21,78.48,0.00
2020-07-06,3680.18,3830.47,3834.22,3680.18,109680282,199621517312.00,4.24,5.54,201.17,0.00
2020-07-07,3890.80,3839.07,3920.45,3839.07,98420879,205073817600.00,2.12,0.22,8.60,0.00
2020-07-08,3833.19,3906.66,3917.08,3812.88,84291796,172314218496.00,2.71,1.76,67.59,0.00
2020-07-09,3913.97,3981.07,3994.42,3904.16,85384804,166896979968.00,2.31,1.90,74.41,0.00
2020-07-10,3945.87,3928.36,3978.72,3908.50,79238065,155185270784.00,1.76,-1.32,-52.71,0.00
2020-07-13,3916.54,3993.49,4002.01,3890.25,77417700,159797800960.00,2.84,1.66,65.13,0.00
2020-07-14,3975.49,3937.91,3990.19,3872.44,74609605,148022751232.00,2.95,-1.39,-55.58,0.00
2020-07-15,3961.98,3904.08,3980.37,3873.32,71246295,152811266048.00,2.72,-0.86,-33.83,0.00
2020-07-16,3895.30,3682.76,3907.77,3678.10,74441649,163970854912.00,5.88,-5.67,-221.32,0.00
2020-07-17,3684.11,3681.95,3744.64,3645.76,49270717,115108659200.00,2.68,-0.02,-0.81,0.00
2020-07-20,3733.23,3812.01,3812.01,3689.31,60668577,132484616192.00,3.33,3.53,130.06,0.00
2020-07-21,3831.17,3829.15,3851.83,3798.92,46255301,105927315456.00,1.39,0.45,17.14,0.00
2020-07-22,3818.96,3847.52,3912.98,3811.97,54381015,117134483456.00,2.64,0.48,18.37,0.00
2020-07-23,3813.37,3855.63,3857.74,3750.12,53531758,114968240128.00,2.80,0.21,8.11,0.00
2020-07-24,3831.13,3684.34,3843.62,3662.60,56451284,131236057088.00,4.69,-4.44,-171.29,0.00
2020-07-27,3696.48,3685.84,3721.62,3648.00,38010863,82498449408.00,2.00,0.04,1.50,0.00
2020-07-28,3714.91,3704.82,3725.31,3679.53,37204017,86092627968.00,1.24,0.51,18.98,0.00
2020-07-29,3701.53,3807.53,3809.59,3690.79,44716577,104061161472.00,3.21,2.77,102.71,0.00
2020-07-30,3825.04,3802.87,3834.39,3792.15,37606698,99328139264.00,1.11,-0.12,-4.66,0.00
2020-07-31,3793.65,3846.45,3869.15,3780.17,42401309,104702640128.00,2.34,1.15,43.58,0.00
2020-08-03,3875.98,3928.43,3929.15,3864.58,47582070,117044178944.00,1.68,2.13,81.98,0.00
2020-08-04,3937.08,3908.51,3945.29,3892.70,56919014,131824373760.00,1.34,-0.51,-19.92,0.00
2020-08-05,3907.18,3939.25,3946.82,3878.82,45675597,105695944704.00,1.74,0.79,30.74,0.00
2020-08-06,3941.23,3931.06,3943.93,3869.35,50985431,117566894080.00,1.89,-0.21,-8.19,0.00
2020-08-07,3905.16,3878.70,3920.04,3825.01,50488673,114726907904.00,2.42,-1.33,-52.36,0.00
2020-08-10,3864.09,3907.58,3932.57,3853.55,50943178,109701971968.00,2.04,0.74,28.88,0.00
2020-08-11,3906.74,3853.10,3941.65,3846.56,48344033,103027531776.00,2.43,-1.39,-54.48,0.00
2020-08-12,3843.38,3824.52,3854.95,3740.94,53271135,100755705856.00,2.96,-0.74,-28.58,0.00
2020-08-13,3836.31,3818.36,3842.27,3805.12,38259146,74542198784.00,0.97,-0.16,-6.16,0.00
2020-08-14,3810.31,3858.47,3859.83,3788.83,34494673,72258744320.00,1.86,1.05,40.11,0.00
2020-08-17,3870.08,3949.43,3961.62,3856.82,63680335,125109653504.00,2.72,2.36,90.96,0.00
2020-08-18,3955.08,3952.52,3963.01,3929.01,45489306,92453142528.00,0.86,0.08,3.09,0.00
2020-08-19,3943.41,3886.67,3943.41,3886.67,44959035,87592886272.00,1.44,-1.67,-65.85,0.00
2020-08-20,3858.57,3842.89,3882.26,3827.04,37954601,74407428096.00,1.42,-1.13,-43.78,0.00
2020-08-21,3860.47,3865.44,3876.41,3833.54,32555729,68805623808.00,1.12,0.59,22.55,0.00
2020-08-24,3871.75,3887.99,3898.62,3846.76,34196769,71001100288.00,1.34,0.58,22.55,0.00
2020-08-25,3898.74,3865.17,3913.96,3852.05,30918076,68476509696.00,1.59,-0.59,-22.82,0.00
2020-08-26,3857.44,3794.11,3864.22,3780.13,33966615,74301419520.00,2.18,-1.84,-71.06,0.00
2020-08-27,3801.54,3817.95,3822.39,3766.39,29906708,64692487936.00,1.48,0.63,23.84,0.00
2020-08-28,3823.51,3893.76,3896.37,3814.94,38101442,90524925952.00,2.13,1.99,75.81,0.00
2020-08-31,3918.51,3885.54,3942.78,3884.10,49214528,103320043520.00,1.51,-0.21,-8.22,0.00
2020-09-01,3876.91,3905.26,3905.26,3865.01,31917094,65909661440.00,1.04,0.51,19.72,0.00
2020-09-02,3912.38,3890.28,3916.54,3859.95,37322445,74441560064.00,1.45,-0.38,-14.98,0.00
2020-09-03,3892.20,3871.29,3914.66,3856.09,34618859,72583036928.00,1.51,-0.49,-18.99,0.00
2020-09-04,3809.78,3834.86,3843.99,3801.84,30688234,67513734144.00,1.09,-0.94,-36.43,0.00
2020-09-07,3831.39,3759.06,3858.44,3748.28,36217587,80536756224.00,2.87,-1.98,-75.80,0.00
2020-09-08,3773.00,3773.80,3786.79,3731.11,32913044,73108008960.00,1.48,0.39,14.74,0.00
2020-09-09,3727.96,3669.43,3735.01,3655.61,31541646,65996826624.00,2.10,-2.77,-104.37,0.00
2020-09-10,3706.31,3667.98,3723.77,3658.77,32224481,62551354368.00,1.77,-0.04,-1.45,0.00
2020-09-11,3661.42,3701.93,3703.39,3648.03,25025015,55674901760.00,1.51,0.93,33.95,0.00
2020-09-14,3722.45,3724.43,3734.97,3702.25,25202686,59898843392.00,0.88,0.61,22.50,0.00
2020-09-15,3722.76,3750.53,3752.18,3703.00,25236502,58951459584.00,1.32,0.70,26.10,0.00
2020-09-16,3743.28,3734.76,3757.26,3718.40,24631718,52244160768.00,1.04,-0.42,-15.77,0.00
2020-09-17,3729.23,3723.19,3750.77,3694.51,25669946,67346139904.00,1.51,-0.31,-11.57,0.00
2020-09-18,3723.42,3796.30,3797.80,3721.76,40734631,87467368448.00,2.04,1.96,73.11,0.00
2020-09-21,3806.47,3768.74,3810.51,3760.91,29468223,62424316672.00,1.31,-0.73,-27.56,0.00
2020-09-22,3735.92,3721.20,3775.56,3710.12,26887721,55721490944.00,1.74,-1.26,-47.54,0.00
2020-09-23,3734.57,3736.37,3747.20,3716.46,21785486,51538676992.00,0.83,0.41,15.17,0.00
2020-09-24,3715.03,3659.66,3715.03,3657.35,27226305,54695170816.00,1.54,-2.05,-76.71,0.00
2020-09-25,3673.43,3654.68,3683.21,3638.58,22818008,47336053760.00,1.22,-0.14,-4.98,0.00
2020-09-28,3661.26,3653.29,3683.33,3649.21,23192770,48473272064.00,0.93,-0.04,-1.39,0.00
2020-09-29,3669.12,3660.29,3680.48,3651.09,20287329,44372436736.00,0.80,0.19,7.00,0.00
2020-09-30,3670.70,3646.47,3681.82,3625.65,21971950,47042743552.00,1.53,-0.38,-13.82,0.00
2020-10-09,3705.34,3714.56,3724.53,3689.74,25445005,63219213312.00,0.95,1.87,68.09,0.00
2020-10-12,3736.74,3818.83,3819.04,3729.96,36992971,83792601088.00,2.40,2.81,104.27,0.00
2020-10-13,3817.06,3833.38,3836.79,3787.89,24922577,60479528960.00,1.28,0.38,14.55,0.00
2020-10-14,3820.34,3799.29,3820.80,3791.59,25855504,60650931712.00,0.76,-0.89,-34.09,0.00
2020-10-15,3802.09,3779.93,3806.21,3775.89,24570121,58859383040.00,0.80,-0.51,-19.36,0.00
2020-10-16,3787.90,3782.28,3801.56,3758.39,29777695,59007043072.00,1.14,0.06,2.35,0.00
2020-10-19,3805.11,3755.43,3816.56,3749.13,34677535,68576584448.00,1.78,-0.71,-26.85,0.00
2020-10-20,3747.36,3771.62,3771.67,3730.29,24245201,50241111040.00,1.10,0.43,16.19,0.00
2020-10-21,3778.63,3771.71,3778.63,3747.95,29565526,55788538112.00,0.81,0.00,0.09,0.00
2020-10-22,3760.94,3753.29,3763.66,3720.24,23929692,51544637696.00,1.15,-0.49,-18.42,0.00
2020-10-23,3747.31,3705.37,3770.82,3699.05,29151361,57951481088.00,1.91,-1.28,-47.92,0.00
2020-10-26,3690.61,3682.19,3699.31,3646.17,31861004,62408749568.00,1.43,-0.63,-23.18,0.00
2020-10-27,3668.79,3690.02,3692.88,3667.10,24582273,53608944896.00,0.70,0.21,7.83,0.00
2020-10-28,3699.68,3720.77,3728.88,3677.67,27082028,63086247168.00,1.39,0.83,30.75,0.00
