Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2015-04-13,3674.50,3696.19,3701.42,3645.34,20646851,36253598976.00,1.53,1.17,42.75,0.00
2015-04-14,3697.88,3680.89,3718.05,3650.92,19718202,33591259392.00,1.82,-0.41,-15.30,0.00
2015-04-15,3665.71,3574.28,3665.71,3571.58,16880644,27992993280.00,2.56,-2.90,-106.61,0.00
2015-04-16,3553.78,3676.83,3687.74,3535.46,16191309,30181488896.00,4.26,2.87,102.55,0.00
2015-04-17,3709.91,3712.03,3734.14,3681.47,21499609,37054297856.00,1.43,0.96,35.20,0.00
2015-04-20,3697.90,3665.96,3755.66,3628.48,24238901,40338908928.00,3.43,-1.24,-46.07,0.00
2015-04-21,3701.10,3817.10,3817.60,3701.10,22278447,40417793792.00,3.18,4.12,151.14,0.00
2015-04-22,3848.89,3914.21,3928.33,3847.21,27359103,47251809280.00,2.13,2.54,97.11,0.00
2015-04-23,3980.91,3991.74,4005.43,3936.75,25152491,43307575296.00,1.75,1.98,77.53,0.00
2015-04-24,3984.06,3992.27,4013.47,3933.11,25416514,52701452032.00,2.01,0.01,0.53,0.00
2015-04-27,4021.38,3992.29,4040.09,3951.24,23176102,45319215616.00,2.23,0.00,0.02,0.00
2015-04-28,3976.69,3824.73,3976.69,3805.01,22569234,43652670208.00,4.30,-4.20,-167.56,0.00
2015-04-29,3823.73,3926.82,3939.60,3821.20,17873574,33672979712.00,3.10,2.67,102.09,0.00
2015-04-30,3959.32,3906.51,3977.78,3906.51,19769491,33770701824.00,1.81,-0.52,-20.31,0.00
2015-05-04,3913.66,3919.15,3937.52,3874.75,15973274,26971587584.00,1.61,0.32,12.64,0.00
2015-05-05,3903.77,3748.79,3905.06,3740.38,16642119,30484747008.00,4.20,-4.35,-170.36,0.00
2015-05-06,3766.50,3706.22,3801.35,3675.89,14086959,24727041792.00,3.35,-1.14,-42.57,0.00
2015-05-07,3696.23,3674.15,3707.57,3667.47,11240875,19283947776.00,1.08,-0.87,-32.07,0.00
2015-05-08,3709.97,3756.52,3757.28,3682.14,13933166,23900008960.00,2.05,2.24,82.37,0.00
2015-05-11,3782.30,3896.81,3898.22,3747.98,19652581,37769860608.00,4.00,3.73,140.29,0.00
2015-05-12,3906.63,3945.84,3946.67,3884.27,19567646,36539830528.00,1.60,1.26,49.03,0.00
2015-05-13,3940.92,3988.30,4036.72,3907.07,24019690,46238504960.00,3.29,1.08,42.46,0.00
2015-05-14,3982.97,3948.09,3993.24,3933.46,18596526,34689090048.00,1.50,-1.01,-40.21,0.00
2015-05-15,3944.12,3897.52,3944.12,3850.95,16825937,31676305920.00,2.36,-1.28,-50.57,0.00
2015-05-18,3876.68,3902.28,3933.88,3863.16,15607138,28844365312.00,1.81,0.12,4.76,0.00
2015-05-19,3913.25,4009.70,4011.25,3912.53,18328423,33799104000.00,2.53,2.75,107.42,0.00
2015-05-20,4030.80,4096.45,4154.52,4026.86,22514186,43885300992.00,3.18,2.16,86.75,0.00
2015-05-21,4104.94,4227.11,4228.66,4093.32,22537950,43693671680.00,3.30,3.19,130.66,0.00
2015-05-22,4288.70,4292.69,4306.05,4207.77,26584927,52353160960.00,2.32,1.55,65.58,0.00
2015-05-25,4293.39,4401.92,4403.41,4277.73,25910026,50359663616.00,2.93,2.54,109.23,0.00
2015-05-26,4438.53,4532.06,4534.02,4386.35,31188073,61952617984.00,3.35,2.96,130.14,0.00
2015-05-27,4540.60,4504.74,4545.34,4436.79,27607463,53748659200.00,2.40,-0.60,-27.32,0.00
2015-05-28,4494.53,4172.88,4533.36,4171.68,31589989,61748543744.00,8.03,-7.37,-331.86,0.00
2015-05-29,4171.86,4182.50,4263.41,3996.36,23922815,45708766720.00,6.40,0.23,9.62,0.00
2015-06-01,4211.23,4397.66,4398.40,4205.84,22380243,44678300928.00,4.60,5.14,215.16,0.00
2015-06-02,4434.35,4566.97,4567.43,4407.15,27793971,56353964032.00,3.64,3.85,169.31,0.00
2015-06-03,4574.44,4575.32,4617.37,4464.82,28280889,60162924544.00,3.34,0.18,8.35,0.00
2015-06-04,4604.47,4532.56,4609.51,4250.40,27992240,57460164864.00,7.85,-0.93,-42.76,0.00
2015-06-05,4605.58,4577.74,4646.05,4476.24,32602608,65879191552.00,3.75,1.00,45.18,0.00
2015-06-08,4608.44,4623.32,4627.43,4502.98,30295658,64351378944.00,2.72,1.00,45.58,0.00
2015-06-09,4636.60,4643.16,4660.16,4562.26,26855496,58310118912.00,2.12,0.43,19.84,0.00
2015-06-10,4597.76,4752.60,4815.45,4551.77,28857656,63054073856.00,5.68,2.36,109.44,0.00
2015-06-11,4768.33,4763.55,4799.39,4721.85,28192205,62488987392.00,1.63,0.23,10.95,0.00
2015-06-12,4776.14,4879.86,4887.86,4751.01,29990505,64058788864.00,2.87,2.44,116.31,0.00
2015-06-15,4904.11,4830.75,4914.75,4804.99,33249793,67873083904.00,2.25,-1.01,-49.11,0.00
2015-06-16,4772.64,4684.53,4790.13,4630.24,29114057,58215299072.00,3.31,-3.03,-146.22,0.00
2015-06-17,4670.52,4748.16,4759.03,4548.76,23813053,48521064448.00,4.49,1.36,63.63,0.00
2015-06-18,4740.59,4611.31,4773.80,4599.09,22186358,44067942400.00,3.68,-2.88,-136.85,0.00
2015-06-19,4487.02,4302.20,4533.23,4299.53,21405667,41834276096.00,5.07,-6.70,-309.11,0.00
2015-06-23,4249.81,4304.16,4306.01,4037.47,23694206,42476870144.00,6.24,0.05,1.96,0.00
2015-06-24,4336.10,4393.50,4394.49,4256.47,25475334,48526114816.00,3.21,2.08,89.34,0.00
2015-06-25,4395.55,4162.08,4395.55,4127.99,23955874,45975062016.00,6.09,-5.27,-231.42,0.00
2015-06-26,4032.77,3810.22,4038.34,3784.60,23308582,40825869824.00,6.10,-8.45,-351.86,0.00
2015-06-29,3874.01,3600.16,3890.36,3488.13,27676152,45485946624.00,10.56,-5.51,-210.06,0.00
2015-06-30,3546.97,3833.10,3837.00,3401.81,31828544,49769550848.00,12.09,6.47,232.94,0.00
2015-07-01,3788.43,3655.66,3930.03,3638.22,28223629,47638313216.00,7.61,-4.63,-177.44,0.00
2015-07-02,3669.06,3450.74,3689.93,3395.52,25833442,41715611904.00,8.05,-5.61,-204.92,0.00
2015-07-03,3385.81,3269.37,3521.92,3183.90,25311522,36133753344.00,9.80,-5.26,-181.37,0.00
2015-07-06,3518.07,3301.01,3518.07,3140.28,36486352,51902750464.00,11.56,0.97,31.64,0.00
2015-07-07,3180.48,3127.00,3228.93,3075.54,28497016,38281963776.00,4.65,-5.27,-174.01,0.00
2015-07-08,2917.43,2957.37,3007.36,2902.65,30241631,44417621248.00,3.35,-5.42,-169.63,0.00
2015-07-09,2917.82,3157.09,3157.84,2879.50,20550842,28267755264.00,9.41,6.75,199.72,0.00
2015-07-10,3214.08,3360.89,3380.76,3209.55,16697322,28603035904.00,5.42,6.46,203.80,0.00
2015-07-13,3466.51,3564.61,3585.08,3414.15,25125463,45918882816.00,5.09,6.06,203.72,0.00
2015-07-14,3566.95,3527.55,3680.28,3499.33,27086961,48120175360.00,5.08,-1.04,-37.06,0.00
2015-07-15,3490.45,3310.61,3504.53,3273.65,28609389,39550277120.00,6.55,-6.15,-216.94,0.00
2015-07-16,3288.38,3355.65,3419.06,3170.12,21695747,29807286016.00,7.52,1.36,45.04,0.00
2015-07-17,3373.26,3518.45,3551.49,3356.82,24198954,34436282112.00,5.80,4.85,162.80,0.00
2015-07-20,3524.52,3526.40,3596.07,3466.98,25649143,36893415936.00,3.67,0.23,7.95,0.00
2015-07-21,3498.38,3572.24,3595.43,3461.95,23262538,35995146496.00,3.79,1.30,45.84,0.00
2015-07-22,3536.12,3574.72,3584.50,3474.88,25901640,39905424128.00,3.07,0.07,2.48,0.00
2015-07-23,3588.90,3691.89,3704.53,3573.63,28510687,43865307648.00,3.66,3.28,117.17,0.00
2015-07-24,3711.79,3636.14,3746.30,3609.41,30749082,49201704192.00,3.71,-1.51,-55.75,0.00
2015-07-27,3567.84,3350.67,3679.32,3341.80,31088425,48997238784.00,9.28,-7.85,-285.47,0.00
2015-07-28,3232.22,3311.06,3402.83,3134.04,30952684,44607761920.00,8.02,-1.18,-39.61,0.00
2015-07-29,3346.42,3435.54,3439.14,3234.31,24222456,35390473984.00,6.19,3.76,124.48,0.00
2015-07-30,3411.24,3329.80,3478.08,3308.15,24122738,37065932032.00,4.95,-3.08,-105.74,0.00
2015-07-31,3280.77,3286.90,3342.05,3238.05,19128399,28286343168.00,3.12,-1.29,-42.90,0.00
2015-08-03,3231.00,3233.19,3255.20,3147.23,18335920,25556521216.00,3.28,-1.63,-53.71,0.00
2015-08-04,3226.70,3392.86,3392.97,3221.07,19910588,29245998336.00,5.32,4.94,159.67,0.00
2015-08-05,3392.69,3309.87,3423.44,3290.64,19569830,28309377536.00,3.91,-2.45,-82.99,0.00
2015-08-06,3237.31,3292.96,3344.62,3221.84,16458770,23499980544.00,3.71,-0.51,-16.91,0.00
2015-08-07,3329.10,3390.38,3397.57,3312.69,19669950,27471709952.00,2.58,2.96,97.42,0.00
2015-08-10,3433.50,3564.74,3582.96,3429.02,26670423,38142904832.00,4.54,5.14,174.36,0.00
2015-08-11,3576.72,3614.70,3659.62,3556.90,31057551,46286809600.00,2.88,1.40,49.96,0.00
2015-08-12,3573.97,3564.60,3644.96,3558.26,26808218,40245745664.00,2.40,-1.39,-50.10,0.00
2015-08-13,3559.48,3668.03,3669.60,3532.04,23836541,37723509760.00,3.86,2.90,103.43,0.00
2015-08-14,3698.76,3681.33,3724.68,3645.98,25635740,41909881856.00,2.15,0.36,13.30,0.00
2015-08-17,3678.49,3745.97,3746.93,3641.05,24430435,37518720256.00,2.88,1.76,64.64,0.00
2015-08-18,3772.78,3467.37,3778.07,3445.94,25810834,43234372352.00,8.87,-7.44,-278.60,0.00
2015-08-19,3354.98,3537.77,3563.47,3274.06,25554410,39703849472.00,8.35,2.03,70.40,0.00
2015-08-20,3507.37,3420.25,3545.53,3415.66,21036592,33176083456.00,3.67,-3.32,-117.52,0.00
2015-08-21,3347.52,3215.30,3396.14,3198.24,17447819,26736878848.00,5.79,-5.99,-204.95,0.00
2015-08-24,3051.03,2918.69,3070.40,2916.06,16982491,24073294336.00,4.80,-9.22,-296.61,0.00
2015-08-25,2713.04,2677.08,2827.24,2662.56,20053809,25280305664.00,5.64,-8.28,-241.61,0.00
2015-08-26,2686.73,2635.22,2816.51,2578.28,27011351,31855664128.00,8.90,-1.56,-41.86,0.00
2015-08-27,2698.31,2793.21,2795.49,2623.73,23702856,27555264256.00,6.52,6.00,157.99,0.00
2015-08-28,2847.62,2953.34,2964.35,2819.49,26552395,32297812224.00,5.19,5.73,160.13,0.00
2015-08-31,2923.34,2912.14,2929.13,2825.15,22865679,29134295040.00,3.52,-1.40,-41.20,0.00
2015-09-01,2856.55,2797.17,2856.55,2719.46,21564392,24904162816.00,4.71,-3.95,-114.97,0.00
2015-09-02,2662.18,2801.43,2854.63,2650.81,21784791,27504151552.00,7.29,0.15,4.26,0.00
2015-09-07,2821.92,2750.12,2906.24,2728.40,19431894,24373302016.00,6.35,-1.83,-51.31,0.00
2015-09-08,2721.38,2847.83,2860.50,2673.55,15380726,18377381632.00,6.80,3.55,97.71,0.00
2015-09-09,2864.90,2916.22,2948.97,2848.73,27141340,34026920704.00,3.52,2.40,68.39,0.00
2015-09-10,2858.40,2869.63,2909.98,2847.52,17694667,21625560576.00,2.14,-1.60,-46.59,0.00
2015-09-11,2860.26,2890.95,2904.92,2837.85,14651380,18296719872.00,2.34,0.74,21.32,0.00
2015-09-14,2917.92,2778.17,2923.92,2697.97,20879505,26225632000.00,7.82,-3.90,-112.78,0.00
2015-09-15,2710.63,2639.50,2740.65,2617.91,13850044,15600387072.00,4.42,-4.99,-138.67,0.00
2015-09-16,2639.96,2825.68,2856.79,2625.13,16899022,19750503168.00,8.78,7.05,186.18,0.00
2015-09-17,2799.70,2726.73,2868.44,2724.79,18910046,22618801920.00,5.08,-3.50,-98.95,0.00
2015-09-18,2746.92,2756.46,2776.92,2715.11,12014156,14036756736.00,2.27,1.09,29.73,0.00
2015-09-21,2724.70,2834.63,2839.54,2712.71,13433556,16441278464.00,4.60,2.84,78.17,0.00
2015-09-22,2841.58,2852.04,2878.45,2816.82,15216851,18107247104.00,2.17,0.61,17.41,0.00
2015-09-23,2801.63,2789.78,2837.89,2771.00,13857224,16700506624.00,2.35,-2.18,-62.26,0.00
2015-09-24,2806.18,2831.34,2841.02,2800.13,13424590,16738190336.00,1.47,1.49,41.56,0.00
2015-09-25,2817.09,2748.25,2842.04,2728.52,13130816,16158805760.00,4.01,-2.93,-83.09,0.00
2015-09-28,2753.73,2797.37,2799.22,2716.88,9169947,11402842112.00,3.00,1.79,49.12,0.00
2015-09-29,2750.12,2743.05,2778.70,2723.42,9858693,11807261184.00,1.98,-1.94,-54.32,0.00
2015-09-30,2784.89,2768.51,2801.39,2750.82,9478480,11994446336.00,1.84,0.93,25.46,0.00
2015-10-08,2873.22,2866.29,2903.90,2851.35,15448575,20509434880.00,1.90,3.53,97.78,0.00
2015-10-09,2866.76,2897.94,2909.41,2856.12,14142886,17398042368.00,1.86,1.10,31.65,0.00
2015-10-12,2911.91,3003.74,3035.95,2911.15,24772795,30984603648.00,4.31,3.65,105.80,0.00
2015-10-13,2981.52,3030.38,3038.76,2969.77,18821857,23491012864.00,2.30,0.89,26.64,0.00
2015-10-14,3013.26,2989.60,3038.17,2983.23,18359552,22649960704.00,1.81,-1.35,-40.78,0.00
2015-10-15,2979.77,3079.63,3080.51,2979.45,20147728,25267074048.00,3.38,3.01,90.03,0.00
2015-10-16,3104.95,3137.92,3142.58,3063.94,23529935,30646329600.00,2.55,1.89,58.29,0.00
2015-10-19,3152.36,3169.57,3184.88,3127.17,26976957,33204321280.00,1.84,1.01,31.65,0.00
2015-10-20,3175.81,3202.44,3207.64,3149.85,20949216,26486770944.00,1.82,1.04,32.87,0.00
2015-10-21,3208.49,3018.75,3211.43,3000.20,26501690,33093514240.00,6.60,-5.74,-183.69,0.00
2015-10-22,3030.31,3100.56,3109.88,3006.08,18355959,22178120960.00,3.44,2.71,81.81,0.00
2015-10-23,3122.25,3154.41,3170.57,3090.48,21505501,27043141376.00,2.58,1.74,53.85,0.00
2015-10-26,3186.10,3167.34,3191.53,3135.16,20622546,27248875776.00,1.79,0.41,12.93,0.00
2015-10-27,3147.09,3187.25,3199.96,3075.98,19024429,24478445568.00,3.91,0.63,19.91,0.00
2015-10-28,3172.13,3125.26,3204.87,3116.94,16693068,22307596288.00,2.76,-1.94,-61.99,0.00
2015-10-29,3141.23,3146.56,3172.50,3115.86,14292241,18570709504.00,1.81,0.68,21.30,0.00
2015-10-30,3141.76,3140.41,3178.07,3103.67,14642760,19010645504.00,2.36,-0.20,-6.15,0.00
2015-11-02,3096.49,3093.15,3162.38,3084.33,14324490,18401188352.00,2.49,-1.50,-47.26,0.00
2015-11-03,3102.39,3072.79,3114.55,3058.60,11199434,14943353856.00,1.81,-0.66,-20.36,0.00
2015-11-04,3082.35,3193.36,3193.82,3082.35,16575092,21492610560.00,3.63,3.92,120.57,0.00
2015-11-05,3193.37,3213.62,3250.82,3190.14,24353676,32493169664.00,1.90,0.63,20.26,0.00
2015-11-06,3250.57,3290.39,3293.23,3250.57,19094604,25750198272.00,1.33,2.39,76.77,0.00
2015-11-09,3289.98,3324.20,3348.32,3277.57,23433516,32154581760.00,2.15,1.03,33.81,0.00
2015-11-10,3307.68,3326.85,3348.11,3294.02,21490607,29669857024.00,1.63,0.08,2.65,0.00
2015-11-11,3331.76,3332.13,3337.26,3297.26,19425463,26569724416.00,1.20,0.16,5.28,0.00
2015-11-12,3337.48,3309.07,3337.68,3272.47,19338861,25178330880.00,1.96,-0.69,-23.06,0.00
2015-11-13,3291.13,3299.15,3339.05,3270.61,21040772,28734469376.00,2.07,-0.30,-9.92,0.00
2015-11-16,3248.54,3316.15,3317.05,3239.97,14540473,19696951808.00,2.34,0.52,17.00,0.00
2015-11-17,3337.48,3289.33,3353.42,3287.88,20069733,26587956224.00,1.98,-0.81,-26.82,0.00
2015-11-18,3299.09,3244.70,3306.72,3235.29,12905300,17207117056.00,2.17,-1.36,-44.63,0.00
2015-11-19,3254.91,3307.63,3309.28,3249.74,13928122,18585294080.00,1.83,1.94,62.93,0.00
2015-11-20,3311.41,3329.15,3347.43,3305.74,18633252,25276941056.00,1.26,0.65,21.52,0.00
2015-11-23,3330.75,3335.91,3368.79,3322.40,20345779,26709843456.00,1.39,0.20,6.76,0.00
2015-11-24,3330.89,3325.99,3335.89,3278.14,14158282,18048187392.00,1.73,-0.30,-9.92,0.00
2015-11-25,3321.18,3367.00,3369.43,3313.65,15231316,21764458496.00,1.68,1.23,41.01,0.00
2015-11-26,3379.75,3356.50,3391.48,3349.98,16283092,23483773440.00,1.23,-0.31,-10.50,0.00
2015-11-27,3338.93,3167.23,3350.21,3142.35,17731185,23845682432.00,6.19,-5.64,-189.27,0.00
2015-11-30,3172.23,3176.65,3198.86,3051.29,13959924,19065897984.00,4.66,0.30,9.42,0.00
2015-12-01,3176.12,3209.57,3225.25,3162.63,10816384,15954680320.00,1.97,1.04,32.92,0.00
2015-12-02,3209.60,3256.09,3264.51,3185.11,12848840,18252274688.00,2.47,1.45,46.52,0.00
2015-12-03,3260.24,3300.30,3300.96,3247.98,11097697,15575895808.00,1.63,1.36,44.21,0.00
2015-12-04,3283.47,3268.59,3301.36,3253.29,11714876,15968598272.00,1.46,-0.96,-31.71,0.00
2015-12-07,3273.00,3286.68,3301.75,3245.39,9432949,13449990912.00,1.72,0.55,18.09,0.00
2015-12-08,3272.68,3206.12,3272.68,3201.87,10485967,14433507328.00,2.15,-2.45,-80.56,0.00
2015-12-09,3206.03,3238.66,3254.66,3206.03,9441780,15070691840.00,1.52,1.01,32.54,0.00
2015-12-10,3233.61,3219.26,3256.64,3211.70,8185904,12663306496.00,1.39,-0.60,-19.40,0.00
2015-12-11,3206.16,3203.42,3223.14,3191.90,7020725,10760139520.00,0.97,-0.49,-15.84,0.00
2015-12-14,3173.65,3262.43,3262.96,3168.35,9584524,14251187456.00,2.95,1.84,59.01,0.00
2015-12-15,3262.62,3264.81,3283.95,3248.21,8655754,13524515840.00,1.10,0.07,2.38,0.00
2015-12-16,3276.90,3262.47,3296.07,3258.66,9043847,14110750976.00,1.15,-0.07,-2.34,0.00
2015-12-17,3281.36,3329.63,3329.91,3281.36,13932432,22422788352.00,1.49,2.06,67.16,0.00
2015-12-18,3325.09,3320.50,3337.36,3304.77,11670304,18392408832.00,0.98,-0.27,-9.13,0.00
2015-12-21,3316.19,3403.91,3411.17,3314.85,13373838,21690323712.00,2.90,2.51,83.41,0.00
2015-12-22,3406.49,3403.65,3417.21,3363.82,11742446,18011687424.00,1.57,-0.01,-0.26,0.00
2015-12-23,3408.42,3395.32,3434.58,3390.96,13381314,20555601920.00,1.28,-0.24,-8.33,0.00
2015-12-24,3387.70,3372.21,3395.22,3327.88,10110622,15044078592.00,1.98,-0.68,-23.11,0.00
2015-12-25,3385.36,3387.63,3398.72,3364.49,8164484,12390601216.00,1.02,0.46,15.42,0.00
2015-12-28,3397.81,3295.43,3404.57,3292.43,12218266,18096900096.00,3.31,-2.72,-92.20,0.00
2015-12-29,3292.12,3318.52,3319.55,3273.32,7800424,11808661504.00,1.40,0.70,23.09,0.00
2015-12-30,3323.99,3324.45,3334.06,3300.23,8757819,12892282624.00,1.02,0.18,5.93,0.00
2015-12-31,3324.45,3295.83,3330.58,3293.29,7286918,11390538752.00,1.12,-0.86,-28.62,0.00
2016-01-04,3286.01,3043.41,3292.91,3042.37,8785417,11606592512.00,7.60,-7.66,-252.42,0.00
2016-01-05,2951.44,3034.37,3084.42,2930.39,11658838,15163827456.00,5.06,-0.30,-9.04,0.00
2016-01-06,3044.00,3081.48,3082.27,3021.26,8804584,11715572992.00,2.01,1.55,47.11,0.00
2016-01-07,3033.44,2845.96,3033.56,2841.54,2680002,3322089984.00,6.23,-7.64,-235.52,0.00
2016-01-08,2911.94,2887.53,2940.98,2775.81,11122183,13785199616.00,5.80,1.46,41.57,0.00
2016-01-11,2846.97,2711.74,2864.10,2709.74,10566031,12481128448.00,5.35,-6.09,-175.79,0.00
2016-01-12,2725.43,2726.65,2750.92,2685.93,8100977,9810974208.00,2.40,0.55,14.91,0.00
2016-01-13,2753.02,2672.39,2771.52,2671.52,7804350,9619054848.00,3.67,-1.99,-54.26,0.00
2016-01-14,2616.87,2742.58,2744.90,2605.00,9253856,10883818496.00,5.24,2.63,70.19,0.00
2016-01-15,2728.56,2647.91,2740.51,2633.15,8205276,9331815936.00,3.91,-3.45,-94.67,0.00
2016-01-18,2601.77,2665.79,2696.14,2599.11,7574368,8269262592.00,3.66,0.68,17.88,0.00
2016-01-19,2668.18,2747.19,2750.33,2660.71,9111310,10238638336.00,3.36,3.05,81.40,0.00
2016-01-20,2732.44,2698.34,2748.90,2681.09,8357350,9692704768.00,2.47,-1.78,-48.85,0.00
2016-01-21,2655.50,2607.26,2703.40,2606.01,7380314,8574857984.00,3.61,-3.38,-91.08,0.00
2016-01-22,2625.84,2627.36,2642.01,2571.29,6320965,7010357504.00,2.71,0.77,20.10,0.00
2016-01-25,2636.87,2635.90,2656.00,2615.71,6362660,6756250880.00,1.53,0.33,8.54,0.00
2016-01-26,2602.52,2456.05,2605.67,2448.76,9996426,9958470144.00,5.95,-6.82,-179.85,0.00
2016-01-27,2456.94,2432.69,2468.63,2343.17,9899283,9657460736.00,5.11,-0.95,-23.36,0.00
2016-01-28,2404.37,2350.67,2438.18,2349.12,7346785,7198870528.00,3.66,-3.37,-82.02,0.00
2016-01-29,2347.46,2430.55,2447.46,2347.13,9824559,9877055488.00,4.27,3.40,79.88,0.00
2016-02-01,2413.73,2390.43,2429.57,2362.93,9021568,8991930112.00,2.74,-1.65,-40.12,0.00
2016-02-02,2384.61,2448.85,2455.51,2384.61,9716545,9551455232.00,2.97,2.44,58.42,0.00
2016-02-03,2420.01,2445.52,2452.01,2397.70,8034010,7946351872.00,2.22,-0.14,-3.33,0.00
2016-02-04,2455.69,2484.77,2497.29,2455.69,9600457,9703497216.00,1.70,1.60,39.25,0.00
2016-02-05,2488.92,2471.84,2496.12,2470.25,7453070,7693453312.00,1.04,-0.52,-12.93,0.00
2016-02-15,2399.26,2467.50,2478.00,2398.01,7534817,7919966976.00,3.24,-0.18,-4.34,0.00
2016-02-16,2476.84,2552.90,2556.59,2476.84,11731283,11962247936.00,3.23,3.46,85.40,0.00
2016-02-17,2545.88,2584.12,2584.80,2535.57,12945239,13161154816.00,1.93,1.22,31.22,0.00
2016-02-18,2601.42,2573.72,2604.00,2568.60,12576151,13067698176.00,1.37,-0.40,-10.40,0.00
2016-02-19,2564.49,2567.48,2580.33,2550.38,9747967,9741282048.00,1.16,-0.24,-6.24,0.00
2016-02-22,2595.68,2622.50,2625.19,2586.89,12183449,12812099328.00,1.49,2.14,55.02,0.00
2016-02-23,2621.77,2595.95,2622.17,2565.48,11655547,12351947264.00,2.16,-1.01,-26.55,0.00
2016-02-24,2588.92,2626.65,2626.65,2565.95,11697985,13047756288.00,2.34,1.18,30.70,0.00
2016-02-25,2623.83,2434.17,2623.83,2421.08,15905532,16861461248.00,7.72,-7.33,-192.48,0.00
2016-02-26,2456.39,2447.62,2468.07,2396.25,10826992,11465332736.00,2.95,0.55,13.45,0.00
2016-02-29,2437.45,2348.14,2437.83,2307.36,9744774,9827104000.00,5.33,-4.06,-99.48,0.00
2016-03-01,2348.75,2397.41,2406.60,2323.09,9982223,9829014784.00,3.56,2.10,49.27,0.00
2016-03-02,2403.80,2507.69,2512.03,2401.21,14075899,14083105280.00,4.62,4.60,110.28,0.00
2016-03-03,2502.53,2519.07,2536.83,2497.27,14195697,14286659072.00,1.58,0.45,11.38,0.00
2016-03-04,2510.94,2508.99,2528.10,2455.95,15808251,16041890816.00,2.86,-0.40,-10.08,0.00
2016-03-07,2521.98,2538.59,2552.55,2512.84,11085952,10631812864.00,1.58,1.18,29.60,0.00
2016-03-08,2531.93,2552.12,2553.46,2444.76,11975546,11351670272.00,4.28,0.53,13.53,0.00
2016-03-09,2501.00,2522.61,2523.67,2478.80,8716533,8956171520.00,1.76,-1.16,-29.51,0.00
2016-03-10,2508.99,2465.38,2524.19,2462.57,7306780,8095456768.00,2.44,-2.27,-57.23,0.00
2016-03-11,2448.51,2464.56,2476.72,2433.48,6021525,6408396544.00,1.75,-0.03,-0.82,0.00
2016-03-14,2487.29,2524.34,2555.23,2486.05,10192101,11410982400.00,2.81,2.43,59.78,0.00
2016-03-15,2517.27,2522.47,2524.50,2486.15,8231052,8882557696.00,1.52,-0.07,-1.87,0.00
2016-03-16,2523.50,2526.07,2539.17,2513.51,8689412,10136815104.00,1.02,0.14,3.60,0.00
2016-03-17,2536.64,2574.11,2588.60,2524.11,11044702,12203027968.00,2.55,1.90,48.04,0.00
2016-03-18,2581.60,2634.24,2653.01,2578.77,18357592,19387258368.00,2.88,2.34,60.13,0.00
2016-03-21,2663.70,2688.66,2692.89,2655.56,19782890,21352042752.00,1.42,2.07,54.42,0.00
2016-03-22,2671.48,2685.05,2705.55,2656.67,14869247,16553260032.00,1.82,-0.13,-3.61,0.00
2016-03-23,2674.46,2696.90,2699.01,2666.03,12658452,14645982464.00,1.23,0.44,11.85,0.00
2016-03-24,2681.54,2667.45,2704.56,2657.23,17744337,17800017408.00,1.75,-1.09,-29.45,0.00
2016-03-25,2665.42,2697.02,2697.94,2659.29,14265611,13720737280.00,1.45,1.11,29.57,0.00
2016-03-28,2708.60,2673.22,2722.28,2662.71,13068966,14554786560.00,2.21,-0.88,-23.80,0.00
2016-03-29,2668.21,2619.02,2671.74,2602.46,10520928,11556733696.00,2.59,-2.03,-54.20,0.00
2016-03-30,2640.70,2691.81,2692.46,2640.68,10798110,12459444224.00,1.98,2.78,72.79,0.00
2016-03-31,2704.11,2695.15,2720.10,2691.10,10466487,13779086592.00,1.08,0.12,3.34,0.00
2016-04-01,2689.81,2696.85,2698.50,2646.47,9221643,11096729344.00,1.93,0.06,1.70,0.00
2016-04-05,2698.48,2746.75,2752.08,2689.67,12942655,15873193984.00,2.31,1.85,49.90,0.00
2016-04-06,2740.96,2751.59,2761.62,2728.84,13349850,15173364736.00,1.19,0.18,4.84,0.00
2016-04-07,2755.91,2704.94,2759.08,2702.38,11489640,13646897152.00,2.06,-1.70,-46.65,0.00
2016-04-08,2689.50,2685.20,2693.96,2659.68,9981424,11595635968.00,1.27,-0.73,-19.74,0.00
2016-04-11,2703.35,2738.94,2747.58,2703.35,11705950,14531453440.00,1.65,2.00,53.74,0.00
2016-04-12,2736.33,2719.09,2742.99,2697.66,9405009,11428169216.00,1.66,-0.72,-19.85,0.00
2016-04-13,2733.37,2747.85,2781.70,2733.14,15520657,18564957184.00,1.79,1.06,28.76,0.00
2016-04-14,2761.55,2764.61,2765.61,2741.10,10973030,12845658624.00,0.89,0.61,16.76,0.00
2016-04-15,2764.99,2750.03,2765.28,2735.82,10018684,11777899264.00,1.07,-0.53,-14.58,0.00
2016-04-18,2732.42,2707.91,2732.42,2695.19,8688971,10529331456.00,1.35,-1.53,-42.12,0.00
2016-04-19,2719.94,2722.22,2728.01,2703.92,7808566,9508914176.00,0.89,0.53,14.31,0.00
2016-04-20,2730.59,2647.67,2739.54,2576.64,13622947,15963941376.00,5.98,-2.74,-74.55,0.00
2016-04-21,2623.67,2613.27,2650.72,2607.92,9740311,10542029312.00,1.62,-1.30,-34.40,0.00
2016-04-22,2601.82,2632.59,2633.91,2596.81,6949605,7998370816.00,1.42,0.74,19.32,0.00
