Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2015-03-12,3775.05,3775.51,3780.39,3754.35,89017807,126635524096.00,0.69,0.42,15.70,0.00
2015-03-13,3785.41,3809.72,3811.60,3773.74,86952297,121675489280.00,1.00,0.91,34.21,0.00
2015-03-16,3833.03,3904.74,3905.53,3821.00,117564485,173126287360.00,2.22,2.49,95.02,0.00
2015-03-17,3925.18,3945.68,3962.91,3904.53,170270385,216951369728.00,1.50,1.05,40.94,0.00
2015-03-18,3948.58,4032.35,4033.26,3935.05,180947983,230731960320.00,2.49,2.20,86.67,0.00
2015-03-19,4046.72,4061.73,4074.93,4020.29,192769948,247478616064.00,1.36,0.73,29.38,0.00
2015-03-20,4069.37,4081.56,4108.06,4056.14,169050708,235372036096.00,1.28,0.49,19.83,0.00
2015-03-23,4115.12,4189.58,4189.76,4115.12,177745728,250580824064.00,1.83,2.65,108.02,0.00
2015-03-24,4208.49,4230.26,4230.51,4101.19,215036608,312102490112.00,3.09,0.97,40.68,0.00
2015-03-25,4223.80,4246.68,4285.40,4191.93,182501015,276399800320.00,2.21,0.39,16.42,0.00
2015-03-26,4234.52,4239.48,4276.44,4194.13,175316874,261624668160.00,1.94,-0.17,-7.20,0.00
2015-03-27,4247.03,4270.06,4285.75,4217.91,147869105,216578408448.00,1.60,0.72,30.58,0.00
2015-03-30,4289.22,4361.83,4378.58,4289.22,187185928,260535701504.00,2.09,2.15,91.77,0.00
2015-03-31,4397.96,4333.42,4403.16,4319.41,186528466,273030217728.00,1.92,-0.65,-28.41,0.00
2015-04-01,4338.14,4425.62,4440.33,4337.55,157494188,234759581696.00,2.37,2.13,92.20,0.00
2015-04-02,4450.13,4454.10,4465.63,4392.00,165576092,253192802304.00,1.66,0.64,28.48,0.00
2015-04-03,4432.55,4486.65,4490.36,4415.31,146424873,231910383616.00,1.68,0.73,32.55,0.00
2015-04-07,4534.80,4570.33,4571.15,4526.44,171733112,265032843264.00,1.00,1.87,83.68,0.00
2015-04-08,4598.20,4552.12,4601.61,4486.16,187044813,293645787136.00,2.53,-0.40,-18.21,0.00
2015-04-09,4570.03,4501.32,4570.32,4384.33,176752433,282031702016.00,4.09,-1.12,-50.80,0.00
2015-04-10,4490.14,4592.40,4598.44,4469.76,143034747,233814056960.00,2.86,2.02,91.08,0.00
2015-04-13,4614.30,4691.38,4700.08,4602.06,181684355,292046331904.00,2.13,2.16,98.98,0.00
2015-04-14,4711.70,4747.19,4800.48,4679.10,217692306,322931265536.00,2.59,1.19,55.81,0.00
2015-04-15,4760.06,4657.28,4760.58,4657.13,228806715,316116582400.00,2.18,-1.89,-89.91,0.00
2015-04-16,4641.41,4802.44,4832.34,4616.18,187750671,285194686464.00,4.64,3.12,145.16,0.00
2015-04-17,4871.78,4930.16,4953.54,4871.57,246570360,365612290048.00,1.71,2.66,127.72,0.00
2015-04-20,4959.09,4925.24,5059.19,4873.02,325081239,513641070592.00,3.78,-0.10,-4.92,0.00
2015-04-21,4926.10,5013.81,5020.49,4909.30,244478710,381643239424.00,2.26,1.80,88.57,0.00
2015-04-22,5018.66,5112.17,5129.95,5018.66,252443366,405916930048.00,2.22,1.96,98.36,0.00
2015-04-23,5148.25,5147.59,5171.86,5087.91,246925806,388118245376.00,1.64,0.69,35.42,0.00
2015-04-24,5107.68,5187.69,5212.98,5068.02,234028352,389974089728.00,2.82,0.78,40.10,0.00
2015-04-27,5265.33,5291.21,5302.98,5202.81,250933161,426684559360.00,1.93,2.00,103.52,0.00
2015-04-28,5297.99,5155.17,5305.10,5117.79,249813107,430532341760.00,3.54,-2.57,-136.04,0.00
2015-04-29,5135.37,5225.79,5256.17,5120.46,190564457,332611670016.00,2.63,1.37,70.62,0.00
2015-04-30,5249.69,5237.96,5301.53,5237.66,201606008,336377765888.00,1.22,0.23,12.17,0.00
2015-05-04,5252.71,5305.46,5315.33,5200.07,218026063,347492433920.00,2.20,1.29,67.50,0.00
2015-05-05,5304.77,5100.74,5304.77,5073.89,250337393,387149979648.00,4.35,-3.86,-204.72,0.00
2015-05-06,5131.40,5015.97,5187.42,4976.76,191407772,312586887168.00,4.13,-1.66,-84.77,0.00
2015-05-07,4982.90,4882.76,5008.62,4877.24,153210875,232460926976.00,2.62,-2.66,-133.21,0.00
2015-05-08,4931.18,5047.87,5048.13,4899.17,163486397,266431180800.00,3.05,3.38,165.11,0.00
2015-05-11,5086.69,5231.45,5231.92,5037.69,190559378,337801711616.00,3.85,3.64,183.58,0.00
2015-05-12,5246.18,5330.33,5331.69,5209.48,203297718,359509573632.00,2.34,1.89,98.88,0.00
2015-05-13,5323.83,5325.94,5388.50,5286.35,205172344,369054183424.00,1.92,-0.08,-4.39,0.00
2015-05-14,5324.09,5293.44,5346.77,5265.17,179266447,298802561024.00,1.53,-0.61,-32.50,0.00
2015-05-15,5281.60,5237.07,5294.10,5175.72,168557018,288123613184.00,2.24,-1.06,-56.37,0.00
2015-05-18,5215.92,5248.65,5292.97,5197.58,145950679,267030568960.00,1.82,0.22,11.58,0.00
2015-05-19,5262.59,5392.10,5401.44,5258.90,155970860,286091198464.00,2.72,2.73,143.45,0.00
2015-05-20,5419.96,5448.71,5557.98,5419.96,190711524,350120148992.00,2.56,1.05,56.61,0.00
2015-05-21,5467.11,5605.23,5605.87,5457.95,171245468,326799781888.00,2.71,2.87,156.52,0.00
2015-05-22,5679.36,5691.69,5713.84,5572.10,237886968,412695199744.00,2.53,1.54,86.46,0.00
2015-05-25,5659.82,5877.38,5877.67,5649.26,239761336,430008184832.00,4.01,3.26,185.69,0.00
2015-05-26,5929.32,6042.74,6046.70,5872.81,262699361,474994946048.00,2.96,2.81,165.36,0.00
2015-05-27,6077.21,6029.85,6077.21,5931.97,254742008,468979687424.00,2.40,-0.21,-12.89,0.00
2015-05-28,6021.97,5648.13,6095.96,5645.92,316628754,522940919808.00,7.46,-6.33,-381.72,0.00
2015-05-29,5645.97,5691.24,5788.79,5417.84,233594772,386011168768.00,6.57,0.76,43.11,0.00
2015-06-01,5732.17,5973.08,5973.69,5718.79,194245650,352820260864.00,4.48,4.95,281.84,0.00
2015-06-02,6011.71,6142.16,6142.63,5970.84,210422886,397693894656.00,2.88,2.83,169.08,0.00
2015-06-03,6171.09,6104.12,6185.60,5997.19,216980667,409074651136.00,3.07,-0.62,-38.04,0.00
2015-06-04,6120.22,6047.46,6121.03,5669.48,202357916,376589881344.00,7.40,-0.93,-56.66,0.00
2015-06-05,6117.77,6126.10,6182.79,5964.79,246353513,456642801664.00,3.60,1.30,78.64,0.00
2015-06-08,6172.09,6147.52,6172.09,6000.82,256858266,460525838336.00,2.80,0.35,21.42,0.00
2015-06-09,6177.50,6123.16,6200.08,6037.51,243919713,465171652608.00,2.64,-0.40,-24.36,0.00
2015-06-10,6057.87,6153.07,6223.32,5996.50,209155059,413708505088.00,3.70,0.49,29.91,0.00
2015-06-11,6154.82,6174.19,6195.90,6104.79,192990748,394260410368.00,1.48,0.34,21.12,0.00
2015-06-12,6200.40,6214.93,6248.61,6153.88,210164603,409102426112.00,1.53,0.66,40.74,0.00
2015-06-15,6226.65,6071.38,6234.38,6054.55,219175148,424284311552.00,2.89,-2.31,-143.55,0.00
2015-06-16,5999.51,5836.66,6003.07,5781.26,193810383,370868715520.00,3.65,-3.87,-234.72,0.00
2015-06-17,5820.79,5953.74,5977.02,5679.17,176859528,320852619264.00,5.10,2.01,117.08,0.00
2015-06-18,5925.29,5691.13,5939.41,5682.95,155432276,296318951424.00,4.31,-4.41,-262.61,0.00
2015-06-19,5583.34,5341.58,5652.11,5339.55,171268984,285846532096.00,5.49,-6.14,-349.55,0.00
2015-06-23,5345.67,5505.97,5506.32,5095.71,176508303,304660135936.00,7.69,3.08,164.39,0.00
2015-06-24,5545.47,5614.44,5630.01,5467.16,214665288,343354474496.00,2.96,1.97,108.47,0.00
2015-06-25,5626.27,5384.45,5633.07,5327.71,214009121,350826676224.00,5.44,-4.10,-229.99,0.00
2015-06-26,5209.47,4926.84,5244.38,4886.64,198790331,311957164032.00,6.64,-8.50,-457.61,0.00
2015-06-29,5040.52,4679.13,5049.97,4512.74,232669407,356605087744.00,10.90,-5.03,-247.71,0.00
2015-06-30,4606.35,4994.43,4999.63,4416.47,245810322,381880606720.00,12.46,6.74,315.30,0.00
2015-07-01,4927.59,4749.17,5123.31,4729.60,210622625,356375285760.00,7.88,-4.91,-245.26,0.00
2015-07-02,4768.78,4512.64,4794.40,4423.01,194007025,300092448768.00,7.82,-4.98,-236.53,0.00
2015-07-03,4387.10,4263.36,4609.14,4137.82,194549929,283992612864.00,10.44,-5.52,-249.28,0.00
2015-07-06,4626.83,4285.02,4626.83,4084.01,244976320,357747777536.00,12.73,0.51,21.66,0.00
2015-07-07,4133.19,4075.51,4200.15,3979.41,251048512,315598012416.00,5.15,-4.89,-209.51,0.00
2015-07-08,3815.85,3851.57,3913.34,3795.44,179626140,238420795392.00,2.89,-5.49,-223.94,0.00
2015-07-09,3807.45,4096.67,4097.63,3781.30,168696996,210685386752.00,8.21,6.36,245.10,0.00
2015-07-10,4190.25,4365.95,4378.93,4164.92,154189783,229134864384.00,5.22,6.57,269.28,0.00
2015-07-13,4480.57,4599.04,4639.95,4422.03,203501990,321032577024.00,4.99,5.34,233.09,0.00
2015-07-14,4609.46,4539.21,4731.17,4502.90,199970427,319755669504.00,4.96,-1.30,-59.83,0.00
2015-07-15,4503.51,4301.47,4519.19,4238.34,191064205,272947998720.00,6.19,-5.24,-237.74,0.00
2015-07-16,4268.07,4382.63,4476.73,4138.71,156981176,235570827264.00,7.86,1.89,81.16,0.00
2015-07-17,4416.69,4611.01,4657.19,4402.99,165427287,253537079296.00,5.80,5.21,228.38,0.00
2015-07-20,4631.80,4660.13,4739.28,4564.30,183487713,294257733632.00,3.79,1.07,49.12,0.00
2015-07-21,4600.61,4690.03,4738.27,4561.38,162074458,256370143232.00,3.80,0.64,29.90,0.00
2015-07-22,4677.14,4715.33,4744.31,4606.97,174030812,280700436480.00,2.93,0.54,25.30,0.00
2015-07-23,4717.35,4819.55,4838.76,4682.88,186754903,290043478016.00,3.31,2.21,104.22,0.00
2015-07-24,4826.52,4726.39,4893.18,4690.13,205271811,321403088896.00,4.21,-1.93,-93.16,0.00
2015-07-27,4618.45,4323.83,4728.41,4322.50,181161605,280762781696.00,8.59,-8.52,-402.56,0.00
2015-07-28,4160.14,4271.80,4388.09,4048.07,183258145,264325820416.00,7.86,-1.20,-52.03,0.00
2015-07-29,4328.71,4479.67,4485.27,4233.42,142586698,222611656704.00,5.90,4.87,207.87,0.00
2015-07-30,4464.34,4349.95,4549.60,4325.83,147273211,238179045376.00,5.00,-2.90,-129.72,0.00
2015-07-31,4298.43,4352.22,4415.14,4288.44,113987681,181809766400.00,2.91,0.05,2.27,0.00
2015-08-03,4285.23,4312.28,4349.54,4220.48,115701750,176411230208.00,2.97,-0.92,-39.94,0.00
2015-08-04,4315.43,4492.62,4492.65,4293.68,114695168,175981785088.00,4.61,4.18,180.34,0.00
2015-08-05,4489.36,4413.51,4540.83,4392.79,113651512,177762467840.00,3.30,-1.76,-79.11,0.00
2015-08-06,4330.24,4371.09,4439.51,4315.27,79836091,121044791296.00,2.81,-0.96,-42.42,0.00
2015-08-07,4415.91,4472.35,4486.22,4405.71,101359626,156161425408.00,1.84,2.32,101.26,0.00
2015-08-10,4545.38,4694.75,4717.66,4531.46,160582267,240938831872.00,4.16,4.97,222.40,0.00
2015-08-11,4717.09,4694.09,4753.58,4665.86,175423068,258623467520.00,1.87,-0.01,-0.66,0.00
2015-08-12,4663.64,4645.80,4742.44,4645.10,135971348,208720863232.00,2.07,-1.03,-48.29,0.00
2015-08-13,4634.71,4736.00,4736.16,4583.82,137300815,202502840320.00,3.28,1.94,90.20,0.00
2015-08-14,4771.57,4734.48,4798.50,4710.58,145167434,214773477376.00,1.86,-0.03,-1.52,0.00
2015-08-17,4721.36,4762.97,4775.06,4674.63,146872527,216393220096.00,2.12,0.60,28.49,0.00
2015-08-18,4770.54,4431.08,4779.69,4412.33,167871619,256619626496.00,7.71,-6.97,-331.89,0.00
2015-08-19,4312.31,4518.17,4548.10,4213.92,142739159,211478724608.00,7.54,1.97,87.09,0.00
2015-08-20,4471.44,4358.23,4513.96,4357.67,116637768,172764381184.00,3.46,-3.54,-159.94,0.00
2015-08-21,4290.30,4141.81,4344.56,4119.12,113470336,162889265152.00,5.17,-4.97,-216.42,0.00
2015-08-24,3968.81,3785.88,3989.74,3783.52,110839762,140830937088.00,4.98,-8.59,-355.93,0.00
2015-08-25,3518.71,3507.45,3654.83,3494.03,123235779,147762769920.00,4.25,-7.35,-278.43,0.00
2015-08-26,3527.61,3431.75,3661.86,3375.95,146307668,175550857216.00,8.15,-2.16,-75.70,0.00
2015-08-27,3512.84,3618.27,3619.69,3423.43,129517852,158103306240.00,5.72,5.44,186.52,0.00
2015-08-28,3674.90,3820.12,3832.36,3655.68,141634191,178758860800.00,4.88,5.58,201.85,0.00
2015-08-31,3788.20,3834.31,3835.34,3663.60,138853906,179872911360.00,4.50,0.37,14.19,0.00
2015-09-01,3750.00,3763.97,3771.17,3600.02,150297290,180251455488.00,4.46,-1.83,-70.34,0.00
2015-09-02,3590.60,3757.53,3795.71,3583.97,141508058,176083984384.00,5.63,-0.17,-6.44,0.00
2015-09-07,3761.56,3661.97,3880.30,3649.01,103780628,135057223680.00,6.16,-2.54,-95.56,0.00
2015-09-08,3618.77,3763.78,3774.54,3548.74,77497510,100379791360.00,6.17,2.78,101.81,0.00
2015-09-09,3781.59,3847.71,3897.21,3764.86,122009544,167559708672.00,3.52,2.23,83.93,0.00
2015-09-10,3785.56,3781.59,3846.96,3770.10,79083592,107682181120.00,2.00,-1.72,-66.12,0.00
2015-09-11,3776.10,3775.21,3819.61,3729.88,60080287,84056047616.00,2.37,-0.17,-6.38,0.00
2015-09-14,3815.32,3642.77,3826.45,3555.66,103628332,129377222656.00,7.17,-3.51,-132.44,0.00
2015-09-15,3560.71,3461.30,3604.50,3444.17,72377091,85289033728.00,4.40,-4.98,-181.47,0.00
2015-09-16,3468.49,3690.98,3722.25,3453.93,86307453,103919808512.00,7.75,6.64,229.68,0.00
2015-09-17,3674.94,3613.13,3774.31,3613.03,101990979,130339368960.00,4.37,-2.11,-77.85,0.00
2015-09-18,3637.09,3642.48,3670.25,3600.69,63368591,83411902464.00,1.93,0.81,29.35,0.00
2015-09-21,3610.04,3745.43,3748.59,3596.65,71717655,100234035200.00,4.17,2.83,102.95,0.00
2015-09-22,3750.07,3755.51,3794.90,3718.07,80618273,109549338624.00,2.05,0.27,10.08,0.00
2015-09-23,3694.91,3678.29,3738.10,3660.92,72137057,90174660608.00,2.06,-2.06,-77.22,0.00
2015-09-24,3700.37,3715.01,3733.06,3674.84,64076961,85952122880.00,1.58,1.00,36.72,0.00
2015-09-25,3699.30,3616.66,3724.61,3593.02,67704123,84642824192.00,3.54,-2.65,-98.35,0.00
2015-09-28,3622.20,3651.73,3654.68,3564.42,43165537,58689723648.00,2.50,0.97,35.07,0.00
2015-09-29,3597.03,3573.19,3624.24,3558.70,48500475,61468855296.00,1.79,-2.15,-78.54,0.00
2015-09-30,3603.71,3602.11,3624.76,3574.23,42992484,60799810304.00,1.41,0.81,28.92,0.00
2015-10-08,3734.35,3733.11,3772.47,3713.63,72320323,101818998784.00,1.63,3.64,131.00,0.00
2015-10-09,3733.53,3769.15,3785.50,3722.81,66619773,91297980416.00,1.68,0.97,36.04,0.00
2015-10-12,3785.52,3899.26,3945.29,3783.26,123617464,167525900288.00,4.30,3.45,130.11,0.00
2015-10-13,3870.39,3912.82,3921.66,3858.72,84994593,116820889600.00,1.61,0.35,13.56,0.00
2015-10-14,3904.62,3861.63,3928.89,3859.48,83247555,111169273856.00,1.77,-1.31,-51.19,0.00
2015-10-15,3857.40,3968.24,3968.72,3856.58,99263846,135058472960.00,2.90,2.76,106.61,0.00
2015-10-16,3997.01,4025.79,4029.05,3958.55,116346936,161806168064.00,1.78,1.45,57.55,0.00
2015-10-19,4051.72,4018.21,4060.56,3975.67,117276790,162791276544.00,2.11,-0.19,-7.58,0.00
2015-10-20,4014.41,4099.94,4100.48,3999.11,108141957,155387105280.00,2.52,2.03,81.73,0.00
2015-10-21,4106.09,3915.89,4137.32,3878.96,154863619,210398601216.00,6.30,-4.49,-184.05,0.00
2015-10-22,3907.70,4016.13,4027.74,3893.26,102480090,148328476672.00,3.43,2.56,100.24,0.00
2015-10-23,4038.49,4080.53,4094.55,4009.49,111699244,166029836288.00,2.12,1.60,64.40,0.00
2015-10-26,4131.31,4102.52,4136.58,4058.60,114479992,173318397952.00,1.91,0.54,21.99,0.00
2015-10-27,4074.94,4118.98,4137.44,3967.83,106476278,163969835008.00,4.13,0.40,16.46,0.00
2015-10-28,4099.36,4029.43,4136.65,4016.78,92277699,146260574208.00,2.91,-2.17,-89.55,0.00
2015-10-29,4053.47,4051.50,4089.71,4006.85,70207634,111136886784.00,2.06,0.55,22.07,0.00
2015-10-30,4048.57,4038.59,4088.17,3997.36,73970808,116592410624.00,2.24,-0.32,-12.91,0.00
2015-11-02,3981.11,3968.94,4059.36,3963.46,73920433,113976635392.00,2.37,-1.72,-69.65,0.00
2015-11-03,3980.90,3948.79,3997.81,3929.65,55610409,88520589312.00,1.72,-0.51,-20.15,0.00
2015-11-04,3966.02,4123.70,4123.70,3966.02,98135468,151667703808.00,3.99,4.43,174.91,0.00
2015-11-05,4122.27,4174.95,4244.80,4113.98,182254551,250669838336.00,3.17,1.24,51.25,0.00
2015-11-06,4180.46,4255.14,4261.75,4179.18,138250437,198145073152.00,1.98,1.92,80.19,0.00
2015-11-09,4245.22,4300.00,4333.51,4234.27,151458939,222456266752.00,2.33,1.05,44.86,0.00
2015-11-10,4276.11,4282.79,4319.00,4252.16,121487150,189551951872.00,1.55,-0.40,-17.21,0.00
2015-11-11,4288.63,4294.77,4297.59,4249.69,103089984,157522526208.00,1.12,0.28,11.98,0.00
2015-11-12,4304.65,4256.89,4309.17,4223.32,104813609,165062012928.00,2.00,-0.88,-37.88,0.00
2015-11-13,4212.89,4180.93,4242.34,4160.87,100363011,156012765184.00,1.91,-1.78,-75.96,0.00
2015-11-16,4108.47,4222.47,4223.16,4104.17,82623007,135083323392.00,2.85,0.99,41.54,0.00
2015-11-17,4253.02,4193.17,4283.34,4183.37,117481623,197419266048.00,2.37,-0.69,-29.30,0.00
2015-11-18,4198.13,4132.45,4203.85,4123.86,81169267,127073185792.00,1.91,-1.45,-60.72,0.00
2015-11-19,4147.56,4211.03,4211.13,4140.72,81551319,121117138944.00,1.70,1.90,78.58,0.00
2015-11-20,4223.64,4219.07,4239.79,4194.32,98700467,150077620224.00,1.08,0.19,8.04,0.00
2015-11-23,4216.61,4200.84,4258.95,4187.88,92063511,145311518720.00,1.68,-0.43,-18.23,0.00
2015-11-24,4196.11,4198.60,4200.81,4140.15,65416832,105886388224.00,1.44,-0.05,-2.24,0.00
2015-11-25,4202.20,4240.63,4242.36,4184.47,77478971,130246520832.00,1.38,1.00,42.03,0.00
2015-11-26,4255.81,4210.86,4264.20,4204.55,86126615,141116813312.00,1.41,-0.70,-29.77,0.00
2015-11-27,4195.56,3975.77,4201.35,3947.50,104610931,155503009792.00,6.03,-5.58,-235.09,0.00
2015-11-30,3982.83,3979.94,4018.24,3834.74,81723500,123731603456.00,4.62,0.10,4.17,0.00
2015-12-01,3977.28,4010.80,4033.23,3953.44,63812897,96555425792.00,2.00,0.78,30.86,0.00
2015-12-02,4007.53,4092.71,4093.57,3986.02,86219180,118949392384.00,2.68,2.04,81.91,0.00
2015-12-03,4086.28,4130.43,4130.80,4080.43,72822776,105837113344.00,1.23,0.92,37.72,0.00
2015-12-04,4109.03,4076.81,4122.53,4059.03,68187459,105435140096.00,1.54,-1.30,-53.62,0.00
2015-12-07,4085.44,4112.09,4127.29,4063.56,56975365,93981708288.00,1.56,0.87,35.28,0.00
2015-12-08,4095.43,4015.00,4095.43,4013.14,60927657,93693804544.00,2.00,-2.36,-97.09,0.00
2015-12-09,4006.80,4022.76,4038.79,3998.26,57711547,90082508800.00,1.01,0.19,7.76,0.00
2015-12-10,4018.07,4007.03,4047.27,3997.91,57741071,92552130560.00,1.23,-0.39,-15.73,0.00
2015-12-11,3995.29,3983.71,4007.21,3966.55,50645228,78680264704.00,1.01,-0.58,-23.32,0.00
2015-12-14,3949.80,4066.39,4066.98,3945.69,61796521,93312233472.00,3.04,2.08,82.68,0.00
2015-12-15,4070.67,4078.29,4094.23,4058.98,57311713,95499419648.00,0.87,0.29,11.90,0.00
2015-12-16,4090.62,4067.09,4098.30,4060.72,53026442,88192430080.00,0.92,-0.27,-11.20,0.00
2015-12-17,4099.33,4149.50,4153.35,4099.33,85186931,135509581824.00,1.33,2.03,82.41,0.00
2015-12-18,4152.70,4147.92,4166.34,4127.65,75615122,125009055744.00,0.93,-0.04,-1.58,0.00
2015-12-21,4148.16,4254.73,4266.06,4146.74,101292337,162434924544.00,2.88,2.58,106.81,0.00
2015-12-22,4268.17,4266.12,4276.38,4221.88,85078249,138785505280.00,1.28,0.27,11.39,0.00
2015-12-23,4268.44,4231.13,4289.84,4221.69,84297946,135964688384.00,1.60,-0.82,-34.99,0.00
2015-12-24,4225.34,4197.74,4235.96,4156.91,63709517,102013194240.00,1.87,-0.79,-33.39,0.00
2015-12-25,4206.88,4208.39,4219.82,4184.26,51447775,87622791168.00,0.85,0.25,10.65,0.00
2015-12-28,4221.21,4104.47,4229.03,4104.47,71970770,116991365120.00,2.96,-2.47,-103.92,0.00
2015-12-29,4100.61,4139.34,4139.34,4077.98,47580132,80857440256.00,1.49,0.85,34.87,0.00
2015-12-30,4146.87,4157.51,4160.97,4123.39,49245051,86999429120.00,0.91,0.44,18.17,0.00
2015-12-31,4158.55,4114.19,4169.54,4113.82,46812554,82128834560.00,1.34,-1.04,-43.32,0.00
2016-01-04,4117.39,3794.82,4118.34,3793.51,56014840,84898902016.00,7.90,-7.76,-319.37,0.00
2016-01-05,3678.89,3794.37,3845.47,3669.95,79885194,116080267264.00,4.63,-0.01,-0.45,0.00
2016-01-06,3807.61,3860.45,3863.13,3782.39,60230999,86100480000.00,2.13,1.74,66.08,0.00
2016-01-07,3797.45,3557.79,3797.45,3547.19,17636739,23881241856.00,6.48,-7.84,-302.66,0.00
2016-01-08,3652.18,3622.05,3683.69,3474.95,74088284,101901361152.00,5.87,1.81,64.26,0.00
2016-01-11,3562.02,3431.18,3621.42,3431.18,70496430,93535612928.00,5.25,-5.27,-190.87,0.00
2016-01-12,3454.84,3462.89,3487.81,3401.65,53562086,73645596672.00,2.51,0.92,31.71,0.00
2016-01-13,3486.46,3370.36,3508.71,3370.36,47939919,64882034688.00,4.00,-2.67,-92.53,0.00
2016-01-14,3284.74,3464.66,3468.88,3280.02,57441298,76348788736.00,5.60,2.80,94.30,0.00
2016-01-15,3445.68,3344.19,3465.78,3326.05,55901476,70692012032.00,4.03,-3.48,-120.47,0.00
2016-01-18,3287.42,3370.93,3409.96,3286.59,48453550,64031194624.00,3.69,0.80,26.74,0.00
2016-01-19,3368.24,3492.91,3499.06,3357.48,63635581,83011682304.00,4.20,3.62,121.98,0.00
2016-01-20,3474.16,3437.70,3502.05,3415.51,64992737,83319742464.00,2.48,-1.58,-55.21,0.00
2016-01-21,3387.52,3320.88,3462.58,3320.88,52663370,68952256512.00,4.12,-3.40,-116.82,0.00
2016-01-22,3360.38,3360.33,3382.90,3286.77,43564570,56523729152.00,2.89,1.19,39.45,0.00
2016-01-25,3382.67,3380.79,3408.76,3355.35,37054820,49108066048.00,1.59,0.61,20.46,0.00
2016-01-26,3347.59,3156.59,3355.90,3152.18,60415388,70521987072.00,6.03,-6.63,-224.20,0.00
2016-01-27,3172.45,3144.87,3185.29,3020.17,61460713,69609345024.00,5.23,-0.37,-11.72,0.00
2016-01-28,3116.93,3047.28,3154.27,3037.97,45697656,51815061248.00,3.70,-3.10,-97.59,0.00
2016-01-29,3048.33,3150.43,3173.10,3047.16,50418542,56924715520.00,4.13,3.38,103.15,0.00
2016-02-01,3141.84,3110.71,3154.99,3075.00,38461750,44304004096.00,2.54,-1.26,-39.72,0.00
2016-02-02,3114.15,3186.05,3201.76,3114.10,42377836,50464495360.00,2.82,2.42,75.34,0.00
2016-02-03,3152.41,3180.60,3189.26,3130.91,34914449,41016659712.00,1.83,-0.17,-5.45,0.00
2016-02-04,3189.88,3219.03,3237.35,3189.77,42899920,51453865472.00,1.50,1.21,38.43,0.00
2016-02-05,3219.92,3193.54,3226.68,3192.27,33167866,40754846464.00,1.07,-0.79,-25.49,0.00
2016-02-15,3108.70,3175.79,3191.27,3105.70,31607540,39421005056.00,2.68,-0.56,-17.75,0.00
2016-02-16,3194.37,3285.86,3291.64,3194.37,55151027,65510882560.00,3.06,3.47,110.07,0.00
2016-02-17,3285.78,3326.36,3330.49,3279.26,72200179,76124643328.00,1.56,1.23,40.50,0.00
2016-02-18,3345.19,3309.88,3351.25,3304.43,62321091,70737940480.00,1.41,-0.50,-16.48,0.00
2016-02-19,3303.83,3315.05,3330.03,3290.34,45357827,56254220544.00,1.20,0.16,5.17,0.00
2016-02-22,3353.22,3375.96,3378.82,3334.87,60881055,73888206848.00,1.33,1.84,60.91,0.00
2016-02-23,3377.78,3348.68,3383.80,3316.22,52748677,66540628992.00,2.00,-0.81,-27.28,0.00
2016-02-24,3338.72,3377.93,3377.99,3309.78,58394061,68292916992.00,2.04,0.87,29.25,0.00
2016-02-25,3372.75,3147.68,3372.75,3131.83,79284526,90810843136.00,7.13,-6.82,-230.25,0.00
2016-02-26,3174.33,3171.46,3192.35,3120.07,52801631,59743832064.00,2.30,0.76,23.78,0.00
2016-02-29,3163.36,3052.92,3163.36,3003.16,55394240,61570628352.00,5.05,-3.74,-118.54,0.00
2016-03-01,3058.60,3113.18,3128.83,3030.97,48203008,55339008768.00,3.21,1.97,60.26,0.00
2016-03-02,3115.77,3244.27,3248.74,3114.79,73504323,78992826368.00,4.30,4.21,131.09,0.00
2016-03-03,3241.94,3252.09,3283.02,3234.27,70819858,81292886016.00,1.50,0.24,7.82,0.00
2016-03-04,3240.48,3250.25,3264.41,3194.16,86533179,93340835840.00,2.16,-0.06,-1.84,0.00
2016-03-07,3272.07,3276.60,3308.55,3250.33,52386419,60582279936.00,1.79,0.81,26.35,0.00
2016-03-08,3267.56,3279.47,3279.73,3163.75,52944924,61971784960.00,3.54,0.09,2.87,0.00
2016-03-09,3218.91,3233.81,3248.80,3195.58,42340500,49490608640.00,1.62,-1.39,-45.66,0.00
2016-03-10,3227.00,3187.01,3248.28,3187.01,32642621,41306360832.00,1.89,-1.45,-46.80,0.00
2016-03-11,3165.43,3187.30,3204.97,3155.33,29775843,35471005696.00,1.56,0.01,0.29,0.00
2016-03-14,3218.69,3261.49,3295.92,3217.22,51451794,64237229568.00,2.47,2.33,74.19,0.00
2016-03-15,3257.37,3272.16,3273.80,3228.45,47273375,56266413312.00,1.39,0.33,10.67,0.00
2016-03-16,3273.84,3259.53,3282.80,3252.16,48387356,56525978880.00,0.94,-0.39,-12.63,0.00
2016-03-17,3270.08,3323.13,3339.70,3261.24,56746020,74758496256.00,2.41,1.95,63.60,0.00
2016-03-18,3336.12,3385.37,3414.36,3332.55,94256013,113846915072.00,2.46,1.87,62.24,0.00
2016-03-21,3417.88,3449.13,3467.46,3408.00,98617976,118526156800.00,1.76,1.88,63.76,0.00
2016-03-22,3430.09,3443.39,3467.03,3413.79,74682424,99174285312.00,1.54,-0.17,-5.74,0.00
2016-03-23,3433.23,3452.44,3456.97,3416.42,56402486,80198963200.00,1.18,0.26,9.05,0.00
