Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2015-03-04,6397.47,6482.35,6483.07,6396.87,109214589,154656182272.00,1.35,1.34,85.98,0.00
2015-03-05,6479.82,6485.11,6487.82,6436.67,112079916,156092006400.00,0.79,0.04,2.76,0.00
2015-03-06,6494.64,6424.84,6513.21,6413.19,100270075,138976616448.00,1.54,-0.93,-60.27,0.00
2015-03-09,6393.10,6485.47,6485.47,6347.62,89487091,123303280640.00,2.15,0.94,60.63,0.00
2015-03-10,6483.76,6539.49,6568.22,6474.57,94971395,134335877120.00,1.44,0.83,54.02,0.00
2015-03-11,6539.71,6519.75,6560.46,6490.14,94638922,134060064768.00,1.08,-0.30,-19.74,0.00
2015-03-12,6533.47,6535.31,6556.81,6499.21,91936909,129863716864.00,0.88,0.24,15.56,0.00
2015-03-13,6551.91,6609.37,6609.56,6551.91,89738519,128737951744.00,0.88,1.13,74.06,0.00
2015-03-16,6658.27,6806.60,6806.60,6655.05,131201459,189297086464.00,2.29,2.98,197.23,0.00
2015-03-17,6847.62,6905.55,6922.01,6815.00,169608978,234429145088.00,1.57,1.45,98.95,0.00
2015-03-18,6920.36,7034.96,7035.59,6910.17,165532265,228964990976.00,1.82,1.87,129.41,0.00
2015-03-19,7047.45,7096.68,7098.17,6997.33,166761710,231498092544.00,1.43,0.88,61.72,0.00
2015-03-20,7099.30,7169.33,7169.78,7086.65,161519923,238897709056.00,1.17,1.02,72.65,0.00
2015-03-23,7212.41,7339.91,7340.89,7211.28,172889477,260946567168.00,1.81,2.38,170.58,0.00
2015-03-24,7364.38,7385.17,7393.69,7133.15,206728740,310051082240.00,3.55,0.62,45.26,0.00
2015-03-25,7386.60,7426.75,7479.30,7337.37,171515228,265157521408.00,1.92,0.56,41.58,0.00
2015-03-26,7402.67,7414.19,7484.46,7321.83,155791982,241954385920.00,2.19,-0.17,-12.56,0.00
2015-03-27,7426.95,7499.26,7516.40,7402.85,123666391,190912598016.00,1.53,1.15,85.07,0.00
2015-03-30,7537.92,7649.27,7665.99,7537.92,161753723,244375461888.00,1.71,2.00,150.01,0.00
2015-03-31,7695.23,7597.12,7705.97,7576.35,167327160,265745661952.00,1.69,-0.68,-52.15,0.00
2015-04-01,7604.51,7756.78,7769.86,7593.40,150071278,242268737536.00,2.32,2.10,159.66,0.00
2015-04-02,7788.30,7866.44,7867.01,7752.16,159955692,258557288448.00,1.48,1.41,109.66,0.00
2015-04-03,7834.96,8008.48,8010.42,7800.83,166251758,270985547776.00,2.66,1.81,142.04,0.00
2015-04-07,8066.07,8185.06,8185.33,8065.36,169431355,277158256640.00,1.50,2.20,176.58,0.00
2015-04-08,8222.74,8149.36,8233.56,8005.70,184054807,309432094720.00,2.78,-0.44,-35.70,0.00
2015-04-09,8164.12,8067.85,8165.95,7848.77,173433838,292674899968.00,3.89,-1.00,-81.51,0.00
2015-04-10,8064.68,8279.79,8288.44,8029.99,149663140,250816344064.00,3.20,2.63,211.94,0.00
2015-04-13,8341.79,8483.27,8503.53,8314.27,170640179,290830987264.00,2.29,2.46,203.48,0.00
2015-04-14,8497.30,8506.34,8587.53,8415.58,179080233,298596229120.00,2.03,0.27,23.07,0.00
2015-04-15,8491.53,8211.90,8491.53,8211.07,162770427,264174338048.00,3.30,-3.46,-294.44,0.00
2015-04-16,8111.22,8339.50,8390.53,8019.99,148972324,236430057472.00,4.51,1.55,127.60,0.00
2015-04-17,8412.30,8451.45,8494.22,8367.20,186754012,304334270464.00,1.52,1.34,111.95,0.00
2015-04-20,8439.27,8287.52,8529.72,8251.91,217391163,347231981568.00,3.29,-1.94,-163.93,0.00
2015-04-21,8296.03,8558.24,8558.47,8293.15,183890703,298736406528.00,3.20,3.27,270.72,0.00
2015-04-22,8623.05,8814.84,8815.96,8623.05,203186266,341187047424.00,2.25,3.00,256.60,0.00
2015-04-23,8867.01,8890.37,8945.17,8765.35,198274575,337539784704.00,2.04,0.86,75.53,0.00
2015-04-24,8791.11,8892.25,8931.38,8724.67,192480860,333840642048.00,2.33,0.02,1.88,0.00
2015-04-27,8965.78,8983.92,9058.13,8885.37,185330117,327499157504.00,1.94,1.03,91.67,0.00
2015-04-28,8997.88,8754.22,9014.81,8670.53,190560845,329600417792.00,3.83,-2.56,-229.70,0.00
2015-04-29,8734.54,8921.48,8943.00,8675.79,147602939,256429260800.00,3.05,1.91,167.26,0.00
2015-04-30,8947.05,8913.27,9023.40,8911.97,144514051,257038475264.00,1.25,-0.09,-8.21,0.00
2015-05-04,8928.91,8990.88,9021.03,8831.70,137005069,237255364608.00,2.12,0.87,77.61,0.00
2015-05-05,8987.78,8641.71,8987.78,8602.93,150741760,258276646912.00,4.28,-3.88,-349.17,0.00
2015-05-06,8674.73,8478.73,8773.24,8398.30,131806157,228945723392.00,4.34,-1.89,-162.98,0.00
2015-05-07,8432.71,8284.72,8476.36,8273.14,114945311,188660744192.00,2.40,-2.29,-194.01,0.00
2015-05-08,8365.14,8531.18,8532.03,8310.16,118011753,201375469568.00,2.68,2.97,246.46,0.00
2015-05-11,8622.18,8875.15,8875.92,8552.59,152977477,275229548544.00,3.79,4.03,343.97,0.00
2015-05-12,8915.56,9054.68,9055.21,8865.31,169202880,315925446656.00,2.14,2.02,179.53,0.00
2015-05-13,9043.08,9111.41,9188.81,8962.04,171648072,315663548416.00,2.50,0.63,56.73,0.00
2015-05-14,9111.87,9095.28,9163.51,9015.01,142845522,260122152960.00,1.63,-0.18,-16.13,0.00
2015-05-15,9089.81,8992.69,9089.81,8877.63,141891343,261202530304.00,2.33,-1.13,-102.59,0.00
2015-05-18,8947.07,9080.93,9136.37,8910.88,133220076,247583686656.00,2.51,0.98,88.24,0.00
2015-05-19,9091.23,9357.22,9358.30,9090.21,152649851,283757924352.00,2.95,3.04,276.29,0.00
2015-05-20,9394.73,9484.03,9644.13,9394.36,187745741,344067719168.00,2.67,1.36,126.81,0.00
2015-05-21,9510.60,9811.12,9811.66,9509.24,184655606,332705357824.00,3.19,3.45,327.09,0.00
2015-05-22,9937.56,10002.74,10017.65,9777.51,226413983,408605495296.00,2.45,1.95,191.62,0.00
2015-05-25,9964.44,10342.15,10342.72,9927.42,233243203,435199488000.00,4.15,3.39,339.41,0.00
2015-05-26,10422.15,10652.79,10653.65,10283.84,236767613,460235386880.00,3.58,3.00,310.64,0.00
2015-05-27,10697.57,10794.93,10839.80,10483.01,226805199,447959834624.00,3.35,1.33,142.14,0.00
2015-05-28,10793.81,10066.13,10925.75,10055.52,250290327,470995820544.00,8.06,-6.75,-728.80,0.00
2015-05-29,10030.09,10114.93,10310.59,9603.97,191480105,348879151104.00,7.02,0.48,48.80,0.00
2015-06-01,10196.82,10654.52,10655.27,10191.59,176350461,339831705600.00,4.58,5.33,539.59,0.00
2015-06-02,10734.14,11055.44,11056.10,10675.08,200237714,393869443072.00,3.58,3.76,400.92,0.00
2015-06-03,11127.19,11103.16,11193.67,10819.99,194579287,385253736448.00,3.38,0.43,47.72,0.00
2015-06-04,11120.16,11118.98,11158.60,10402.82,199232333,393612967936.00,6.81,0.14,15.82,0.00
2015-06-05,11282.25,11325.64,11419.19,11043.79,238785242,463645118464.00,3.38,1.86,206.66,0.00
2015-06-08,11360.06,11335.87,11397.43,11118.00,228273966,442759405568.00,2.47,0.09,10.23,0.00
2015-06-09,11330.03,11322.71,11380.68,11153.01,180179771,358101078016.00,2.01,-0.12,-13.16,0.00
2015-06-10,11244.12,11493.86,11619.74,11109.81,183511782,369936617472.00,4.50,1.51,171.15,0.00
2015-06-11,11498.56,11690.47,11691.79,11434.22,191739098,387737174016.00,2.24,1.71,196.61,0.00
2015-06-12,11747.75,11881.42,11963.21,11726.63,207315343,415049187328.00,2.02,1.63,190.95,0.00
2015-06-15,11938.35,11754.18,11983.85,11710.28,217887683,432129650688.00,2.30,-1.07,-127.24,0.00
2015-06-16,11616.66,11305.74,11640.13,11188.73,190747881,370100584448.00,3.84,-3.82,-448.44,0.00
2015-06-17,11286.67,11530.14,11565.01,10909.58,177162130,328229896192.00,5.80,1.98,224.40,0.00
2015-06-18,11512.41,11195.88,11654.95,11179.21,168515228,317610016768.00,4.13,-2.90,-334.26,0.00
2015-06-19,10931.51,10389.44,11057.90,10381.24,148058947,268707336192.00,6.04,-7.20,-806.44,0.00
2015-06-23,10357.64,10489.89,10491.77,9702.97,156614625,272367853568.00,7.59,0.97,100.45,0.00
2015-06-24,10589.92,10785.42,10785.76,10429.18,174542638,321504280576.00,3.40,2.82,295.53,0.00
2015-06-25,10805.83,10352.20,10831.81,10216.54,183324109,336431656960.00,5.70,-4.02,-433.22,0.00
2015-06-26,10006.04,9442.75,10047.86,9427.26,164645888,274787074048.00,5.99,-8.79,-909.45,0.00
2015-06-29,9679.02,8852.95,9694.39,8633.05,206390664,323524009984.00,11.24,-6.25,-589.80,0.00
2015-06-30,8723.46,9363.17,9370.82,8231.09,220458235,336238866432.00,12.87,5.76,510.22,0.00
2015-07-01,9251.29,8826.92,9571.95,8806.17,191456143,313066209280.00,8.18,-5.73,-536.25,0.00
2015-07-02,8843.68,8215.10,8891.56,8142.94,175971259,264280449024.00,8.48,-6.93,-611.82,0.00
2015-07-03,7921.57,7664.64,8316.52,7543.28,175293548,240682696704.00,9.41,-6.70,-550.46,0.00
2015-07-06,8269.89,7563.82,8269.89,7176.30,240299712,316576583680.00,14.27,-1.32,-100.82,0.00
2015-07-07,7251.55,6989.69,7335.72,6971.45,159184064,202118082560.00,4.82,-7.59,-574.13,0.00
2015-07-08,6557.90,6687.99,6791.68,6555.68,212521953,227883855872.00,3.38,-4.32,-301.70,0.00
2015-07-09,6563.41,7071.40,7072.40,6563.41,135821898,155176656896.00,7.61,5.73,383.41,0.00
2015-07-10,7283.73,7507.09,7508.56,7250.74,101821676,132671627264.00,3.65,6.16,435.69,0.00
2015-07-13,7833.35,8035.16,8042.32,7748.48,157855025,222115221504.00,3.91,7.03,528.07,0.00
2015-07-14,8133.15,8096.91,8413.91,8007.18,196594250,281327276032.00,5.06,0.77,61.75,0.00
2015-07-15,8027.44,7545.48,8056.00,7532.11,191217490,253673013248.00,6.47,-6.81,-551.43,0.00
2015-07-16,7439.63,7731.59,7903.71,7202.01,162660777,215520120832.00,9.30,2.47,186.11,0.00
2015-07-17,7786.58,8180.05,8245.94,7779.52,160767647,225722888192.00,6.03,5.80,448.46,0.00
2015-07-20,8217.11,8285.80,8438.23,8098.14,182535027,269567410176.00,4.16,1.29,105.75,0.00
2015-07-21,8175.46,8403.36,8473.00,8097.52,164450550,242405396480.00,4.53,1.42,117.56,0.00
2015-07-22,8398.57,8518.76,8558.00,8250.95,181399037,274298855424.00,3.65,1.37,115.40,0.00
2015-07-23,8529.69,8780.43,8811.20,8488.69,199851433,299736571904.00,3.79,3.07,261.67,0.00
2015-07-24,8793.74,8618.29,8924.97,8536.88,213958653,326057971712.00,4.42,-1.85,-162.14,0.00
2015-07-27,8424.19,7919.67,8676.31,7918.25,188152371,283225911296.00,8.80,-8.11,-698.62,0.00
2015-07-28,7604.88,7802.25,8036.63,7362.09,191099292,265413038080.00,8.52,-1.48,-117.42,0.00
2015-07-29,7916.67,8198.86,8200.52,7668.73,148099525,220923904000.00,6.82,5.08,396.61,0.00
2015-07-30,8155.03,7962.85,8353.05,7925.48,161888745,248673169408.00,5.21,-2.88,-236.01,0.00
2015-07-31,7846.39,7907.85,8058.76,7801.59,120552097,181175545856.00,3.23,-0.69,-55.00,0.00
2015-08-03,7798.84,7768.88,7886.60,7572.97,121198963,171721990144.00,3.97,-1.76,-138.97,0.00
2015-08-04,7778.53,8184.06,8184.55,7758.52,126674455,182376304640.00,5.48,5.34,415.18,0.00
2015-08-05,8168.36,8088.75,8301.76,8018.39,134332209,196446494720.00,3.46,-1.16,-95.31,0.00
2015-08-06,7911.20,8022.50,8139.81,7880.75,94735347,134653267968.00,3.20,-0.82,-66.25,0.00
2015-08-07,8100.55,8248.79,8257.36,8089.70,117998492,170164305920.00,2.09,2.82,226.29,0.00
2015-08-10,8349.48,8663.35,8703.76,8323.98,162430758,243538227200.00,4.60,5.03,414.56,0.00
2015-08-11,8671.40,8715.80,8834.42,8632.18,185808266,274295517184.00,2.33,0.61,52.45,0.00
2015-08-12,8614.83,8622.67,8763.52,8596.91,155172175,230714982400.00,1.91,-1.07,-93.13,0.00
2015-08-13,8571.51,8827.76,8828.95,8529.15,152110971,226141061120.00,3.48,2.38,205.09,0.00
2015-08-14,8886.62,8904.96,9008.48,8830.67,172232438,259477966848.00,2.01,0.87,77.20,0.00
2015-08-17,8886.10,9119.50,9122.25,8852.46,170588421,255242743808.00,3.03,2.41,214.54,0.00
2015-08-18,9135.57,8405.88,9152.85,8388.27,198805747,296529637376.00,8.38,-7.83,-713.62,0.00
2015-08-19,8104.19,8597.67,8662.79,7902.60,169689715,245934419968.00,9.04,2.28,191.79,0.00
2015-08-20,8494.30,8259.85,8615.23,8259.85,136806625,197866954752.00,4.13,-3.93,-337.82,0.00
2015-08-21,8112.40,7808.33,8232.14,7773.89,134602007,183564427264.00,5.55,-5.47,-451.52,0.00
2015-08-24,7443.94,7135.06,7491.46,7134.22,103968092,135492059136.00,4.58,-8.62,-673.27,0.00
2015-08-25,6586.57,6561.77,6807.46,6548.59,118368612,140963274752.00,3.63,-8.03,-573.29,0.00
2015-08-26,6592.19,6365.66,6830.88,6267.09,157812600,177722699776.00,8.59,-2.99,-196.11,0.00
2015-08-27,6498.06,6663.69,6666.04,6272.55,132435041,150405517312.00,6.18,4.68,298.03,0.00
2015-08-28,6770.35,7079.76,7082.05,6726.01,150166308,179055235072.00,5.34,6.24,416.07,0.00
2015-08-31,7004.83,6859.95,7004.83,6793.63,126532073,156396683264.00,2.98,-3.10,-219.81,0.00
2015-09-01,6786.22,6502.90,6786.22,6440.38,119156772,138484748288.00,5.04,-5.20,-357.05,0.00
2015-09-02,6193.37,6443.04,6631.32,6174.23,119872599,138657476608.00,7.03,-0.92,-59.86,0.00
2015-09-07,6506.54,6437.96,6712.52,6389.34,98325855,114873925632.00,5.02,-0.08,-5.08,0.00
2015-09-08,6390.62,6683.34,6693.59,6305.73,85261732,95542456320.00,6.02,3.81,245.38,0.00
2015-09-09,6727.02,6887.97,6941.43,6694.17,145861550,173764796416.00,3.70,3.06,204.63,0.00
2015-09-10,6772.16,6751.39,6892.42,6735.30,99914342,115615662080.00,2.28,-1.98,-136.58,0.00
2015-09-11,6743.59,6787.51,6831.64,6672.67,84806600,97794445312.00,2.35,0.54,36.12,0.00
2015-09-14,6842.09,6346.12,6863.69,6274.84,123732623,139433648128.00,8.68,-6.50,-441.39,0.00
2015-09-15,6194.14,5990.25,6316.07,5967.59,93187146,94651449344.00,5.49,-5.61,-355.87,0.00
2015-09-16,6018.98,6433.72,6469.53,5999.91,106465521,112060940288.00,7.84,7.40,443.47,0.00
2015-09-17,6394.42,6274.56,6577.40,6274.56,122761766,134648004608.00,4.71,-2.47,-159.16,0.00
2015-09-18,6323.22,6334.48,6380.12,6241.67,77685325,83189870592.00,2.21,0.95,59.92,0.00
2015-09-21,6267.93,6535.90,6541.76,6241.52,96933798,107390926848.00,4.74,3.18,201.42,0.00
2015-09-22,6549.19,6602.01,6666.26,6510.51,113744497,127729516544.00,2.38,1.01,66.11,0.00
2015-09-23,6490.08,6483.93,6578.55,6435.78,96066726,105752764416.00,2.16,-1.79,-118.08,0.00
2015-09-24,6513.97,6570.08,6582.11,6482.80,84177377,92772356096.00,1.53,1.33,86.15,0.00
2015-09-25,6551.51,6381.97,6596.61,6338.30,91351030,97739739136.00,3.93,-2.86,-188.11,0.00
2015-09-28,6396.23,6467.50,6468.44,6289.36,60940846,65848613376.00,2.81,1.34,85.53,0.00
2015-09-29,6359.34,6334.89,6413.63,6297.52,67166295,70017617920.00,1.80,-2.05,-132.61,0.00
2015-09-30,6371.88,6360.50,6400.65,6314.98,56217464,63981741568.00,1.35,0.40,25.61,0.00
2015-10-08,6578.08,6603.44,6654.53,6528.81,95706017,111664508928.00,1.98,3.82,242.94,0.00
2015-10-09,6594.98,6705.72,6733.13,6577.29,100200241,114579693568.00,2.36,1.55,102.28,0.00
2015-10-12,6739.19,6964.39,7041.23,6733.01,160590989,194728955904.00,4.60,3.86,258.67,0.00
2015-10-13,6904.01,7033.77,7048.77,6880.94,130693545,151727095808.00,2.41,1.00,69.38,0.00
2015-10-14,7004.60,6933.38,7058.62,6921.29,123734039,142611664896.00,1.95,-1.43,-100.39,0.00
2015-10-15,6903.90,7140.99,7141.39,6903.55,136348652,161665732608.00,3.43,2.99,207.61,0.00
2015-10-16,7195.47,7270.12,7272.99,7104.51,169891958,201960423424.00,2.36,1.81,129.13,0.00
2015-10-19,7295.08,7293.08,7361.87,7195.27,167433254,206958002176.00,2.29,0.32,22.96,0.00
2015-10-20,7277.95,7398.24,7398.36,7234.11,141602931,177367601152.00,2.25,1.44,105.16,0.00
2015-10-21,7403.72,6918.80,7425.00,6887.57,181072033,220998737920.00,7.26,-6.48,-479.44,0.00
2015-10-22,6921.77,7164.11,7174.37,6895.08,136401874,167137533952.00,4.04,3.55,245.31,0.00
2015-10-23,7203.96,7349.18,7375.01,7171.30,158286218,211796815872.00,2.84,2.58,185.07,0.00
2015-10-26,7443.16,7401.65,7461.54,7307.58,168077404,221181435904.00,2.09,0.71,52.47,0.00
2015-10-27,7341.50,7427.12,7461.46,7105.45,146868283,193523138560.00,4.81,0.34,25.47,0.00
2015-10-28,7381.95,7252.57,7472.33,7222.79,135599130,178247118848.00,3.36,-2.35,-174.55,0.00
2015-10-29,7303.72,7315.07,7385.00,7223.40,108440064,139804602368.00,2.23,0.86,62.50,0.00
2015-10-30,7302.15,7284.58,7380.08,7192.49,111174408,145054908416.00,2.56,-0.42,-30.49,0.00
2015-11-02,7150.65,7132.82,7324.07,7117.10,102342853,133280169984.00,2.84,-2.08,-151.76,0.00
2015-11-03,7155.62,7108.38,7193.82,7059.40,83781455,112560095232.00,1.88,-0.34,-24.44,0.00
2015-11-04,7143.14,7464.27,7464.56,7143.14,144054651,189032206336.00,4.52,5.01,355.89,0.00
2015-11-05,7477.64,7514.58,7616.92,7454.51,207236065,270562594816.00,2.18,0.67,50.31,0.00
2015-11-06,7517.61,7680.47,7690.28,7515.02,173007414,231336558592.00,2.33,2.21,165.89,0.00
2015-11-09,7652.55,7743.91,7800.36,7591.32,199140252,272937762816.00,2.72,0.83,63.44,0.00
2015-11-10,7709.24,7763.74,7827.37,7675.55,186129467,260404154368.00,1.96,0.26,19.83,0.00
2015-11-11,7770.83,7843.74,7846.63,7731.45,162120786,223205019648.00,1.48,1.03,80.00,0.00
2015-11-12,7855.66,7799.59,7865.64,7712.25,162180536,230745079808.00,1.96,-0.56,-44.15,0.00
2015-11-13,7712.41,7689.44,7783.64,7613.58,151891745,217674690560.00,2.18,-1.41,-110.15,0.00
2015-11-16,7550.09,7810.03,7811.28,7540.69,120355200,170380079104.00,3.52,1.57,120.59,0.00
2015-11-17,7874.65,7769.62,7931.81,7751.43,178080164,267485941760.00,2.31,-0.52,-40.41,0.00
2015-11-18,7764.37,7650.69,7803.52,7630.35,133297958,187403988992.00,2.23,-1.53,-118.93,0.00
2015-11-19,7675.49,7804.45,7805.19,7653.32,109097953,156241661952.00,1.99,2.01,153.76,0.00
2015-11-20,7824.16,7866.85,7893.89,7792.51,143717768,201153785856.00,1.30,0.80,62.40,0.00
2015-11-23,7886.50,7850.91,7954.56,7819.07,149570153,199054438400.00,1.72,-0.20,-15.94,0.00
2015-11-24,7842.88,7886.66,7887.01,7735.61,114451103,153097715712.00,1.93,0.46,35.75,0.00
2015-11-25,7885.57,7993.71,7994.54,7878.82,126202504,177611710464.00,1.47,1.36,107.05,0.00
2015-11-26,8034.41,7973.48,8071.61,7961.15,148702418,210061336576.00,1.38,-0.25,-20.23,0.00
2015-11-27,7931.97,7472.79,7949.92,7411.66,161104594,216186417152.00,6.75,-6.28,-500.69,0.00
2015-11-30,7478.47,7517.50,7564.83,7157.83,131251904,174256017408.00,5.45,0.60,44.71,0.00
2015-12-01,7512.63,7587.39,7646.81,7465.65,111389402,146729947136.00,2.41,0.93,69.89,0.00
2015-12-02,7571.97,7636.24,7636.71,7421.61,110348654,142646468608.00,2.83,0.64,48.85,0.00
2015-12-03,7630.09,7765.00,7765.82,7626.90,100075220,133433683968.00,1.82,1.69,128.76,0.00
2015-12-04,7719.79,7682.82,7767.33,7637.51,103128852,134702288896.00,1.67,-1.06,-82.18,0.00
2015-12-07,7691.53,7750.19,7751.83,7647.27,91601618,128132227072.00,1.36,0.88,67.37,0.00
2015-12-08,7699.80,7537.52,7699.80,7534.20,97522703,130824769536.00,2.14,-2.74,-212.67,0.00
2015-12-09,7509.13,7522.77,7575.41,7472.95,81778432,111142060032.00,1.36,-0.20,-14.75,0.00
2015-12-10,7521.97,7495.06,7581.67,7478.86,83464571,117181685760.00,1.37,-0.37,-27.71,0.00
2015-12-11,7466.43,7451.65,7507.15,7400.97,78207373,107171721216.00,1.42,-0.58,-43.41,0.00
2015-12-14,7383.88,7635.07,7635.70,7369.89,92062426,125832695808.00,3.57,2.46,183.42,0.00
2015-12-15,7641.77,7668.98,7704.84,7634.68,95877755,135288963072.00,0.92,0.44,33.91,0.00
2015-12-16,7691.72,7685.22,7739.49,7663.57,89246252,125779243008.00,0.99,0.21,16.24,0.00
2015-12-17,7736.42,7872.90,7873.21,7736.42,130550415,181828710400.00,1.78,2.44,187.68,0.00
2015-12-18,7869.71,7843.78,7900.99,7797.40,112019917,159874224128.00,1.32,-0.37,-29.12,0.00
2015-12-21,7833.33,7983.16,7993.28,7825.40,122527060,178524254208.00,2.14,1.78,139.38,0.00
2015-12-22,8009.56,8064.35,8064.58,7962.67,112183332,160904343552.00,1.28,1.02,81.19,0.00
2015-12-23,8068.33,8004.63,8102.60,7990.23,129503076,184764637184.00,1.39,-0.74,-59.72,0.00
2015-12-24,7988.26,7948.91,8009.37,7841.99,96669581,136329793536.00,2.09,-0.70,-55.72,0.00
2015-12-25,7957.10,7995.17,8008.17,7934.16,86256952,122332315648.00,0.93,0.58,46.26,0.00
2015-12-28,8016.13,7796.87,8038.61,7796.87,110880607,158713229312.00,3.02,-2.48,-198.30,0.00
2015-12-29,7787.93,7870.26,7870.26,7743.54,74178381,106080571392.00,1.63,0.94,73.39,0.00
2015-12-30,7884.82,7912.70,7918.93,7839.41,77394499,113341739008.00,1.01,0.54,42.44,0.00
2015-12-31,7918.17,7814.81,7942.94,7814.81,72850360,107848761344.00,1.62,-1.24,-97.89,0.00
2016-01-04,7804.86,7166.52,7812.34,7166.34,75284104,103148285952.00,8.27,-8.30,-648.29,0.00
2016-01-05,6891.98,7121.82,7232.35,6855.65,107592056,138589847552.00,5.26,-0.62,-44.70,0.00
2016-01-06,7144.51,7317.85,7318.31,7130.22,90882739,115510632448.00,2.64,2.75,196.03,0.00
2016-01-07,7187.67,6693.01,7187.67,6682.16,27150433,31586377984.00,6.91,-8.54,-624.84,0.00
2016-01-08,6873.36,6840.77,6957.72,6499.48,108582336,129798242304.00,6.85,2.21,147.76,0.00
2016-01-11,6711.89,6387.16,6802.82,6387.16,105032415,118333476864.00,6.08,-6.63,-453.61,0.00
2016-01-12,6394.25,6392.49,6460.73,6264.70,80227374,90114658304.00,3.07,0.08,5.33,0.00
2016-01-13,6424.54,6184.53,6489.29,6184.53,76497331,86009315328.00,4.77,-3.25,-207.96,0.00
2016-01-14,5994.42,6356.89,6367.78,5983.27,82351130,90073489408.00,6.22,2.79,172.36,0.00
2016-01-15,6308.93,6091.32,6353.28,6049.30,78304072,85340409856.00,4.78,-4.18,-265.57,0.00
2016-01-18,5969.72,6153.69,6226.58,5966.20,65314404,72577429504.00,4.27,1.02,62.37,0.00
2016-01-19,6146.59,6375.86,6384.21,6136.00,81974592,91879927808.00,4.03,3.61,222.17,0.00
2016-01-20,6337.07,6307.54,6416.11,6256.07,82082560,92020174848.00,2.51,-1.07,-68.32,0.00
2016-01-21,6200.67,6068.81,6361.01,6068.81,73398735,81629569024.00,4.63,-3.78,-238.73,0.00
2016-01-22,6140.05,6153.09,6184.92,5984.81,60304451,66324421632.00,3.30,1.39,84.28,0.00
2016-01-25,6203.73,6233.88,6274.58,6167.85,56475866,62080014336.00,1.73,1.31,80.79,0.00
2016-01-26,6162.72,5784.45,6186.69,5765.32,80381949,83896840192.00,6.76,-7.21,-449.43,0.00
2016-01-27,5795.29,5716.70,5823.25,5458.23,81264819,81472008192.00,6.31,-1.17,-67.75,0.00
2016-01-28,5648.10,5496.62,5731.12,5481.01,61606902,62135552000.00,4.38,-3.85,-220.08,0.00
2016-01-29,5489.18,5687.37,5732.98,5472.80,67038840,67779821568.00,4.73,3.47,190.75,0.00
2016-02-01,5672.31,5611.77,5702.55,5535.48,55915479,56533983488.00,2.94,-1.33,-75.60,0.00
2016-02-02,5616.32,5771.86,5778.66,5616.26,60191601,62382799104.00,2.89,2.85,160.09,0.00
2016-02-03,5708.77,5785.83,5805.72,5674.86,57495360,57320941824.00,2.27,0.24,13.97,0.00
2016-02-04,5802.70,5888.04,5908.12,5802.70,66116270,68352905984.00,1.82,1.77,102.21,0.00
2016-02-05,5892.13,5829.12,5907.16,5825.35,52849521,54566378496.00,1.39,-1.00,-58.92,0.00
2016-02-15,5650.58,5810.38,5838.12,5646.46,46638141,48638574080.00,3.29,-0.32,-18.74,0.00
2016-02-16,5837.53,6035.05,6044.13,5837.53,74897490,78832160768.00,3.56,3.87,224.67,0.00
2016-02-17,6023.83,6107.01,6113.67,5997.94,83301345,88183922688.00,1.92,1.19,71.96,0.00
2016-02-18,6142.30,6099.83,6169.21,6087.11,87448228,93104922624.00,1.34,-0.12,-7.18,0.00
2016-02-19,6083.69,6114.96,6142.81,6057.72,65712422,72759754752.00,1.39,0.25,15.13,0.00
2016-02-22,6189.87,6251.61,6264.01,6167.23,89459282,97143386112.00,1.58,2.23,136.65,0.00
2016-02-23,6253.05,6231.52,6272.99,6147.10,80363425,89213972480.00,2.01,-0.32,-20.09,0.00
2016-02-24,6210.19,6302.33,6302.48,6162.98,84609902,92558049280.00,2.24,1.14,70.81,0.00
2016-02-25,6293.74,5824.51,6293.80,5795.98,112790794,120199405568.00,7.90,-7.58,-477.82,0.00
2016-02-26,5878.87,5892.17,5930.54,5752.06,81104640,84683325440.00,3.06,1.16,67.66,0.00
2016-02-29,5866.14,5623.44,5866.14,5541.15,85933466,85579677696.00,5.52,-4.56,-268.73,0.00
2016-03-01,5634.83,5753.92,5788.20,5589.29,81659786,80918511616.00,3.54,2.32,130.48,0.00
2016-03-02,5746.95,6056.96,6066.82,5744.79,113420165,111503093760.00,5.60,5.27,303.04,0.00
2016-03-03,6063.38,6081.46,6171.50,6055.24,128212370,124879085568.00,1.92,0.40,24.50,0.00
2016-03-04,6065.44,5967.49,6127.35,5881.42,109897462,112083861504.00,4.04,-1.87,-113.97,0.00
2016-03-07,6034.71,6101.30,6126.26,6024.74,88119826,89023590400.00,1.70,2.24,133.81,0.00
2016-03-08,6102.80,6094.49,6103.25,5888.06,96628380,96097775616.00,3.53,-0.11,-6.81,0.00
2016-03-09,5943.01,5910.45,5995.96,5876.87,70387630,72009977856.00,1.95,-3.02,-184.04,0.00
2016-03-10,5915.72,5809.38,5951.28,5803.86,57428769,58543574272.00,2.49,-1.71,-101.07,0.00
2016-03-11,5758.12,5796.64,5832.78,5725.61,47378017,48418455808.00,1.84,-0.22,-12.74,0.00
2016-03-14,5857.49,5971.94,6031.79,5857.49,78617027,83687784448.00,3.01,3.02,175.30,0.00
2016-03-15,5957.79,5928.31,5970.05,5879.90,59586150,64210194944.00,1.51,-0.73,-43.63,0.00
