Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2013-08-27,2332.80,2340.88,2345.10,2322.46,65990333,62575377643.00,0.97,0.23,5.26,0.24
2013-08-28,2326.10,2328.06,2345.36,2307.04,89256174,80965562365.00,1.64,-0.55,-12.82,0.32
2013-08-29,2338.56,2318.31,2342.32,2308.15,66085415,59719882399.00,1.47,-0.42,-9.75,0.24
2013-08-30,2315.91,2313.91,2334.41,2303.61,87654515,76695994654.00,1.33,-0.19,-4.40,0.31
2013-09-02,2319.96,2320.34,2329.87,2297.45,79510249,73575869316.00,1.40,0.28,6.43,0.28
2013-09-03,2326.23,2354.50,2354.86,2321.30,80554005,72663978650.00,1.45,1.47,34.16,0.29
2013-09-04,2352.54,2350.70,2360.66,2345.44,78725763,68509013842.00,0.65,-0.16,-3.80,0.28
2013-09-05,2350.93,2341.74,2351.22,2336.75,62951383,59606065186.00,0.62,-0.38,-8.96,0.23
2013-09-06,2336.77,2357.78,2361.18,2335.93,73340116,63916893626.00,1.08,0.68,16.04,0.26
2013-09-09,2374.26,2440.61,2449.25,2372.69,149889640,127299546171.00,3.25,3.51,82.83,0.54
2013-09-10,2446.45,2474.89,2475.20,2435.83,154855992,130648129418.00,1.61,1.40,34.28,0.55
2013-09-11,2483.79,2482.89,2504.47,2471.62,166914974,142830288492.00,1.33,0.32,8.00,0.60
2013-09-12,2480.47,2507.46,2527.38,2469.72,145173175,126115528291.00,2.32,0.99,24.57,0.52
2013-09-13,2502.54,2488.90,2515.78,2481.45,110775049,98275004927.00,1.37,-0.74,-18.56,0.40
2013-09-16,2501.08,2478.39,2503.69,2467.13,105383282,97043842349.00,1.47,-0.42,-10.51,0.38
2013-09-17,2480.81,2427.32,2481.71,2426.46,99459982,93115107921.00,2.23,-2.06,-51.07,0.36
2013-09-18,2426.04,2432.51,2439.63,2407.24,71040759,69341324599.00,1.33,0.21,5.19,0.25
2013-09-23,2441.52,2472.29,2473.16,2439.99,80128352,80920687856.00,1.36,1.64,39.78,0.29
2013-09-24,2470.72,2443.89,2470.75,2420.08,97853013,96769831421.00,2.05,-1.15,-28.40,0.35
2013-09-25,2440.83,2429.03,2455.04,2423.28,90518418,89119216662.00,1.30,-0.61,-14.86,0.32
2013-09-26,2422.63,2384.44,2422.63,2382.53,86236770,84183923178.00,1.65,-1.84,-44.59,0.31
2013-09-27,2382.22,2394.97,2402.20,2379.86,65971508,66383990191.00,0.94,0.44,10.53,0.24
2013-09-30,2406.21,2409.04,2415.07,2397.22,59513992,60990141884.00,0.75,0.59,14.07,0.21
2013-10-08,2406.42,2441.81,2446.70,2392.57,84785506,84229908920.00,2.25,1.36,32.77,0.30
2013-10-09,2432.94,2453.58,2453.75,2424.77,76277645,76128340887.00,1.19,0.48,11.77,0.27
2013-10-10,2455.64,2429.32,2455.98,2422.02,90329706,89468020274.00,1.38,-0.99,-24.26,0.32
2013-10-11,2442.36,2468.51,2471.17,2439.63,93388261,91811541654.00,1.30,1.61,39.19,0.33
2013-10-14,2472.27,2472.54,2483.13,2462.55,100081301,99109155920.00,0.83,0.16,4.03,0.36
2013-10-15,2475.32,2467.52,2479.13,2449.42,89173496,86100822006.00,1.20,-0.20,-5.02,0.32
2013-10-16,2459.08,2421.37,2459.08,2409.72,88979834,83150844984.00,2.00,-1.87,-46.15,0.32
2013-10-17,2432.65,2413.33,2440.92,2407.78,71222474,67722892391.00,1.37,-0.33,-8.04,0.25
2013-10-18,2415.12,2426.05,2435.71,2410.60,60291630,59138754367.00,1.04,0.53,12.72,0.22
2013-10-21,2431.92,2471.32,2472.78,2423.56,84909795,82223144817.00,2.03,1.87,45.27,0.30
2013-10-22,2470.25,2445.89,2470.25,2439.86,90703029,83412053857.00,1.23,-1.03,-25.43,0.32
2013-10-23,2451.56,2418.49,2474.37,2412.48,91545355,83286778556.00,2.53,-1.12,-27.40,0.33
2013-10-24,2412.24,2400.51,2422.94,2395.47,64560821,60427235951.00,1.14,-0.74,-17.98,0.23
2013-10-25,2400.52,2368.56,2413.33,2353.99,77070182,70778094834.00,2.47,-1.33,-31.95,0.28
2013-10-28,2372.57,2365.95,2377.25,2351.86,62876152,56602098405.00,1.07,-0.11,-2.61,0.22
2013-10-29,2369.22,2372.05,2408.62,2327.90,106737833,91741559592.00,3.41,0.26,6.10,0.38
2013-10-30,2371.85,2407.47,2407.85,2365.51,92178126,75735067216.00,1.78,1.49,35.42,0.33
2013-10-31,2398.40,2373.72,2398.40,2370.23,82736964,70393879838.00,1.17,-1.40,-33.75,0.30
2013-11-01,2373.96,2384.96,2395.00,2365.15,63055762,57820026665.00,1.26,0.47,11.24,0.23
2013-11-04,2397.21,2380.45,2404.90,2376.35,51798461,48959462043.00,1.20,-0.19,-4.51,0.19
2013-11-05,2366.88,2383.77,2385.69,2343.80,62084488,56935549943.00,1.76,0.14,3.32,0.22
2013-11-06,2371.32,2353.57,2383.54,2352.79,63776663,59536872794.00,1.29,-1.27,-30.20,0.23
2013-11-07,2351.87,2340.55,2356.67,2328.25,54821747,50942569626.00,1.21,-0.55,-13.02,0.20
2013-11-08,2329.08,2307.95,2342.67,2306.04,53788508,48564999878.00,1.57,-1.39,-32.60,0.19
2013-11-11,2305.94,2315.89,2325.23,2295.00,45739457,42566548184.00,1.31,0.34,7.94,0.16
2013-11-12,2319.36,2340.00,2342.53,2316.60,52687545,49854763423.00,1.12,1.04,24.11,0.19
2013-11-13,2325.36,2288.12,2325.56,2287.55,59848831,53183050105.00,1.62,-2.22,-51.88,0.21
2013-11-14,2291.27,2304.50,2305.70,2279.01,57310356,51945077793.00,1.17,0.72,16.38,0.21
2013-11-15,2306.55,2350.73,2377.21,2306.55,86391771,83147858433.00,3.07,2.01,46.23,0.31
2013-11-18,2367.88,2428.90,2429.57,2361.04,110034633,108549512988.00,2.92,3.33,78.17,0.39
2013-11-19,2427.93,2412.16,2427.93,2405.08,78648296,79884936328.00,0.94,-0.69,-16.74,0.28
2013-11-20,2428.77,2424.85,2435.43,2406.42,72291801,67741428196.00,1.20,0.53,12.69,0.26
2013-11-21,2412.45,2409.99,2415.38,2382.88,87706677,82220527035.00,1.34,-0.61,-14.86,0.31
2013-11-22,2415.29,2397.96,2419.00,2393.58,75000675,70052206585.00,1.05,-0.50,-12.03,0.27
2013-11-25,2385.78,2388.63,2418.85,2380.69,66144734,63811265014.00,1.59,-0.39,-9.33,0.24
2013-11-26,2387.83,2387.42,2399.02,2380.41,59185864,53334204356.00,0.78,-0.05,-1.21,0.21
2013-11-27,2386.36,2414.48,2422.81,2383.78,75294088,70744775407.00,1.63,1.13,27.06,0.27
2013-11-28,2419.15,2439.53,2460.56,2417.24,90660406,86852445384.00,1.79,1.04,25.05,0.32
2013-11-29,2442.68,2438.94,2446.40,2432.39,61803746,61907374173.00,0.57,-0.02,-0.59,0.22
2013-12-02,2423.97,2418.79,2464.86,2397.01,119655123,112921841120.00,2.78,-0.83,-20.15,0.43
2013-12-03,2410.69,2442.78,2448.33,2406.66,74455752,72045234174.00,1.72,0.99,23.99,0.27
2013-12-04,2439.82,2475.14,2486.64,2434.69,102650235,94783931336.00,2.13,1.32,32.36,0.37
2013-12-05,2476.45,2468.20,2481.75,2460.58,77708932,72999931131.00,0.86,-0.28,-6.94,0.28
2013-12-06,2463.04,2452.29,2470.81,2445.62,66114089,64843207895.00,1.02,-0.64,-15.91,0.24
2013-12-09,2460.03,2450.87,2468.95,2445.94,57164884,57634539131.00,0.94,-0.06,-1.42,0.20
2013-12-10,2456.23,2453.32,2466.66,2444.53,66941424,61236728790.00,0.90,0.10,2.45,0.24
2013-12-11,2440.50,2412.76,2440.50,2400.74,68075144,62808851026.00,1.62,-1.65,-40.56,0.24
2013-12-12,2406.77,2410.01,2423.31,2402.77,50147719,47481447335.00,0.85,-0.11,-2.75,0.18
2013-12-13,2388.66,2406.64,2416.26,2386.25,51501196,47583527668.00,1.25,-0.14,-3.37,0.18
2013-12-16,2408.68,2367.92,2412.73,2367.43,64581674,62107893611.00,1.88,-1.61,-38.72,0.23
2013-12-17,2369.25,2356.38,2373.29,2351.18,48483891,46306075570.00,0.93,-0.49,-11.54,0.17
2013-12-18,2356.70,2357.23,2368.58,2350.45,40015207,39675269794.00,0.77,0.04,0.85,0.14
2013-12-19,2366.21,2332.41,2370.99,2331.19,48095680,45148866928.00,1.69,-1.05,-24.82,0.17
2013-12-20,2335.05,2278.14,2338.88,2278.10,65204207,60862129503.00,2.61,-2.33,-54.27,0.23
2013-12-23,2283.80,2284.60,2295.76,2259.57,45580285,44415342954.00,1.59,0.28,6.46,0.16
2013-12-24,2291.12,2288.25,2312.83,2270.25,45599168,45173191422.00,1.86,0.16,3.65,0.16
2013-12-25,2291.75,2305.11,2305.61,2281.60,44005326,41202984186.00,1.05,0.74,16.86,0.16
2013-12-26,2299.97,2265.33,2301.49,2263.92,51497563,48603013700.00,1.63,-1.73,-39.78,0.18
2013-12-27,2268.53,2303.48,2315.18,2264.39,53389157,51197946376.00,2.24,1.68,38.15,0.19
2013-12-30,2313.38,2299.46,2316.62,2295.64,48414308,46156442661.00,0.91,-0.17,-4.02,0.17
2013-12-31,2289.01,2330.03,2333.07,2287.12,56631070,57026486218.00,2.00,1.33,30.57,0.20
2014-01-02,2323.43,2321.98,2325.99,2310.65,45194291,49012211124.00,0.66,-0.35,-8.05,0.16
2014-01-03,2311.97,2290.78,2314.84,2280.89,59782645,57739709924.00,1.46,-1.34,-31.20,0.21
2014-01-06,2286.37,2238.64,2286.37,2229.33,66300403,59979360128.00,2.49,-2.28,-52.14,0.24
2014-01-07,2222.31,2238.00,2246.79,2218.65,43753103,42565648108.00,1.26,-0.03,-0.64,0.16
2014-01-08,2240.64,2241.91,2262.58,2228.42,51348854,50691488898.00,1.53,0.17,3.91,0.18
2014-01-09,2236.97,2222.22,2258.89,2220.80,55987041,54399491333.00,1.70,-0.88,-19.69,0.20
2014-01-10,2216.52,2204.85,2224.49,2200.22,54169293,47572309533.00,1.09,-0.78,-17.37,0.19
2014-01-13,2207.00,2193.68,2222.07,2183.60,50122772,46123003754.00,1.74,-0.51,-11.17,0.18
2014-01-14,2192.84,2212.85,2214.12,2179.91,54049947,46785099888.00,1.56,0.87,19.17,0.19
2014-01-15,2210.02,2208.94,2215.90,2193.80,48962395,45755914348.00,1.00,-0.18,-3.91,0.18
2014-01-16,2209.45,2211.84,2227.26,2201.56,52298902,49842784005.00,1.16,0.13,2.90,0.19
2014-01-17,2203.82,2178.49,2205.97,2175.88,50273155,46268159163.00,1.36,-1.51,-33.35,0.18
2014-01-20,2173.65,2165.99,2182.46,2156.46,40560154,39157227541.00,1.19,-0.57,-12.50,0.15
2014-01-21,2168.42,2187.41,2197.92,2168.42,40306247,38590992772.00,1.36,0.99,21.42,0.14
2014-01-22,2190.43,2243.80,2244.13,2187.53,70641375,64803357078.00,2.59,2.58,56.39,0.25
2014-01-23,2242.25,2231.89,2248.92,2228.06,56345951,55726417393.00,0.93,-0.53,-11.91,0.20
2014-01-24,2225.76,2245.68,2257.35,2222.89,61167670,59563444873.00,1.54,0.62,13.79,0.22
2014-01-27,2233.01,2215.92,2233.23,2211.80,70344246,63503992484.00,0.95,-1.33,-29.76,0.25
2014-01-28,2220.78,2219.85,2233.26,2205.97,53269130,49408754555.00,1.23,0.18,3.93,0.19
2014-01-29,2225.71,2227.78,2233.06,2219.93,50222717,48788682770.00,0.59,0.36,7.93,0.18
2014-01-30,2223.16,2202.45,2223.16,2200.22,43632304,43475960839.00,1.03,-1.14,-25.33,0.16
2014-02-07,2187.34,2212.48,2212.50,2177.12,50459315,49597106433.00,1.61,0.46,10.03,0.18
2014-02-10,2221.54,2267.53,2270.19,2221.54,83065716,81103244127.00,2.20,2.49,55.05,0.30
2014-02-11,2267.74,2285.56,2296.52,2262.60,99229829,92688969126.00,1.50,0.80,18.03,0.36
2014-02-12,2286.19,2291.25,2294.32,2276.44,76592161,73487379679.00,0.78,0.25,5.69,0.27
2014-02-13,2288.45,2279.55,2307.47,2278.26,96217789,87352124305.00,1.27,-0.51,-11.70,0.34
2014-02-14,2278.40,2295.57,2295.85,2274.43,67082997,64613327719.00,0.94,0.70,16.02,0.24
2014-02-17,2308.79,2311.65,2315.58,2293.55,87831666,86871352624.00,0.96,0.70,16.08,0.31
2014-02-18,2310.31,2282.44,2310.31,2276.11,87049743,88107267954.00,1.48,-1.26,-29.21,0.31
2014-02-19,2280.93,2308.66,2317.42,2274.15,99352561,88341900374.00,1.90,1.15,26.22,0.36
2014-02-20,2314.09,2287.44,2331.70,2286.20,106439533,91771595713.00,1.97,-0.92,-21.22,0.38
2014-02-21,2284.03,2264.29,2287.87,2250.65,76368993,69908188663.00,1.63,-1.01,-23.15,0.27
2014-02-24,2246.72,2214.51,2246.72,2194.16,89215939,79599146389.00,2.32,-2.20,-49.78,0.32
2014-02-25,2216.51,2157.91,2225.21,2150.09,93237551,88306571728.00,3.39,-2.56,-56.60,0.33
2014-02-26,2147.74,2163.41,2164.70,2137.08,77993297,68640581126.00,1.28,0.25,5.50,0.28
2014-02-27,2170.81,2154.11,2180.06,2150.14,90104296,81587999653.00,1.38,-0.43,-9.30,0.32
2014-02-28,2149.45,2178.97,2180.47,2133.55,76668057,70216798972.00,2.18,1.15,24.86,0.27
2014-03-03,2173.91,2190.37,2194.22,2167.91,82072314,69408739897.00,1.21,0.52,11.40,0.29
2014-03-04,2183.86,2184.27,2188.60,2161.59,73069250,64691438035.00,1.23,-0.28,-6.10,0.26
2014-03-05,2187.35,2163.98,2189.09,2159.59,61332015,55669679402.00,1.35,-0.93,-20.29,0.22
2014-03-06,2159.40,2173.63,2181.43,2136.45,69093767,61495023657.00,2.08,0.45,9.65,0.25
2014-03-07,2170.04,2168.36,2189.39,2161.44,64265177,58693177974.00,1.29,-0.24,-5.27,0.23
2014-03-10,2149.68,2097.79,2149.68,2095.07,71416407,63086412572.00,2.52,-3.25,-70.57,0.26
2014-03-11,2092.61,2108.66,2118.79,2088.73,57621243,53075782462.00,1.43,0.52,10.87,0.21
2014-03-12,2102.80,2114.13,2130.59,2090.76,70069747,60115239174.00,1.89,0.26,5.47,0.25
2014-03-13,2119.55,2140.33,2149.44,2115.99,69226028,59163094375.00,1.58,1.24,26.20,0.25
2014-03-14,2129.87,2122.84,2140.38,2109.57,58617737,49805247510.00,1.44,-0.82,-17.49,0.21
2014-03-17,2132.79,2143.04,2143.20,2118.95,52409445,47571288733.00,1.14,0.95,20.20,0.19
2014-03-18,2146.12,2138.13,2152.46,2134.92,55354132,54188441365.00,0.82,-0.23,-4.91,0.20
2014-03-19,2131.28,2120.87,2131.28,2101.28,59303905,55283943974.00,1.40,-0.81,-17.26,0.21
2014-03-20,2116.19,2086.97,2134.79,2086.50,67631285,58951601970.00,2.28,-1.60,-33.90,0.24
2014-03-21,2079.87,2158.80,2163.23,2077.76,104024807,83560511769.00,4.10,3.44,71.83,0.37
2014-03-24,2161.90,2176.55,2186.73,2150.87,104491984,81203913733.00,1.66,0.82,17.75,0.37
2014-03-25,2170.78,2174.44,2191.49,2164.67,86877510,67548473561.00,1.23,-0.10,-2.11,0.31
2014-03-26,2181.23,2171.05,2186.08,2165.22,58276176,50116023097.00,0.96,-0.16,-3.39,0.21
2014-03-27,2168.34,2155.71,2186.89,2146.92,71275132,62175860350.00,1.84,-0.71,-15.34,0.26
2014-03-28,2154.51,2151.97,2172.67,2144.58,70086073,60123341093.00,1.30,-0.17,-3.74,0.25
2014-03-31,2156.05,2146.30,2165.25,2134.42,55457488,48105020054.00,1.43,-0.26,-5.67,0.20
2014-04-01,2143.72,2163.11,2170.09,2141.15,48866403,43659064291.00,1.35,0.78,16.81,0.17
2014-04-02,2166.07,2180.73,2182.68,2164.01,65039257,56777151867.00,0.86,0.81,17.62,0.23
2014-04-03,2188.64,2165.01,2196.14,2160.75,71536032,57708859685.00,1.62,-0.72,-15.72,0.26
2014-04-04,2157.98,2185.47,2186.15,2155.28,47945888,43912624261.00,1.43,0.95,20.46,0.17
2014-04-08,2179.92,2237.32,2243.97,2178.91,97219117,85692893370.00,2.98,2.37,51.85,0.35
2014-04-09,2239.79,2238.62,2246.79,2228.99,66357268,61178630422.00,0.80,0.06,1.30,0.24
2014-04-10,2241.45,2273.76,2290.74,2229.51,114545405,101616815025.00,2.74,1.57,35.14,0.41
2014-04-11,2269.56,2270.67,2281.10,2261.13,90615897,86154853765.00,0.88,-0.14,-3.09,0.32
2014-04-14,2267.94,2268.61,2275.83,2255.46,62264998,60254151500.00,0.90,-0.09,-2.06,0.22
2014-04-15,2261.41,2229.46,2261.47,2225.69,68218130,62599115638.00,1.58,-1.73,-39.15,0.24
2014-04-16,2223.47,2232.53,2245.31,2221.15,51678010,47770218198.00,1.08,0.14,3.07,0.18
2014-04-17,2238.78,2224.80,2241.62,2221.95,48333628,45096433749.00,0.88,-0.35,-7.73,0.17
2014-04-18,2215.88,2224.48,2228.77,2203.05,50757995,45709617096.00,1.16,-0.01,-0.32,0.18
2014-04-21,2209.94,2187.25,2231.71,2186.75,56278280,51856112765.00,2.02,-1.67,-37.23,0.20
2014-04-22,2184.02,2196.79,2196.85,2165.07,57094694,52351993061.00,1.45,0.44,9.54,0.20
2014-04-23,2191.23,2194.67,2205.59,2187.39,47763531,45191150830.00,0.83,-0.10,-2.12,0.17
2014-04-24,2192.77,2190.47,2209.45,2186.76,45058911,41927012945.00,1.03,-0.19,-4.20,0.16
2014-04-25,2195.81,2167.83,2201.71,2167.64,60245383,52092022381.00,1.56,-1.03,-22.64,0.22
2014-04-28,2165.77,2134.97,2171.39,2132.70,60485187,49998809829.00,1.78,-1.52,-32.86,0.22
2014-04-29,2134.41,2158.47,2159.38,2131.78,48204931,41550353157.00,1.29,1.10,23.50,0.17
2014-04-30,2158.76,2158.66,2164.18,2153.12,45334624,39493022295.00,0.51,0.01,0.19,0.16
2014-05-05,2152.59,2156.47,2161.70,2131.23,49344073,41470449799.00,1.41,-0.10,-2.19,0.18
2014-05-06,2151.39,2157.33,2173.62,2150.11,48086519,41486451628.00,1.09,0.04,0.86,0.17
2014-05-07,2151.47,2137.32,2153.72,2136.99,44607470,37751019661.00,0.78,-0.93,-20.01,0.16
2014-05-08,2132.04,2135.50,2168.21,2128.32,48332452,40729772017.00,1.87,-0.09,-1.82,0.17
2014-05-09,2138.84,2133.91,2141.56,2120.59,49181135,40242745273.00,0.98,-0.07,-1.59,0.18
2014-05-12,2150.31,2180.05,2184.33,2139.48,83472560,66275508636.00,2.10,2.16,46.14,0.30
2014-05-13,2180.06,2174.85,2185.05,2167.77,64912518,50241276089.00,0.79,-0.24,-5.20,0.23
2014-05-14,2175.09,2172.37,2184.22,2169.00,48514206,39214123931.00,0.70,-0.11,-2.48,0.17
2014-05-15,2169.28,2144.08,2171.45,2142.34,46734032,38938529216.00,1.34,-1.30,-28.29,0.17
2014-05-16,2143.93,2145.95,2150.50,2132.19,42253197,34987586802.00,0.85,0.09,1.87,0.15
2014-05-19,2139.36,2115.14,2139.36,2105.71,42893607,37135950607.00,1.57,-1.44,-30.81,0.15
2014-05-20,2124.71,2115.77,2131.57,2110.72,37299683,31576339037.00,0.99,0.03,0.63,0.13
2014-05-21,2106.76,2135.91,2136.10,2096.51,38946042,32246807970.00,1.87,0.95,20.14,0.14
2014-05-22,2134.09,2130.87,2160.91,2128.86,46252736,39227549718.00,1.50,-0.24,-5.04,0.17
2014-05-23,2130.77,2148.41,2148.58,2128.66,37623105,32420020159.00,0.93,0.82,17.54,0.13
2014-05-26,2161.89,2155.98,2165.42,2147.45,39550656,37788482728.00,0.84,0.35,7.57,0.14
2014-05-27,2154.40,2147.28,2160.03,2145.75,35897171,32374256462.00,0.66,-0.40,-8.70,0.13
2014-05-28,2147.47,2169.35,2171.17,2142.01,50056260,45627619375.00,1.36,1.03,22.07,0.18
2014-05-29,2171.26,2155.16,2178.09,2154.93,44891556,41076912680.00,1.07,-0.65,-14.19,0.16
2014-05-30,2156.38,2156.46,2166.91,2146.22,43923863,39769199791.00,0.96,0.06,1.30,0.16
2014-06-03,2157.64,2149.92,2169.00,2149.29,41982954,37906226058.00,0.91,-0.30,-6.54,0.15
2014-06-04,2149.41,2128.27,2149.45,2117.31,41817249,35607022812.00,1.49,-1.01,-21.65,0.15
2014-06-05,2126.61,2150.60,2150.93,2123.52,36477424,33050774675.00,1.29,1.05,22.33,0.13
2014-06-06,2149.21,2134.72,2149.78,2123.98,35738058,32415599488.00,1.20,-0.74,-15.88,0.13
2014-06-09,2128.23,2134.28,2153.90,2126.67,39311060,35326732064.00,1.28,-0.02,-0.44,0.14
2014-06-10,2138.67,2161.27,2161.53,2132.45,50507902,44416141206.00,1.36,1.26,26.99,0.18
2014-06-11,2156.15,2160.77,2163.61,2152.08,42563718,37311080748.00,0.53,-0.02,-0.50,0.15
2014-06-12,2156.76,2153.41,2160.99,2148.41,43025843,37252041741.00,0.58,-0.34,-7.36,0.15
2014-06-13,2150.99,2176.24,2183.65,2150.57,59252876,51765511450.00,1.54,1.06,22.83,0.21
2014-06-16,2176.44,2191.85,2196.34,2174.28,63296875,56904298384.00,1.01,0.72,15.61,0.23
2014-06-17,2185.68,2169.67,2185.68,2168.45,49933665,46244977817.00,0.79,-1.01,-22.18,0.18
2014-06-18,2169.25,2160.24,2172.55,2158.50,49463897,42538095511.00,0.65,-0.43,-9.43,0.18
2014-06-19,2161.43,2126.91,2166.41,2119.50,53162645,46029744918.00,2.17,-1.54,-33.33,0.19
2014-06-20,2124.96,2136.73,2137.03,2120.81,42393719,35425712925.00,0.76,0.46,9.82,0.15
2014-06-23,2137.93,2134.11,2147.23,2132.45,41179258,37112428752.00,0.69,-0.12,-2.62,0.15
2014-06-24,2131.69,2144.82,2145.21,2130.29,40164356,38778505304.00,0.70,0.50,10.71,0.14
2014-06-25,2141.73,2133.37,2141.73,2126.03,37666100,33809315524.00,0.73,-0.53,-11.45,0.13
2014-06-26,2135.16,2149.08,2151.11,2134.89,44351166,40601836632.00,0.76,0.74,15.71,0.16
2014-06-27,2146.37,2150.26,2159.53,2138.93,52722896,45525673947.00,0.96,0.05,1.18,0.19
2014-06-30,2152.31,2165.12,2168.22,2152.31,54304188,50277570814.00,0.74,0.69,14.86,0.19
2014-07-01,2169.20,2164.56,2171.15,2157.13,53323100,49936284309.00,0.65,-0.03,-0.56,0.19
2014-07-02,2164.00,2170.87,2171.51,2155.61,59685501,53273658927.00,0.73,0.29,6.31,0.21
2014-07-03,2169.00,2180.19,2184.96,2164.84,63690690,56024939299.00,0.93,0.43,9.32,0.23
2014-07-04,2180.45,2178.70,2183.80,2174.07,52851106,47990033413.00,0.45,-0.07,-1.49,0.19
2014-07-07,2178.55,2176.29,2186.20,2171.08,50242334,47663876919.00,0.69,-0.11,-2.41,0.18
2014-07-08,2174.83,2180.47,2180.78,2163.36,50743599,46017266874.00,0.80,0.19,4.18,0.18
2014-07-09,2178.14,2148.71,2178.51,2148.26,62022046,58980248398.00,1.39,-1.46,-31.76,0.22
2014-07-10,2146.60,2142.85,2151.77,2139.52,55732497,50931668887.00,0.57,-0.27,-5.86,0.20
2014-07-11,2136.32,2148.01,2154.74,2134.79,61374274,51551825645.00,0.93,0.24,5.16,0.22
2014-07-14,2149.54,2171.76,2171.90,2145.28,66158863,60467088864.00,1.24,1.11,23.75,0.24
2014-07-15,2170.09,2174.98,2176.27,2165.21,71815694,64304875149.00,0.51,0.15,3.22,0.26
2014-07-16,2172.82,2170.87,2183.25,2166.77,81560230,61126054498.00,0.76,-0.19,-4.11,0.29
2014-07-17,2166.83,2157.07,2166.93,2147.08,59453568,46354646289.00,0.91,-0.64,-13.80,0.21
2014-07-18,2147.66,2164.14,2176.32,2145.45,65473295,53758919136.00,1.43,0.33,7.07,0.23
2014-07-21,2164.22,2166.29,2171.94,2158.96,54172260,47731629577.00,0.60,0.10,2.15,0.19
2014-07-22,2162.44,2192.70,2197.59,2162.24,78542583,66806114430.00,1.63,1.22,26.41,0.28
2014-07-23,2191.39,2197.83,2210.28,2190.55,84213872,69177998063.00,0.90,0.23,5.13,0.30
2014-07-24,2199.83,2237.01,2239.81,2199.83,119435534,99964367602.00,1.82,1.78,39.18,0.43
2014-07-25,2243.07,2260.45,2260.89,2239.07,98972838,81994560081.00,0.98,1.05,23.44,0.35
2014-07-28,2272.38,2323.90,2331.47,2272.38,179869333,145277424291.00,2.61,2.81,63.45,0.64
2014-07-29,2326.04,2331.37,2342.77,2316.22,134269641,112176546316.00,1.14,0.32,7.47,0.48
2014-07-30,2324.69,2322.01,2339.04,2316.06,123022832,103362308865.00,0.99,-0.40,-9.36,0.44
2014-07-31,2321.97,2350.25,2350.55,2316.58,110987769,93135566963.00,1.46,1.22,28.24,0.40
2014-08-01,2341.23,2329.40,2371.50,2328.97,126317390,106125190266.00,1.81,-0.89,-20.85,0.45
2014-08-04,2336.63,2375.62,2375.62,2332.14,116713754,101301888277.00,1.87,1.98,46.22,0.42
2014-08-05,2376.80,2369.35,2380.77,2353.79,111861789,97906971246.00,1.14,-0.26,-6.27,0.40
2014-08-06,2358.21,2363.22,2371.67,2334.33,116341829,96681298733.00,1.58,-0.26,-6.13,0.42
2014-08-07,2363.61,2327.46,2369.20,2326.27,116729210,94254453994.00,1.82,-1.51,-35.76,0.42
2014-08-08,2329.18,2331.13,2339.27,2319.29,86739694,72605666133.00,0.86,0.16,3.67,0.31
2014-08-11,2338.01,2365.35,2367.00,2337.01,91601171,82973900360.00,1.29,1.47,34.22,0.33
2014-08-12,2361.17,2357.05,2361.17,2344.72,91822608,82973769642.00,0.70,-0.35,-8.30,0.33
2014-08-13,2358.46,2358.90,2370.51,2335.69,110447789,94185266458.00,1.48,0.08,1.85,0.40
2014-08-14,2357.20,2335.95,2363.18,2334.08,97969493,84251435869.00,1.23,-0.97,-22.95,0.35
2014-08-15,2337.99,2360.64,2366.90,2333.12,93592546,81888217001.00,1.45,1.06,24.69,0.33
2014-08-18,2366.27,2374.56,2379.80,2361.20,104509554,90148909855.00,0.79,0.59,13.92,0.37
2014-08-19,2378.89,2374.77,2379.47,2358.97,115850020,102742759960.00,0.86,0.01,0.21,0.41
2014-08-20,2371.65,2366.14,2375.48,2360.84,101288088,91374802730.00,0.62,-0.36,-8.63,0.36
2014-08-21,2365.73,2354.24,2367.46,2333.30,100690211,92192063269.00,1.44,-0.50,-11.90,0.36
2014-08-22,2352.32,2365.36,2368.46,2350.99,89823938,85642463757.00,0.74,0.47,11.12,0.32
2014-08-25,2367.02,2342.86,2367.61,2338.46,97373717,85182493960.00,1.23,-0.95,-22.50,0.35
2014-08-26,2339.60,2324.09,2350.39,2317.18,93844222,83135033150.00,1.42,-0.80,-18.77,0.34
2014-08-27,2323.79,2327.59,2336.74,2322.89,67676221,62448675179.00,0.60,0.15,3.50,0.24
2014-08-28,2328.06,2311.28,2336.36,2309.64,70490655,66195966855.00,1.15,-0.70,-16.31,0.25
2014-08-29,2317.30,2338.29,2338.77,2313.26,63211423,58359967752.00,1.10,1.17,27.01,0.23
2014-09-01,2340.93,2355.32,2355.55,2338.53,77320870,73362240553.00,0.73,0.73,17.03,0.28
2014-09-02,2359.86,2386.46,2387.66,2349.95,114436733,106925790139.00,1.60,1.32,31.14,0.41
2014-09-03,2389.69,2408.84,2414.26,2389.68,129734204,123629189433.00,1.03,0.94,22.38,0.46
2014-09-04,2411.93,2426.22,2427.30,2404.08,111272298,108294703239.00,0.96,0.72,17.38,0.40
2014-09-05,2433.17,2449.26,2450.63,2427.99,133551764,123349320057.00,0.93,0.95,23.04,0.48
2014-09-09,2452.23,2445.22,2454.89,2437.08,118194344,107795213548.00,0.73,-0.16,-4.04,0.42
