Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2016-06-03,2623.12,2625.59,2630.91,2603.62,38676445,45171919872.00,1.04,0.38,10.03,0.00
2016-06-06,2623.11,2614.07,2626.14,2606.92,29838130,33771788032.00,0.73,-0.44,-11.52,0.00
2016-06-07,2617.77,2617.75,2622.31,2608.63,27707906,30418904576.00,0.52,0.14,3.68,0.00
2016-06-08,2617.06,2612.99,2620.71,2598.65,31188572,35392809728.00,0.84,-0.18,-4.76,0.00
2016-06-13,2589.72,2546.52,2602.56,2545.62,36058519,39819241984.00,2.18,-2.54,-66.47,0.00
2016-06-14,2539.89,2558.44,2562.43,2538.99,25960011,27927089408.00,0.92,0.47,11.92,0.00
2016-06-15,2534.05,2576.67,2587.41,2532.25,35064294,39929668096.00,2.16,0.71,18.23,0.00
2016-06-16,2566.29,2562.52,2572.05,2557.27,30227680,33221749248.00,0.57,-0.55,-14.15,0.00
2016-06-17,2559.39,2569.15,2584.42,2559.39,34552982,38042835712.00,0.98,0.26,6.63,0.00
2016-06-20,2575.84,2572.33,2578.39,2556.96,26003659,28365169920.00,0.83,0.12,3.18,0.00
2016-06-21,2577.49,2572.78,2605.15,2566.50,35661708,39865536256.00,1.50,0.02,0.45,0.00
2016-06-22,2567.31,2591.73,2593.42,2564.88,29420744,32581459456.00,1.11,0.74,18.95,0.00
2016-06-23,2590.61,2582.77,2590.61,2572.90,31498084,34681586432.00,0.68,-0.35,-8.96,0.00
2016-06-24,2569.49,2545.23,2584.13,2513.37,42815113,45401546752.00,2.74,-1.45,-37.54,0.00
2016-06-27,2534.46,2568.56,2568.67,2534.26,34760771,39489003264.00,1.35,0.92,23.33,0.00
2016-06-28,2559.36,2577.84,2579.46,2549.78,41138081,45884306688.00,1.16,0.36,9.28,0.00
2016-06-29,2581.66,2594.03,2595.84,2577.31,49439882,51458295552.00,0.72,0.63,16.19,0.00
2016-06-30,2594.13,2597.19,2604.51,2590.97,39119265,41971710208.00,0.52,0.12,3.16,0.00
2016-07-01,2601.42,2605.84,2612.49,2599.12,32452737,35907416576.00,0.51,0.33,8.65,0.00
2016-07-04,2599.13,2650.68,2656.39,2597.56,52533399,58887217920.00,2.26,1.72,44.84,0.00
2016-07-05,2651.72,2651.88,2657.58,2641.24,50475228,55170813696.00,0.62,0.05,1.20,0.00
2016-07-06,2645.17,2654.08,2656.75,2634.40,44696942,49182675712.00,0.84,0.08,2.20,0.00
2016-07-07,2639.69,2645.86,2649.63,2624.20,49361277,53455939328.00,0.96,-0.31,-8.22,0.00
2016-07-08,2620.95,2606.94,2621.12,2604.13,36216334,41575724032.00,0.64,-1.47,-38.92,0.00
2016-07-11,2610.66,2606.24,2628.30,2604.10,44365962,52599898112.00,0.93,-0.03,-0.70,0.00
2016-07-12,2605.86,2650.50,2652.87,2602.24,56133827,62713794560.00,1.94,1.70,44.26,0.00
2016-07-13,2645.15,2658.44,2677.36,2645.15,63570668,67784969216.00,1.22,0.30,7.94,0.00
2016-07-14,2655.03,2653.56,2656.83,2640.32,42156811,46670437376.00,0.62,-0.18,-4.88,0.00
2016-07-15,2654.74,2653.16,2660.90,2644.28,38321860,43616133376.00,0.63,-0.02,-0.40,0.00
2016-07-18,2647.74,2654.30,2669.21,2645.57,42660636,46249559808.00,0.89,0.04,1.14,0.00
2016-07-19,2654.60,2643.81,2659.90,2631.26,35248710,39060564224.00,1.08,-0.40,-10.49,0.00
2016-07-20,2642.30,2635.06,2647.10,2630.01,31346060,35606499584.00,0.65,-0.33,-8.75,0.00
2016-07-21,2634.45,2645.21,2656.07,2633.95,35579305,41847013120.00,0.84,0.39,10.15,0.00
2016-07-22,2642.77,2628.67,2644.73,2622.89,37175016,42020050688.00,0.83,-0.63,-16.54,0.00
2016-07-25,2622.87,2632.37,2639.48,2621.98,34340915,38468191488.00,0.67,0.14,3.70,0.00
2016-07-26,2629.12,2652.34,2653.43,2627.65,36236732,40679979520.00,0.98,0.76,19.97,0.00
2016-07-27,2651.45,2630.57,2655.01,2580.33,64959104,72077717504.00,2.82,-0.82,-21.77,0.00
2016-07-28,2617.32,2615.31,2623.08,2603.21,40367060,44531749376.00,0.76,-0.58,-15.26,0.00
2016-07-29,2615.46,2610.65,2619.60,2604.53,32598866,34482093056.00,0.58,-0.18,-4.66,0.00
2016-08-01,2603.99,2602.50,2608.96,2586.32,32784633,34841665024.00,0.87,-0.31,-8.15,0.00
2016-08-02,2600.21,2609.96,2610.06,2595.34,25902804,27090849280.00,0.57,0.29,7.46,0.00
2016-08-03,2601.13,2606.82,2609.44,2596.12,31673628,32752644352.00,0.51,-0.12,-3.14,0.00
2016-08-04,2605.66,2606.80,2608.06,2590.91,29568575,31735846400.00,0.66,0.00,-0.02,0.00
2016-08-05,2602.94,2609.88,2621.19,2597.08,33142363,36268988672.00,0.92,0.12,3.08,0.00
2016-08-08,2606.70,2624.49,2625.19,2597.04,32433134,34824549632.00,1.08,0.56,14.61,0.00
2016-08-09,2622.51,2638.69,2638.69,2619.88,35412382,37325863680.00,0.72,0.54,14.20,0.00
2016-08-10,2637.14,2637.35,2644.02,2631.83,34294560,37332643328.00,0.46,-0.05,-1.34,0.00
2016-08-11,2634.89,2648.69,2682.87,2634.18,49000338,52324786176.00,1.85,0.43,11.34,0.00
2016-08-12,2646.67,2703.55,2704.37,2644.27,49389030,51434163200.00,2.27,2.07,54.86,0.00
2016-08-15,2709.72,2778.59,2801.76,2704.67,88857129,102778605568.00,3.59,2.78,75.04,0.00
2016-08-16,2781.95,2736.97,2786.00,2724.45,84269368,87209017344.00,2.22,-1.50,-41.62,0.00
2016-08-17,2735.58,2731.28,2742.94,2717.15,53547077,59699809536.00,0.94,-0.21,-5.69,0.00
2016-08-18,2727.20,2724.53,2746.03,2714.81,57235771,63574163456.00,1.14,-0.25,-6.75,0.00
2016-08-19,2723.62,2727.45,2730.86,2712.15,46635269,50126536192.00,0.69,0.11,2.92,0.00
2016-08-22,2725.51,2716.69,2731.02,2708.09,44705290,48036954880.00,0.84,-0.39,-10.76,0.00
2016-08-23,2714.58,2726.09,2738.76,2713.37,37199057,39867919616.00,0.93,0.35,9.40,0.00
2016-08-24,2727.21,2719.57,2730.54,2713.15,30921436,34767046912.00,0.64,-0.24,-6.52,0.00
2016-08-25,2710.29,2713.91,2717.50,2691.08,41604665,44775980288.00,0.97,-0.21,-5.66,0.00
2016-08-26,2712.81,2709.49,2723.14,2704.47,30779499,34121361152.00,0.69,-0.16,-4.42,0.00
2016-08-29,2707.16,2701.78,2708.99,2692.12,30930259,32498835200.00,0.62,-0.28,-7.71,0.00
2016-08-30,2702.31,2713.49,2718.91,2701.36,32335290,37353423872.00,0.65,0.43,11.71,0.00
2016-08-31,2709.82,2724.67,2729.03,2704.90,29966261,35056734464.00,0.89,0.41,11.18,0.00
2016-09-01,2722.73,2711.92,2729.69,2710.44,35209936,40452121600.00,0.71,-0.47,-12.75,0.00
2016-09-02,2705.09,2719.16,2721.85,2704.21,36808054,40836070144.00,0.65,0.27,7.24,0.00
2016-09-05,2719.46,2720.57,2732.51,2714.54,34165185,37209785856.00,0.66,0.05,1.41,0.00
2016-09-06,2719.51,2722.41,2737.40,2706.61,41022856,44393898240.00,1.13,0.07,1.84,0.00
2016-09-07,2723.05,2725.57,2738.38,2720.61,40113100,44865819904.00,0.65,0.12,3.16,0.00
2016-09-08,2723.05,2727.62,2730.21,2719.13,30410785,33287738112.00,0.41,0.08,2.05,0.00
2016-09-09,2725.42,2717.72,2731.32,2716.81,34182340,38261586176.00,0.53,-0.36,-9.90,0.00
2016-09-12,2685.64,2672.65,2686.61,2653.81,49666312,54663520768.00,1.21,-1.66,-45.07,0.00
2016-09-13,2673.00,2668.71,2675.74,2659.15,29281021,32796398592.00,0.62,-0.15,-3.94,0.00
2016-09-14,2657.55,2644.06,2662.17,2638.73,28080219,30263126528.00,0.88,-0.92,-24.65,0.00
2016-09-19,2644.90,2662.31,2663.78,2644.90,24442642,26577150208.00,0.71,0.69,18.25,0.00
2016-09-20,2663.13,2658.36,2664.26,2652.03,23053451,25311362560.00,0.46,-0.15,-3.95,0.00
2016-09-21,2657.09,2667.54,2674.40,2653.30,25422253,27224777472.00,0.79,0.35,9.18,0.00
2016-09-22,2677.67,2683.08,2694.20,2672.98,31529326,33470085376.00,0.80,0.58,15.54,0.00
2016-09-23,2684.62,2680.07,2688.71,2678.29,26395836,28186494976.00,0.39,-0.11,-3.01,0.00
2016-09-26,2674.72,2643.78,2674.72,2643.36,32095410,33830427648.00,1.17,-1.35,-36.29,0.00
2016-09-27,2639.70,2659.41,2660.24,2637.01,27499144,28722237696.00,0.88,0.59,15.63,0.00
2016-09-28,2659.88,2648.21,2659.88,2645.25,24976744,24215786240.00,0.55,-0.42,-11.20,0.00
2016-09-29,2651.25,2657.12,2665.31,2649.96,28957735,27648941312.00,0.58,0.34,8.91,0.00
2016-09-30,2652.62,2658.02,2663.75,2650.90,24325348,24949503232.00,0.48,0.03,0.90,0.00
2016-10-10,2668.92,2688.95,2689.04,2662.87,36978762,38194033408.00,0.98,1.16,30.93,0.00
2016-10-11,2690.77,2693.35,2695.64,2685.33,34928686,37692131328.00,0.38,0.16,4.40,0.00
2016-10-12,2687.29,2687.15,2690.01,2680.70,28451942,30464812544.00,0.35,-0.23,-6.20,0.00
2016-10-13,2686.46,2684.66,2691.45,2679.55,33551434,35370295296.00,0.44,-0.09,-2.49,0.00
2016-10-14,2682.09,2684.09,2686.05,2672.42,30566038,32557578240.00,0.51,-0.02,-0.57,0.00
2016-10-17,2683.68,2663.87,2685.90,2659.32,33023967,36439119360.00,0.99,-0.75,-20.22,0.00
2016-10-18,2661.59,2691.48,2693.03,2661.08,38817742,39198667008.00,1.20,1.04,27.61,0.00
2016-10-19,2691.62,2687.10,2700.22,2682.04,33971387,36697297152.00,0.68,-0.16,-4.38,0.00
2016-10-20,2689.36,2686.29,2692.53,2682.50,31895747,33204049152.00,0.37,-0.03,-0.81,0.00
2016-10-21,2684.68,2691.83,2697.35,2676.46,38150949,39864143872.00,0.78,0.21,5.54,0.00
2016-10-24,2691.19,2722.57,2737.86,2689.61,58082217,58779959808.00,1.79,1.14,30.74,0.00
2016-10-25,2721.51,2721.77,2726.30,2715.52,40531788,41618965760.00,0.40,-0.03,-0.80,0.00
2016-10-26,2720.68,2708.98,2720.92,2705.11,38752859,42827350272.00,0.58,-0.47,-12.79,0.00
2016-10-27,2706.58,2703.11,2708.20,2694.64,36471398,39328037120.00,0.50,-0.22,-5.87,0.00
2016-10-28,2703.77,2711.84,2729.42,2703.77,47997665,53178503424.00,0.95,0.32,8.73,0.00
2016-10-31,2702.70,2704.53,2706.53,2686.42,34897946,38194063616.00,0.74,-0.27,-7.31,0.00
2016-11-01,2705.71,2720.46,2720.62,2699.45,37256927,40018620416.00,0.78,0.59,15.93,0.00
2016-11-02,2711.99,2701.60,2715.64,2697.90,40066786,43128381952.00,0.65,-0.69,-18.86,0.00
2016-11-03,2696.43,2720.87,2729.63,2693.40,53399882,60876298496.00,1.34,0.71,19.27,0.00
2016-11-04,2716.98,2717.50,2731.04,2710.62,45231096,49932771328.00,0.75,-0.12,-3.37,0.00
2016-11-07,2716.24,2720.81,2725.34,2710.75,38626364,41881858560.00,0.54,0.12,3.31,0.00
2016-11-08,2726.69,2735.40,2742.61,2723.34,42329739,45002309120.00,0.71,0.54,14.59,0.00
2016-11-09,2733.17,2710.31,2734.20,2690.35,50015977,55939717376.00,1.60,-0.92,-25.09,0.00
2016-11-10,2727.11,2741.45,2745.10,2726.82,50765870,57417181952.00,0.67,1.15,31.14,0.00
2016-11-11,2739.68,2759.28,2764.25,2734.30,69109215,78637809664.00,1.09,0.65,17.83,0.00
2016-11-14,2751.87,2767.90,2784.75,2750.22,68988244,77501198336.00,1.25,0.31,8.62,0.00
2016-11-15,2767.78,2765.95,2773.60,2757.65,46815347,55589018624.00,0.58,-0.07,-1.95,0.00
2016-11-16,2769.22,2766.50,2772.13,2760.80,42471191,51421254400.00,0.41,0.02,0.55,0.00
2016-11-17,2762.37,2765.82,2768.12,2752.12,42957819,47909220352.00,0.58,-0.02,-0.68,0.00
2016-11-18,2762.70,2755.57,2765.04,2750.89,44413993,49241408768.00,0.51,-0.37,-10.25,0.00
2016-11-21,2751.51,2785.65,2798.31,2751.15,50309583,57853843456.00,1.71,1.09,30.08,0.00
2016-11-22,2784.99,2813.07,2815.63,2784.90,60848788,66873337856.00,1.10,0.98,27.42,0.00
2016-11-23,2813.29,2821.42,2840.74,2808.52,63937541,67492924928.00,1.15,0.30,8.35,0.00
2016-11-24,2816.85,2824.51,2840.16,2812.04,57120315,63467794176.00,1.00,0.11,3.09,0.00
2016-11-25,2822.64,2849.49,2849.79,2807.10,59836477,65060088320.00,1.51,0.88,24.98,0.00
2016-11-28,2856.20,2853.30,2875.73,2847.98,70082941,71122694144.00,0.97,0.13,3.81,0.00
2016-11-29,2848.00,2857.28,2865.51,2839.48,65124142,75065753600.00,0.91,0.14,3.98,0.00
2016-11-30,2851.56,2829.06,2857.30,2818.32,54289523,61208402432.00,1.36,-0.99,-28.22,0.00
2016-12-01,2829.40,2838.82,2851.57,2825.77,53275571,61023141120.00,0.91,0.34,9.76,0.00
2016-12-02,2836.26,2815.74,2836.71,2799.67,61492401,67865592064.00,1.30,-0.81,-23.08,0.00
2016-12-05,2787.26,2802.37,2803.49,2782.16,54595525,57436363264.00,0.76,-0.47,-13.37,0.00
2016-12-06,2799.21,2792.92,2808.91,2790.98,37482607,40996042496.00,0.64,-0.34,-9.45,0.00
2016-12-07,2791.55,2803.73,2804.52,2783.41,36674740,40251248128.00,0.76,0.39,10.81,0.00
2016-12-08,2806.33,2804.33,2813.27,2797.15,37679905,42076174592.00,0.57,0.02,0.60,0.00
2016-12-09,2799.81,2836.88,2849.15,2797.88,58207227,59000528640.00,1.83,1.16,32.55,0.00
2016-12-12,2835.55,2806.51,2863.96,2787.66,74435300,76882157568.00,2.69,-1.07,-30.37,0.00
2016-12-13,2788.83,2784.19,2793.00,2765.82,43154035,43466385408.00,0.97,-0.80,-22.32,0.00
2016-12-14,2781.10,2781.48,2804.91,2778.73,46469394,48028387072.00,0.94,-0.10,-2.71,0.00
2016-12-15,2767.82,2728.75,2773.73,2719.31,48822915,50799717120.00,1.96,-1.90,-52.73,0.00
2016-12-16,2722.43,2722.50,2735.02,2716.57,42826665,44879858944.00,0.68,-0.23,-6.25,0.00
2016-12-19,2718.76,2712.76,2719.58,2706.12,34283078,36234408448.00,0.49,-0.36,-9.74,0.00
2016-12-20,2712.01,2694.35,2714.20,2676.97,34935563,36223999232.00,1.37,-0.68,-18.41,0.00
2016-12-21,2694.90,2712.02,2715.55,2694.90,37601101,39628538880.00,0.77,0.66,17.67,0.00
2016-12-22,2709.47,2703.22,2710.44,2693.39,32102553,33092413952.00,0.63,-0.32,-8.80,0.00
2016-12-23,2699.65,2684.13,2701.73,2675.60,32372353,34207223040.00,0.97,-0.71,-19.09,0.00
2016-12-26,2672.24,2699.30,2699.78,2654.67,31756744,33814518016.00,1.68,0.57,15.17,0.00
2016-12-27,2695.09,2689.04,2703.85,2688.26,27854812,30892012032.00,0.58,-0.38,-10.26,0.00
2016-12-28,2687.91,2681.03,2692.63,2673.31,28301861,30817645312.00,0.72,-0.30,-8.01,0.00
2016-12-29,2675.26,2675.95,2688.09,2671.55,27289366,29904901120.00,0.62,-0.19,-5.08,0.00
2016-12-30,2677.77,2690.55,2690.55,2676.99,28973865,31555942912.00,0.51,0.55,14.60,0.00
2017-01-03,2691.43,2724.61,2726.78,2691.12,34266311,36680233472.00,1.33,1.27,34.06,0.00
2017-01-04,2720.76,2732.34,2737.41,2716.76,35188705,39027335168.00,0.76,0.28,7.73,0.00
2017-01-05,2733.51,2732.00,2739.93,2728.95,32993305,37270968576.00,0.40,-0.01,-0.34,0.00
2017-01-06,2730.46,2716.51,2732.93,2712.38,34933574,38662525952.00,0.75,-0.57,-15.49,0.00
2017-01-09,2715.52,2728.80,2734.05,2713.35,31479775,35643214336.00,0.76,0.45,12.29,0.00
2017-01-10,2725.40,2719.34,2729.33,2717.09,29296856,31681169664.00,0.45,-0.35,-9.46,0.00
2017-01-11,2718.90,2711.64,2729.57,2708.52,29584137,32085267712.00,0.77,-0.28,-7.70,0.00
2017-01-12,2710.41,2702.76,2717.75,2698.63,24826507,26840122880.00,0.71,-0.33,-8.88,0.00
2017-01-13,2698.76,2713.60,2725.28,2695.40,32412932,33793937152.00,1.11,0.40,10.84,0.00
2017-01-16,2706.52,2735.39,2740.33,2682.99,64055936,63197305856.00,2.11,0.80,21.79,0.00
2017-01-17,2720.27,2729.43,2730.32,2710.83,24013772,25878792192.00,0.71,-0.22,-5.96,0.00
2017-01-18,2726.87,2734.68,2742.10,2721.98,24860702,25662395904.00,0.74,0.19,5.25,0.00
2017-01-19,2729.79,2729.26,2745.75,2722.72,23585783,23713746432.00,0.84,-0.20,-5.42,0.00
2017-01-20,2725.65,2741.94,2746.06,2724.87,24009825,26837950208.00,0.78,0.46,12.68,0.00
2017-01-23,2743.52,2746.67,2754.77,2737.72,24202772,26768910592.00,0.62,0.17,4.73,0.00
2017-01-24,2744.39,2754.21,2760.39,2741.34,24084804,24331762176.00,0.69,0.27,7.54,0.00
2017-01-25,2750.42,2758.17,2758.97,2746.20,21497925,24278130944.00,0.46,0.14,3.96,0.00
2017-01-26,2758.29,2771.26,2777.19,2758.29,22387989,23879262976.00,0.69,0.47,13.09,0.00
2017-02-03,2773.38,2744.57,2776.03,2742.15,18322783,21784291328.00,1.22,-0.96,-26.69,0.00
2017-02-06,2751.10,2755.57,2759.30,2741.14,25329562,30103156736.00,0.66,0.40,11.00,0.00
2017-02-07,2754.02,2751.93,2756.97,2743.26,25426765,28750462720.00,0.50,-0.13,-3.64,0.00
2017-02-08,2748.07,2762.90,2763.14,2735.27,26936970,31111328000.00,1.01,0.40,10.97,0.00
2017-02-09,2759.41,2771.71,2780.03,2756.43,33451716,37085610240.00,0.85,0.32,8.81,0.00
2017-02-10,2773.80,2781.50,2785.79,2772.68,41433918,46016113664.00,0.47,0.35,9.79,0.00
2017-02-13,2783.27,2800.97,2807.63,2782.74,42172440,47105903360.00,0.89,0.70,19.47,0.00
2017-02-14,2802.17,2794.65,2803.10,2786.89,33604194,37654648576.00,0.58,-0.23,-6.32,0.00
2017-02-15,2795.10,2808.56,2820.98,2792.05,49983491,50629739776.00,1.04,0.50,13.91,0.00
2017-02-16,2809.02,2815.41,2816.95,2801.00,37896916,38550523904.00,0.57,0.24,6.85,0.00
2017-02-17,2818.41,2793.05,2829.41,2789.78,46455831,48700356608.00,1.41,-0.79,-22.36,0.00
2017-02-20,2790.09,2823.93,2828.16,2789.23,57650772,54634187776.00,1.39,1.11,30.88,0.00
2017-02-21,2827.27,2836.53,2846.24,2824.62,49830083,49817990144.00,0.77,0.45,12.60,0.00
2017-02-22,2834.83,2836.26,2837.31,2825.75,40508347,41729908480.00,0.41,-0.01,-0.27,0.00
2017-02-23,2834.64,2827.57,2841.50,2816.89,38380108,40862723584.00,0.87,-0.31,-8.69,0.00
2017-02-24,2825.39,2824.69,2827.92,2813.85,32237195,34834290432.00,0.50,-0.10,-2.88,0.00
2017-02-27,2819.56,2806.95,2821.66,2800.54,35647704,39279989760.00,0.75,-0.63,-17.74,0.00
2017-02-28,2802.58,2810.22,2817.05,2802.41,26861970,29384848128.00,0.52,0.12,3.27,0.00
2017-03-01,2809.71,2810.00,2825.66,2806.16,37082181,40408357120.00,0.69,-0.01,-0.22,0.00
2017-03-02,2813.49,2793.81,2820.25,2792.11,32608111,37004901888.00,1.00,-0.58,-16.19,0.00
2017-03-03,2785.28,2785.27,2789.22,2776.52,28077516,31625214976.00,0.45,-0.31,-8.54,0.00
2017-03-06,2783.36,2789.58,2799.01,2781.78,31826246,33302139904.00,0.62,0.15,4.31,0.00
2017-03-07,2789.08,2802.00,2802.38,2783.99,34008144,37798553856.00,0.66,0.45,12.42,0.00
2017-03-08,2797.32,2799.28,2802.22,2792.42,28378736,32311208704.00,0.35,-0.10,-2.72,0.00
2017-03-09,2793.94,2784.75,2795.40,2775.79,35486734,38042984704.00,0.70,-0.52,-14.53,0.00
2017-03-10,2783.17,2781.47,2788.87,2776.32,29838836,33803223040.00,0.45,-0.12,-3.28,0.00
2017-03-13,2778.00,2800.78,2800.90,2768.79,31330193,36133008896.00,1.15,0.69,19.31,0.00
2017-03-14,2797.46,2801.63,2807.00,2796.45,27461493,31795325440.00,0.38,0.03,0.85,0.00
2017-03-15,2797.54,2796.08,2799.17,2787.48,25794731,29556453376.00,0.42,-0.20,-5.55,0.00
2017-03-16,2799.65,2811.74,2816.51,2799.43,41424606,44974661376.00,0.61,0.56,15.66,0.00
2017-03-17,2813.42,2787.38,2816.27,2780.55,38839364,42637408512.00,1.27,-0.87,-24.36,0.00
2017-03-20,2787.50,2785.13,2791.32,2770.86,30507936,34240283904.00,0.73,-0.08,-2.25,0.00
2017-03-21,2783.96,2781.74,2787.82,2773.43,32155942,37315522816.00,0.52,-0.12,-3.39,0.00
2017-03-22,2773.34,2754.36,2773.85,2747.74,39081527,44015351040.00,0.94,-0.98,-27.38,0.00
2017-03-23,2756.86,2764.31,2777.23,2750.53,36041200,44499874816.00,0.97,0.36,9.95,0.00
2017-03-24,2765.67,2780.68,2782.42,2759.20,40550538,45859437312.00,0.84,0.59,16.37,0.00
2017-03-27,2777.06,2792.83,2800.83,2775.42,37616631,41307093760.00,0.91,0.44,12.15,0.00
2017-03-28,2795.28,2784.52,2797.37,2778.31,28571188,32529854720.00,0.68,-0.30,-8.31,0.00
2017-03-29,2783.90,2776.72,2789.50,2771.78,40935243,42832219648.00,0.64,-0.28,-7.80,0.00
2017-03-30,2773.29,2766.68,2779.49,2750.81,43543570,43978531584.00,1.03,-0.36,-10.04,0.00
2017-03-31,2762.52,2785.25,2789.84,2762.07,36490988,35864216064.00,1.00,0.67,18.57,0.00
2017-04-05,2789.88,2807.60,2808.38,2784.17,44356618,43987670528.00,0.87,0.80,22.35,0.00
2017-04-06,2806.80,2802.66,2807.76,2793.13,45035000,41682356992.00,0.52,-0.18,-4.94,0.00
2017-04-07,2800.13,2806.07,2810.75,2791.36,45671716,45999363840.00,0.69,0.12,3.41,0.00
2017-04-10,2805.12,2791.63,2805.12,2787.89,44154458,47079021312.00,0.61,-0.51,-14.44,0.00
2017-04-11,2787.86,2794.62,2796.48,2766.46,54785418,58452136448.00,1.08,0.11,2.99,0.00
2017-04-12,2790.92,2790.57,2797.59,2775.62,62121157,59521266688.00,0.79,-0.14,-4.05,0.00
2017-04-13,2784.86,2785.70,2790.74,2780.30,40780989,41447024128.00,0.37,-0.17,-4.87,0.00
2017-04-14,2785.40,2767.76,2785.93,2755.96,49026957,45158425856.00,1.08,-0.64,-17.94,0.00
2017-04-17,2758.34,2759.83,2761.55,2735.64,49112248,44472038400.00,0.94,-0.29,-7.93,0.00
2017-04-18,2752.94,2729.64,2754.69,2729.14,41147953,40177120000.00,0.93,-1.09,-30.19,0.00
2017-04-19,2721.58,2707.75,2726.82,2696.78,46220969,43898824192.00,1.10,-0.80,-21.89,0.00
2017-04-20,2706.55,2704.91,2713.16,2693.05,42502731,40932030464.00,0.74,-0.10,-2.84,0.00
2017-04-21,2704.48,2724.07,2726.82,2699.82,38495590,35386228224.00,1.00,0.71,19.16,0.00
2017-04-24,2717.45,2716.57,2719.00,2697.96,40690136,38616875008.00,0.77,-0.28,-7.50,0.00
2017-04-25,2712.71,2718.29,2725.28,2709.86,35403291,33383504128.00,0.57,0.06,1.72,0.00
2017-04-26,2718.30,2729.65,2736.72,2712.66,42970785,42067137792.00,0.89,0.42,11.36,0.00
2017-04-27,2723.66,2742.22,2742.22,2711.39,48218140,46443282432.00,1.13,0.46,12.57,0.00
2017-04-28,2737.81,2743.75,2743.94,2726.81,37481483,35599803904.00,0.62,0.06,1.53,0.00
2017-05-02,2736.59,2723.98,2740.31,2721.22,34519811,33898025216.00,0.70,-0.72,-19.77,0.00
2017-05-03,2722.00,2714.86,2725.63,2707.09,34942766,35387304448.00,0.68,-0.33,-9.12,0.00
2017-05-04,2709.55,2709.81,2718.33,2700.15,40613670,37443293952.00,0.67,-0.19,-5.05,0.00
2017-05-05,2699.79,2700.99,2702.56,2677.58,42125746,41397191680.00,0.92,-0.33,-8.82,0.00
2017-05-08,2688.20,2705.55,2705.55,2683.19,43453599,42594478336.00,0.83,0.17,4.56,0.00
2017-05-09,2693.91,2700.82,2706.07,2689.40,26902820,27505019904.00,0.62,-0.17,-4.73,0.00
2017-05-10,2697.82,2702.95,2722.66,2697.82,36600252,39681800192.00,0.92,0.08,2.13,0.00
2017-05-11,2693.59,2713.89,2715.29,2690.69,41553667,40721303296.00,0.91,0.40,10.94,0.00
2017-05-12,2709.14,2762.15,2763.25,2706.74,44294121,42771519232.00,2.08,1.78,48.26,0.00
2017-05-15,2765.20,2762.48,2784.32,2759.21,33836298,35238157056.00,0.91,0.01,0.33,0.00
2017-05-16,2756.89,2758.77,2760.23,2732.26,38602084,36179589888.00,1.01,-0.13,-3.71,0.00
2017-05-17,2752.54,2744.37,2754.52,2739.51,36348316,37830688256.00,0.54,-0.52,-14.40,0.00
2017-05-18,2726.52,2738.12,2746.44,2725.62,34295380,31290973952.00,0.76,-0.23,-6.25,0.00
2017-05-19,2736.52,2739.68,2744.71,2735.66,27424420,27376700928.00,0.33,0.06,1.56,0.00
2017-05-22,2735.49,2747.47,2761.55,2733.39,34611944,37217192704.00,1.03,0.28,7.79,0.00
2017-05-23,2745.10,2769.55,2780.49,2740.93,44625946,45623806976.00,1.44,0.80,22.08,0.00
2017-05-24,2760.90,2768.43,2771.74,2738.96,33762001,34979629568.00,1.18,-0.04,-1.12,0.00
2017-05-25,2758.65,2828.88,2849.46,2756.11,62333294,61096412672.00,3.37,2.18,60.45,0.00
2017-05-26,2821.87,2832.35,2843.38,2820.59,38601070,40085722368.00,0.81,0.12,3.47,0.00
2017-05-31,2834.49,2838.24,2871.02,2830.04,37782837,40310802944.00,1.45,0.21,5.89,0.00
2017-06-01,2834.22,2845.89,2846.16,2822.53,37394773,39176451072.00,0.83,0.27,7.65,0.00
2017-06-02,2840.78,2831.09,2854.10,2823.70,33594390,33892898816.00,1.07,-0.52,-14.80,0.00
2017-06-05,2824.47,2795.22,2827.13,2785.17,38451829,35040157952.00,1.48,-1.27,-35.87,0.00
2017-06-06,2789.49,2805.23,2807.13,2784.19,26440534,27992708096.00,0.82,0.36,10.01,0.00
2017-06-07,2805.36,2831.86,2836.34,2801.36,40474501,41389818624.00,1.25,0.95,26.63,0.00
2017-06-08,2826.58,2846.13,2850.01,2818.59,33732849,36013318912.00,1.11,0.50,14.27,0.00
2017-06-09,2845.34,2852.16,2873.47,2841.81,42343358,43046465536.00,1.11,0.21,6.03,0.00
2017-06-12,2845.58,2843.80,2867.58,2836.37,34221405,36264001536.00,1.09,-0.29,-8.36,0.00
2017-06-13,2839.02,2841.81,2843.92,2825.09,26595525,28998700544.00,0.66,-0.07,-1.99,0.00
2017-06-14,2832.80,2813.88,2834.09,2806.88,29994546,31939795712.00,0.96,-0.98,-27.93,0.00
2017-06-15,2808.65,2798.19,2817.31,2791.21,32102467,33932412416.00,0.93,-0.56,-15.69,0.00
2017-06-16,2795.17,2795.66,2805.45,2787.24,25736433,27752424192.00,0.65,-0.09,-2.53,0.00
2017-06-19,2796.17,2814.26,2822.92,2793.34,31668123,33604499200.00,1.06,0.67,18.60,0.00
2017-06-20,2817.63,2812.20,2821.39,2802.15,30647429,32436036608.00,0.68,-0.07,-2.06,0.00
