Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2016-05-04,4543.77,4552.17,4578.37,4536.88,39522490,53684396800.00,0.91,-0.09,-3.99,0.00
2016-05-05,4546.88,4568.54,4571.25,4537.36,33337113,47533031680.00,0.74,0.36,16.37,0.00
2016-05-06,4563.24,4434.47,4572.63,4434.47,42196811,60920562176.00,3.02,-2.93,-134.07,0.00
2016-05-09,4405.16,4352.33,4405.16,4334.96,36158843,48532621056.00,1.58,-1.85,-82.14,0.00
2016-05-10,4343.27,4373.97,4391.67,4343.22,26677162,36711383552.00,1.11,0.50,21.64,0.00
2016-05-11,4390.83,4421.77,4468.64,4384.15,41215455,55664623360.00,1.93,1.09,47.80,0.00
2016-05-12,4375.03,4409.55,4419.07,4325.73,31890512,41192242944.00,2.11,-0.28,-12.22,0.00
2016-05-13,4399.30,4379.85,4442.86,4358.62,24025239,33837848832.00,1.91,-0.67,-29.70,0.00
2016-05-16,4366.09,4429.72,4430.16,4346.85,24869635,35771093248.00,1.90,1.14,49.87,0.00
2016-05-17,4430.39,4416.58,4453.76,4384.82,26380252,41910423552.00,1.56,-0.30,-13.14,0.00
2016-05-18,4390.94,4347.13,4392.95,4308.00,28284771,40823417344.00,1.92,-1.57,-69.45,0.00
2016-05-19,4343.14,4349.61,4399.90,4342.98,23046059,36677231360.00,1.31,0.06,2.48,0.00
2016-05-20,4324.30,4379.87,4380.19,4312.93,21281965,33862735360.00,1.55,0.70,30.26,0.00
2016-05-23,4378.92,4407.67,4416.67,4378.92,23896272,37754181632.00,0.86,0.63,27.80,0.00
2016-05-24,4403.80,4376.46,4403.81,4352.65,25690958,33375807488.00,1.16,-0.71,-31.21,0.00
2016-05-25,4397.25,4347.40,4410.53,4340.99,25559368,35931632640.00,1.59,-0.66,-29.06,0.00
2016-05-26,4340.02,4353.00,4359.88,4278.14,24429433,35259603712.00,1.88,0.13,5.60,0.00
2016-05-27,4342.07,4347.55,4364.88,4330.48,23058467,30544324096.00,0.79,-0.13,-5.45,0.00
2016-05-30,4329.40,4331.28,4357.52,4295.07,24486141,31150359808.00,1.44,-0.37,-16.27,0.00
2016-05-31,4334.18,4475.68,4475.95,4334.18,46640668,68818788352.00,3.27,3.33,144.40,0.00
2016-06-01,4490.88,4486.02,4509.19,4477.11,42067241,67003623168.00,0.72,0.23,10.34,0.00
2016-06-02,4477.95,4499.03,4499.04,4472.74,31883936,48838660608.00,0.59,0.29,13.01,0.00
2016-06-03,4501.58,4567.60,4593.00,4499.06,44486236,85456879616.00,2.09,1.52,68.57,0.00
2016-06-06,4581.84,4562.88,4588.44,4541.63,35502598,65551111424.00,1.02,-0.10,-4.72,0.00
2016-06-07,4561.11,4554.17,4564.57,4531.72,30021387,54745601792.00,0.72,-0.19,-8.71,0.00
2016-06-08,4542.69,4517.50,4542.93,4496.61,31442953,56176497664.00,1.02,-0.81,-36.67,0.00
2016-06-13,4469.44,4340.44,4490.98,4340.44,41468056,70282489856.00,3.33,-3.92,-177.06,0.00
2016-06-14,4326.64,4347.35,4362.42,4306.47,31414947,49671927040.00,1.29,0.16,6.91,0.00
2016-06-15,4304.80,4438.57,4456.19,4298.06,40107907,64051107328.00,3.64,2.10,91.22,0.00
2016-06-16,4426.38,4393.61,4438.98,4384.45,35285349,53997494528.00,1.23,-1.01,-44.96,0.00
2016-06-17,4401.14,4433.40,4468.08,4401.14,35949907,57620924928.00,1.52,0.91,39.79,0.00
2016-06-20,4429.69,4431.50,4439.67,4384.60,29455433,46487419392.00,1.24,-0.04,-1.90,0.00
2016-06-21,4454.60,4397.22,4481.02,4383.32,35659005,57938670848.00,2.20,-0.77,-34.28,0.00
2016-06-22,4387.88,4449.35,4449.48,4382.29,28680966,47526232320.00,1.53,1.19,52.13,0.00
2016-06-23,4445.59,4428.58,4450.53,4404.23,32933194,52292388096.00,1.04,-0.47,-20.77,0.00
2016-06-24,4422.66,4380.97,4455.65,4296.33,43988367,68430774272.00,3.60,-1.08,-47.61,0.00
2016-06-27,4356.82,4469.71,4470.60,4356.82,36703119,63232415744.00,2.60,2.03,88.74,0.00
2016-06-28,4449.70,4513.45,4516.15,4444.26,46042143,76446244864.00,1.61,0.98,43.74,0.00
2016-06-29,4525.66,4511.77,4534.10,4499.25,40077395,64471011584.00,0.77,-0.04,-1.68,0.00
2016-06-30,4518.08,4540.98,4547.96,4515.87,35134612,64226375424.00,0.71,0.65,29.21,0.00
2016-07-01,4542.96,4518.63,4559.86,4510.26,30256745,53205605888.00,1.09,-0.49,-22.35,0.00
2016-07-04,4497.47,4582.83,4589.78,4494.23,45326241,70711214080.00,2.11,1.42,64.20,0.00
2016-07-05,4589.24,4598.49,4607.54,4581.31,47457830,69588254720.00,0.57,0.34,15.66,0.00
2016-07-06,4587.76,4648.39,4648.67,4574.22,42535893,68831723520.00,1.62,1.09,49.90,0.00
2016-07-07,4632.04,4642.23,4668.06,4619.63,50468160,79807979520.00,1.04,-0.13,-6.16,0.00
2016-07-08,4630.51,4621.13,4641.17,4601.70,38684344,58885832192.00,0.85,-0.45,-21.10,0.00
2016-07-11,4629.54,4648.28,4704.20,4627.14,48773670,75548528640.00,1.67,0.59,27.15,0.00
2016-07-12,4648.06,4772.62,4772.83,4646.59,66944458,99571568640.00,2.72,2.67,124.34,0.00
2016-07-13,4784.60,4790.12,4810.09,4769.72,65458557,99548549120.00,0.85,0.37,17.50,0.00
2016-07-14,4784.23,4786.08,4793.87,4755.18,47051761,74650337280.00,0.81,-0.08,-4.04,0.00
2016-07-15,4787.95,4791.73,4806.54,4767.36,42726659,72558358528.00,0.82,0.12,5.65,0.00
2016-07-18,4782.75,4774.52,4803.98,4751.99,43445169,69401366528.00,1.08,-0.36,-17.21,0.00
2016-07-19,4769.29,4745.73,4772.59,4701.16,37441031,63082546688.00,1.50,-0.60,-28.79,0.00
2016-07-20,4745.05,4749.00,4768.35,4735.43,33597991,56396390400.00,0.69,0.07,3.27,0.00
2016-07-21,4753.10,4772.41,4812.20,4752.98,39508018,66074122752.00,1.25,0.49,23.41,0.00
2016-07-22,4768.03,4723.40,4775.02,4717.52,38213412,65347852288.00,1.20,-1.03,-49.01,0.00
2016-07-25,4715.27,4730.85,4756.27,4711.81,32592407,57797898496.00,0.94,0.16,7.45,0.00
2016-07-26,4727.50,4811.16,4811.59,4725.90,38596508,64039680256.00,1.81,1.70,80.31,0.00
2016-07-27,4814.70,4688.23,4825.09,4614.63,66139272,102758215680.00,4.37,-2.56,-122.93,0.00
2016-07-28,4673.10,4714.11,4756.52,4661.22,49449418,78785044480.00,2.03,0.55,25.88,0.00
2016-07-29,4714.06,4700.09,4741.32,4688.41,39791072,61628596480.00,1.12,-0.30,-14.02,0.00
2016-08-01,4683.20,4624.97,4683.20,4588.08,36596785,55720719104.00,2.02,-1.60,-75.12,0.00
2016-08-02,4616.31,4645.03,4645.56,4596.91,26722381,39798190080.00,1.05,0.43,20.06,0.00
2016-08-03,4634.68,4655.07,4663.52,4621.82,29367884,41418473984.00,0.90,0.22,10.04,0.00
2016-08-04,4650.63,4664.98,4668.29,4623.37,28338505,42766399744.00,0.96,0.21,9.91,0.00
2016-08-05,4662.91,4649.84,4678.73,4646.28,30188063,45689410816.00,0.70,-0.32,-15.14,0.00
2016-08-08,4641.09,4688.57,4688.86,4609.60,30024868,45832094976.00,1.70,0.83,38.73,0.00
2016-08-09,4685.03,4734.08,4734.08,4681.84,33494280,51119377664.00,1.11,0.97,45.51,0.00
2016-08-10,4729.53,4702.85,4740.66,4702.29,32934674,48947164416.00,0.81,-0.66,-31.23,0.00
2016-08-11,4700.67,4668.01,4725.12,4668.01,33597889,49739109120.00,1.21,-0.74,-34.84,0.00
2016-08-12,4665.16,4712.05,4712.05,4649.68,33837756,47697351168.00,1.34,0.94,44.04,0.00
2016-08-15,4716.08,4822.67,4837.60,4711.50,63179492,93914918912.00,2.68,2.35,110.62,0.00
2016-08-16,4828.50,4815.97,4851.85,4813.11,53062277,84605861888.00,0.80,-0.14,-6.70,0.00
2016-08-17,4818.78,4828.42,4839.92,4802.04,45840663,72814555136.00,0.79,0.26,12.45,0.00
2016-08-18,4822.77,4807.65,4831.81,4792.00,47242222,68888678400.00,0.82,-0.43,-20.77,0.00
2016-08-19,4801.23,4802.16,4815.66,4780.00,38079024,54806093312.00,0.74,-0.11,-5.49,0.00
2016-08-22,4806.82,4767.44,4821.70,4766.02,36893814,58863489792.00,1.16,-0.72,-34.72,0.00
2016-08-23,4762.09,4769.31,4793.13,4743.95,34435142,51705084160.00,1.03,0.04,1.87,0.00
2016-08-24,4772.26,4764.25,4787.06,4755.63,29524394,46352993792.00,0.66,-0.11,-5.06,0.00
2016-08-25,4742.80,4730.98,4742.80,4686.10,34274715,52344659456.00,1.19,-0.70,-33.27,0.00
2016-08-26,4738.70,4737.77,4773.79,4728.54,32640868,48945462016.00,0.96,0.14,6.79,0.00
2016-08-29,4739.94,4739.69,4753.84,4727.76,29809303,46770236672.00,0.55,0.04,1.92,0.00
2016-08-30,4742.87,4731.48,4754.86,4723.64,28268658,42470112256.00,0.66,-0.17,-8.21,0.00
2016-08-31,4734.04,4739.36,4741.46,4713.48,27779247,44081055744.00,0.59,0.17,7.88,0.00
2016-09-01,4741.43,4715.30,4752.69,4715.15,32177571,45500671232.00,0.79,-0.51,-24.06,0.00
2016-09-02,4721.06,4719.03,4739.36,4692.86,30614775,47294471936.00,0.99,0.08,3.73,0.00
2016-09-05,4739.85,4733.36,4761.63,4726.87,26307281,39898283264.00,0.74,0.30,14.33,0.00
2016-09-06,4747.55,4797.11,4797.77,4709.84,40223964,66252145920.00,1.86,1.35,63.75,0.00
2016-09-07,4795.24,4778.62,4804.18,4772.72,35096015,55317316352.00,0.66,-0.39,-18.49,0.00
2016-09-08,4778.02,4780.85,4785.17,4761.42,29559007,46463641344.00,0.50,0.05,2.23,0.00
2016-09-09,4781.74,4740.71,4789.68,4740.69,31128804,47099348736.00,1.02,-0.84,-40.14,0.00
2016-09-12,4672.88,4639.37,4682.94,4615.84,42960123,62105372416.00,1.42,-2.14,-101.34,0.00
2016-09-13,4654.34,4641.41,4664.39,4621.52,24066377,36813732608.00,0.92,0.04,2.04,0.00
2016-09-14,4623.38,4616.45,4643.27,4602.80,23221886,36080939264.00,0.87,-0.54,-24.96,0.00
2016-09-19,4622.60,4661.68,4664.66,4622.60,20775266,34122943744.00,0.91,0.98,45.23,0.00
2016-09-20,4664.60,4653.49,4666.62,4647.65,18839910,30465018624.00,0.41,-0.18,-8.19,0.00
2016-09-21,4655.95,4655.19,4665.27,4645.64,19269119,30311838976.00,0.42,0.04,1.70,0.00
2016-09-22,4676.97,4679.26,4695.08,4671.54,24671776,38339352832.00,0.51,0.52,24.07,0.00
2016-09-23,4683.68,4667.84,4686.96,4663.11,21492602,33074119936.00,0.51,-0.24,-11.42,0.00
2016-09-26,4662.20,4580.47,4662.20,4580.47,25994880,40010490368.00,1.75,-1.87,-87.37,0.00
2016-09-27,4573.85,4612.70,4612.70,4569.00,20197832,31240664320.00,0.95,0.70,32.23,0.00
2016-09-28,4622.99,4605.56,4622.99,4600.25,17232717,26034180864.00,0.49,-0.15,-7.14,0.00
2016-09-29,4607.22,4619.82,4635.06,4607.22,18262258,28530180608.00,0.60,0.31,14.26,0.00
2016-09-30,4615.77,4644.87,4652.41,4614.22,16681188,26438966272.00,0.83,0.54,25.05,0.00
2016-10-10,4669.30,4726.65,4726.65,4666.96,29829170,46418028800.00,1.29,1.76,81.78,0.00
2016-10-11,4730.12,4741.62,4742.00,4719.80,30778746,42625536256.00,0.47,0.32,14.97,0.00
2016-10-12,4731.73,4732.41,4739.42,4718.01,28565614,37955222784.00,0.45,-0.19,-9.21,0.00
2016-10-13,4732.02,4726.59,4738.89,4716.85,25509689,37645490176.00,0.47,-0.12,-5.82,0.00
2016-10-14,4719.21,4726.44,4728.11,4692.96,30066686,39718310144.00,0.74,0.00,-0.15,0.00
2016-10-17,4730.03,4692.79,4735.43,4681.44,32041925,44596318720.00,1.14,-0.71,-33.65,0.00
2016-10-18,4685.81,4749.27,4749.27,4685.81,32589415,45880624640.00,1.35,1.20,56.48,0.00
2016-10-19,4754.56,4742.32,4764.00,4731.68,36442809,47143175424.00,0.68,-0.15,-6.95,0.00
2016-10-20,4742.47,4743.17,4750.51,4729.89,32967968,42784849920.00,0.43,0.02,0.85,0.00
2016-10-21,4742.13,4734.81,4753.42,4705.81,34327834,46657930496.00,1.00,-0.18,-8.36,0.00
2016-10-24,4750.04,4775.06,4790.70,4740.21,38192627,53598940160.00,1.07,0.85,40.25,0.00
2016-10-25,4778.73,4790.51,4790.94,4774.65,34311662,49123856640.00,0.34,0.32,15.45,0.00
2016-10-26,4790.34,4788.27,4797.27,4774.26,35086068,54613738752.00,0.48,-0.05,-2.24,0.00
2016-10-27,4782.52,4773.25,4783.12,4758.18,28406345,44625526784.00,0.52,-0.31,-15.02,0.00
2016-10-28,4769.63,4751.05,4793.60,4749.17,29838835,46398385920.00,0.93,-0.47,-22.20,0.00
2016-10-31,4744.56,4750.92,4753.29,4725.48,25604553,40231545600.00,0.59,0.00,-0.13,0.00
2016-11-01,4755.72,4780.62,4780.81,4750.61,25584095,39146625280.00,0.64,0.63,29.70,0.00
2016-11-02,4771.13,4744.62,4776.54,4740.70,28978902,45265784832.00,0.75,-0.75,-36.00,0.00
2016-11-03,4735.99,4764.90,4783.11,4732.56,36983087,51338562816.00,1.07,0.43,20.28,0.00
2016-11-04,4760.90,4748.94,4781.23,4739.97,33866479,46237988352.00,0.87,-0.33,-15.96,0.00
2016-11-07,4745.65,4734.50,4748.95,4725.42,25396786,37730396928.00,0.50,-0.30,-14.44,0.00
2016-11-08,4750.54,4769.87,4778.62,4747.95,29253831,42916538880.00,0.65,0.75,35.37,0.00
2016-11-09,4771.02,4729.32,4771.48,4682.70,38658298,52865208064.00,1.86,-0.85,-40.55,0.00
2016-11-10,4759.44,4773.70,4775.93,4756.75,34934593,45891011840.00,0.41,0.94,44.38,0.00
2016-11-11,4771.21,4774.98,4775.05,4754.43,42519871,56134763776.00,0.43,0.03,1.28,0.00
2016-11-14,4777.46,4789.55,4804.05,4766.61,56583752,68217946112.00,0.78,0.31,14.57,0.00
2016-11-15,4789.99,4804.87,4805.04,4776.69,46094769,52858467072.00,0.59,0.32,15.32,0.00
2016-11-16,4810.20,4811.46,4821.19,4807.93,49856732,57190602240.00,0.28,0.14,6.59,0.00
2016-11-17,4802.04,4804.28,4811.86,4786.79,46452582,51137262592.00,0.52,-0.15,-7.18,0.00
2016-11-18,4801.45,4777.53,4802.66,4772.14,34929794,40775459840.00,0.64,-0.56,-26.75,0.00
2016-11-21,4775.60,4781.38,4805.41,4768.25,35939736,48069261056.00,0.78,0.08,3.85,0.00
2016-11-22,4787.72,4812.43,4812.89,4787.50,43730583,59791600128.00,0.53,0.65,31.05,0.00
2016-11-23,4821.65,4821.80,4839.37,4809.64,46281871,67717805056.00,0.62,0.19,9.37,0.00
2016-11-24,4812.69,4851.45,4874.28,4809.04,45700188,71518167040.00,1.35,0.61,29.65,0.00
2016-11-25,4851.98,4879.68,4880.02,4799.28,47223995,71775285248.00,1.66,0.58,28.23,0.00
2016-11-28,4895.08,4898.60,4913.45,4884.99,54681546,86590099456.00,0.58,0.39,18.92,0.00
2016-11-29,4895.07,4938.72,4973.48,4890.55,65185600,95774978048.00,1.69,0.82,40.12,0.00
2016-11-30,4925.09,4926.54,4934.53,4904.69,58990282,80395407360.00,0.60,-0.25,-12.18,0.00
2016-12-01,4946.67,4967.20,4977.90,4937.21,63216317,92083150848.00,0.83,0.83,40.66,0.00
2016-12-02,4956.46,4889.63,4956.79,4886.74,59980211,82901958656.00,1.41,-1.56,-77.57,0.00
2016-12-05,4810.99,4820.12,4856.12,4807.12,49852137,71015100416.00,1.00,-1.42,-69.51,0.00
2016-12-06,4823.57,4819.62,4841.33,4814.99,39538646,58015251456.00,0.55,-0.01,-0.50,0.00
2016-12-07,4821.18,4851.04,4851.51,4811.45,39730620,52235154944.00,0.83,0.65,31.42,0.00
2016-12-08,4860.77,4846.54,4869.00,4839.16,40181827,55428334336.00,0.62,-0.09,-4.50,0.00
2016-12-09,4843.55,4843.92,4863.37,4828.71,42250096,60829690112.00,0.72,-0.05,-2.62,0.00
2016-12-12,4832.76,4673.33,4833.09,4665.49,59702497,84263661568.00,3.46,-3.52,-170.59,0.00
2016-12-13,4656.14,4686.98,4699.35,4623.40,38986127,54411517184.00,1.63,0.29,13.65,0.00
2016-12-14,4681.83,4635.38,4683.48,4635.07,36895640,49202787584.00,1.03,-1.10,-51.60,0.00
2016-12-15,4623.44,4619.12,4652.06,4599.38,35794588,49739283968.00,1.14,-0.35,-16.26,0.00
2016-12-16,4617.14,4666.70,4668.10,4615.45,31127603,45210975232.00,1.14,1.03,47.58,0.00
2016-12-19,4665.99,4655.43,4676.68,4648.75,31634401,40762479616.00,0.60,-0.24,-11.27,0.00
2016-12-20,4651.96,4634.03,4653.52,4613.33,31280255,38331840256.00,0.86,-0.46,-21.40,0.00
2016-12-21,4643.76,4673.45,4673.95,4643.76,41470260,44873171200.00,0.65,0.85,39.42,0.00
2016-12-22,4673.87,4674.66,4681.03,4653.28,39297136,43481015552.00,0.59,0.03,1.21,0.00
2016-12-23,4674.80,4631.85,4675.78,4622.55,40888474,47765801984.00,1.14,-0.92,-42.81,0.00
2016-12-26,4615.68,4642.88,4643.16,4571.60,32391862,42681488384.00,1.54,0.24,11.03,0.00
2016-12-27,4639.95,4633.53,4655.40,4633.26,27949594,35109064192.00,0.48,-0.20,-9.35,0.00
2016-12-28,4634.54,4614.28,4640.75,4604.49,25134612,31620645888.00,0.78,-0.42,-19.25,0.00
2016-12-29,4609.58,4609.89,4628.36,4598.63,25431607,34851049728.00,0.64,-0.10,-4.39,0.00
2016-12-30,4619.46,4633.22,4641.43,4616.24,26104188,36409747712.00,0.55,0.51,23.33,0.00
2017-01-03,4643.72,4669.79,4670.98,4643.70,28333620,39086205440.00,0.59,0.79,36.57,0.00
2017-01-04,4670.39,4726.70,4727.07,4667.16,33566486,48312149504.00,1.28,1.22,56.91,0.00
2017-01-05,4724.99,4723.25,4729.13,4710.10,32994143,43630142720.00,0.40,-0.07,-3.45,0.00
2017-01-06,4718.80,4689.42,4718.80,4687.37,30671815,42190213376.00,0.67,-0.72,-33.83,0.00
2017-01-09,4685.07,4702.69,4703.16,4677.29,28982035,39007327744.00,0.55,0.28,13.27,0.00
2017-01-10,4699.77,4700.77,4718.84,4697.05,34521870,41287355392.00,0.46,-0.04,-1.92,0.00
2017-01-11,4692.51,4643.75,4698.48,4643.46,32321549,38761876992.00,1.17,-1.21,-57.02,0.00
2017-01-12,4642.46,4603.01,4648.58,4601.46,27219228,33190681600.00,1.01,-0.88,-40.74,0.00
2017-01-13,4602.75,4571.97,4608.45,4563.71,27363750,35701008128.00,0.97,-0.67,-31.04,0.00
2017-01-16,4566.57,4520.13,4566.64,4432.76,47274353,60667467776.00,2.93,-1.13,-51.84,0.00
2017-01-17,4506.57,4561.95,4562.76,4488.11,25654024,36606604544.00,1.65,0.93,41.82,0.00
2017-01-18,4551.79,4569.45,4591.31,4547.60,24161473,35044670720.00,0.96,0.16,7.50,0.00
2017-01-19,4562.34,4555.23,4576.48,4549.25,21508454,27439298304.00,0.60,-0.31,-14.22,0.00
2017-01-20,4552.47,4605.98,4615.48,4552.17,24145429,35081734656.00,1.39,1.11,50.75,0.00
2017-01-23,4611.07,4614.61,4639.11,4602.94,23873956,33291040768.00,0.79,0.19,8.63,0.00
2017-01-24,4612.37,4597.39,4615.49,4589.76,19223108,26950249984.00,0.56,-0.37,-17.22,0.00
2017-01-25,4592.46,4623.82,4624.41,4586.23,19092008,26720776960.00,0.83,0.57,26.43,0.00
2017-01-26,4627.27,4641.28,4650.23,4627.16,19440104,28161429760.00,0.50,0.38,17.46,0.00
2017-02-03,4643.28,4624.08,4647.75,4614.38,15099997,22358468608.00,0.72,-0.37,-17.20,0.00
2017-02-06,4625.81,4646.95,4654.80,4621.24,23457468,31869563904.00,0.73,0.49,22.87,0.00
2017-02-07,4643.90,4629.33,4647.81,4613.00,20240793,29240066304.00,0.75,-0.38,-17.62,0.00
2017-02-08,4628.78,4652.70,4653.19,4608.98,24679265,32947887872.00,0.95,0.50,23.37,0.00
2017-02-09,4652.09,4668.59,4674.45,4648.92,29928764,39118146048.00,0.55,0.34,15.89,0.00
2017-02-10,4669.83,4668.80,4681.00,4661.99,33695754,41180686080.00,0.41,0.00,0.21,0.00
2017-02-13,4666.78,4712.58,4714.94,4665.23,34568884,49912293888.00,1.06,0.94,43.78,0.00
2017-02-14,4716.75,4708.46,4724.55,4697.00,28773638,39403637248.00,0.58,-0.09,-4.12,0.00
2017-02-15,4709.04,4675.92,4723.65,4668.91,37929670,47313919232.00,1.16,-0.69,-32.54,0.00
2017-02-16,4674.19,4705.37,4705.79,4667.55,31506344,37698967040.00,0.82,0.63,29.45,0.00
2017-02-17,4711.32,4690.85,4730.83,4685.20,36806480,45058956544.00,0.97,-0.31,-14.52,0.00
2017-02-20,4694.16,4769.94,4776.85,4694.07,42808504,58808693504.00,1.76,1.69,79.09,0.00
2017-02-21,4775.73,4796.52,4797.01,4771.22,43083315,56028443136.00,0.54,0.56,26.58,0.00
2017-02-22,4800.61,4821.27,4821.33,4794.63,39671973,55864293888.00,0.56,0.52,24.75,0.00
2017-02-23,4815.95,4812.63,4821.64,4790.29,36972109,51552194816.00,0.65,-0.18,-8.64,0.00
2017-02-24,4810.28,4832.10,4836.36,4800.34,43601021,55846234880.00,0.75,0.40,19.47,0.00
2017-02-27,4828.95,4789.49,4828.95,4785.29,38314185,53570470656.00,0.90,-0.88,-42.61,0.00
2017-02-28,4790.42,4803.56,4811.28,4778.16,31269837,43452199168.00,0.69,0.29,14.07,0.00
2017-03-01,4800.96,4814.23,4831.64,4797.69,38770251,52932327680.00,0.71,0.22,10.67,0.00
2017-03-02,4815.40,4782.34,4820.58,4779.06,31009699,43223090688.00,0.86,-0.66,-31.89,0.00
2017-03-03,4770.03,4785.13,4785.13,4756.40,26436539,39064747264.00,0.60,0.06,2.79,0.00
2017-03-06,4785.07,4828.48,4829.06,4783.69,30113180,46620457728.00,0.95,0.91,43.35,0.00
2017-03-07,4831.09,4859.40,4859.40,4827.69,34203541,53292899584.00,0.66,0.64,30.92,0.00
2017-03-08,4857.84,4840.94,4857.84,4830.05,33631861,46483193856.00,0.57,-0.38,-18.46,0.00
2017-03-09,4836.98,4812.87,4837.68,4799.47,31001232,42666692608.00,0.79,-0.58,-28.07,0.00
2017-03-10,4814.16,4831.29,4845.41,4814.16,29206298,45188950272.00,0.65,0.38,18.42,0.00
2017-03-13,4829.44,4860.92,4861.34,4804.03,36868396,55978564096.00,1.19,0.61,29.63,0.00
2017-03-14,4859.17,4847.75,4864.85,4834.75,31539724,51068092672.00,0.62,-0.27,-13.17,0.00
2017-03-15,4841.16,4863.41,4865.53,4834.11,32354758,51120350464.00,0.65,0.32,15.66,0.00
2017-03-16,4870.12,4875.87,4890.84,4865.49,37454880,56625706496.00,0.52,0.26,12.46,0.00
2017-03-17,4874.90,4839.62,4888.71,4835.18,39382400,58593754112.00,1.10,-0.74,-36.25,0.00
2017-03-20,4842.07,4856.51,4856.87,4824.67,31298269,48455565056.00,0.67,0.35,16.89,0.00
2017-03-21,4854.55,4905.72,4905.96,4850.71,31520469,56703839232.00,1.14,1.01,49.21,0.00
2017-03-22,4878.85,4913.65,4914.96,4862.22,36738415,61229200640.00,1.08,0.16,7.93,0.00
2017-03-23,4915.76,4925.05,4936.11,4877.24,37819327,60286600448.00,1.20,0.23,11.40,0.00
2017-03-24,4932.67,4945.25,4958.58,4928.62,42881360,61881834240.00,0.61,0.41,20.20,0.00
2017-03-27,4949.58,4911.88,4965.72,4906.59,39844931,56120987648.00,1.20,-0.67,-33.37,0.00
2017-03-28,4911.87,4894.96,4914.84,4877.03,34676366,48427858432.00,0.77,-0.34,-16.92,0.00
2017-03-29,4899.40,4893.02,4916.92,4868.72,40725843,52369233664.00,0.98,-0.04,-1.94,0.00
2017-03-30,4885.60,4836.87,4891.32,4812.57,45633874,56771788544.00,1.61,-1.15,-56.15,0.00
2017-03-31,4835.84,4872.59,4873.37,4831.50,33396432,47008964608.00,0.87,0.74,35.72,0.00
2017-04-05,4882.72,4920.81,4926.53,4882.72,41639471,60515318528.00,0.90,0.99,48.22,0.00
2017-04-06,4922.94,4931.46,4931.48,4905.34,45154314,53467881728.00,0.53,0.22,10.65,0.00
2017-04-07,4926.70,4926.43,4935.92,4916.68,42578234,51163294976.00,0.39,-0.10,-5.03,0.00
2017-04-10,4925.78,4882.42,4925.78,4880.49,45655534,57991419648.00,0.92,-0.89,-44.01,0.00
2017-04-11,4874.24,4881.43,4893.82,4810.18,52865516,67509992704.00,1.71,-0.02,-0.99,0.00
2017-04-12,4871.19,4873.59,4890.59,4851.37,53741243,59233268480.00,0.80,-0.16,-7.84,0.00
2017-04-13,4863.93,4906.84,4910.99,4859.88,35296188,44458366976.00,1.05,0.68,33.25,0.00
2017-04-14,4912.46,4866.07,4912.92,4858.84,45416517,48828933376.00,1.10,-0.83,-40.77,0.00
2017-04-17,4850.59,4861.59,4865.89,4831.24,36262410,43418766592.00,0.71,-0.09,-4.48,0.00
2017-04-18,4855.80,4877.65,4907.43,4855.44,33854253,49350577408.00,1.07,0.33,16.06,0.00
2017-04-19,4865.23,4868.83,4878.76,4821.16,36432353,50046063360.00,1.18,-0.18,-8.82,0.00
2017-04-20,4869.72,4921.10,4937.98,4868.51,37925132,58178029312.00,1.43,1.07,52.27,0.00
2017-04-21,4916.21,4901.06,4928.00,4878.28,27919164,42915956736.00,1.01,-0.41,-20.04,0.00
2017-04-24,4884.23,4838.35,4884.62,4787.41,32398115,45184584704.00,1.98,-1.28,-62.71,0.00
2017-04-25,4837.25,4870.14,4877.42,4837.06,26222234,40200956416.00,0.83,0.66,31.79,0.00
2017-04-26,4872.59,4865.35,4913.53,4857.78,31438586,49006160128.00,1.14,-0.10,-4.79,0.00
2017-04-27,4853.55,4875.20,4879.19,4794.70,36538853,49918384128.00,1.74,0.20,9.85,0.00
2017-04-28,4864.69,4838.69,4865.15,4808.51,30477632,48207210752.00,1.16,-0.75,-36.51,0.00
2017-05-02,4819.14,4833.76,4833.94,4803.95,29722737,43044364800.00,0.62,-0.10,-4.93,0.00
2017-05-03,4826.03,4832.52,4846.91,4812.43,27997138,40550528000.00,0.71,-0.03,-1.24,0.00
2017-05-04,4823.95,4822.20,4843.99,4805.70,30599743,38093773824.00,0.79,-0.21,-10.32,0.00
2017-05-05,4813.56,4805.25,4820.10,4797.12,30306742,42679390464.00,0.48,-0.35,-16.95,0.00
2017-05-08,4794.55,4769.25,4805.42,4756.04,32434839,46007783936.00,1.03,-0.75,-36.00,0.00
2017-05-09,4746.86,4745.62,4751.02,4695.94,25006307,39414368512.00,1.15,-0.50,-23.63,0.00
2017-05-10,4738.02,4706.66,4765.34,4702.93,28707163,40690312704.00,1.32,-0.82,-38.96,0.00
2017-05-11,4683.64,4726.19,4727.46,4657.68,34107016,45750424064.00,1.48,0.41,19.53,0.00
2017-05-12,4720.13,4736.40,4740.23,4706.27,26049476,34592312064.00,0.72,0.22,10.21,0.00
2017-05-15,4746.65,4774.34,4778.62,4746.65,25306026,37062223360.00,0.67,0.80,37.94,0.00
2017-05-16,4763.31,4852.10,4852.30,4744.12,33593560,48830374912.00,2.27,1.63,77.76,0.00
2017-05-17,4845.69,4825.52,4863.84,4823.04,31774581,48165730304.00,0.84,-0.55,-26.58,0.00
