Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2016-06-21,3652.05,3609.28,3677.79,3593.75,90361792,103721603072.00,2.31,-0.65,-23.45,0.00
2016-06-22,3598.95,3651.53,3651.77,3593.19,72004836,82804674560.00,1.62,1.17,42.25,0.00
2016-06-23,3643.60,3630.93,3649.54,3608.07,76126584,89167286272.00,1.14,-0.56,-20.60,0.00
2016-06-24,3624.47,3583.62,3646.75,3513.83,108162647,118147158016.00,3.66,-1.30,-47.31,0.00
2016-06-27,3562.04,3654.00,3654.14,3561.77,88176090,103897317376.00,2.58,1.96,70.38,0.00
2016-06-28,3636.56,3681.13,3683.43,3630.47,96941560,113839923200.00,1.45,0.74,27.13,0.00
2016-06-29,3689.82,3695.26,3702.83,3681.96,104276296,115574349824.00,0.57,0.38,14.13,0.00
2016-06-30,3696.25,3688.93,3704.40,3675.35,79052142,91058610176.00,0.79,-0.17,-6.33,0.00
2016-07-01,3694.08,3689.02,3710.84,3681.08,74725263,88709017600.00,0.81,0.00,0.09,0.00
2016-07-04,3676.62,3771.69,3775.66,3674.91,124826714,134895939584.00,2.73,2.24,82.67,0.00
2016-07-05,3776.89,3798.53,3805.20,3776.58,133260626,144705404928.00,0.76,0.71,26.84,0.00
2016-07-06,3788.84,3818.87,3820.01,3774.67,117953956,129165041664.00,1.19,0.54,20.34,0.00
2016-07-07,3815.61,3824.63,3838.22,3794.92,121987451,142597677056.00,1.13,0.15,5.76,0.00
2016-07-08,3812.20,3801.30,3820.97,3792.51,92483456,109174525952.00,0.74,-0.61,-23.33,0.00
2016-07-11,3813.94,3821.95,3861.86,3813.94,126946189,145362604032.00,1.26,0.54,20.65,0.00
2016-07-12,3818.28,3896.88,3897.08,3804.84,150331118,160402538496.00,2.41,1.96,74.93,0.00
2016-07-13,3902.89,3918.15,3926.19,3897.81,143416353,153805045760.00,0.73,0.55,21.27,0.00
2016-07-14,3910.21,3915.04,3915.59,3887.64,101784407,115713200128.00,0.71,-0.08,-3.11,0.00
2016-07-15,3917.29,3914.50,3925.51,3896.77,98346532,111997693952.00,0.73,-0.01,-0.54,0.00
2016-07-18,3904.83,3895.92,3918.58,3877.38,94061624,107898376192.00,1.05,-0.47,-18.58,0.00
2016-07-19,3891.03,3896.19,3898.28,3860.70,85789796,99070050304.00,0.96,0.01,0.27,0.00
2016-07-20,3894.27,3881.65,3904.27,3874.90,73771802,88111599616.00,0.75,-0.37,-14.54,0.00
2016-07-21,3879.75,3901.98,3924.92,3879.70,89309220,107409035264.00,1.16,0.52,20.33,0.00
2016-07-22,3900.34,3867.91,3904.56,3863.57,87834609,105506033664.00,1.05,-0.87,-34.07,0.00
2016-07-25,3863.16,3875.05,3893.49,3857.33,76984220,92425809920.00,0.93,0.18,7.14,0.00
2016-07-26,3875.81,3928.12,3928.70,3875.61,85035699,99273326592.00,1.37,1.37,53.07,0.00
2016-07-27,3929.79,3829.68,3947.58,3758.42,156368781,175992414208.00,4.82,-2.51,-98.44,0.00
2016-07-28,3819.58,3851.53,3862.23,3805.21,106032123,122393055232.00,1.49,0.57,21.85,0.00
2016-07-29,3848.49,3822.89,3862.72,3813.63,85941460,96996331520.00,1.27,-0.74,-28.64,0.00
2016-08-01,3813.06,3772.88,3813.06,3741.00,81622556,89953599488.00,1.88,-1.31,-50.01,0.00
2016-08-02,3768.66,3809.54,3810.06,3766.83,64676869,71185477632.00,1.15,0.97,36.66,0.00
2016-08-03,3801.48,3826.61,3828.87,3792.60,78551296,86222090240.00,0.95,0.45,17.07,0.00
2016-08-04,3821.44,3836.14,3838.93,3801.99,71907256,82751463424.00,0.97,0.25,9.53,0.00
2016-08-05,3831.36,3821.95,3847.84,3820.98,72947108,84698382336.00,0.70,-0.37,-14.19,0.00
2016-08-08,3814.21,3870.91,3871.41,3795.98,82480653,93618343936.00,1.97,1.28,48.96,0.00
2016-08-09,3865.25,3898.59,3898.69,3861.88,84500045,96692289536.00,0.95,0.72,27.68,0.00
2016-08-10,3894.54,3884.00,3909.15,3881.56,86151636,95627317248.00,0.71,-0.37,-14.59,0.00
2016-08-11,3875.34,3840.56,3890.05,3840.00,81285509,89288790016.00,1.29,-1.12,-43.44,0.00
2016-08-12,3837.34,3894.90,3894.90,3835.60,80920973,87097442304.00,1.54,1.41,54.34,0.00
2016-08-15,3903.51,3991.78,4003.96,3900.52,152819960,164690894848.00,2.66,2.49,96.88,0.00
2016-08-16,3999.60,3991.71,4016.81,3983.63,140985574,157203959808.00,0.83,0.00,-0.07,0.00
2016-08-17,3985.16,3996.70,4003.32,3967.79,114907146,127996936192.00,0.89,0.13,4.99,0.00
2016-08-18,3996.27,3994.16,4019.86,3979.61,122076147,134018576384.00,1.01,-0.06,-2.54,0.00
2016-08-19,3988.18,3997.85,4005.46,3964.90,104762691,110768242688.00,1.02,0.09,3.69,0.00
2016-08-22,3997.99,3956.30,4004.86,3955.01,99987968,110986448896.00,1.25,-1.04,-41.55,0.00
2016-08-23,3950.32,3958.10,3971.48,3931.37,84799857,93243514880.00,1.01,0.05,1.80,0.00
2016-08-24,3959.63,3952.23,3971.56,3943.67,74107835,82129051648.00,0.70,-0.15,-5.87,0.00
2016-08-25,3931.36,3917.47,3931.36,3881.20,90268219,96421580800.00,1.27,-0.88,-34.76,0.00
2016-08-26,3923.02,3928.33,3954.20,3919.59,78109486,85289680896.00,0.88,0.28,10.86,0.00
2016-08-29,3927.65,3934.12,3942.12,3920.70,72325432,77238747136.00,0.55,0.15,5.79,0.00
2016-08-30,3936.00,3930.44,3949.03,3922.48,69076772,76094181376.00,0.67,-0.09,-3.68,0.00
2016-08-31,3927.00,3939.59,3943.39,3911.42,72208863,81237458944.00,0.81,0.23,9.15,0.00
2016-09-01,3939.71,3906.87,3947.03,3906.38,82003676,87049736192.00,1.03,-0.83,-32.72,0.00
2016-09-02,3900.57,3914.51,3926.30,3887.52,81023593,85137633280.00,0.99,0.20,7.64,0.00
2016-09-05,3921.62,3926.12,3944.66,3916.63,76808404,79139217408.00,0.72,0.30,11.61,0.00
2016-09-06,3925.16,3969.11,3969.60,3895.89,94882744,100311638016.00,1.88,1.09,42.99,0.00
2016-09-07,3971.39,3967.03,3990.73,3961.15,103236268,105592762368.00,0.75,-0.05,-2.08,0.00
2016-09-08,3963.11,3973.04,3974.27,3953.21,77793180,82894770176.00,0.53,0.15,6.01,0.00
2016-09-09,3971.87,3943.73,3982.09,3943.68,86970038,92921311232.00,0.97,-0.74,-29.31,0.00
2016-09-12,3883.62,3862.79,3889.97,3831.45,107814341,110833627136.00,1.48,-2.05,-80.94,0.00
2016-09-13,3871.31,3865.50,3877.74,3843.18,70139940,75452067840.00,0.89,0.07,2.71,0.00
2016-09-14,3844.19,3841.31,3860.34,3829.15,65577679,69149925376.00,0.81,-0.63,-24.19,0.00
2016-09-19,3846.69,3878.27,3878.55,3846.69,60705252,64755070464.00,0.83,0.96,36.96,0.00
2016-09-20,3879.13,3872.99,3880.04,3864.10,59951457,64825456896.00,0.41,-0.14,-5.28,0.00
2016-09-21,3873.12,3875.53,3884.23,3868.47,57249295,61334275840.00,0.41,0.07,2.54,0.00
2016-09-22,3895.84,3895.57,3912.43,3891.97,72298368,77185765376.00,0.53,0.52,20.04,0.00
2016-09-23,3898.73,3879.89,3901.85,3879.69,65829501,70249308160.00,0.57,-0.40,-15.68,0.00
2016-09-26,3874.70,3801.79,3874.94,3800.69,73842819,76420648960.00,1.91,-2.01,-78.10,0.00
2016-09-27,3794.15,3827.20,3827.57,3782.81,60600517,61858766336.00,1.18,0.67,25.41,0.00
2016-09-28,3835.25,3817.14,3835.25,3812.23,53999255,54922363648.00,0.60,-0.26,-10.06,0.00
2016-09-29,3820.39,3824.95,3842.53,3820.39,57858778,57345386752.00,0.58,0.20,7.81,0.00
2016-09-30,3819.31,3837.29,3842.88,3818.10,49407980,50150609408.00,0.65,0.32,12.34,0.00
2016-10-10,3855.41,3904.37,3904.67,3849.39,80556219,84959379456.00,1.44,1.75,67.08,0.00
2016-10-11,3908.88,3930.53,3931.00,3904.39,86752366,87628537856.00,0.68,0.67,26.16,0.00
2016-10-12,3918.01,3922.35,3925.08,3907.60,70159114,71760162816.00,0.44,-0.21,-8.18,0.00
2016-10-13,3921.40,3929.54,3937.38,3916.90,78555607,79244181504.00,0.52,0.18,7.19,0.00
2016-10-14,3923.69,3924.27,3926.21,3895.74,76565422,76829470720.00,0.78,-0.13,-5.27,0.00
2016-10-17,3929.58,3894.09,3935.51,3883.51,80982154,84031315968.00,1.33,-0.77,-30.18,0.00
2016-10-18,3889.28,3952.36,3952.36,3889.28,92123732,90962907136.00,1.62,1.50,58.27,0.00
2016-10-19,3957.12,3947.84,3966.89,3936.01,90512087,89495994368.00,0.78,-0.11,-4.52,0.00
2016-10-20,3947.76,3947.52,3951.87,3935.74,80199575,82289430528.00,0.41,-0.01,-0.32,0.00
2016-10-21,3943.91,3940.82,3961.86,3914.09,92091200,89319657472.00,1.21,-0.17,-6.70,0.00
2016-10-24,3942.67,3982.83,3996.13,3939.79,122053637,111072616448.00,1.43,1.07,42.01,0.00
2016-10-25,3984.68,3993.22,3993.27,3975.33,103994284,97965780992.00,0.45,0.26,10.39,0.00
2016-10-26,3992.63,3977.70,3992.63,3966.05,93185618,95009005568.00,0.67,-0.39,-15.52,0.00
2016-10-27,3973.07,3971.07,3976.04,3955.71,76362857,80243994624.00,0.51,-0.17,-6.63,0.00
2016-10-28,3970.68,3946.56,3988.09,3945.14,89514642,91979264000.00,1.08,-0.62,-24.51,0.00
2016-10-31,3938.54,3941.04,3944.65,3920.25,72704335,75741642752.00,0.62,-0.14,-5.52,0.00
2016-11-01,3946.32,3970.66,3970.99,3940.95,76002796,79310753792.00,0.76,0.75,29.62,0.00
2016-11-02,3964.48,3946.60,3971.46,3943.26,91853832,94207401984.00,0.71,-0.61,-24.06,0.00
2016-11-03,3939.40,3974.33,3990.56,3935.93,104945802,106421260288.00,1.38,0.70,27.73,0.00
2016-11-04,3971.60,3957.28,3984.58,3950.60,89048494,90482749440.00,0.85,-0.43,-17.05,0.00
2016-11-07,3954.82,3961.32,3970.50,3941.73,85832453,86242840576.00,0.73,0.10,4.04,0.00
2016-11-08,3972.17,3980.11,3990.27,3964.70,88973409,88348860416.00,0.65,0.47,18.79,0.00
2016-11-09,3978.86,3956.48,3979.34,3917.84,120533404,120317329408.00,1.55,-0.59,-23.63,0.00
2016-11-10,3980.91,4004.12,4005.80,3980.91,124546345,119403556864.00,0.63,1.20,47.64,0.00
2016-11-11,4004.42,4042.51,4045.73,3997.21,164170025,151579287552.00,1.21,0.96,38.39,0.00
2016-11-14,4029.44,4066.77,4075.07,4027.50,185337239,165516554240.00,1.18,0.60,24.26,0.00
2016-11-15,4069.75,4069.13,4076.10,4048.66,133157409,123007905792.00,0.67,0.06,2.36,0.00
2016-11-16,4072.50,4070.87,4077.41,4055.70,121426609,113821601792.00,0.53,0.04,1.74,0.00
2016-11-17,4066.02,4074.77,4077.68,4046.36,113941888,102862761984.00,0.77,0.10,3.90,0.00
2016-11-18,4070.72,4045.32,4074.83,4038.90,110436250,101623590912.00,0.88,-0.72,-29.45,0.00
2016-11-21,4039.49,4057.89,4077.46,4038.72,109074834,102936027136.00,0.96,0.31,12.57,0.00
2016-11-22,4063.65,4090.69,4091.50,4062.92,126064922,119242547200.00,0.70,0.81,32.80,0.00
2016-11-23,4092.40,4076.95,4101.03,4066.49,123194491,119723704320.00,0.84,-0.34,-13.74,0.00
2016-11-24,4074.44,4084.80,4106.41,4073.50,126737651,124815728640.00,0.81,0.19,7.85,0.00
2016-11-25,4082.02,4108.77,4109.04,4039.55,121962399,118611550208.00,1.70,0.59,23.97,0.00
2016-11-28,4121.44,4126.85,4140.16,4111.83,140273398,131637178368.00,0.69,0.44,18.08,0.00
2016-11-29,4117.40,4117.35,4146.40,4110.15,158927401,148036362240.00,0.88,-0.23,-9.50,0.00
2016-11-30,4103.68,4080.06,4108.39,4067.11,119811313,111195987968.00,1.00,-0.91,-37.29,0.00
2016-12-01,4082.84,4110.48,4111.24,4082.84,110350057,108266205184.00,0.70,0.75,30.42,0.00
2016-12-02,4107.29,4058.58,4114.76,4054.44,124050583,119837663232.00,1.47,-1.26,-51.90,0.00
2016-12-05,4011.34,4019.17,4039.70,4004.81,103489866,100734865408.00,0.86,-0.97,-39.41,0.00
2016-12-06,4019.55,4007.24,4027.36,4003.74,72290427,71648436224.00,0.59,-0.30,-11.93,0.00
2016-12-07,4008.54,4043.76,4044.15,3999.35,82282849,80441151488.00,1.12,0.91,36.52,0.00
2016-12-08,4050.72,4026.41,4053.80,4022.34,79344317,78824353792.00,0.78,-0.43,-17.35,0.00
2016-12-09,4021.16,4030.03,4042.47,4017.61,85544709,85640892416.00,0.62,0.09,3.62,0.00
2016-12-12,4029.51,3899.73,4034.91,3893.84,131517225,122897035264.00,3.50,-3.23,-130.30,0.00
2016-12-13,3885.88,3916.16,3924.99,3864.18,85498962,83194064896.00,1.56,0.42,16.43,0.00
2016-12-14,3908.69,3890.61,3927.78,3883.09,88376727,87127310336.00,1.14,-0.65,-25.55,0.00
2016-12-15,3874.76,3893.46,3914.09,3869.60,81882557,81461862400.00,1.14,0.07,2.85,0.00
2016-12-16,3890.02,3908.97,3915.59,3885.84,72147277,74170183680.00,0.76,0.40,15.51,0.00
2016-12-19,3906.73,3908.11,3915.45,3896.44,70404237,70830620672.00,0.49,-0.02,-0.86,0.00
2016-12-20,3904.59,3888.62,3905.21,3867.58,71896916,69414371328.00,0.96,-0.50,-19.49,0.00
2016-12-21,3893.47,3930.58,3931.27,3893.47,88024486,82889543680.00,0.97,1.08,41.96,0.00
2016-12-22,3925.61,3932.71,3937.78,3916.89,82906445,78699319296.00,0.53,0.05,2.13,0.00
2016-12-23,3929.87,3897.10,3931.67,3890.13,78109606,76404531200.00,1.06,-0.91,-35.61,0.00
2016-12-26,3883.15,3902.89,3903.29,3841.91,72658588,71509393408.00,1.58,0.15,5.79,0.00
2016-12-27,3900.18,3896.38,3911.26,3894.47,64269786,64050811904.00,0.43,-0.17,-6.51,0.00
2016-12-28,3895.59,3882.14,3899.86,3873.70,58847936,58657538304.00,0.67,-0.37,-14.24,0.00
2016-12-29,3875.25,3875.78,3894.65,3864.96,57649695,57961325312.00,0.76,-0.16,-6.36,0.00
2016-12-30,3878.39,3883.96,3893.24,3870.29,58631196,58956572672.00,0.59,0.21,8.18,0.00
2017-01-03,3889.48,3924.33,3924.93,3889.48,64051328,62710752256.00,0.91,1.04,40.37,0.00
2017-01-04,3923.98,3957.86,3958.20,3919.92,79273467,80026931200.00,0.98,0.85,33.53,0.00
2017-01-05,3956.53,3963.70,3968.10,3953.05,78887196,78024384512.00,0.38,0.15,5.84,0.00
2017-01-06,3963.28,3952.58,3967.88,3947.12,85264453,82211766272.00,0.52,-0.28,-11.12,0.00
2017-01-09,3946.84,3981.82,3982.41,3946.08,81635704,83375611904.00,0.92,0.74,29.24,0.00
2017-01-10,3978.67,3970.05,3986.88,3966.44,82641280,80376778752.00,0.51,-0.30,-11.77,0.00
2017-01-11,3964.00,3936.93,3980.21,3936.40,84774198,79224078336.00,1.10,-0.83,-33.12,0.00
2017-01-12,3933.05,3905.95,3943.57,3903.02,69576113,65055255040.00,1.03,-0.79,-30.98,0.00
2017-01-13,3904.34,3885.86,3911.76,3873.04,71327539,68037391872.00,0.99,-0.51,-20.09,0.00
2017-01-16,3877.77,3860.05,3877.95,3774.30,122753797,109510197248.00,2.67,-0.66,-25.81,0.00
2017-01-17,3841.95,3871.12,3871.70,3815.75,60837215,58009402368.00,1.45,0.29,11.07,0.00
2017-01-18,3865.04,3876.81,3890.72,3857.82,62521549,57505638400.00,0.85,0.15,5.69,0.00
2017-01-19,3868.71,3863.69,3882.64,3857.24,55566136,52319597824.00,0.66,-0.34,-13.12,0.00
2017-01-20,3857.67,3897.10,3902.12,3857.30,54009165,52543968256.00,1.16,0.86,33.41,0.00
2017-01-23,3901.75,3920.01,3933.69,3901.75,64083820,60251431424.00,0.82,0.59,22.91,0.00
2017-01-24,3916.98,3916.64,3925.12,3909.90,56719793,51049416704.00,0.39,-0.09,-3.37,0.00
2017-01-25,3912.74,3928.92,3929.93,3909.38,52476449,50532411136.00,0.52,0.31,12.28,0.00
2017-01-26,3931.12,3944.25,3947.16,3931.04,55038474,49887354112.00,0.41,0.39,15.33,0.00
2017-02-03,3945.68,3933.72,3948.05,3926.18,43110991,43866341888.00,0.55,-0.27,-10.53,0.00
2017-02-06,3932.93,3953.10,3954.12,3926.47,59058391,57824670464.00,0.70,0.49,19.38,0.00
2017-02-07,3950.31,3952.00,3958.51,3933.64,60072282,59755613696.00,0.63,-0.03,-1.10,0.00
2017-02-08,3947.71,3969.89,3970.31,3928.13,64049938,63980539648.00,1.07,0.45,17.89,0.00
2017-02-09,3968.06,3990.35,3992.54,3966.62,90866194,83205898240.00,0.65,0.52,20.46,0.00
2017-02-10,3987.88,4005.41,4016.07,3987.88,118217091,101851897856.00,0.71,0.38,15.06,0.00
2017-02-13,4011.20,4026.45,4026.86,4010.86,108978012,97025499136.00,0.40,0.53,21.04,0.00
2017-02-14,4025.24,4034.50,4035.30,4014.93,96623142,85467262976.00,0.51,0.20,8.05,0.00
2017-02-15,4029.41,4006.17,4044.17,3999.48,119111823,104584441856.00,1.11,-0.70,-28.33,0.00
2017-02-16,4002.90,4038.69,4040.75,4002.90,108301143,91925688320.00,0.94,0.81,32.52,0.00
2017-02-17,4035.36,4004.39,4041.79,4001.62,109761052,96474628096.00,0.99,-0.85,-34.30,0.00
2017-02-20,4004.19,4061.73,4062.01,4004.19,109289823,100034748416.00,1.44,1.43,57.34,0.00
2017-02-21,4065.53,4084.38,4084.59,4062.37,105006241,96951926784.00,0.55,0.56,22.65,0.00
2017-02-22,4084.86,4099.87,4100.16,4075.91,106549811,102313594880.00,0.59,0.38,15.49,0.00
2017-02-23,4096.46,4087.21,4102.56,4067.18,107952005,103461249024.00,0.86,-0.31,-12.66,0.00
2017-02-24,4080.98,4087.92,4089.78,4062.62,94925668,91187752960.00,0.66,0.02,0.71,0.00
2017-02-27,4088.28,4061.54,4091.90,4056.88,96809155,95156994048.00,0.86,-0.65,-26.38,0.00
2017-02-28,4059.00,4075.66,4076.17,4054.36,73877396,74348769280.00,0.54,0.35,14.12,0.00
2017-03-01,4071.45,4084.25,4100.11,4068.19,93531776,92771536896.00,0.78,0.21,8.59,0.00
2017-03-02,4088.57,4057.32,4093.94,4055.87,85578427,84434759680.00,0.93,-0.66,-26.93,0.00
2017-03-03,4044.56,4053.59,4055.58,4030.33,77900460,78866423808.00,0.62,-0.09,-3.73,0.00
2017-03-06,4053.90,4079.87,4080.40,4052.24,77204782,78990532608.00,0.69,0.65,26.28,0.00
2017-03-07,4078.86,4081.48,4082.07,4063.68,79680812,81792151552.00,0.45,0.04,1.61,0.00
2017-03-08,4080.20,4072.24,4083.47,4060.36,76754629,77959458816.00,0.57,-0.23,-9.24,0.00
2017-03-09,4064.79,4038.38,4064.79,4024.28,77983956,74965962752.00,0.99,-0.83,-33.86,0.00
2017-03-10,4036.04,4039.23,4050.71,4035.69,63406333,65351844096.00,0.37,0.02,0.85,0.00
2017-03-13,4034.10,4073.22,4073.46,4016.82,76315292,80470634496.00,1.40,0.84,33.99,0.00
2017-03-14,4072.44,4071.19,4082.86,4059.50,67456381,71630426112.00,0.57,-0.05,-2.03,0.00
2017-03-15,4066.34,4074.69,4078.51,4058.66,65964378,68621824000.00,0.49,0.09,3.50,0.00
2017-03-16,4081.18,4100.48,4104.02,4081.18,83004329,84540276736.00,0.56,0.63,25.79,0.00
2017-03-17,4102.28,4059.75,4105.42,4054.73,85950546,87982018560.00,1.24,-0.99,-40.73,0.00
2017-03-20,4060.64,4068.79,4068.97,4042.20,74687160,77323554816.00,0.66,0.22,9.04,0.00
2017-03-21,4066.49,4080.29,4080.38,4061.19,69964321,74622574592.00,0.47,0.28,11.50,0.00
2017-03-22,4061.40,4068.24,4080.50,4045.57,84940713,88762748928.00,0.86,-0.30,-12.05,0.00
2017-03-23,4070.56,4072.45,4087.01,4036.63,86672461,91140288512.00,1.24,0.10,4.21,0.00
2017-03-24,4071.21,4100.37,4105.53,4064.28,103711608,100981792768.00,1.01,0.69,27.92,0.00
2017-03-27,4100.65,4092.21,4116.62,4086.39,93955415,94089977856.00,0.74,-0.20,-8.16,0.00
2017-03-28,4088.37,4080.94,4092.14,4068.55,72943959,73547440128.00,0.58,-0.28,-11.27,0.00
2017-03-29,4084.65,4077.80,4103.11,4059.08,105774853,96061243392.00,1.08,-0.08,-3.14,0.00
2017-03-30,4071.07,4029.46,4075.10,4014.09,124034655,109061603328.00,1.50,-1.19,-48.34,0.00
2017-03-31,4025.28,4039.62,4041.67,4020.17,93647014,87337922560.00,0.53,0.25,10.16,0.00
2017-04-05,4067.89,4118.00,4118.12,4067.89,132480891,128354918400.00,1.24,1.94,78.38,0.00
2017-04-06,4124.17,4134.42,4139.74,4114.13,134345761,121676005376.00,0.62,0.40,16.42,0.00
2017-04-07,4133.22,4147.89,4156.91,4129.62,127649687,125395329024.00,0.66,0.33,13.47,0.00
2017-04-10,4149.83,4142.54,4159.07,4135.81,121140347,126881800192.00,0.56,-0.13,-5.35,0.00
2017-04-11,4144.74,4181.75,4183.21,4120.82,151584998,159852453888.00,1.51,0.95,39.21,0.00
2017-04-12,4181.90,4163.76,4182.68,4153.75,154891482,166925180928.00,0.69,-0.43,-17.99,0.00
2017-04-13,4155.60,4181.79,4186.56,4151.18,116835640,110593175552.00,0.85,0.43,18.03,0.00
2017-04-14,4185.26,4138.35,4186.37,4131.33,123454584,111358234624.00,1.32,-1.04,-43.44,0.00
2017-04-17,4121.81,4102.59,4121.81,4078.47,122527946,117496467456.00,1.05,-0.86,-35.76,0.00
2017-04-18,4096.67,4077.43,4118.03,4077.19,104286538,105025503232.00,1.00,-0.61,-25.16,0.00
2017-04-19,4060.68,4037.81,4065.03,4001.36,115402586,106609803264.00,1.56,-0.97,-39.62,0.00
2017-04-20,4033.63,4047.92,4054.62,4014.28,101851935,104641355776.00,1.00,0.25,10.11,0.00
2017-04-21,4045.40,4032.50,4056.39,4017.68,86511160,87699652608.00,0.96,-0.38,-15.42,0.00
2017-04-24,4019.69,3952.74,4019.69,3928.70,99323087,94285905920.00,2.26,-1.98,-79.76,0.00
2017-04-25,3944.98,3951.86,3974.45,3932.82,85830582,83857059840.00,1.05,-0.02,-0.88,0.00
2017-04-26,3949.51,3955.32,3970.67,3948.00,93022295,94217457664.00,0.57,0.09,3.46,0.00
2017-04-27,3944.74,3954.43,3962.37,3880.91,113387643,109307269120.00,2.06,-0.02,-0.89,0.00
2017-04-28,3941.89,3956.19,3957.73,3935.96,85114337,82595414016.00,0.55,0.04,1.76,0.00
2017-05-02,3944.29,3944.21,3953.52,3932.32,84243789,84104347648.00,0.54,-0.30,-11.98,0.00
2017-05-03,3935.46,3927.67,3947.42,3914.05,85503383,84809482240.00,0.85,-0.42,-16.54,0.00
2017-05-04,3913.76,3912.11,3940.41,3892.38,96845056,91236089856.00,1.22,-0.40,-15.56,0.00
2017-05-05,3896.69,3869.48,3899.23,3864.37,87761357,85457231872.00,0.89,-1.09,-42.63,0.00
2017-05-08,3856.50,3821.22,3859.65,3812.07,90178729,86945845248.00,1.23,-1.25,-48.26,0.00
2017-05-09,3804.92,3822.90,3829.06,3783.75,68504451,65898972160.00,1.19,0.04,1.68,0.00
2017-05-10,3823.62,3755.59,3833.83,3755.22,81250775,74567569408.00,2.06,-1.76,-67.31,0.00
2017-05-11,3733.73,3754.42,3759.13,3681.22,99185953,87406542848.00,2.07,-0.03,-1.17,0.00
2017-05-12,3744.31,3759.45,3774.17,3734.41,75950963,67965777664.00,1.06,0.13,5.03,0.00
2017-05-15,3765.59,3771.55,3780.00,3764.25,64178637,62421847040.00,0.42,0.32,12.10,0.00
2017-05-16,3762.88,3829.34,3829.40,3737.58,90201792,84163629056.00,2.43,1.53,57.79,0.00
2017-05-17,3825.69,3829.35,3853.39,3823.02,86419113,82740158464.00,0.79,0.00,0.01,0.00
2017-05-18,3802.51,3808.89,3829.93,3792.71,78162716,70557929472.00,0.97,-0.53,-20.46,0.00
2017-05-19,3804.62,3810.96,3814.98,3791.31,68082081,62671840768.00,0.62,0.05,2.07,0.00
2017-05-22,3804.13,3773.69,3814.43,3754.70,79299379,70852026368.00,1.57,-0.98,-37.27,0.00
2017-05-23,3765.93,3731.41,3774.88,3722.01,87793810,81125171200.00,1.40,-1.12,-42.28,0.00
2017-05-24,3714.77,3739.23,3739.58,3674.94,69480136,64075187456.00,1.73,0.21,7.82,0.00
2017-05-25,3731.98,3778.45,3783.45,3712.96,85596101,78094245888.00,1.89,1.05,39.22,0.00
2017-05-26,3775.06,3776.05,3794.76,3771.39,76509059,70438301696.00,0.62,-0.06,-2.40,0.00
2017-05-31,3803.02,3781.43,3814.17,3778.18,73609930,71194841088.00,0.95,0.14,5.38,0.00
2017-06-01,3773.27,3748.04,3775.63,3746.15,79147013,75698593792.00,0.78,-0.88,-33.39,0.00
2017-06-02,3737.19,3764.04,3768.54,3715.69,67963725,64442016256.00,1.41,0.43,16.00,0.00
2017-06-05,3762.27,3768.76,3777.62,3761.74,60883187,57872376576.00,0.42,0.13,4.72,0.00
2017-06-06,3762.26,3787.49,3787.73,3756.12,56181345,54943910400.00,0.84,0.50,18.73,0.00
2017-06-07,3785.65,3840.90,3841.23,3782.72,85280899,82906664960.00,1.54,1.41,53.41,0.00
2017-06-08,3839.03,3853.51,3857.27,3835.72,75920248,78093008896.00,0.56,0.33,12.61,0.00
2017-06-09,3850.48,3865.52,3868.23,3848.61,76200463,77420060672.00,0.51,0.31,12.01,0.00
2017-06-12,3853.96,3838.00,3868.03,3833.67,70319380,74639048704.00,0.89,-0.71,-27.52,0.00
2017-06-13,3832.44,3869.14,3870.93,3832.20,64178427,66752985344.00,1.01,0.81,31.14,0.00
2017-06-14,3863.26,3845.76,3870.90,3840.21,68466109,72310779904.00,0.79,-0.60,-23.38,0.00
2017-06-15,3840.28,3858.59,3861.17,3833.40,70484434,73191432192.00,0.72,0.33,12.83,0.00
2017-06-16,3855.90,3855.68,3864.45,3848.35,66175982,68041396224.00,0.42,-0.08,-2.91,0.00
2017-06-19,3854.01,3886.01,3886.27,3854.01,67631516,70678896640.00,0.84,0.79,30.33,0.00
2017-06-20,3889.84,3880.34,3893.71,3875.38,72116946,73960792064.00,0.47,-0.15,-5.67,0.00
2017-06-21,3894.15,3907.02,3907.15,3874.20,68445189,75113119744.00,0.85,0.69,26.68,0.00
2017-06-22,3905.03,3874.76,3929.73,3874.70,92635835,98248216576.00,1.41,-0.83,-32.26,0.00
2017-06-23,3865.20,3891.47,3891.78,3837.48,77022605,79714676736.00,1.40,0.43,16.71,0.00
2017-06-26,3892.55,3951.93,3952.30,3892.50,87505331,95733522432.00,1.54,1.55,60.46,0.00
2017-06-27,3950.54,3956.57,3959.85,3936.72,72756329,78767546368.00,0.59,0.12,4.64,0.00
2017-06-28,3946.88,3937.62,3957.85,3931.95,73801541,75864793088.00,0.65,-0.48,-18.95,0.00
2017-06-29,3937.02,3957.95,3959.43,3937.02,65801518,70856179712.00,0.57,0.52,20.33,0.00
2017-06-30,3945.46,3960.98,3962.05,3935.69,60284022,64849994240.00,0.67,0.08,3.03,0.00
2017-07-03,3961.97,3972.13,3972.47,3948.05,73964526,75094913024.00,0.62,0.28,11.15,0.00
2017-07-04,3966.53,3948.73,3966.53,3940.75,72239160,75781931008.00,0.65,-0.59,-23.40,0.00
2017-07-05,3942.62,3977.70,3978.50,3936.32,77061304,80343236608.00,1.07,0.73,28.97,0.00
