Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2015-04-02,4012.11,4010.05,4020.24,3957.66,478536279,631600517120.00,1.57,0.41,16.23,1.19
2015-04-03,3986.51,4050.10,4050.60,3974.80,472232302,635215196160.00,1.89,1.00,40.05,1.18
2015-04-07,4087.40,4152.51,4152.81,4079.30,569651855,745984606208.00,1.82,2.53,102.41,1.42
2015-04-08,4168.43,4187.66,4193.35,4091.89,617111698,838571159552.00,2.44,0.85,35.15,1.54
2015-04-09,4199.55,4148.37,4210.30,4088.08,583835407,815928811520.00,2.92,-0.94,-39.29,1.45
2015-04-10,4137.77,4227.93,4234.28,4118.66,482305523,667144351744.00,2.79,1.92,79.56,1.20
2015-04-13,4267.05,4318.56,4325.25,4250.83,589526728,781364199424.00,1.76,2.14,90.63,1.47
2015-04-14,4321.43,4332.72,4366.65,4286.02,604972631,810004013056.00,1.87,0.33,14.16,1.51
2015-04-15,4332.78,4278.58,4374.41,4262.84,610040676,770793869312.00,2.58,-1.25,-54.14,1.52
2015-04-16,4248.95,4394.65,4395.15,4223.21,548948127,710280257536.00,4.02,2.71,116.07,1.37
2015-04-17,4457.58,4492.08,4523.47,4441.24,699460567,913898704896.00,1.87,2.22,97.43,1.74
2015-04-20,4506.89,4418.90,4564.26,4391.06,854803128,1000000000000.00,3.86,-1.63,-73.18,2.13
2015-04-21,4413.77,4498.93,4499.72,4388.82,633118259,861429252096.00,2.51,1.81,80.03,1.58
2015-04-22,4510.40,4608.74,4610.52,4503.16,678848530,975759536128.00,2.39,2.44,109.81,1.69
2015-04-23,4625.47,4625.56,4656.91,4567.08,665960676,961997885440.00,1.95,0.36,16.82,1.66
2015-04-24,4564.19,4603.65,4627.51,4524.46,627068014,915754266624.00,2.23,-0.47,-21.91,1.56
2015-04-27,4654.25,4744.09,4746.55,4654.25,669768978,974237315072.00,2.00,3.05,140.44,1.67
2015-04-28,4744.29,4690.63,4791.53,4645.19,766188831,1059965235200.00,3.08,-1.13,-53.46,1.91
2015-04-29,4659.00,4690.78,4715.29,4609.03,518542733,751494094848.00,2.27,0.00,0.15,1.29
2015-04-30,4697.50,4653.83,4722.95,4653.21,525276554,773244555264.00,1.49,-0.79,-36.95,1.31
2015-05-04,4653.51,4694.55,4701.97,4596.97,492627290,716414251008.00,2.26,0.87,40.72,1.23
2015-05-05,4693.90,4503.74,4703.37,4486.49,571336940,804434161664.00,4.62,-4.06,-190.81,1.42
2015-05-06,4517.36,4430.75,4585.12,4386.74,480199350,715449434112.00,4.40,-1.62,-72.99,1.20
2015-05-07,4397.83,4308.05,4414.50,4303.64,392703401,538947833856.00,2.50,-2.77,-122.70,0.98
2015-05-08,4350.89,4406.32,4407.31,4294.16,396292298,558814150656.00,2.63,2.28,98.27,0.99
2015-05-11,4432.71,4539.89,4541.25,4387.04,486889021,713820950528.00,3.50,3.03,133.57,1.21
2015-05-12,4549.03,4610.69,4611.83,4523.34,520146611,792026562560.00,1.95,1.56,70.80,1.30
2015-05-13,4611.85,4583.85,4625.73,4548.94,508917563,779458392064.00,1.67,-0.58,-26.84,1.27
2015-05-14,4580.74,4586.33,4606.84,4534.66,447252106,668462604288.00,1.57,0.05,2.48,1.11
2015-05-15,4574.14,4512.17,4574.14,4481.50,436902116,663724900352.00,2.02,-1.62,-74.16,1.09
2015-05-18,4479.73,4485.04,4528.42,4461.49,377367964,592203735040.00,1.48,-0.60,-27.13,0.94
2015-05-19,4487.38,4625.79,4626.68,4487.38,434416927,691676672000.00,3.11,3.14,140.75,1.08
2015-05-20,4644.10,4655.56,4733.39,4640.97,511668467,803796803584.00,2.00,0.64,29.77,1.28
2015-05-21,4666.19,4742.56,4743.66,4646.99,462906017,727135494144.00,2.08,1.87,87.00,1.15
2015-05-22,4800.84,4877.43,4878.13,4777.75,652834127,1004614688768.00,2.12,2.84,134.87,1.63
2015-05-25,4880.15,5041.44,5042.36,4876.77,680572746,1077514629120.00,3.40,3.36,164.01,1.70
2015-05-26,5084.49,5143.05,5143.87,5004.92,702693007,1136315400192.00,2.76,2.02,101.61,1.75
2015-05-27,5166.04,5175.50,5192.70,5086.78,679096942,1114241826816.00,2.06,0.63,32.45,1.69
2015-05-28,5177.60,4838.53,5222.40,4832.20,780314706,1245425893376.00,7.54,-6.51,-336.97,1.94
2015-05-29,4820.84,4829.13,4919.89,4640.42,609014889,953138016256.00,5.78,-0.19,-9.40,1.52
2015-06-01,4851.36,5056.19,5057.00,4832.39,591358226,932356124672.00,4.65,4.70,227.06,1.47
2015-06-02,5072.85,5141.62,5142.71,5023.31,621676257,996499812352.00,2.36,1.69,85.43,1.55
2015-06-03,5156.05,5141.18,5174.87,5049.54,609560817,1008200454144.00,2.44,-0.01,-0.44,1.52
2015-06-04,5144.27,5180.26,5181.16,4865.99,672340667,1049516539904.00,6.13,0.76,39.08,1.68
2015-06-05,5252.70,5260.25,5289.86,5129.02,770254152,1230328954880.00,3.10,1.54,79.99,1.92
2015-06-08,5283.93,5375.18,5390.93,5233.86,852383785,1307184267264.00,2.99,2.18,114.93,2.12
2015-06-09,5390.14,5356.02,5391.49,5282.01,728242504,1149138567168.00,2.04,-0.36,-19.16,1.81
2015-06-10,5288.45,5347.74,5408.71,5238.38,595542241,1004864487424.00,3.18,-0.15,-8.28,1.48
2015-06-11,5342.89,5363.96,5364.97,5289.74,562805161,973458460672.00,1.41,0.30,16.22,1.40
2015-06-12,5386.61,5410.86,5423.25,5344.69,623995185,1058398453760.00,1.46,0.87,46.90,1.55
2015-06-15,5419.33,5302.77,5421.84,5287.79,636613466,1063719333888.00,2.48,-2.00,-108.09,1.59
2015-06-16,5241.41,5118.54,5267.87,5070.96,549402120,894045683712.00,3.71,-3.47,-184.23,1.37
2015-06-17,5121.92,5203.27,5219.77,4993.13,535304228,828560064512.00,4.43,1.66,84.73,1.33
2015-06-18,5176.70,5011.62,5201.82,5006.91,506243671,784668856320.00,3.75,-3.68,-191.65,1.26
2015-06-19,4911.45,4689.56,4968.29,4687.54,451073592,683909681152.00,5.60,-6.43,-322.06,1.12
2015-06-23,4682.56,4792.86,4794.38,4466.41,471695987,691906830336.00,6.99,2.20,103.30,1.18
2015-06-24,4822.36,4912.22,4913.96,4767.68,541626952,813807587328.00,3.05,2.49,119.36,1.35
2015-06-25,4934.96,4742.38,4944.61,4696.03,571330557,864105451520.00,5.06,-3.46,-169.84,1.42
2015-06-26,4608.30,4391.91,4668.44,4335.88,562917868,785927639040.00,7.01,-7.39,-350.47,1.40
2015-06-29,4493.31,4245.47,4501.36,4059.10,671387410,902350680064.00,10.07,-3.33,-146.44,1.67
2015-06-30,4196.84,4479.90,4482.79,4030.41,706661171,939543965696.00,10.66,5.52,234.43,1.76
2015-07-01,4413.67,4245.66,4521.48,4234.82,596998889,836564090880.00,6.40,-5.23,-234.24,1.49
2015-07-02,4250.60,4098.08,4273.30,3974.56,584082460,734497636352.00,7.04,-3.48,-147.58,1.46
2015-07-03,3973.04,3861.59,4112.85,3801.70,545520248,646024998912.00,7.59,-5.77,-236.49,1.36
2015-07-06,4163.38,3956.00,4163.38,3827.17,828349112,941388255232.00,8.71,2.44,94.41,2.06
2015-07-07,3829.06,3905.94,3930.04,3756.94,697499525,775133134848.00,4.38,-1.27,-50.06,1.74
2015-07-08,3633.81,3675.64,3772.40,3585.59,679734444,699850584064.00,4.78,-5.90,-230.30,1.69
2015-07-09,3597.84,3887.31,3928.47,3535.59,654543823,671918723072.00,10.69,5.76,211.67,1.63
2015-07-10,3884.79,4063.43,4149.03,3853.25,584753221,679340105728.00,7.61,4.53,176.12,1.46
2015-07-13,4105.94,4159.78,4222.59,4042.76,640934487,780617330688.00,4.43,2.37,96.35,1.60
2015-07-14,4147.08,4111.76,4227.80,4039.46,668339384,828408229888.00,4.53,-1.15,-48.02,1.67
2015-07-15,4059.87,3987.93,4101.19,3920.22,599470085,699249258496.00,4.40,-3.01,-123.83,1.49
2015-07-16,3938.61,4005.75,4062.64,3865.12,490666432,568787779584.00,4.95,0.45,17.82,1.22
2015-07-17,4014.38,4146.03,4184.99,3996.07,480187891,591960207360.00,4.72,3.50,140.28,1.20
2015-07-20,4136.60,4182.64,4213.13,4114.24,537774083,687252389888.00,2.39,0.88,36.61,1.34
2015-07-21,4127.88,4209.51,4234.81,4099.54,503343191,645750640640.00,3.23,0.64,26.87,1.25
2015-07-22,4187.22,4218.31,4235.44,4150.06,519699937,678123913216.00,2.03,0.21,8.80,1.30
2015-07-23,4214.34,4320.84,4329.96,4210.87,562254395,742637719552.00,2.82,2.43,102.53,1.40
2015-07-24,4321.69,4265.34,4384.39,4237.99,625942666,841986523136.00,3.39,-1.28,-55.50,1.56
2015-07-27,4175.78,3903.46,4244.55,3898.08,554350769,720181895168.00,8.12,-8.48,-361.88,1.38
2015-07-28,3743.73,3836.99,3941.89,3706.10,561345421,683745566720.00,6.04,-1.70,-66.47,1.40
2015-07-29,3865.13,3969.37,3972.44,3783.79,432861844,556500160512.00,4.92,3.45,132.38,1.08
2015-07-30,3953.13,3882.03,4027.32,3861.21,456617167,615027871744.00,4.18,-2.20,-87.34,1.14
2015-07-31,3829.61,3838.07,3907.06,3792.39,350039580,459814875136.00,2.95,-1.13,-43.96,0.87
2015-08-03,3786.94,3795.90,3822.75,3718.88,362772288,445186093056.00,2.71,-1.10,-42.17,0.90
2015-08-04,3794.78,3935.67,3936.18,3773.11,361737620,463249178624.00,4.30,3.68,139.77,0.90
2015-08-05,3924.26,3870.73,3962.74,3851.75,365452503,483190939648.00,2.82,-1.65,-64.94,0.91
2015-08-06,3798.34,3836.13,3887.58,3787.12,273494454,357112848384.00,2.60,-0.89,-34.60,0.68
2015-08-07,3868.81,3922.69,3935.86,3862.06,339651100,444757049344.00,1.92,2.26,86.56,0.85
2015-08-10,3966.61,4115.72,4131.66,3955.84,495823309,651610755072.00,4.48,4.92,193.03,1.24
2015-08-11,4116.13,4115.24,4159.70,4076.74,537573366,711348224000.00,2.02,-0.01,-0.48,1.34
2015-08-12,4066.24,4071.61,4125.58,4055.76,441434980,596115034112.00,1.70,-1.06,-43.63,1.10
2015-08-13,4054.41,4143.09,4144.39,4021.06,428883476,577835081728.00,3.03,1.76,71.48,1.07
2015-08-14,4166.02,4154.38,4191.43,4127.63,466877901,646604218368.00,1.54,0.27,11.29,1.16
2015-08-17,4136.00,4184.13,4185.05,4093.69,459461256,625596248064.00,2.20,0.72,29.75,1.14
2015-08-18,4189.90,3927.03,4197.46,3922.05,542315351,721382703104.00,6.58,-6.14,-257.10,1.35
2015-08-19,3820.72,3974.99,3993.16,3727.87,474092270,598545694720.00,6.76,1.22,47.96,1.18
2015-08-20,3933.49,3838.80,3968.54,3838.09,389286996,500587397120.00,3.28,-3.43,-136.19,0.97
2015-08-21,3781.81,3674.72,3826.78,3656.67,368874273,449831370752.00,4.43,-4.27,-164.08,0.92
2015-08-24,3534.04,3362.83,3549.85,3343.88,333209510,357885247488.00,5.61,-8.49,-311.89,0.83
2015-08-25,3147.47,3106.33,3271.79,3088.48,350501394,357598707712.00,5.45,-7.63,-256.50,0.87
2015-08-26,3122.68,3066.64,3239.32,2986.40,465018143,460755599360.00,8.14,-1.28,-39.69,1.16
2015-08-27,3119.76,3230.41,3232.33,3044.65,399204562,403602395136.00,6.12,5.34,163.77,0.99
2015-08-28,3274.06,3386.18,3389.87,3250.53,441874580,473823350784.00,4.31,4.82,155.77,1.10
2015-08-31,3355.98,3358.81,3360.75,3257.08,396612908,430550245376.00,3.06,-0.81,-27.37,0.99
2015-09-01,3308.21,3317.96,3332.04,3199.27,431569188,419884470272.00,3.95,-1.22,-40.85,1.08
2015-09-02,3172.13,3311.43,3347.01,3163.24,437284867,422726057984.00,5.54,-0.20,-6.53,1.09
2015-09-07,3299.98,3227.37,3371.24,3212.58,295726968,302237609984.00,4.79,-2.54,-84.06,0.74
2015-09-08,3200.06,3321.43,3325.91,3154.50,254533445,263378071552.00,5.31,2.91,94.06,0.63
2015-09-09,3334.03,3397.55,3411.76,3316.32,374123814,412184485888.00,2.87,2.29,76.12,0.93
2015-09-10,3342.41,3350.19,3397.76,3330.27,272460667,299065094144.00,1.99,-1.39,-47.36,0.68
2015-09-11,3341.35,3352.36,3377.23,3313.96,223785134,252230877184.00,1.89,0.06,2.17,0.56
2015-09-14,3374.32,3263.37,3383.03,3194.51,345422656,372810248192.00,5.62,-2.65,-88.99,0.86
2015-09-15,3188.83,3148.23,3228.46,3125.93,248463281,243454328832.00,3.14,-3.53,-115.14,0.62
2015-09-16,3140.73,3302.15,3334.29,3125.42,276514578,281368133632.00,6.63,4.89,153.92,0.69
2015-09-17,3280.87,3232.80,3357.23,3232.01,316675236,336782462976.00,3.79,-2.10,-69.35,0.79
2015-09-18,3247.73,3245.11,3270.52,3216.25,208495959,217937899520.00,1.68,0.38,12.31,0.52
2015-09-21,3217.97,3306.42,3309.94,3206.23,239103324,259244179456.00,3.20,1.89,61.31,0.60
2015-09-22,3311.39,3336.96,3366.20,3302.12,274101617,304616689664.00,1.94,0.92,30.54,0.68
2015-09-23,3286.71,3263.71,3314.25,3252.08,235613266,257084878848.00,1.86,-2.20,-73.25,0.59
2015-09-24,3274.84,3291.81,3300.66,3257.21,212409052,231052427264.00,1.33,0.86,28.10,0.53
2015-09-25,3279.38,3239.04,3299.43,3208.19,235710753,248596164608.00,2.77,-1.60,-52.77,0.59
2015-09-28,3231.92,3247.80,3250.25,3186.56,156389363,166195675136.00,1.97,0.27,8.76,0.39
2015-09-29,3200.00,3182.06,3213.70,3164.25,162798469,169398063104.00,1.52,-2.02,-65.74,0.41
2015-09-30,3197.52,3197.37,3218.95,3183.75,146300142,156341501952.00,1.11,0.48,15.31,0.36
2015-10-08,3305.71,3292.29,3322.61,3281.56,233476552,258286297088.00,1.28,2.97,94.92,0.58
2015-10-09,3295.74,3334.03,3344.09,3286.43,234273900,255995932672.00,1.75,1.27,41.74,0.58
2015-10-12,3344.91,3443.41,3475.96,3339.46,384829038,434558173184.00,4.09,3.28,109.38,0.96
2015-10-13,3416.64,3449.14,3454.81,3407.33,296259046,334187278336.00,1.38,0.17,5.73,0.74
2015-10-14,3435.28,3416.90,3463.96,3410.40,294311639,329720262656.00,1.55,-0.93,-32.24,0.73
2015-10-15,3409.15,3496.10,3496.32,3408.45,315290898,361856655360.00,2.57,2.32,79.20,0.79
2015-10-16,3517.32,3551.83,3553.58,3492.75,394134771,458459062272.00,1.74,1.59,55.73,0.98
2015-10-19,3562.56,3547.08,3585.48,3514.44,377082668,452493545472.00,2.00,-0.13,-4.75,0.94
2015-10-20,3537.42,3587.54,3587.73,3516.73,318010519,382885654528.00,2.00,1.14,40.46,0.79
2015-10-21,3590.90,3478.12,3610.69,3420.07,457060856,517429497856.00,5.31,-3.05,-109.42,1.14
2015-10-22,3448.26,3528.23,3533.53,3438.40,322628234,374640295936.00,2.74,1.44,50.11,0.80
2015-10-23,3537.44,3573.85,3583.91,3519.20,345972206,424296321024.00,1.83,1.29,45.62,0.86
2015-10-26,3611.81,3591.91,3621.19,3562.98,364307753,453080297472.00,1.63,0.51,18.06,0.91
2015-10-27,3570.46,3596.86,3604.46,3490.25,326860728,408056209408.00,3.18,0.14,4.95,0.81
2015-10-28,3578.68,3534.91,3602.57,3526.56,292661609,361099571200.00,2.11,-1.72,-61.95,0.73
2015-10-29,3548.08,3547.49,3573.09,3521.53,234767987,293848006656.00,1.46,0.36,12.58,0.59
2015-10-30,3540.06,3542.16,3578.47,3504.73,241887588,306010906624.00,2.08,-0.15,-5.33,0.60
2015-11-02,3494.93,3481.94,3551.03,3479.05,229337715,284477784064.00,2.03,-1.70,-60.22,0.57
2015-11-03,3487.45,3473.12,3504.16,3457.90,192245184,243881644032.00,1.33,-0.25,-8.82,0.48
2015-11-04,3482.49,3622.98,3622.99,3482.49,337781719,425155420160.00,4.05,4.31,149.86,0.84
2015-11-05,3622.52,3689.38,3755.34,3618.65,551995105,677795950592.00,3.77,1.83,66.40,1.38
2015-11-06,3680.57,3759.86,3766.54,3674.63,428226854,542611247104.00,2.49,1.91,70.48,1.07
2015-11-09,3758.28,3819.44,3847.80,3758.28,501635233,635200348160.00,2.38,1.58,59.58,1.25
2015-11-10,3788.46,3812.72,3843.21,3778.52,428716436,559288320000.00,1.69,-0.18,-6.72,1.07
2015-11-11,3806.95,3822.88,3827.75,3776.05,360051054,467146797056.00,1.36,0.27,10.16,0.90
2015-11-12,3829.78,3804.63,3832.38,3773.55,360634412,482033659904.00,1.54,-0.48,-18.25,0.90
2015-11-13,3770.87,3749.89,3804.09,3733.09,344394560,467536949248.00,1.87,-1.44,-54.74,0.86
2015-11-16,3688.70,3777.33,3778.00,3685.53,275074025,368611745792.00,2.47,0.73,27.44,0.69
2015-11-17,3801.49,3775.03,3852.09,3767.96,382267528,520554160128.00,2.23,-0.06,-2.30,0.95
2015-11-18,3775.44,3737.03,3787.95,3726.76,296710426,391663321088.00,1.62,-1.01,-38.00,0.74
2015-11-19,3742.64,3787.89,3789.10,3729.18,246985021,327669477376.00,1.60,1.36,50.86,0.62
2015-11-20,3791.82,3801.97,3812.49,3778.27,309891914,413172330496.00,0.90,0.37,14.08,0.77
2015-11-23,3802.40,3780.92,3827.48,3768.91,314912896,413350764544.00,1.54,-0.55,-21.05,0.78
2015-11-24,3773.17,3786.96,3787.36,3731.42,248157343,327270899712.00,1.48,0.16,6.04,0.62
2015-11-25,3784.81,3820.13,3820.59,3777.88,271891599,379953721344.00,1.13,0.88,33.17,0.68
2015-11-26,3832.34,3807.22,3841.60,3801.23,305908058,425558700032.00,1.06,-0.34,-12.91,0.76
2015-11-27,3787.25,3598.35,3792.91,3573.32,352783785,463148224512.00,5.77,-5.49,-208.87,0.88
2015-11-30,3595.81,3607.39,3633.94,3484.61,301582748,385264238592.00,4.15,0.25,9.04,0.75
2015-12-01,3604.26,3618.81,3647.15,3578.00,250449193,328470831104.00,1.92,0.32,11.42,0.62
2015-12-02,3612.46,3703.48,3705.53,3588.75,300289449,368273321984.00,3.23,2.34,84.67,0.75
2015-12-03,3691.73,3753.72,3761.00,3682.71,280123960,338041159680.00,2.11,1.36,50.24,0.70
2015-12-04,3725.73,3690.90,3737.10,3675.61,250606431,318845640704.00,1.64,-1.67,-62.82,0.62
2015-12-07,3695.90,3703.34,3710.69,3671.58,206948731,279404109824.00,1.06,0.34,12.44,0.52
2015-12-08,3684.14,3633.27,3684.14,3629.83,223143345,296784683008.00,1.47,-1.89,-70.07,0.56
2015-12-09,3625.43,3635.55,3659.93,3617.18,194279007,266591698944.00,1.18,0.06,2.28,0.48
2015-12-10,3632.78,3617.69,3668.27,3608.01,199122824,278327406592.00,1.66,-0.49,-17.86,0.50
2015-12-11,3603.09,3595.68,3617.67,3570.83,181511890,243891412992.00,1.29,-0.61,-22.01,0.45
2015-12-14,3563.09,3685.94,3687.09,3558.70,213872077,278046494720.00,3.57,2.51,90.26,0.53
2015-12-15,3683.26,3674.97,3695.48,3660.83,198974730,275144818688.00,0.94,-0.30,-10.97,0.50
2015-12-16,3687.27,3680.99,3704.62,3670.62,192306263,264322981888.00,0.93,0.16,6.02,0.48
2015-12-17,3699.29,3747.91,3751.42,3699.29,282090391,379949473792.00,1.42,1.82,66.92,0.70
2015-12-18,3742.58,3746.76,3784.28,3735.44,272245778,364125687808.00,1.30,-0.03,-1.15,0.68
2015-12-21,3735.85,3813.09,3822.14,3732.88,298125348,396807049216.00,2.38,1.77,66.33,0.74
2015-12-22,3816.75,3822.45,3823.35,3786.10,259222083,359195930624.00,0.98,0.25,9.36,0.65
2015-12-23,3824.01,3805.92,3856.74,3802.69,296423391,418379595776.00,1.41,-0.43,-16.53,0.74
2015-12-24,3800.91,3781.10,3810.21,3739.05,226177859,314044403712.00,1.87,-0.65,-24.82,0.56
2015-12-25,3782.72,3796.96,3804.72,3769.62,196795069,273238814720.00,0.93,0.42,15.86,0.49
2015-12-28,3805.15,3699.30,3811.22,3699.30,265855995,365594284032.00,2.95,-2.57,-97.66,0.66
2015-12-29,3693.82,3730.41,3730.86,3680.26,179853988,248599314432.00,1.37,0.84,31.11,0.45
2015-12-30,3733.54,3739.70,3740.48,3703.53,185560714,265813266432.00,0.99,0.25,9.29,0.46
2015-12-31,3737.15,3704.30,3747.76,3703.42,175806116,253034967040.00,1.19,-0.95,-35.40,0.44
2016-01-04,3701.58,3450.03,3703.78,3449.50,182815908,239618314240.00,6.86,-6.86,-254.27,0.46
2016-01-05,3345.63,3440.79,3483.12,3338.10,264812644,326741291008.00,4.20,-0.27,-9.24,0.66
2016-01-06,3444.44,3518.54,3519.73,3442.20,237259387,284004167680.00,2.25,2.26,77.75,0.59
2016-01-07,3463.89,3270.71,3463.89,3261.16,70081065,79590703104.00,5.76,-7.04,-247.83,0.17
2016-01-08,3343.44,3334.93,3386.28,3199.25,284445734,322577633280.00,5.72,1.96,64.22,0.71
2016-01-11,3277.78,3157.71,3313.91,3157.70,269442724,284714168320.00,4.68,-5.31,-177.22,0.67
2016-01-12,3167.63,3164.07,3190.03,3117.58,206449695,223204487168.00,2.29,0.20,6.36,0.51
2016-01-13,3183.09,3087.20,3201.75,3086.88,193069883,207397068800.00,3.63,-2.43,-76.87,0.48
2016-01-14,3008.12,3147.86,3152.70,3001.36,211557135,216966057984.00,4.90,1.96,60.66,0.53
2016-01-15,3127.30,3036.05,3141.62,3018.13,197489774,205672648704.00,3.92,-3.55,-111.81,0.49
2016-01-18,2980.09,3049.49,3082.61,2977.17,163749988,172919402496.00,3.47,0.44,13.44,0.41
2016-01-19,3050.12,3147.73,3152.28,3041.64,203972137,221696131072.00,3.63,3.22,98.24,0.51
2016-01-20,3132.30,3115.34,3156.71,3089.37,215251907,233645641728.00,2.14,-1.03,-32.39,0.54
2016-01-21,3071.03,3014.71,3138.52,3014.29,190391201,202697764864.00,3.99,-3.23,-100.63,0.47
2016-01-22,3046.83,3052.47,3068.01,2984.58,158765061,169355272192.00,2.77,1.25,37.76,0.40
2016-01-25,3070.80,3075.42,3093.49,3047.45,152157509,163410956288.00,1.51,0.75,22.95,0.38
2016-01-26,3043.11,2877.70,3047.65,2871.46,209561695,211735588864.00,5.73,-6.43,-197.72,0.52
2016-01-27,2884.30,2862.75,2897.56,2760.92,214364925,206543810560.00,4.75,-0.52,-14.95,0.53
2016-01-28,2837.17,2778.98,2867.92,2770.41,170185700,166746537984.00,3.41,-2.93,-83.77,0.42
2016-01-29,2776.01,2864.76,2883.41,2772.77,185640699,179295748096.00,3.98,3.09,85.78,0.46
2016-02-01,2857.81,2813.68,2862.28,2778.83,155633441,152350031872.00,2.91,-1.78,-51.08,0.39
2016-02-02,2812.78,2877.21,2883.09,2812.78,157267098,158395314176.00,2.50,2.26,63.53,0.39
2016-02-03,2845.75,2866.36,2873.51,2821.96,147758426,146197057536.00,1.79,-0.38,-10.85,0.37
2016-02-04,2879.12,2910.08,2922.96,2878.99,169513564,174736842752.00,1.53,1.53,43.72,0.42
2016-02-05,2912.21,2891.62,2919.47,2890.22,140460977,145011871744.00,1.01,-0.63,-18.46,0.35
2016-02-15,2809.39,2873.57,2888.41,2806.38,128603884,128826441728.00,2.84,-0.62,-18.05,0.32
2016-02-16,2886.57,2968.33,2972.57,2886.57,195093955,198333321216.00,2.99,3.30,94.76,0.49
2016-02-17,2961.18,3000.55,3002.00,2955.50,216071427,225357484032.00,1.57,1.09,32.22,0.54
2016-02-18,3015.70,2995.79,3027.62,2990.35,218105467,230027485184.00,1.24,-0.16,-4.76,0.54
2016-02-19,2987.39,2992.80,3006.12,2972.32,162682235,177917530112.00,1.13,-0.10,-2.99,0.41
2016-02-22,3022.77,3063.17,3070.30,3014.09,231142093,237901352960.00,1.88,2.35,70.37,0.58
2016-02-23,3061.63,3038.16,3064.07,3005.61,199044654,211028201472.00,1.91,-0.82,-25.01,0.50
2016-02-24,3024.06,3064.93,3065.95,3005.61,212477361,227140075520.00,1.99,0.88,26.77,0.53
2016-02-25,3057.96,2868.49,3057.96,2856.58,268602381,270579011584.00,6.57,-6.41,-196.44,0.67
2016-02-26,2888.18,2895.60,2914.00,2841.80,190239611,189443747840.00,2.52,0.95,27.11,0.47
2016-02-29,2882.58,2812.80,2883.76,2761.42,206354422,193902813184.00,4.23,-2.86,-82.80,0.51
2016-03-01,2813.18,2860.10,2875.18,2792.61,186505641,181677162496.00,2.94,1.68,47.30,0.46
2016-03-02,2860.72,2982.09,2985.26,2859.44,269866452,258513719296.00,4.40,4.27,121.99,0.67
2016-03-03,2979.62,2992.71,3012.23,2972.85,286643878,279352266752.00,1.32,0.36,10.62,0.71
2016-03-04,2980.92,3007.99,3014.45,2939.45,311751900,294425513984.00,2.51,0.51,15.28,0.78
2016-03-07,3021.06,3032.19,3047.41,3004.95,216908411,208137752576.00,1.41,0.80,24.20,0.54
2016-03-08,3030.41,3036.43,3037.73,2932.78,232768645,220002250752.00,3.46,0.14,4.24,0.58
2016-03-09,2971.39,2995.81,2996.29,2942.41,182854136,176726708224.00,1.77,-1.34,-40.62,0.46
2016-03-10,2980.05,2935.11,2996.38,2933.79,138608850,141537046528.00,2.09,-2.03,-60.70,0.35
2016-03-11,2910.84,2940.94,2946.48,2901.35,126930844,128216338432.00,1.54,0.20,5.83,0.32
2016-03-14,2961.67,2992.38,3024.15,2954.21,194015864,202173284352.00,2.38,1.75,51.44,0.48
2016-03-15,2986.58,2997.51,2999.01,2950.72,162871442,169815343104.00,1.61,0.17,5.13,0.41
2016-03-16,2991.55,3004.02,3015.62,2986.81,186014267,189826437120.00,0.96,0.22,6.51,0.46
2016-03-17,3009.25,3039.98,3056.94,2990.07,199649413,213320855552.00,2.23,1.20,35.96,0.50
2016-03-18,3051.19,3092.59,3109.82,3044.05,311964378,327150276608.00,2.16,1.73,52.61,0.78
2016-03-21,3116.99,3159.28,3169.28,3111.99,351217444,379884093440.00,1.85,2.16,66.69,0.88
2016-03-22,3141.25,3138.89,3159.59,3127.42,269541819,310394978304.00,1.02,-0.65,-20.39,0.67
2016-03-23,3130.29,3149.97,3152.71,3119.45,216299817,255777730560.00,1.06,0.35,11.08,0.54
2016-03-24,3125.65,3098.61,3137.59,3098.15,236294264,274185822208.00,1.25,-1.63,-51.36,0.59
2016-03-25,3093.62,3117.93,3120.03,3089.31,174552704,200385867776.00,0.99,0.62,19.32,0.43
2016-03-28,3126.92,3095.22,3148.00,3085.48,201317176,231705411584.00,2.01,-0.73,-22.71,0.50
2016-03-29,3094.07,3055.44,3099.83,3040.15,182308355,201068519424.00,1.93,-1.29,-39.78,0.45
2016-03-30,3077.88,3140.14,3140.62,3077.88,209575022,233746423808.00,2.05,2.77,84.70,0.52
2016-03-31,3149.28,3143.56,3164.01,3132.04,219786388,251715031040.00,1.02,0.11,3.42,0.55
2016-04-01,3136.40,3149.47,3149.63,3093.62,205902602,217003671552.00,1.78,0.19,5.91,0.51
2016-04-05,3140.45,3195.12,3199.60,3132.28,255968689,276044443648.00,2.14,1.45,45.65,0.64
2016-04-06,3181.13,3192.51,3202.15,3169.87,231638205,254395187200.00,1.01,-0.08,-2.61,0.58
2016-04-07,3200.65,3148.26,3204.86,3146.85,220270075,243446603776.00,1.82,-1.39,-44.25,0.55
2016-04-08,3127.06,3123.71,3135.44,3098.03,187224476,206760943616.00,1.19,-0.78,-24.55,0.47
2016-04-11,3146.76,3175.09,3190.82,3146.76,219413036,251829633024.00,1.41,1.64,51.38,0.55
2016-04-12,3172.30,3164.25,3178.08,3140.86,182270459,206724956160.00,1.17,-0.34,-10.84,0.45
2016-04-13,3182.85,3209.32,3241.33,3182.85,309042959,330694795264.00,1.85,1.42,45.07,0.77
