Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2019-09-11,2132.25,2117.16,2133.64,2112.44,11493795,11902188544.00,1.00,-0.39,-8.29,0.00
2019-09-12,2124.88,2135.57,2136.04,2117.19,12306047,11489481984.00,0.89,0.87,18.41,0.00
2019-09-16,2137.44,2124.49,2137.44,2115.15,11648150,10733885952.00,1.04,-0.52,-11.08,0.00
2019-09-17,2119.41,2084.79,2119.41,2080.48,12473096,11651347200.00,1.83,-1.87,-39.70,0.00
2019-09-18,2091.35,2087.13,2094.38,2083.95,9247358,9744361216.00,0.50,0.11,2.34,0.00
2019-09-19,2093.75,2092.57,2093.97,2077.46,7867852,8374395904.00,0.79,0.26,5.44,0.00
2019-09-20,2100.45,2101.83,2106.82,2093.32,13829626,14354641152.00,0.65,0.44,9.26,0.00
2019-09-23,2095.42,2074.94,2095.59,2063.20,10912648,10803696128.00,1.54,-1.28,-26.89,0.00
2019-09-24,2074.90,2079.91,2091.27,2070.84,8992802,10137830144.00,0.98,0.24,4.97,0.00
2019-09-25,2075.70,2058.70,2075.70,2058.70,8930727,10086824192.00,0.82,-1.02,-21.21,0.00
2019-09-26,2064.63,2041.22,2068.82,2040.98,10769083,10659139840.00,1.35,-0.85,-17.48,0.00
2019-09-27,2043.16,2038.66,2046.86,2036.25,7105840,6990808576.00,0.52,-0.13,-2.56,0.00
2019-09-30,2037.37,2026.65,2044.77,2024.77,7003730,6482600192.00,0.98,-0.59,-12.01,0.00
2019-10-08,2025.92,2022.72,2034.86,2022.72,8472235,8851218176.00,0.60,-0.19,-3.93,0.00
2019-10-09,2017.58,2031.88,2032.00,2010.90,8106640,7610142464.00,1.04,0.45,9.16,0.00
2019-10-10,2035.36,2055.54,2057.50,2032.59,9983871,9125367552.00,1.23,1.16,23.66,0.00
2019-10-11,2060.85,2068.24,2072.93,2049.65,12655277,10656393984.00,1.13,0.62,12.70,0.00
2019-10-14,2086.85,2086.42,2097.28,2080.83,15380512,13876611840.00,0.80,0.88,18.18,0.00
2019-10-15,2085.43,2070.49,2085.43,2066.46,13146815,11787465472.00,0.91,-0.76,-15.93,0.00
2019-10-16,2074.58,2053.51,2074.58,2051.38,13621455,13361237248.00,1.12,-0.82,-16.98,0.00
2019-10-17,2054.92,2056.18,2064.60,2052.02,11123964,10445325056.00,0.61,0.13,2.67,0.00
2019-10-18,2060.62,2022.23,2063.67,2017.41,11377751,11135962368.00,2.25,-1.65,-33.95,0.00
2019-10-21,2018.18,2014.41,2019.88,2003.06,8706620,8171627264.00,0.83,-0.39,-7.82,0.00
2019-10-22,2018.31,2018.02,2018.44,2004.34,8067155,7476977664.00,0.70,0.18,3.61,0.00
2019-10-23,2017.79,2004.30,2020.76,2001.34,8313183,7823810048.00,0.96,-0.68,-13.72,0.00
2019-10-24,2005.72,1996.27,2006.35,1986.73,7965025,8042770944.00,0.98,-0.40,-8.03,0.00
2019-10-25,2000.34,2004.81,2007.47,1985.99,9573821,8990260224.00,1.08,0.43,8.54,0.00
2019-10-28,2008.87,2015.97,2017.50,2003.83,11249067,10409408512.00,0.68,0.56,11.16,0.00
2019-10-29,2014.60,1990.61,2014.60,1990.61,9432841,9480815616.00,1.19,-1.26,-25.36,0.00
2019-10-30,1987.64,1985.07,1991.84,1975.73,10131455,10595496960.00,0.81,-0.28,-5.54,0.00
2019-10-31,1989.93,1976.08,1991.61,1968.47,10855756,10143099648.00,1.17,-0.45,-8.99,0.00
2019-11-01,1972.85,1991.99,1994.81,1963.26,10967554,10790623232.00,1.60,0.81,15.91,0.00
2019-11-04,1995.65,2014.69,2014.72,1992.31,16035578,14390158592.00,1.13,1.14,22.70,0.00
2019-11-05,2015.49,2025.36,2034.40,2005.63,15123137,13554300928.00,1.43,0.53,10.67,0.00
2019-11-06,2030.56,2014.09,2032.85,2007.30,13138868,13095999744.00,1.26,-0.56,-11.27,0.00
2019-11-07,2014.13,2008.85,2017.33,2004.51,10158247,9609589504.00,0.64,-0.26,-5.24,0.00
2019-11-08,2021.55,1997.97,2024.71,1997.18,11332980,10336051456.00,1.37,-0.54,-10.88,0.00
2019-11-11,1989.35,1959.21,1989.35,1957.82,12145914,10338814464.00,1.58,-1.94,-38.76,0.00
2019-11-12,1959.52,1957.77,1965.77,1945.03,9168918,8682209792.00,1.06,-0.07,-1.44,0.00
2019-11-13,1960.08,1945.28,1960.08,1937.35,9308613,8224727296.00,1.16,-0.64,-12.49,0.00
2019-11-14,1950.99,1952.21,1958.76,1949.87,9238073,8480641536.00,0.46,0.36,6.93,0.00
2019-11-15,1954.16,1932.23,1954.76,1932.23,9455688,7825873664.00,1.15,-1.02,-19.98,0.00
2019-11-18,1931.33,1949.78,1951.97,1923.42,8582260,7646956288.00,1.48,0.91,17.55,0.00
2019-11-19,1948.12,1969.98,1970.65,1947.18,9254605,9266612224.00,1.20,1.04,20.20,0.00
2019-11-20,1969.63,1954.34,1971.18,1952.30,7856636,7462714880.00,0.96,-0.79,-15.64,0.00
2019-11-21,1950.46,1958.12,1961.50,1944.83,7943436,7590957824.00,0.85,0.19,3.78,0.00
2019-11-22,1959.68,1959.94,1971.54,1944.73,12078689,10534251008.00,1.37,0.09,1.82,0.00
2019-11-25,1958.01,1995.79,1996.17,1957.39,17253656,13763172096.00,1.98,1.83,35.85,0.00
2019-11-26,1999.60,2001.49,2001.49,1987.14,15050233,13318996480.00,0.72,0.29,5.70,0.00
2019-11-27,1997.12,1982.48,1997.19,1978.79,9429848,8617879808.00,0.92,-0.95,-19.01,0.00
2019-11-28,1985.03,1985.13,1997.91,1979.97,8643397,8002626816.00,0.90,0.13,2.65,0.00
2019-11-29,1983.90,1974.52,1989.13,1965.88,8195038,8247823360.00,1.17,-0.53,-10.61,0.00
2019-12-02,1978.21,1977.37,1989.25,1973.63,8470186,8626960384.00,0.79,0.14,2.85,0.00
2019-12-03,1973.15,1979.65,1979.88,1962.36,8013824,7969267712.00,0.89,0.12,2.28,0.00
2019-12-04,1971.50,1966.67,1975.51,1961.24,8161436,8021497856.00,0.72,-0.66,-12.98,0.00
2019-12-05,1972.82,1983.59,1986.32,1971.40,9357355,10073901824.00,0.76,0.86,16.92,0.00
2019-12-06,1988.21,1999.93,1999.93,1986.19,8910900,9272718848.00,0.69,0.82,16.34,0.00
2019-12-09,2002.51,2007.37,2011.06,2000.09,11853869,10566266112.00,0.55,0.37,7.44,0.00
2019-12-10,2004.89,2006.51,2007.91,1999.48,8893291,8914547456.00,0.42,-0.04,-0.86,0.00
2019-12-11,2011.13,2011.14,2015.25,2005.79,11690575,10557215232.00,0.47,0.23,4.63,0.00
2019-12-12,2008.63,2001.83,2008.74,1998.05,10419133,10501492224.00,0.53,-0.46,-9.31,0.00
2019-12-13,2018.90,2026.92,2032.99,2017.24,17805943,16639887360.00,0.79,1.25,25.09,0.00
2019-12-16,2032.69,2044.58,2044.58,2025.76,14877143,14409572864.00,0.93,0.87,17.66,0.00
2019-12-17,2044.67,2066.54,2075.66,2041.10,19117685,16796668672.00,1.69,1.07,21.96,0.00
2019-12-18,2069.03,2059.58,2070.01,2054.81,14052664,12845638144.00,0.74,-0.34,-6.96,0.00
2019-12-19,2067.75,2065.16,2072.65,2060.53,13483420,12609829632.00,0.59,0.27,5.58,0.00
2019-12-20,2067.83,2051.27,2069.25,2050.33,12323003,10675145984.00,0.92,-0.67,-13.89,0.00
2019-12-23,2048.51,2024.67,2057.86,2021.65,12521392,11326499072.00,1.77,-1.30,-26.60,0.00
2019-12-24,2024.52,2035.92,2038.55,2024.52,8706717,7622779648.00,0.69,0.56,11.25,0.00
2019-12-25,2035.65,2044.42,2048.73,2033.53,8525968,8535361024.00,0.75,0.42,8.50,0.00
2019-12-26,2046.42,2060.68,2060.68,2045.97,10323922,9341161728.00,0.72,0.80,16.26,0.00
2019-12-27,2059.09,2058.85,2075.01,2056.99,13800500,12220381440.00,0.87,-0.09,-1.83,0.00
2019-12-30,2056.67,2085.55,2085.55,2049.26,14869770,13235660544.00,1.76,1.30,26.70,0.00
2019-12-31,2085.14,2101.22,2101.45,2078.81,15392634,13695484672.00,1.09,0.75,15.67,0.00
2020-01-02,2116.59,2142.36,2153.48,2116.59,26096487,23355810048.00,1.76,1.96,41.14,0.00
2020-01-03,2148.64,2141.39,2150.45,2136.93,19754937,18074081792.00,0.63,-0.05,-0.97,0.00
2020-01-06,2131.69,2130.65,2153.41,2117.80,22826610,22077659136.00,1.66,-0.50,-10.74,0.00
2020-01-07,2132.76,2138.55,2139.44,2124.59,16529935,15189611776.00,0.70,0.37,7.90,0.00
2020-01-08,2131.05,2116.34,2133.21,2107.29,18974153,17293203968.00,1.21,-1.04,-22.21,0.00
2020-01-09,2129.27,2139.15,2139.16,2125.23,16415902,15680894976.00,0.66,1.08,22.81,0.00
2020-01-10,2141.94,2128.91,2143.19,2119.29,12953844,13335006464.00,1.12,-0.48,-10.24,0.00
2020-01-13,2130.46,2132.69,2132.69,2115.50,13342543,13203125760.00,0.81,0.18,3.78,0.00
2020-01-14,2139.39,2128.23,2145.43,2127.19,14430442,13899997184.00,0.86,-0.21,-4.46,0.00
2020-01-15,2124.45,2103.23,2124.45,2096.82,12606239,12252190720.00,1.30,-1.17,-25.00,0.00
2020-01-16,2104.83,2092.98,2108.11,2090.14,12167356,12259885056.00,0.85,-0.49,-10.25,0.00
2020-01-17,2098.34,2083.35,2101.59,2078.49,11512540,13192888576.00,1.10,-0.46,-9.63,0.00
2020-01-20,2082.27,2095.26,2095.26,2072.39,16744235,17679965440.00,1.10,0.57,11.91,0.00
2020-01-21,2089.60,2057.01,2089.60,2056.24,17532428,18948458752.00,1.59,-1.83,-38.25,0.00
2020-01-22,2047.83,2063.02,2067.96,2030.75,14034980,15012984320.00,1.81,0.29,6.01,0.00
2020-01-23,2050.17,2001.86,2055.87,1987.97,20464188,20466638592.00,3.29,-2.96,-61.16,0.00
2020-02-03,1803.33,1821.15,1828.16,1803.33,19826324,21511852800.00,1.24,-9.03,-180.71,0.00
2020-02-04,1774.02,1851.86,1855.46,1774.02,28970166,25745199104.00,4.47,1.69,30.71,0.00
2020-02-05,1860.09,1877.38,1900.11,1853.52,21046370,20214930688.00,2.52,1.38,25.52,0.00
2020-02-06,1890.30,1911.62,1914.31,1869.02,19569277,17641817600.00,2.41,1.82,34.24,0.00
2020-02-07,1904.97,1925.45,1926.10,1894.46,17157435,20662958592.00,1.66,0.72,13.83,0.00
2020-02-10,1914.69,1948.18,1950.94,1907.30,18275926,20565120512.00,2.27,1.18,22.73,0.00
2020-02-11,1947.97,1958.72,1970.60,1943.00,17554678,17361358592.00,1.42,0.54,10.54,0.00
2020-02-12,1966.64,1978.32,1979.04,1957.19,14737760,17746558208.00,1.12,1.00,19.60,0.00
2020-02-13,1983.39,1965.58,1997.21,1955.61,17787450,19052123392.00,2.10,-0.64,-12.74,0.00
2020-02-14,1958.43,1973.24,1973.32,1957.74,15165916,15632732416.00,0.79,0.39,7.66,0.00
2020-02-17,1974.30,2014.85,2014.85,1974.30,20574772,21559229440.00,2.05,2.11,41.61,0.00
2020-02-18,2017.89,2012.15,2027.95,1998.95,18780799,19638929408.00,1.44,-0.13,-2.70,0.00
2020-02-19,2007.51,2004.76,2020.27,2001.13,20172434,21472196608.00,0.95,-0.37,-7.39,0.00
2020-02-20,2012.74,2040.22,2040.78,2005.37,24765602,24142788608.00,1.77,1.77,35.46,0.00
2020-02-21,2037.00,2044.65,2054.51,2031.99,25854753,25105005568.00,1.10,0.22,4.43,0.00
2020-02-24,2035.52,2010.80,2035.52,2000.23,25425757,25069222144.00,1.73,-1.66,-33.85,0.00
2020-02-25,1970.60,1976.63,1980.00,1933.85,28046722,25427491328.00,2.30,-1.70,-34.17,0.00
2020-02-26,1953.15,2004.14,2030.96,1949.08,45287101,35147502592.00,4.14,1.39,27.51,0.00
2020-02-27,2010.54,2010.50,2026.74,1999.82,29301128,25567416064.00,1.34,0.32,6.36,0.00
2020-02-28,1959.95,1958.62,2006.48,1952.14,34488792,29258921984.00,2.70,-2.58,-51.88,0.00
2020-03-02,1972.51,2064.83,2070.05,1972.51,42208876,33711342336.00,4.98,5.42,106.21,0.00
2020-03-03,2099.96,2059.01,2104.31,2045.55,43572964,35731641856.00,2.85,-0.28,-5.82,0.00
2020-03-04,2044.50,2076.85,2078.11,2041.55,28761368,25590746112.00,1.78,0.87,17.84,0.00
2020-03-05,2093.65,2102.50,2106.56,2084.83,31425960,28192596736.00,1.05,1.24,25.65,0.00
2020-03-06,2079.32,2063.06,2085.75,2060.67,26429109,23543653120.00,1.19,-1.88,-39.44,0.00
2020-03-09,2035.48,2008.08,2041.90,2007.18,32306088,28001917440.00,1.68,-2.66,-54.98,0.00
2020-03-10,1985.11,2047.39,2050.27,1979.13,31082269,26014437888.00,3.54,1.96,39.31,0.00
2020-03-11,2054.88,2042.72,2079.87,2042.14,32521897,29349655552.00,1.84,-0.23,-4.67,0.00
2020-03-12,2015.32,2001.80,2022.17,1989.60,26587351,24602841088.00,1.59,-2.00,-40.92,0.00
2020-03-13,1915.22,1986.72,2005.17,1911.95,30095979,27253025024.00,4.66,-0.75,-15.08,0.00
2020-03-16,1999.36,1909.72,1999.50,1908.69,28076129,26958757376.00,4.57,-3.88,-77.00,0.00
2020-03-17,1916.61,1909.77,1943.41,1852.65,23995571,22063055360.00,4.75,0.00,0.05,0.00
2020-03-18,1919.64,1869.49,1941.75,1869.49,22959915,21218706944.00,3.78,-2.11,-40.28,0.00
2020-03-19,1865.69,1837.87,1878.37,1802.22,25269915,23278482688.00,4.07,-1.69,-31.62,0.00
2020-03-20,1855.72,1869.92,1873.74,1839.90,20117677,18474432256.00,1.84,1.74,32.05,0.00
