Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2015-09-24,1665.41,1678.48,1685.19,1657.64,14954349,12756538368.00,1.66,1.23,20.44,0.00
2015-09-25,1675.87,1639.06,1690.35,1626.53,19671995,15480189440.00,3.80,-2.35,-39.42,0.00
2015-09-28,1640.74,1648.10,1649.07,1611.58,11650428,9167084800.00,2.29,0.55,9.04,0.00
2015-09-29,1618.35,1598.30,1624.47,1593.34,12480075,9448155648.00,1.89,-3.02,-49.80,0.00
2015-09-30,1606.60,1604.15,1616.14,1597.23,9221868,7014675712.00,1.18,0.37,5.85,0.00
2015-10-08,1669.32,1663.30,1674.57,1653.76,17304930,13668557312.00,1.30,3.69,59.15,0.00
2015-10-09,1663.04,1701.31,1707.50,1657.32,21785911,17000555776.00,3.02,2.29,38.01,0.00
2015-10-12,1708.04,1767.02,1777.56,1703.99,33907796,27958092800.00,4.32,3.86,65.71,0.00
2015-10-13,1743.09,1759.65,1763.79,1735.81,23395723,20027690496.00,1.58,-0.42,-7.37,0.00
2015-10-14,1751.81,1751.44,1787.97,1746.02,27572250,23240898048.00,2.38,-0.47,-8.21,0.00
2015-10-15,1749.37,1800.93,1801.47,1746.91,32221097,28105186048.00,3.12,2.83,49.49,0.00
2015-10-16,1810.26,1827.71,1827.97,1791.14,36670667,32868585472.00,2.05,1.49,26.78,0.00
2015-10-19,1824.86,1821.33,1836.52,1799.81,34571309,31984494848.00,2.01,-0.35,-6.38,0.00
2015-10-20,1810.21,1830.95,1831.34,1790.64,28023395,25390386944.00,2.23,0.53,9.62,0.00
2015-10-21,1829.48,1732.04,1840.08,1707.06,44346053,37588035840.00,7.27,-5.40,-98.91,0.00
2015-10-22,1717.83,1787.37,1790.78,1713.90,30757147,27796515072.00,4.44,3.19,55.33,0.00
2015-10-23,1791.80,1812.00,1819.89,1774.59,32868123,31112516864.00,2.53,1.38,24.63,0.00
2015-10-26,1831.46,1815.11,1833.24,1794.88,30714220,27994259712.00,2.12,0.17,3.11,0.00
2015-10-27,1801.49,1812.03,1821.75,1743.05,26949397,25121885696.00,4.34,-0.17,-3.08,0.00
2015-10-28,1798.52,1779.68,1814.87,1772.65,26401416,23348296448.00,2.33,-1.79,-32.35,0.00
2015-10-29,1787.62,1784.49,1802.37,1772.14,19376835,17679678976.00,1.70,0.27,4.81,0.00
2015-10-30,1774.06,1762.88,1785.38,1744.55,18830236,16638019072.00,2.29,-1.21,-21.61,0.00
2015-11-02,1733.93,1727.57,1766.02,1725.55,16327878,14084329984.00,2.30,-2.00,-35.31,0.00
2015-11-03,1733.36,1726.61,1743.83,1716.77,12911132,11324021504.00,1.57,-0.06,-0.96,0.00
2015-11-04,1733.25,1803.89,1804.10,1733.25,26609968,23269099264.00,4.10,4.48,77.28,0.00
2015-11-05,1801.01,1830.93,1869.08,1797.57,47402168,41355595520.00,3.96,1.50,27.04,0.00
2015-11-06,1825.20,1863.11,1864.33,1820.56,35469500,31796755456.00,2.39,1.76,32.18,0.00
2015-11-09,1846.35,1883.09,1898.71,1845.63,42501748,39897789696.00,2.85,1.07,19.98,0.00
2015-11-10,1871.22,1915.28,1931.92,1864.77,46498278,43101090304.00,3.57,1.71,32.19,0.00
2015-11-11,1909.10,1901.36,1920.71,1884.86,33483923,30965153536.00,1.87,-0.73,-13.92,0.00
2015-11-12,1903.68,1899.92,1923.06,1878.69,32755541,32951821568.00,2.33,-0.08,-1.44,0.00
2015-11-13,1880.32,1855.68,1886.35,1845.54,29127040,26658561792.00,2.15,-2.33,-44.24,0.00
2015-11-16,1828.05,1878.11,1878.68,1825.47,25145530,22328867328.00,2.87,1.21,22.43,0.00
2015-11-17,1884.27,1866.13,1902.02,1863.53,33281885,29935292416.00,2.05,-0.64,-11.98,0.00
2015-11-18,1862.02,1843.28,1870.00,1838.60,22220506,19104696064.00,1.68,-1.22,-22.85,0.00
2015-11-19,1849.76,1867.91,1868.35,1838.83,18546944,16149300480.00,1.60,1.34,24.63,0.00
2015-11-20,1871.21,1880.49,1887.06,1864.03,26155933,22718895360.00,1.23,0.67,12.58,0.00
2015-11-23,1883.36,1868.93,1893.72,1862.24,28484030,24461442048.00,1.67,-0.61,-11.56,0.00
2015-11-24,1867.20,1869.32,1869.97,1835.66,23018122,19481154048.00,1.84,0.02,0.39,0.00
2015-11-25,1875.59,1892.57,1894.15,1873.86,23716231,21076210688.00,1.09,1.24,23.25,0.00
2015-11-26,1902.75,1905.24,1936.80,1893.45,34328430,32382452480.00,2.29,0.67,12.67,0.00
2015-11-27,1893.67,1780.67,1896.45,1767.57,34746731,31736742912.00,6.76,-6.54,-124.57,0.00
2015-11-30,1779.55,1771.67,1797.97,1704.49,26400045,24203300608.00,5.25,-0.51,-9.00,0.00
2015-12-01,1771.27,1779.75,1790.48,1756.09,19541829,18888802816.00,1.94,0.46,8.08,0.00
2015-12-02,1779.49,1814.73,1815.06,1765.49,22359086,19675031808.00,2.79,1.97,34.98,0.00
2015-12-03,1805.18,1834.61,1835.17,1801.03,21146772,18342113792.00,1.88,1.10,19.88,0.00
2015-12-04,1825.99,1804.51,1834.40,1795.45,19048691,16879483904.00,2.12,-1.64,-30.10,0.00
2015-12-07,1812.03,1816.29,1822.65,1803.46,17052825,15847844352.00,1.06,0.65,11.78,0.00
2015-12-08,1799.04,1759.76,1799.04,1755.93,17777888,15677390848.00,2.37,-3.11,-56.53,0.00
2015-12-09,1754.86,1759.14,1775.64,1751.69,13686298,12166694400.00,1.36,-0.04,-0.62,0.00
2015-12-10,1758.95,1751.87,1772.99,1747.84,13458536,11943774208.00,1.43,-0.41,-7.27,0.00
2015-12-11,1749.72,1752.87,1768.50,1727.54,16754476,14723907072.00,2.34,0.06,1.00,0.00
2015-12-14,1734.56,1819.34,1819.76,1732.03,22965410,20315410944.00,5.00,3.79,66.47,0.00
2015-12-15,1812.42,1804.12,1816.78,1798.05,17370851,16690044928.00,1.03,-0.84,-15.22,0.00
2015-12-16,1810.16,1823.58,1833.75,1810.16,20425498,18977064704.00,1.31,1.08,19.46,0.00
2015-12-17,1830.89,1848.88,1853.89,1829.11,24489477,23413809920.00,1.36,1.39,25.30,0.00
2015-12-18,1841.30,1841.10,1846.90,1822.89,22011885,20866395392.00,1.30,-0.42,-7.78,0.00
2015-12-21,1840.69,1868.17,1873.46,1837.29,24364529,22720289792.00,1.96,1.47,27.07,0.00
2015-12-22,1872.58,1885.87,1886.24,1864.26,21748164,20558535424.00,1.18,0.95,17.70,0.00
2015-12-23,1882.47,1857.57,1882.47,1854.22,22212816,21028453888.00,1.50,-1.50,-28.30,0.00
2015-12-24,1858.28,1862.69,1871.26,1839.61,18811714,17511138560.00,1.70,0.28,5.12,0.00
2015-12-25,1866.05,1867.14,1871.42,1853.26,16049375,15118897664.00,0.97,0.24,4.45,0.00
2015-12-28,1869.58,1819.27,1873.18,1818.86,21996594,20283528448.00,2.91,-2.56,-47.87,0.00
2015-12-29,1816.46,1842.44,1842.97,1810.62,15479614,13981413888.00,1.78,1.27,23.17,0.00
2015-12-30,1845.80,1846.56,1848.93,1829.25,14417019,13104456704.00,1.07,0.22,4.12,0.00
2015-12-31,1845.17,1823.48,1851.24,1822.49,12848084,11625556480.00,1.56,-1.25,-23.08,0.00
2016-01-04,1820.45,1681.16,1825.37,1680.13,15251871,12874336768.00,7.96,-7.80,-142.32,0.00
2016-01-05,1631.05,1684.29,1704.67,1622.39,22038334,17616612352.00,4.89,0.19,3.13,0.00
2016-01-06,1687.73,1767.10,1767.72,1685.29,26608056,21510097920.00,4.89,4.92,82.81,0.00
2016-01-07,1741.87,1621.86,1745.14,1617.51,9231918,7413122816.00,7.22,-8.22,-145.24,0.00
2016-01-08,1669.20,1698.61,1718.71,1598.09,32743600,26310679040.00,7.44,4.73,76.75,0.00
2016-01-11,1668.80,1605.14,1687.46,1602.49,30361715,23721945856.00,5.00,-5.50,-93.47,0.00
2016-01-12,1596.22,1587.97,1608.85,1555.90,22573873,16791613952.00,3.30,-1.07,-17.17,0.00
2016-01-13,1589.01,1544.39,1613.63,1543.67,20367409,15168409088.00,4.41,-2.74,-43.58,0.00
2016-01-14,1499.96,1580.09,1587.43,1492.15,20676071,14799030272.00,6.17,2.31,35.70,0.00
2016-01-15,1561.63,1508.05,1570.31,1496.20,20350497,14263912704.00,4.69,-4.56,-72.04,0.00
2016-01-18,1478.29,1508.41,1528.36,1474.82,14607379,10657542912.00,3.55,0.02,0.36,0.00
2016-01-19,1506.45,1549.92,1551.93,1500.56,16232734,11700647680.00,3.41,2.75,41.51,0.00
2016-01-20,1542.19,1540.56,1553.54,1524.31,17273295,13065410048.00,1.89,-0.60,-9.36,0.00
2016-01-21,1517.77,1486.14,1553.22,1485.69,16772756,12403543296.00,4.38,-3.53,-54.42,0.00
2016-01-22,1504.77,1511.13,1521.09,1474.16,14095493,10014430720.00,3.16,1.68,24.99,0.00
2016-01-25,1530.92,1536.25,1546.84,1519.36,16085027,11462438144.00,1.82,1.66,25.12,0.00
2016-01-26,1518.55,1424.20,1523.59,1417.65,18928580,13478285056.00,6.90,-7.29,-112.05,0.00
2016-01-27,1431.70,1416.84,1437.12,1357.20,20851543,14026897920.00,5.61,-0.52,-7.36,0.00
2016-01-28,1400.57,1349.32,1418.60,1346.45,17359820,11759540992.00,5.09,-4.77,-67.52,0.00
2016-01-29,1346.66,1393.03,1401.68,1341.83,16390614,10961507584.00,4.44,3.24,43.71,0.00
2016-02-01,1390.46,1366.35,1399.38,1345.30,15181051,10274151680.00,3.88,-1.92,-26.68,0.00
2016-02-02,1366.67,1401.90,1402.39,1366.67,13240451,8897524736.00,2.61,2.60,35.55,0.00
2016-02-03,1385.12,1398.87,1404.35,1373.61,13602498,8908065024.00,2.19,-0.22,-3.03,0.00
2016-02-04,1410.43,1430.76,1442.15,1410.43,16619234,11570706176.00,2.27,2.28,31.89,0.00
2016-02-05,1436.82,1424.04,1444.44,1423.55,14100127,10219927296.00,1.46,-0.47,-6.72,0.00
2016-02-15,1400.80,1445.16,1453.67,1397.38,14861737,9801953024.00,3.95,1.48,21.12,0.00
2016-02-16,1447.19,1484.74,1487.32,1444.33,20785511,15266567168.00,2.97,2.74,39.58,0.00
2016-02-17,1472.29,1496.49,1497.83,1469.34,20003770,15073367808.00,1.92,0.79,11.75,0.00
2016-02-18,1504.76,1497.41,1516.15,1493.08,22332381,16564595968.00,1.54,0.06,0.92,0.00
2016-02-19,1493.94,1491.99,1502.07,1480.32,15341640,11339397120.00,1.45,-0.36,-5.42,0.00
2016-02-22,1507.06,1536.79,1544.61,1503.50,24147487,17910827776.00,2.76,3.00,44.80,0.00
2016-02-23,1535.06,1549.53,1550.26,1526.66,23497993,18592228096.00,1.54,0.83,12.74,0.00
2016-02-24,1537.98,1565.73,1567.78,1534.59,22332291,18075712512.00,2.14,1.05,16.20,0.00
2016-02-25,1562.16,1454.98,1562.97,1449.28,25147144,19247268864.00,7.26,-7.07,-110.75,0.00
2016-02-26,1466.58,1489.52,1497.78,1445.60,19340731,14645493248.00,3.59,2.37,34.54,0.00
2016-02-29,1476.03,1453.32,1477.31,1410.13,21762248,16462522112.00,4.51,-2.43,-36.20,0.00
2016-03-01,1453.96,1490.36,1490.82,1444.35,22065113,16695473920.00,3.20,2.55,37.04,0.00
2016-03-02,1482.02,1567.03,1569.58,1481.17,29213576,22083948800.00,5.93,5.14,76.67,0.00
2016-03-03,1572.31,1580.01,1605.03,1567.26,33613134,26574163712.00,2.41,0.83,12.98,0.00
2016-03-04,1586.59,1571.75,1604.98,1539.50,36027764,27642873344.00,4.14,-0.52,-8.26,0.00
2016-03-07,1597.87,1617.88,1618.67,1582.00,29196067,23749948672.00,2.33,2.93,46.13,0.00
2016-03-08,1624.18,1606.70,1624.68,1568.74,29059460,23277535488.00,3.46,-0.69,-11.18,0.00
2016-03-09,1547.30,1531.42,1553.91,1513.76,23442448,17661133824.00,2.50,-4.69,-75.28,0.00
2016-03-10,1531.29,1502.97,1539.33,1500.90,14745329,12159771392.00,2.51,-1.86,-28.45,0.00
2016-03-11,1497.35,1509.20,1517.29,1491.55,13706766,11203026688.00,1.71,0.41,6.23,0.00
2016-03-14,1515.62,1542.80,1557.48,1512.60,18832323,14652818432.00,2.97,2.23,33.60,0.00
2016-03-15,1531.54,1520.63,1533.26,1502.38,14570378,12084454144.00,2.00,-1.44,-22.17,0.00
2016-03-16,1518.21,1516.83,1528.39,1507.44,14962759,11555391232.00,1.38,-0.25,-3.80,0.00
2016-03-17,1530.75,1547.19,1553.43,1519.63,16958879,13770178816.00,2.23,2.00,30.36,0.00
2016-03-18,1558.37,1584.23,1590.98,1555.42,26904868,21814535680.00,2.30,2.39,37.04,0.00
2016-03-21,1588.11,1615.73,1616.07,1579.03,29546341,23896185600.00,2.34,1.99,31.50,0.00
2016-03-22,1600.96,1603.69,1614.66,1593.85,21942415,19249906176.00,1.29,-0.75,-12.04,0.00
2016-03-23,1597.36,1608.57,1611.30,1590.99,19724580,17350752768.00,1.27,0.30,4.88,0.00
2016-03-24,1585.76,1566.55,1585.76,1566.53,20997041,17297159936.00,1.20,-2.61,-42.02,0.00
2016-03-25,1564.34,1570.99,1574.82,1553.79,13900101,11395042560.00,1.34,0.28,4.44,0.00
2016-03-28,1573.82,1558.94,1587.82,1554.72,15277742,12764248832.00,2.11,-0.77,-12.05,0.00
2016-03-29,1558.76,1549.24,1567.02,1539.18,15409205,12719456000.00,1.79,-0.62,-9.70,0.00
2016-03-30,1565.02,1593.20,1593.59,1562.55,21395665,16547011328.00,2.00,2.84,43.96,0.00
2016-03-31,1593.62,1588.33,1598.61,1583.59,18961546,15067686912.00,0.94,-0.31,-4.87,0.00
2016-04-01,1584.78,1606.03,1606.36,1574.74,21797215,17515057664.00,1.99,1.11,17.70,0.00
2016-04-05,1600.71,1631.29,1634.39,1593.78,24239797,19477385728.00,2.53,1.57,25.26,0.00
2016-04-06,1623.89,1632.19,1642.99,1619.57,22537146,18292788224.00,1.44,0.06,0.90,0.00
2016-04-07,1634.70,1611.66,1637.56,1610.34,21156314,16315796992.00,1.67,-1.26,-20.53,0.00
2016-04-08,1600.14,1601.74,1604.33,1584.60,19654756,16821516544.00,1.22,-0.62,-9.92,0.00
2016-04-11,1613.47,1633.36,1646.63,1613.47,22505066,19664522752.00,2.07,1.97,31.62,0.00
2016-04-12,1634.72,1634.92,1641.47,1619.35,17820584,15947099136.00,1.35,0.10,1.56,0.00
2016-04-13,1654.37,1677.83,1701.77,1654.37,36568966,30927066112.00,2.90,2.62,42.91,0.00
2016-04-14,1679.07,1677.38,1682.61,1661.49,21950298,18808389376.00,1.26,-0.03,-0.45,0.00
2016-04-15,1678.26,1673.00,1681.36,1664.87,19325410,15998916352.00,0.98,-0.26,-4.38,0.00
2016-04-18,1662.36,1652.06,1662.36,1638.40,19690631,15585323776.00,1.43,-1.25,-20.94,0.00
2016-04-19,1659.31,1659.23,1669.36,1643.24,17823232,15221284608.00,1.58,0.43,7.17,0.00
2016-04-20,1671.89,1614.00,1676.26,1578.35,29257888,24655287296.00,5.90,-2.73,-45.23,0.00
2016-04-21,1607.74,1636.05,1657.83,1605.59,26450715,23406061568.00,3.24,1.37,22.05,0.00
2016-04-22,1607.10,1612.65,1620.87,1589.66,15795966,13397758720.00,1.91,-1.43,-23.40,0.00
2016-04-25,1603.62,1607.27,1612.44,1584.76,12470217,10645731072.00,1.72,-0.33,-5.38,0.00
2016-04-26,1607.00,1609.22,1614.42,1587.63,10447780,8820773120.00,1.67,0.12,1.95,0.00
2016-04-27,1612.63,1598.86,1615.72,1594.15,12449465,10362749440.00,1.34,-0.64,-10.36,0.00
2016-04-28,1597.13,1591.66,1599.93,1571.44,11980110,9923865856.00,1.78,-0.45,-7.20,0.00
2016-04-29,1590.36,1595.15,1603.63,1587.54,10592537,9603215616.00,1.01,0.22,3.49,0.00
2016-05-03,1603.67,1626.73,1626.92,1593.44,15485119,13296121600.00,2.10,1.98,31.58,0.00
2016-05-04,1615.25,1613.93,1622.90,1606.50,12122344,10514035200.00,1.01,-0.79,-12.80,0.00
2016-05-05,1610.63,1615.48,1617.95,1602.29,10072358,8927423744.00,0.97,0.10,1.55,0.00
2016-05-06,1614.28,1559.78,1617.64,1559.61,16673859,14242659072.00,3.59,-3.45,-55.70,0.00
2016-05-09,1551.16,1492.06,1551.18,1483.25,15676791,12601985792.00,4.36,-4.34,-67.72,0.00
2016-05-10,1484.22,1490.42,1495.14,1477.43,9603911,7596193024.00,1.19,-0.11,-1.64,0.00
2016-05-11,1499.93,1494.65,1503.59,1482.95,9157931,7653988608.00,1.38,0.28,4.23,0.00
2016-05-12,1481.66,1492.81,1493.52,1460.76,9527799,7831124224.00,2.19,-0.12,-1.84,0.00
2016-05-13,1485.97,1491.33,1500.25,1481.59,9115508,7795853568.00,1.25,-0.10,-1.48,0.00
2016-05-16,1485.50,1511.26,1511.61,1474.85,9286097,8006804992.00,2.46,1.34,19.93,0.00
2016-05-17,1512.51,1513.51,1527.38,1511.99,14213135,12344412160.00,1.02,0.15,2.25,0.00
2016-05-18,1502.41,1479.12,1502.41,1461.13,11659872,9109170176.00,2.73,-2.27,-34.39,0.00
2016-05-19,1473.66,1486.08,1495.29,1473.22,9926568,8719383296.00,1.49,0.47,6.96,0.00
2016-05-20,1473.65,1494.13,1494.34,1469.02,9572620,8467288832.00,1.70,0.54,8.05,0.00
2016-05-23,1494.47,1501.68,1505.73,1492.65,9173779,7645574144.00,0.88,0.51,7.55,0.00
2016-05-24,1495.86,1489.39,1495.86,1473.57,9438607,7946038784.00,1.48,-0.82,-12.29,0.00
2016-05-25,1491.84,1478.75,1498.66,1473.84,9086003,7967295744.00,1.67,-0.71,-10.64,0.00
2016-05-26,1483.58,1499.55,1500.35,1466.68,11714457,9545285632.00,2.28,1.41,20.80,0.00
2016-05-27,1496.08,1493.35,1501.40,1487.22,12327459,9188809472.00,0.95,-0.41,-6.20,0.00
2016-05-30,1483.94,1483.63,1491.59,1472.07,9147483,7396507136.00,1.31,-0.65,-9.72,0.00
2016-05-31,1486.81,1540.00,1540.07,1486.81,18736540,15067362304.00,3.59,3.80,56.37,0.00
2016-06-01,1543.17,1551.01,1560.09,1537.63,19531401,17723651328.00,1.46,0.71,11.01,0.00
2016-06-02,1547.70,1558.46,1559.07,1545.15,17299882,14434974464.00,0.90,0.48,7.45,0.00
2016-06-03,1557.06,1555.97,1560.04,1546.60,15538475,13580961280.00,0.86,-0.16,-2.49,0.00
2016-06-06,1565.63,1563.98,1571.32,1556.56,13599956,12648041728.00,0.95,0.51,8.01,0.00
2016-06-07,1564.99,1561.42,1566.55,1556.58,14709599,12109774848.00,0.64,-0.16,-2.56,0.00
2016-06-08,1558.07,1552.11,1559.23,1541.61,15273113,12404062720.00,1.13,-0.60,-9.31,0.00
2016-06-13,1542.48,1516.04,1553.30,1515.77,20567271,18691273216.00,2.42,-2.32,-36.07,0.00
2016-06-14,1513.64,1518.97,1526.40,1506.61,14963015,14050866688.00,1.31,0.19,2.93,0.00
2016-06-15,1510.13,1561.93,1563.64,1508.73,21977811,20690172160.00,3.61,2.83,42.96,0.00
2016-06-16,1561.99,1578.73,1579.36,1558.80,28000375,24585293568.00,1.32,1.08,16.80,0.00
2016-06-17,1574.10,1583.36,1598.68,1573.86,24112851,21095808512.00,1.57,0.29,4.63,0.00
2016-06-20,1582.86,1571.64,1582.86,1560.52,17441251,15483907072.00,1.41,-0.74,-11.72,0.00
2016-06-21,1577.55,1555.32,1580.82,1545.03,19921358,17221852160.00,2.28,-1.04,-16.32,0.00
2016-06-22,1547.10,1574.06,1574.23,1546.23,14900238,13777675776.00,1.80,1.20,18.74,0.00
2016-06-23,1569.70,1558.72,1573.89,1550.25,16058313,15182760192.00,1.50,-0.97,-15.34,0.00
2016-06-24,1557.89,1555.42,1565.76,1530.39,27417753,24828423680.00,2.27,-0.21,-3.30,0.00
2016-06-27,1549.31,1582.57,1582.88,1548.28,19788657,19263886592.00,2.22,1.75,27.15,0.00
2016-06-28,1574.19,1585.61,1586.43,1565.80,16871901,16630910464.00,1.30,0.19,3.04,0.00
2016-06-29,1587.18,1596.57,1601.06,1584.48,18782775,18674877440.00,1.05,0.69,10.96,0.00
2016-06-30,1596.01,1586.87,1600.19,1581.17,14911209,14203773184.00,1.19,-0.61,-9.70,0.00
2016-07-01,1589.21,1593.75,1601.20,1588.27,15059175,14847494144.00,0.81,0.43,6.88,0.00
2016-07-04,1594.19,1641.77,1647.23,1594.19,28697579,25026375936.00,3.33,3.01,48.02,0.00
2016-07-05,1640.64,1650.18,1650.58,1635.74,22132602,20288341504.00,0.90,0.51,8.41,0.00
2016-07-06,1649.53,1677.17,1684.29,1648.86,30368810,26580934144.00,2.15,1.64,26.99,0.00
2016-07-07,1678.88,1699.77,1716.54,1674.54,27527572,30569151488.00,2.50,1.35,22.60,0.00
2016-07-08,1687.12,1680.66,1693.25,1679.68,18868823,20494555392.00,0.80,-1.12,-19.11,0.00
2016-07-11,1695.07,1721.34,1743.26,1695.07,36573515,33966391296.00,2.87,2.42,40.68,0.00
2016-07-12,1715.12,1746.81,1750.78,1713.87,34628493,31784649472.00,2.14,1.48,25.47,0.00
2016-07-13,1737.66,1756.68,1756.88,1728.29,28875308,27908176640.00,1.64,0.57,9.87,0.00
2016-07-14,1750.71,1739.73,1752.15,1727.87,19709747,19643819264.00,1.38,-0.96,-16.95,0.00
2016-07-15,1739.83,1741.78,1751.30,1738.28,20414546,21078942208.00,0.75,0.12,2.05,0.00
2016-07-18,1734.90,1734.08,1746.12,1726.71,19985371,21159083008.00,1.11,-0.44,-7.70,0.00
2016-07-19,1726.29,1731.58,1734.83,1715.96,16446115,16473886976.00,1.09,-0.14,-2.50,0.00
2016-07-20,1731.00,1710.09,1737.67,1709.63,15322794,16775057152.00,1.62,-1.24,-21.49,0.00
2016-07-21,1703.05,1703.71,1713.18,1695.80,14793334,14776440320.00,1.02,-0.37,-6.38,0.00
2016-07-22,1711.89,1688.78,1711.93,1685.63,15794029,15460974336.00,1.54,-0.88,-14.93,0.00
2016-07-25,1685.59,1687.09,1700.43,1679.33,13749190,13486765312.00,1.25,-0.10,-1.69,0.00
2016-07-26,1693.39,1724.53,1725.05,1693.36,18419187,19228576256.00,1.88,2.22,37.44,0.00
2016-07-27,1722.36,1672.10,1724.35,1641.43,29837533,28954952704.00,4.81,-3.04,-52.43,0.00
2016-07-28,1673.69,1679.41,1682.02,1660.23,18640783,20182522112.00,1.30,0.44,7.31,0.00
2016-07-29,1674.10,1658.06,1682.43,1654.89,13464224,13589046528.00,1.64,-1.27,-21.35,0.00
2016-08-01,1661.55,1656.08,1663.80,1642.58,14580193,14114787072.00,1.28,-0.12,-1.98,0.00
2016-08-02,1651.95,1664.08,1664.40,1646.82,9415722,9560531968.00,1.06,0.48,8.00,0.00
2016-08-03,1665.99,1670.26,1673.36,1661.90,12699655,12700388864.00,0.69,0.37,6.18,0.00
2016-08-04,1665.89,1669.30,1670.98,1653.26,11929030,12304904704.00,1.06,-0.06,-0.96,0.00
2016-08-05,1667.66,1669.60,1675.81,1662.41,11060369,11248550144.00,0.80,0.02,0.30,0.00
2016-08-08,1658.02,1678.34,1678.47,1651.26,15753572,17031098624.00,1.63,0.52,8.74,0.00
2016-08-09,1677.95,1687.01,1687.18,1675.28,14779770,14776512512.00,0.71,0.52,8.67,0.00
2016-08-10,1686.66,1696.69,1708.72,1686.14,18763975,19527254528.00,1.34,0.57,9.68,0.00
2016-08-11,1684.76,1670.54,1688.92,1669.81,14020466,13715619072.00,1.13,-1.54,-26.15,0.00
2016-08-12,1666.24,1684.86,1684.86,1661.23,11628012,10557052928.00,1.41,0.86,14.32,0.00
2016-08-15,1686.23,1716.07,1718.00,1682.00,21302341,18924503552.00,2.14,1.85,31.21,0.00
2016-08-16,1719.46,1722.78,1729.72,1714.50,23957565,22564988672.00,0.89,0.39,6.71,0.00
2016-08-17,1718.95,1719.26,1722.51,1707.71,16934624,15545342464.00,0.86,-0.20,-3.52,0.00
2016-08-18,1720.18,1714.63,1730.87,1706.65,17433990,16322727424.00,1.41,-0.27,-4.63,0.00
2016-08-19,1710.62,1720.04,1720.78,1700.15,18478958,17748474624.00,1.20,0.32,5.41,0.00
2016-08-22,1716.08,1698.37,1716.80,1697.22,14123355,13517255168.00,1.14,-1.26,-21.67,0.00
2016-08-23,1695.50,1698.68,1703.82,1688.42,10937508,10525697792.00,0.91,0.02,0.31,0.00
2016-08-24,1697.66,1691.57,1700.33,1687.58,9037373,8268802048.00,0.75,-0.42,-7.11,0.00
2016-08-25,1678.57,1676.91,1679.23,1665.03,11519875,10181760256.00,0.84,-0.87,-14.66,0.00
2016-08-26,1679.55,1678.13,1688.05,1674.90,11617790,9780383488.00,0.78,0.07,1.22,0.00
2016-08-29,1672.60,1672.41,1675.24,1666.89,9552811,8098977536.00,0.50,-0.34,-5.72,0.00
2016-08-30,1675.19,1674.89,1680.94,1671.60,10254913,8755035136.00,0.56,0.15,2.48,0.00
2016-08-31,1671.98,1680.34,1680.99,1665.42,11714469,9966380800.00,0.93,0.33,5.45,0.00
2016-09-01,1677.74,1669.29,1682.54,1669.18,11562913,10591196672.00,0.80,-0.66,-11.05,0.00
2016-09-02,1668.95,1672.43,1680.18,1663.62,12412513,10914084864.00,0.99,0.19,3.14,0.00
2016-09-05,1680.10,1689.72,1693.80,1677.71,16310886,13587725056.00,0.96,1.03,17.29,0.00
2016-09-06,1686.76,1702.16,1702.44,1675.94,15635816,13174805504.00,1.57,0.74,12.44,0.00
2016-09-07,1704.81,1700.04,1707.68,1696.81,16478165,14777432320.00,0.64,-0.12,-2.12,0.00
2016-09-08,1696.92,1698.44,1698.70,1689.54,11362289,9923301376.00,0.54,-0.09,-1.60,0.00
2016-09-09,1694.45,1685.34,1699.59,1684.85,13621719,12046434816.00,0.87,-0.77,-13.10,0.00
2016-09-12,1659.44,1635.30,1659.44,1626.29,18141100,15569949696.00,1.97,-2.97,-50.04,0.00
2016-09-13,1639.62,1639.45,1643.06,1629.94,12986832,10907166976.00,0.80,0.25,4.15,0.00
2016-09-14,1626.78,1636.14,1638.54,1619.04,13451803,11369681920.00,1.19,-0.20,-3.31,0.00
2016-09-19,1635.90,1646.21,1647.71,1635.90,12325501,9702999552.00,0.72,0.62,10.07,0.00
2016-09-20,1645.43,1646.10,1647.43,1641.53,11115442,8765415680.00,0.36,-0.01,-0.11,0.00
2016-09-21,1644.48,1645.68,1647.39,1639.30,9768880,8694526208.00,0.49,-0.03,-0.42,0.00
2016-09-22,1657.77,1651.49,1660.99,1650.73,12996638,11157522176.00,0.62,0.35,5.81,0.00
2016-09-23,1653.51,1639.22,1655.26,1638.06,11094286,8799600640.00,1.04,-0.74,-12.27,0.00
2016-09-26,1637.53,1606.84,1637.53,1606.36,12721331,9855610624.00,1.90,-1.98,-32.38,0.00
2016-09-27,1605.10,1616.18,1616.30,1599.16,10330621,7731632128.00,1.07,0.58,9.34,0.00
2016-09-28,1615.19,1606.65,1615.19,1605.17,9589731,8381946624.00,0.62,-0.59,-9.53,0.00
2016-09-29,1613.01,1617.71,1625.36,1613.01,11158340,9022270464.00,0.77,0.69,11.06,0.00
2016-09-30,1615.16,1621.78,1623.24,1614.42,8325762,7349841664.00,0.55,0.25,4.07,0.00
2016-10-10,1624.71,1643.44,1643.73,1623.42,15121162,12227004160.00,1.25,1.34,21.66,0.00
2016-10-11,1645.58,1660.89,1661.21,1642.30,16320216,13614372096.00,1.15,1.06,17.45,0.00
2016-10-12,1655.52,1656.71,1658.51,1648.33,12803926,10878471936.00,0.61,-0.25,-4.18,0.00
2016-10-13,1656.30,1658.14,1661.91,1654.25,12817197,10931560448.00,0.46,0.09,1.43,0.00
