Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2015-04-07,1270.58,1282.73,1282.88,1262.51,8584857,7778033920.00,1.61,1.24,15.71,0.00
2015-04-08,1280.27,1263.57,1281.84,1254.93,7563286,7123684864.00,2.10,-1.49,-19.16,0.00
2015-04-09,1259.67,1233.96,1262.92,1222.73,7498184,6754802176.00,3.18,-2.34,-29.61,0.00
2015-04-10,1232.06,1257.07,1260.25,1227.64,7543380,6875460352.00,2.64,1.87,23.11,0.00
2015-04-13,1262.32,1293.13,1299.25,1258.59,11604337,11166135296.00,3.23,2.87,36.06,0.00
2015-04-14,1311.07,1359.54,1368.74,1302.55,11908796,11148737536.00,5.12,5.14,66.41,0.00
2015-04-15,1389.16,1383.83,1410.60,1372.20,14874845,13738000384.00,2.82,1.79,24.29,0.00
2015-04-16,1370.19,1409.92,1421.53,1330.68,22611703,16539802112.00,6.57,1.89,26.09,0.00
2015-04-17,1429.28,1489.90,1509.56,1423.06,25408787,21483556608.00,6.14,5.67,79.98,0.00
2015-04-20,1488.14,1520.40,1571.60,1479.43,28651663,26218250240.00,6.19,2.05,30.50,0.00
2015-04-21,1517.16,1517.95,1548.62,1478.64,16984875,15684271872.00,4.60,-0.16,-2.45,0.00
2015-04-22,1522.92,1536.73,1543.51,1512.05,17279456,15945711616.00,2.07,1.24,18.78,0.00
2015-04-23,1538.87,1538.01,1547.97,1519.20,16102342,15248594432.00,1.87,0.08,1.28,0.00
2015-04-24,1519.41,1560.59,1569.49,1511.17,18355089,16795657216.00,3.79,1.47,22.58,0.00
2015-04-27,1583.19,1610.14,1622.22,1569.89,21459068,20499261184.00,3.35,3.18,49.55,0.00
2015-04-28,1604.74,1553.79,1604.74,1547.76,17112822,16421454080.00,3.54,-3.50,-56.35,0.00
2015-04-29,1544.47,1584.36,1597.76,1515.93,12058745,11651885056.00,5.27,1.97,30.57,0.00
2015-04-30,1584.42,1581.99,1614.74,1575.27,12768085,12003182848.00,2.49,-0.15,-2.37,0.00
2015-05-04,1588.77,1592.55,1603.90,1568.71,10202546,10659924480.00,2.22,0.67,10.56,0.00
2015-05-05,1581.14,1490.20,1581.14,1476.90,12981521,12194514944.00,6.55,-6.43,-102.35,0.00
2015-05-06,1493.92,1429.03,1511.79,1408.88,11238715,9932928000.00,6.91,-4.10,-61.17,0.00
2015-05-07,1414.52,1357.58,1415.94,1356.72,10047234,8099499008.00,4.14,-5.00,-71.45,0.00
2015-05-08,1363.95,1414.29,1416.27,1363.95,12708651,9495858176.00,3.85,4.18,56.71,0.00
2015-05-11,1418.65,1463.47,1464.52,1412.38,12703661,10448569856.00,3.69,3.48,49.18,0.00
2015-05-12,1465.02,1489.80,1492.58,1452.26,11091816,9960564736.00,2.76,1.80,26.33,0.00
2015-05-13,1485.95,1486.45,1511.19,1466.84,10690848,9572366336.00,2.98,-0.22,-3.35,0.00
2015-05-14,1485.35,1465.53,1487.98,1449.00,8530378,7395408384.00,2.62,-1.41,-20.92,0.00
2015-05-15,1458.00,1425.34,1458.00,1415.60,7621256,6682755072.00,2.89,-2.74,-40.19,0.00
2015-05-18,1418.88,1412.39,1432.55,1401.81,6091687,5385407744.00,2.16,-0.91,-12.95,0.00
2015-05-19,1416.23,1464.63,1468.68,1415.72,9322091,8482295296.00,3.75,3.70,52.24,0.00
2015-05-20,1482.91,1520.55,1544.45,1482.91,11726433,10942384128.00,4.20,3.82,55.92,0.00
2015-05-21,1533.41,1607.41,1607.70,1527.26,10982291,10630696192.00,5.29,5.71,86.86,0.00
2015-05-22,1658.37,1628.47,1663.89,1597.37,16980880,16689701120.00,4.14,1.31,21.06,0.00
2015-05-25,1633.69,1717.12,1728.69,1633.69,15647025,15214402048.00,5.83,5.44,88.65,0.00
2015-05-26,1749.17,1764.68,1765.42,1697.13,20185892,20746077696.00,3.98,2.77,47.56,0.00
2015-05-27,1766.64,1796.17,1813.44,1742.81,20020767,20612434432.00,4.00,1.78,31.49,0.00
2015-05-28,1779.73,1628.14,1779.73,1626.82,18672569,18967537408.00,8.51,-9.35,-168.03,0.00
2015-05-29,1612.43,1591.47,1632.36,1517.31,13191638,12819259904.00,7.07,-2.25,-36.67,0.00
2015-06-01,1603.66,1708.42,1711.61,1599.15,12810659,12842996992.00,7.07,7.35,116.95,0.00
2015-06-02,1730.18,1746.80,1768.79,1705.27,14781339,15080429568.00,3.72,2.25,38.38,0.00
2015-06-03,1741.88,1712.60,1741.88,1678.07,12578544,12521281792.00,3.65,-1.96,-34.20,0.00
2015-06-04,1714.82,1712.71,1719.02,1590.76,12399830,12149383168.00,7.49,0.01,0.11,0.00
2015-06-05,1740.60,1771.58,1772.53,1703.17,17285315,17601919488.00,4.05,3.44,58.87,0.00
2015-06-08,1786.01,1836.05,1845.01,1777.64,23550079,24299388928.00,3.80,3.64,64.47,0.00
2015-06-09,1842.57,1807.86,1842.57,1777.37,18925729,18379065600.00,3.55,-1.54,-28.19,0.00
2015-06-10,1781.94,1817.99,1851.69,1749.73,17836587,17762477568.00,5.64,0.56,10.13,0.00
2015-06-11,1812.17,1843.80,1849.29,1808.54,14792418,16532495360.00,2.24,1.42,25.81,0.00
2015-06-12,1860.70,1840.92,1874.89,1826.25,18914428,20873478912.00,2.64,-0.16,-2.88,0.00
2015-06-15,1849.73,1869.72,1912.50,1841.33,26495230,29879477760.00,3.87,1.56,28.80,0.00
2015-06-16,1830.43,1814.21,1868.27,1777.86,22038635,23270989312.00,4.84,-2.97,-55.51,0.00
2015-06-17,1794.82,1827.48,1835.88,1721.65,18038687,18627494144.00,6.30,0.73,13.27,0.00
2015-06-18,1822.08,1858.73,1937.30,1804.26,25661498,27265261056.00,7.28,1.71,31.25,0.00
2015-06-19,1776.03,1690.95,1822.64,1680.55,19596797,20162740736.00,7.64,-9.03,-167.78,0.00
2015-06-23,1683.36,1757.06,1758.67,1589.25,18964185,18881843200.00,10.02,3.91,66.11,0.00
2015-06-24,1772.67,1858.64,1864.98,1770.55,28734383,30371937536.00,5.37,5.78,101.58,0.00
2015-06-25,1863.96,1809.46,1902.01,1779.83,26369107,29507842816.00,6.57,-2.65,-49.18,0.00
2015-06-26,1728.16,1661.16,1781.72,1638.23,22223774,23160082176.00,7.93,-8.20,-148.30,0.00
2015-06-29,1717.17,1669.14,1749.69,1556.05,28771480,30674237184.00,11.66,0.48,7.98,0.00
2015-06-30,1657.83,1736.55,1741.06,1544.53,25186111,24686774528.00,11.77,4.04,67.41,0.00
2015-07-01,1701.07,1624.55,1729.39,1623.70,20419738,20977442304.00,6.09,-6.45,-112.00,0.00
2015-07-02,1605.62,1490.23,1622.73,1488.52,18643185,16877886720.00,8.26,-8.27,-134.32,0.00
2015-07-03,1417.86,1365.61,1479.20,1364.67,18846835,15121244928.00,7.69,-8.36,-124.62,0.00
2015-07-06,1473.60,1382.43,1473.60,1310.08,24640917,20001245952.00,11.97,1.23,16.82,0.00
2015-07-07,1340.65,1352.46,1389.20,1289.54,25398033,20040613888.00,7.21,-2.17,-29.97,0.00
2015-07-08,1248.68,1259.63,1281.02,1240.15,19446883,14772292352.00,3.02,-6.86,-92.83,0.00
2015-07-09,1240.62,1347.00,1347.00,1207.97,16939159,14143996160.00,11.04,6.94,87.37,0.00
2015-07-10,1378.88,1453.36,1457.97,1370.20,16620226,15238223360.00,6.52,7.90,106.36,0.00
2015-07-13,1487.04,1535.19,1547.49,1464.05,23201593,19814264576.00,5.74,5.63,81.83,0.00
2015-07-14,1518.50,1488.26,1578.59,1473.00,22702011,19483929856.00,6.88,-3.06,-46.93,0.00
2015-07-15,1457.36,1400.51,1471.61,1377.59,14499451,11697468416.00,6.32,-5.90,-87.75,0.00
2015-07-16,1400.51,1435.28,1464.63,1361.28,14385647,11626729216.00,7.38,2.48,34.77,0.00
2015-07-17,1445.01,1492.26,1508.03,1435.77,15248583,12590542080.00,5.03,3.97,56.98,0.00
2015-07-20,1491.60,1511.97,1536.86,1480.78,15860039,13630643712.00,3.76,1.32,19.71,0.00
2015-07-21,1494.55,1562.98,1564.17,1479.91,18499386,15751466752.00,5.57,3.37,51.01,0.00
2015-07-22,1551.85,1546.38,1576.75,1517.82,16377661,14639491328.00,3.77,-1.06,-16.60,0.00
2015-07-23,1545.86,1612.75,1621.87,1545.86,19651919,17972730112.00,4.92,4.29,66.37,0.00
2015-07-24,1610.78,1592.10,1645.80,1570.65,20710848,19412409088.00,4.66,-1.28,-20.65,0.00
2015-07-27,1553.97,1459.94,1607.46,1457.81,17525088,15854077440.00,9.40,-8.30,-132.16,0.00
2015-07-28,1396.69,1442.90,1487.00,1357.07,18086023,14468988672.00,8.90,-1.17,-17.04,0.00
2015-07-29,1441.41,1507.86,1515.77,1417.61,19831036,20120702464.00,6.80,4.50,64.96,0.00
2015-07-30,1484.92,1439.59,1516.07,1424.21,16728610,16125658624.00,6.09,-4.53,-68.27,0.00
2015-07-31,1421.27,1413.20,1449.05,1392.13,12596671,11861095680.00,3.95,-1.83,-26.39,0.00
2015-08-03,1404.50,1400.93,1440.70,1357.87,13729218,12128873216.00,5.86,-0.87,-12.27,0.00
2015-08-04,1416.89,1478.82,1479.18,1398.73,14949597,13237825792.00,5.74,5.56,77.89,0.00
2015-08-05,1482.80,1437.07,1486.49,1423.60,13017219,11952299520.00,4.25,-2.82,-41.75,0.00
2015-08-06,1404.62,1432.83,1463.25,1398.36,8500789,7922778624.00,4.52,-0.30,-4.24,0.00
2015-08-07,1448.71,1478.94,1487.31,1448.71,11593878,11468345344.00,2.69,3.22,46.11,0.00
2015-08-10,1494.60,1539.73,1551.20,1487.69,13799683,12603722240.00,4.29,4.11,60.79,0.00
2015-08-11,1526.39,1495.06,1534.97,1474.41,17337487,16356531968.00,3.93,-2.90,-44.67,0.00
2015-08-12,1454.22,1456.07,1471.84,1441.27,14290602,13129246720.00,2.04,-2.61,-38.99,0.00
2015-08-13,1448.67,1480.56,1482.67,1445.61,10952811,10360188928.00,2.55,1.68,24.49,0.00
2015-08-14,1488.01,1475.05,1490.70,1466.37,10112634,9495685376.00,1.64,-0.37,-5.51,0.00
2015-08-17,1481.51,1528.03,1529.41,1457.65,14064743,13232035072.00,4.86,3.59,52.98,0.00
2015-08-18,1519.24,1423.94,1521.23,1421.42,13234321,12202730496.00,6.53,-6.81,-104.09,0.00
2015-08-19,1400.27,1442.60,1452.15,1372.47,8884229,7701309184.00,5.60,1.31,18.66,0.00
2015-08-20,1429.54,1393.17,1432.90,1390.43,5898936,5149056768.00,2.94,-3.43,-49.43,0.00
2015-08-21,1376.83,1327.11,1394.43,1321.45,7171885,5931302144.00,5.24,-4.74,-66.06,0.00
2015-08-24,1288.04,1237.55,1290.12,1233.31,8505122,6189565184.00,4.28,-6.75,-89.56,0.00
2015-08-25,1176.15,1175.80,1220.01,1166.91,12329709,7944868608.00,4.29,-4.99,-61.75,0.00
2015-08-26,1181.16,1144.10,1209.09,1134.13,11987215,7822035200.00,6.38,-2.70,-31.70,0.00
2015-08-27,1158.75,1177.47,1178.87,1123.45,9486369,6124729088.00,4.84,2.92,33.37,0.00
2015-08-28,1189.10,1229.70,1232.18,1172.99,11748658,7859332352.00,5.03,4.44,52.23,0.00
2015-08-31,1212.86,1249.40,1250.06,1189.69,10967217,7487743488.00,4.91,1.60,19.70,0.00
2015-09-01,1221.99,1247.29,1258.61,1183.61,12203235,8400578304.00,6.00,-0.17,-2.11,0.00
2015-09-02,1203.43,1255.47,1267.87,1197.45,12936933,9134576128.00,5.65,0.66,8.18,0.00
2015-09-07,1248.93,1222.20,1283.53,1217.75,7387763,5351561984.00,5.24,-2.65,-33.27,0.00
2015-09-08,1216.91,1242.33,1249.14,1199.62,4762487,3231581408.00,4.05,1.65,20.13,0.00
2015-09-09,1248.40,1258.51,1267.52,1239.84,7286628,5193166080.00,2.23,1.30,16.18,0.00
2015-09-10,1244.00,1241.82,1259.37,1235.70,4478263,3187705072.00,1.88,-1.33,-16.69,0.00
2015-09-11,1243.12,1239.46,1251.35,1225.69,3296090,2333463168.00,2.07,-0.19,-2.36,0.00
2015-09-14,1244.85,1231.97,1249.32,1176.57,6874350,4807567360.00,5.87,-0.60,-7.49,0.00
2015-09-15,1196.22,1178.84,1213.76,1174.58,4180975,2840173776.00,3.18,-4.31,-53.13,0.00
2015-09-16,1180.73,1229.05,1243.36,1173.27,4739920,3192970848.00,5.95,4.26,50.21,0.00
2015-09-17,1221.51,1194.83,1233.65,1194.28,4667671,3192682704.00,3.20,-2.78,-34.22,0.00
2015-09-18,1202.94,1198.93,1208.10,1190.30,2995683,2051596112.00,1.49,0.34,4.10,0.00
2015-09-21,1192.87,1215.33,1217.31,1189.52,3008583,2026998368.00,2.32,1.37,16.40,0.00
2015-09-22,1216.98,1232.92,1246.42,1211.11,4821170,3286910592.00,2.91,1.45,17.59,0.00
2015-09-23,1215.69,1203.98,1220.00,1203.06,3562005,2443031808.00,1.37,-2.35,-28.94,0.00
2015-09-24,1209.74,1209.32,1219.73,1204.19,2521947,1741604112.00,1.29,0.44,5.34,0.00
2015-09-25,1206.25,1189.97,1211.89,1180.95,2797078,1891613104.00,2.56,-1.60,-19.35,0.00
2015-09-28,1191.01,1195.31,1197.09,1180.96,1707177,1189576432.00,1.36,0.45,5.34,0.00
2015-09-29,1183.80,1175.29,1188.51,1172.15,1923897,1297590464.00,1.37,-1.67,-20.02,0.00
2015-09-30,1179.48,1180.20,1191.10,1174.31,2003390,1358327536.00,1.43,0.42,4.91,0.00
2015-10-08,1201.53,1200.89,1207.26,1192.21,3325262,2280559488.00,1.28,1.75,20.69,0.00
2015-10-09,1199.10,1210.83,1220.47,1195.90,3660336,2482479488.00,2.05,0.83,9.94,0.00
2015-10-12,1209.92,1245.16,1249.39,1209.04,6884154,4738232576.00,3.33,2.84,34.33,0.00
2015-10-13,1239.14,1251.31,1255.59,1235.94,5367683,3776063920.00,1.58,0.49,6.15,0.00
2015-10-14,1241.27,1228.44,1245.19,1227.03,4163017,2850981904.00,1.45,-1.83,-22.87,0.00
2015-10-15,1227.01,1247.89,1248.23,1222.93,4850324,3469446704.00,2.06,1.58,19.45,0.00
2015-10-16,1257.00,1270.55,1276.03,1253.81,8285304,5948329216.00,1.78,1.82,22.66,0.00
2015-10-19,1270.48,1274.77,1286.64,1259.00,7931210,5758270208.00,2.18,0.33,4.22,0.00
2015-10-20,1273.98,1279.25,1280.09,1260.10,6322791,4671073792.00,1.57,0.35,4.48,0.00
2015-10-21,1281.90,1239.23,1284.19,1221.75,8546189,6292135168.00,4.88,-3.13,-40.02,0.00
2015-10-22,1250.55,1278.32,1279.78,1244.57,8295930,6284721920.00,2.84,3.15,39.09,0.00
2015-10-23,1275.98,1276.56,1279.95,1256.24,7715995,5928407296.00,1.85,-0.14,-1.76,0.00
2015-10-26,1282.89,1274.66,1285.67,1266.05,6913389,5158961408.00,1.54,-0.15,-1.90,0.00
2015-10-27,1268.35,1264.21,1268.35,1240.22,5005190,3629226256.00,2.21,-0.82,-10.45,0.00
2015-10-28,1262.45,1251.76,1274.75,1249.44,4459072,3328395776.00,2.00,-0.98,-12.45,0.00
2015-10-29,1252.08,1255.52,1261.38,1247.96,3593340,2622472800.00,1.07,0.30,3.76,0.00
2015-10-30,1256.04,1250.90,1257.17,1243.34,3091608,2270099792.00,1.10,-0.37,-4.62,0.00
2015-11-02,1241.69,1233.29,1249.93,1231.76,2988986,2099080192.00,1.45,-1.41,-17.61,0.00
2015-11-03,1235.94,1228.72,1239.52,1224.52,2357114,1697407872.00,1.22,-0.37,-4.57,0.00
2015-11-04,1229.41,1259.30,1259.71,1229.41,4915675,3571274576.00,2.47,2.49,30.58,0.00
2015-11-05,1258.44,1292.51,1321.40,1253.64,14694947,10770046464.00,5.38,2.64,33.21,0.00
2015-11-06,1282.05,1299.22,1300.95,1279.30,9000691,6548283904.00,1.68,0.52,6.71,0.00
2015-11-09,1296.28,1325.44,1337.43,1294.15,11925744,9392187648.00,3.33,2.02,26.22,0.00
2015-11-10,1314.52,1310.85,1318.10,1301.56,7001176,5408870656.00,1.25,-1.10,-14.59,0.00
2015-11-11,1308.85,1307.31,1312.39,1298.30,4677780,3511871952.00,1.07,-0.27,-3.54,0.00
2015-11-12,1310.84,1299.61,1312.80,1296.01,5379873,4061068368.00,1.28,-0.59,-7.70,0.00
2015-11-13,1294.62,1298.07,1312.05,1290.86,5477601,4149927968.00,1.63,-0.12,-1.54,0.00
2015-11-16,1280.62,1290.97,1291.38,1276.03,4756185,3757304640.00,1.18,-0.55,-7.10,0.00
2015-11-17,1294.99,1293.13,1314.10,1291.25,6348354,4963339520.00,1.77,0.17,2.16,0.00
2015-11-18,1294.55,1277.85,1296.86,1275.12,3660849,2823230736.00,1.68,-1.18,-15.28,0.00
2015-11-19,1277.99,1285.39,1286.00,1271.78,3340199,2434981152.00,1.11,0.59,7.54,0.00
2015-11-20,1286.17,1282.78,1288.68,1278.29,3671983,2639512912.00,0.81,-0.20,-2.61,0.00
2015-11-23,1280.04,1269.05,1281.76,1265.42,3954266,2808864432.00,1.27,-1.07,-13.73,0.00
2015-11-24,1266.47,1261.59,1267.74,1250.26,3316543,2370111440.00,1.38,-0.59,-7.46,0.00
2015-11-25,1258.64,1267.37,1267.63,1256.32,3116722,2276796832.00,0.90,0.46,5.78,0.00
2015-11-26,1268.14,1256.53,1270.47,1255.50,3448064,2505466464.00,1.18,-0.86,-10.84,0.00
2015-11-27,1253.48,1203.95,1254.14,1194.64,5854713,3896672032.00,4.74,-4.18,-52.58,0.00
2015-11-30,1205.31,1195.34,1210.37,1169.94,4056299,2675588768.00,3.36,-0.72,-8.61,0.00
2015-12-01,1200.41,1212.76,1214.51,1196.14,3600927,2432541584.00,1.54,1.46,17.42,0.00
2015-12-02,1210.05,1235.33,1236.75,1200.04,4615194,3303419872.00,3.03,1.86,22.57,0.00
2015-12-03,1242.26,1236.36,1244.73,1231.06,3598138,2587046672.00,1.11,0.08,1.03,0.00
2015-12-04,1227.16,1215.76,1229.22,1210.84,3183900,2219566032.00,1.49,-1.67,-20.60,0.00
2015-12-07,1217.94,1219.57,1224.16,1211.58,2105192,1469292912.00,1.03,0.31,3.81,0.00
2015-12-08,1227.08,1220.87,1246.88,1217.52,6089303,4079843696.00,2.41,0.11,1.30,0.00
2015-12-09,1213.94,1209.55,1217.62,1202.13,3637696,2308155248.00,1.27,-0.93,-11.32,0.00
2015-12-10,1208.12,1199.57,1211.84,1197.16,2715621,1808063728.00,1.21,-0.83,-9.98,0.00
2015-12-11,1198.30,1190.62,1198.42,1184.03,2150766,1458815488.00,1.20,-0.75,-8.95,0.00
2015-12-14,1185.77,1212.62,1212.86,1183.62,4002575,2748608864.00,2.46,1.85,22.00,0.00
2015-12-15,1212.58,1206.21,1214.38,1201.79,3830514,2575182144.00,1.04,-0.53,-6.41,0.00
2015-12-16,1204.33,1200.70,1207.42,1199.53,3241664,2167346896.00,0.65,-0.46,-5.51,0.00
2015-12-17,1206.85,1222.76,1224.93,1206.85,6877695,4737151232.00,1.51,1.84,22.06,0.00
2015-12-18,1227.09,1244.06,1265.75,1227.09,12296126,8938117632.00,3.16,1.74,21.30,0.00
2015-12-21,1243.01,1267.89,1278.30,1238.16,10702348,8209394944.00,3.23,1.92,23.83,0.00
2015-12-22,1272.41,1266.81,1273.10,1255.56,6411457,4822412288.00,1.38,-0.09,-1.08,0.00
2015-12-23,1265.87,1252.63,1268.69,1251.14,5723966,4301379840.00,1.39,-1.12,-14.18,0.00
2015-12-24,1249.45,1239.78,1251.57,1227.12,4801625,3501138752.00,1.95,-1.03,-12.85,0.00
2015-12-25,1224.63,1236.07,1257.64,1220.43,8302107,7945432832.00,3.00,-0.30,-3.71,0.00
2015-12-28,1228.10,1197.66,1232.46,1196.97,7399206,6069593856.00,2.87,-3.11,-38.41,0.00
2015-12-29,1193.91,1205.96,1207.78,1183.35,5932455,4682081792.00,2.04,0.69,8.30,0.00
2015-12-30,1202.63,1195.74,1202.67,1185.74,4722902,3651427296.00,1.40,-0.85,-10.22,0.00
2015-12-31,1193.28,1182.49,1199.38,1182.19,3907334,3024098336.00,1.44,-1.11,-13.25,0.00
2016-01-04,1178.26,1102.41,1179.71,1102.13,4928894,3475987552.00,6.56,-6.77,-80.08,0.00
2016-01-05,1075.67,1088.78,1114.04,1063.82,6825617,4495941632.00,4.56,-1.24,-13.63,0.00
2016-01-06,1095.35,1117.16,1117.47,1095.21,5649376,3848180896.00,2.04,2.61,28.38,0.00
2016-01-07,1109.03,1053.40,1116.76,1052.06,1949455,1297626000.00,5.79,-5.71,-63.76,0.00
2016-01-08,1082.92,1082.04,1096.17,1041.29,7885481,4946610688.00,5.21,2.72,28.64,0.00
2016-01-11,1066.49,1053.97,1110.36,1053.39,10642137,6949910016.00,5.27,-2.59,-28.07,0.00
2016-01-12,1074.15,1059.77,1081.69,1039.81,7792941,5006838528.00,3.97,0.55,5.80,0.00
2016-01-13,1066.60,1031.66,1070.75,1031.64,5291138,3368379040.00,3.69,-2.65,-28.11,0.00
2016-01-14,1007.82,1036.49,1040.79,996.70,6110075,3698289504.00,4.27,0.47,4.83,0.00
2016-01-15,1027.20,977.67,1028.12,973.07,6356305,3783875024.00,5.31,-5.67,-58.82,0.00
2016-01-18,964.48,994.75,1006.94,962.34,5270201,3161315296.00,4.56,1.75,17.08,0.00
2016-01-19,992.69,1020.26,1024.92,985.58,6019650,3706446528.00,3.95,2.56,25.51,0.00
2016-01-20,1016.51,1036.65,1056.46,1012.49,8783994,5590318848.00,4.31,1.61,16.39,0.00
2016-01-21,1025.06,999.80,1037.86,996.91,6494134,4133168960.00,3.95,-3.55,-36.85,0.00
2016-01-22,1004.58,1004.48,1012.56,979.82,4517662,2732872400.00,3.27,0.47,4.68,0.00
2016-01-25,1007.10,1004.01,1012.71,995.65,3443116,2118864640.00,1.70,-0.05,-0.47,0.00
2016-01-26,999.02,943.52,1002.65,941.12,5766040,3378990256.00,6.13,-6.02,-60.49,0.00
2016-01-27,946.06,918.46,951.25,889.38,5930999,3143549776.00,6.56,-2.66,-25.06,0.00
2016-01-28,908.43,880.52,913.37,879.71,4037648,2134371184.00,3.66,-4.13,-37.94,0.00
2016-01-29,881.29,905.06,910.41,877.86,4659521,2524900240.00,3.70,2.79,24.54,0.00
2016-02-01,905.34,891.14,905.53,881.57,3634147,1979066608.00,2.65,-1.54,-13.92,0.00
2016-02-02,896.58,910.81,917.34,895.19,4051261,2222962608.00,2.49,2.21,19.67,0.00
2016-02-03,905.17,911.07,914.52,900.26,3400671,1882572256.00,1.57,0.03,0.26,0.00
2016-02-04,908.34,920.02,923.47,908.34,4697743,2599839888.00,1.66,0.98,8.95,0.00
2016-02-05,921.74,923.79,940.28,920.69,4533664,2511712720.00,2.13,0.41,3.77,0.00
2016-02-15,898.74,925.27,932.30,898.21,3712970,2004165888.00,3.69,0.16,1.48,0.00
2016-02-16,929.35,953.44,954.91,928.33,5136273,2841985584.00,2.87,3.04,28.17,0.00
2016-02-17,954.45,960.11,963.22,949.30,5384996,2939085488.00,1.46,0.70,6.67,0.00
2016-02-18,962.08,953.70,963.57,947.85,5302882,3034032000.00,1.64,-0.67,-6.41,0.00
2016-02-19,954.01,950.99,957.22,944.64,3504368,1992334416.00,1.32,-0.28,-2.71,0.00
2016-02-22,946.07,953.73,959.38,943.35,8387986,5318081536.00,1.69,0.29,2.74,0.00
2016-02-23,947.65,932.57,951.46,921.47,6222676,3789966976.00,3.14,-2.22,-21.16,0.00
2016-02-24,930.44,948.88,949.18,926.86,5422461,3264759152.00,2.39,1.75,16.31,0.00
2016-02-25,946.56,870.01,946.56,864.95,8263694,4462344960.00,8.60,-8.31,-78.87,0.00
2016-02-26,878.66,876.79,884.11,855.14,4766569,2581648080.00,3.33,0.78,6.78,0.00
2016-02-29,874.35,838.26,874.35,820.08,5589005,2907906720.00,6.19,-4.39,-38.53,0.00
2016-03-01,842.64,848.75,852.07,826.03,3705226,1950962784.00,3.11,1.25,10.49,0.00
2016-03-02,851.29,888.36,888.60,849.87,6801250,3631655216.00,4.56,4.67,39.61,0.00
2016-03-03,887.17,894.84,904.75,883.98,7457057,4093727472.00,2.34,0.73,6.48,0.00
2016-03-04,889.20,910.07,913.70,882.20,10028739,5625427456.00,3.52,1.70,15.23,0.00
2016-03-07,913.58,912.49,922.69,902.62,5241707,2982523392.00,2.21,0.27,2.42,0.00
2016-03-08,911.83,915.86,916.30,871.88,6908213,3956040688.00,4.87,0.37,3.37,0.00
2016-03-09,893.59,904.35,904.69,880.95,4928544,2743969200.00,2.59,-1.26,-11.51,0.00
2016-03-10,897.31,879.35,901.65,878.73,3047857,1693321776.00,2.53,-2.76,-25.00,0.00
2016-03-11,873.78,872.29,878.05,863.66,2818920,1573391072.00,1.64,-0.80,-7.06,0.00
2016-03-14,881.07,896.67,905.34,878.64,4991742,2822367136.00,3.06,2.79,24.38,0.00
2016-03-15,895.19,898.77,899.72,879.46,4289209,2392982832.00,2.26,0.23,2.10,0.00
2016-03-16,896.61,903.22,909.27,894.80,6201462,3436530352.00,1.61,0.50,4.45,0.00
2016-03-17,904.80,910.15,914.60,896.55,4550310,2549980000.00,2.00,0.77,6.93,0.00
2016-03-18,911.69,918.69,928.80,909.91,10272348,5738438144.00,2.08,0.94,8.54,0.00
2016-03-21,925.76,936.03,945.75,919.93,11207583,6334108672.00,2.81,1.89,17.34,0.00
2016-03-22,931.47,926.90,935.98,923.45,6130174,3568643088.00,1.34,-0.98,-9.13,0.00
2016-03-23,922.89,922.35,927.83,914.16,4948739,2908379520.00,1.47,-0.49,-4.55,0.00
2016-03-24,920.57,908.12,924.40,907.86,6277680,3522206528.00,1.79,-1.54,-14.23,0.00
2016-03-25,905.59,910.82,912.85,901.47,4217456,2292772288.00,1.25,0.30,2.70,0.00
2016-03-28,914.99,907.10,921.36,904.62,4812744,2773046384.00,1.84,-0.41,-3.72,0.00
2016-03-29,905.63,890.99,907.69,885.77,4594558,2579349600.00,2.42,-1.78,-16.11,0.00
2016-03-30,895.48,911.11,911.41,895.48,4858601,2784826608.00,1.79,2.26,20.12,0.00
2016-03-31,916.12,933.12,936.48,910.87,8997035,5414519808.00,2.81,2.42,22.01,0.00
2016-04-01,929.53,939.96,953.47,926.62,10481868,6009703424.00,2.88,0.73,6.84,0.00
2016-04-05,939.40,957.42,960.26,930.07,10922829,6302132736.00,3.21,1.86,17.46,0.00
2016-04-06,954.19,944.90,954.19,938.52,7763006,4468296704.00,1.64,-1.31,-12.52,0.00
2016-04-07,946.38,931.36,948.49,930.41,6147591,3534226272.00,1.91,-1.43,-13.54,0.00
2016-04-08,924.64,923.40,928.14,914.65,4416909,2499226992.00,1.45,-0.85,-7.96,0.00
2016-04-11,929.04,933.07,938.84,929.04,4833384,2774726208.00,1.06,1.05,9.67,0.00
2016-04-12,931.19,926.84,933.77,920.79,5478613,3262072624.00,1.39,-0.67,-6.23,0.00
2016-04-13,932.23,941.91,951.06,931.97,8997284,5371835392.00,2.06,1.63,15.07,0.00
2016-04-14,950.65,945.93,954.52,938.37,6383282,3749517744.00,1.71,0.43,4.02,0.00
2016-04-15,946.14,940.30,947.59,936.38,4289854,2514328240.00,1.19,-0.60,-5.63,0.00
2016-04-18,940.08,929.40,941.29,927.18,4654444,2741512512.00,1.50,-1.16,-10.90,0.00
2016-04-19,932.19,934.08,939.32,924.65,5307974,3159260512.00,1.58,0.50,4.68,0.00
2016-04-20,934.58,918.37,942.13,889.65,9660807,5598316800.00,5.62,-1.68,-15.71,0.00
2016-04-21,912.79,902.38,915.58,901.26,3287851,1828827264.00,1.56,-1.74,-15.99,0.00
2016-04-22,896.74,895.88,901.38,886.11,3468844,2015046096.00,1.69,-0.72,-6.50,0.00
