Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2015-05-26,3955.32,4006.11,4007.18,3878.39,49572695,57386949120.00,3.28,1.94,76.17,0.00
2015-05-27,4018.03,4107.89,4112.22,3960.48,48622026,57345714432.00,3.79,2.54,101.78,0.00
2015-05-28,4115.34,3834.37,4195.38,3828.43,62862484,71233196032.00,8.93,-6.66,-273.52,0.00
2015-05-29,3825.48,3833.36,3915.36,3635.55,45996593,50496621568.00,7.30,-0.03,-1.01,0.00
2015-06-01,3887.76,4081.59,4084.57,3885.62,38062380,44164157184.00,5.19,6.48,248.23,0.00
2015-06-02,4151.67,4196.12,4197.03,4081.78,37925159,46889794048.00,2.82,2.81,114.53,0.00
2015-06-03,4234.45,4145.92,4237.97,4062.43,42883880,55380215808.00,4.18,-1.20,-50.20,0.00
2015-06-04,4148.63,4183.10,4184.52,3870.63,41688134,52956380672.00,7.57,0.90,37.18,0.00
2015-06-05,4257.52,4292.01,4314.13,4156.28,52442458,65802594560.00,3.77,2.60,108.91,0.00
2015-06-08,4303.17,4354.75,4357.12,4220.13,53480435,66000832768.00,3.19,1.46,62.74,0.00
2015-06-09,4367.79,4431.79,4444.14,4294.95,50161764,62946441728.00,3.43,1.77,77.04,0.00
2015-06-10,4351.72,4360.55,4411.36,4303.23,38976892,52765048576.00,2.44,-1.61,-71.24,0.00
2015-06-11,4347.82,4344.55,4364.04,4296.03,33167552,45023879936.00,1.56,-0.37,-16.00,0.00
2015-06-12,4369.80,4435.81,4445.54,4344.47,41854931,54420242944.00,2.33,2.10,91.26,0.00
2015-06-15,4460.10,4398.55,4473.08,4362.93,47593733,57832346112.00,2.48,-0.84,-37.26,0.00
2015-06-16,4361.45,4231.35,4381.64,4194.56,34966211,42002326016.00,4.25,-3.80,-167.20,0.00
2015-06-17,4236.83,4432.06,4436.27,4158.20,47904335,53700939008.00,6.57,4.74,200.71,0.00
2015-06-18,4427.85,4283.27,4457.68,4274.60,50933847,58638300160.00,4.13,-3.36,-148.79,0.00
2015-06-19,4174.28,4003.60,4221.19,4000.22,34628283,39293935360.00,5.16,-6.53,-279.67,0.00
2015-06-23,3992.38,4073.04,4074.25,3768.15,38614689,43974697472.00,7.65,1.73,69.44,0.00
2015-06-24,4111.74,4264.04,4296.92,4111.74,53671316,57117169920.00,4.55,4.69,191.00,0.00
2015-06-25,4263.63,4156.67,4314.84,4089.45,52770611,56618188288.00,5.29,-2.52,-107.37,0.00
2015-06-26,4015.26,3834.88,4063.75,3823.38,38150860,37196254208.00,5.78,-7.74,-321.79,0.00
2015-06-29,3941.05,3715.61,3951.85,3568.31,46695944,45407966464.00,10.00,-3.11,-119.27,0.00
2015-06-30,3661.02,3837.30,3847.16,3463.55,45383342,43686272768.00,10.32,3.28,121.69,0.00
2015-07-01,3794.55,3601.47,3871.73,3601.47,36717344,36426217728.00,7.04,-6.15,-235.83,0.00
2015-07-02,3586.59,3354.23,3598.67,3343.79,33722769,29136575744.00,7.08,-6.86,-247.24,0.00
2015-07-03,3221.98,3117.64,3356.53,3110.44,31663639,25231088896.00,7.34,-7.05,-236.59,0.00
2015-07-06,3336.89,3126.02,3336.89,2951.73,43582871,35464044800.00,12.35,0.27,8.38,0.00
2015-07-07,3039.33,3017.91,3081.81,2927.48,42020876,31338069504.00,4.94,-3.46,-108.11,0.00
2015-07-08,2828.48,2842.45,2896.09,2823.02,33047911,24349502464.00,2.42,-5.81,-175.46,0.00
2015-07-09,2827.70,3008.74,3008.74,2789.71,33708730,22477777920.00,7.71,5.85,166.29,0.00
2015-07-10,3087.18,3191.82,3191.82,3072.75,25166388,19234635776.00,3.96,6.08,183.08,0.00
2015-07-13,3292.58,3381.30,3384.95,3245.63,37708087,31313876224.00,4.36,5.94,189.48,0.00
2015-07-14,3377.31,3328.11,3477.41,3306.75,38917650,34276818432.00,5.05,-1.57,-53.19,0.00
2015-07-15,3289.63,3116.44,3299.98,3110.97,31926427,26451906816.00,5.68,-6.36,-211.67,0.00
2015-07-16,3102.39,3181.79,3246.66,3021.59,26741211,23151257344.00,7.22,2.10,65.35,0.00
2015-07-17,3202.24,3326.16,3351.95,3196.57,25860343,23189800960.00,4.88,4.54,144.37,0.00
2015-07-20,3339.13,3362.09,3417.53,3293.86,28504743,26615111424.00,3.72,1.08,35.93,0.00
2015-07-21,3313.60,3376.12,3412.26,3286.41,25074732,22683144448.00,3.74,0.42,14.03,0.00
2015-07-22,3363.89,3422.48,3441.34,3306.87,34423236,30903097600.00,3.98,1.37,46.36,0.00
2015-07-23,3401.74,3476.49,3492.49,3386.39,35294428,32547007744.00,3.10,1.58,54.01,0.00
2015-07-24,3480.02,3434.88,3556.88,3398.20,41689985,39118930688.00,4.56,-1.20,-41.61,0.00
2015-07-27,3356.51,3167.94,3443.43,3166.92,32010196,28451391744.00,8.05,-7.77,-266.94,0.00
2015-07-28,3067.00,3155.33,3215.23,2979.74,32657924,26880830720.00,7.43,-0.40,-12.61,0.00
2015-07-29,3183.60,3308.16,3310.36,3130.20,24087476,20145012992.00,5.71,4.84,152.83,0.00
2015-07-30,3297.63,3213.73,3353.36,3196.40,25543447,22634863360.00,4.74,-2.85,-94.43,0.00
2015-07-31,3173.22,3223.56,3251.26,3165.50,18631057,16198483456.00,2.67,0.31,9.83,0.00
2015-08-03,3191.09,3243.72,3244.54,3142.30,20019533,17325100800.00,3.17,0.63,20.16,0.00
2015-08-04,3242.37,3357.27,3358.02,3219.10,21225784,18897001216.00,4.28,3.50,113.55,0.00
2015-08-05,3342.05,3281.57,3365.14,3267.80,18872266,17090576896.00,2.90,-2.25,-75.70,0.00
2015-08-06,3228.26,3250.52,3294.88,3212.35,10804310,9896759296.00,2.51,-0.95,-31.05,0.00
2015-08-07,3275.53,3316.34,3329.37,3275.53,15438209,14081490688.00,1.66,2.02,65.82,0.00
2015-08-10,3350.28,3463.74,3483.46,3347.86,29769085,26959001856.00,4.09,4.44,147.40,0.00
2015-08-11,3468.69,3454.28,3502.26,3436.70,29562256,27861421824.00,1.89,-0.27,-9.46,0.00
2015-08-12,3417.11,3420.29,3465.66,3405.45,20936927,19522851584.00,1.74,-0.98,-33.99,0.00
2015-08-13,3413.52,3527.00,3528.37,3409.30,27844465,26728628224.00,3.48,3.12,106.71,0.00
2015-08-14,3559.21,3543.04,3593.61,3525.07,33726215,33222255872.00,1.94,0.45,16.04,0.00
2015-08-17,3538.82,3616.30,3625.70,3512.42,31579402,32505034496.00,3.20,2.07,73.26,0.00
2015-08-18,3616.93,3334.70,3619.20,3328.80,32505676,31535361536.00,8.03,-7.79,-281.60,0.00
2015-08-19,3237.29,3393.80,3419.85,3158.61,24037675,21776627712.00,7.83,1.77,59.10,0.00
2015-08-20,3351.48,3288.00,3397.54,3286.85,19428582,18580014080.00,3.26,-3.12,-105.80,0.00
2015-08-21,3238.61,3139.88,3274.96,3121.80,19195622,17141657856.00,4.66,-4.50,-148.12,0.00
2015-08-24,3025.97,2901.75,3038.19,2901.49,18247715,13893027584.00,4.35,-7.58,-238.13,0.00
2015-08-25,2705.13,2697.58,2775.82,2694.60,19706870,14092457984.00,2.80,-7.04,-204.17,0.00
2015-08-26,2718.11,2623.24,2791.05,2576.08,21587548,14980563200.00,7.97,-2.76,-74.34,0.00
2015-08-27,2674.86,2731.85,2732.55,2603.76,16815734,11752610560.00,4.91,4.14,108.61,0.00
2015-08-28,2772.05,2873.58,2881.08,2750.88,20118679,14855699968.00,4.77,5.19,141.73,0.00
2015-08-31,2860.39,2874.42,2877.50,2771.56,19031189,13931537408.00,3.69,0.03,0.84,0.00
2015-09-01,2842.05,2854.03,2895.08,2737.98,23747082,17456187904.00,5.47,-0.71,-20.39,0.00
2015-09-02,2748.38,2891.30,2925.63,2736.86,25710466,18857096448.00,6.61,1.31,37.27,0.00
2015-09-07,2897.21,2822.93,2972.14,2813.52,16683403,12675730432.00,5.49,-2.36,-68.37,0.00
2015-09-08,2805.85,2905.60,2905.60,2764.29,11166294,8450884352.00,5.01,2.93,82.67,0.00
2015-09-09,2914.90,2956.01,2975.74,2901.04,17283929,13747409920.00,2.57,1.73,50.41,0.00
2015-09-10,2920.66,2895.40,2952.68,2889.12,10820140,8706776576.00,2.15,-2.05,-60.61,0.00
2015-09-11,2894.51,2897.18,2923.69,2868.02,9679803,7666209792.00,1.92,0.06,1.78,0.00
2015-09-14,2928.81,2779.16,2936.22,2730.46,15845997,11914942720.00,7.10,-4.07,-118.02,0.00
2015-09-15,2736.30,2663.04,2765.47,2649.48,10793492,7638793984.00,4.17,-4.18,-116.12,0.00
2015-09-16,2670.60,2818.37,2838.09,2665.66,11881832,8457683968.00,6.47,5.83,155.33,0.00
2015-09-17,2816.82,2759.44,2867.78,2758.73,13853202,10445443840.00,3.87,-2.09,-58.93,0.00
2015-09-18,2747.65,2754.73,2771.20,2732.62,8803562,6778831872.00,1.40,-0.17,-4.71,0.00
2015-09-21,2706.95,2783.08,2783.67,2700.71,10730320,8632273920.00,3.01,1.03,28.35,0.00
2015-09-22,2761.68,2760.68,2781.60,2743.22,10564507,8576761856.00,1.38,-0.80,-22.40,0.00
2015-09-23,2709.46,2686.28,2737.17,2681.05,10156707,8366684416.00,2.03,-2.69,-74.40,0.00
2015-09-24,2685.24,2703.12,2715.62,2671.26,14674377,12869640704.00,1.65,0.63,16.84,0.00
2015-09-25,2696.12,2640.50,2717.09,2626.60,13182311,10758306816.00,3.35,-2.32,-62.62,0.00
2015-09-28,2641.55,2652.39,2655.11,2603.27,7563003,6053516032.00,1.96,0.45,11.89,0.00
2015-09-29,2618.93,2601.94,2639.53,2594.52,7295474,5816026624.00,1.70,-1.90,-50.45,0.00
2015-09-30,2615.36,2606.89,2627.67,2598.70,5586271,4486061824.00,1.11,0.19,4.95,0.00
2015-10-08,2682.27,2688.72,2709.42,2667.17,10240274,8355421952.00,1.62,3.14,81.83,0.00
2015-10-09,2690.61,2718.57,2727.10,2681.29,10738480,8425639424.00,1.70,1.11,29.85,0.00
2015-10-12,2732.03,2809.20,2829.11,2726.59,19924173,16438692608.00,3.77,3.33,90.63,0.00
2015-10-13,2791.16,2817.68,2824.23,2780.58,14800449,12423013120.00,1.55,0.30,8.48,0.00
2015-10-14,2806.94,2769.32,2822.79,2768.41,12363692,10352210432.00,1.93,-1.72,-48.36,0.00
2015-10-15,2760.12,2836.63,2836.97,2758.69,14604374,12409657088.00,2.83,2.43,67.31,0.00
2015-10-16,2864.87,2883.73,2884.71,2840.64,20265864,17729855744.00,1.55,1.66,47.10,0.00
2015-10-19,2898.50,2886.66,2910.15,2854.96,21244148,18605080576.00,1.91,0.10,2.93,0.00
2015-10-20,2878.65,2911.21,2911.47,2863.77,15622324,13606642688.00,1.65,0.85,24.55,0.00
2015-10-21,2916.51,2755.88,2932.14,2748.02,22563306,18262114560.00,6.32,-5.34,-155.33,0.00
2015-10-22,2755.95,2817.59,2822.10,2745.91,13726215,11249393152.00,2.76,2.24,61.71,0.00
2015-10-23,2829.30,2865.82,2873.98,2803.46,17357262,15046048000.00,2.50,1.71,48.23,0.00
2015-10-26,2903.86,2879.52,2906.39,2860.03,19331332,17346628608.00,1.62,0.48,13.70,0.00
2015-10-27,2862.83,2869.38,2877.19,2785.65,14969838,13004074752.00,3.18,-0.35,-10.14,0.00
2015-10-28,2859.78,2837.08,2892.59,2827.18,16014748,14180244224.00,2.28,-1.13,-32.30,0.00
2015-10-29,2847.86,2847.94,2866.68,2832.47,12992720,11866489344.00,1.21,0.38,10.86,0.00
2015-10-30,2842.91,2825.39,2852.19,2803.78,11318646,10063997184.00,1.70,-0.79,-22.55,0.00
2015-11-02,2793.21,2783.44,2838.60,2779.44,11387323,9755972864.00,2.09,-1.48,-41.95,0.00
2015-11-03,2791.74,2771.87,2804.21,2758.71,9300156,7941079552.00,1.63,-0.42,-11.57,0.00
2015-11-04,2783.09,2883.13,2883.40,2782.54,16709683,14669923840.00,3.64,4.01,111.26,0.00
2015-11-05,2889.80,2931.63,2973.58,2879.44,30038716,26234736640.00,3.27,1.68,48.50,0.00
2015-11-06,2929.62,2967.40,2971.22,2918.79,21710815,19333153024.00,1.79,1.22,35.77,0.00
2015-11-09,2979.90,3004.68,3025.22,2971.10,25341855,22827184896.00,1.82,1.26,37.28,0.00
2015-11-10,2985.07,2980.85,3004.78,2961.01,21186747,19850354688.00,1.46,-0.79,-23.83,0.00
2015-11-11,2984.06,2996.88,2997.67,2962.61,17353884,15671881472.00,1.18,0.54,16.03,0.00
2015-11-12,3000.26,2974.74,3001.44,2947.71,17542690,16023052544.00,1.79,-0.74,-22.14,0.00
2015-11-13,2959.51,2982.94,3021.13,2955.49,21950077,20379798528.00,2.21,0.28,8.20,0.00
2015-11-16,2894.08,2960.65,2960.97,2887.96,20076966,21160722176.00,2.45,-0.75,-22.29,0.00
2015-11-17,2982.31,2980.93,3035.72,2966.80,23557306,24093629440.00,2.33,0.68,20.28,0.00
2015-11-18,2985.25,2928.13,2989.61,2922.65,13829239,13238148096.00,2.25,-1.77,-52.80,0.00
2015-11-19,2932.42,2956.94,2957.64,2912.75,11960395,11285307136.00,1.53,0.98,28.81,0.00
2015-11-20,2955.90,2948.41,2956.94,2931.55,14180637,13513815808.00,0.86,-0.29,-8.53,0.00
2015-11-23,2948.89,2931.38,2974.37,2922.97,14751391,14515141888.00,1.74,-0.58,-17.03,0.00
2015-11-24,2923.52,2927.99,2929.97,2890.82,10112192,9644893440.00,1.34,-0.12,-3.39,0.00
2015-11-25,2923.97,2947.69,2947.77,2912.91,11648156,11392683008.00,1.19,0.67,19.70,0.00
2015-11-26,2956.80,2923.42,2963.95,2921.36,12703218,12443076864.00,1.44,-0.82,-24.27,0.00
2015-11-27,2913.42,2769.52,2918.21,2750.07,17671961,16066340096.00,5.75,-5.26,-153.90,0.00
2015-11-30,2783.24,2818.12,2832.89,2719.10,13665257,12668200960.00,4.11,1.75,48.60,0.00
2015-12-01,2822.78,2820.52,2837.52,2795.90,11210622,11141036544.00,1.48,0.09,2.40,0.00
2015-12-02,2818.63,2885.60,2886.39,2803.35,15211299,14308548864.00,2.94,2.31,65.08,0.00
2015-12-03,2882.42,2901.40,2901.92,2874.09,11256151,10653182208.00,0.96,0.55,15.80,0.00
2015-12-04,2881.60,2854.05,2885.00,2839.81,10598352,10116459776.00,1.56,-1.63,-47.35,0.00
2015-12-07,2853.83,2861.44,2866.83,2839.10,9662945,9783517440.00,0.97,0.26,7.39,0.00
2015-12-08,2848.71,2792.94,2848.71,2792.60,10053265,9454056704.00,1.96,-2.39,-68.50,0.00
2015-12-09,2783.01,2783.55,2798.09,2767.34,7197972,6831333632.00,1.10,-0.34,-9.39,0.00
2015-12-10,2782.87,2759.27,2793.34,2757.80,7730397,7212860160.00,1.28,-0.87,-24.28,0.00
2015-12-11,2753.07,2736.73,2754.18,2720.30,7110194,6259036416.00,1.23,-0.82,-22.54,0.00
2015-12-14,2720.67,2803.08,2806.74,2715.90,9867993,8798934016.00,3.32,2.42,66.35,0.00
2015-12-15,2800.32,2795.39,2817.49,2784.10,9675538,8733501696.00,1.19,-0.27,-7.69,0.00
2015-12-16,2799.13,2788.80,2808.94,2782.79,7834135,7211105024.00,0.94,-0.24,-6.59,0.00
2015-12-17,2809.83,2839.66,2843.99,2809.72,13477536,12812205824.00,1.23,1.82,50.86,0.00
2015-12-18,2838.86,2833.34,2847.65,2823.90,10748622,10415768320.00,0.84,-0.22,-6.32,0.00
2015-12-21,2826.19,2888.66,2894.94,2823.36,15144589,13888532480.00,2.53,1.95,55.32,0.00
2015-12-22,2893.01,2887.77,2895.14,2863.76,11317596,10655454720.00,1.09,-0.03,-0.89,0.00
2015-12-23,2888.45,2874.38,2906.86,2869.52,13997124,13458212352.00,1.29,-0.46,-13.39,0.00
2015-12-24,2865.39,2841.89,2873.02,2815.93,9889642,9065210112.00,1.99,-1.13,-32.49,0.00
2015-12-25,2843.61,2847.61,2861.51,2834.76,7160127,6999239168.00,0.94,0.20,5.72,0.00
2015-12-28,2856.98,2789.39,2864.32,2789.37,11093257,10582038272.00,2.63,-2.04,-58.22,0.00
2015-12-29,2783.63,2797.95,2799.04,2770.71,7307814,6795359232.00,1.02,0.31,8.56,0.00
2015-12-30,2801.04,2801.36,2803.66,2781.25,7509437,7332122880.00,0.80,0.12,3.41,0.00
2015-12-31,2800.12,2782.97,2810.30,2781.38,7128961,6757960960.00,1.03,-0.66,-18.39,0.00
2016-01-04,2779.73,2582.21,2785.94,2578.75,8758811,7474056448.00,7.44,-7.21,-200.76,0.00
2016-01-05,2513.01,2575.63,2620.52,2504.34,12025765,10034308864.00,4.50,-0.25,-6.58,0.00
2016-01-06,2581.23,2639.83,2639.83,2581.23,9296039,7556750080.00,2.28,2.49,64.20,0.00
2016-01-07,2608.27,2454.29,2608.27,2446.67,2519960,1909198336.00,6.12,-7.03,-185.54,0.00
2016-01-08,2528.13,2508.55,2543.03,2425.79,11476247,8741600512.00,4.78,2.21,54.26,0.00
2016-01-11,2472.17,2382.46,2503.37,2382.46,11129720,8299126016.00,4.82,-5.03,-126.09,0.00
2016-01-12,2395.98,2390.49,2411.94,2361.14,7754830,5685330432.00,2.13,0.34,8.03,0.00
2016-01-13,2403.85,2339.11,2418.22,2337.45,7441549,5652717312.00,3.38,-2.15,-51.38,0.00
2016-01-14,2290.72,2381.94,2386.72,2287.16,8226022,5871964416.00,4.26,1.83,42.83,0.00
2016-01-15,2373.03,2293.82,2385.01,2282.26,8183685,5783531776.00,4.31,-3.70,-88.12,0.00
2016-01-18,2260.25,2292.68,2319.22,2253.31,7412491,5342564096.00,2.87,-0.05,-1.14,0.00
2016-01-19,2290.40,2355.64,2360.62,2286.02,8764596,6283028480.00,3.25,2.75,62.96,0.00
2016-01-20,2349.16,2352.89,2381.41,2310.07,11920149,8455850240.00,3.03,-0.12,-2.75,0.00
2016-01-21,2308.96,2273.46,2350.36,2273.15,8105526,5743284480.00,3.28,-3.38,-79.43,0.00
2016-01-22,2293.03,2287.79,2304.86,2254.43,5513282,3942429520.00,2.22,0.63,14.33,0.00
2016-01-25,2301.10,2297.88,2315.13,2285.74,4578641,3293157008.00,1.28,0.44,10.09,0.00
2016-01-26,2280.03,2137.60,2280.03,2135.52,8977456,6115073536.00,6.29,-6.98,-160.28,0.00
2016-01-27,2149.44,2095.58,2157.59,2038.52,10115090,6597853696.00,5.57,-1.97,-42.02,0.00
2016-01-28,2084.69,2031.53,2108.15,2027.22,6889118,4344815616.00,3.86,-3.06,-64.05,0.00
2016-01-29,2031.98,2086.40,2098.62,2031.72,7563525,4727215360.00,3.29,2.70,54.87,0.00
2016-02-01,2084.37,2062.15,2092.77,2042.46,5504414,3411903328.00,2.41,-1.16,-24.25,0.00
2016-02-02,2063.75,2101.42,2112.10,2063.75,6093899,3805160320.00,2.34,1.90,39.27,0.00
2016-02-03,2080.54,2097.69,2100.71,2068.45,4823708,3066854992.00,1.54,-0.18,-3.73,0.00
2016-02-04,2104.58,2123.43,2133.21,2104.18,5956198,3844672368.00,1.38,1.23,25.74,0.00
2016-02-05,2128.52,2108.26,2130.45,2107.67,4718850,3030443344.00,1.07,-0.71,-15.17,0.00
2016-02-15,2054.51,2083.33,2092.26,2048.92,4472849,2865203728.00,2.06,-1.18,-24.93,0.00
2016-02-16,2092.47,2156.14,2159.52,2092.47,8351859,5315730432.00,3.22,3.49,72.81,0.00
2016-02-17,2153.34,2172.27,2173.20,2144.58,8599904,5537948416.00,1.33,0.75,16.13,0.00
2016-02-18,2182.58,2173.99,2193.28,2170.31,8864855,5832486656.00,1.06,0.08,1.72,0.00
2016-02-19,2168.61,2167.32,2176.09,2155.20,5813423,4044093008.00,0.96,-0.31,-6.67,0.00
2016-02-22,2187.10,2206.50,2210.57,2175.75,9137456,6066682880.00,1.61,1.81,39.18,0.00
2016-02-23,2210.60,2201.60,2218.08,2177.83,8784665,5938301184.00,1.82,-0.22,-4.90,0.00
2016-02-24,2184.36,2241.12,2241.68,2184.31,12309750,8012801024.00,2.61,1.80,39.52,0.00
2016-02-25,2232.70,2103.47,2232.75,2086.06,15019895,9966697472.00,6.55,-6.14,-137.65,0.00
2016-02-26,2121.54,2131.93,2146.76,2089.11,10638039,7150138624.00,2.74,1.35,28.46,0.00
2016-02-29,2123.65,2049.05,2123.65,2014.91,9634153,6113279488.00,5.10,-3.89,-82.88,0.00
2016-03-01,2054.51,2083.83,2089.81,2032.32,8212947,5226163200.00,2.81,1.70,34.78,0.00
2016-03-02,2082.22,2166.99,2170.34,2081.28,12620759,7951301120.00,4.27,3.99,83.16,0.00
2016-03-03,2162.83,2169.96,2183.59,2159.15,11141229,7043551744.00,1.13,0.14,2.97,0.00
2016-03-04,2163.98,2169.09,2177.54,2129.43,13377398,8047673344.00,2.22,-0.04,-0.87,0.00
2016-03-07,2177.73,2185.65,2196.22,2166.75,8048982,5008687360.00,1.36,0.76,16.56,0.00
2016-03-08,2180.84,2178.29,2180.96,2115.68,7874159,4877242624.00,2.99,-0.34,-7.36,0.00
2016-03-09,2141.86,2148.03,2150.11,2121.94,6331068,3797950368.00,1.29,-1.39,-30.26,0.00
2016-03-10,2141.05,2114.53,2152.03,2114.47,4255148,2652220384.00,1.75,-1.56,-33.50,0.00
2016-03-11,2103.06,2122.89,2128.45,2092.63,4674587,3254076912.00,1.69,0.40,8.36,0.00
2016-03-14,2136.40,2163.66,2181.17,2135.43,7557876,4885130752.00,2.15,1.92,40.77,0.00
2016-03-15,2161.13,2188.51,2189.96,2146.64,7753108,4877583104.00,2.00,1.15,24.85,0.00
2016-03-16,2184.15,2186.81,2197.13,2179.86,9519562,6046099456.00,0.79,-0.08,-1.70,0.00
2016-03-17,2190.62,2209.62,2218.13,2177.80,8707574,5736245248.00,1.84,1.04,22.81,0.00
2016-03-18,2215.84,2239.17,2249.75,2211.01,16880143,10639590400.00,1.75,1.34,29.55,0.00
2016-03-21,2250.86,2275.69,2284.84,2247.39,15612861,10310016000.00,1.67,1.63,36.52,0.00
2016-03-22,2265.93,2270.01,2282.90,2254.49,11539722,8046197760.00,1.25,-0.25,-5.68,0.00
2016-03-23,2262.18,2267.78,2275.26,2251.71,8345676,5771221760.00,1.04,-0.10,-2.23,0.00
2016-03-24,2255.40,2234.40,2263.04,2233.18,9096875,6464685824.00,1.32,-1.47,-33.38,0.00
2016-03-25,2228.27,2254.48,2255.47,2228.27,6530547,4633756672.00,1.22,0.90,20.08,0.00
2016-03-28,2263.37,2246.34,2278.69,2239.77,7954869,5710441472.00,1.73,-0.36,-8.14,0.00
2016-03-29,2248.92,2229.04,2253.22,2217.13,7932578,5569149696.00,1.61,-0.77,-17.30,0.00
2016-03-30,2242.85,2282.08,2282.57,2242.85,8983601,6425894912.00,1.78,2.38,53.04,0.00
2016-03-31,2288.20,2280.03,2291.42,2271.46,8791768,6246784256.00,0.87,-0.09,-2.05,0.00
2016-04-01,2277.38,2280.36,2281.06,2243.42,7154404,5065399296.00,1.65,0.01,0.33,0.00
2016-04-05,2278.64,2308.79,2310.25,2271.57,10478345,7273262592.00,1.70,1.25,28.43,0.00
2016-04-06,2301.19,2300.68,2309.35,2285.46,8331478,5968361216.00,1.03,-0.35,-8.11,0.00
2016-04-07,2305.93,2271.20,2308.72,2270.41,8404217,5938755584.00,1.67,-1.28,-29.48,0.00
2016-04-08,2261.03,2251.14,2263.90,2236.09,6818417,4669160448.00,1.22,-0.88,-20.06,0.00
2016-04-11,2263.24,2283.28,2289.65,2263.24,8564387,6243827456.00,1.17,1.43,32.14,0.00
2016-04-12,2281.47,2272.43,2284.17,2257.20,6214399,4599003904.00,1.18,-0.48,-10.85,0.00
2016-04-13,2281.72,2305.54,2319.69,2281.58,13577877,9371582976.00,1.68,1.46,33.11,0.00
2016-04-14,2313.39,2313.85,2318.37,2298.02,7820261,5539253504.00,0.88,0.36,8.31,0.00
2016-04-15,2313.07,2302.02,2318.58,2295.48,6876155,4944998656.00,1.00,-0.51,-11.83,0.00
2016-04-18,2295.74,2275.16,2295.74,2269.24,6514033,4638989312.00,1.15,-1.17,-26.86,0.00
2016-04-19,2284.95,2286.94,2291.11,2272.55,5693931,4795169536.00,0.82,0.52,11.78,0.00
2016-04-20,2286.31,2227.36,2290.63,2183.07,11101009,7913951744.00,4.70,-2.61,-59.58,0.00
2016-04-21,2214.28,2201.51,2230.83,2200.11,4845834,3383818944.00,1.38,-1.16,-25.85,0.00
2016-04-22,2196.48,2211.32,2211.59,2193.16,3758519,2671272832.00,0.84,0.45,9.81,0.00
2016-04-25,2213.79,2210.46,2214.27,2191.41,4462623,3074634208.00,1.03,-0.04,-0.86,0.00
2016-04-26,2206.64,2217.31,2218.93,2196.06,3597215,2571892528.00,1.03,0.31,6.85,0.00
2016-04-27,2215.03,2212.19,2226.53,2210.25,4328488,3162286096.00,0.73,-0.23,-5.12,0.00
2016-04-28,2212.33,2203.09,2217.19,2182.57,4623628,3135581824.00,1.56,-0.41,-9.10,0.00
2016-04-29,2199.68,2194.83,2203.53,2191.10,4056034,2938113600.00,0.56,-0.37,-8.26,0.00
2016-05-03,2196.56,2229.67,2229.84,2188.89,6323144,4376776448.00,1.87,1.59,34.84,0.00
2016-05-04,2221.34,2222.31,2232.32,2215.96,5999985,4989573376.00,0.73,-0.33,-7.36,0.00
2016-05-05,2220.03,2222.88,2224.84,2207.52,4530439,3572252640.00,0.78,0.03,0.57,0.00
2016-05-06,2223.72,2167.76,2226.74,2167.76,7654995,5750049536.00,2.65,-2.48,-55.12,0.00
2016-05-09,2159.50,2110.46,2159.50,2105.82,6954135,4821348096.00,2.48,-2.64,-57.30,0.00
2016-05-10,2106.87,2113.41,2121.52,2101.76,4171905,2890659136.00,0.94,0.14,2.95,0.00
2016-05-11,2121.39,2115.63,2125.83,2102.15,5159423,3786577920.00,1.12,0.11,2.22,0.00
2016-05-12,2099.73,2140.19,2150.30,2081.84,9032055,6169949952.00,3.24,1.16,24.56,0.00
2016-05-13,2129.97,2125.68,2142.48,2114.24,5275984,3708314256.00,1.32,-0.68,-14.51,0.00
2016-05-16,2120.36,2135.40,2136.02,2109.35,4359025,3173573616.00,1.25,0.46,9.72,0.00
2016-05-17,2134.92,2120.80,2140.00,2116.09,4583935,3398639888.00,1.12,-0.68,-14.60,0.00
2016-05-18,2112.62,2097.00,2113.79,2075.00,6140873,4251411200.00,1.83,-1.12,-23.80,0.00
2016-05-19,2093.07,2094.89,2114.72,2092.60,3952096,2889516528.00,1.05,-0.10,-2.11,0.00
2016-05-20,2089.02,2105.83,2105.90,2084.81,3923619,3148179520.00,1.01,0.52,10.94,0.00
2016-05-23,2107.16,2112.02,2116.96,2104.18,4108515,3018978880.00,0.61,0.29,6.19,0.00
2016-05-24,2109.86,2103.99,2109.86,2093.95,4562091,3124847648.00,0.75,-0.38,-8.03,0.00
2016-05-25,2110.91,2099.17,2115.20,2093.94,3420753,2372554928.00,1.01,-0.23,-4.82,0.00
2016-05-26,2098.45,2097.66,2105.17,2072.65,4001244,2789634496.00,1.55,-0.07,-1.51,0.00
2016-05-27,2096.09,2096.25,2103.25,2090.03,3222285,2328644384.00,0.63,-0.07,-1.41,0.00
2016-05-30,2093.36,2094.76,2105.02,2082.30,3084158,2163823760.00,1.08,-0.07,-1.49,0.00
2016-05-31,2095.28,2155.18,2155.18,2095.28,8732184,6013671936.00,2.86,2.88,60.42,0.00
2016-06-01,2150.96,2150.65,2156.17,2143.25,6280992,4422789888.00,0.60,-0.21,-4.53,0.00
2016-06-02,2147.26,2154.66,2154.80,2143.80,5021618,3753162912.00,0.51,0.19,4.01,0.00
2016-06-03,2153.64,2167.59,2169.20,2144.16,6504159,4673150464.00,1.16,0.60,12.93,0.00
